t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
17.66,13.25044,1.542331,-3.07164,-1.0333065240872226,-0.0800166911611072,-0.7230612530778765,57.26126,126.3908,177.5088,0.7879268,-0.1989963,0.3864199,4
17.68,13.32716,1.73611,-3.144264,-0.9711320590393492,-0.1035404554735755,-0.6184516295341299,60.56003,125.6806,176.6799,0.7746975,-0.2078098,0.3810342,4
17.7,13.40353,1.791265,-3.216563,-0.9052547808203948,-0.1291822681414217,-0.5257637081577422,63.85157,124.7806,175.6629,0.7608196,-0.2164457,0.375329,4
17.72,13.51616,1.135877,-3.352219,-0.8181979887048576,-0.1145095957342587,-0.4534407822671934,62.64322,119.1316,167.9711,0.7600919,-0.1846996,0.3833802,4
17.74,13.58989,1.324467,-3.425546,-0.7286279643409492,-0.0981991062329974,-0.3917551414443887,65.77985,117.1868,165.8121,0.7461498,-0.1923003,0.3769956,4
17.76,13.66308,1.510407,-3.498341,-0.636803687510084,-0.0834995670043732,-0.3413162352293674,68.87621,114.6446,163.058,0.7316034,-0.1997366,0.3703088,4
17.78,13.81471,1.181754,-3.664774,-0.542973636600931,-0.0736083164001582,-0.3027357453100018,55.83268,117.935,168.7793,0.7771313,-0.1661806,0.414132,4
17.8,13.88938,1.361495,-3.738704,-0.4710139095031613,0.0251313428027723,-0.2680006436758951,58.9063,116.4175,166.9781,0.7647215,-0.173451,0.4083875,4
17.82,13.96316,1.53853,-3.811758,-0.3982639006359156,0.0226204623029568,-0.2505004459662251,61.94909,114.5463,164.8275,0.7517108,-0.1805821,0.4023219,4
17.84,14.03595,1.712936,-3.883827,-0.3251408170540193,0.020125275291395,-0.2452257200156034,64.94986,112.1997,162.2052,0.7381112,-0.1875681,0.3959405,4
17.86,14.13784,1.251703,-4.052604,-0.2692687466945069,0.0859626414666206,-0.2348409398728099,32.0433,128.9646,175.3693,0.8714939,-0.08375895,0.4036567,4
17.88,14.21915,1.422513,-4.134566,-0.219790320839385,0.0829761267100629,-0.2376060229944785,35.42659,128.7115,174.9138,0.8637562,-0.09344245,0.3996881,4
17.9,14.29914,1.590058,-4.215206,-0.1717077832880877,0.0797400174052444,-0.252974506273399,38.80708,128.4125,174.4185,0.8552586,-0.1030408,0.3953682,4
17.92,14.35982,1.272489,-4.327064,-0.1254330061816086,0.0731623519573732,-0.2812452404284801,8.220075,135.6205,177.5638,0.923924,-0.007429216,0.3752076,4
17.94,14.44362,1.439755,-4.415121,-0.0784736003609416,0.0872431253116952,-0.2886491946731178,11.75714,135.6118,177.5134,0.921663,-0.01869516,0.3736128,4
17.96,14.52593,1.603401,-4.50161,-0.036247088160914,0.1021819077107782,-0.306543360503165,15.29344,135.5997,177.4617,0.9185249,-0.02994077,0.3716624,4
17.98,14.60659,1.763571,-4.586371,0.0007213845287075,0.1150903796259318,-0.3351061587875498,18.82871,135.584,177.4083,0.9145129,-0.04115475,0.3693588,4
18.0,14.61693,1.285266,-4.621475,0.0423016799083377,0.1934670238580344,-0.3449071437118483,353.3275,139.4877,178.7166,0.9362799,0.03063602,0.3462207,4
18.02,14.70202,1.448836,-4.711472,0.074308832651011,0.1775113134097767,-0.3598617341451773,356.8997,139.4724,178.8967,0.937631,0.01839761,0.3464449,4
18.04,14.78544,1.608657,-4.799704,0.1003472937215397,0.1611953532872077,-0.3827800507626602,0.4708951,139.4682,179.0755,0.9380686,0.006144682,0.3463317,4
18.06,14.86705,1.764889,-4.886008,0.119894051367039,0.1416678463960275,-0.4137666400555038,4.0411,139.4753,179.2545,0.9375932,-0.006110833,0.3458815,4
18.08,14.87624,1.269936,-4.91454,0.1427679044290792,0.2084104120003896,-0.4193449973201171,354.1021,140.8857,179.9986,0.9410602,0.0172333,0.3343039,4
18.1,14.96115,1.4331,-5.002723,0.1388210114530852,0.1774084390161113,-0.4101216185573277,357.6528,140.8643,180.2969,0.9420625,0.004418779,0.3348017,4
18.12,15.04437,1.592604,-5.089149,0.1280706879912641,0.1472057243700036,-0.4067433167065679,1.202518,140.8613,180.5937,0.9421542,-0.008396297,0.3349757,4
18.14,15.05365,1.246151,-5.116853,0.1292670829020132,0.1896803122057155,-0.3912565382457278,1.356181,141.6833,181.5921,0.9444038,-0.01700603,0.328281,4
18.16,15.13779,1.411269,-5.206796,0.1236397074859665,0.2298206184693515,-0.3784336205456027,4.969971,141.7,181.8951,0.9434105,-0.02982876,0.3283664,4
18.18,15.22032,1.572676,-5.29502,0.0942589053280782,0.1713892835311749,-0.3482901521439263,8.583198,141.7361,182.2011,0.9414724,-0.04261675,0.3281232,4
18.2,15.30108,1.730536,-5.381354,0.0589742083832316,0.1149829467809928,-0.3230833423709869,12.19514,141.7924,182.5129,0.938593,-0.05535848,0.3275518,4
18.22,15.22797,1.226359,-5.295614,0.0501578738656824,0.153153278234471,-0.2967935428598973,10.29733,141.885,183.1664,0.9402091,-0.05529906,0.3274185,4
18.24,15.31072,1.396679,-5.385924,0.020110509049235,0.1139389540036466,-0.2535313331723345,13.9255,141.9452,183.4529,0.9367744,-0.06777498,0.3269219,4
18.26,15.39209,1.563327,-5.474734,-0.0150128767901898,0.0774949036020321,-0.2139163667641908,17.55231,142.0254,183.7485,0.9323964,-0.08017907,0.3260958,4
18.28,15.47193,1.726438,-5.561877,-0.0555706918521194,0.0424366934977533,-0.1779055982401531,21.17781,142.1273,184.0558,0.9270801,-0.09249703,0.3249418,4
18.3,15.38436,1.183217,-5.453808,-0.0667618452336236,0.1052279367854198,-0.1481987491428955,17.39695,141.9218,183.9262,0.9321849,-0.08131562,0.3271697,4
18.32,15.46309,1.363764,-5.542171,-0.1052670541211822,0.0624756183211333,-0.0905502812406908,20.97669,142.0016,184.169,0.9269545,-0.09304084,0.3261645,4
18.34,15.54091,1.540868,-5.629519,-0.1467315749307745,0.0229080495425529,-0.0365170999099808,24.55502,142.1002,184.4237,0.920818,-0.1046716,0.3248402,4
18.36,15.50691,1.153186,-5.572512,-0.1665419623087563,0.0661731056598161,0.005782577544922,23.04962,139.1796,184.0552,0.9152838,-0.1021229,0.3481193,4
18.38,15.58289,1.341997,-5.658386,-0.1882319853944691,0.1085906371616822,0.0450936310374994,26.57327,139.1993,184.1023,0.9087396,-0.1127084,0.3467396,4
18.4,15.65833,1.527568,-5.743644,-0.2312623852363029,0.0396905185375961,0.1082851928264803,30.09554,139.223,184.1522,0.9013392,-0.1231825,0.3450329,4
18.42,15.7331,1.709954,-5.828138,-0.2755040632590342,-0.0265625674791732,0.1672078675896786,33.6167,139.2513,184.2058,0.8930897,-0.1335371,0.3430009,4
18.44,15.69632,1.12492,-5.761239,-0.2872722586394123,0.018609591227275,0.2028746242139587,32.0595,134.7015,183.542,0.8832867,-0.1336989,0.3778148,4
18.46,15.77046,1.321936,-5.844053,-0.3076159849024007,-0.0199517845276615,0.2457021699325623,35.51361,134.5589,183.2857,0.8747181,-0.1429296,0.3757502,4
18.48,15.84441,1.515896,-5.926641,-0.3272529520257392,-0.0552894643550399,0.2837515441446971,38.96612,134.3898,183.0063,0.8653547,-0.1520272,0.3733436,4
18.5,15.91803,1.706824,-6.008865,-0.3464358269094667,-0.0907442502105535,0.3170829322521113,42.41694,134.1889,182.6984,0.8552054,-0.1609839,0.3705975,4
18.52,15.87711,1.115609,-5.968584,-0.3414378548107222,-0.0132363369406415,0.3299218872498444,41.82663,133.5891,182.371,0.8554556,-0.1583833,0.37478,4
18.54,15.94911,1.315543,-6.050101,-0.3409899413729018,-0.0492667146785877,0.3444766552338041,45.2137,133.3018,181.9539,0.8448429,-0.1667814,0.3718443,4
18.56,16.02102,1.512548,-6.131527,-0.3387671011563102,-0.0827866335179866,0.3539209316431846,48.5981,132.9586,181.4841,0.8334896,-0.1750303,0.3685821,4
18.58,16.05527,1.112951,-6.172168,-0.3238582033561772,-0.0275933987747507,0.3539769011179254,48.0454,132.4078,179.5594,0.8363603,-0.161043,0.3671003,4
18.6,16.12614,1.313366,-6.252011,-0.3065253972600317,0.0268897858372563,0.3491487613365045,51.36836,131.9812,179.0003,0.8247312,-0.1691607,0.3632173,4
18.62,16.19696,1.510958,-6.331789,-0.2865904340321572,-0.035106888387562,0.3389578913643138,54.68731,131.4645,178.3539,0.8124039,-0.1771324,0.3590266,4
18.64,16.26761,1.705738,-6.411377,-0.2632947226791962,-0.0064347534984586,0.3262452834387812,58.00124,130.8305,177.5925,0.7993897,-0.1849511,0.3545319,4
18.66,16.41294,1.104358,-6.577593,-0.2380570881218995,0.0230912141754064,0.3093963220720694,61.20651,125.9094,171.2619,0.7819986,-0.1724089,0.355683,4
18.68,16.48164,1.295516,-6.655894,-0.2111093236710051,0.0501606852572965,0.2885602837566541,64.40035,124.4082,169.5748,0.7680337,-0.1794592,0.3501403,4
18.7,16.54993,1.484008,-6.733732,-0.1684495474135587,-0.0298695903573589,0.2486992324316608,67.56847,122.4625,167.4456,0.7534434,-0.1863581,0.3443129,4
18.72,16.72208,1.143921,-6.924546,-0.1249767172636144,-0.0925399281507071,0.2058145295410458,58.44399,120.2131,167.78,0.7782199,-0.1613958,0.3874417,4
18.74,16.792,1.325899,-7.002203,-0.0864168261517295,-0.0337691804591445,0.1696008814486624,61.50738,118.4196,165.7094,0.7650684,-0.1678972,0.381854,4
18.76,16.86117,1.505199,-7.079026,-0.039644497862362,-0.0428206919780866,0.1198026162423755,64.53165,116.1736,163.19,0.7513121,-0.1742633,0.3759641,4
18.78,16.92948,1.681894,-7.154901,0.0077538984592542,-0.0522874456208988,0.0680969330812637,67.50124,113.3042,160.0507,0.7369644,-0.1804905,0.3697761,4
18.8,16.99685,1.749394,-7.229724,0.0436684056723954,0.0114704630654591,0.0287928860860546,70.39198,109.5486,156.0279,0.7220352,-0.1865726,0.3632959,4
18.82,17.0746,1.228601,-7.350271,0.0785989284219712,0.0732066583012039,-0.0108908433091401,37.8923,129.2148,174.7132,0.859961,-0.09967349,0.3916278,4
18.84,17.15084,1.400909,-7.433329,0.1103209644176854,0.0412823867478353,-0.0584797673357464,41.19947,128.8094,174.0768,0.8509296,-0.1081774,0.3874548,4
18.86,17.22591,1.570104,-7.515107,0.142273954119847,0.0075302962618021,-0.1077694484454805,44.50187,128.3304,173.3728,0.8411767,-0.1165869,0.3829532,4
18.88,17.27187,1.26355,-7.612307,0.1696373269505482,0.0637863497654961,-0.1438580782678939,14.02041,135.8566,177.1577,0.9206412,-0.02303488,0.370038,4
18.9,17.35275,1.431391,-7.702465,0.1947773566588169,0.1173754151540451,-0.1785095504967717,17.54908,135.8171,177.0125,0.9169246,-0.03347975,0.3678738,4
18.92,17.43221,1.595626,-7.79105,0.2063176611747095,0.0757835159298566,-0.2019668721284151,21.07811,135.767,176.8613,0.9123364,-0.04389258,0.3653603,4
18.94,17.49617,1.279216,-7.879026,0.2193366980869395,0.1051860262265755,-0.2203688360826441,354.5299,140.4472,178.404,0.9396325,0.02923498,0.3385575,4
18.96,17.57795,1.444129,-7.971103,0.2299747724597578,0.1336765619163529,-0.2364752544629123,358.0937,140.439,178.5321,0.9407165,0.01768094,0.3385439,4
18.98,17.65818,1.605332,-8.061433,0.2354172421778688,0.0924626909861419,-0.2486752924849766,1.656491,140.4387,178.6597,0.9408898,0.006113373,0.3382027,4
19.0,17.73672,1.76298,-8.149851,0.2390646483233971,0.0497547946111242,-0.2586741631315987,5.218282,140.4464,178.7877,0.9401527,-0.005456896,0.3375345,4
19.02,17.79445,1.283014,-8.224229,0.2508406374585608,0.0979645667305412,-0.2733264565448168,353.7798,141.7235,179.7388,0.9432958,0.01993725,0.3274818,4
19.04,17.87838,1.445023,-8.315038,0.2595199682699962,0.1431228932999198,-0.2842326805481381,357.3456,141.7019,180.0179,0.9444163,0.007450828,0.3279354,4
19.06,17.96061,1.603298,-8.403994,0.2492049050674833,0.0883375440339823,-0.2765825971788422,0.9103504,141.6977,180.2952,0.9446168,-0.0050396,0.3280695,4
19.08,18.04097,1.758006,-8.49093,0.2366800592076594,0.0335497279593962,-0.2663657835214572,4.474075,141.7107,180.573,0.943898,-0.01752114,0.3278844,4
19.1,17.98787,1.250505,-8.445485,0.2322189540451842,0.0730941180923004,-0.261666000721914,359.3621,142.3055,181.363,0.9463233,-0.009458127,0.3229555,4
19.12,18.07024,1.41527,-8.536022,0.2146942769629403,0.0397018954319994,-0.2417849531082854,2.947043,142.3114,181.652,0.9458688,-0.02194368,0.3232084,4
19.14,18.15103,1.576374,-8.624815,0.1948341121914731,0.008003011351699,-0.2197437867129341,6.531144,142.3354,181.9426,0.9444832,-0.03440304,0.323143,4
19.16,18.23007,1.733975,-8.711697,0.1831517526362418,0.0505033087258127,-0.2037742194535203,10.11404,142.3781,182.2372,0.9421685,-0.04682484,0.3227596,4
19.18,18.19112,1.226366,-8.655722,0.1684785702980047,0.0915816370326581,-0.1844719017859832,10.29483,142.5755,183.1685,0.942166,-0.05485227,0.3217487,4
19.2,18.27282,1.396692,-8.746943,0.150462932069415,0.1134648739571495,-0.1614779503634118,13.92167,142.6362,183.4574,0.9387301,-0.06716855,0.3212718,4
19.22,18.35315,1.563348,-8.836649,0.1006699699062374,0.0244919347443225,-0.1009974565116118,17.54712,142.717,183.7555,0.9343497,-0.07941392,0.3204714,4
19.24,18.32217,1.191084,-8.789248,0.0721274997254601,0.0359551595648069,-0.0648454168644594,16.06189,142.7292,183.7739,0.9362993,-0.0755138,0.3205986,4
19.26,18.40063,1.36967,-8.878727,0.0423211604393229,0.0490189708574162,-0.0276026497550734,19.64702,142.8103,184.0385,0.9314038,-0.08727667,0.3197011,4
19.28,18.47811,1.544779,-8.96709,0.0109641835080482,0.0607922801129562,0.0110499679339008,23.2307,142.9115,184.3151,0.925594,-0.09895013,0.3184896,4
19.3,18.55446,1.716512,-9.054174,-0.0439084862260967,-0.0349416836603511,0.0797413385843999,26.81259,143.0348,184.6065,0.9188769,-0.1105195,0.3169661,4
19.32,18.46651,1.160972,-8.930652,-0.0744374634528006,-0.0225921753514389,0.1193375221033894,21.54864,139.9446,184.093,0.9200894,-0.09694121,0.3424944,4
19.34,18.5427,1.347808,-9.017438,-0.1044907937429884,-0.0081011460943143,0.1580261649825427,25.08394,139.9776,184.1763,0.913887,-0.1076823,0.3412508,4
19.36,18.61826,1.531358,-9.10351,-0.1474184397343578,-0.0766666627259343,0.214325148992891,28.61811,140.0175,184.2646,0.9068165,-0.1183178,0.3396828,4
19.38,18.69307,1.71169,-9.18872,-0.1729039160375522,-0.057702497720056,0.2477605596099255,32.15083,140.0653,184.3591,0.8988865,-0.1288365,0.3377924,4
19.4,18.63202,1.12883,-9.08401,-0.1967696878231981,-0.0364355852206957,0.2788577567368488,30.01863,135.2369,183.7059,0.8894669,-0.1274378,0.3753332,4
19.42,18.7068,1.324534,-9.167006,-0.2192239889357941,-0.0160808364105775,0.3078665132093117,33.48649,135.132,183.5068,0.8813555,-0.1369694,0.3734166,4
19.44,18.78132,1.517151,-9.249717,-0.258156520395679,-0.1097394169174031,0.3476887841571485,36.95302,135.0076,183.2911,0.8724376,-0.1463727,0.371158,4
19.46,18.79101,1.117201,-9.250665,-0.27872836455898,-0.0870407118098831,0.3622555132458347,39.5862,132.7913,182.6801,0.8587903,-0.1557178,0.3839158,4
19.48,18.86433,1.316542,-9.331647,-0.2968235544320619,-0.0623534076711308,0.3729961028673445,42.98545,132.5203,182.2695,0.8486429,-0.1643386,0.3811589,4
19.5,18.93755,1.512928,-9.412513,-0.3126333544297885,-0.0390083926156562,0.3801581560801008,46.3821,132.1977,181.8109,0.8377458,-0.1728113,0.3780649,4
19.52,19.01054,1.706376,-9.493131,-0.3687425461599249,-0.1311449868004903,0.3975125690485344,49.77571,131.8111,181.2915,0.8261092,-0.1811284,0.3746367,4
19.54,19.03889,1.112971,-9.526136,-0.4036042753368671,-0.1058783030504471,0.3924867403377627,48.0499,131.5312,179.5537,0.8335212,-0.1638716,0.3734622,4
19.56,19.11108,1.313388,-9.60521,-0.4333686001417143,-0.0788753570676695,0.3825426041765731,51.38182,131.0976,178.9856,0.8218824,-0.1721713,0.3694925,4
19.58,19.18321,1.510966,-9.684218,-0.4582227326137835,-0.0534998440737655,0.367926706750179,54.70958,130.5722,178.3284,0.8095438,-0.180321,0.365208,4
19.6,19.25516,1.705716,-9.763038,-0.4858917290965578,-0.0560931874172392,0.3282954473078605,58.03223,129.927,177.5538,0.7965168,-0.1883143,0.3606124,4
19.62,19.32996,1.102179,-9.845951,-0.5082953044055465,-0.0560348035662889,0.2846959236204951,59.611,128.0533,174.1209,0.7902135,-0.177397,0.3566039,4
19.64,19.39973,1.295885,-9.923572,-0.5256252035862126,-0.0566680492723553,0.2373788595040438,62.84885,126.9556,172.8691,0.7765262,-0.1848832,0.3513004,4
19.66,19.46918,1.486913,-10.00084,-0.5435083085729056,-0.1355995128070588,0.164437770420845,66.07146,125.5464,171.3079,0.7622033,-0.1922121,0.3457102,4
19.68,19.53821,1.675292,-10.07765,-0.5674449746553001,-0.0984668841244292,0.1022795117908723,69.27283,123.684,169.2953,0.7472557,-0.1993805,0.3398363,4
19.7,19.70737,1.143881,-10.26128,-0.5868471670161877,-0.0608732689376693,0.0387742849975059,58.452,119.5911,167.7648,0.7761012,-0.1638597,0.3915756,4
19.72,19.77808,1.325844,-10.33843,-0.6002748735789649,-0.0924007606645699,-0.0445461594683935,61.51801,117.7831,165.6776,0.7629477,-0.1704541,0.3859292,4
19.74,19.84804,1.505123,-10.41475,-0.6245101140647717,-0.0467930575184685,-0.1116416249544067,64.54435,115.5183,163.1375,0.749189,-0.1769107,0.3799763,4
19.76,19.97307,1.211594,-10.57263,-0.6454407939402942,-0.0013094072688043,-0.1781331368125993,43.18026,127.2328,173.9437,0.8404619,-0.1192833,0.3952106,4
19.78,20.04829,1.385806,-10.65283,-0.6633022893988176,0.0410297297859642,-0.2437623017850592,46.41995,126.672,173.1481,0.8304281,-0.1274592,0.3906549,4
19.8,20.12243,1.557054,-10.73187,-0.6783132205319138,0.0621768028313601,-0.3082920433085925,49.65247,126.0057,172.2524,0.8197138,-0.1355278,0.385779,4
19.82,20.19535,1.72543,-10.80962,-0.7008760327811783,-0.0054526228467876,-0.3693766986330515,52.87671,125.2077,171.2298,0.8083272,-0.1434859,0.3805855,4
19.84,20.25298,1.263546,-10.94039,-0.7205690811836791,0.0275729149154419,-0.4245732511837896,14.02682,135.6315,177.1627,0.9199058,-0.02333645,0.371847,4
19.86,20.33431,1.431397,-11.03006,-0.7376754194588662,0.0598570935331903,-0.4786108300701643,17.55368,135.5936,177.0235,0.9161969,-0.03387701,0.3696724,4
19.88,20.41422,1.595643,-11.11818,-0.7556266660398623,0.0210376816948051,-0.5272436632563735,21.08137,135.5455,176.8782,0.9116174,-0.0443847,0.3671469,4
19.9,20.49255,1.756437,-11.20455,-0.766461892338056,0.0517567115646669,-0.5726712496186486,24.60795,135.4864,176.7259,0.9061743,-0.05484723,0.3642738,4
19.92,20.49117,1.279212,-11.22223,-0.7756891103197012,0.0815798981951538,-0.6152204520545907,354.5359,140.2804,178.4062,0.9391415,0.02925739,0.3399244,4
19.94,20.57327,1.44413,-11.31399,-0.7836769148111746,0.1077277490739022,-0.6544481338747379,358.0989,140.272,178.5367,0.9402238,0.01764402,0.3399135,4
19.96,20.65381,1.60534,-11.40401,-0.7902430422977305,0.1094073074352204,-0.6820486921601352,1.660823,140.2717,178.6668,0.9403959,0.006016801,0.3395737,4
19.98,20.71539,1.295974,-11.4834,-0.7953102911699763,0.1120661100944696,-0.7057518157277629,353.449,141.3728,179.4909,0.9420878,0.02308346,0.3304342,4
20.0,20.80058,1.456895,-11.57471,-0.7993002592701579,0.1129036806019494,-0.7251402361803005,357.0277,141.35,179.7655,0.94332,0.01051293,0.3308641,4
20.02,20.88399,1.614009,-11.66412,-0.8088768888348978,0.0374009284992102,-0.7281300957316339,0.6055205,141.3444,180.0383,0.9436268,-0.002064324,0.3309695,4
20.04,20.96546,1.767488,-11.75145,-0.8141377255981999,0.0560136597609167,-0.7292194849675184,4.182271,141.3558,180.3114,0.9430089,-0.01463597,0.3307505,4
20.06,20.9353,1.25059,-11.73446,-0.8194563459810711,0.0746679962396801,-0.7254461244789703,359.3462,142.2558,181.3706,0.9461823,-0.009471802,0.3233635,4
20.08,21.01776,1.415448,-11.82449,-0.8252577156668983,0.0906547809547025,-0.7164394059316055,2.920833,142.2617,181.6674,0.9457324,-0.0220058,0.3236196,4
20.1,21.09863,1.576666,-11.91278,-0.8319339581055476,0.0862484217579597,-0.7018651390817197,6.494344,142.2862,181.9661,0.9443565,-0.03451464,0.3235587,4
20.12,21.10837,1.232219,-11.91662,-0.8392501229030795,0.0737953371291104,-0.6700859598788094,8.199749,142.5871,182.8755,0.9438776,-0.04662725,0.3214974,4
20.14,21.19055,1.40097,-12.00796,-0.8453570451315926,0.0642348158856649,-0.6353947007757288,11.82856,142.6386,183.1716,0.9410017,-0.05906703,0.3211683,4
20.16,21.27131,1.566028,-12.09771,-0.8506684723336928,0.0546939603152417,-0.5974469795044373,15.45603,142.7103,183.4756,0.9371774,-0.07144373,0.3205154,4
20.18,21.35048,1.727533,-12.18571,-0.8710304608455273,-0.0333479995060972,-0.5326240185390021,19.08254,142.8038,183.7901,0.9324085,-0.08374435,0.3195396,4
20.2,21.42792,1.778982,-12.27178,-0.872672684748109,-0.0204421794552191,-0.4868182110307615,22.70747,142.921,184.1186,0.9267011,-0.09595707,0.3182421,4
20.22,21.3046,1.191032,-12.11899,-0.8732287537759342,-0.0059094700163708,-0.4386931036599224,16.06645,142.8887,183.785,0.9367318,-0.07544768,0.3193062,4
