t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
36.68,34.85523,1.433616,-2.50407,1.175035930771231,0.0939039386517414,0.0219243231295355,357.6488,68.51102,180.2097,-0.5627961,-0.01592788,-0.8263392,17
36.7,34.95967,1.593272,-2.44722,1.1147196835553466,0.0398996251421464,0.0016451644026926,1.20582,67.85272,180.4061,-0.5580617,0.01070869,-0.8297254,17
36.72,35.00956,1.246329,-2.471575,1.0493849402009214,0.081397036076845,0.0062982481576668,1.295543,69.89949,181.5633,-0.5726414,0.01708036,-0.8196146,17
36.74,35.11814,1.411554,-2.415894,0.971336858122556,0.0489670749196783,-0.0067192471898243,4.91314,69.25744,181.8028,-0.5671089,0.04419639,-0.8223768,17
36.76,35.22424,1.573154,-2.360616,0.8963499927884051,0.0170089223368582,-0.0266032866046184,8.532711,68.62648,182.0028,-0.5609951,0.07126143,-0.8242864,17
36.78,35.32767,1.731295,-2.305862,0.8272007449110097,0.0616018875157299,-0.0286925321910913,12.1532,68.00176,182.1642,-0.5543071,0.09824491,-0.8253418,17
36.8,35.42824,1.779488,-2.25175,0.7607990187874849,0.1041359056234225,-0.0388764174871082,15.77417,67.37839,182.2872,-0.5470523,0.1251193,-0.8255429,17
36.82,35.30043,1.217817,-2.35793,0.6721054823864172,0.043467326715274,-0.0732247800446694,11.82464,70.18924,183.3363,-0.5691744,0.100892,-0.8152306,17
36.84,35.40868,1.390217,-2.305242,0.5889024136500494,-0.015729672453519,-0.1163918235308653,15.44944,69.59112,183.5637,-0.5617659,0.1279092,-0.8157331,17
36.86,35.51488,1.559079,-2.252758,0.5152574860505004,0.0272936356454237,-0.1278931152791232,19.0753,68.99696,183.7556,-0.5537806,0.1547859,-0.8153878,17
36.88,35.45463,1.183538,-2.305551,0.4445519494773897,0.0690163389551623,-0.145516839676125,17.35005,70.2923,183.8993,-0.564553,0.142621,-0.8108179,17
36.9,35.56083,1.364217,-2.257383,0.3449789473456359,0.0039225252619699,-0.1851282992458472,20.92692,69.70056,184.0763,-0.5562756,0.1689275,-0.8101819,17
36.92,35.66551,1.541565,-2.209196,0.2514151786329455,-0.0594392961000649,-0.2312740843297849,24.50429,69.10592,184.2174,-0.547443,0.1950558,-0.8087271,17
36.94,35.62069,1.153483,-2.243831,0.179645267204334,-0.0151714273942897,-0.2401894654167302,22.99991,67.67667,184.0364,-0.5395024,0.1847109,-0.8173423,17
36.96,35.72428,1.342394,-2.198921,0.0920462157514787,-0.0536330184991471,-0.2628990280463293,26.52225,67.02184,184.0197,-0.5303357,0.2099892,-0.8154901,17
36.98,35.82689,1.528174,-2.153801,0.0116090329697824,-0.0888510593494909,-0.2897687284601231,30.04284,66.34438,183.9559,-0.5206575,0.235052,-0.8128408,17
37.0,35.92832,1.710879,-2.108554,-0.0615272872299543,-0.1242411876255969,-0.3211546710178345,33.56141,65.6366,183.8398,-0.5104777,0.2598774,-0.8093975,17
37.02,35.87567,1.125099,-2.146384,-0.1111114972215085,-0.0482008250228034,-0.3195863140393664,31.99594,63.24403,183.5251,-0.4965506,0.2500742,-0.8226046,17
37.04,35.97626,1.322245,-2.103752,-0.1692331817486065,-0.0842348123735659,-0.3298477784668007,35.44594,62.41829,183.2001,-0.4861089,0.2740409,-0.8187765,17
37.06,36.07637,1.51645,-2.060732,-0.2190598565920272,-0.1169996202078612,-0.3431307618993547,38.89051,61.5296,182.7963,-0.4752149,0.2977414,-0.8141751,17
37.08,36.17582,1.707737,-2.017398,-0.2490219253288721,-0.0613498893866931,-0.3372721891117563,42.32847,60.56188,182.2991,-0.4638793,0.3211543,-0.8088059,17
37.1,36.14341,1.115717,-2.058571,-0.2712907869951868,-0.0058637247793675,-0.3329672133343428,41.7551,62.00907,182.3537,-0.4749112,0.3152763,-0.8044526,17
37.12,36.24227,1.315804,-2.017937,-0.3021881045967545,-0.0647596901897307,-0.3404842359246707,45.13628,61.02226,181.8535,-0.4634186,0.3381795,-0.7986053,17
37.14,36.34083,1.513072,-1.976852,-0.3217682990525441,-0.0331479703941058,-0.3346548215297822,48.50945,59.92774,181.2332,-0.4515098,0.3607675,-0.7920295,17
37.16,36.40766,1.113016,-1.971796,-0.3348228974878253,0.0002771915681213,-0.3293126417749807,47.98943,61.16917,179.5667,-0.4661604,0.3483184,-0.7856965,17
37.18,36.50477,1.313583,-1.932121,-0.3357222361367578,-0.0532149220635739,-0.326154872857027,51.30666,60.04111,178.9275,-0.4544835,0.370609,-0.7784383,17
37.2,36.60161,1.511436,-1.891995,-0.3307012031939527,-0.1060052740856418,-0.3243876937147905,54.61349,58.76025,178.1251,-0.4424124,0.3925654,-0.770494,17
37.22,36.69804,1.706583,-1.851479,-0.3197651455676658,-0.1455364228887009,-0.3243011683261051,57.90681,57.27792,177.1119,-0.429958,0.4141688,-0.7618713,17
37.24,36.92174,1.104287,-1.787282,-0.2928382915458849,-0.0593857291785519,-0.3057831636387185,61.15594,54.96794,171.3347,-0.4302819,0.4199911,-0.7438534,17
37.26,37.01612,1.295672,-1.747859,-0.2362801548641533,-0.0812388092324191,-0.2834330228508007,64.33877,52.742,169.5494,-0.4178707,0.4407937,-0.7337009,17
37.28,37.10974,1.484503,-1.708208,-0.1757771274054942,-0.1028843975491018,-0.2616977025340824,67.48182,49.96661,167.2085,-0.4051098,0.4612096,-0.7229263,17
37.3,37.20247,1.670819,-1.66839,-0.1281109393133013,-0.0382035408854782,-0.2414561866749054,70.56664,46.38649,164.0576,-0.3920102,0.4812253,-0.7115373,17
37.32,37.36463,1.143468,-1.62576,-0.0591383895740129,-0.0423094501914302,-0.2198033553923506,58.51877,49.19251,167.7194,-0.4085713,0.4030252,-0.766945,17
37.34,37.45812,1.32567,-1.583495,0.0116320912433351,-0.0465409459566541,-0.1984892270292052,61.5635,46.66497,165.5365,-0.3967175,0.4233456,-0.7570747,17
37.36,37.55037,1.505306,-1.541202,0.0840944148600035,-0.0540847287472684,-0.1777953191804019,64.5508,43.59518,162.8063,-0.3845421,0.443309,-0.7465798,17
37.38,37.64122,1.682448,-1.49895,0.1324885578151127,0.0359918447867286,-0.1601637531197455,67.45797,39.78464,159.3309,-0.3720576,0.4628989,-0.7354702,17
37.4,37.84864,1.228093,-1.479572,0.1812865109970651,0.0330116411981231,-0.1544141207036234,38.05509,58.71386,174.6772,-0.4761569,0.2623291,-0.8156509,17
37.42,37.94915,1.400584,-1.432256,0.232021338620318,0.0297132797800269,-0.1489065930605174,41.35252,57.63189,173.9749,-0.4665878,0.2852381,-0.8096617,17
37.44,38.0478,1.570064,-1.385099,0.265525629083621,0.0927013831877421,-0.1398950875267587,44.6377,56.43453,173.1468,-0.456614,0.307889,-0.8029594,17
37.46,38.1771,1.263389,-1.400614,0.2932658685558786,0.0862421363778528,-0.1404868270805014,14.20932,65.63693,177.1264,-0.540255,0.09042332,-0.8319965,17
37.48,38.2863,1.431358,-1.351332,0.3207127494518369,0.0797041462567388,-0.1420380484219461,17.73538,64.95016,176.9246,-0.5338136,0.1157644,-0.83102,17
37.5,38.39325,1.595812,-1.302271,0.3475622853477169,0.0700960488393449,-0.1449010269642371,21.25927,64.23544,176.6726,-0.5268528,0.140993,-0.8292258,17
37.52,38.5184,1.279144,-1.298273,0.3735530200579164,0.0704845622480821,-0.1494229765912427,354.652,70.3466,178.3812,-0.5748281,-0.04625948,-0.8168216,17
37.54,38.62977,1.444197,-1.248654,0.3989291618982697,0.0773847319338105,-0.1408060985756317,358.2175,69.71282,178.4526,-0.5712282,-0.02047906,-0.8205329,17
37.56,38.73869,1.605628,-1.199305,0.4220576240876896,0.0846577664331495,-0.1326004541228422,1.782575,69.08414,178.4846,-0.5670624,0.005314806,-0.8234219,17
37.58,38.84493,1.763596,-1.150334,0.4425477319219988,0.089461774446743,-0.1252397582734221,5.346693,68.45562,178.4775,-0.5623354,0.03109542,-0.8254864,17
37.6,38.94833,1.811606,-1.101849,0.45900440842916,0.1602470020557432,-0.1102232373757635,8.909531,67.82239,178.4308,-0.5570524,0.05683772,-0.8267253,17
37.62,38.9615,1.283476,-1.158931,0.4450830762616409,0.133428202614404,-0.1139043480145322,353.7705,71.71387,179.7131,-0.5847859,-0.04550282,-0.8093621,17
37.64,39.07244,1.445558,-1.106586,0.4288463212326574,0.1071498170088532,-0.1184372238492346,357.3402,71.07047,179.9352,-0.5810362,-0.01921523,-0.8135466,17
37.66,39.18074,1.603981,-1.054629,0.4099825130928005,0.0785986666054057,-0.1242240574686392,0.9111977,70.44213,180.117,-0.5767076,0.007084687,-0.8169115,17
37.68,39.19419,1.250654,-1.098438,0.3816011980909257,0.0711726516738156,-0.1334649176945858,359.3022,72.72865,181.345,-0.5929234,0.002056218,-0.8051504,17
37.7,39.30483,1.415499,-1.048573,0.3513789599904724,0.0658142069772606,-0.143855208390421,2.890215,72.10889,181.5836,-0.5880287,0.02851718,-0.8083289,17
37.72,39.41299,1.57676,-0.9990186,0.3189538282711277,0.0596905004604063,-0.1557742200520165,6.479783,71.50159,181.7838,-0.5825425,0.05494165,-0.8106846,17
37.74,39.42155,1.23239,-1.026471,0.2917762367255125,0.1255148109611325,-0.1574991649122985,8.145751,73.26796,182.8513,-0.5935917,0.07178577,-0.8012438,17
37.76,39.53345,1.401182,-0.9784143,0.2367328111950524,0.0921735875755158,-0.1794767470791446,11.78162,72.68699,183.0909,-0.5870514,0.09853729,-0.8025742,17
37.78,39.64309,1.566359,-0.9305606,0.1804555306971353,0.0613709276407593,-0.2031017008375181,15.41865,72.1134,183.2959,-0.5799055,0.1251786,-0.8030673,17
37.8,39.75025,1.728065,-0.8830179,0.1226624158631128,0.0301913180464492,-0.228651689433471,19.05691,71.54268,183.4662,-0.5721614,0.1516836,-0.8027231,17
37.82,39.67702,1.19131,-0.9455109,0.0421572371327432,-0.0653453035197654,-0.2688015506220503,16.0302,73.73705,183.766,-0.5901337,0.1310111,-0.7945207,17
37.84,39.78659,1.369877,-0.9020386,-0.0046479830808632,-0.0517336021440301,-0.2876431623546168,19.62662,73.18411,183.9848,-0.5822787,0.1571843,-0.7942066,17
37.86,39.89451,1.545043,-0.8585394,-0.0517067115122991,-0.0362564554859032,-0.3078836004215593,23.22381,72.63292,184.1713,-0.5738369,0.1831894,-0.7930829,17
37.88,40.0006,1.716916,-0.8151073,-0.0993141975607523,-0.0218534708984672,-0.3297574531674904,26.82121,72.07883,184.324,-0.5648171,0.2089965,-0.791152,17
37.9,39.87691,1.161232,-0.8813279,-0.1575186859136375,-0.0350465820999359,-0.3515557110649586,21.50643,71.30295,184.0821,-0.5668553,0.1719081,-0.8016753,17
37.92,39.98359,1.348109,-0.8411543,-0.2133787173765693,-0.0438065729191206,-0.3739431626202275,25.04517,70.69846,184.115,-0.5580816,0.1970143,-0.8002277,17
37.94,40.08916,1.531794,-0.8007812,-0.2671468663216672,-0.0512898986360447,-0.3970852931168353,28.58298,70.07774,184.1064,-0.5487655,0.2219192,-0.7979924,17
37.96,40.04097,1.133113,-0.8299898,-0.3183441942212237,-0.0588325693794183,-0.4170908258885638,27.94483,68.33189,183.9309,-0.5378029,0.2183565,-0.8071113,17
37.98,40.14472,1.32754,-0.7921954,-0.3655488938460056,-0.0618733384192004,-0.437286150758862,31.42089,67.6292,183.7551,-0.528059,0.2424035,-0.8043122,17
38.0,40.24785,1.518964,-0.754059,-0.4089958273457741,-0.0637002275330118,-0.4577922860631451,34.89361,66.8858,183.5205,-0.5178195,0.2662122,-0.8007478,17
38.02,40.35018,1.707422,-0.7156498,-0.4489012365046241,-0.0675519388606281,-0.4787329317470815,38.36241,66.09068,183.2177,-0.5070943,0.2897606,-0.7964219,17
38.04,40.34082,1.117241,-0.7416924,-0.4784369867672673,-0.0721471534934556,-0.4979001782504333,39.52378,65.54584,182.6936,-0.5026081,0.2961872,-0.7953862,17
38.06,40.44241,1.316657,-0.7063025,-0.5026339430134756,-0.0727090301836944,-0.5172260776190729,42.92524,64.6319,182.2374,-0.4913855,0.3188762,-0.7901789,17
38.08,40.54369,1.513218,-0.6704794,-0.5217214928306975,-0.0726321761533457,-0.5367883511174152,46.31952,63.62443,181.6754,-0.4797179,0.3412654,-0.7842456,17
38.1,40.64449,1.706939,-0.6342838,-0.5359194857311032,-0.0752623957715385,-0.5566696797405737,49.70483,62.49788,180.9833,-0.4676165,0.3633344,-0.7775924,17
38.12,40.62893,1.113822,-0.6679288,-0.545374362400973,-0.0782938722772698,-0.572846627084372,46.29763,65.13502,180.3882,-0.493828,0.3329806,-0.7756174,17
38.14,40.72879,1.314435,-0.6338128,-0.5482310524103626,-0.077699515240196,-0.5883324468927973,49.63458,64.10518,179.8242,-0.4822332,0.3550041,-0.7689472,17
38.16,40.82843,1.512299,-0.5992485,-0.5447144703124378,-0.0768954330330037,-0.6031964969954144,52.96278,62.94409,179.1185,-0.4702171,0.3767058,-0.7615953,17
38.18,40.96797,1.103877,-0.5740973,-0.5273862914636887,-0.0743458962974904,-0.6126543432177898,56.34312,63.08922,176.2823,-0.473996,0.3871791,-0.7428688,17
38.2,41.06571,1.300153,-0.5413456,-0.5041977950012937,-0.0693007844476426,-0.620616242499384,59.60181,61.60826,175.254,-0.4616763,0.4081086,-0.7341601,17
38.22,41.16298,1.493824,-0.5082438,-0.4753959976313693,-0.0651104239781291,-0.6271961402124615,62.84237,59.83867,173.9296,-0.4489662,0.4286763,-0.7248241,17
38.24,41.25965,1.684909,-0.4748415,-0.4410016718481655,-0.1396426198019374,-0.6235171096580674,66.05826,57.66465,172.1942,-0.4358773,0.4488688,-0.714867,17
38.26,41.52759,1.128229,-0.4129518,-0.4208275079440948,-0.0980514691962988,-0.6206490801449542,61.0061,52.85319,166.6953,-0.4335318,0.4070624,-0.740205,17
38.28,41.62408,1.312626,-0.3785892,-0.3969151055673592,-0.0560936281237845,-0.6153070980749641,64.05038,50.04877,164.2189,-0.4211991,0.4267298,-0.730161,17
38.3,41.71946,1.494464,-0.3440893,-0.3694837470688732,-0.0169175574613209,-0.6077508988305436,67.02702,46.56836,161.062,-0.408522,0.4460351,-0.7195103,17
38.32,41.94736,1.194578,-0.2961153,-0.3529063234784502,-0.0728735269017845,-0.5846249288837514,48.51006,58.87524,173.0355,-0.4689941,0.3298837,-0.780285,17
38.34,42.04465,1.371209,-0.2578788,-0.3425502850191027,-0.0256494331902984,-0.5575126547051663,51.6343,57.42104,171.928,-0.4582478,0.3505757,-0.7728348,17
38.36,42.1404,1.545174,-0.2196451,-0.3291044824148788,0.0210000442931442,-0.5268762711521939,54.73719,55.75401,170.6007,-0.4471368,0.3709771,-0.7647595,17
38.38,42.23446,1.716559,-0.1814771,-0.3127840385486902,0.0640436338034377,-0.4932400629291477,57.81258,53.81417,168.9944,-0.4356725,0.3910725,-0.7560664,17
38.4,42.33521,1.249679,-0.2179321,-0.3311097220593728,0.0097807723088346,-0.4575062357106203,26.51758,65.41216,175.9441,-0.5324265,0.1742554,-0.8141255,17
38.42,42.44604,1.418626,-0.1746572,-0.3620023832844063,0.0467606949727191,-0.4130518071898152,30.0285,64.60433,175.5102,-0.5243222,0.1985821,-0.8103372,17
38.44,42.55471,1.584111,-0.1315062,-0.3908633204917873,0.0829625537365533,-0.3646216681350795,33.53371,63.73392,175.0001,-0.515709,0.222715,-0.8057536,17
38.46,42.63129,1.271777,-0.1473487,-0.4550501372317237,0.0474180154734733,-0.3095975737836132,2.697355,70.7484,177.8946,-0.5790086,0.008555275,-0.8147749,17
38.48,42.7444,1.438478,-0.1032689,-0.5214922988665256,0.0813905164642906,-0.2401847721759279,6.259695,70.14354,177.8378,-0.574486,0.03385234,-0.8164749,17
38.5,42.85515,1.601585,-0.05934769,-0.587866030185979,0.1144220890961415,-0.1665438040377121,9.82019,69.53037,177.7424,-0.5693969,0.05910828,-0.817361,17
38.52,42.96336,1.761246,-0.01568013,-0.6921254135772053,0.0771554090300765,-0.0841740489185691,13.37852,68.90385,177.6068,-0.5637469,0.0842987,-0.817433,17
38.54,43.04498,1.293888,-0.01003307,-0.7994855025272969,0.1099792414704311,0.0096331229251106,352.7934,71.92504,179.1815,-0.5857167,-0.05505431,-0.8080443,17
38.56,43.15828,1.455681,0.03948012,-0.9084001572709024,0.1414816849757763,0.1072499668228055,356.3788,71.31353,179.3244,-0.5824758,-0.02910658,-0.8122125,17
38.58,43.26893,1.613755,0.08864507,-1.0189127562178824,0.1689452091408727,0.2075354959174034,359.9645,70.71277,179.4287,-0.5786521,-0.003137575,-0.8155593,17
38.6,43.37671,1.768282,0.1373545,-1.1310134391588296,0.174636245920164,0.3093672069819969,3.549965,70.118,179.4956,-0.5742502,0.02282713,-0.818082,17
38.62,43.3006,1.262518,0.06377684,-1.301183260252902,0.0870022832092148,0.3802914564512012,355.6567,73.72855,180.5321,-0.5996251,-0.02753299,-0.7993702,17
38.64,43.4116,1.426438,0.1116905,-1.4582744411014108,0.100271868220256,0.4706920420708695,359.2081,73.12202,180.7752,-0.5956882,-0.001520904,-0.8031577,17
38.66,43.52009,1.586803,0.1592985,-1.6163348773563788,0.1135657807639952,0.563869405250074,2.760845,72.53053,180.9809,-0.5911649,0.02448504,-0.8061455,17
38.68,43.53423,1.240727,0.09852017,-1.810707477951688,0.0525908931553025,0.6343634970141875,3.873301,76.20098,182.0553,-0.6161141,0.03764978,-0.7867278,17
38.7,43.64819,1.407025,0.1424157,-1.991929905734164,0.0687533806490548,0.7226399264026975,7.497156,75.63497,182.3362,-0.6106564,0.06410901,-0.7889314,17
38.72,43.75974,1.569687,0.1861191,-2.173813634084172,0.0854335068569931,0.8142283060856084,11.12319,75.08162,182.5828,-0.6045721,0.09049484,-0.7903175,17
38.74,43.86866,1.728875,0.2295374,-2.382502340190705,0.0248208352243222,0.8761607434369929,14.75039,74.53683,182.7966,-0.5978684,0.1167789,-0.7908854,17
38.76,43.8046,1.20904,0.1404025,-2.5768050780030487,0.0416278396826207,0.9530243004126188,13.36372,78.67516,183.5755,-0.6264687,0.10959,-0.7700984,17
38.78,43.9185,1.383356,0.177308,-2.771316436049231,0.0598628883445417,1.0330264368190032,16.97601,78.15868,183.862,-0.6192762,0.1355239,-0.7704706,17
38.8,44.0305,1.554169,0.2142597,-2.9656972287829744,0.0766622306431351,1.1150751978210274,20.58954,77.65087,184.1199,-0.6114535,0.1613107,-0.7700501,17
38.82,43.99216,1.176057,0.1634266,-3.176880288550993,-0.0128863380629672,1.151517341124161,18.66936,79.30861,184.0773,-0.6248624,0.147202,-0.7629149,17
38.84,44.10395,1.35867,0.1937784,-3.3613878966504664,0.0039591697031145,1.2074132256026673,22.2311,78.78453,184.2651,-0.6167455,0.1720594,-0.762349,17
38.86,44.21441,1.537991,0.2243575,-3.5449325566561614,0.0225054616252829,1.2668271779205105,25.79322,78.25924,184.4218,-0.6080205,0.1967377,-0.7610233,17
38.88,44.32332,1.714113,0.2550914,-3.727154414193155,0.0397249514783236,1.3287928284253057,29.35511,77.72775,184.545,-0.5986957,0.2212043,-0.7589417,17
38.9,44.187,1.14582,0.1882478,-3.916530392053666,-0.0548829720210523,1.3481123539966469,24.51974,77.85912,184.0774,-0.6077694,0.1869273,-0.7644439,17
38.92,44.29625,1.336642,0.2134965,-4.071200746296412,-0.038511650622779,1.386747645101139,28.02643,77.26571,184.0637,-0.5986603,0.2105129,-0.7627987,17
38.94,44.4047,1.524374,0.2390937,-4.223497767260666,-0.0198297722122084,1.4288902049439256,31.53138,76.65033,184.0061,-0.5889803,0.2338821,-0.7604196,17
38.96,44.36034,1.124982,0.2058751,-4.37585744583278,-0.0857356365564954,1.4514025162467232,31.98011,76.16064,183.5812,-0.5858377,0.2352563,-0.7616314,17
38.98,44.46748,1.322,0.2264168,-4.503433320781801,-0.061917645791116,1.4869271402959312,35.42348,75.42986,183.3197,-0.5755212,0.2574425,-0.7586417,17
39.0,44.57422,1.516084,0.2473919,-4.62740171019639,-0.0359976489370589,1.5253492812773002,38.86272,74.64558,182.9898,-0.5646738,0.279382,-0.7549434,17
39.02,44.68039,1.707261,0.268762,-4.74848275290951,-0.0954122669265581,1.5549266435792015,42.29682,73.79389,182.5791,-0.5533066,0.3010541,-0.750541,17
39.04,44.67345,1.114867,0.2187848,-4.866357158568229,-0.1528278467769489,1.5858624208333931,43.21848,78.55157,181.8634,-0.5838476,0.2946166,-0.7233971,17
39.06,44.77923,1.315009,0.2322857,-4.963951032747209,-0.0952648261687763,1.6272596818447538,46.59697,77.69799,181.4806,-0.5720926,0.3154505,-0.7184417,17
39.08,44.88484,1.512344,0.246253,-5.0566155570523295,-0.0381049855702099,1.6698969378082096,49.9698,76.75175,180.9937,-0.5598286,0.3359937,-0.7128389,17
39.1,44.99011,1.706886,0.2606606,-5.142740762948074,-0.0970866846824393,1.701007554570337,53.33541,75.6853,180.3763,-0.5470673,0.3562274,-0.7065945,17
39.12,44.95626,1.110103,0.2146235,-5.22397910208761,-0.155055688293253,1.7322242652673865,50.55072,77.11131,178.7899,-0.5671005,0.3279211,-0.7042897,17
39.14,45.0601,1.309639,0.2259914,-5.2825683793477145,-0.0978157873185736,1.7735467413913502,53.85416,75.98866,178.1046,-0.5546718,0.3477567,-0.6979252,17
39.16,45.16375,1.506487,0.2378105,-5.334497189304694,-0.0413097957999469,1.8149443600569808,57.14705,74.696,177.2406,-0.541767,0.367283,-0.6909535,17
39.18,45.28803,1.104444,0.2457944,-5.397904794199943,-0.0976630654501579,1.867912901336289,61.13182,68.08342,171.2465,-0.5127618,0.3833695,-0.6896824,17
39.2,45.38913,1.296008,0.2609653,-5.459679410839238,-0.0644475238788671,1.9200210278750929,64.29354,65.82057,169.3527,-0.4994882,0.4020927,-0.6809244,17
39.22,45.48956,1.485016,0.2765077,-5.513574296330083,-0.0307864918133515,1.9697913272462573,67.41294,62.99574,166.892,-0.4858031,0.4204722,-0.6715915,17
39.24,45.59071,1.144025,0.3560388,-5.574132313582395,-0.069684627943355,2.0273170043785,58.45525,52.31133,167.4085,-0.4304324,0.3934519,-0.7549962,17
39.26,45.68808,1.32688,0.3870639,-5.6262703529146165,-0.1104882619046964,2.0807708205485174,61.41437,49.54539,164.8807,-0.418135,0.4122331,-0.7457333,17
39.28,45.78428,1.507187,0.4182296,-5.695323443831925,-0.0446481812375775,2.125495539241683,64.30119,46.19384,161.7637,-0.4055043,0.4306727,-0.7358646,17
39.3,45.87916,1.685007,0.4494952,-5.756745381285499,0.0196662657982186,2.1649888216461592,67.08971,42.06123,157.863,-0.3925562,0.4487647,-0.7253941,17
39.32,45.87233,1.229069,0.5771413,-5.80785475807133,-0.0105374389811692,2.200554617046081,37.98939,48.04438,174.3429,-0.3991255,0.2779327,-0.8560621,17
39.34,45.9667,1.402678,0.6333586,-5.872734365677936,0.0293920017070468,2.2293981284517552,41.19416,46.79541,173.286,-0.3899952,0.3005448,-0.8494497,17
39.36,46.05934,1.573341,0.6892313,-5.932573742534011,0.0686632414238239,2.252390960850635,44.37854,45.39887,172.0763,-0.3805368,0.3228936,-0.842109,17
39.38,46.15011,1.741137,0.7446773,-5.982030189606469,0.0373223513953569,2.2692806161973733,47.54014,43.82325,170.6834,-0.3707611,0.344979,-0.8340389,17
39.4,45.97475,1.264426,0.7969096,-6.02682520622978,0.0042863442823666,2.28039112571291,14.16609,43.73879,176.822,-0.3726806,0.1041396,-0.9193254,17
39.42,46.06401,1.433537,0.8747197,-6.067600454799778,0.0618211530744976,2.2963865539076336,17.62634,43.02651,176.313,-0.3667845,0.1308076,-0.9170654,17
39.44,46.15129,1.599196,0.9517078,-6.104308649319938,0.0496780807432777,2.306543738799445,21.08167,42.26762,175.7502,-0.3605461,0.157372,-0.9139248,17
39.46,45.97388,1.280085,1.051768,-6.138933762602274,0.0371536067938843,2.309840978366627,354.6343,38.11156,178.112,-0.3253575,-0.04960933,-0.9442888,17
39.48,46.04851,1.446168,1.146518,-6.166460887387872,0.0925355001802544,2.3145772089762566,358.1618,37.55215,177.9257,-0.3215014,-0.02100955,-0.9466004,17
39.5,46.12119,1.608699,1.239918,-6.191909695261217,0.1448390743412136,2.3117365756961883,1.686329,36.9819,177.7069,-0.3173363,0.007607463,-0.947988,17
39.52,45.92463,1.296879,1.370514,-6.206877136608467,0.0997607352394548,2.2975092940434,353.4004,28.90903,179.203,-0.2488038,-0.05747016,-0.9668173,17
39.54,45.97884,1.458944,1.480207,-6.2205155375701615,0.0536837957922242,2.275523386898993,356.9517,28.34238,179.1702,-0.2445401,-0.02756079,-0.9692474,17
39.56,46.0313,1.617365,1.587946,-6.228730758292728,0.0973114592438935,2.2509997727454483,0.5013418,27.77504,179.1028,-0.2400402,0.00236773,-0.9707216,17
39.58,46.08191,1.772309,1.693521,-6.235955690666029,0.1384902540794031,2.217215093420281,4.049172,27.20269,179.0001,-0.2353088,0.03228557,-0.9712394,17
39.6,46.13061,1.817294,1.796731,-6.219916796942296,0.0818313519527544,2.1613794375916973,7.594782,26.62088,178.8611,-0.2303509,0.06216304,-0.970801,17
39.62,45.7774,1.251783,1.67559,-6.204491850963969,0.0253094136938192,2.097349545168121,359.253,16.92073,181.0413,-0.1471746,-0.005111005,-0.9890475,17
39.64,45.80817,1.417847,1.791023,-6.1620956093409225,0.064635195986499,2.0429602143489616,2.798334,16.35311,180.9823,-0.1419691,0.02538738,-0.9895329,17
39.66,45.83771,1.580423,1.904444,-6.102058298356813,0.0305299988876908,1.9692540399413905,6.342433,15.77979,180.8905,-0.1366297,0.05585976,-0.9890462,17
39.68,45.61483,1.233273,1.843845,-6.042814591576105,-0.0018367515509178,1.888635067175743,8.113333,7.748712,182.5891,-0.06578767,0.07208606,-0.995069,17
39.7,45.62638,1.402998,1.963831,-5.970311140202986,0.0401053705025221,1.8169120889384416,11.72202,7.18006,182.5672,-0.05999088,0.103285,-0.9927145,17
39.72,45.6371,1.569179,2.081812,-5.879503993526005,0.0048735512326447,1.7259931449309516,15.3293,6.601916,182.5081,-0.05413851,0.1343704,-0.9893525,17
39.74,45.46,1.201199,1.972727,-5.790775994798032,-0.0273401151082893,1.6298022572842077,14.6714,358.4639,183.2921,0.0169565,0.1272366,-0.9912678,17
39.76,45.45704,1.378881,2.090086,-5.704020116754511,-0.0594827313973324,1.5280423109212005,18.24175,357.8605,183.1502,0.02278267,0.1579236,-0.9867298,17
39.78,45.45353,1.553188,2.205881,-5.593565184910635,0.0069180194144723,1.44025975875392,21.80942,357.2345,182.965,0.02858062,0.1884447,-0.9812106,17
39.8,45.44948,1.724218,2.319906,-5.456008951560341,-0.0320796064760451,1.3273560357431156,25.37459,356.5795,182.733,0.03434318,0.2187753,-0.9747153,17
39.82,45.32244,1.1698,2.102469,-5.322187044812209,-0.06766718071034,1.211946980654266,20.02518,347.2893,183.6692,0.114485,0.1692176,-0.9776,17
39.84,45.30356,1.35575,2.214482,-5.1699959579136845,-0.0210808188474254,1.1070045337168186,23.52392,346.6135,183.3598,0.1199925,0.1990247,-0.9712162,17
39.86,45.28432,1.538531,2.325418,-5.021095022988643,0.0248623937491073,1.000924604995776,27.01792,345.8976,182.9955,0.1253792,0.2286317,-0.9639004,17
39.88,45.26474,1.7182,2.435086,-4.851133161582654,-0.0404308457404636,0.875248817194254,30.50718,345.1332,182.5706,0.1306363,0.2580153,-0.9556588,17
39.9,45.18215,1.134199,2.230335,-4.686375051562621,-0.1028965998258662,0.7495281645407385,27.86765,333.5213,183.5329,0.2294,0.2274378,-0.9426296,17
39.92,45.14699,1.329728,2.333974,-4.490624529337365,-0.0545693974025981,0.6383486483652351,31.26957,332.6695,182.939,0.2341486,0.255955,-0.9337985,17
39.94,45.11147,1.522295,2.437083,-4.288087100551605,-0.0898564289612651,0.5221962682414307,34.66313,331.7437,182.2637,0.2386697,0.2842309,-0.9241055,17
