t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
3.62,-33.27872,1.25463,-29.35008,0.2996632921492237,0.0846007258633171,0.3825832154943347,357.4461,34.19164,181.1145,0.2940909,0.0184414,0.9554683,2
3.64,-33.22535,1.419172,-29.24216,0.2876400644123649,0.0482701151608975,0.3601301420887832,1.013563,33.28203,181.3102,0.2862475,-0.01174798,0.9580469,2
3.66,-33.17402,1.580202,-29.13593,0.2831596132261778,0.0834225038435146,0.3554788100223405,4.58273,32.38276,181.4496,0.2781157,-0.04191697,0.9596323,2
3.68,-33.15768,1.240511,-29.17276,0.2669463628320239,0.0445456155264699,0.3253046246997573,4.029466,34.30921,182.032,0.2941268,-0.03881403,0.9549555,2
3.7,-33.10271,1.406825,-29.06369,0.2510543852847506,0.0571810616810215,0.3046523010436011,7.67675,33.42589,182.2374,0.2856254,-0.06970423,0.955803,2
3.72,-33.06383,1.226402,-29.04169,0.2314820205668146,0.0687906468257175,0.2816707918703884,10.34003,34.39892,183.1337,0.2920323,-0.094102,0.9517678,2
3.74,-33.00814,1.397119,-28.93521,0.2002865055270044,0.0539298553496521,0.2356105713423426,13.95917,33.53567,183.3199,0.282866,-0.1245953,0.9510031,2
3.76,-32.95428,1.564325,-28.8301,0.1665298882890393,0.0407797454214682,0.1880228811055602,17.57968,32.67012,183.4523,0.2734074,-0.1549482,0.9492274,2
3.78,-32.96878,1.199712,-28.90941,0.1231218473135964,-0.0260835850006673,0.1201234543839238,14.77204,34.41262,183.6212,0.2893324,-0.1320078,0.9480481,2
3.8,-32.91255,1.376606,-28.80631,0.0915889887164951,-0.0152533371272211,0.0743112640843284,18.36193,33.56057,183.7884,0.2797989,-0.1620962,0.9461597,2
3.82,-32.89029,1.175776,-28.80542,0.0526920367711261,-0.0581721250368528,0.013749716210496,18.74883,33.56869,184.0255,0.2792608,-0.1658566,0.9456817,2
3.84,-32.8338,1.358731,-28.7054,0.0199875670094753,-0.0436452633558238,-0.0330808146438084,22.3084,32.70657,184.1276,0.2693767,-0.1954516,0.9427692,2
3.86,-32.77866,1.538457,-28.60603,-0.0137760155166959,-0.0287173359257328,-0.0800832853078423,25.86797,31.82811,184.1731,0.2592241,-0.2248371,0.9388883,2
3.88,-32.80129,1.153142,-28.67818,-0.0600667562412513,-0.0974776135811389,-0.1502881495978174,23.07266,30.97145,184.0112,0.2546992,-0.2017662,0.9455188,2
3.9,-32.7454,1.342322,-28.58137,-0.0924206646761276,-0.0824209584581742,-0.1960266372101626,26.58118,30.05056,183.9501,0.2444997,-0.2305939,0.9414394,2
3.92,-32.6906,1.528437,-28.48487,-0.124474992895887,-0.0667112626742044,-0.2405078260486526,30.08699,29.09541,183.8221,0.2340647,-0.2591805,0.936421,2
3.94,-32.68929,1.128787,-28.52035,-0.1553574066655501,-0.0779919757826364,-0.2852310213836175,30.06021,27.61447,183.6809,0.2222847,-0.2591058,0.9393865,2
3.96,-32.63396,1.324763,-28.42673,-0.18515828938092,-0.0863339124034829,-0.3278350085099126,33.51201,26.57093,183.3944,0.2116391,-0.2869752,0.9334683,2
3.98,-32.57947,1.517832,-28.33306,-0.2139158310402882,-0.0950564316856799,-0.368639297962301,36.95763,25.46144,183.017,0.2007959,-0.3145572,0.9266433,2
4.0,-32.57981,1.118819,-28.3659,-0.2352720043503389,-0.1039105326297559,-0.4032165940699852,37.40886,25.3429,182.9669,0.1996054,-0.3181496,0.9256274,2
4.02,-32.52475,1.31781,-28.27451,-0.254383833294566,-0.1100674490923899,-0.4345549360709699,40.80294,24.14015,182.4711,0.1885952,-0.3450363,0.9179112,2
4.04,-32.46218,1.115099,-28.22442,-0.2700594482575553,-0.173393539982463,-0.4661092242810536,43.27941,25.6447,181.701,0.2009276,-0.3625951,0.9074566,2
4.06,-32.40698,1.315597,-28.13487,-0.2728940258329704,-0.1480579960054494,-0.4744260182677338,46.62836,24.37127,181.1558,0.189933,-0.388791,0.8984541,2
4.08,-32.35242,1.513368,-28.045,-0.2738422208809181,-0.0921205188482517,-0.4748139831064986,49.96645,22.96327,180.4586,0.1787709,-0.4146198,0.8886219,2
4.1,-32.32442,1.113021,-28.03788,-0.2725367099757685,-0.038091017211622,-0.4711682972929476,48.07275,24.43978,179.49,0.1950799,-0.3972236,0.8922018,2
4.12,-32.27002,1.313697,-27.94946,-0.2675695727708875,-0.10191757682361,-0.4686959429758328,51.37292,23.02252,178.7932,0.1843027,-0.4228101,0.8820929,2
4.14,-32.1604,1.103791,-27.80754,-0.2544129195841882,-0.0774360287544688,-0.4487369901987978,56.51698,22.67691,176.147,0.1886808,-0.4581259,0.8600123,2
4.16,-32.10727,1.300061,-27.72068,-0.2272398884604163,-0.1076379952103944,-0.4116337207627749,59.75455,20.85176,175.0389,0.1779692,-0.4826692,0.848078,2
4.18,-32.05491,1.493793,-27.63374,-0.2025437352357402,-0.0777464093642016,-0.3732588612894041,62.9687,18.69199,173.5845,0.1671079,-0.506776,0.8353986,2
4.2,-32.00338,1.685011,-27.54687,-0.176426212575409,-0.0488284634576755,-0.3319396768295752,66.15015,16.06353,171.6511,0.1561067,-0.5304278,0.8219848,2
4.22,-31.88873,1.118164,-27.40979,-0.1432787599089837,-0.0982133867015705,-0.2853102354731134,61.80347,13.25982,167.1465,0.1555449,-0.4958381,0.8403181,2
4.24,-31.83866,1.304806,-27.322,-0.1145308462826619,-0.0618904511812904,-0.2400844838859632,64.85712,10.16148,164.6651,0.1453479,-0.5193916,0.8268912,2
4.26,-31.71047,1.161829,-27.15507,-0.0849227075704504,-0.0266284965449363,-0.192623807778415,55.75818,13.42202,168.7462,0.1483353,-0.4520372,0.8682919,2
4.28,-31.66202,1.34176,-27.06467,-0.0521305719891311,-0.0088132287531645,-0.148791885751268,58.80437,10.90246,166.7962,0.1384011,-0.4759609,0.8561423,2
4.3,-31.61484,1.519135,-26.97504,-0.0190912903339639,0.0090742509999522,-0.1036697584614514,61.79591,7.922949,164.3772,0.1283571,-0.4994729,0.8432682,2
4.32,-31.52462,1.211906,-26.90742,0.0261378093892616,-0.019574693591825,-0.0551912781176753,43.05671,20.51565,173.9443,0.1844969,-0.351842,0.9106379,2
4.34,-31.47513,1.386006,-26.81075,0.0663318222228563,0.0227701365793722,-0.0059332860706491,46.31108,19.01651,173.0581,0.1750834,-0.3779197,0.9012133,2
4.36,-31.34985,1.250308,-26.71692,0.1069265695901888,0.0626397569223326,0.0440270717583626,26.17422,25.91499,175.9817,0.2260064,-0.2128739,0.9468615,2
4.38,-31.29405,1.419244,-26.61239,0.1485593085351455,0.0293163766688294,0.0815109783443364,29.68478,24.83096,175.5335,0.2174162,-0.2418821,0.9411656,2
4.4,-31.24009,1.584753,-26.50925,0.1763318582058635,0.0626296177587881,0.117496072284907,33.18749,23.67352,174.9887,0.2086131,-0.2706497,0.9345176,2
4.42,-31.18819,1.268135,-26.51629,0.2031292701000651,0.0937334499009959,0.1521938147604538,8.108395,30.37583,177.53,0.2627399,-0.06258235,0.962034,2
4.44,-31.13072,1.435324,-26.4102,0.2275556267848859,0.0998513115729451,0.1829423502079175,11.66852,29.47914,177.3828,0.255287,-0.09250021,0.9612414,2
4.46,-31.03946,1.279241,-26.33138,0.2500441717558876,0.1051946950546381,0.2119209468111389,354.4405,33.83812,178.3909,0.2899979,0.05047477,0.9556952,2
4.48,-30.98134,1.444166,-26.22426,0.2705469721786815,0.1068873359920624,0.2385359615393367,358.0171,32.96472,178.4476,0.2834269,0.02043385,0.9587422,2
4.5,-30.92528,1.605485,-26.11875,0.2880027049021416,0.1082759304483101,0.2616433136794627,1.593007,32.09592,178.4499,0.2765706,-0.00961931,0.9607979,2
4.52,-30.81546,1.296055,-26.02976,0.3030303304516986,0.1086977568685306,0.2827929743336903,353.473,34.73272,179.4692,0.2977415,0.05571326,0.9529364,2
4.54,-30.75959,1.457071,-25.91946,0.3078537976641708,0.152268326118489,0.300038010944712,357.0602,33.84974,179.6619,0.2909481,0.02539975,0.9563904,2
4.56,-30.70589,1.614383,-25.81104,0.3086230062241153,0.1189757808445437,0.2942430950738943,0.6489259,32.98081,179.7991,0.2838593,-0.004932417,0.9588478,2
4.58,-30.68854,1.262059,-25.85807,0.3070859804483645,0.0851750265543797,0.2849656010766246,355.7759,34.87497,180.5453,0.2996254,0.0337346,0.9533333,2
4.6,-30.63374,1.426143,-25.75093,0.3050650410615052,0.120783979682702,0.288766684782908,359.3275,34.00204,180.7435,0.292414,0.003715473,0.956252,2
4.62,-30.56903,1.245986,-25.70419,0.2934966903371796,0.0827041075321507,0.2660314520934497,1.435069,35.44054,181.5644,0.304155,-0.01608255,0.9524425,2
4.64,-30.51214,1.411186,-25.59622,0.2786076466069866,0.0969059135208591,0.251183594377895,5.065517,34.5899,181.7777,0.2963101,-0.04679488,0.9539434,2
4.66,-30.45729,1.57277,-25.48992,0.2576215220093591,0.0613572187027766,0.2190428897306109,8.69836,33.74725,181.938,0.2881572,-0.07745394,0.9544276,2
4.68,-30.45626,1.232067,-25.54268,0.2356926649317849,0.0263193455265372,0.1843267068044856,8.279027,35.23142,182.8419,0.3000429,-0.07626422,0.9508708,2
4.7,-30.39866,1.401018,-25.43584,0.2177822625265646,0.0635082772123959,0.1677186804964181,11.92007,34.40563,183.0377,0.2914239,-0.1069517,0.9505806,2
4.72,-30.34296,1.566388,-25.33046,0.1904132874794415,0.0221581236933321,0.1262215950368546,15.56245,33.58066,183.1821,0.2825011,-0.1375158,0.9492735,2
4.74,-30.37095,1.208642,-25.43114,0.164776998550681,0.034096594496437,0.0949890020459744,13.47214,35.61965,183.5121,0.3001825,-0.1209303,0.9461602,2
4.76,-30.31258,1.383366,-25.32763,0.1382107716824214,0.0462131140867169,0.0614112787681828,17.08307,34.81224,183.7023,0.2910922,-0.1512073,0.9445677,2
4.78,-30.30556,1.183156,-25.35453,0.0987982324844654,-0.0220393646734393,0.0012952171905897,17.42002,35.58477,183.8985,0.2969655,-0.1543807,0.9422185,2
4.8,-30.24653,1.364039,-25.2548,0.0697486267814433,-0.0096827999193054,-0.0332766060683056,20.99166,34.779,184.0506,0.2875382,-0.1841151,0.9396661,2
4.82,-30.22925,1.160737,-25.25325,0.040816243537415,0.0031795650436333,-0.0686513000197233,21.59492,33.55857,184.0936,0.2769877,-0.1893754,0.941805,2
4.84,-30.17043,1.347735,-25.15619,0.0071183446212703,-0.0115727928306467,-0.11039167194384,25.13821,32.7136,184.1167,0.2671917,-0.2185471,0.9381279,2
4.86,-30.11278,1.531575,-25.05956,-0.0256754059131183,-0.0230920056314242,-0.1517351809378215,28.68034,31.84415,184.081,0.2571333,-0.2474887,0.933502,2
4.88,-30.13705,1.139047,-25.1235,-0.0575656351987707,-0.0345745732199944,-0.193044862448529,26.32158,30.79855,183.9428,0.2508651,-0.2282754,0.940301,2
4.9,-30.07916,1.331952,-25.02969,-0.088120301744841,-0.0474000143591974,-0.2294889080524034,29.80242,29.87423,183.7882,0.2407421,-0.2565612,0.9353971,2
4.92,-30.02221,1.521871,-24.93598,-0.1166404958544435,-0.0569880623701664,-0.2639465220034611,33.27917,28.90458,183.561,0.230392,-0.2845848,0.9295785,2
4.94,-30.00948,1.121852,-24.94785,-0.1442648022599915,-0.1231059421193076,-0.3035052928434352,34.73955,27.45399,183.2275,0.2182177,-0.2962732,0.9287653,2
4.96,-29.95209,1.319978,-24.85683,-0.1616715106635529,-0.1005875714929814,-0.3219405849734378,38.15759,26.3585,182.8128,0.2075981,-0.3234516,0.9217303,2
4.98,-29.89541,1.515255,-24.76564,-0.1766320552616878,-0.0774163042234786,-0.3378013378106033,41.56738,25.17501,182.2899,0.1967885,-0.3503141,0.9138183,2
5.0,-29.88012,1.115669,-24.78935,-0.1891651378104333,-0.0569146087369675,-0.3514198727080533,41.86406,26.79837,182.3195,0.2093623,-0.3518448,0.9100701,2
5.02,-29.8227,1.315877,-24.7003,-0.1973238437438498,-0.0649533745495861,-0.3613880705558587,45.23147,25.58167,181.7823,0.1985112,-0.3781394,0.901413,2
5.04,-29.75722,1.113791,-24.63326,-0.2022878435704553,-0.0703349685913437,-0.3675324836836435,46.39288,26.40306,180.3244,0.2088285,-0.3840683,0.8951203,2
5.06,-29.70074,1.314484,-24.54552,-0.2013329128403693,-0.0739339558744226,-0.3626213198088464,49.71122,25.11021,179.7222,0.1982369,-0.4098023,0.8854485,2
5.08,-29.64486,1.512495,-24.45747,-0.1976794564039643,-0.0753120474814139,-0.35418818751788,53.01807,23.66349,178.9508,0.1874736,-0.4351577,0.8749772,2
5.1,-29.58968,1.707831,-24.36925,-0.1913444017105829,-0.0778827150850101,-0.3425228145271575,56.30983,22.0153,177.9642,0.1765485,-0.460112,0.8637168,2
5.12,-29.52497,1.103787,-24.31565,-0.1626589709174162,-0.0785342954343645,-0.2976722409489483,56.51973,23.67068,176.1489,0.1961226,-0.4570741,0.8583345,2
5.14,-29.47014,1.300032,-24.22937,-0.1322641821523826,-0.0783671453955462,-0.2503267208458517,59.76653,21.89006,175.0435,0.1856206,-0.4815956,0.8463842,2
5.16,-29.33457,1.109227,-24.05135,-0.1085460564849154,-0.019514361173661,-0.208778644850383,62.65815,16.16306,167.7793,0.1741983,-0.4990821,0.833127,2
5.18,-29.28163,1.298088,-23.96533,-0.0768517659821861,-0.0370560242206046,-0.1605699396280591,65.74747,13.17656,165.3958,0.1641134,-0.5225844,0.8196408,2
5.2,-29.22965,1.484467,-23.87961,-0.0443215269502954,-0.055571876976641,-0.1107366156332014,68.76994,9.434383,162.249,0.1538941,-0.5456269,0.8054524,2
5.22,-29.13893,1.144434,-23.77546,-0.0109218100511263,-0.0783226368613109,-0.0595947513040053,58.36277,13.98604,167.7943,0.157144,-0.4699055,0.8553637,2
5.24,-29.08846,1.326616,-23.6872,0.0286644158472713,-0.0618090259342559,-0.0052416312404397,61.39436,11.27278,165.6262,0.1473476,-0.4934755,0.8427243,2
5.26,-29.03918,1.506286,-23.59959,0.0683713494189683,-0.0453644641451245,0.0497957714147228,64.36456,8.006033,162.8965,0.1374343,-0.516622,0.8293774,2
5.28,-28.89388,1.212111,-23.45896,0.0963611441151601,0.0169489949849135,0.0932035373769117,43.03431,21.81585,173.9441,0.1948219,-0.350351,0.9085581,2
5.3,-28.84228,1.386487,-23.36439,0.1298003798148692,0.0087373813906596,0.1270765700256819,46.25967,20.36209,173.0635,0.1856424,-0.3760891,0.8992789,2
5.32,-28.70795,1.250401,-23.25363,0.1639591837592116,-0.0011522701101844,0.1616206486482903,26.12819,26.92263,175.9855,0.2343244,-0.2117535,0.9449319,2
5.34,-28.64998,1.419335,-23.15021,0.1921788698054438,0.0564743826464682,0.1995273867806619,29.63828,25.88093,175.5395,0.2260264,-0.2406595,0.9392436,2
5.36,-28.59384,1.584837,-23.04816,0.2261856291335862,0.0432169276890928,0.2281985245968822,33.14088,24.7677,175.0002,0.2175078,-0.2693274,0.9326103,2
5.38,-28.53509,1.268135,-23.0375,0.2489507791494434,0.0744070074909064,0.2564494473476255,8.122087,31.11539,177.525,0.2689462,-0.06243069,0.9603079,2
5.4,-28.4758,1.435332,-22.93235,0.2699740519507347,0.1036040157411301,0.2820038183186915,11.68183,30.25924,177.3761,0.2618298,-0.09226871,0.9594664,2
5.42,-28.41846,1.598985,-22.82868,0.2974019226646804,0.0616123973045864,0.3030157633167181,15.2379,29.38156,177.1701,0.2544536,-0.1220039,0.9576465,2
5.44,-28.31239,1.285418,-22.7531,0.3233504972479979,0.0887182740544559,0.3377251642967938,353.3095,34.76309,178.6891,0.2975679,0.05909612,0.9528477,2
5.46,-28.25312,1.449048,-22.64577,0.3466898294679126,0.1131874034345563,0.3693175525476087,356.8926,33.92696,178.7837,0.2913631,0.02902819,0.9561696,2
5.48,-28.19593,1.609028,-22.54013,0.3591573363556879,0.1117252357443425,0.3853036522997715,0.4757183,33.09876,178.8259,0.284865,-0.00106094,0.9585041,2
5.5,-28.14343,1.296102,-22.52652,0.3686855413178089,0.1099087398171951,0.3983128966850526,353.4722,35.21967,179.4775,0.3017922,0.05564366,0.9516614,2
5.52,-28.08653,1.457152,-22.41684,0.375257809909558,0.104937440488517,0.4077418732777658,357.0543,34.37739,179.6797,0.2953522,0.02538077,0.9550387,2
5.54,-28.03178,1.614502,-22.30903,0.3705929070971621,0.0922694564999411,0.3991831087776387,0.6379678,33.54963,179.829,0.2886142,-0.004899788,0.9574283,2
5.56,-27.98434,1.254691,-22.33582,0.3630366129183615,0.0803323855227119,0.3863082113507117,357.4321,36.05632,181.1239,0.3096009,0.01827158,0.9505521,2
5.58,-27.92723,1.419255,-22.22987,0.3526013252433606,0.066351552059582,0.3685433346345714,0.993317,35.23031,181.3369,0.3024936,-0.01179161,0.9530406,2
5.6,-27.87212,1.580307,-22.12558,0.3444464694950868,0.1235360897880569,0.3683524086316363,4.556182,34.41589,181.499,0.2950847,-0.04183403,0.9545546,2
5.62,-27.8677,1.240514,-22.17991,0.3232412981498287,0.0827878915530412,0.3345125720494457,4.019266,36.46655,182.0409,0.3120514,-0.03887028,0.9492514,2
5.64,-27.80833,1.406808,-22.07306,0.2990099318378783,0.093583773996796,0.3065683130318541,7.663968,35.66846,182.2624,0.3042639,-0.06963971,0.9500374,2
5.66,-27.78063,1.226415,-22.06946,0.2725284270339907,0.1037319065713325,0.2750635409098563,10.33025,36.76438,183.1413,0.3116139,-0.09400933,0.9455438,2
5.68,-27.72027,1.397109,-21.96541,0.2341943971718554,0.0357195627612808,0.2146747887279634,13.94724,35.9876,183.342,0.3031311,-0.1243664,0.9447463,2
5.7,-27.66172,1.564281,-21.86268,0.2029386628034384,0.0434344345340086,0.174734348367501,17.56549,35.21095,183.4949,0.2943375,-0.154584,0.9429557,2
5.72,-27.65959,1.190955,-21.91411,0.1644541398793784,-0.0014675264216544,0.1182033754529379,16.09235,37.00151,183.7492,0.3096831,-0.1429443,0.9399344,2
5.74,-27.59847,1.369812,-21.8144,0.1255257815952251,-0.0440130520764476,0.0590421957712887,19.67727,36.24082,183.931,0.3006907,-0.1728142,0.9376993,2
5.76,-27.53885,1.545327,-21.71555,0.0984577566888043,-0.0092360178910184,0.0275375016125365,23.26314,35.47437,184.0655,0.2913957,-0.2024971,0.9344964,2
5.78,-27.56504,1.168337,-21.78548,0.0707763272094279,0.0241352149204401,-0.0057707635372512,20.14772,34.9526,184.0289,0.2896339,-0.1771342,0.9404023,2
5.8,-27.50443,1.353378,-21.68907,0.0336183070099487,0.0039823322421091,-0.0527030604219844,23.6859,34.15505,184.0732,0.2802611,-0.206271,0.9371117,2
5.82,-27.44504,1.535241,-21.59317,-0.0026445357220974,-0.0127573703118128,-0.099168670146879,27.22328,33.33758,184.0634,0.2706144,-0.2351921,0.9328805,2
5.84,-27.45579,1.139101,-21.64165,-0.0319716134898455,0.0278936391923356,-0.1309044002590211,26.30931,31.8818,183.9444,0.2597497,-0.2279028,0.9379104,2
5.86,-27.39599,1.33196,-21.54869,-0.069693631836738,-0.0155090216334262,-0.1794247854214972,29.79574,30.99953,183.7942,0.2499084,-0.2561603,0.933004,2
5.88,-27.3371,1.521817,-21.45585,-0.1057415144662576,-0.0562947344137288,-0.2268004207577409,33.27828,30.07373,183.5745,0.2398313,-0.2841565,0.9271871,2
5.9,-27.3573,1.12493,-21.50775,-0.1279952692534962,-0.0117432596488896,-0.2493144614250888,32.08543,28.84677,183.5015,0.2310961,-0.2748323,0.9324337,2
5.92,-27.29845,1.322259,-21.417,-0.1496152436438755,-0.0520487727815867,-0.2790001153131571,35.5144,27.83864,183.1441,0.2208873,-0.3022017,0.9260569,2
5.94,-27.24839,1.117223,-21.37392,-0.168840416589497,-0.0900335236838623,-0.3066032936778682,39.63455,27.9002,182.6418,0.2191551,-0.3341632,0.914673,2
5.96,-27.18933,1.316817,-21.28546,-0.179169004274069,-0.0410031235850279,-0.3165764134912687,43.01171,26.75678,182.1334,0.2085956,-0.3605939,0.906555,2
5.98,-27.13089,1.513625,-21.19674,-0.187049506487678,0.0067393799914285,-0.3237384946337243,46.37923,25.50238,181.4972,0.19785,-0.386682,0.8975962,2
6.0,-27.07318,1.707659,-21.10792,-0.1979766634523647,-0.0612884055112799,-0.3427986099542535,49.7344,24.10655,180.7045,0.1869283,-0.4124028,0.8878061,2
6.02,-27.05969,1.113822,-21.14098,-0.1998937609302542,-0.0400284880289537,-0.3418126327157611,46.3845,27.19652,180.3216,0.2150377,-0.3833832,0.8936787,2
6.04,-27.00164,1.314519,-21.05377,-0.1988674072954834,-0.0180839429462336,-0.3369393958203992,49.71131,25.93817,179.7114,0.2046677,-0.4090973,0.8839836,2
6.06,-26.91612,1.107208,-20.95705,-0.1860530093508314,-0.0243609410629489,-0.3162426596704821,53.31617,25.88713,177.6401,0.209143,-0.4330502,0.8687378,2
6.08,-26.85886,1.305799,-20.87157,-0.1710616135807843,-0.0287262568920764,-0.2926221568435156,56.5839,24.35656,176.7514,0.1988125,-0.4578469,0.8575482,2
6.1,-26.80224,1.50179,-20.78589,-0.1539072002525561,-0.0345540188515967,-0.266354526653922,59.83435,22.57897,175.604,0.1883134,-0.4822294,0.8456062,2
6.12,-26.63459,1.10918,-20.57419,-0.1186990735004127,-0.1225312891371646,-0.2203516973589914,62.64561,17.05183,167.7952,0.1805843,-0.4977374,0.8318315,2
6.14,-26.57986,1.298065,-20.48897,-0.0838543951433563,-0.094692546953409,-0.1678031540980558,65.73779,14.08943,165.3945,0.1706402,-0.5211585,0.8183517,2
6.16,-26.52607,1.484453,-20.40405,-0.0480663725946959,-0.0677816831086002,-0.1135989935335359,68.76312,10.37167,162.2313,0.1605563,-0.5441219,0.8041734,2
6.18,-26.4254,1.144417,-20.28452,-0.0168742245392259,-0.057475329771952,-0.0687538122707231,58.36661,14.63844,167.7817,0.1620639,-0.4690486,0.8544217,2
6.2,-26.37353,1.326602,-20.19691,0.0144312760850557,-0.0463261253312347,-0.0230862386601291,61.39824,11.95645,165.6044,0.1524681,-0.4925312,0.8417825,2
6.22,-26.32281,1.506266,-20.10994,0.0459027313402296,-0.0374949091713558,0.0231001289772123,64.36888,8.7231,162.8683,0.1427515,-0.5155928,0.8284404,2
6.24,-26.16812,1.212097,-19.9546,0.0870167002470871,-0.0212944958119154,0.0711365191382005,43.04088,22.30257,173.9382,0.198696,-0.3498908,0.907695,2
