t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
38.68,0.6459244,1.295886,36.84724,-0.4306121023760323,0.0831847622795087,0.0937202555139293,353.4206,277.914,179.4739,-0.6557353,0.0402704,0.7527933,3
38.7,0.5214621,1.456859,36.85376,-0.4389611522250295,0.1036435408815254,0.095019759821838,357.0007,277.7492,179.7326,-0.6575282,0.01817929,0.7529717,3
38.72,0.3995873,1.614042,36.85996,-0.4428167117415581,0.1234532988990191,0.0951307486477572,0.580511,277.601,179.9806,-0.6586742,-0.003923398,0.7524114,3
38.74,0.2805324,1.767605,36.86583,-0.428421653242544,0.068783208017857,0.0955499279157443,4.159853,277.468,180.2198,-0.6591726,-0.02601578,0.7511131,3
38.76,0.3154601,1.250789,36.88257,-0.4210513938185248,0.0886197327896931,0.0945457989477827,359.2575,278.7326,181.3546,-0.6511034,0.01261469,0.7588692,3
38.78,0.1938744,1.415652,36.89001,-0.409590801882103,0.1082882476994391,0.09281590751202,2.832479,278.5951,181.6363,-0.6521325,-0.009426003,0.7575675,3
38.8,0.07462335,1.576892,36.89713,-0.3935417039151769,0.1250490909739434,0.0903979047180278,6.407068,278.4748,181.9108,-0.6525211,-0.03145133,0.7555243,3
38.82,0.06655556,1.232486,36.89901,-0.3401822542894432,0.0430791985820755,0.0849588945120034,8.108083,279.0142,182.8567,-0.6488682,-0.0376019,0.7572036,3
38.84,-0.05575547,1.401196,36.90764,-0.302911376478058,0.060406376245588,0.0781422282651531,11.73836,278.9205,183.1379,-0.6484538,-0.05997904,0.7538685,3
38.86,-0.1759427,1.566229,36.91596,-0.2625881670702927,0.0781909433088034,0.0707511407840346,15.36803,278.844,183.4172,-0.6473836,-0.08228958,0.7497731,3
38.88,-0.2937809,1.727725,36.92395,-0.2187166534249026,0.0936316636515414,0.0628000912530417,18.99749,278.7847,183.6966,-0.645659,-0.104515,0.7449215,3
38.9,-0.157545,1.200227,36.91172,-0.1348014781249426,0.0046360969332464,0.051094908170473,14.68127,279.2123,183.6533,-0.645502,-0.07677233,0.7523429,3
38.92,-0.2767532,1.37666,36.92167,-0.0835321376186325,0.0172827139364649,0.0421407363398183,18.2795,279.1446,183.9136,-0.6440102,-0.09898286,0.7476048,3
38.94,-0.3943499,1.549583,36.93133,-0.0311648250581181,0.0314359558454643,0.0330552007159798,21.87693,279.093,184.1752,-0.6418794,-0.1210887,0.7421272,3
38.96,-0.3289811,1.168738,36.91923,0.0482808067346662,-0.0351759716236969,0.0202599071946947,20.05616,277.5368,184.0627,-0.6532689,-0.1078669,0.7360286,3
38.98,-0.4445471,1.353369,36.92982,0.1003961048156076,-0.0176364019328614,0.010415001801765,23.60586,277.4442,184.1931,-0.6509552,-0.1299928,0.7302,3
39.0,-0.5590405,1.534686,36.94018,0.1517551722260713,0.0018403962038349,0.0006596513381085,27.15471,277.358,184.321,-0.6480155,-0.151987,0.7236714,3
39.02,-0.6722566,1.712767,36.95028,0.2221895239565257,-0.0619814794446098,-0.0123532830221719,30.70233,277.278,184.4468,-0.6444539,-0.1738276,0.7164502,3
39.04,-0.5744067,1.133187,36.93003,0.2914256837729816,-0.1227159139960053,-0.0251154601536409,27.9249,273.4028,183.9387,-0.6711798,-0.1526306,0.7001827,3
39.06,-0.6860455,1.327454,36.93995,0.326821504279669,-0.0725796928353382,-0.0332565806620088,31.41202,273.1964,183.8059,-0.6676223,-0.1746059,0.6928641,3
39.08,-0.7972179,1.51862,36.94969,0.3598238868486085,-0.0226921550809925,-0.0410232865158999,34.89722,272.9721,183.6526,-0.6634461,-0.1964093,0.6849062,3
39.1,-0.9077409,1.70672,36.95926,0.4149073571162734,-0.0859562682712946,-0.0505584344910357,38.38087,272.7257,183.4749,-0.6586552,-0.2180246,0.6763162,3
39.12,-0.8230887,1.118968,36.94562,0.4668019393129491,-0.146962301427439,-0.0594898504767567,37.21906,270.1909,183.0179,-0.6747386,-0.2083295,0.6650864,3
39.14,-0.932007,1.317658,36.95538,0.4816699928498952,-0.0943017532481188,-0.0632401072842565,40.63258,269.8022,182.6223,-0.6696958,-0.2298212,0.6561716,3
39.16,-1.040739,1.513392,36.965,0.4918732762901955,-0.0420694757085423,-0.0661280656974749,44.04282,269.3593,182.1725,-0.6640539,-0.2511011,0.6466718,3
39.18,-1.06808,1.11457,36.9794,0.5094939571595569,-0.1043750464141002,-0.067864310709738,44.59992,270.0717,181.1543,-0.6564842,-0.2618838,0.6518973,3
39.2,-1.175,1.315114,36.98915,0.5075909036234921,-0.0764185774947942,-0.0684947421138186,47.95625,269.6027,180.6988,-0.6500543,-0.2824026,0.6420699,3
39.22,-1.28185,1.512804,36.99877,0.5002188672165594,-0.0469060285814217,-0.0683688897227288,51.30871,269.058,180.1671,-0.6430623,-0.302671,0.6316897,3
39.24,-1.397382,1.107365,37.01407,0.4749699158548464,-0.1045437473218849,-0.0655793123640737,53.13438,267.9308,177.7478,-0.6375336,-0.3230816,0.6271281,3
39.26,-1.50206,1.305863,37.02388,0.4458470552358506,-0.1619341858231892,-0.0620613603404818,56.41998,267.1502,176.9629,-0.6295605,-0.3426414,0.6162922,3
39.28,-1.60655,1.501631,37.03356,0.4062413000178529,-0.1042409108132199,-0.0581725174299165,59.69707,266.2056,176.0141,-0.6210628,-0.3619067,0.6049439,3
39.3,-1.710699,1.694687,37.04309,0.3626576772027049,-0.0477023338258804,-0.0535786399953392,62.9635,265.0384,174.8425,-0.6120461,-0.3808633,0.5930926,3
39.32,-1.99746,1.11733,37.07266,0.3062623514936752,-0.0992977234048161,-0.0473251220107489,61.88449,257.6354,167.2122,-0.6282113,-0.394722,0.5789053,3
39.34,-2.100666,1.303909,37.0818,0.2659529114788771,-0.0627059986983632,-0.0429135946215764,64.97155,255.3873,164.8545,-0.6183747,-0.4134966,0.5672738,3
39.36,-2.203015,1.487858,37.09075,0.2235698416065138,-0.0254136090082218,-0.0381780433965612,68.00774,252.5093,161.8682,-0.6080391,-0.4319305,0.5551861,3
39.38,-2.304359,1.669234,37.0995,0.1652159933953211,-0.0583037145807452,-0.0307387532082508,70.96905,248.7199,157.9715,-0.5972142,-0.4500076,0.5426533,3
39.4,-2.461511,1.177018,37.11676,0.1053127811740571,-0.0927232260921472,-0.0232773154597056,52.34131,259.8313,171.0268,-0.6641138,-0.3359821,0.6005769,3
39.42,-2.566479,1.355231,37.12364,0.0547552344513824,-0.0252377958815074,-0.0168970592159025,55.44413,258.547,169.6085,-0.6557915,-0.3553188,0.59067,3
39.44,-2.670129,1.530732,37.13031,-0.0040774750748342,-0.0254288722421415,-0.0029508267857254,58.52457,257.0054,167.9353,-0.6469546,-0.37437,0.5803016,3
39.46,-2.839126,1.239108,37.18076,-0.0646902091414881,-0.0263402213439287,0.0111573327453005,32.39142,267.5431,175.3075,-0.6849666,-0.2211789,0.6720195,3
39.48,-2.955528,1.409556,37.18831,-0.1121781572789487,0.0395241690357169,0.0216177485755597,35.81715,267.1223,174.8029,-0.6792127,-0.2429504,0.6651676,3
39.5,-3.070035,1.57667,37.19558,-0.1584326816388482,0.1026031473504541,0.0321661515026399,39.2389,266.6431,174.2422,-0.6728427,-0.2644976,0.6577135,3
39.52,-3.185729,1.267849,37.2366,-0.2008177175867479,0.0711423671490771,0.047072084985773,8.532307,273.8051,177.5278,-0.680018,-0.06900436,0.7290964,3
39.54,-3.30711,1.435034,37.24592,-0.242923305908556,0.0379955679174661,0.0622831614903365,12.08342,273.6536,177.4485,-0.678528,-0.09188934,0.7266616,3
39.56,-3.426327,1.598592,37.25492,-0.280245246698278,0.0942978203014734,0.0694175588249725,15.63331,273.4948,177.3581,-0.6763852,-0.1146798,0.723529,3
39.58,-3.543162,1.758666,37.26357,-0.3134972235173029,0.1477106291151944,0.0759251333402826,19.18195,273.3271,177.2557,-0.6735923,-0.1373535,0.7197027,3
39.6,-3.657403,1.808749,37.27187,-0.3308092688720203,0.1073849123630493,0.0827873678218944,22.72926,273.1487,177.1396,-0.6701524,-0.1598889,0.7151865,3
39.62,-3.673435,1.291215,37.2946,-0.3455030799007392,0.0654557595391429,0.0888936209371742,352.2885,277.7387,178.9959,-0.6567082,0.0448968,0.7510904,3
39.64,-3.797336,1.453614,37.30333,-0.3727968916422612,0.1142950131104172,0.0925074763261415,355.8685,277.5829,179.1823,-0.6585508,0.02241987,0.751639,3
39.66,-3.918748,1.612244,37.31173,-0.3814106771504375,0.0885121453033619,0.0959353233941069,359.4479,277.4392,179.3585,-0.659747,-7.271115e-05,0.7514518,3
39.68,-3.947373,1.270697,37.32393,-0.3867461244667081,0.0629352131384144,0.0983241979183526,354.077,278.485,179.9764,-0.6519949,0.0390005,0.7564612,3
39.7,-4.069112,1.433941,37.33081,-0.3913977911993278,0.1048348290280448,0.0978426600444279,357.6205,278.3286,180.2565,-0.6537147,0.01717276,0.7564532,3
39.72,-4.188435,1.593556,37.33739,-0.3777728887861697,0.0734341281641269,0.0970533875134709,1.163699,278.1897,180.5268,-0.6548036,-0.004665013,0.755717,3
39.74,-4.211366,1.246419,37.35395,-0.3602871138854233,0.0432606144392528,0.095776180695168,1.251185,279.0955,181.5714,-0.6488287,0.0005889097,0.7607328,3
39.76,-4.33387,1.411581,37.36236,-0.3385065739102155,0.011500540773405,0.0940499929421632,4.862115,278.9749,181.8563,-0.6494673,-0.02173046,0.7590336,3
39.78,-4.454041,1.573055,37.37044,-0.3346856887771432,0.0754513445916518,0.0902398278022689,8.473204,278.8716,182.1353,-0.6494555,-0.04402787,0.7565758,3
39.8,-4.571645,1.731004,37.37819,-0.2934939284457509,0.0413676850549378,0.0829438631972667,12.0837,278.7853,182.4108,-0.6487939,-0.06627452,0.753363,3
39.82,-4.458193,1.226684,37.36882,-0.2499693142438783,0.0092868275688449,0.0754077872024527,10.18997,279.1262,183.1424,-0.6476581,-0.04985333,0.7562491,3
39.84,-4.580037,1.396967,37.37825,-0.2200118610367993,0.051634857917284,0.0683885364481167,13.81886,279.0469,183.4113,-0.6468607,-0.07228717,0.7524886,3
39.86,-4.699859,1.563595,37.38737,-0.1866698418776939,0.0925210623287023,0.0608937835461969,17.44702,278.9842,183.6797,-0.6454102,-0.09464145,0.7479705,3
39.88,-4.817435,1.726705,37.39617,-0.1150030557644643,0.0288530074021345,0.0493441697042049,21.07461,278.9383,183.9496,-0.6433086,-0.1168968,0.7426996,3
39.9,-4.677585,1.183632,37.38189,-0.0417162269873359,-0.0323343174697025,0.0378991191454911,17.32777,279.091,183.9114,-0.6449783,-0.09266637,0.748465,3
39.92,-4.795156,1.36411,37.39274,-0.0042643611639552,0.0088005712904485,0.0295534607646477,20.90906,279.0309,184.1392,-0.6430324,-0.1148641,0.7432129,3
39.94,-4.911381,1.541162,37.40332,0.0581724903081926,-0.0309789117977814,0.0175261943601254,24.48952,278.9851,184.3689,-0.6404555,-0.1369429,0.7372336,3
39.96,-4.845218,1.1536,37.38835,0.1204427209577716,-0.0669673655260805,0.0057091537183149,22.97168,276.2953,184.0499,-0.6586842,-0.1251258,0.7247998,3
39.98,-4.959045,1.342345,37.39938,0.1556366757130616,-0.0197237099783428,-0.0026779605499518,26.49632,276.1749,184.083,-0.6558806,-0.1472685,0.7184474,3
40.0,-5.072062,1.527868,37.4102,0.1898422037530254,0.0272132014740834,-0.0108925301508202,30.0197,276.0529,184.1086,-0.6524564,-0.1692636,0.7114176,3
40.02,-5.04636,1.129023,37.39722,0.2554473124620962,-0.0373742762913995,-0.0236031093183743,29.9093,272.6749,183.7207,-0.6727346,-0.1649287,0.6927646,3
40.04,-5.15702,1.324691,37.40748,0.3187281635312253,-0.0992330996665989,-0.0358748333497391,33.3707,272.4357,183.52,-0.6688397,-0.1868364,0.6851501,3
40.06,-5.267306,1.517307,37.41758,0.3484508016945471,-0.0484421454426773,-0.0431908465044728,36.83032,272.1712,183.2927,-0.6643329,-0.2085667,0.6769111,3
40.08,-5.377036,1.706902,37.42751,0.3886704414855058,-0.0817215242657691,-0.0502399340517119,40.28801,271.8758,183.0333,-0.6592189,-0.2301001,0.6680556,3
40.1,-5.31536,1.117269,37.42216,0.4249772447814994,-0.1119833805484849,-0.0564751212483161,39.47857,270.4025,182.6984,-0.6686737,-0.2239736,0.6621019,3
40.12,-5.423649,1.316602,37.43253,0.4576228847338619,-0.1425973444006117,-0.0618987632698759,42.87541,269.9943,182.2811,-0.6632323,-0.2452741,0.6528785,3
40.14,-5.531793,1.513008,37.44277,0.4630208662224897,-0.1448930602086279,-0.0629326493541393,46.26877,269.526,181.8038,-0.6572036,-0.2663513,0.643079,3
40.16,-5.639616,1.706501,37.45286,0.4633817507404245,-0.1434692297045032,-0.063057848910021,49.65804,268.9825,181.2515,-0.6505933,-0.2871862,0.6327128,3
40.18,-5.663757,1.113013,37.46487,0.4589596111821143,-0.1417329009031475,-0.0622724642607535,47.96459,269.2731,179.5958,-0.6491367,-0.2878693,0.6429682,3
40.2,-5.769962,1.313459,37.47492,0.4378489133904779,-0.0542906888064366,-0.0613132018582307,51.29568,268.7002,179.0183,-0.6420102,-0.308083,0.6327935,3
40.22,-5.876092,1.511087,37.48485,0.3933083147561014,-0.0818071052110703,-0.0569519067909674,54.62157,268.0237,178.3373,-0.6343353,-0.3280275,0.6220801,3
40.24,-6.071725,1.102224,37.50817,0.3452129412838698,-0.1083002799140357,-0.0518740763351699,59.4555,265.7849,174.2357,-0.6184365,-0.3690706,0.6085683,3
40.26,-6.175212,1.296081,37.51848,0.2951477046345834,-0.0470688989518377,-0.0469533769551215,62.69272,264.55,172.9766,-0.6093024,-0.3879901,0.5970013,3
40.28,-6.278249,1.48728,37.52864,0.2418573366771861,0.0128593020350232,-0.0414392598666619,65.91287,262.9881,171.3906,-0.5996685,-0.4065819,0.5849455,3
40.3,-6.38069,1.675851,37.53863,0.1756886967692401,-0.0322070956669978,-0.0341939396750197,69.10915,260.9512,169.33,-0.589541,-0.4248327,0.5724102,3
40.32,-6.546812,1.128011,37.55523,0.1068919252017466,-0.0787775936362695,-0.0265724510841263,61.0186,256.5685,166.7327,-0.6354048,-0.3905562,0.5762446,3
40.34,-6.650029,1.312376,37.56405,0.0631850512590816,-0.0149635562073972,-0.0215935208667419,64.07104,254.3219,164.3504,-0.6256697,-0.4094118,0.5648552,3
40.36,-6.752269,1.494113,37.57267,0.0054068777821323,-0.0187808959368006,-0.0126960771531816,67.07111,251.4758,161.3703,-0.615435,-0.4279335,0.5530168,3
40.38,-6.953448,1.194223,37.59787,-0.0531016239817911,-0.0227197067796204,-0.0038378104013201,48.58078,262.6898,173.0269,-0.666493,-0.3128527,0.6197762,3
40.4,-7.058985,1.37078,37.60481,-0.1120532302217898,-0.0299264317353815,0.0050099715784464,51.71202,261.7561,171.9824,-0.658795,-0.3322826,0.6105477,3
40.42,-7.163115,1.544596,37.61154,-0.1687102185648095,-0.0090462508846309,0.0193158587634378,54.83001,260.6533,170.7707,-0.6505837,-0.351447,0.6008452,3
40.44,-7.325015,1.249444,37.67024,-0.2258513089159779,0.0123857089589839,0.0338227095056105,26.62744,269.5622,175.9546,-0.684571,-0.1864895,0.6908104,3
40.46,-7.44463,1.418308,37.67916,-0.2830481319392195,0.0312834863723628,0.0485568873779707,30.14141,269.2512,175.5764,-0.6796725,-0.2090368,0.6849467,3
40.48,-7.562213,1.583642,37.68779,-0.3298723699597912,0.1143045739751268,0.0569491497909675,33.65362,268.9002,175.1602,-0.6741275,-0.2313887,0.6784319,3
40.5,-7.677549,1.745573,37.69611,-0.3730044459600756,0.177805565907562,0.0650461628046548,37.16391,268.5017,174.6985,-0.6679402,-0.253524,0.6712726,3
40.52,-7.774948,1.275472,37.73405,-0.3958956274254344,0.1392201490277783,0.0755019051235779,358.6867,276.457,178.163,-0.6661691,-0.002131795,0.7455406,3
40.54,-7.897103,1.441272,37.7445,-0.4167224623933239,0.1702577346824046,0.0808604409772177,2.250159,276.3269,178.2202,-0.6665716,-0.02498443,0.7450209,3
40.56,-8.017001,1.603397,37.75459,-0.4338358885560271,0.2002628769156471,0.0855528725275904,5.812715,276.2,178.2696,-0.666328,-0.04780637,0.7437806,3
40.58,-8.134421,1.761994,37.76432,-0.4437326480777659,0.1604288658160787,0.0911395879667171,9.374368,276.0752,178.3113,-0.6654392,-0.07057585,0.7418216,3
40.6,-8.168867,1.293701,37.78058,-0.4504225752086637,0.11898312712456,0.0957547091018868,352.7805,278.1869,179.2354,-0.6538312,0.04322224,0.7539871,3
40.62,-8.293191,1.455296,37.78892,-0.4534310840835258,0.0890599014781804,0.099434357763509,356.3649,278.0352,179.464,-0.655602,0.02087703,0.7544256,3
40.64,-8.414968,1.613101,37.79693,-0.4509948903213547,0.0810480519208668,0.1011412114871115,359.9488,277.8983,179.6825,-0.6567273,-0.001482444,0.7541229,3
40.66,-8.432592,1.262641,37.81094,-0.4442594770312944,0.0744808864093407,0.1018630680817134,355.6252,278.8492,180.5272,-0.6498339,0.03198059,0.7591037,3
40.68,-8.554023,1.426472,37.81875,-0.4327348362748013,0.0665808334114655,0.1016256357148002,359.1751,278.7069,180.8054,-0.6513194,0.01003975,0.7587373,3
40.7,-8.673072,1.586688,37.82625,-0.4294858429859547,0.1291247586777788,0.0998422058012318,2.724661,278.5819,181.075,-0.6521745,-0.0119046,0.7576383,3
40.72,-8.698438,1.24081,37.83715,-0.3923971387128857,0.0951656270992857,0.0958413074247364,3.835484,279.4033,182.0234,-0.6467554,-0.014106,0.761759,3
40.74,-8.821031,1.407064,37.84631,-0.3524977118198675,0.0624070774864732,0.091509097790281,7.459745,279.3024,182.3116,-0.6469363,-0.036536,0.7594988,3
40.76,-8.94135,1.569621,37.85514,-0.3234054948311586,0.1034857973230475,0.0853338292069105,11.08409,279.2191,182.5959,-0.6464648,-0.05892859,0.7564741,3
40.78,-9.059164,1.72864,37.86364,-0.2644674122164829,0.0693017908584379,0.0758108246505981,14.70772,279.1533,182.8789,-0.6453416,-0.08125513,0.7526891,3
40.8,-8.945372,1.218022,37.85271,-0.2030801595848688,0.0374824531279757,0.0660828547091316,11.7857,279.5037,183.3395,-0.6446959,-0.05960164,0.7569647,3
40.82,-9.066362,1.390302,37.86302,-0.1388545721488865,0.0051138236036874,0.0561602944919235,15.40593,279.4383,183.6091,-0.6436031,-0.08202887,0.7528967,3
40.84,-9.185466,1.558971,37.87302,-0.1056846497026002,0.0681846810606509,0.0485725417132236,19.02539,279.3897,183.8795,-0.6418636,-0.1043673,0.7480744,3
40.86,-9.302459,1.724158,37.88271,-0.0367573320136302,0.0266777152584158,0.0365111513937055,22.64401,279.3585,184.1529,-0.6394804,-0.1265962,0.7425031,3
40.88,-9.17347,1.17621,37.86669,0.0331229252582465,-0.0113314271749611,0.0246296017310543,18.65511,278.8396,184.0502,-0.6458601,-0.1003373,0.7452601,3
40.9,-9.290194,1.358712,37.87812,0.1042599392452297,-0.048860785993196,0.012927185058789,22.22625,278.7791,184.2441,-0.6436876,-0.1225734,0.7397608,3
40.92,-9.405703,1.537832,37.88931,0.1606203062071214,-0.0644352027723972,0.0011079237494033,25.79652,278.7304,184.4392,-0.6408879,-0.1446837,0.7335428,3
40.94,-9.349571,1.146015,37.87482,0.2159181500691855,-0.0754407817711875,-0.0104633356037746,24.49611,275.7882,184.0486,-0.6603917,-0.1341479,0.719543,3
40.96,-9.462516,1.336778,37.88612,0.2704553802628149,-0.0850396334324821,-0.0217965140387459,28.00672,275.6556,184.0378,-0.6573229,-0.1562779,0.7129357,3
40.98,-9.574776,1.524365,37.89723,0.2973830622372033,-0.0121425768793084,-0.0291065154558065,31.51586,275.5176,184.0171,-0.6536375,-0.1782524,0.7056619,3
41.0,-9.686163,1.708824,37.90813,0.3509678893378591,-0.0504951887253036,-0.0402505344836239,35.02393,275.3724,183.9851,-0.6493393,-0.2000535,0.6977283,3
41.02,-9.569988,1.12517,37.88589,0.4014536095546717,-0.085453134234305,-0.0508268311195454,31.93972,271.9087,183.5414,-0.6741914,-0.1770128,0.6848053,3
41.04,-9.679996,1.322181,37.89641,0.4284276835183496,-0.0331279593695873,-0.0573051694160318,35.38413,271.631,183.2703,-0.6699551,-0.1988914,0.6768609,3
41.06,-9.789714,1.516173,37.90679,0.4629376280308006,-0.0649266050536885,-0.0628254670197243,38.82639,271.3196,182.9652,-0.6651107,-0.2205831,0.6683046,3
41.08,-9.799652,1.115708,37.91423,0.4933696745764266,-0.0938491977412821,-0.0674905240451275,41.70232,270.7149,182.3811,-0.661782,-0.2395553,0.6595666,3
41.1,-9.907426,1.31565,37.92523,0.5199665272085898,-0.1232839602352357,-0.0713029955264223,45.08638,270.2894,181.9468,-0.6559487,-0.2606684,0.6500367,3
41.12,-10.01509,1.512688,37.93612,0.5181457610371898,-0.1245163874471196,-0.0714504223193568,48.46683,269.7979,181.4466,-0.6495392,-0.2815463,0.6399376,3
41.14,-10.0848,1.113008,37.94776,0.5116130043920437,-0.1222165711148289,-0.07074747909527,47.95165,269.5515,179.5995,-0.6476151,-0.2884719,0.6445661,3
41.16,-10.19067,1.313462,37.95827,0.5006161000471345,-0.11978918574351,-0.0691975019959389,51.27336,268.9874,179.0254,-0.6405024,-0.3086824,0.6344404,3
41.18,-10.29647,1.511115,37.96867,0.485398749899808,-0.1205895471331605,-0.0668014557094087,54.58994,268.3213,178.3493,-0.6328455,-0.3286243,0.6237778,3
41.2,-10.40203,1.705977,37.97894,0.4537156905601804,-0.0253770136582236,-0.0638711152738968,57.90011,267.5215,177.5397,-0.624652,-0.3482812,0.6125879,3
41.22,-10.63655,1.104183,38.00741,0.4083647094312643,-0.0563152832990095,-0.0585755574485125,61.12269,263.1542,171.4246,-0.6171159,-0.3846435,0.5982781,3
41.24,-10.73983,1.295515,38.01785,0.3592860535930939,-0.0865819440884488,-0.0525291184243075,64.31656,261.5279,169.7373,-0.6075525,-0.4034922,0.5866113,3
41.26,-10.84251,1.484204,38.02813,0.3202040161203787,-0.0289473761770574,-0.0477635196485097,67.48257,259.4427,167.5918,-0.5974929,-0.4220017,0.5744668,3
41.28,-10.94446,1.670288,38.03823,0.2616113433465465,-0.0438850026638645,-0.0405695789523434,70.60823,256.6814,164.7708,-0.5869444,-0.4401592,0.5618538,3
41.3,-11.1157,1.143057,38.05623,0.2010052402462459,-0.0587340241736695,-0.0331577078394769,58.58242,257.1958,167.7153,-0.6450478,-0.3763983,0.5818775,3
41.32,-11.21942,1.325189,38.06494,0.1386411203391149,-0.0767165773690232,-0.0255152848307576,61.64113,255.241,165.6064,-0.6356717,-0.3955057,0.5709319,3
41.34,-11.32205,1.504668,38.07344,0.0715512861130007,-0.0566210756429496,-0.0133611156731472,64.6568,252.8099,163.0231,-0.6257908,-0.4142921,0.559535,3
41.36,-11.51945,1.210729,38.10779,0.0030587387143503,-0.0356811631194316,-0.0011492631343825,43.46004,264.6528,173.8968,-0.6725386,-0.2855054,0.6391886,3
41.38,-11.62855,1.385108,38.11536,-0.0664931975757658,-0.0170166598044493,0.0111476858637677,46.69033,263.9456,173.0752,-0.665347,-0.305757,0.6306998,3
41.4,-11.73607,1.556557,38.12269,-0.1217734036660505,0.0681711125421758,0.021042413200611,49.91165,263.1208,172.1384,-0.6576106,-0.3257517,0.6216962,3
41.42,-11.8848,1.256721,38.17748,-0.1643649436595411,0.0595829972771945,0.0357851070587571,20.50611,271.3326,176.5314,-0.6835085,-0.1480713,0.7073018,3
41.44,-12.00511,1.424988,38.18719,-0.2082339451798889,0.0505011381775206,0.0509388060380544,24.03647,271.1086,176.2699,-0.6796841,-0.1708645,0.7026418,3
41.46,-12.12334,1.589671,38.19659,-0.2440753340874768,0.1077930443241617,0.0586994813060286,27.56677,270.8596,175.9845,-0.6752088,-0.1935032,0.69731,3
41.48,-12.23927,1.750925,38.20567,-0.2723365067781107,0.0951474070020056,0.0682107296895759,31.09498,270.5815,175.6712,-0.6700893,-0.2159514,0.6913142,3
41.5,-12.35269,1.802238,38.2144,-0.29877298686243,0.0823468450497501,0.0774713065182428,34.62071,270.2689,175.3245,-0.6643314,-0.2381872,0.6846609,3
41.52,-12.34971,1.279034,38.24136,-0.3229088230902475,0.0664971822707934,0.0864857902053328,354.741,277.4998,178.3868,-0.6590732,0.02521662,0.7505469,3
41.54,-12.47215,1.444005,38.25222,-0.3466309516994328,0.1390912633522337,0.0907722705381246,358.3064,277.3688,178.4988,-0.6602228,0.002451241,0.7508102,3
41.56,-12.59228,1.605281,38.26273,-0.3593470146820698,0.1174949856776353,0.0957007868049464,1.871007,277.2449,178.6026,-0.6607313,-0.02031018,0.7503459,3
41.58,-12.68886,1.295866,38.28392,-0.3687190634517421,0.0955701428506898,0.099505521076197,353.4164,278.6112,179.4725,-0.6511418,0.04053994,0.7567669,3
41.6,-12.81326,1.456836,38.29214,-0.3742467956652713,0.0704879653867979,0.1022072244275529,356.9968,278.4657,179.7325,-0.6528071,0.01832325,0.7570674,3
41.62,-12.93508,1.614012,38.30003,-0.3742244638204108,0.06122375872627,0.1038139176497132,0.5767904,278.3367,179.983,-0.6538302,-0.003905177,0.7566247,3
41.64,-12.94341,1.25524,38.31564,-0.3700799084739481,0.0536080342754688,0.1046241674353938,357.2974,279.2051,181.0948,-0.647705,0.02414867,0.7614667,3
41.66,-13.06457,1.419642,38.32449,-0.3613182806835047,0.0448631644715265,0.1046631781897149,0.8546128,279.0772,181.3676,-0.6489391,0.00207034,0.7607105,3
41.68,-13.18339,1.580441,38.33301,-0.3626994399301959,0.1079773030984118,0.1030097275790584,4.411367,278.9661,181.6331,-0.6495428,-0.0200038,0.7592172,3
41.7,-13.29964,1.73779,38.34121,-0.3300371190721773,0.0743416728306436,0.0982627054753706,7.96759,278.8709,181.8934,-0.6495163,-0.04205235,0.7569888,3
41.72,-13.21431,1.237998,38.33903,-0.2947863912295387,0.0421573669357477,0.0931772132025363,5.999071,279.712,182.5434,-0.6445567,-0.02570192,0.7624427,3
41.74,-13.33706,1.405151,38.34894,-0.2701777476409881,0.0839475200230153,0.0872170615049139,9.633627,279.6287,182.8348,-0.6443776,-0.04822533,0.7596865,3
41.76,-13.45758,1.568598,38.35853,-0.2163707029159369,0.0494625803811356,0.0778183295129233,13.26756,279.5634,183.1243,-0.6435453,-0.07069419,0.7561619,3
41.78,-13.39376,1.209329,38.34921,-0.1601519921813392,0.0176059613097468,0.0682493729028088,13.33217,279.9767,183.5276,-0.6410309,-0.06921168,0.7580782,3
41.8,-13.51388,1.383649,38.36052,-0.1011500927909305,-0.0145546775982335,0.0585112488905332,16.94348,279.9252,183.7998,-0.6396581,-0.09163646,0.7537125,3
41.82,-13.63225,1.554399,38.37154,-0.0733636074033534,0.050052553913041,0.0514763352335565,20.55398,279.891,184.0744,-0.6376461,-0.1139635,0.7485957,3
41.84,-13.74865,1.721704,38.38223,-0.0116089510696344,0.0092238890362726,0.0396616154977245,24.16342,279.8748,184.3533,-0.6349979,-0.1361715,0.7427332,3
41.86,-13.63103,1.168746,38.36356,0.0509700028280653,-0.0279789015169135,0.027992589371788,20.05298,278.3898,184.0705,-0.6477821,-0.1088482,0.7408655,3
41.88,-13.74676,1.353293,38.37572,0.1146656606005858,-0.0646091771658387,0.0164628895714402,23.61057,278.3199,184.211,-0.6453719,-0.1311549,0.735121,3
41.9,-13.86141,1.534508,38.38764,0.1431870167053865,0.0028096156272059,0.0088816702844347,27.16722,278.2579,184.3508,-0.6423385,-0.1533286,0.7286689,3
41.92,-13.81955,1.139539,38.37304,0.2072813021190795,-0.0392355109585544,-0.0040549303430568,26.17742,275.1467,183.9748,-0.6625209,-0.1442699,0.7132342,3
41.94,-13.93165,1.332055,38.38472,0.2696181564784403,-0.0776462787629197,-0.0166554373954728,29.67305,274.9922,183.9051,-0.6591672,-0.1664149,0.7063444,3
