t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
37.68,14.86408,1.177023,25.10235,0.2398518115633225,-0.0531220225109114,0.0893410982970723,52.30711,296.2967,171.1915,-0.443541,-0.4096755,0.7780619,9
37.7,14.78209,1.354957,25.16884,0.2020728954649866,-0.0308189904087281,0.1983954366263689,55.43432,295.2889,169.9443,-0.4375063,-0.4329052,0.7667503,9
37.72,14.70115,1.53016,25.23448,0.1612207742734344,-0.010124050412159,0.3063903357736377,58.54572,294.0633,168.4833,-0.4311297,-0.4557878,0.75484,9
37.74,14.69,1.239317,25.26591,0.1263921709105269,0.0776815193509878,0.3980571018220322,32.30413,300.6572,175.2911,-0.4651536,-0.2610408,0.8395342,9
37.76,14.59738,1.409775,25.33744,0.0949433207142607,0.0732305678309346,0.4843457066961969,35.72927,300.3661,174.7711,-0.4606224,-0.2874693,0.831884,9
37.78,14.50627,1.576877,25.4078,0.0606707889494133,0.0684817429770047,0.5681929540708599,39.15137,300.0217,174.2048,-0.4556733,-0.3136311,0.8234808,9
37.8,14.41682,1.740729,25.47688,0.0241036616484462,0.0603515357815304,0.648903063916797,42.57119,299.6133,173.5807,-0.4503093,-0.339513,0.8143291,9
37.82,14.45947,1.271952,25.39675,-0.0085913454307771,-0.0056882546052777,0.7256868536606973,2.687432,305.5985,177.8728,-0.4565178,-0.02933604,0.889212,9
37.84,14.36095,1.438773,25.46897,-0.0538637850105543,0.0279345417120467,0.8038409152118935,6.235691,305.5954,177.8326,-0.4554603,-0.05699841,0.8883932,9
37.86,14.26421,1.601941,25.53988,-0.099922227805139,0.0604316764340863,0.8753435017926474,9.782956,305.5898,177.7919,-0.4539667,-0.08459869,0.8867232,9
37.88,14.16942,1.7616,25.60937,-0.1462245139446514,0.0890134877277238,0.9393731514737658,13.32919,305.5814,177.7503,-0.4520387,-0.1121099,0.8842042,9
37.9,14.25717,1.291071,25.62641,-0.1827621702802382,0.0945708053669684,1.0043437713227434,352.2661,314.701,179.121,-0.3846818,0.05929013,0.9205506,9
37.92,14.16138,1.453197,25.70599,-0.2200946302537978,0.1005268711048968,1.061578683848817,355.8397,314.6687,179.4331,-0.38526,0.03158918,0.9220807,9
37.94,14.06754,1.611535,25.78396,-0.2577027365812676,0.1040736490551054,1.110188504853796,359.4124,314.6559,179.7423,-0.3854607,0.00386529,0.9227073,9
37.96,14.16556,1.270386,25.7734,-0.2741836562323407,0.1003436746013511,1.1574406292666648,354.0728,318.034,180.064,-0.3575849,0.04847267,0.9324482,9
37.98,14.07489,1.433505,25.85519,-0.2893706378088549,0.0983159627781972,1.19602489031984,357.6069,318.0071,180.4342,-0.3581552,0.02085275,0.9334208,9
38.0,13.98603,1.592983,25.93535,-0.3028365575018878,0.0952246073262627,1.2250681424462957,1.140146,318.0031,180.8025,-0.358381,-0.006779112,0.9334961,9
38.02,13.89914,1.748977,26.01373,-0.3141842585198542,0.0883648242320211,1.2437304404293497,4.672326,318.0219,181.1715,-0.3582627,-0.03439696,0.9326748,9
38.04,14.04343,1.240733,25.95552,-0.3108909820191359,0.0814480454610531,1.274358442978308,3.847595,322.239,182.1235,-0.3239462,-0.02576584,0.9452987,9
38.06,13.95845,1.406987,26.04397,-0.3050611334717354,0.0769175109398677,1.2972446322254552,7.447392,322.2773,182.5121,-0.3238667,-0.05437146,0.9436187,9
38.08,13.87506,1.569561,26.13079,-0.2963382092090063,0.0719104459272561,1.3115039239455952,11.04661,322.3406,182.9059,-0.3234647,-0.08292427,0.9409971,9
38.1,13.79342,1.728611,26.2158,-0.2843852520629093,0.0636245127080051,1.3162855368869883,14.64436,322.4301,183.3085,-0.3227409,-0.1113894,0.9374374,9
38.12,13.96254,1.217769,26.06931,-0.26251281981682,0.050624644902835,1.3221757589760128,11.80049,324.5162,183.4127,-0.3058961,-0.0888385,0.9460406,9
38.14,13.88315,1.38998,26.16126,-0.2371743487909547,0.0410981092110013,1.3214839859151946,15.40784,324.5985,183.7623,-0.305331,-0.1177481,0.9422123,9
38.16,13.80501,1.558575,26.25176,-0.2080782144487905,0.0321271914738822,1.313371936275063,19.0136,324.7056,184.1242,-0.3044609,-0.1465319,0.9374434,9
38.18,13.92428,1.183453,26.12762,-0.1790294929004379,0.0210835619538764,1.3117657810850187,17.33368,325.7673,183.9651,-0.2957602,-0.1338628,0.9426965,9
38.2,13.8507,1.363891,26.21992,-0.146377855663607,0.0140851988394367,1.3051169868508938,20.90066,325.8624,184.2551,-0.2948896,-0.1625582,0.9374716,9
38.22,13.77797,1.540905,26.31116,-0.1098592163639171,0.0080884303733292,1.2926613226665489,24.46606,325.9796,184.559,-0.2937321,-0.1910869,0.9313352,9
38.24,13.70622,1.714592,26.40117,-0.0571014317333602,-0.0808162464450123,1.253845023275328,28.02964,326.1213,184.8793,-0.2922912,-0.2194229,0.9242938,9
38.26,13.84534,1.145867,26.2128,-0.0305314951851547,-0.0596332696093493,1.2537093046777392,24.52692,321.4694,184.0555,-0.3293066,-0.1889789,0.9194027,9
38.28,13.7742,1.336599,26.30195,-0.0005158854003008,-0.0364062032705052,1.2499418479777715,28.04391,321.4713,184.0596,-0.3279971,-0.2172455,0.9124716,9
38.3,13.7035,1.524123,26.39054,0.0332082562885887,-0.014278101168461,1.2418476973290908,31.55942,321.4735,184.0641,-0.3263792,-0.2452957,0.9046845,9
38.32,13.75008,1.125156,26.29536,0.0805118724297635,-0.1053381280734943,1.2118242989298502,31.97306,316.3071,183.5175,-0.3654066,-0.2445332,0.8887225,9
38.34,13.67904,1.322215,26.38056,0.0970589537512724,-0.0821835714128031,1.219541550380864,35.41803,316.1485,183.2318,-0.3635261,-0.2720381,0.8801556,9
38.36,13.60818,1.51623,26.46552,0.1165184139748549,-0.0569184952478469,1.2251762492019935,38.86127,315.9607,182.9208,-0.3613161,-0.299288,0.8707921,9
38.38,13.53764,1.707225,26.55012,0.1391425438921387,-0.0328174422813283,1.2281313228361173,42.30265,315.7377,182.5782,-0.3587789,-0.3262589,0.8606415,9
38.4,13.61586,1.115767,26.44029,0.1758603484538752,-0.1234031736700026,1.2110801354215304,41.7358,313.6331,182.338,-0.3744565,-0.319877,0.8559107,9
38.42,13.5448,1.315779,26.52256,0.1851791149964436,-0.0970988251026503,1.2264288856020618,45.11754,313.3131,181.8727,-0.371631,-0.3462026,0.8452985,9
38.44,13.47381,1.512864,26.60474,0.1967787701075913,-0.0691180384174703,1.2411068356928947,48.49618,312.931,181.3488,-0.3684796,-0.3722161,0.8339461,9
38.46,13.47131,1.11305,26.58615,0.213045895677957,-0.1275950462838776,1.2555205426261071,47.97699,311.7085,179.5582,-0.3722947,-0.3724211,0.8343269,9
38.48,13.4,1.313534,26.6656,0.2131997480135099,-0.0962547817605651,1.2854341147942865,51.29707,311.2556,178.964,-0.368422,-0.3976226,0.8227122,9
38.5,13.32875,1.511196,26.745,0.2157306073244618,-0.0636681708436195,1.3145268710144855,54.61269,310.7072,178.2773,-0.3642374,-0.4224789,0.8104016,9
38.52,13.25766,1.706045,26.82421,0.21560077281047,-0.115939155766213,1.36420096406628,57.92282,310.0347,177.469,-0.3597442,-0.4469688,0.7974056,9
38.54,13.1541,1.104259,26.92273,0.2107920911998735,-0.0787571941662823,1.419905993449877,61.1492,305.1507,171.3579,-0.361401,-0.4800897,0.7796895,9
38.56,13.08445,1.295538,27.00019,0.209200055925544,-0.0412246294306542,1.4729088893990565,64.34246,303.6462,169.6662,-0.3558022,-0.5034409,0.7657604,9
38.58,13.0152,1.484152,27.0772,0.2110765671060779,-0.006592292896029,1.5227649743793443,67.50984,301.6978,167.533,-0.3499132,-0.526369,0.7512081,9
38.6,12.94646,1.670139,27.15364,0.216666353097827,0.0068597008470367,1.569034435420252,70.63968,299.0946,164.7471,-0.3437386,-0.5488583,0.736043,9
38.62,12.8591,1.143448,27.22374,0.2246547658739965,-0.0770427580453439,1.6226045311505333,58.5254,297.1244,167.6728,-0.4076046,-0.4635029,0.7673984,9
38.64,12.78611,1.325628,27.29846,0.231344421418665,-0.0376233066770183,1.6821315478156338,61.57317,295.2513,165.5119,-0.4018119,-0.486838,0.7543186,9
38.66,12.7139,1.505134,27.37238,0.2421577340463394,0.0018311875445341,1.7378045094578982,64.5786,292.9076,162.8842,-0.3957009,-0.509779,0.7406428,9
38.68,12.61562,1.211131,27.44053,0.2606658172932752,-0.027355260968963,1.7992065105946025,43.36113,302.7023,173.8584,-0.4275163,-0.3476048,0.8238105,9
38.7,12.53554,1.38557,27.51555,0.2831825421239715,0.0152324907816555,1.853547315034819,46.58564,302.0905,172.9931,-0.4226866,-0.3725286,0.8138823,9
38.72,12.45662,1.557057,27.58949,0.3090437353249582,0.0571529462481054,1.8990991046512649,49.80188,301.3638,172.0186,-0.4175115,-0.3971397,0.8032899,9
38.74,12.37897,1.725681,27.66223,0.3472027591085478,0.0266370324065761,1.9389181373826108,53.00863,300.4951,170.9076,-0.411991,-0.4214191,0.7920421,9
38.76,12.33363,1.263406,27.72129,0.3808818397522171,0.0654556802907846,1.9751209706870447,14.24378,309.9926,177.1087,-0.4164473,-0.1229067,0.9003245,9
38.78,12.24471,1.431352,27.80338,0.4216812166630577,0.1051974481854489,2.0015037089037726,17.76808,309.9442,176.933,-0.4140899,-0.1510699,0.8966592,9
38.8,12.15733,1.595692,27.88404,0.4694981711169572,0.1431961839813596,2.0177014094847667,21.29324,309.8831,176.7503,-0.4113388,-0.1790972,0.8921428,9
38.82,12.11163,1.279033,27.96229,0.5277362916166135,0.0806243202844224,2.022060210584752,354.675,316.8816,178.4291,-0.3676233,0.03816721,0.9287133,9
38.84,12.02358,1.443925,28.04831,0.5721717460130002,0.1114697846995133,2.0400273616687805,358.2362,316.8718,178.5875,-0.3676467,0.009783438,0.9297566,9
38.86,11.93721,1.605112,28.1327,0.6230522458276895,0.1426961772987967,2.049441777981886,1.796384,316.8719,178.7453,-0.3673145,-0.01860155,0.9299003,9
38.88,11.85266,1.762746,28.21531,0.6804527557244966,0.1717043195750452,2.0498824965254787,5.35557,316.8818,178.9036,-0.3666273,-0.04696047,0.9291452,9
38.9,11.89829,1.295757,28.2873,0.7506570562802064,0.0989298357303155,2.038378971815473,353.4164,322.9427,179.5807,-0.3174515,0.05328346,0.9465275,9
38.92,11.81325,1.456563,28.37865,0.796304783531516,0.1189778983606776,2.02596568022929,356.9853,322.9119,179.9494,-0.317935,0.02479923,0.9477475,9
38.94,11.72999,1.613568,28.46809,0.844009975524179,0.1392276091684252,2.0030438369313,0.5532438,322.904,180.3156,-0.3181068,-0.003701127,0.9480388,9
38.96,11.81312,1.25498,28.53263,0.9078303915463684,0.0829049433495864,1.9651220347567744,357.3101,328.1483,181.2198,-0.2740621,0.02548963,0.9613668,9
38.98,11.73801,1.41926,28.62812,0.9435269477810996,0.1013493201687637,1.9306956026789648,0.8503854,328.1419,181.6137,-0.2745123,-0.003270773,0.9614519,9
39.0,11.66438,1.579937,28.72176,0.9785698686922676,0.1200213129248656,1.88589581230584,4.389754,328.1599,182.0068,-0.2746974,-0.03202404,0.9606088,9
39.02,11.59234,1.737164,28.81336,1.031472265728096,0.0636794397883796,1.821397163126248,7.927906,328.2025,182.4036,-0.2746172,-0.06073812,0.9588384,9
39.04,11.69029,1.232262,28.84103,1.083179116881522,0.0084624409896972,1.7474014540178748,8.108104,333.5027,182.9868,-0.2303203,-0.06283472,0.9701971,9
39.06,11.62359,1.400823,28.94386,1.09985103278815,0.050689806673153,1.683681680841267,11.71625,333.5749,183.4064,-0.2302232,-0.09256195,0.9673238,9
39.08,11.55806,1.56571,29.04491,1.1147270429477003,0.0917679038318142,1.6087368745387725,15.32278,333.6756,183.8369,-0.229895,-0.1221882,0.9634801,9
39.1,11.49383,1.727063,29.14398,1.1618510506083306,0.0295055272514926,1.5033080501029294,18.92844,333.8062,184.28,-0.2293391,-0.1516966,0.9586694,9
39.12,11.61341,1.199958,29.0457,1.206496153325345,-0.0304622090709709,1.3886326693723854,14.68135,336.7204,183.7517,-0.2040942,-0.1185239,0.9700434,9
39.14,11.55564,1.376235,29.15055,1.211798856354085,0.0089543712792411,1.2987881238098575,18.26434,336.8253,184.1215,-0.2037785,-0.1482459,0.9654309,9
39.16,11.49865,1.548995,29.25397,1.2136234123105418,0.0478436436730738,1.199405570477427,21.84551,336.9575,184.5068,-0.2032618,-0.1778129,0.9598672,9
39.18,11.55782,1.168402,29.20121,1.2478010706817633,-0.0210964240915595,1.0742383418756178,20.06028,337.4203,184.1819,-0.1988838,-0.1636484,0.9637743,9
39.2,11.50602,1.352779,29.30526,1.2488013876752109,-0.0057772423732731,0.9733034691193404,23.59896,337.5184,184.4457,-0.1984492,-0.1930125,0.9578227,9
39.22,11.45473,1.533832,29.40833,1.2444289858433537,0.0117053773050289,0.8654710411021407,27.13615,337.6377,184.724,-0.1978248,-0.2221834,0.9509554,9
39.24,11.48981,1.1392,29.37009,1.2590279740688424,-0.0544280618527086,0.7382858562786225,26.20353,336.183,184.0675,-0.2087225,-0.2145307,0.9507474,9
39.26,11.44332,1.331512,29.4729,1.2684731891215142,-0.1173080485664003,0.605041678634131,29.69403,336.2006,184.1049,-0.2081672,-0.2434333,0.9433419,9
39.28,11.39709,1.520686,29.57518,1.2416063986731816,-0.0691939728241606,0.5070530336816628,33.18319,336.2205,184.1431,-0.2074224,-0.2721016,0.9350643,9
39.3,11.35118,1.70676,29.67674,1.2086217759390758,-0.0210653202672985,0.4046889429036424,36.67132,336.2442,184.1846,-0.2064855,-0.3005095,0.9259223,9
39.32,11.37373,1.118723,29.65768,1.198922638863762,-0.0866829406815412,0.2824023304616752,37.25575,334.1629,183.103,-0.2202058,-0.3054852,0.921356,9
39.34,11.33229,1.317178,29.75948,1.1654363232990257,-0.0623854099575932,0.1844074176065984,40.68035,333.9797,182.8119,-0.219332,-0.3333893,0.9113815,9
39.36,11.29094,1.512643,29.86108,1.12519653155857,-0.0361791211676631,0.0849003329746453,44.10316,333.7622,182.4893,-0.2182618,-0.3609867,0.9005928,9
39.38,11.24973,1.705139,29.96232,1.0968981272178666,-0.0957077041230473,-0.0227116346756028,47.52395,333.5024,182.1272,-0.2169962,-0.3882523,0.8890002,9
39.4,11.28432,1.114433,29.94465,1.0622693434942674,-0.1535831360694418,-0.1314045328060888,44.61811,335.3032,181.211,-0.2017568,-0.3687087,0.9028382,9
39.42,11.24669,1.314826,30.04564,0.9993990732290864,-0.0962222603759305,-0.2123050477576438,47.97961,335.0326,180.837,-0.2003834,-0.3955086,0.8913522,9
39.44,11.20909,1.512341,30.14654,0.935378772198411,-0.1249587638663725,-0.2881756779389111,51.33876,334.7077,180.4109,-0.198837,-0.4219586,0.8790981,9
39.46,11.18656,1.107238,30.25382,0.865151112824837,-0.1517769426002936,-0.3641605165712667,53.1655,334.1891,177.791,-0.1912875,-0.4399555,0.8734639,9
39.48,11.15216,1.305604,30.35357,0.7788917093859242,-0.0908927494693873,-0.4253734773876756,56.45658,333.6106,177.0834,-0.1893289,-0.4654681,0.8602797,9
39.5,11.11783,1.501221,30.45314,0.6868019236512031,-0.0308290282200479,-0.4858752291619277,59.74146,332.8948,176.2406,-0.1872152,-0.4905817,0.8463805,9
39.52,11.04611,1.108708,30.70713,0.5833609577670715,-0.0808086624199044,-0.5334681060967279,62.57706,326.421,168.1042,-0.1939941,-0.520112,0.8292761,9
39.54,11.0143,1.297458,30.80588,0.4743554228903472,-0.1320203844773203,-0.5828591959766927,65.70641,324.4856,165.9543,-0.1911163,-0.5440919,0.8142672,9
39.56,10.98272,1.483571,30.90391,0.3653377164937903,-0.0686104867770974,-0.6370813814733616,68.79581,321.9599,163.2166,-0.188086,-0.5676205,0.798603,9
39.58,10.95142,1.667092,31.0011,0.2522145959007453,-0.00614602559654,-0.6932786605388213,71.82603,318.5581,159.605,-0.1849048,-0.5906816,0.7822953,9
39.6,10.92043,1.741412,31.09729,0.1376892463641008,-0.041450934128514,-0.753034634708472,74.76239,313.7942,154.633,-0.1815747,-0.6132575,0.7653576,9
39.62,10.87884,1.177112,31.27241,0.0185226375273117,-0.0780410891177431,-0.8161666198087829,52.3124,327.8757,171.0712,-0.2146194,-0.4416571,0.8694323,9
39.64,10.84603,1.35521,31.37291,-0.101599686212785,-0.0125068375486661,-0.8817444620019455,55.42569,326.7644,169.6958,-0.212141,-0.4665528,0.8568301,9
39.66,10.81364,1.530567,31.47214,-0.2236100407605066,-0.0151547053051727,-0.9478120821848712,58.52,325.4142,168.086,-0.2094964,-0.4910735,0.8435565,9
39.68,10.80527,1.239173,31.64059,-0.3498581706277386,-0.0182500965975877,-1.017191873390736,32.33279,336.1061,175.333,-0.1875641,-0.2802664,0.9412209,9
39.7,10.77006,1.409534,31.75222,-0.4752441205020039,0.0457888752607672,-1.0890283765727728,35.76355,335.8413,174.8602,-0.1854935,-0.3088831,0.9325657,9
39.72,10.72881,1.577449,31.83325,-0.5970319794991965,0.0393746996056206,-1.1681983112704195,38.80723,333.7682,174.7225,-0.1989099,-0.3330647,0.9210932,9
39.74,10.74938,1.255669,31.93595,-0.7199126998385068,0.0327250847012426,-1.2515176660500122,8.394947,338.8703,178.3274,-0.1817869,-0.07461467,0.9805028,9
39.76,10.72642,1.433569,32.0195,-0.8427096574040454,0.0228838264463459,-1.3386721624819469,11.07527,335.4993,177.1463,-0.2087801,-0.09953182,0.9728775,9
39.78,10.70178,1.609913,32.10057,-0.9688983164755548,0.1011899610575262,-1.4274365023654134,13.68084,332.0434,175.7921,-0.2354304,-0.1243045,0.9638866,9
39.8,10.67556,1.784821,32.17896,-1.0819150509017066,0.0852232199231027,-1.522303210052792,16.20016,328.4862,174.261,-0.2617216,-0.1488968,0.9535418,9
39.82,10.67264,1.277853,32.24519,-1.191943884967276,0.0688892029977092,-1.6232081971820111,353.2089,335.3936,178.9792,-0.2132183,0.05597118,0.9751674,9
39.84,10.63743,1.451368,32.33317,-1.3036646715804885,0.1210356361447369,-1.729502513078466,356.1299,332.5522,177.9346,-0.237661,0.02852425,0.9705943,9
39.86,10.60073,1.622953,32.41813,-1.4095129470419483,0.1704195412399881,-1.8420141531630936,358.9944,329.6671,176.7492,-0.2617491,0.001045458,0.9646794,9
39.88,10.56273,1.792766,32.49992,-1.494525187186588,0.1202632962893928,-1.948987905935323,1.794428,326.7253,175.4212,-0.2854497,-0.02642714,0.9574335,9
39.9,10.56749,1.274684,32.5601,-1.5734885064196995,0.0696805487513601,-2.06228281795081,353.7819,331.3475,179.4767,-0.2473162,0.05142098,0.967405,9
39.92,10.50053,1.443134,32.64219,-1.6644125771534326,0.1090903468985068,-2.179914224152542,357.0157,328.4503,179.1079,-0.2719527,0.02294268,0.9619269,9
39.94,10.43289,1.609086,32.72031,-1.7364545988313265,0.0748065830281171,-2.2910646584421475,0.2285109,325.5391,178.5794,-0.2961686,-0.005576495,0.9550532,9
39.96,10.46128,1.247809,32.7661,-1.801593923443395,0.0419346801610721,-2.4090414786827186,1.188607,328.0102,181.3033,-0.2756323,-0.006836435,0.9611402,9
39.98,10.38069,1.41507,32.84789,-1.8833194546772585,0.0845299447417858,-2.529751226984785,4.710769,325.084,181.1456,-0.3001306,-0.03620586,0.9529603,9
40.0,10.29984,1.579352,32.92536,-1.957887002465737,0.1254747873699675,-2.657233806482055,8.220968,322.1306,180.8072,-0.3241255,-0.06551965,0.9432687,9
40.02,10.34595,1.227373,32.93631,-1.996406536886334,0.0669735545225247,-2.7686960089559047,10.18932,323.49,182.9209,-0.3140576,-0.07635266,0.9449037,9
40.04,10.26115,1.398965,33.01463,-2.029141416942008,0.0098413901924412,-2.8861985376211337,13.79213,320.5513,182.7804,-0.3376975,-0.1048618,0.9332591,9
40.06,10.1762,1.567504,33.08898,-2.0803302661238927,0.0500502609367396,-2.999848916651019,17.38207,317.5544,182.4445,-0.3607621,-0.1331933,0.9200999,9
40.08,10.0914,1.733183,33.15921,-2.103500624993004,0.0120973010490883,-3.0997612542583086,20.94985,314.4728,181.9027,-0.3832126,-0.1613038,0.905449,9
40.1,10.24341,1.191975,33.09256,-2.122078994851694,-0.0226741900349151,-3.2056194471592594,16.00809,319.5619,183.5563,-0.3461328,-0.11998,0.9272962,9
40.12,10.16022,1.371575,33.16702,-2.135212932545846,-0.0571785302747646,-3.316988707157821,19.58669,316.6187,183.4078,-0.368748,-0.1471518,0.9133784,9
40.14,10.07668,1.548256,33.23821,-2.1499794850434686,-0.0714351990884192,-3.386638462824424,23.15208,313.5956,183.0563,-0.3907448,-0.1740797,0.8979962,9
40.16,9.993072,1.722167,33.30601,-2.1616976224482776,-0.0811328426106249,-3.460399655048726,26.69389,310.4632,182.4862,-0.4120871,-0.2007183,0.8811775,9
40.18,10.159,1.153966,33.25846,-2.169669408319041,-0.0893038230439041,-3.5380090739004064,22.9834,313.867,183.8741,-0.3899217,-0.1702152,0.8984534,9
40.2,10.08065,1.343638,33.33109,-2.1905003735400546,-0.0164286265293914,-3.5959697574616483,26.49452,310.8381,183.5334,-0.4111417,-0.1958044,0.8818166,9
40.22,10.0015,1.530582,33.40131,-2.1886488314183934,-0.0547461929519399,-3.636521338890497,29.9828,307.6871,182.9681,-0.4316903,-0.2210782,0.8638,9
40.24,10.09078,1.129371,33.38354,-2.1843637366896065,-0.0890808047969083,-3.679111398010633,29.91941,308.6934,183.566,-0.4252895,-0.2195685,0.8669797,9
40.26,10.01592,1.325923,33.45443,-2.190004674027186,-0.0367485052905394,-3.702559473543497,33.35046,305.5215,183.0051,-0.4449982,-0.2435403,0.8479766,9
40.28,9.939922,1.519914,33.52346,-2.193482980452913,0.0156319762756064,-3.726791453280619,36.74788,302.1754,182.1847,-0.4639993,-0.2671321,0.8276784,9
40.3,9.862986,1.711385,33.59048,-2.1779948737895816,-0.0461369863145437,-3.734446203907031,40.09776,298.6093,181.0679,-0.4822651,-0.2903087,0.8061188,9
40.32,9.990194,1.117644,33.54765,-2.160683027984782,-0.1056118828333232,-3.7427104806488094,39.48196,304.4417,182.5282,-0.44516,-0.2890906,0.8290775,9
40.34,9.916827,1.317848,33.6167,-2.1513476726616805,-0.0504273708070188,-3.733548321714455,42.83557,301.0361,181.7087,-0.4628521,-0.3110137,0.8076257,9
40.36,9.842144,1.515601,33.68416,-2.1381473659662387,-0.0799618435861076,-3.71325977287103,46.14381,297.3646,180.5558,-0.4798259,-0.3324642,0.7849692,9
40.38,9.895631,1.114062,33.70522,-2.1232405552680262,-0.1068035921527419,-3.692594964813997,46.2711,304.2838,180.28,-0.4305513,-0.3463217,0.8125547,9
40.4,9.823639,1.315289,33.7733,-2.1062764997533843,-0.1343082761162826,-3.6715895550211473,49.5731,300.7634,179.3871,-0.4467348,-0.3668544,0.790347,9
40.42,9.75029,1.514143,33.83989,-2.115019767712378,-0.1345588731348659,-3.6294318312533447,52.8289,296.9016,178.0954,-0.4622393,-0.3868428,0.7669856,9
40.44,9.715153,1.104157,33.9377,-2.1208363434875928,-0.1320087826889283,-3.5860841081315407,56.2999,301.1435,176.1434,-0.4191448,-0.4252521,0.7753144,9
40.46,9.642456,1.301095,34.00106,-2.123412895945795,-0.1299579907450846,-3.5415787138456656,59.51126,297.0609,174.6877,-0.4331101,-0.4438525,0.7516719,9
40.48,9.568792,1.495812,34.06273,-2.124685778973669,-0.0416869183494371,-3.4969133209785577,62.65303,292.3746,172.5861,-0.4464318,-0.4618062,0.7269577,9
40.5,9.494339,1.68834,34.12255,-2.1226790306974586,0.0288575594278684,-3.4510519058821947,65.69168,286.8631,169.6227,-0.4590914,-0.4790916,0.7012075,9
40.52,9.376707,1.128829,34.26809,-2.1362929171860454,-0.0190569726307084,-3.3962667374738675,60.93013,282.1999,166.2973,-0.4903302,-0.4563312,0.7039886,9
40.54,9.293408,1.314382,34.31404,-2.139633754439376,0.0195299850941909,-3.3647186768996864,63.81568,276.5296,163.1011,-0.5010139,-0.4731764,0.6782983,9
40.56,9.210284,1.49785,34.35761,-2.138033072355171,0.0589669596882831,-3.3344589770290733,66.52487,269.8387,158.8535,-0.5109743,-0.4893526,0.6516662,9
40.58,9.127543,1.679319,34.39872,-2.1507300947415686,0.0290829608657851,-3.2943325549065694,68.9855,261.8391,153.2719,-0.5201895,-0.5048323,0.6241369,9
40.6,9.059817,1.195375,34.42644,-2.1581467916939494,-0.0022337279989898,-3.2567963238419786,48.45798,278.9837,172.654,-0.5711328,-0.3493266,0.7089926,9
40.62,8.966129,1.373448,34.45235,-2.1599412433835434,-0.0220959889538129,-3.2216474397359978,51.44668,274.8526,170.9497,-0.5823768,-0.3667106,0.6845287,9
40.64,8.873635,1.549387,34.47553,-2.1687828032105583,-0.003906656999484,-3.1816273526330656,54.34298,270.2843,168.7625,-0.592802,-0.3835877,0.6591387,9
40.66,8.783617,1.250871,34.51437,-2.172881677232732,0.0149876459088199,-3.147067719056932,26.48019,277.1421,175.5189,-0.6368966,-0.1967729,0.7352138,9
40.68,8.672678,1.421644,34.5306,-2.1717502492698264,0.0315692659783073,-3.117779629768271,29.86383,273.8381,174.4895,-0.6501572,-0.2197073,0.7133707,9
40.7,8.563838,1.589543,34.5436,-2.168457002497954,0.1125093116390711,-3.104118222793756,33.18836,270.345,173.193,-0.6623973,-0.2423027,0.6904479,9
40.72,8.485899,1.273081,34.52575,-2.155686605212641,0.0990193163802649,-3.069829582621906,2.683758,273.9018,177.5029,-0.6819028,-0.03197948,0.7307435,9
40.74,8.371243,1.441652,34.52428,-2.137621974449155,0.0853276813401177,-3.040525292398482,6.163679,271.0476,176.9219,-0.6983168,-0.05713795,0.7132646,9
40.76,8.259361,1.607228,34.51979,-2.1229062006159047,0.1415266390999736,-3.019340943238312,9.609434,268.1371,176.1642,-0.7136323,-0.08218594,0.6947007,9
40.78,8.150573,1.770023,34.51239,-2.1127055531096803,0.1269842303473908,-2.981388895606358,13.01143,265.1484,175.2213,-0.7278279,-0.1070906,0.6750823,9
40.8,8.108345,1.292222,34.49258,-2.10001665046726,0.1100104069799015,-2.9499809538413144,352.2589,268.4966,178.6872,-0.7151818,0.03891063,0.6955779,9
40.82,7.992695,1.456088,34.46741,-2.084101156890481,0.0873919890273112,-2.9245946245173533,355.809,265.7276,178.4071,-0.7327579,0.01468929,0.6793647,9
40.84,7.880791,1.616803,34.43969,-2.067961120842309,0.1580664264881931,-2.903236556957297,359.3405,262.9514,177.9569,-0.7491735,-0.009546405,0.6621089,9
40.86,7.772937,1.774615,34.4096,-2.0430073204936714,0.1282767587435747,-2.852700139809027,2.844995,260.147,177.336,-0.7644054,-0.03376002,0.643839,9
40.88,7.765879,1.263239,34.45665,-2.0146874602380693,0.0973381755363121,-2.810179576787561,355.6371,263.7355,180.2821,-0.744083,0.02723616,0.6669976,9
40.9,7.655485,1.428205,34.4183,-1.9822999585524248,0.0621186710330341,-2.775198872263622,359.1791,260.9545,180.1501,-0.7606373,0.005646637,0.6491363,9
40.92,7.548993,1.590094,34.37791,-1.9480794018879468,0.0514698399591779,-2.7188085047860007,2.709515,258.1654,179.8471,-0.7759992,-0.01594091,0.6302893,9
40.94,7.523562,1.241252,34.42914,-1.9073544956451665,0.0421402914417909,-2.670648356104068,3.86218,260.8922,181.8363,-0.7608373,-0.009669965,0.6478696,9
40.96,7.413715,1.408426,34.3856,-1.8592890589472848,0.0311269011250303,-2.6301876969599336,7.488849,258.1061,181.761,-0.7754459,-0.02923241,0.6278412,9
40.98,7.307693,1.572409,34.34023,-1.8175585043955256,0.0942241472574129,-2.592584749058072,11.10729,255.2891,181.5065,-0.7888071,-0.04874246,0.6068345,9
41.0,7.205772,1.733436,34.29326,-1.744237407094459,0.0573463619346183,-2.52801127400638,14.70795,252.4176,181.0661,-0.8009011,-0.06816465,0.5848846,9
