t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
36.88,45.04879,1.17619,-34.26434,-1.220733612775642,0.0524061757686549,-0.5516370423387214,18.67141,138.5114,184.022,0.9201992,-0.08980371,0.3546152,11
36.9,45.13248,1.359222,-34.33804,-1.2943951619688594,-0.0118905194634044,-0.4920219391950278,22.23736,136.1356,184.0318,0.9071178,-0.1040018,0.372564,11
36.92,45.21647,1.539278,-34.40916,-1.3691328935946707,-0.0733344007447392,-0.438517689855181,25.79956,133.6961,183.8778,0.8927771,-0.1180474,0.3899735,11
36.94,45.09082,1.145942,-34.43017,-1.3979530971455896,-0.0279610172613286,-0.3927637680894555,24.51963,137.5512,184.0281,0.9076471,-0.1088398,0.3605035,11
36.96,45.1654,1.337187,-34.50726,-1.4534719117340718,-0.0652049647857224,-0.3338521924658764,28.02216,135.0953,183.8387,0.8931019,-0.1224464,0.3778387,11
36.98,45.24078,1.525656,-34.58242,-1.50838071871983,-0.0984893557890713,-0.2815499976546975,31.51244,132.5406,183.466,0.8773489,-0.1358707,0.3946425,11
37.0,45.31677,1.711412,-34.6555,-1.5630769293460904,-0.1310599479139624,-0.2362272991940734,34.9833,129.8568,182.889,0.8604113,-0.1491026,0.4108911,11
37.02,45.19029,1.122038,-34.6862,-1.5731399339331924,-0.0532811220302297,-0.1994150528637872,34.58804,134.7325,183.2414,0.8776693,-0.1392817,0.3750542,11
37.04,45.25691,1.320377,-34.76525,-1.6073494414059173,-0.0881809236608789,-0.1495263706774379,38.00599,132.0566,182.7122,0.8605758,-0.1527029,0.3910773,11
37.06,45.32471,1.516124,-34.84295,-1.6391976587805477,-0.1196990050521146,-0.1070496864013605,41.39845,129.2059,181.9446,0.8423505,-0.1659135,0.4065639,11
37.08,45.39355,1.709303,-34.91914,-1.6440908157147502,-0.0629530407640811,-0.072317618677145,44.75498,126.1326,180.8974,0.8230194,-0.1788956,0.4214946,11
37.1,45.28672,1.115168,-34.94685,-1.6447345385679242,-0.0063461947853629,-0.0440080752727736,43.20634,135.1136,181.7237,0.8571237,-0.1534672,0.3600287,11
37.12,45.3488,1.315915,-35.02707,-1.6613106693392226,-0.0646655369708687,0.0031984354982474,46.55656,132.2752,181.0361,0.8385944,-0.1674629,0.3748631,11
37.14,45.41221,1.514162,-35.10617,-1.6583411759306754,-0.0323582065233735,0.047664325548169,49.87614,129.1861,180.0463,0.8189917,-0.1812326,0.3891963,11
37.16,45.389,1.110191,-35.21674,-1.6505891048926182,0.0017221418883972,0.0847960901238451,50.54091,135.916,178.7478,0.8399072,-0.1510375,0.3350282,11
37.18,45.44738,1.310115,-35.29704,-1.6482763147901007,-0.0514912393297952,0.1194404534751054,53.82233,132.8529,177.8404,0.8205602,-0.1655757,0.3487366,11
37.2,45.50704,1.507652,-35.37622,-1.6422330174277864,-0.1044431110732232,0.1462595451501434,57.06618,129.4332,176.5343,0.8001887,-0.1798944,0.3619893,11
37.22,45.56785,1.702813,-35.45416,-1.6328508119314122,-0.1445338243135947,0.1651085976738997,60.2554,125.5378,174.7155,0.7788198,-0.1939756,0.3747705,11
37.24,45.62244,1.108852,-35.71434,-1.5983911683657333,-0.0581446956805708,0.1799696260383161,62.57385,127.8198,167.9836,0.7871892,-0.1468005,0.3249453,11
37.26,45.68324,1.298122,-35.78993,-1.5711147708230475,-0.0764926083130695,0.1895306192593011,65.64667,123.1507,165.3918,0.7658433,-0.1619656,0.3361549,11
37.28,45.74474,1.485167,-35.86377,-1.5387846557441651,-0.0949701866819834,0.1913416464499899,68.60439,117.4878,161.7803,0.7435663,-0.1769146,0.3469397,11
37.3,45.80682,1.670051,-35.93573,-1.5078086175349528,-0.0285744494212207,0.2078840696814481,71.3885,110.4217,156.7441,0.7203866,-0.1916324,0.357285,11
37.32,45.805,1.160796,-36.12012,-1.4877453387913304,-0.0301011602305082,0.2270617330217721,55.91002,126.2129,168.6298,0.8049145,-0.1329628,0.3561736,11
37.34,45.87186,1.341237,-36.19243,-1.462897713252067,-0.0319114256945192,0.2376557770064193,58.91214,122.0492,166.451,0.7845244,-0.1467034,0.3681202,11
37.36,45.93904,1.519414,-36.26234,-1.4337361617457072,-0.0371949429097469,0.2396857241473791,61.81288,117.2556,163.6117,0.7632022,-0.1602563,0.3796098,11
37.38,46.00637,1.695437,-36.32975,-1.4038519791527095,0.0522913327309549,0.2633919848362946,64.57391,111.6457,159.9299,0.7409767,-0.1736067,0.3906286,11
37.4,45.93892,1.239763,-36.56823,-1.399356326846159,0.0481016306653725,0.3135562765367332,32.25793,137.7686,175.273,0.8995016,-0.06303714,0.3350911,11
37.42,46.01545,1.411148,-36.64795,-1.3915289081819475,0.0435180754794724,0.3520487902655711,35.6089,135.0566,174.5675,0.884361,-0.07504803,0.3501218,11
37.44,46.09212,1.579688,-36.7244,-1.374568332055861,0.1055156575906252,0.4051593731685186,38.92642,132.1715,173.6275,0.8680896,-0.08695433,0.3646839,11
37.46,46.0043,1.268136,-36.88232,-1.3816458042233704,0.0976259764466126,0.4830835305186136,8.444273,145.0015,177.4879,0.9513894,-0.001283856,0.2982664,11
37.48,46.08339,1.435907,-36.96913,-1.387826489967571,0.0896241003595164,0.5492397880632733,11.97147,142.644,177.2268,0.9427009,-0.01058698,0.3160191,11
37.5,46.16266,1.600456,-37.05228,-1.3936716150283726,0.0785365781292825,0.6037547881069596,15.4842,140.2367,176.8116,0.9327388,-0.01987222,0.3333238,11
37.52,46.09684,1.285171,-37.21838,-1.3997391281188882,0.0774406378385076,0.6467155813308061,353.3711,149.0687,178.6382,0.9619274,0.0268505,0.2668582,11
37.54,46.17837,1.449259,-37.30685,-1.4017526618537763,0.0832874516175442,0.732289367721422,356.9473,146.7671,178.6068,0.9577374,0.01926209,0.2861511,11
37.56,46.25998,1.609987,-37.39134,-1.403196759718747,0.0894289517469986,0.8055546108648528,0.5184286,144.4691,178.4321,0.9522336,0.01164896,0.3050307,11
37.58,46.34139,1.767574,-37.47168,-1.4047622592155695,0.0930184735204207,0.8667450831388246,4.078662,142.1567,178.1138,0.9454258,0.004021992,0.3234715,11
37.6,46.42233,1.815596,-37.54774,-1.3877180730722252,0.162246599474079,0.9337767420443192,7.621952,139.812,177.6492,0.9373251,-0.00360762,0.341449,11
37.62,46.19965,1.270577,-37.60686,-1.406117759985528,0.1326927887246432,1.0483643284443342,354.0948,149.9823,179.91,0.9645931,0.01409696,0.2586632,11
37.64,46.28218,1.434153,-37.69315,-1.425985940407254,0.1039412695978565,1.1486239580623252,357.6571,147.6841,179.9875,0.9602969,0.005793972,0.2782306,11
37.66,46.36469,1.594431,-37.77546,-1.447960534497159,0.0731629081523463,1.234683810192628,1.218608,145.3943,179.9223,0.954694,-0.002515236,0.2973987,11
37.68,46.20345,1.246394,-37.8479,-1.4630995335483794,0.0656787041065848,1.3682508242327254,1.283362,152.8232,181.5463,0.9718236,-0.01574584,0.2350563,11
37.7,46.28159,1.411879,-37.93889,-1.479843478930916,0.0603860022207476,1.486039814725129,4.90556,150.5438,181.6666,0.9659967,-0.02493164,0.2545743,11
37.72,46.35991,1.574013,-38.02605,-1.4988187805159177,0.0544223656514945,1.5882896653527414,8.529229,148.2573,181.6411,0.9588253,-0.03407129,0.2737177,11
37.74,46.2051,1.22666,-38.06071,-1.4916498823011128,0.1206966919419198,1.6840498747260737,10.21996,154.5698,183.1207,0.9707055,-0.04605355,0.2215133,11
37.76,46.2764,1.397336,-38.15516,-1.5169657002907364,0.08614528631592,1.8374186573496267,13.85648,152.3121,183.2232,0.9626684,-0.05595961,0.2407307,11
37.78,46.34821,1.564716,-38.24619,-1.5455776177360283,0.0543326147003862,1.9728832883358685,17.49307,150.023,183.1774,0.9532869,-0.06578247,0.2595915,11
37.8,46.42027,1.728987,-38.33364,-1.5779993216425725,0.0222992389756032,2.090614774505622,21.12401,147.6813,182.9741,0.9425762,-0.07549997,0.278071,11
37.82,46.19216,1.183612,-38.30101,-1.633035761323126,-0.0749361304494035,2.2456001611082383,17.34784,155.599,183.8767,0.9646041,-0.06453557,0.2137826,11
37.84,46.25262,1.36455,-38.39651,-1.6385212316291191,-0.0609967165479896,2.373770645489693,20.93411,153.3443,183.9229,0.9548805,-0.07460586,0.2326049,11
37.86,46.314,1.542433,-38.48952,-1.6468287111492366,-0.0450483624036092,2.4835630816150696,24.51825,151.0351,183.8154,0.943854,-0.08456813,0.2510895,11
37.88,46.37609,1.717388,-38.57984,-1.6584995484213776,-0.0300800955883511,2.575218411054351,28.09397,148.6476,183.54,0.9315422,-0.09440038,0.2692136,11
37.9,46.17249,1.153603,-38.488,-1.6532227249081002,-0.0430657635440668,2.7098846469526343,22.98914,153.9589,184.0111,0.9525927,-0.07828175,0.2274408,11
37.92,46.22442,1.342831,-38.58339,-1.650070000726486,-0.0515419653047325,2.824044167130886,26.50951,151.6336,183.8571,0.9412645,-0.08790518,0.2458411,11
37.94,46.27755,1.529212,-38.67702,-1.649507058081598,-0.0587113422652727,2.917974977402101,30.01972,149.2216,183.533,0.9286888,-0.09740241,0.2638959,11
37.96,46.13436,1.12898,-38.64409,-1.630835072093701,-0.0652816131987067,3.035428345525876,29.93479,153.3004,183.7147,0.9375415,-0.09006782,0.2310898,11
37.98,46.17742,1.325057,-38.73971,-1.613666369215422,-0.0674269226468422,3.131387132438249,33.38525,150.8575,183.3551,0.9245376,-0.0993724,0.2490168,11
38.0,46.2219,1.518465,-38.83422,-1.5984129243963163,-0.068473612181585,3.206191134540389,36.81805,148.2847,182.7969,0.9103394,-0.108541,0.2666022,11
38.02,46.26767,1.709241,-38.92743,-1.5854935433662662,-0.0717062017455102,3.260162115590534,40.22509,145.5453,182.0108,0.8949669,-0.117562,0.2838236,11
38.04,46.12212,1.115667,-38.88919,-1.5572207609195532,-0.0754126593130284,3.3404707943738874,41.74484,153.6641,182.3841,0.9079227,-0.1000745,0.2200279,11
38.06,46.15736,1.315964,-38.98527,-1.5299668287873525,-0.0751224947454554,3.39858898854626,45.12181,151.0031,181.7793,0.8924648,-0.1099224,0.236934,11
38.08,46.19415,1.513714,-39.08066,-1.504110217426585,-0.0742584064519901,3.434933425388591,48.47274,148.1194,180.9002,0.8758846,-0.1196233,0.2535228,11
38.1,46.23238,1.708929,-39.17518,-1.480045115028286,-0.0762007277829237,3.4499126871639847,51.78629,144.9473,179.687,0.8582051,-0.1291644,0.269774,11
38.12,46.13237,1.113037,-39.08863,-1.43917425866793,-0.0790076317457365,3.479818973623632,47.97929,154.0794,179.5644,0.8906856,-0.08779938,0.2033956,11
38.14,46.1636,1.313894,-39.18393,-1.3989244275740926,-0.0783432285835476,3.487505005504979,51.28262,151.237,178.7688,0.8743747,-0.0980933,0.2194011,11
38.16,46.19637,1.512304,-39.27865,-1.3596709488281604,-0.0776295374828547,3.473453894511524,54.55374,148.094,177.6296,0.8569951,-0.1082578,0.2351197,11
38.18,46.16115,1.102219,-39.33765,-1.3187074789802962,-0.0733933517569142,3.457318687901184,59.49274,153.3903,174.2059,0.8496178,-0.07133264,0.1751483,11
38.2,46.19098,1.296417,-39.43058,-1.2774997682606228,-0.0669005792929168,3.420542396337133,62.69933,149.833,172.6894,0.8315395,-0.08253965,0.1897579,11
38.22,46.22213,1.488336,-39.52251,-1.2364237254764123,-0.0614809829643503,3.3637041899579456,65.84766,145.6354,170.5029,0.812471,-0.09362675,0.2041304,11
38.24,46.25452,1.678012,-39.61327,-1.2087756334256952,-0.1323715218754683,3.3008080265552504,68.9083,140.5273,167.3805,0.7924359,-0.1045907,0.2182427,11
38.26,46.20426,1.14336,-39.69023,-1.1803428498274495,-0.0888410243654081,3.2450371576351547,58.53798,146.347,167.6916,0.8453462,-0.05119669,0.2008934,11
38.28,46.23983,1.325862,-39.7818,-1.1522626306119896,-0.0450931874172348,3.171152191468628,61.54921,142.0607,165.3079,0.8271226,-0.06106842,0.2151322,11
38.3,46.27651,1.506098,-39.87145,-1.1249314788788771,-0.0042459808233605,3.0797532780192816,64.45334,137.034,162.157,0.8079378,-0.07085829,0.2291034,11
38.32,46.2089,1.211099,-39.89463,-1.1206313858198582,-0.0582521055649042,2.998985136099421,43.36739,154.5012,173.8579,0.9093939,-0.03286752,0.1854701,11
38.34,46.25022,1.385885,-39.99052,-1.1077398188219263,-0.012171546823705,2.9147160732708715,46.5677,151.5479,172.8119,0.8947275,-0.04113384,0.2012704,11
38.36,46.29266,1.558123,-40.08383,-1.0962894393464897,0.0330893097302534,2.812164452603346,49.72255,148.3187,171.446,0.879,-0.04934303,0.2168137,11
38.38,46.33607,1.727942,-40.1744,-1.0866900393722585,0.0745034954092443,2.692041884092955,52.81742,144.7411,169.6927,0.8622297,-0.05748443,0.232082,11
38.4,46.18534,1.256979,-40.02974,-1.0966515306670113,0.018584403185916,2.600749424749964,20.40047,160.7961,176.472,0.9708564,0.0003471579,0.1587131,11
38.42,46.23076,1.425714,-40.13721,-1.0895485585194011,0.0537895829271918,2.5141774166068096,23.91208,158.4133,176.0005,0.9617683,-0.005236482,0.1759926,11
38.44,46.27745,1.591238,-40.24149,-1.0861330990408664,0.0881144519360815,2.411165166781016,27.4029,155.929,175.3505,0.9514089,-0.01080706,0.1930209,11
38.46,46.15045,1.275594,-40.11024,-1.1031588550144953,0.051285084361973,2.329135277041636,358.6371,167.4728,178.1257,0.993806,0.017554,0.1092737,11
38.48,46.19493,1.441762,-40.22081,-1.1003623055137162,0.084298919840324,2.241229883989499,2.200591,165.2736,178.0145,0.9914646,0.01471924,0.1277854,11
38.5,46.24078,1.604606,-40.32796,-1.1017542562450782,0.1160764470790561,2.1388417488310223,5.756126,163.0602,177.7656,0.9878022,0.01186641,0.1461077,11
38.52,46.2878,1.764325,-40.43143,-1.1232446942666394,0.075494626532639,2.061468476380968,9.298374,160.8152,177.376,0.9828253,0.00899946,0.1642164,11
38.54,46.12753,1.296037,-40.26276,-1.1283252140261535,0.1049173775456037,1.9807793523572408,353.4295,170.3368,179.4177,0.9947718,0.009882231,0.08437824,11
38.56,46.17532,1.457407,-40.3751,-1.138294049287806,0.1332995492864779,1.887322538086428,357.0162,168.1412,179.4899,0.9942911,0.007115328,0.1033824,11
38.58,46.22443,1.615318,-40.4836,-1.1536782281968332,0.157924076387963,1.7820364300924254,0.6018939,165.9551,179.4248,0.9924756,0.004339512,0.1222286,11
38.6,46.27467,1.769995,-40.58799,-1.1750118110126158,0.1610522501133868,1.6658044445295053,4.181579,163.7615,179.2227,0.9893296,0.001558629,0.1408918,11
38.62,46.08545,1.255213,-40.28823,-1.220540798520119,0.0716829086389758,1.6147747967332018,357.3275,171.848,181.0583,0.9971722,-0.007551759,0.07084277,11
38.64,46.12856,1.419987,-40.39893,-1.2291893963895817,0.0856993024256983,1.5459244933704834,0.8924651,169.6656,181.1571,0.9958482,-0.01075713,0.0901335,11
38.66,46.17302,1.581471,-40.50614,-1.2445815609629711,0.0996341999417205,1.464593033554067,4.457585,167.4852,181.12,0.9932014,-0.01394711,0.1092854,11
38.68,46.02813,1.23798,-40.27209,-1.2761276827367798,0.0390761481628125,1.4282896790609971,6.036749,175.0022,182.5403,0.9973672,-0.02440985,0.04469489,11
38.7,46.06451,1.405463,-40.38644,-1.2807651116424053,0.0551295592434969,1.3761996179703315,9.678729,172.8479,182.687,0.9940982,-0.02857736,0.06410752,11
38.72,46.10242,1.569561,-40.49755,-1.292717592441652,0.0718482831718594,1.3124434376692848,13.3226,170.6774,182.6949,0.9894688,-0.03270312,0.0834133,11
38.74,46.14172,1.730473,-40.60518,-1.316091479516226,0.010485836904387,1.296503185448728,16.96371,168.4715,182.5575,0.9834859,-0.036771,0.1025873,11
38.76,45.9667,1.200118,-40.21531,-1.3149018100066758,0.027262977068433,1.2599247183502058,14.69786,177.4905,183.6546,0.9909543,-0.03441744,0.02578452,11
38.78,45.99154,1.376842,-40.32811,-1.321410911230939,0.0455075073467026,1.2125707482301695,18.30697,175.3608,183.7811,0.9857076,-0.0389782,0.04518014,11
38.8,46.01806,1.550385,-40.43857,-1.3360288347594738,0.0623178892415466,1.1553661865404343,21.91704,173.1921,183.7659,0.9791331,-0.04348277,0.06449599,11
38.82,45.91668,1.168655,-40.1584,-1.3553939217535884,-0.0279725377451864,1.1580388173100795,20.06848,177.8327,184.0704,0.9837897,-0.03825705,0.02479757,11
38.84,45.93206,1.353617,-40.26831,-1.3412647052911142,-0.0103520583928537,1.1311059070002134,23.61948,175.674,184.0716,0.9772435,-0.04246642,0.04418515,11
38.86,45.94916,1.535613,-40.37669,-1.334632572060649,0.0089352873320111,1.0939960081176938,27.16686,173.4532,183.9227,0.9694155,-0.04661617,0.06349596,11
38.88,45.96788,1.714745,-40.4833,-1.3358640213049222,0.026815140565763,1.0476788224299698,30.7047,171.1458,183.6073,0.9603192,-0.05068752,0.08270788,11
38.9,45.87164,1.139472,-40.11781,-1.3383147772315098,-0.0676804311216175,1.063133950467014,26.2033,176.2939,183.9591,0.9726262,-0.04095149,0.0393016,11
38.92,45.87879,1.332416,-40.22446,-1.3122387901353392,-0.0498912468348279,1.0408831548563748,29.68952,174.0363,183.7305,0.9643697,-0.04474075,0.05858484,11
38.94,45.88762,1.522593,-40.33031,-1.2938814569719668,-0.0299516385393324,1.008579371651089,33.16329,171.6784,183.3288,0.9548835,-0.04846125,0.07777642,11
38.96,45.82527,1.121956,-40.07714,-1.2792721582350817,-0.0946871625200578,1.0112433296516912,34.57118,176.0347,183.2815,0.9535785,-0.03759912,0.04152332,11
38.98,45.82427,1.320176,-40.18088,-1.2453431445456342,-0.0694347479296551,0.9853725221255064,37.98602,173.6122,182.8111,0.9433609,-0.04128447,0.06063666,11
39.0,45.82491,1.51578,-40.28436,-1.218457147550689,-0.0422466280040124,0.9502529839009836,41.38012,171.0322,182.1253,0.9319696,-0.04491291,0.07965627,11
39.02,45.82718,1.708792,-40.38738,-1.197333173645629,-0.1004843877308721,0.9427292372373328,44.74483,168.2514,181.1867,0.9194208,-0.04847944,0.09855877,11
39.04,45.74388,1.114526,-40.11557,-1.1850823214901611,-0.1571056772156179,0.9266058270665214,44.62043,178.1597,181.1684,0.9249127,-0.01552772,0.0187264,11
39.06,45.73617,1.315371,-40.21702,-1.153089926076988,-0.0982553120820154,0.8832437021617929,47.97119,175.583,180.5583,0.9128821,-0.02011285,0.03718707,11
39.08,45.73006,1.513694,-40.31853,-1.1268895096333038,-0.0398896117484181,0.8327470359903488,51.29751,172.7688,179.6651,0.8997464,-0.0246668,0.05558515,11
39.1,45.72555,1.709504,-40.41988,-1.1051428698065324,-0.0981578618744028,0.8097799885717176,54.58852,169.6444,178.4209,0.8855233,-0.02918404,0.07389843,11
39.12,45.66971,1.107354,-40.21725,-1.090536406019094,-0.1559521934491949,0.7804483478120368,53.16053,177.7857,177.7261,0.8941371,0.009097905,0.008399796,11
39.14,45.65942,1.306197,-40.31603,-1.0623708470302526,-0.0983877127863925,0.7187180211528537,56.42657,174.8388,176.7229,0.8805491,0.003894491,0.02615489,11
39.16,45.65068,1.502651,-40.41475,-1.039165501081646,-0.0417770877318809,0.6514313264639808,59.65448,171.4997,175.2922,0.8659276,-0.001297656,0.04386679,11
39.18,45.57222,1.108768,-40.41229,-1.0352325446792054,-0.0951499297562338,0.600566670323861,62.56884,172.0693,168.0665,0.8516684,0.05290822,0.004926797,11
39.2,45.56353,1.297954,-40.5093,-1.0258744161193505,-0.0591324945175639,0.5397537312344225,65.65014,167.721,165.591,0.8361841,0.04726458,0.02157141,11
39.22,45.55644,1.484885,-40.60556,-1.0202472737363424,-0.0227131462149424,0.4750095183779486,68.62904,162.433,162.1526,0.819742,0.04157771,0.03817715,11
39.24,45.45967,1.160627,-40.60584,-1.0320529077549008,-0.0570538986511227,0.4274417438963693,55.92938,171.8512,168.6897,0.8799999,0.05365917,0.01635852,11
39.26,45.45477,1.340938,-40.7048,-1.0478410099803002,-0.0934235110264112,0.3762367284775969,58.94839,167.9783,166.6036,0.8658913,0.04981273,0.03346754,11
39.28,45.45166,1.51894,-40.80235,-1.055198577547415,-0.0267255704727874,0.3206432268087997,61.8771,163.5072,163.8918,0.8508096,0.04591776,0.05052255,11
39.3,45.4503,1.694738,-40.89832,-1.0662824723447102,0.0383187471799968,0.2640731446149393,64.68098,158.253,160.3729,0.8347745,0.04198195,0.0675066,11
39.32,45.29597,1.239722,-40.79749,-1.0896755983506194,0.0085094140193799,0.2481832129604608,32.27941,182.5884,175.2737,0.9592662,0.04587122,-0.03313647,11
39.34,45.2925,1.411077,-40.90828,-1.1037542320848803,0.0477083602132586,0.219226255014493,35.63205,180.0985,174.5862,0.950969,0.04522486,-0.0152669,11
39.36,45.29124,1.579543,-41.01696,-1.123829279852397,0.0861117846505054,0.1890225653137429,38.95488,177.4463,173.6813,0.9415159,0.04452786,0.002603718,11
39.38,45.29214,1.745262,-41.12329,-1.1537993848012142,0.0534508717573889,0.2006998512604667,42.23978,174.5911,172.5235,0.9309155,0.04378577,0.02045477,11
39.4,45.17287,1.268144,-40.90362,-1.1918713399121763,0.0191185293283986,0.2105118081843429,8.461979,188.9175,177.4765,0.9938892,0.02762764,-0.07913028,11
39.42,45.16749,1.435905,-41.02118,-1.2088284462453087,0.0758047674267961,0.1847130918192689,11.98958,186.7743,177.2184,0.9923519,0.03026517,-0.0612724,11
39.44,45.16458,1.600403,-41.13635,-1.2383425338619478,0.0631830669643458,0.1970825329324306,15.50435,184.5843,176.8199,0.9895371,0.03286476,-0.04335374,11
39.46,45.04884,1.285092,-40.98981,-1.2759589676926204,0.0498822840590983,0.2094724578187188,353.3747,194.3472,178.6632,0.9905314,0.004339141,-0.12399,11
39.48,45.04224,1.449096,-41.11026,-1.2955244185267132,0.1047284549411797,0.1882572574865495,356.9505,192.2554,178.6708,0.9939005,0.00868885,-0.1063933,11
39.5,45.0383,1.609693,-41.22805,-1.3211702540982433,0.1563918607734829,0.1693717044538276,0.5231997,190.1691,178.548,0.9959696,0.01302534,-0.08867569,11
39.52,44.92787,1.283633,-41.06991,-1.351129288265529,0.1090972855421149,0.2104397281608285,353.7644,196.6178,179.7056,0.9880557,-0.005321153,-0.1441569,11
39.54,44.92132,1.445953,-41.19075,-1.3898401050924774,0.060939608466582,0.2526913736566056,357.3349,194.5232,179.8308,0.9917144,-0.001474963,-0.1263315,11
39.56,44.91747,1.604855,-41.30882,-1.4061659241392714,0.1027958284689379,0.2569828127948028,0.9064921,192.4405,179.8254,0.9940792,0.002372032,-0.1083596,11
39.58,44.91626,1.760553,-41.42382,-1.4294881464243463,0.1424737155894609,0.2647818536926216,4.474576,190.3535,179.69,0.9951488,0.006214952,-0.09026475,11
39.6,44.91761,1.80662,-41.53549,-1.44793957523364,0.0842588715750753,0.3342043713299016,8.034268,188.2458,179.4226,0.9949237,0.01004961,-0.07207064,11
39.62,44.79618,1.246569,-41.11077,-1.4773558223980503,0.0263629460887514,0.4058315988727576,1.255669,198.5159,181.5479,0.9868486,-0.0115678,-0.1607094,11
39.64,44.78409,1.412209,-41.22972,-1.4818030064083176,0.0658907650042806,0.4206963729001121,4.859496,196.4488,181.6849,0.9888079,-0.008474935,-0.1422895,11
39.66,44.77464,1.574493,-41.34624,-1.4802320357761056,0.0310918061820698,0.4892116955917727,8.46522,194.3771,181.6907,0.9894624,-0.005363043,-0.1236998,11
39.68,44.7049,1.226664,-41.0597,-1.4897002938525832,-0.0017130751912762,0.5595569339990938,10.20458,201.567,183.1492,0.9785367,-0.01025355,-0.1838862,11
39.7,44.68391,1.397289,-41.17641,-1.4817527740863374,0.0398385925968612,0.5820904920379126,13.83381,199.5294,183.2961,0.978523,-0.007720033,-0.1648848,11
39.72,44.66554,1.564581,-41.2912,-1.463874142990757,0.003556322108248,0.6558383833890238,17.46483,197.467,183.3102,0.9772063,-0.005174937,-0.1456822,11
39.74,44.62393,1.191446,-40.98968,-1.457139222497002,-0.0295491687663677,0.7321193795640442,16.00553,204.2785,183.7684,0.9685579,-0.002571112,-0.2036524,11
39.76,44.59383,1.370297,-41.09998,-1.461711687453393,-0.06245812636687,0.8118582275208022,19.59382,202.2552,183.8951,0.9674488,-3.905222e-05,-0.1843963,11
39.78,44.56609,1.546016,-41.20915,-1.445430666432948,0.0051457806543301,0.8218758172295093,23.18309,200.1923,183.8871,0.9650757,0.002494464,-0.1649175,11
39.8,44.54073,1.718735,-41.31691,-1.406761750997657,-0.033983782359082,0.8876819683757748,26.76841,198.0695,183.7334,0.9614445,0.005034534,-0.1452404,11
39.82,44.54445,1.161296,-40.93606,-1.3790415549346946,-0.0696969465652797,0.9555778490546212,21.48926,203.9279,184.0896,0.961894,0.00432767,-0.1970242,11
39.84,44.50706,1.348395,-41.03967,-1.3430170004517956,-0.0222776195097865,0.968268619559418,25.02305,201.8519,184.0334,0.9594072,0.007303201,-0.1774389,11
39.86,44.47172,1.532561,-41.14284,-1.3150192432231729,0.0246162375515345,0.9821671607556413,28.55153,199.7084,183.8299,0.9556993,0.01027168,-0.1576459,11
39.88,44.43846,1.713882,-41.24534,-1.266068989260022,-0.0406179637098269,1.0497089940366404,32.069,197.4731,183.4622,0.9507781,0.01323894,-0.1376682,11
39.9,44.45695,1.128884,-40.8515,-1.2285755591631666,-0.1032319518076676,1.1193548172711694,29.93248,203.8751,183.7588,0.946429,0.02239094,-0.1914347,11
39.92,44.41117,1.324795,-40.94673,-1.185245241551108,-0.0537592425435926,1.12143180966486,33.39287,201.6727,183.4602,0.9419623,0.0255868,-0.1714769,11
39.94,44.36703,1.517992,-41.04226,-1.136123159154442,-0.0882929512828284,1.1562433921937485,36.83951,199.3543,182.9825,0.9363322,0.0287567,-0.1513243,11
39.96,44.35498,1.117157,-40.82615,-1.0974090695844143,-0.1196466428770035,1.19205906942112,39.49956,205.1991,182.7378,0.920011,0.05174726,-0.1973677,11
39.98,44.30262,1.316747,-40.91485,-1.0583295739706395,-0.0629676634999084,1.1760539920429958,42.88623,202.8124,182.2106,0.9136227,0.05468446,-0.1771273,11
40.0,44.25167,1.513753,-41.0042,-1.0273673095545828,-0.0066332352541148,1.1596719220827545,46.25162,200.2401,181.4487,0.9061366,0.05756031,-0.1566913,11
40.02,44.21314,1.11376,-40.84031,-0.9835472645004036,-0.0653256692033932,1.1772464091145445,46.28133,207.2931,180.428,0.8939237,0.08938088,-0.2155218,11
40.04,44.15677,1.31456,-40.92441,-0.9498710033848656,-0.1227205911913094,1.1958067620087585,49.60661,204.7729,179.7724,0.886443,0.0917464,-0.1955306,11
40.06,44.1017,1.512862,-41.0093,-0.9133918460459228,-0.0645411903842934,1.1601017874564654,52.90724,202.0037,178.8266,0.877924,0.09400883,-0.1753275,11
40.08,44.04803,1.708673,-41.0948,-0.8878192213933804,-0.0925181154897119,1.1446259126274336,56.17244,198.9074,177.5171,0.8683783,0.09616596,-0.1549364,11
40.1,44.0069,1.103907,-40.94291,-0.869901153744201,-0.119141102003098,1.1293053731491511,56.31594,206.3787,176.2907,0.8544587,0.1353992,-0.2159304,11
40.12,43.95068,1.300459,-41.02415,-0.8596900395431248,-0.1477953207659234,1.1150742441539103,59.55629,203.3448,175.1008,0.8449349,0.1367164,-0.1962281,11
40.14,43.89585,1.494655,-41.10592,-0.8627277593630778,-0.140151797361613,1.0758020516576652,62.75396,199.8392,173.409,0.8344501,0.1378901,-0.1763141,11
40.16,43.84252,1.686519,-41.18805,-0.8713749324756055,-0.1310647529347247,1.0356353833631928,65.88934,195.6796,171.037,0.8230147,0.1389126,-0.1562152,11
40.18,43.69104,1.128094,-41.12252,-0.8856074211156555,-0.1238176132007635,0.9955398663871496,61.01599,198.6674,166.725,0.8349367,0.1800493,-0.196697,11
40.2,43.63789,1.312733,-41.20518,-0.8947281738534141,-0.0334430634385316,0.941345890736037,64.03349,194.3298,164.1103,0.8240576,0.181771,-0.1774459,11
