t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
20.44,-0.5764819,1.118697,-4.316337,-0.2671473210301597,-0.054629221860203,-0.2147712536123255,37.37036,31.76383,183.0497,0.2509408,-0.3149278,0.9131432,14
20.46,-0.5105315,1.317123,-4.224987,-0.2948357799999942,-0.0603842207181706,-0.2413571557148349,40.79789,32.47636,182.7795,0.2539014,-0.3409083,0.901997,14
20.48,-0.44406,1.512395,-4.1343,-0.3119867408259548,-0.0625034824730153,-0.2601505637335569,44.22681,33.20568,182.5536,0.2566133,-0.3665556,0.8899922,14
20.5,-0.3771894,1.704534,-4.044435,-0.3260073999958188,-0.0605479320636054,-0.2755631898819592,47.65661,33.96065,182.3781,0.2590742,-0.3918456,0.8771414,14
20.52,-0.4217746,1.114445,-4.072754,-0.3371946178352618,-0.0579095857618131,-0.2877888957963674,44.68108,31.81136,181.1679,0.2497456,-0.3681223,0.8905445,14
20.54,-0.3572297,1.314726,-3.983197,-0.3458525306116983,-0.0579282173508426,-0.2970079521309146,48.04632,32.46362,180.8542,0.2523914,-0.3927704,0.8777965,14
20.56,-0.2921093,1.511976,-3.894192,-0.3413004406722718,-0.0615064513307234,-0.2878372708006614,51.41288,33.13235,180.5794,0.2547983,-0.417049,0.8642421,14
20.58,-0.2265285,1.706209,-3.805891,-0.3337408107818225,-0.0617370288430705,-0.2758907845049874,54.78035,33.82674,180.3503,0.2569644,-0.4409361,0.8498945,14
20.6,-0.1903375,1.103689,-3.703491,-0.3234778129337891,-0.0619968660489499,-0.2613576412049507,56.48391,28.1965,176.2557,0.2294672,-0.4516875,0.8502007,14
20.62,-0.1265062,1.299522,-3.6168,-0.3022213758594774,-0.145787932162988,-0.2246014881447663,59.76676,28.37799,175.4383,0.2315854,-0.4741953,0.8350637,14
20.64,-0.0622836,1.492485,-3.530863,-0.267708339405068,-0.1130273414551432,-0.1771162561509965,63.04929,28.47581,174.5536,0.2334924,-0.4962712,0.8191888,14
20.66,0.05342628,1.117783,-3.322729,-0.230933227209105,-0.0800798621269716,-0.1281208728759634,61.84266,18.69517,167.2483,0.1947834,-0.4884277,0.831978,14
20.68,0.1180628,1.304004,-3.238114,-0.1922311703003949,-0.0501642414958048,-0.0777876475551513,64.95355,17.64273,165.0955,0.197098,-0.509345,0.815909,14
20.7,0.1827514,1.487437,-3.154711,-0.1519394559485005,-0.0415244725788771,-0.0262686787793577,68.04147,16.13905,162.5055,0.199237,-0.5298164,0.7991399,14
20.72,0.2936462,1.17785,-2.944992,-0.1182860697732249,-0.0283763032502359,0.0185700195599039,52.14459,21.19741,171.196,0.1978835,-0.4180516,0.8741068,14
20.74,0.359565,1.355732,-2.859247,-0.0836101727323589,-0.0133391991686123,0.0638145895805666,55.27075,21.06542,169.9525,0.2012544,-0.4400949,0.8602197,14
20.76,0.4253016,1.530749,-2.775136,-0.0482430683731574,0.0004728310064217,0.1093160234635214,58.39345,20.79207,168.5875,0.2044502,-0.4617619,0.8456128,14
20.78,0.490737,1.702989,-2.69278,-0.0148358732921506,0.0177618481434295,0.1433722100496173,61.51031,20.33638,167.0578,0.2074705,-0.483034,0.8303,14
20.8,0.5557609,1.765885,-2.612302,0.0194316606976769,0.0361485997540576,0.1777165235043631,64.61846,19.63495,165.2981,0.210311,-0.5038944,0.814294,14
20.82,0.594915,1.250507,-2.532141,0.0541410296956768,0.0525582502850727,0.2120658121830705,26.23692,30.59854,176.0349,0.2643945,-0.2099007,0.9367546,14
20.84,0.6695666,1.419777,-2.437907,0.0888766451983956,0.0639773014706037,0.2461663811845649,29.69592,31.34437,175.7782,0.270024,-0.2369429,0.9274924,14
20.86,0.7437322,1.585518,-2.345912,0.1113562350037428,0.0720955979375987,0.2691030863102351,33.1573,32.09879,175.5653,0.2753839,-0.263753,0.9173315,14
20.88,0.7670515,1.271977,-2.269546,0.1326019555820748,0.0813587869635273,0.2901480385804295,2.455548,36.14938,177.9619,0.3104985,-0.01484985,0.9501661,14
20.9,0.8448765,1.438568,-2.173107,0.1521159958159018,0.0888680556802323,0.3089931622703957,5.998089,37.01973,178.0517,0.3178308,-0.04421551,0.946551,14
20.92,0.9220904,1.601417,-2.079108,0.1651445998042184,0.0257238271797126,0.3299212061004667,9.537842,37.90219,178.1966,0.324834,-0.07352825,0.9419803,14
20.94,0.9985241,1.760679,-1.987724,0.1903978803915479,0.0553786102765258,0.360095868393636,13.07392,38.80393,178.3993,0.3315015,-0.1027584,0.9364594,14
20.96,1.014814,1.293881,-1.879121,0.2129139405315366,0.0836647240106862,0.3874548692782917,352.8073,38.66397,179.263,0.3300018,0.06131355,0.9418722,14
20.98,1.093242,1.455406,-1.78011,0.2321631334559595,0.1078452539997238,0.4116695659815312,356.3776,39.49533,179.5697,0.3375955,0.03101503,0.9407532,14
21.0,1.17091,1.613059,-1.683858,0.2546138407831108,0.1805468610536339,0.4306202652090625,359.942,40.34326,179.9274,0.344833,0.0006930786,0.9386637,14
21.02,1.159976,1.262191,-1.632295,0.2479584438584856,0.1486840734613388,0.4234091474816248,355.7158,39.30791,180.5854,0.3362789,0.03348282,0.9410066,14
21.04,1.235834,1.425935,-1.534896,0.2383348333700716,0.1179354252669925,0.4136688976839294,359.2561,40.1496,180.9499,0.3432782,0.003251628,0.9391748,14
21.06,1.311011,1.585976,-1.4401,0.2252767089756696,0.08551138134918,0.4011715712339656,2.789642,41.01388,181.3666,0.3499202,-0.02697421,0.9363874,14
21.08,1.385343,1.742481,-1.348079,0.2105416471182475,0.0764351857227624,0.3826815673015188,6.315343,41.90736,181.8388,0.3561988,-0.05716395,0.9326481,14
21.1,1.458666,1.788967,-1.258997,0.1938554339115394,0.0697762523251411,0.3620615339160981,9.832106,42.83721,182.3706,0.3621076,-0.08728683,0.9279616,14
21.12,1.336183,1.237864,-1.319916,0.1747225030913208,0.0626883167183297,0.3390326289159317,6.111125,40.10419,182.6096,0.341158,-0.05785655,0.9382188,14
21.14,1.412952,1.405025,-1.221691,0.1667761558203752,0.1276354510377021,0.3207281947329167,9.724586,41.01131,182.9992,0.3468421,-0.08849757,0.9337243,14
21.16,1.489117,1.568397,-1.125911,0.1284808831194798,0.0924300561692597,0.2754911841660545,13.33082,41.95445,183.4521,0.3521513,-0.1190393,0.9282425,14
21.18,1.405333,1.208795,-1.15066,0.0882568525136686,0.0602751857707397,0.2288512105707355,13.41835,39.89838,183.5623,0.3352732,-0.1202985,0.9343464,14
21.2,1.480309,1.383084,-1.05357,0.0456713397339395,0.02823749833552,0.1806328058290477,17.01822,40.84396,183.9229,0.3401424,-0.1503969,0.9280565,14
21.22,1.554922,1.55369,-0.9585092,-0.0197640611248308,-0.0682207819870898,0.1155715659734625,20.61066,41.83324,184.3545,0.3446479,-0.1803287,0.9207955,14
21.24,1.629012,1.72074,-0.8656567,-0.0510819893517017,-0.0540634069977346,0.0783477260177807,24.19423,42.87704,184.865,0.3487851,-0.2100617,0.9125716,14
21.26,1.502167,1.168253,-0.9291614,-0.0833389385314908,-0.0377151808844308,0.0405820639735439,20.13555,38.02205,184.0968,0.3146215,-0.1766367,0.9323383,14
21.28,1.573363,1.352719,-0.834159,-0.1169674689190952,-0.0221459470335765,0.0020840268619967,23.68731,38.95508,184.326,0.3188033,-0.2056754,0.9246275,14
21.3,1.644563,1.533712,-0.740587,-0.1523914150881367,-0.025347662379297,-0.0373017340327835,27.234,39.93111,184.6269,0.3226545,-0.2344963,0.9159793,14
21.32,1.578168,1.139086,-0.7513229,-0.1909695559833315,-0.042451833533135,-0.083337481173478,26.27913,34.77688,184.0022,0.2832717,-0.2269651,0.9311219,14
21.34,1.645491,1.331466,-0.6577062,-0.2284621586450911,-0.0547471262834275,-0.1271847874849314,29.77398,35.63472,184.0296,0.286931,-0.2548364,0.9222761,14
21.36,1.713102,1.520556,-0.5650644,-0.2652262436041371,-0.0654517098200211,-0.1690124425474277,33.26659,36.52646,184.1208,0.2903029,-0.2824461,0.9125279,14
21.38,1.780874,1.7064,-0.4735607,-0.2941898529650846,-0.0748381247322163,-0.2039540913074088,36.75653,37.46316,184.2837,0.2933836,-0.3097704,0.901887,14
21.4,1.848675,1.782395,-0.3833566,-0.3207732384190007,-0.0796239926679534,-0.2356666623075318,40.24273,38.45844,184.5292,0.2961704,-0.336783,0.8903644,14
21.42,1.721446,1.126045,-0.4654161,-0.3452932496491443,-0.0831411521223335,-0.2643248577410251,37.36751,30.77975,183.0513,0.2430878,-0.3154416,0.9152731,14
21.44,1.785722,1.324475,-0.373053,-0.3680710246945069,-0.0886689913425774,-0.2900880214691793,40.79454,31.44897,182.7795,0.2458078,-0.3415463,0.9042468,14
21.46,1.850499,1.51976,-0.2813191,-0.379053268005655,-0.094193890662892,-0.3083781188752751,44.22286,32.13244,182.5482,0.2482884,-0.3673191,0.892365,14
21.48,1.847835,1.13237,-0.2536852,-0.3868959828128347,-0.0955605872126177,-0.3229678916252672,44.67619,30.18608,181.1535,0.2371409,-0.3693663,0.8940012,14
21.5,1.910099,1.332691,-0.162669,-0.3918933054828647,-0.0961705834206883,-0.3340386726439909,48.04063,30.78158,180.8184,0.2396088,-0.3941839,0.8813941,14
21.52,1.972922,1.529988,-0.072166,-0.3887249129154588,-0.1844561580089892,-0.3533311564177995,51.40635,31.38752,180.5152,0.2418511,-0.4186326,0.8679817,14
21.54,2.036193,1.724273,0.01767072,-0.3668312818824623,-0.156012797025261,-0.3514992377764928,54.77301,32.01114,180.2491,0.2438661,-0.4426905,0.8537772,14
21.56,2.081808,1.105925,0.1371419,-0.3418610307037214,-0.1263664271055716,-0.3454589087475996,56.46609,26.8104,176.265,0.2191426,-0.4532695,0.8529977,14
21.58,2.143442,1.301779,0.2252677,-0.3141408058645741,-0.0988327261626627,-0.3353935039410022,59.74873,26.94744,175.4435,0.2211343,-0.4759762,0.8379737,14
21.6,2.205456,1.49477,0.3126743,-0.2840023522356657,-0.0917532305489096,-0.3214708577586354,63.03074,26.99545,174.5486,0.2229256,-0.4982516,0.8222134,14
21.62,2.328587,1.117745,0.5393671,-0.2340254279355882,-0.0891115053541168,-0.3238630249845109,61.84609,17.48213,167.254,0.1859415,-0.490308,0.8339864,14
21.64,2.391176,1.303974,0.625353,-0.1819324588876936,-0.0842366831488796,-0.3217074196170221,64.95702,16.38842,165.1009,0.1881323,-0.5114257,0.8180099,14
21.66,2.453817,1.487423,0.710155,-0.1280819710245219,-0.0803755345839946,-0.3151893543907524,68.04417,14.838,162.5046,0.1901565,-0.5320984,0.8013356,14
21.68,2.516401,1.668152,0.793644,-0.0653678140976989,-0.0633713146303023,-0.3325649077405058,71.09487,12.61866,159.2512,0.1920135,-0.5523067,0.7839803,14
21.7,2.578825,1.739566,0.8756981,-0.0025561232084587,-0.0444590259428391,-0.3457963890611247,74.08785,9.365455,154.9738,0.1937013,-0.5720363,0.765958,14
21.72,2.629279,1.195101,1.031031,0.0599966298281161,-0.0267525915072755,-0.3550757572401027,48.38417,22.35285,173.1375,0.2005524,-0.3907226,0.8885194,14
21.74,2.693787,1.371326,1.11869,0.1149961825246707,0.0602371361062646,-0.3797186129979958,51.53688,22.47105,172.2106,0.2040245,-0.4135002,0.8755057,14
21.76,2.758076,1.54465,1.204654,0.1807611345138638,0.0558463276650556,-0.4112481609396698,54.68949,22.50945,171.2246,0.2073207,-0.4359264,0.8617653,14
21.78,2.835513,1.249925,1.321421,0.2456701852932961,0.0514178333307544,-0.4384217867979865,26.32319,28.77636,176.0106,0.249493,-0.2120007,0.9406492,14
21.8,2.908535,1.418511,1.419737,0.3092763995983276,0.0438629848990246,-0.4615344675292396,29.85039,29.46884,175.7278,0.2548719,-0.2397546,0.9313965,14
21.82,2.98107,1.583427,1.515759,0.3737986804243454,-0.0210471405224277,-0.4849303509119934,33.38065,30.1664,175.485,0.2599882,-0.2672709,0.9212098,14
21.84,3.052961,1.744813,1.609308,0.4405440655653639,0.0133750227675743,-0.5036716602731,36.9136,30.87533,175.2852,0.2648365,-0.2945229,0.9100989,14
21.86,3.06456,1.27561,1.6892,0.5038953195742506,0.0469471577080837,-0.5204222923563095,358.4756,35.43718,178.1985,0.3040784,0.01745384,0.9524246,14
21.88,3.139988,1.441184,1.788568,0.5633095482872416,0.0768534117829485,-0.5355243570151014,2.038121,36.26022,178.3413,0.3113388,-0.01239685,0.9500225,14
21.9,3.214804,1.602968,1.885443,0.6257885918340754,0.1566548081133307,-0.5472921451874221,5.597181,37.09477,178.5359,0.318275,-0.04222647,0.9466547,14
21.92,3.258669,1.293761,2.011833,0.6658056785770067,0.1373430499529333,-0.565400138970253,352.8137,37.16131,179.2764,0.3176315,0.06141174,0.9461201,14
21.94,3.333893,1.455159,2.113522,0.70173738987206,0.117769411264106,-0.5813532120948274,356.3919,37.95132,179.5944,0.3248979,0.03092073,0.9452184,14
21.96,3.408402,1.612673,2.212452,0.733057177818861,0.0950982569984797,-0.5955055221356665,359.9644,38.75878,179.961,0.3318217,0.0004064756,0.9433421,14
21.98,3.482027,1.76648,2.308436,0.7490844744662789,0.0875321247998806,-0.6215307101290668,3.53019,39.58982,180.3784,0.3383962,-0.03009949,0.9404939,14
22.0,3.554604,1.810113,2.401299,0.7604457096474697,0.081945894532079,-0.6467476702716999,7.088466,40.45098,180.8502,0.3446146,-0.06056573,0.9366775,14
22.02,3.450991,1.254748,2.343349,0.7666490398605529,0.0755729030067701,-0.6715143082855959,357.3903,38.25089,181.165,0.3277544,0.01818432,0.944434,14
22.04,3.524331,1.419005,2.44239,0.7803699155746118,0.1414401028049914,-0.6898772839766696,0.9407786,39.06136,181.5341,0.3341668,-0.01221218,0.9423832,14
22.06,3.597023,1.579569,2.538875,0.7624879581898313,0.1105298987348987,-0.7202622594713795,4.484636,39.8963,181.9545,0.3402315,-0.04258746,0.9393732,14
22.08,3.557801,1.237746,2.548634,0.740508381648501,0.0815280391828676,-0.7490728260140574,6.121265,39.19189,182.6143,0.3336719,-0.05792722,0.9409013,14
22.1,3.632823,1.404762,2.648633,0.7140164685793999,0.0515539078177027,-0.7766452495556815,9.747807,40.05954,183.0071,0.3390579,-0.08875119,0.936559,14
22.12,3.707242,1.567971,2.746191,0.6600222307489769,-0.0407741696787995,-0.8167687098423334,13.36687,40.96316,183.4612,0.3440773,-0.1194721,0.9312243,14
22.14,3.780896,1.727525,2.841127,0.6310018532971786,-0.0264475923323147,-0.8323342122795077,16.978,41.91139,183.9822,0.3487244,-0.1500624,0.924903,14
22.16,3.661093,1.19967,2.769339,0.5983193332747452,-0.0104641871956846,-0.8465423048203603,14.75183,38.9188,183.6915,0.3263121,-0.1316238,0.935968,14
22.18,3.733564,1.375948,2.867454,0.5615759213835727,0.0043303157269096,-0.8597396131040301,18.34895,39.83052,184.0478,0.3307685,-0.1616887,0.9295088,14
22.2,3.805745,1.548579,2.963681,0.5442645632346144,0.077980527350013,-0.8545440940718431,21.93896,40.78666,184.4738,0.3348737,-0.1915761,0.9220833,14
22.22,3.735515,1.168305,2.950814,0.4863716072057066,0.0375537703110892,-0.880210958110628,20.12702,36.96424,184.0908,0.3060175,-0.1767618,0.9352131,14
22.24,3.804833,1.352816,3.046872,0.4263783970337381,0.000943994798986,-0.9024781832272122,23.67407,37.85415,184.311,0.3099441,-0.2058411,0.9276646,14
22.26,3.874149,1.533868,3.141531,0.3639921001801678,-0.0349260125329873,-0.9216171189808826,27.21638,38.78511,184.5996,0.3135517,-0.2347039,0.9191824,14
22.28,3.943322,1.711545,3.234616,0.3069709896167862,-0.0473325734060947,-0.933254663746797,30.75243,39.7683,184.9649,0.3168373,-0.2633181,0.9097772,14
22.3,4.012214,1.779275,3.325964,0.2494812262772244,-0.0549043352367606,-0.9402446904565072,34.28125,40.81726,185.4179,0.3197977,-0.2916588,0.8994584,14
22.32,3.842095,1.132805,3.199045,0.1912713392690913,-0.0608597037604782,-0.9429024065016824,28.01252,32.70446,183.9672,0.2649688,-0.2415539,0.9328217,14
22.34,3.906753,1.326923,3.293805,0.1527117617236639,0.0174787207444527,-0.926114024441332,31.5011,33.48944,183.9296,0.2682153,-0.2692938,0.9237821,14
22.36,3.971746,1.517782,3.387717,0.0965818042675988,-0.0158330618330075,-0.9200326140570144,34.98835,34.30297,183.949,0.2711956,-0.2967603,0.9138461,14
22.38,3.926733,1.118757,3.392609,0.0410513835213469,-0.0455272999889745,-0.9087839821098818,37.35022,29.1252,183.0322,0.2299164,-0.3161082,0.9187238,14
22.4,3.988602,1.317253,3.486204,-0.0140696665905257,-0.0749497968074756,-0.8926575492524449,40.76936,29.7395,182.7356,0.232447,-0.3423029,0.9078597,14
22.42,4.050957,1.512623,3.57921,-0.0756775421981998,-0.1750357117953213,-0.8761703319236486,44.18983,30.36289,182.4735,0.2347532,-0.3681678,0.8961442,14
22.44,4.113685,1.704886,3.671463,-0.1081511205383448,-0.1485678581852884,-0.8293239355924182,47.61122,31.00195,182.25,0.2368332,-0.3936788,0.8835889,14
22.46,4.09984,1.113702,3.693996,-0.1386541877496997,-0.120219368196368,-0.7771848150967141,46.3644,28.62523,180.4086,0.2258906,-0.3822457,0.8910666,14
22.48,4.160075,1.313965,3.785869,-0.1673734796103612,-0.0933309064489934,-0.720086339744335,49.71883,29.13599,180.0224,0.2281433,-0.4069221,0.8781917,14
22.5,4.220845,1.511227,3.877261,-0.1843268530459461,0.0006729764635688,-0.6488517974922925,53.07447,29.64728,179.6566,0.2301833,-0.4312217,0.8645223,14
22.52,4.321809,1.10362,3.886161,-0.2051996192488973,-0.0329402623303278,-0.5729915808247219,56.45829,27.72706,176.3266,0.2257218,-0.4522179,0.851325,14
22.54,4.383771,1.299408,3.973671,-0.2237360405952111,-0.0648596269109889,-0.4926621121228671,59.73916,27.88043,175.5703,0.2274314,-0.4749248,0.836356,14
22.56,4.446083,1.492351,4.060478,-0.240116446168626,-0.0984535894197476,-0.4081666036371338,63.01942,27.95353,174.7485,0.228934,-0.4972036,0.8206594,14
22.58,4.508638,1.682477,4.146448,-0.2487825545841583,-0.0927296700546524,-0.3071349097253202,66.29887,27.91849,173.8315,0.230231,-0.5190398,0.8042472,14
22.6,4.571331,1.763158,4.231448,-0.2555034089654325,-0.0847752442008742,-0.2034784347146105,69.57663,27.72727,172.7696,0.2313213,-0.5404148,0.7871343,14
22.62,4.728103,1.128375,4.189578,-0.2604685060176972,-0.0778390327042233,-0.0975196493443606,61.00244,19.56089,166.8348,0.2027395,-0.4801036,0.8336141,14
22.64,4.794688,1.312236,4.272758,-0.2729976516792695,0.0099681132016877,-0.01058519722126,64.10206,18.46626,164.71,0.2044699,-0.5010508,0.8178305,14
22.66,4.86117,1.49331,4.354662,-0.282760292135212,0.005580933906945,0.093984918513886,67.1778,16.93763,162.1648,0.2060214,-0.521566,0.8013561,14
22.68,5.034593,1.195011,4.367074,-0.2917541846141381,0.0015453881479153,0.1991895053660501,48.39321,26.08795,173.1805,0.2292542,-0.3863419,0.8815336,14
22.7,5.103465,1.371204,4.450925,-0.3001678019324727,-0.0052737007855352,0.3047011715726382,51.54683,26.20453,172.3022,0.2321056,-0.4088357,0.868483,14
22.72,5.172,1.544513,4.533124,-0.3069772736277968,-0.0681680938227855,0.4157795157291439,54.70029,26.2458,171.3685,0.2347597,-0.430985,0.8547179,14
22.74,5.240077,1.715034,4.61355,-0.3109848441164323,-0.0266591682300537,0.5171906045536057,57.85255,26.19379,170.3592,0.2372152,-0.45277,0.8402511,14
22.76,5.394971,1.257157,4.630977,-0.3144635134568251,0.0139134149563073,0.6178028074643505,20.15232,34.87167,176.6058,0.29983,-0.1581081,0.9373734,14
22.78,5.474875,1.425383,4.723437,-0.3176847223567035,0.0505755436477602,0.717165198814836,23.6703,35.60193,176.456,0.3051078,-0.1859316,0.9294994,14
22.8,5.554092,1.589951,4.813667,-0.3229389761087604,0.1351306092628331,0.8099647855410583,27.19048,36.34242,176.3515,0.3100757,-0.2135759,0.9207053,14
22.82,5.651286,1.275618,4.872639,-0.3443327374723408,0.1192560277155872,0.8861661234932334,358.4832,40.17485,178.207,0.343187,0.01780274,0.9390436,14
22.84,5.734026,1.441231,4.965668,-0.3663979326554836,0.1036643861984926,0.9599650953378664,2.041177,40.95937,178.3562,0.3500232,-0.01166615,0.936462,14
22.86,5.815932,1.603066,5.0563,-0.389452450214619,0.0854721625786452,1.0309070157149216,5.595726,41.75566,178.5548,0.3564986,-0.04111492,0.9329352,14
22.88,5.896827,1.761282,5.144368,-0.4126240314789831,0.0900229015760169,1.1000207557011377,9.146126,42.57004,178.8049,0.3626071,-0.07051385,0.9284676,14
22.9,5.97654,1.809388,5.229718,-0.4372724079671239,0.0952448202841642,1.1654885568787272,12.69157,43.40927,179.1096,0.3683428,-0.09983329,0.9230646,14
22.92,5.93351,1.296026,5.268741,-0.4637364907260652,0.0983368195754703,1.2267753414395244,353.4471,41.51558,179.4874,0.3535962,0.05502597,0.9336399,14
22.94,6.01579,1.456917,5.364541,-0.4878172400917009,0.1666760526706814,1.2785624075247628,357.0184,42.26896,179.8068,0.3603947,0.02487419,0.9324356,14
22.96,6.097106,1.613934,5.457656,-0.5314698687469306,0.1364259696955071,1.3069053754880222,0.5841119,43.04044,180.1726,0.3668173,-0.005294565,0.930278,14
22.98,6.042518,1.254872,5.474585,-0.5769047403037624,0.1075015015205339,1.3302203183186716,357.3881,40.50053,181.1164,0.3462234,0.01801037,0.9378247,14
23.0,6.120605,1.419241,5.569812,-0.624411544010987,0.0771115224883648,1.3480792036360911,0.9402192,41.27346,181.4366,0.3523058,-0.0120959,0.935765,14
