t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
19.72,-2.162853,1.441273,2.862062,0.1384593891789257,0.0487133198754131,0.312731698140017,2.018827,48.11821,178.3055,0.4078089,-0.01005713,0.9127777,13
19.74,-2.071615,1.603141,2.942619,0.1378312916133068,0.0805983626344005,0.351704651014985,5.580221,48.63074,178.4519,0.4118324,-0.03879925,0.9098587,13
19.76,-2.005048,1.293795,3.033498,0.134502843855611,0.1111979760223536,0.3879212453414272,352.8182,49.23067,179.2662,0.4153333,0.05960155,0.9074885,13
19.78,-1.912489,1.455244,3.118731,0.1280036390336308,0.137786093000815,0.4210352321797619,356.3989,49.70551,179.553,0.419966,0.03014918,0.9069877,13
19.8,-1.821404,1.612835,3.201729,0.1178894809373429,0.142624711899826,0.4507396262112436,359.976,50.19682,179.8689,0.4241739,0.0006750179,0.9055803,13
19.82,-1.731979,1.766741,3.282338,0.0737610507085284,0.0556783232860921,0.4623583263934464,3.549236,50.70831,180.2159,0.4279534,-0.02879142,0.9032684,13
19.84,-1.754514,1.254738,3.295795,0.0426972939601985,0.0673965448226938,0.4787065614662522,357.4003,49.95273,181.1508,0.4223209,0.01632265,0.9061068,13
19.86,-1.664546,1.419051,3.379153,0.0088991139608604,0.0790992502160208,0.4919136849315866,0.9547586,50.44775,181.4837,0.4260083,-0.01305408,0.9045884,13
19.88,-1.575923,1.579696,3.460436,-0.0494305589164932,0.0175320789643416,0.4977358640198425,4.505118,50.96442,181.8482,0.4292703,-0.04240952,0.9021768,13
19.9,-1.488821,1.736831,3.5395,-0.0920816949310205,0.0336583230564844,0.5121336685746986,8.050952,51.50689,182.2473,0.4321042,-0.07171469,0.8988755,13
19.92,-1.572896,1.237764,3.501391,-0.136120787225468,0.0500868090804161,0.5239676078623919,6.134876,50.55303,182.599,0.4251684,-0.05804522,0.903248,13
19.94,-1.481368,1.404853,3.585613,-0.1819712589245648,0.0640440319300584,0.5329300576082112,9.765328,51.09983,182.953,0.4276106,-0.0878396,0.8995833,13
19.96,-1.391109,1.568164,3.66786,-0.2459083301545464,0.0509449593157701,0.5335598234031659,13.39114,51.67628,183.3472,0.4296084,-0.117535,0.8949931,13
19.98,-1.463725,1.208766,3.646691,-0.310238305417932,0.0415476483967862,0.5319085290247142,13.42671,50.54153,183.5545,0.4204869,-0.1188128,0.8992159,13
20.0,-1.373849,1.383093,3.729166,-0.3753421888059992,0.0329320972642883,0.52773218162697,17.03321,51.12428,183.8834,0.42196,-0.1479821,0.8938231,13
20.02,-1.284921,1.553772,3.810025,-0.4631940415169809,-0.0554949016320627,0.5137640387646998,20.63514,51.74125,184.2585,0.4230011,-0.1769926,0.8875246,13
20.04,-1.197118,1.720926,3.889118,-0.523402471670402,-0.0388214629575271,0.5130625726186415,24.23175,52.39958,184.6854,0.4236093,-0.2058131,0.8803284,13
20.06,-1.316435,1.16826,3.836173,-0.5828880179220719,-0.0202326505640096,0.5100429106210205,20.1386,48.77822,184.0883,0.4006323,-0.1736379,0.8987384,13
20.08,-1.229988,1.352797,3.916295,-0.6420381805868365,-0.0027233309570045,0.5045080163777257,23.6931,49.34584,184.2846,0.4012876,-0.2016911,0.891933,13
20.1,-1.144023,1.533909,3.995297,-0.7012248303183553,-0.0043109478569013,0.4962880402653107,27.24453,49.94364,184.5262,0.4015457,-0.2295379,0.8842542,13
20.12,-1.200549,1.139097,3.988192,-0.759346015259535,-0.0202447544871362,0.4764634834692332,26.28336,45.55363,183.9914,0.3694746,-0.2226322,0.9003938,13
20.14,-1.117665,1.331566,4.066973,-0.8144691754210794,-0.0314285986853782,0.456697877162732,29.77858,46.04241,183.9828,0.3694951,-0.249479,0.892413,13
20.16,-1.034901,1.5208,4.145006,-0.8669386009715834,-0.0410840853362703,0.4368580509984919,33.27228,46.54875,184.0095,0.3691632,-0.2760785,0.8835904,13
20.18,-0.9524013,1.706845,4.222159,-0.9309393465958437,-0.1353339839412077,0.4042892344052257,36.76463,47.07873,184.0759,0.368479,-0.3024091,0.873934,13
20.2,-0.8703128,1.783092,4.298302,-0.9605410067461662,-0.1143509232136636,0.3910145502034977,40.2553,47.63984,184.1879,0.3674434,-0.328446,0.8634541,13
20.22,-0.9966362,1.118721,4.230969,-0.98556528717965,-0.0912424687931201,0.3786157275342424,37.37352,41.55066,183.0379,0.3279473,-0.308363,0.8883919,13
20.24,-0.9166289,1.317248,4.308574,-1.0063622021952592,-0.0692970668000378,0.366950684987707,40.7985,41.84313,182.7241,0.3268616,-0.333443,0.8782028,13
20.26,-0.8364707,1.512693,4.385713,-1.016688586728355,-0.0740504583299378,0.3541049737460986,44.22368,42.12547,182.4171,0.3254742,-0.3582109,0.8672135,13
20.28,-0.7562982,1.705076,4.462257,-1.0218062854099994,-0.0747015357734909,0.34260602556457,47.64894,42.39812,182.1156,0.3237867,-0.3826443,0.8554347,13
20.3,-0.7681687,1.113736,4.466875,-1.022040351619315,-0.0746567404887081,0.3323432583969214,46.37356,40.57137,180.386,0.317451,-0.3703806,0.862667,13
20.32,-0.6903039,1.314088,4.543157,-1.0128052332831068,-0.1623762688093314,0.3291251789076344,49.72717,40.73579,179.9506,0.3159568,-0.3940348,0.8505207,13
20.34,-0.612211,1.511489,4.619063,-0.981323963983998,-0.1332982049778197,0.3413361650262225,53.08055,40.8699,179.4981,0.3141821,-0.4173356,0.8376302,13
20.36,-0.5187742,1.103728,4.727954,-0.9449121374172832,-0.1030510995990908,0.3545594298426975,56.46947,37.81807,176.2445,0.3000198,-0.437959,0.8280011,13
20.38,-0.4421483,1.299673,4.801717,-0.9039161993925944,-0.0749557898682311,0.3687045251917367,59.74276,37.55807,175.3651,0.2979899,-0.4598684,0.8138304,13
20.4,-0.3654903,1.492822,4.874936,-0.8586815725161536,-0.0673594040731697,0.3836921696443489,63.01198,37.15846,174.3561,0.2957051,-0.4813781,0.7989748,13
20.42,-0.2889188,1.6832,4.947503,-0.8003871512622165,-0.064255020448058,0.407145396748888,66.27602,36.5646,173.1617,0.2931676,-0.5024735,0.7834459,13
20.44,-0.1099665,1.128616,5.153832,-0.7382377715626899,-0.058947969297482,0.4308693536391332,60.97981,27.02638,166.7116,0.2570861,-0.4667291,0.8185179,13
20.46,-0.03309495,1.312686,5.226417,-0.6725924140900577,-0.0546897776302288,0.4547906592476989,64.05254,25.46429,164.405,0.2553023,-0.4871351,0.8034554,13
20.48,0.0433258,1.494011,5.297985,-0.6083400281618685,-0.0373649939525451,0.4732379771662234,67.08933,23.39171,161.5975,0.2533067,-0.5071349,0.7877372,13
20.5,0.1191753,1.672656,5.368432,-0.5420556763671873,-0.0181720679780529,0.4908325285117023,70.07341,20.58973,158.0691,0.2511026,-0.5267113,0.7713781,13
20.52,0.1974859,1.195206,5.476614,-0.4740940286961457,-0.0002287174465385,0.5075075245664022,48.36526,33.0481,173.1412,0.2824863,-0.3765045,0.8660334,13
20.54,0.2748205,1.37153,5.551489,-0.4047991873488,0.013397654899433,0.5232169832050002,51.50877,32.79687,172.1821,0.2820962,-0.3985353,0.8536549,13
20.56,0.3514408,1.545011,5.625014,-0.3390505445476356,0.0289093113477735,0.5218515502596279,54.64806,32.43556,171.127,0.2814783,-0.420242,0.8405989,13
20.58,0.4272221,1.715738,5.697084,-0.2721550443508523,0.0454929111697795,0.5193289939491657,57.78144,31.93593,169.9462,0.280636,-0.4416073,0.8268767,13
20.6,0.5097203,1.257322,5.785238,-0.204594278092911,0.0600927723266544,0.5154777077354404,20.1021,39.59589,176.5538,0.3382929,-0.1541074,0.9242566,13
20.62,0.5960917,1.425693,5.870769,-0.1372897957243511,0.0024730999367997,0.5097628829119916,23.61682,39.99192,176.3253,0.340711,-0.1814728,0.9171135,13
20.64,0.6813704,1.590433,5.954427,-0.0673250417403964,0.0371338063558149,0.5072435928333479,27.13366,40.38357,176.1177,0.3427977,-0.2086709,0.9090884,13
20.66,0.6309336,1.27576,6.088136,0.0009042694731285,0.0710243359284755,0.5019200151871555,358.4588,43.04238,178.153,0.3665628,0.01842138,0.9301565,13
20.68,0.7172697,1.441515,6.176957,0.0668257177672912,0.1013534724400702,0.4936077053725021,2.018959,43.52241,178.2294,0.3708901,-0.01063306,0.9283812,13
20.7,0.8024228,1.603521,6.263719,0.1298912099261495,0.1103164744227374,0.4821576480309411,5.57729,44.00871,178.336,0.3748489,-0.03966885,0.9256951,13
20.72,0.7939401,1.29387,6.435798,0.1858847871465119,0.1113196739145877,0.4639091415412164,352.8167,43.56183,179.2343,0.3699328,0.06064564,0.9269202,13
20.74,0.8781898,1.455402,6.529147,0.2393091841393164,0.1129716792064923,0.4435486189955078,356.3977,44.01613,179.4894,0.3744184,0.03080914,0.9267164,13
20.76,0.9611611,1.61308,6.620161,0.2895656786965297,0.1124699386555093,0.420858365789712,359.9755,44.48497,179.7722,0.3785261,0.0009505625,0.9255886,13
20.78,1.042684,1.767076,6.708672,0.324675301790468,0.1047733686272905,0.3823035669631556,3.54973,44.97192,180.0848,0.3822523,-0.02890044,0.9235386,13
20.8,1.122592,1.810914,6.794521,0.3563619779266624,0.0990385114465413,0.340970959030733,7.120132,45.48084,180.4297,0.3855934,-0.05871424,0.9205694,13
20.82,0.9886113,1.254799,6.775614,0.3840725418228491,0.0925013210912969,0.2966903010962844,357.3987,43.51725,181.1268,0.3707911,0.01743614,0.9283869,13
20.84,1.069061,1.419164,6.868121,0.4072816151559303,0.082459861776891,0.2493283627893532,0.9542345,43.9887,181.4354,0.3743761,-0.01241145,0.927155,13
20.86,1.148377,1.579864,6.958444,0.4222759562704961,0.0725176464245728,0.1964357184420924,4.506002,44.48026,181.7741,0.3775879,-0.04223828,0.9250097,13
20.88,1.075177,1.237809,7.018535,0.4344148851076884,0.0652317443049482,0.1417548766857157,6.131752,43.3933,182.5775,0.3679522,-0.05798542,0.9280345,13
20.9,1.155855,1.404935,7.113169,0.4431513212884178,0.0577387459188735,0.0851222218725287,9.764233,43.9137,182.9096,0.3704277,-0.08836572,0.924611,13
20.92,1.235493,1.568284,7.20571,0.4286974001609999,-0.0273172439462488,0.013961774874077,13.39247,44.46202,183.2797,0.3725182,-0.1186465,0.9202374,13
20.94,1.313927,1.728002,7.29599,0.4367901392592874,-0.0130972338812779,-0.0409109079681855,17.01659,45.04389,183.6926,0.3742219,-0.1488027,0.9149185,13
20.96,1.170129,1.199698,7.295597,0.441911017856273,0.0027737923704045,-0.0971896689111073,14.75773,42.79122,183.6664,0.3577738,-0.1310913,0.9243994,13
20.98,1.247793,1.376083,7.388659,0.4435381090019835,0.0174551450002428,-0.1549840500054311,18.35893,43.35155,183.9742,0.3592641,-0.160801,0.9188794,13
21.0,1.32479,1.548862,7.480124,0.4653888236722399,0.090956503017258,-0.1991768965602296,21.95591,43.94527,184.327,0.3603881,-0.1903396,0.9124334,13
21.02,1.248073,1.168262,7.519926,0.4465624271619363,0.0503318785045479,-0.2707433161091113,20.13106,42.07301,184.0995,0.3473771,-0.175663,0.9206421,13
21.04,1.324072,1.352811,7.609663,0.4263906862571057,0.0134900490617499,-0.3414569795371454,23.67868,42.62118,184.3058,0.3482607,-0.2043668,0.913963,13
21.06,1.399712,1.533952,7.698251,0.4044427541038007,-0.0226442739079544,-0.41135029239786,27.22321,43.19958,184.5564,0.348801,-0.2328622,0.9063931,13
21.08,1.474852,1.711766,7.785527,0.3888088226166964,-0.0353095570267857,-0.4751641083597171,30.7638,43.81537,184.8566,0.3489972,-0.2611178,0.8979422,13
21.1,1.549351,1.779676,7.871345,0.3732632674343817,-0.0431711765411092,-0.5365725542300142,34.30024,44.47782,185.2147,0.3488501,-0.2891105,0.8886181,13
21.12,1.3999,1.132728,7.739067,0.3573888013112855,-0.0494477556267713,-0.5956365657425491,28.01604,39.38658,183.9935,0.3188245,-0.2391537,0.9157988,13
21.14,1.473773,1.326842,7.825575,0.3620556605857253,0.0285896669904191,-0.6396698410575292,31.50445,39.83868,183.9599,0.3188879,-0.2664127,0.9075202,13
21.16,1.547654,1.517756,7.911422,0.3492742563502027,-0.0050779596523136,-0.6922896321057532,34.99155,40.30597,183.958,0.3186476,-0.2934082,0.8983904,13
21.18,1.523444,1.11869,7.907763,0.3372584370883673,-0.035170248778428,-0.7414143774186759,37.36177,36.85477,183.054,0.2912455,-0.3117455,0.9011224,13
21.2,1.596355,1.317197,7.991684,0.32564418375697,-0.0650350033578276,-0.7870782964376613,40.78067,37.13361,182.7549,0.2904329,-0.3373592,0.8909653,13
21.22,1.66944,1.512638,8.075169,0.3087401949386047,-0.1656326673218278,-0.8326553191599344,44.19965,37.40282,182.4624,0.2893536,-0.3626588,0.8800007,13
21.24,1.742574,1.705033,8.158077,0.3227787365211922,-0.1384961603530259,-0.8532084613959379,47.61864,37.66286,182.1751,0.2880087,-0.3876216,0.8682391,13
21.26,1.753628,1.113663,8.169849,0.3382623474593714,-0.1094385593045149,-0.8693520172706595,46.36988,37.17181,180.4243,0.2916016,-0.37425,0.8717564,13
21.28,1.826135,1.313948,8.251059,0.3548182400974592,-0.0818028088362633,-0.8811531934191361,49.72353,37.34206,180.0275,0.29037,-0.3983737,0.8596066,13
21.3,1.898877,1.511291,8.33192,0.3720740509769349,-0.0739580825875116,-0.8886693091083866,53.07692,37.48623,179.6171,0.2888814,-0.4221412,0.8467067,13
21.32,2.006481,1.103669,8.454113,0.4002897297849542,-0.0801058357980103,-0.8809985104751277,56.46394,35.33709,176.2889,0.2818588,-0.4418333,0.8343905,13
21.34,2.079216,1.29956,8.53158,0.4296782755141622,-0.0831972477090481,-0.8687265150288872,59.73971,35.0929,175.4549,0.280054,-0.4641197,0.8202086,13
21.36,2.151997,1.492663,8.608516,0.4598700278033131,-0.0865917319033278,-0.8519100149037357,63.01165,34.71565,174.4973,0.2780086,-0.4860022,0.8053387,13
21.38,2.224709,1.683,8.684809,0.4989207474426594,-0.0804341443570218,-0.8215568930410209,66.27879,34.15411,173.3638,0.275726,-0.5074673,0.7897916,13
21.4,2.297237,1.763945,8.760345,0.5375349850271727,-0.0720409690886098,-0.7874644853422315,69.53899,33.32304,171.9681,0.2732083,-0.5284973,0.7735811,13
21.42,2.417917,1.128549,8.902606,0.5753430956768933,-0.0646644611636875,-0.7496813031976568,60.98642,25.37723,166.7512,0.245117,-0.4699041,0.822175,13
21.44,2.492042,1.312569,8.977852,0.6119802077904333,-0.0615058139168958,-0.7082425559248775,64.06564,23.83062,164.4883,0.2434658,-0.4906086,0.8071123,13
21.46,2.565738,1.49385,9.052078,0.6423984600968076,-0.0444357627370201,-0.6697298467156463,67.10993,21.77982,161.7306,0.241613,-0.510905,0.7913926,13
21.48,2.694475,1.195099,9.196392,0.6701088472091826,-0.0256565271606935,-0.6285948059700095,48.38037,32.17875,173.1632,0.2758277,-0.3779421,0.8681297,13
21.5,2.770066,1.371376,9.272923,0.6947260507684767,-0.0082690000299098,-0.5849112462091237,51.52785,31.92589,172.2318,0.2754163,-0.4001664,0.8557795,13
21.52,2.844955,1.544815,9.348103,0.7214375508362355,-0.0615668526307049,-0.5356624760151651,54.67118,31.56524,171.206,0.2747831,-0.4220654,0.8427513,13
21.54,2.919025,1.715505,9.421824,0.7451933720951088,-0.0199289938990854,-0.4883607888219052,57.80869,31.0685,170.0563,0.2739299,-0.4436209,0.8290568,13
21.56,3.046563,1.257184,9.504793,0.7655595201690683,0.0207682780554112,-0.4386596951260095,20.13979,41.2801,176.5998,0.3517675,-0.1532577,0.9191633,13
21.58,3.134119,1.425463,9.58894,0.7820570137533674,0.0575452490991733,-0.3867230456643951,23.65671,41.67188,176.4208,0.3539535,-0.1806095,0.9120344,13
21.6,3.220539,1.590122,9.671242,0.7942223402574541,0.0724053950223906,-0.3326905829663924,27.17537,42.06213,176.2627,0.3557948,-0.2077919,0.9040301,13
21.62,3.302453,1.275637,9.748815,0.786686995120987,0.07672715483972,-0.2885239602504599,358.4709,46.96669,178.2053,0.3982065,0.018477,0.9170653,13
21.64,3.393254,1.441292,9.832895,0.7742490856532739,0.0821630860113649,-0.2429909029755739,2.029583,47.42447,178.3318,0.4022737,-0.01036048,0.9152326,13
21.66,3.482742,1.603206,9.914999,0.7563640892609844,0.0858460939466514,-0.1963048441926702,5.586115,47.89157,178.4874,0.4059425,-0.03917963,0.9125038,13
21.68,3.570742,1.76153,9.994978,0.7480159101312421,0.0904082988536078,-0.1560978080693074,9.140232,48.37174,178.6734,0.4092096,-0.06795228,0.9088822,13
21.7,3.657081,1.809767,10.07269,0.734656264226604,0.0956194438116226,-0.1155845212466393,12.69163,48.86902,178.8921,0.4120721,-0.09665021,0.9043722,13
21.72,3.656026,1.296008,10.0938,0.7157629507404785,0.0986743612108425,-0.0750505790460176,353.4482,49.40001,179.4999,0.4169538,0.05373657,0.9071193,13
21.74,3.747771,1.456908,10.17958,0.7046816514511974,0.1670500162520762,-0.0478738923882182,357.0205,49.82915,179.8104,0.4210845,0.02427525,0.9066472,13
21.76,3.838001,1.613963,10.26313,0.6693359808018825,0.1367890344428736,-0.0359252284470317,0.5894001,50.2766,180.1471,0.4247928,-0.005201762,0.9052752,13
21.78,3.821255,1.254808,10.26306,0.6293353303227727,0.1078346492841965,-0.0253239234279061,357.3899,50.01641,181.1435,0.4228233,0.0164218,0.905871,13
21.8,3.911015,1.419167,10.34637,0.5842620159182205,0.0773939703219552,-0.0162936395885724,0.9419943,50.46526,181.4685,0.4261498,-0.0128979,0.9045246,13
21.82,3.999399,1.579866,10.42766,0.5193633312781818,-0.0122130289273733,-0.0168234693562583,4.49035,50.93514,181.8222,0.4290534,-0.04219656,0.9022896,13
21.84,4.086235,1.737064,10.50677,0.4820748803599788,0.0040318672641309,-0.0025059638478626,8.034597,51.42987,182.2075,0.4315317,-0.07144539,0.899169,13
21.86,4.031727,1.232162,10.49831,0.4415078713746578,0.0208939447054556,0.0103204214177277,8.207864,50.69284,182.8966,0.4252215,-0.07544832,0.9019052,13
21.88,4.122791,1.400844,10.58208,0.3972427163897031,0.0355894617157522,0.0213863409736827,11.83087,51.20471,183.2418,0.4270209,-0.1050624,0.8979137,13
21.9,4.212624,1.565783,10.66399,0.3715677244473173,0.1052138910633149,0.0346464019597911,15.44957,51.7466,183.6257,0.4283801,-0.1345606,0.8930055,13
21.92,4.16477,1.199725,10.65584,0.3056527822677594,0.0657127152746901,0.018366185588621,14.7456,51.08893,183.6841,0.4237036,-0.1294675,0.8961077,13
21.94,4.254356,1.376126,10.73705,0.2385104696926888,0.029511318978576,0.0012007119310097,18.33825,51.63184,184.0088,0.4246366,-0.1583948,0.8905788,13
21.96,4.343049,1.548938,10.81678,0.1698214838609141,-0.0063393465277233,-0.0170464607017337,21.92666,52.20881,184.3776,0.4251401,-0.1871546,0.8841574,13
21.98,4.430675,1.718277,10.89491,0.1088622863135003,-0.0204668467706087,-0.0389940216771427,25.51007,52.82672,184.796,0.4252133,-0.2157154,0.8768516,13
22.0,4.517066,1.777602,10.97129,0.0487719296478946,-0.030113673160845,-0.0613711681296662,29.08795,53.49429,185.2722,0.4248571,-0.2440517,0.8686687,13
22.02,4.338675,1.160838,10.8623,-0.0107371694345008,-0.0383602935396144,-0.0844154817558004,21.56177,48.82498,184.1263,0.3996129,-0.184836,0.8967249,13
22.04,4.42517,1.347481,10.941,-0.0470047946550546,0.0342588409894874,-0.1008520857245909,25.10498,49.33205,184.2749,0.3997034,-0.2125591,0.8898,13
22.06,4.51124,1.530751,11.01872,-0.1081573516868956,-0.002979339053531,-0.1348082935955434,28.64578,49.86523,184.4639,0.3994026,-0.2400676,0.882013,13
22.08,4.438466,1.132836,10.99448,-0.1670546751999575,-0.0361979133952631,-0.1684420847873537,28.00586,45.23357,183.9569,0.365204,-0.2361124,0.8983451,13
22.1,4.521277,1.327066,11.07206,-0.2238989089951435,-0.0686405043419655,-0.2019504319955933,31.48628,45.64366,183.8829,0.3646303,-0.2625887,0.8901961,13
22.12,4.604014,1.518109,11.149,-0.2895522119039735,-0.1707525430158512,-0.2421728577218922,34.96589,46.06449,183.8364,0.3637126,-0.28881,0.8812163,13
22.14,4.686534,1.706002,11.22518,-0.3196516702221774,-0.1478808947716426,-0.2496260922800994,38.44473,46.50075,183.8202,0.362452,-0.3147537,0.8714144,13
22.16,4.642713,1.117125,11.22089,-0.345960691958173,-0.1227201253823107,-0.2555512602395051,39.60214,42.00934,182.7092,0.3296805,-0.3241299,0.8809797,13
22.18,4.723019,1.316308,11.29716,-0.3686934464443678,-0.0985617623158484,-0.2601787735905052,43.01147,42.22904,182.368,0.3280161,-0.3488344,0.8704608,13
22.2,4.803472,1.512448,11.37303,-0.3733659315683968,-0.0056913613979715,-0.2504177257267352,46.42075,42.43224,182.0251,0.3260529,-0.3732166,0.8591584,13
22.22,4.846226,1.113722,11.42466,-0.3914832900775258,-0.0383245609258062,-0.2533085645821975,46.35788,41.40248,180.3971,0.3236834,-0.3693154,0.8604053,13
22.24,4.924832,1.314079,11.49962,-0.4049100635658573,-0.0679770697232321,-0.2536193283256334,49.70361,41.52563,179.9661,0.3217889,-0.3928834,0.8484239,13
22.26,5.003634,1.511507,11.57422,-0.4138179974489189,-0.0980620876196534,-0.2515413795541663,53.04893,41.61592,179.5146,0.3196116,-0.4161022,0.835706,13
22.28,5.082504,1.706018,11.64836,-0.4039785851239137,-0.1000578558429632,-0.2286873920423566,56.39363,41.66604,179.0338,0.3171537,-0.4389514,0.8222631,13
22.3,5.161315,1.790971,11.72192,-0.3898672995236369,-0.098959832905318,-0.2038094421400091,59.73751,41.6651,178.5116,0.3144176,-0.4614119,0.8081078,13
