t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
38.66,6.048319,1.516003,36.92293,0.4605957520641675,-0.0480815221444833,-0.0128484678918718,48.34114,245.8284,179.6829,-0.7652696,-0.2246085,0.4966934,5
38.68,5.994312,1.113329,36.95608,0.4680502375469936,-0.1102350623700086,-0.0136174339946411,47.96666,251.2147,179.4229,-0.7416314,-0.2403966,0.5336175,5
38.7,5.892622,1.314771,36.9444,0.4590906152284145,-0.0807185478687597,-0.0186473881607982,51.24171,248.582,178.2879,-0.7412294,-0.2547232,0.5132814,5
38.72,5.791076,1.513713,36.93166,0.4438602719485289,-0.0503892056541259,-0.0277515724227601,54.47187,245.6061,176.7733,-0.7400704,-0.2688791,0.4923278,5
38.74,5.689938,1.710078,36.91709,0.4016367251792455,-0.10595831322165,-0.0385654736301335,57.64935,242.2308,174.829,-0.7380508,-0.2827289,0.4708951,5
38.76,5.471693,1.104509,36.92955,0.3584834631368968,-0.0706338583604009,-0.0497991701008437,61.12172,245.4641,171.1855,-0.7010874,-0.3297763,0.4970917,5
38.78,5.373286,1.297006,36.9173,0.3113460981953938,-0.0354094117581159,-0.0648773449657209,64.19859,241.3757,168.5835,-0.6979107,-0.3423131,0.4756488,5
38.8,5.27584,1.487125,36.90324,0.2604998002246604,-0.0036174339880953,-0.0836216774229914,67.17249,236.4413,165.1215,-0.693984,-0.3544239,0.4537202,5
38.82,5.022234,1.143673,36.90457,0.1970308475641348,-0.0765590169813467,-0.1002953762034657,58.5038,239.6511,167.5002,-0.7259577,-0.3239924,0.4775089,5
38.84,4.924756,1.327068,36.88659,0.1588561927571468,-0.0350336220375102,-0.1075341740410058,61.40179,235.3497,164.568,-0.7227439,-0.3372203,0.4564483,5
38.86,4.828638,1.508191,36.86799,0.1189776034619168,0.0061242570570818,-0.118565450498151,64.1601,230.2448,160.8117,-0.7188434,-0.3501881,0.4348402,5
38.88,4.734252,1.687022,36.84772,0.077535751324121,0.0438184462075793,-0.1320470493719225,66.74394,224.1729,156.0755,-0.7141612,-0.3627287,0.4128346,5
38.9,4.589987,1.211318,36.89192,0.0221516017327022,-0.0142654030968276,-0.1329639794430166,43.36687,246.7355,173.7375,-0.7638023,-0.2453046,0.5271842,5
38.92,4.488359,1.387004,36.86773,-0.0240610976445906,0.0281388065417285,-0.1325039183027003,46.49417,243.9412,172.2867,-0.7636244,-0.2609388,0.5079152,5
38.94,4.38858,1.560193,36.84335,-0.0712702014415899,0.0688672379228445,-0.1354580169678501,49.55544,240.8183,170.4665,-0.7627012,-0.2764722,0.4880198,5
38.96,4.240899,1.257075,36.92267,-0.1203379066155769,0.0373496362197849,-0.1252638893312117,20.41719,254.1454,176.4346,-0.7815364,-0.1312167,0.5973966,5
38.98,4.128198,1.426339,36.89351,-0.1560372463379341,0.0756999673408467,-0.1241143306289016,23.89978,252.09,175.7782,-0.7860086,-0.1508903,0.5814448,5
39.0,4.017725,1.592497,36.86497,-0.1908989409479896,0.1125639984041485,-0.123340452841357,27.3527,249.9017,174.8935,-0.7895796,-0.1707926,0.5647115,5
39.02,3.910299,1.755569,36.8347,-0.2268563928150924,0.0775335243687382,-0.1106758754184671,30.77237,247.585,173.8404,-0.7921862,-0.1904059,0.5473247,5
39.04,3.803306,1.279308,36.93455,-0.2624188709386724,0.039988800535989,-0.098418711666687,354.6988,260.4132,178.2866,-0.7632657,0.01844324,0.644255,5
39.06,3.687837,1.444895,36.90276,-0.2923192062003309,0.0953868575889826,-0.1014717182808651,358.2715,258.648,178.1022,-0.7735389,-0.003252104,0.633353,5
39.08,3.574827,1.60726,36.87229,-0.3182272569879787,0.1471278414817761,-0.1059731201628979,1.83562,256.8674,177.7253,-0.7828758,-0.02550139,0.6216553,5
39.1,3.465319,1.766373,36.8396,-0.3261581527128898,0.1021183925928541,-0.0935448570624801,5.384843,255.057,177.2605,-0.7912647,-0.04754302,0.6092001,5
39.12,3.430767,1.296043,36.92933,-0.3320981112030116,0.0549247147442004,-0.0815617881102417,353.439,261.2348,179.3573,-0.7580267,0.03300258,0.6496843,5
39.14,3.313622,1.457717,36.89565,-0.3428174947886976,0.0997787912712132,-0.0837689243007373,357.042,259.4858,179.2289,-0.7687587,0.01132937,0.6389828,5
39.16,3.199836,1.615923,36.86082,-0.3492885632887344,0.1414064754559661,-0.0856750675135797,0.6377053,257.7292,178.9764,-0.7785566,-0.01044685,0.6274861,5
39.18,3.200804,1.25535,36.95858,-0.3322985486530442,0.0827351219985182,-0.0640743911695134,357.3228,262.6165,181.0039,-0.7508004,0.02199945,0.6600581,5
39.2,3.085821,1.420208,36.92693,-0.3213375338705129,0.0999686994682008,-0.0589538668383964,0.9101988,260.9022,180.9728,-0.7609524,0.001306439,0.6487039,5
39.22,2.973859,1.581725,36.89425,-0.3072183101574319,0.1168095342370022,-0.0533093129483592,4.494844,259.18,180.8176,-0.7701904,-0.01949682,0.6365678,5
39.24,2.959181,1.238335,36.97159,-0.2719609288907259,0.0586993904984688,-0.0320006329656115,6.018595,263.3553,182.4322,-0.7464408,-0.01907049,0.6630402,5
39.26,2.842262,1.40627,36.94439,-0.2351847309022667,0.001019178188259,-0.0089218299396582,9.67477,261.6041,182.3506,-0.7552471,-0.03962133,0.6496738,5
39.28,2.728189,1.570775,36.91578,-0.2122365057253685,0.042175680331906,-0.0068348171264469,13.32699,259.8249,182.1481,-0.7631061,-0.06015849,0.6355018,5
39.3,2.617536,1.73198,36.8847,-0.1860747558350456,0.0815606984168099,-0.0051146256898002,16.96802,258.0096,181.8564,-0.7699926,-0.0803927,0.6205597,5
39.32,2.694742,1.200362,36.99005,-0.1200515405663352,0.0176373337216878,0.0145387514125818,14.70473,263.4401,183.5464,-0.7425494,-0.06221674,0.6567479,5
39.34,2.580313,1.377397,36.96726,-0.0704247406758822,0.0334095034286655,0.0193632578495446,18.33638,261.7169,183.4816,-0.749488,-0.08150401,0.641876,5
39.36,2.467644,1.551258,36.94459,-0.0196646417130814,0.0501973290130499,0.0243240834580893,21.9665,259.9297,183.2466,-0.7555645,-0.1010123,0.6261626,5
39.38,2.357442,1.721942,36.91999,0.0592173315359452,-0.0138533146292704,0.0415558054880422,25.58674,258.0838,182.8945,-0.7606854,-0.120306,0.6097121,5
39.4,2.49203,1.168964,37.00527,0.137991767580653,-0.0755735704926649,0.0597814698591685,20.07229,261.3988,183.9441,-0.7500085,-0.0878821,0.6371856,5
39.42,2.38113,1.354473,36.98783,0.1816623850110639,-0.0311071511494149,0.0606678100637605,23.62783,259.6156,183.6966,-0.7557604,-0.1067535,0.6212545,5
39.44,2.271519,1.536984,36.96964,0.2466271002892931,-0.0693414838345422,0.0700860765620126,27.17254,257.7499,183.2941,-0.7606578,-0.1256229,0.6045516,5
39.46,2.332664,1.139636,37.02551,0.3097394956896109,-0.1039971569118454,0.07967086399562,26.1959,258.9042,183.9031,-0.7565355,-0.1183047,0.6125838,5
39.48,2.225688,1.332818,37.00905,0.346182269950213,-0.0529415765679723,0.0768487125628869,29.67487,257.0773,183.575,-0.7607161,-0.1358846,0.5957269,5
39.5,2.118701,1.523418,36.99471,0.3801244538233841,-0.0021887357499095,0.0734333507525999,33.13986,255.0894,182.9763,-0.7642092,-0.1539918,0.5780047,5
39.52,2.119682,1.122153,37.03502,0.4284564916362584,-0.064970233802627,0.0803768983340917,34.55338,255.507,183.2093,-0.759775,-0.1606215,0.5778367,5
39.54,2.015563,1.320508,37.01936,0.4737727950858721,-0.1255100211908489,0.0872813631951894,37.96122,253.5306,182.6782,-0.7618802,-0.1769169,0.5597516,5
39.56,1.911067,1.516457,37.00584,0.4898978752355408,-0.0711161869187852,0.081428327006356,41.34204,251.3203,181.8263,-0.7633664,-0.1936504,0.5408059,5
39.58,1.8073,1.709672,36.99056,0.5019459407933989,-0.0171954907943442,0.0746948989519449,44.6936,248.9274,180.7631,-0.7639814,-0.2100731,0.521287,5
39.6,1.704671,1.793455,36.97284,0.5276420758612326,-0.0783317935165663,0.0756939363199622,48.01204,246.3343,179.4852,-0.7636658,-0.2260041,0.5012868,5
39.62,1.764474,1.114769,37.05296,0.5487996233096004,-0.1381360675476269,0.0764956804007415,44.6096,254.5879,181.0562,-0.7381021,-0.2231676,0.5577626,5
39.64,1.661687,1.315923,37.04063,0.5422405205578227,-0.0819090145739096,0.0669523077310998,47.94895,252.3678,180.2759,-0.7380681,-0.238112,0.5386537,5
39.66,1.558678,1.514599,37.02866,0.5248214046688058,-0.1119615632611046,0.0598405120284359,51.25828,249.8569,179.1524,-0.7373509,-0.2531157,0.5188302,5
39.68,1.461623,1.107639,37.05801,0.5028212965200818,-0.1403085226000991,0.0521345266954247,53.13213,253.2125,177.5786,-0.7122024,-0.2817992,0.5408196,5
39.7,1.361042,1.306825,37.04806,0.4690018855872858,-0.0805322440584794,0.0372537222243378,56.37879,250.5414,176.3538,-0.7105542,-0.2955307,0.5209628,5
39.72,1.260462,1.503709,37.03815,0.4083816009263425,-0.1024018422975734,0.0221669277082137,59.57517,247.3702,174.5859,-0.7083368,-0.3093311,0.5003331,5
39.74,1.012009,1.109223,37.04319,0.3445690723322615,-0.1240834109113173,0.0060717556553298,62.50649,244.5803,167.7887,-0.6890997,-0.3524515,0.5007427,5
39.76,0.9138916,1.298853,37.02996,0.2777004773577016,-0.1488954295203751,-0.0104935150922056,65.53632,240.3488,164.9499,-0.6850421,-0.3649015,0.4802845,5
39.78,0.8162968,1.486238,37.01651,0.2256780924096271,-0.060191585006852,-0.0313949467545171,68.44131,235.0714,161.0207,-0.680314,-0.3773158,0.4592519,5
39.8,0.7199273,1.671414,37.00221,0.1631934804764319,-0.0698440896062541,-0.0479871319581928,71.15397,228.3444,155.6393,-0.6750517,-0.3894293,0.4375367,5
39.82,0.559966,1.161062,37.0262,0.0989336471233254,-0.0795142561374711,-0.0656506778672936,55.88221,242.2181,168.4552,-0.7281954,-0.316939,0.4944754,5
39.84,0.4615854,1.341874,37.00705,0.056677841720129,-0.0127167243854351,-0.0864552046363762,58.84127,238.542,166.052,-0.7250365,-0.3306562,0.4747628,5
39.86,0.3647634,1.52033,36.98707,0.0147097761331751,0.0526951442428905,-0.1073712342747663,61.69794,234.2464,163.0091,-0.7211886,-0.3440951,0.4545323,5
39.88,0.2695147,1.696508,36.96624,-0.0386611638731496,0.024702705136043,-0.1122679535297397,64.41596,229.151,159.1341,-0.7166107,-0.3573428,0.4338501,5
39.9,0.08719146,1.239785,37.04859,-0.0933245254488672,-0.0052432565646395,-0.1179242310364543,32.30276,252.8154,175.1972,-0.7654514,-0.1973511,0.5789806,5
39.92,-0.02015561,1.411442,37.02056,-0.1412754663907496,0.0575556795539881,-0.1335162419793913,35.62963,250.7241,174.4316,-0.7668906,-0.2145652,0.5624597,5
39.94,-0.1252739,1.580347,36.99349,-0.1883569492646081,0.0497939239381071,-0.135162610785346,38.91568,248.4104,173.4142,-0.7677512,-0.2317452,0.5450015,5
39.96,-0.2354736,1.268186,37.07111,-0.2356338755634466,0.0413762844871246,-0.1366924142511054,8.483821,259.6052,177.4438,-0.7649034,-0.06442719,0.6394996,5
39.98,-0.3509293,1.436095,37.04548,-0.2752259838173732,0.1003148861142794,-0.1533387085207547,12.01301,257.8989,177.0943,-0.7715147,-0.0853699,0.627046,5
40.0,-0.4635721,1.600665,37.01824,-0.3112577020031716,0.1565612173436344,-0.1693922045042821,15.52866,256.1457,176.6349,-0.7772276,-0.1061767,0.6138689,5
40.02,-0.5899292,1.285209,37.07449,-0.3337217464684233,0.1181381809509022,-0.1688012593446535,353.3798,262.6288,178.6001,-0.7502549,0.02895645,0.6585103,5
40.04,-0.7059925,1.449574,37.04359,-0.354402479001682,0.0780399438285017,-0.1675872670145466,356.9371,260.9569,178.5409,-0.7605378,0.007665941,0.6486189,5
40.06,-0.8192018,1.61058,37.01241,-0.3725492977866327,0.128818387178265,-0.1847257741262273,0.4907458,259.2803,178.3459,-0.7699398,-0.01384693,0.6379392,5
40.08,-0.9291992,1.768402,36.98038,-0.3754285538158718,0.1059452422109974,-0.1855103183144999,4.03683,257.5856,178.0194,-0.7784354,-0.03552541,0.6264983,5
40.1,-0.939632,1.283866,37.06948,-0.3749701296836066,0.0830225085041599,-0.1859162549675517,353.7753,263.0286,179.5815,-0.7478126,0.03325585,0.6616763,5
40.12,-1.056423,1.446415,37.03778,-0.3708732567064605,0.0572105470395948,-0.1850096743037914,357.3596,261.3803,179.5509,-0.7580982,0.01205063,0.6517218,5
40.14,-1.170207,1.605553,37.00558,-0.3618744297218033,0.0483292721331198,-0.185031368649132,0.9439195,259.7318,179.3761,-0.7674811,-0.009458577,0.6409958,5
40.16,-1.280693,1.761417,36.97246,-0.3492141698120129,0.0412326730957182,-0.1840490334081641,4.52354,258.0721,179.0821,-0.7759207,-0.03107163,0.6295442,5
40.18,-1.254636,1.246642,37.09815,-0.3325441026479384,0.033121307904372,-0.1812941642605112,1.259066,264.5588,181.4839,-0.7398624,0.002189104,0.6725442,5
40.2,-1.369778,1.412544,37.067,-0.3282038907223937,0.0985830493669278,-0.1961594223454126,4.858315,262.8555,181.5314,-0.7494249,-0.01803125,0.660597,5
40.22,-1.482973,1.575069,37.03743,-0.29627629091185,0.0652438712743597,-0.1914697760535499,8.467996,261.1593,181.4181,-0.7579658,-0.03864973,0.6479859,5
40.24,-1.468566,1.226856,37.10996,-0.2620753578656475,0.0339301374737943,-0.18514338127813,10.2061,264.7524,183.0527,-0.7371431,-0.04032935,0.669336,5
40.26,-1.584352,1.397812,37.08429,-0.2395618500239797,0.0769662382283597,-0.1931535860678908,13.8399,263.0244,183.0492,-0.7452214,-0.06004721,0.6553183,5
40.28,-1.699033,1.565201,37.05881,-0.2134168675357112,0.1187611904248933,-0.2003428515392693,17.49517,261.3604,182.9191,-0.7518203,-0.08000892,0.6411075,5
40.3,-1.811072,1.729399,37.03284,-0.1485659281667718,0.0567364257839516,-0.1891332320050569,21.14894,259.6268,182.6192,-0.757577,-0.1002138,0.6260298,5
40.32,-1.66355,1.191669,37.12819,-0.0824239953438323,-0.0030322843252101,-0.1758028946880578,16.01902,264.7707,183.6572,-0.7340473,-0.07054199,0.6639134,5
40.34,-1.776629,1.370796,37.1067,-0.042605382297183,0.0399078117118066,-0.1803889920756605,19.61742,263.1102,183.6376,-0.7405946,-0.08954543,0.6492678,5
40.36,-1.888683,1.546692,37.08572,0.0234105379073574,0.0021432589287153,-0.1726348879959305,23.2216,261.4352,183.4898,-0.7460783,-0.1086225,0.6340415,5
40.38,-1.810488,1.161462,37.14682,0.0896987930752677,-0.0322275226383059,-0.1640995904341746,21.49558,262.3502,184.0197,-0.7433479,-0.0967645,0.6414924,5
40.4,-1.920557,1.348631,37.12766,0.1564079982964956,-0.0663155673079934,-0.1541618068214738,25.0386,260.7418,183.9065,-0.7481064,-0.1149765,0.6263353,5
40.42,-2.029456,1.53284,37.10858,0.2062278017477316,-0.0776296751608127,-0.1495880404785019,28.57183,259.0388,183.6526,-0.752179,-0.1331193,0.6102819,5
40.44,-1.981185,1.133343,37.1516,0.2544223233018486,-0.084383863800693,-0.1449786295088317,27.92188,259.4815,183.873,-0.7510169,-0.1289365,0.6138064,5
40.46,-2.0883,1.328073,37.1365,0.3012316360523841,-0.089819220357479,-0.1399379361191224,31.39567,257.8088,183.5558,-0.7540812,-0.1465956,0.5977752,5
40.48,-2.194187,1.520054,37.12157,0.3214814612922075,-0.0105799898667533,-0.1453543429796759,34.84003,255.953,183.0803,-0.7567898,-0.1639348,0.5805613,5
40.5,-2.299351,1.709365,37.10604,0.3393539053244666,0.051179012618305,-0.1508218877353115,38.2672,253.9444,182.3908,-0.7587404,-0.1813416,0.5626161,5
40.52,-2.286407,1.117502,37.16573,0.3819415520791633,-0.013428496819105,-0.1420874626080497,39.48591,255.4115,182.5944,-0.7491423,-0.1896901,0.5694567,5
40.54,-2.390257,1.317321,37.15215,0.4047203869903727,0.0123173387867284,-0.1412702124078908,42.86884,253.4008,181.9463,-0.7499194,-0.2056891,0.5512404,5
40.56,-2.494009,1.514568,37.138,0.4228030349984796,0.0398759770891659,-0.1401925058365005,46.22795,251.1779,181.0313,-0.7499586,-0.221717,0.5323548,5
40.58,-2.597816,1.709228,37.1244,0.4441800314505638,-0.0185249576645046,-0.1322919507895834,49.55472,248.6851,179.8008,-0.7492579,-0.2377302,0.5128074,5
40.6,-2.578127,1.114187,37.17054,0.4611489125537119,-0.075588912632248,-0.1237822782917863,46.24387,253.7616,180.2224,-0.7360882,-0.2342452,0.5513321,5
40.62,-2.680691,1.315534,37.15973,0.4737841867581924,-0.1187343932568375,-0.1140824573673633,49.5483,251.4518,179.2642,-0.7355191,-0.24941,0.5323426,5
40.64,-2.783434,1.514403,37.14882,0.4454652990616158,-0.1221878561359643,-0.1150432096390741,52.8185,248.8207,177.9377,-0.7342706,-0.2646087,0.512662,5
40.66,-2.923788,1.104355,37.15999,0.4130836071605684,-0.1229711492282666,-0.1161619291637947,56.24777,251.0239,176.059,-0.7080472,-0.2983342,0.5251799,5
40.68,-3.023493,1.301416,37.14832,0.376948526976671,-0.1244637430621778,-0.1172838640300169,59.45456,248.0995,174.5321,-0.7054484,-0.3116485,0.5052696,5
40.7,-3.123056,1.496196,37.13649,0.3364728255147626,-0.0395380516352394,-0.1245280250537641,62.6021,244.5653,172.3561,-0.7022695,-0.325015,0.4846206,5
40.72,-3.37755,1.117928,37.12747,0.2829122852919903,-0.0618983976070142,-0.1289770690444189,61.81127,241.0577,166.8884,-0.70445,-0.3435818,0.4835095,5
40.74,-3.475449,1.305318,37.11016,0.2263484803709681,-0.0841244749263388,-0.1343689089137054,64.79571,236.7872,163.9146,-0.6998214,-0.3562009,0.4635058,5
40.76,-3.572928,1.490399,37.09266,0.1891554042332732,-0.021184375119671,-0.1427252019959146,67.65268,231.5248,159.8846,-0.6944054,-0.3688942,0.4430744,5
40.78,-3.668971,1.673234,37.07432,0.1355748070733442,-0.027282351707735,-0.1458198581205527,70.31288,224.9085,154.5017,-0.6884345,-0.3812534,0.4220106,5
40.8,-3.825032,1.177628,37.09038,0.081249956181937,-0.0334082451365981,-0.1498471534829324,52.27638,242.6079,170.7846,-0.7461783,-0.2897726,0.4951731,5
40.82,-3.923048,1.356741,37.06648,0.0262859868783866,-0.0427693757956374,-0.1544370873478175,55.28732,239.4868,168.8744,-0.7432093,-0.3036583,0.4764662,5
40.84,-4.019382,1.533442,37.04175,-0.0193905195412262,0.0455146230782648,-0.1650292525037775,58.22473,235.9106,166.4857,-0.7395266,-0.3172911,0.45728,5
40.86,-4.114114,1.707822,37.01636,-0.0744049934726136,0.0410957864201858,-0.157421285824741,61.06348,231.7469,163.4689,-0.7350855,-0.3308034,0.4376872,5
40.88,-4.290912,1.250286,37.10161,-0.1307789565253849,0.0359413682941928,-0.1503790838889722,26.52166,252.5251,175.8478,-0.7793854,-0.1640198,0.582037,5
40.9,-4.400002,1.420637,37.07019,-0.1880879933939365,0.0269240010806016,-0.1433803880170767,29.91458,250.6101,175.2258,-0.7815398,-0.1818721,0.5666366,5
40.92,-4.506781,1.587985,37.03884,-0.2338440891853939,0.0378541051418337,-0.1386379863068878,33.2819,248.5471,174.4072,-0.7829384,-0.1997045,0.5504619,5
40.94,-4.613987,1.272034,37.10446,-0.278181783997123,0.0494023658502586,-0.1336432098446867,2.746183,258.5251,177.8267,-0.7736049,-0.0298417,0.6329315,5
40.96,-4.728514,1.439496,37.0743,-0.3206999815364508,0.0585836266376759,-0.1280942594613296,6.275939,256.9124,177.5675,-0.781011,-0.05063337,0.6217538,5
40.98,-4.840197,1.603614,37.04281,-0.3598778701562508,0.1342412511094326,-0.1373319510774386,9.795224,255.2688,177.2047,-0.7875258,-0.07136191,0.6098592,5
41.0,-4.948804,1.764575,37.01011,-0.3854448563865567,0.1165449236240273,-0.1310404538523322,13.30081,253.5788,176.7247,-0.7931468,-0.09206063,0.5972532,5
41.02,-4.986799,1.291394,37.08769,-0.4081899043836288,0.0981291955577889,-0.1249692799159607,352.2972,260.6805,178.8828,-0.7608799,0.03606359,0.6453339,5
41.04,-5.103097,1.454354,37.05283,-0.4251898103222371,0.1476550598232554,-0.1311732475428924,355.8799,259.0631,178.8258,-0.7709698,0.01498115,0.6357741,5
41.06,-5.216395,1.613884,37.01757,-0.4243921363172434,0.1224909037445992,-0.1210741168417,359.4606,257.4448,178.6261,-0.7801564,-0.006409612,0.625452,5
41.08,-5.251161,1.270878,37.09198,-0.4197858814712918,0.0975784039566409,-0.1105032750630847,354.0883,261.8395,179.8538,-0.7546648,0.03281286,0.6540799,5
41.1,-5.366071,1.434467,37.05716,-0.4110200990963515,0.0700611500039469,-0.0988231233243093,357.6603,260.2571,179.8836,-0.7644538,0.01238219,0.6443544,5
41.12,-5.478251,1.594679,37.02237,-0.4004552971564052,0.0618257917165477,-0.0892519743190716,1.237714,258.6792,179.7626,-0.7733414,-0.008449124,0.6338946,5
41.14,-5.504678,1.24688,37.09729,-0.3860909598088942,0.0555325733027581,-0.0790555343438157,1.241285,262.3614,181.4419,-0.7526226,0.002337674,0.6582428,5
41.16,-5.620431,1.412608,37.06479,-0.3674850299411893,0.0483496920791705,-0.0676959118024838,4.865502,260.7477,181.4647,-0.7614365,-0.01776474,0.6467223,5
41.18,-5.733582,1.574948,37.03225,-0.3442427308683204,0.0375081905103954,-0.0546466551349142,8.496801,259.1177,181.3239,-0.769346,-0.03829435,0.6344185,5
41.2,-5.843605,1.734062,36.9989,-0.3359742849774476,0.1053588282583512,-0.0633283702510416,12.12382,257.4551,181.0499,-0.7763401,-0.05895711,0.6213388,5
41.22,-5.790013,1.218477,37.09509,-0.2844076188590807,0.0659330171449721,-0.0479541757785355,11.78666,262.0703,183.1661,-0.751896,-0.0466556,0.6506637,5
41.24,-5.905287,1.391372,37.06718,-0.2309079631824682,0.0287767440076635,-0.0316778436906872,15.42908,260.449,183.136,-0.7586982,-0.06595296,0.6368955,5
41.26,-6.019228,1.56078,37.03911,-0.1939239615841188,0.0670566325047937,-0.0294292344779805,19.08957,258.8517,182.9644,-0.7642228,-0.08556898,0.6227645,5
41.28,-6.130292,1.727038,37.01026,-0.1277209519627486,0.0266899673117169,-0.0131315575943702,22.73957,257.1584,182.6389,-0.7690327,-0.1052559,0.6076476,5
41.3,-5.993297,1.184079,37.10075,-0.0603306513964132,-0.0106029275117444,0.0035501088589589,17.33531,261.2808,183.7213,-0.7529377,-0.07374594,0.6398181,5
41.32,-6.105373,1.365305,37.07703,0.0085007854594514,-0.0478746583113252,0.0209890786269149,20.92287,259.6653,183.6351,-0.7584627,-0.09229704,0.6251605,5
41.34,-6.216496,1.543311,37.05276,0.0643508822624123,-0.0636639764207494,0.0325778351610361,24.52045,258.0446,183.4136,-0.7628278,-0.1110299,0.6100764,5
41.36,-6.150726,1.153813,37.11143,0.1194005683275556,-0.0749898096893992,0.0439648776345649,22.97646,259.1455,183.9567,-0.7593036,-0.100728,0.6186224,5
41.38,-6.258878,1.343128,37.09048,0.1740491767349612,-0.0849918653489932,0.0553332920316904,26.48343,257.492,183.7729,-0.7634997,-0.1182918,0.6030176,5
41.4,-6.3663,1.529547,37.06903,0.2003947132018086,-0.0130528428059604,0.0545754138452538,29.98798,255.7688,183.4318,-0.7667947,-0.1359714,0.5867831,5
41.42,-6.339149,1.129203,37.11332,0.2565481594430909,-0.0521142898415843,0.0648229994261369,29.90994,255.7235,183.6458,-0.7674054,-0.1340428,0.5861889,5
41.44,-6.443929,1.325397,37.0946,0.3097985373078467,-0.0876760849702697,0.0751550080696574,33.33579,253.972,183.245,-0.7697995,-0.1508232,0.5696239,5
41.46,-6.548148,1.518882,37.07554,0.3370782285836728,-0.0358959154627407,0.0764501815618805,36.74354,252.0852,182.6772,-0.7714904,-0.1674717,0.5522919,5
41.48,-6.651641,1.709713,37.05564,0.3734963839629013,-0.0684606787637442,0.0855746936704235,40.13107,250.0398,181.9008,-0.7724029,-0.1841022,0.5342936,5
41.5,-6.754183,1.791242,37.03476,0.4056967786454524,-0.0980287764929912,0.0943980191783131,43.4914,247.8041,180.8922,-0.7725136,-0.2006401,0.5156724,5
41.52,-6.667023,1.116025,37.11464,0.4338776935673492,-0.1280038176293148,0.1031171146743714,41.71641,253.2929,182.2319,-0.7537495,-0.1978789,0.5520893,5
41.54,-6.770815,1.316628,37.09991,0.4406766818613941,-0.044960392869933,0.1005082038689533,45.08364,251.2098,181.4615,-0.7537194,-0.2135927,0.533694,5
41.56,-6.87475,1.514697,37.08512,0.448935203630203,-0.0764120220705472,0.1054564311302854,48.42498,248.8599,180.3699,-0.7530041,-0.2294529,0.5145659,5
41.58,-6.924519,1.113338,37.11708,0.4527255472562468,-0.105544866137365,0.1099877640465827,47.93917,252.7388,179.426,-0.7345543,-0.2445852,0.5434821,5
41.6,-7.026735,1.314532,37.10421,0.4523009720745858,-0.1358064295010113,0.1140428999999141,51.23947,250.4292,178.4328,-0.7331948,-0.2593887,0.5247301,5
41.62,-7.129117,1.513219,37.091,0.4109704845712492,-0.1372296384409803,0.1110786069972498,54.50888,247.7934,177.0705,-0.7311251,-0.2741717,0.5053368,5
41.64,-7.320021,1.102718,37.09575,0.3660280212786861,-0.1363700661045351,0.1067395048973924,59.39892,249.0869,173.9534,-0.6996796,-0.3182812,0.5133823,5
41.66,-7.41951,1.297363,37.08183,0.3177036933004928,-0.136612862171691,0.1010910048675031,62.58503,245.9059,172.0931,-0.6958626,-0.3312972,0.4937638,5
41.68,-7.51842,1.489722,37.06773,0.2719738551539392,-0.0503159925932401,0.0908588046057863,65.69714,241.944,169.4454,-0.6915961,-0.3442096,0.4732793,5
41.7,-7.616523,1.679683,37.05255,0.2129853645002073,-0.0679796419107718,0.0834478519171657,68.70836,237.0442,165.8456,-0.6866436,-0.3567725,0.4522902,5
41.72,-7.781167,1.128645,37.05962,0.1516484858951683,-0.0855899192149172,0.0741670474803202,60.94368,239.3719,166.3832,-0.7137059,-0.3381407,0.4760599,5
41.74,-7.879646,1.313738,37.0401,0.11148260091719,-0.0208329149022618,0.0627353740445784,63.90498,235.1674,163.3628,-0.7086786,-0.3512759,0.4566164,5
41.76,-7.977881,1.496393,37.02034,0.0556641687598837,-0.0241060379027394,0.0582856395223192,66.74689,230.0563,159.347,-0.7027126,-0.3645967,0.436928,5
41.78,-8.179858,1.194636,37.03851,-0.0009714323787508,-0.0276610355784066,0.0521800443825046,48.54598,246.3709,172.836,-0.7473704,-0.2722329,0.5194834,5
41.8,-8.277966,1.37194,37.01292,-0.0581891202525932,-0.0346939872173739,0.044792307607711,51.61039,243.7501,171.4378,-0.7452257,-0.2863045,0.5016783,5
41.82,-8.374986,1.546673,36.98666,-0.1064146056509218,0.0531264890335642,0.0312143752856375,54.63968,240.8685,169.6981,-0.7420727,-0.3003206,0.4837578,5
41.84,-8.470083,1.719117,36.96009,-0.1604750123483413,0.0482204668779524,0.0367838677003193,57.59687,237.5151,167.4681,-0.7383526,-0.3142261,0.4651757,5
41.86,-8.636254,1.257143,37.05887,-0.2157353043112784,0.0424650991081659,0.0416198578669995,20.44736,255.2379,176.4366,-0.7757659,-0.1325262,0.6047964,5
41.88,-8.749497,1.426141,37.02883,-0.2716408016285592,0.032743533547839,0.046133232676782,23.9375,253.5418,175.9388,-0.7787312,-0.1518281,0.5911217,5
41.9,-8.859879,1.591981,36.99847,-0.3152581844690572,0.1104295650007843,0.0340566952115146,27.40227,251.6932,175.282,-0.7811456,-0.171005,0.5763735,5
41.92,-8.975846,1.275677,37.05878,-0.3423798881014206,0.0938696235126325,0.0396902031654091,358.6903,260.442,178.0384,-0.7635242,-0.005690025,0.6454517,5
