t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
39.16,39.47128,1.517288,23.26678,-0.6721200666684872,-0.0351000006342505,-0.6612059381309363,38.81891,87.43023,182.4693,-0.6464713,0.2541823,-0.6864979,7
39.18,39.47828,1.115756,23.20853,-0.7091768374512659,-0.0990940576070539,-0.659996966291418,41.7282,91.28938,182.347,-0.6628936,0.2626193,-0.6583423,7
39.2,39.58125,1.316038,23.19469,-0.7236932751030309,-0.0727530346126915,-0.6533988944339706,45.09935,89.23209,181.7513,-0.6444082,0.2828567,-0.6614477,7
39.22,39.68428,1.513678,23.18214,-0.7323527030103802,-0.0446813229869321,-0.6482275397770723,48.45099,86.99136,180.9357,-0.6252351,0.3027785,-0.6638275,7
39.24,39.74918,1.113078,23.12224,-0.736657376196205,-0.1033349189861672,-0.6516401214692906,47.96921,90.72614,179.5487,-0.6512522,0.2830428,-0.6408005,7
39.26,39.85007,1.313872,23.10748,-0.735924405983118,-0.1610418155467557,-0.6571666398549874,51.27481,88.50293,178.7871,-0.6323547,0.3032417,-0.6425343,7
39.28,39.9511,1.51212,23.09396,-0.7189114993812238,-0.1033859484180647,-0.6531463132078317,54.55658,86.03035,177.7453,-0.6128018,0.3231121,-0.643583,7
39.3,40.05205,1.707832,23.08171,-0.696389637543442,-0.046504090157995,-0.6499246121113673,57.80518,83.22866,176.3471,-0.5926148,0.3426329,-0.6439461,7
39.32,40.28104,1.104317,22.98698,-0.664337867546358,-0.103787457615244,-0.6591126051539571,61.13591,84.78947,171.3231,-0.6072825,0.3305878,-0.6081221,7
39.34,40.37967,1.295966,22.97563,-0.6371117126065187,-0.0710548969234245,-0.6614311465454872,64.29691,81.41197,169.3646,-0.5871887,0.3504671,-0.6069089,7
39.36,40.47778,1.485239,22.96555,-0.605646844817632,-0.0375613106430358,-0.6640180083156446,67.39172,77.31996,166.6724,-0.5665048,0.3699733,-0.6050705,7
39.38,40.57521,1.672181,22.95675,-0.5604783431016598,-0.0784596250604291,-0.6837420578193747,70.38783,72.19843,162.9343,-0.545253,0.3890903,-0.6026073,7
39.4,40.74139,1.143371,22.87255,-0.5115075616717792,-0.1210264299705038,-0.7035458114671473,58.53835,78.98298,167.6613,-0.5921068,0.3154985,-0.635882,7
39.42,40.84093,1.325852,22.86674,-0.4713380318689601,-0.0547614654386405,-0.7150767158425437,61.55202,75.31686,165.3118,-0.5723897,0.3346607,-0.634639,7
39.44,40.9393,1.505955,22.8623,-0.4260491180547063,-0.0558481191068628,-0.7464640898740851,64.47598,70.97717,162.27,-0.5521136,0.3534792,-0.6327576,7
39.46,41.12713,1.211014,22.7484,-0.3768806620885989,-0.0575801085251093,-0.7782344579445555,43.3862,87.53885,173.8742,-0.6561099,0.2321985,-0.6563652,7
39.48,41.23277,1.385674,22.7452,-0.3431757147806804,0.0110269617478821,-0.7992670152265622,46.59591,85.22224,172.8961,-0.6386543,0.252001,-0.6580677,7
39.5,41.3367,1.557667,22.74359,-0.3080312505912426,0.0772952468288191,-0.820718403940536,49.77253,82.67416,171.6556,-0.6205582,0.2715372,-0.6590912,7
39.52,41.4705,1.256882,22.60479,-0.2889394753372283,0.0489400099344847,-0.8615268160210174,20.42437,94.82333,176.5059,-0.7278926,0.09783363,-0.6617164,7
39.54,41.58809,1.425443,22.59891,-0.2661119375862721,0.0186422514893081,-0.9046172689840803,23.94357,93.05402,176.1107,-0.7143489,0.1185419,-0.6675525,7
39.56,41.70348,1.590671,22.59493,-0.2532932122528688,0.0773415592270503,-0.9262731972839178,27.45032,91.20572,175.5807,-0.699989,0.1391117,-0.6726083,7
39.58,41.81642,1.752744,22.59283,-0.2412232468326021,0.1333423519676605,-0.9487073136253028,30.93848,89.25728,174.9011,-0.684833,0.159514,-0.6768802,7
39.6,41.92667,1.805175,22.59257,-0.2611906641911439,0.0943101705370679,-0.97672664525579,34.40273,87.18332,174.0516,-0.6688995,0.1797247,-0.6803644,7
39.62,41.90673,1.27914,22.44269,-0.279576229475297,0.0537256187923431,-1.0077997091583732,354.6986,101.6412,178.3585,-0.7738447,-0.0403051,-0.6315233,7
39.64,42.02683,1.444384,22.43533,-0.2820422130810742,0.1045579890653522,-1.0221607095074194,358.2653,100.03,178.3478,-0.7659048,-0.02077199,-0.6426141,7
39.66,42.14451,1.606172,22.43001,-0.3149062787566601,0.0840613829512862,-1.0404960544639468,1.829226,98.41954,178.2369,-0.757081,-0.001219748,-0.6529451,7
39.68,42.22172,1.295924,22.30979,-0.3462513084623957,0.063034876559924,-1.061830906966886,353.4263,104.133,179.4587,-0.7872521,-0.0389655,-0.6139421,7
39.7,42.34436,1.457097,22.3038,-0.3748292039447127,0.1094377505423553,-1.0687600279201157,357.013,102.5134,179.6089,-0.7796323,-0.01897251,-0.6256858,7
39.72,42.46426,1.614688,22.29995,-0.4443137837562059,0.0811021095824848,-1.0720768690274038,0.6015005,100.9068,179.6575,-0.7711032,0.001037312,-0.6366817,7
39.74,42.45083,1.255187,22.19523,-0.5126833263073003,0.0534833090959269,-1.0799851604276514,357.3199,105.6428,181.0809,-0.7966359,-0.006618274,-0.6039337,7
39.76,42.56989,1.419818,22.18557,-0.5802573541270002,0.0237571490156116,-1.092609858362886,0.8837207,104.038,181.2403,-0.7880942,0.01327633,-0.6154116,7
39.78,42.68652,1.58105,22.17799,-0.6307614242370381,0.0879581890796425,-1.087532340616805,4.449583,102.4401,181.3,-0.7786438,0.03315007,-0.626162,7
39.8,42.80049,1.739068,22.17244,-0.7370333321245788,0.0552090012253905,-1.0650573903804594,8.014702,100.8367,181.2599,-0.768297,0.05297932,-0.6361735,7
39.82,42.69556,1.238016,22.08671,-0.8405076135904608,0.0238665041258794,-1.049261031761182,6.031351,106.7268,182.5213,-0.8004407,0.04901622,-0.5966957,7
39.84,42.81547,1.405439,22.07291,-0.9273140486600396,0.0666288701683103,-1.0244481315676617,9.673483,105.1537,182.688,-0.7899216,0.06978577,-0.606937,7
39.86,42.93316,1.569378,22.06118,-1.0125736457219867,0.1076958280062985,-1.0042321862152654,13.31773,103.5725,182.754,-0.7784593,0.0904644,-0.6164359,7
39.88,43.04837,1.730003,22.05151,-1.1651504716512615,0.0459187612647861,-0.95450576868487,16.96205,101.9698,182.7157,-0.7660677,0.111028,-0.6251819,7
39.9,42.89889,1.200134,21.96852,-1.3138106235031524,-0.013828198211288,-0.9143513080646266,14.69441,108.9456,183.6576,-0.8043753,0.1000319,-0.5793459,7
39.92,43.0136,1.376744,21.94711,-1.4241079590619703,0.0258259137161812,-0.869395174815645,18.30312,107.4038,183.8256,-0.7921033,0.1206598,-0.5884039,7
39.94,43.12685,1.550067,21.9276,-1.5794005851264237,-0.0139687279124595,-0.7990983858563272,21.91382,105.839,183.8928,-0.7789017,0.1411371,-0.596754,7
39.96,43.04417,1.168706,21.87925,-1.7291283263185937,-0.0502301705615802,-0.739598236526704,20.06497,108.5054,184.0582,-0.7950872,0.1300066,-0.5799236,7
39.98,43.15332,1.35359,21.85228,-1.845362660203178,-0.00466705254218,-0.6795014995543065,23.61704,106.9309,184.0857,-0.7816513,0.1497831,-0.5881999,7
40.0,43.26167,1.535402,21.82698,-1.9550953944703624,0.0404525372580328,-0.6279208863244934,27.16741,105.3129,184.0044,-0.7673252,0.1693799,-0.595789,7
40.02,43.20465,1.139504,21.78632,-2.111844736451962,-0.0248718327860544,-0.5414798016106475,26.19918,106.1728,183.9534,-0.7735772,0.1629052,-0.5908835,7
40.04,43.30874,1.332354,21.75557,-2.261054989287663,-0.0874503303845296,-0.4677742862847043,29.68839,104.5016,183.7589,-0.7587544,0.1818247,-0.5980999,7
40.06,43.41261,1.52233,21.72626,-2.36952481828086,-0.0390781350267872,-0.3958489049972957,33.16947,102.7544,183.4353,-0.7430934,0.2005285,-0.6046392,7
40.08,43.51604,1.709478,21.69843,-2.5062415750507743,-0.0743639489879677,-0.3007501589719084,36.63916,100.9088,182.9659,-0.7266122,0.2190006,-0.6104936,7
40.1,43.41503,1.122086,21.674,-2.633700266094099,-0.1064491539105164,-0.2189409789105338,34.562,103.0055,183.2332,-0.7417953,0.2059207,-0.6007003,7
40.12,43.51535,1.320315,21.64124,-2.752008162846052,-0.1386668806803378,-0.1503037713862318,37.97772,101.1484,182.7543,-0.7252353,0.2241393,-0.6063857,7
40.14,43.61583,1.515819,21.60973,-2.858806312392633,-0.1428682247153689,-0.0624261735179394,41.37757,99.16115,182.1043,-0.7078971,0.2421063,-0.6114029,7
40.16,43.71627,1.70862,21.57954,-2.9544047223193166,-0.1431909641280899,0.011591071439013,44.75618,97.00846,181.2521,-0.6898008,0.2598022,-0.6157474,7
40.18,43.69148,1.114617,21.50688,-3.038922256597034,-0.1430360072846027,0.071912976559294,44.61405,103.3769,181.1287,-0.723578,0.2424478,-0.5764485,7
40.2,43.7889,1.315445,21.47198,-3.097774646119284,-0.0567312006188986,0.1262601645619177,47.96732,101.371,180.5221,-0.7057005,0.2607522,-0.5803019,7
40.22,43.88667,1.513649,21.43824,-3.173934574790577,-0.0857531605533269,0.1892158122112297,51.30202,99.1675,179.6856,-0.6870886,0.278773,-0.5835344,7
40.24,43.97542,1.107364,21.3566,-3.2381185540109003,-0.1130408488024508,0.2387746036129301,53.15155,102.8685,177.7307,-0.7046668,0.2650012,-0.550509,7
40.26,44.06983,1.306112,21.32069,-3.2847389567708065,-0.0526403303382649,0.2824258582301246,56.42485,100.5339,176.7863,-0.6858781,0.2830608,-0.5528581,7
40.28,44.16447,1.502372,21.28594,-3.319021839656464,0.0067418491132608,0.3142058491932475,59.66983,97.87057,175.4878,-0.6663978,0.3008144,-0.5546377,7
40.3,44.25917,1.696159,21.25241,-3.3636159955312577,-0.0451616573139103,0.3451136909768495,62.87529,94.76044,173.7203,-0.6462469,0.3182515,-0.5558434,7
40.32,44.38373,1.108779,21.13944,-3.3955833501764543,-0.0981795417408464,0.3634463920368485,62.55994,95.62534,168.0532,-0.6660968,0.2808924,-0.5307868,7
40.34,44.47699,1.297915,21.10591,-3.4343210737489374,-0.0361298405114423,0.3820044403031124,65.64868,91.877,165.6175,-0.6463,0.2984109,-0.531037,7
40.36,44.56988,1.484687,21.07375,-3.4843342709567366,-0.0446694663186821,0.3938868449913051,68.65093,87.26988,162.3066,-0.6258708,0.3156196,-0.5307541,7
40.38,44.73063,1.160499,20.9252,-3.52198377234322,-0.0532127215294118,0.393653930209271,55.94564,95.98174,168.7134,-0.6839175,0.2478612,-0.5539241,7
40.4,44.82609,1.340666,20.89341,-3.5474162636220603,-0.0649620868999862,0.3815943484658257,58.98248,92.74456,166.7149,-0.6651125,0.2645044,-0.5553202,7
40.42,44.92066,1.518411,20.86328,-3.601059478600309,-0.0418434266616034,0.3776519996336045,61.94726,88.97307,164.1628,-0.6456715,0.2808809,-0.5561697,7
40.44,45.03262,1.227612,20.69544,-3.642362358460007,-0.0180494523469813,0.359849081991725,38.15497,105.9107,174.6732,-0.7626641,0.1616395,-0.5566123,7
40.46,45.13708,1.399959,20.66073,-3.671477427591089,0.0032962199986654,0.3286035419608706,41.47352,103.8707,173.9037,-0.7468777,0.1788429,-0.5609692,7
40.48,45.2402,1.569404,20.62811,-3.702172434841748,0.0900405244405335,0.30093451806249,44.76696,101.6566,172.926,-0.7303193,0.1958511,-0.5647304,7
40.5,45.34177,1.736067,20.59759,-3.7232887357922273,0.1574799553053809,0.2617897877699309,48.02897,99.22272,171.6977,-0.7130026,0.2126478,-0.5678915,7
40.52,45.31982,1.268006,20.43731,-3.7817332061673072,0.1221260985319238,0.2508102309336197,8.487257,116.3877,177.5413,-0.848148,0.02080852,-0.524132,7
40.54,45.43039,1.435562,20.39432,-3.8340982710575817,0.1556953664809935,0.2443966201265111,12.01724,114.819,177.3857,-0.8389814,0.03725371,-0.5335206,7
40.56,45.53941,1.599737,20.35379,-3.8786374979671248,0.1884845942044525,0.2244930229706843,15.54142,113.2178,177.1266,-0.8288723,0.0536472,-0.542295,7
40.58,45.64663,1.760703,20.31579,-3.9484155631523095,0.1510695786880508,0.2154444787673508,19.05612,111.5705,176.7587,-0.8178345,0.06997512,-0.550446,7
40.6,45.53337,1.285002,20.24814,-4.009798741732898,0.1120663546077891,0.1904637228390866,353.3763,122.204,178.7003,-0.8736464,-0.03782896,-0.4829876,7
40.62,45.64521,1.448864,20.20109,-4.062918243289003,0.084556646298293,0.1500274601951319,356.9496,120.6624,178.7799,-0.868404,-0.02242233,-0.4950282,7
40.64,45.75535,1.609209,20.15676,-4.1214455286274925,0.0826913937821794,0.150355807992808,0.5227801,119.1295,178.7634,-0.8621681,-0.006993561,-0.5064871,7
40.66,45.65168,1.283595,20.09587,-4.172536955874126,0.0816768594618149,0.1357867460038071,353.7567,126.6524,179.7675,-0.8921993,-0.02625674,-0.4483424,7
40.68,45.76221,1.445729,20.04508,-4.216414961036186,0.0786979018287581,0.1067901964345092,357.3213,125.105,179.9884,-0.8871899,-0.01086349,-0.4608121,7
40.7,45.87104,1.604335,19.99714,-4.247610775934587,0.14131862595143,0.081351193939176,0.8896164,123.5743,180.1129,-0.8811671,0.00453818,-0.4727406,7
40.72,45.69473,1.250674,19.99015,-4.307554291988133,0.1068428691810035,0.0942875109860859,359.266,130.5558,181.3898,-0.908294,0.008337769,-0.4181078,7
40.74,45.7998,1.415586,19.93185,-4.3621274963102765,0.0733501483783698,0.0906788457220728,2.849276,129.0344,181.6196,-0.9021941,0.02344967,-0.4303816,7
40.76,45.90351,1.57705,19.87633,-4.391906837179814,0.1150883567794499,0.0863981783635132,6.436657,127.5211,181.7529,-0.8950551,0.0385168,-0.4421453,7
40.78,46.0056,1.735245,19.82368,-4.441772945149846,0.083295620452706,0.1169353571527787,10.02528,126.0039,181.7912,-0.8868861,0.05353395,-0.4533854,7
40.8,45.71419,1.232416,19.91512,-4.487113761927171,0.0531412083238848,0.1305624680077981,8.109748,133.883,182.8912,-0.9168116,0.05084091,-0.3922074,7
40.82,45.81455,1.40126,19.84883,-4.528015891831742,0.021718134063288,0.12769448018105,11.74218,132.4025,183.1174,-0.9087095,0.06601931,-0.4038064,7
40.84,45.91392,1.566629,19.78523,-4.532144657649474,0.0845892020381621,0.1210571499717341,15.37819,130.9155,183.2498,-0.899538,0.08111451,-0.4149154,7
40.86,46.01204,1.728693,19.72442,-4.54481436351214,0.0444354404312748,0.1806110656717003,19.01575,129.4088,183.2832,-0.8893079,0.09609637,-0.425524,7
40.88,45.62457,1.191279,19.90809,-4.5553959051043496,0.0074325465382308,0.2220356341708145,15.99962,139.0935,183.8466,-0.9256849,0.07974433,-0.3502243,7
40.9,45.713,1.369815,19.83331,-4.563950134028096,-0.02939142743541,0.2456394314437564,19.58789,137.6547,184.0911,-0.9161277,0.09419917,-0.3613505,7
40.92,45.80115,1.545103,19.76071,-4.534233997365914,-0.0453363765562513,0.3254007919316395,23.17983,136.1984,184.2437,-0.9055157,0.1085386,-0.3720466,7
40.94,45.54082,1.161,19.92068,-4.50280653308891,-0.0569232456943361,0.387373662262656,21.47628,141.009,184.2289,-0.923236,0.09631015,-0.3341458,7
40.96,45.619,1.347681,19.84113,-4.469816122397359,-0.0672474940814824,0.4318681673956219,25.00521,139.5504,184.3563,-0.9125856,0.109603,-0.3449832,7
40.98,45.6974,1.531333,19.76326,-4.406260267382958,0.0033793817700107,0.4637970621697396,28.53493,138.0561,184.3854,-0.9009175,0.1227663,-0.3554221,7
41.0,45.77585,1.712039,19.6872,-4.3414640915917655,-0.036221934472408,0.5469530128305045,32.06274,136.5093,184.3043,-0.8882458,0.1357664,-0.3654564,7
41.02,45.4777,1.132961,19.91941,-4.275973611932731,-0.0723235862994987,0.6119997016798648,27.91528,141.7863,184.0296,-0.913668,0.1111454,-0.3254833,7
41.04,45.54453,1.327293,19.835,-4.185290679561797,-0.0219595187391143,0.6617571682889016,31.38565,140.2176,183.8967,-0.9016378,0.1227524,-0.3360113,7
41.06,45.61199,1.518799,19.75176,-4.098208598138399,-0.0554844315959078,0.7373937193797651,34.85023,138.5761,183.6404,-0.8886312,0.1342034,-0.3461666,7
41.08,45.41626,1.118694,19.90639,-4.010795143771798,-0.085941975894027,0.7955644085218068,37.22283,143.8449,183.1262,-0.897887,0.1235716,-0.3022434,7
41.1,45.47227,1.317399,19.81776,-3.9232416057223736,-0.1166908199389122,0.8365124776290962,40.62685,142.1037,182.74,-0.884042,0.1339003,-0.3122808,7
41.12,45.52917,1.513414,19.72994,-3.8130390957512255,-0.1191473681065786,0.8904383188140166,44.01876,140.2357,182.1891,-0.8692671,0.1440814,-0.321976,7
41.14,45.36471,1.11434,19.83256,-3.702041711889472,-0.1178254125243847,0.9278190260452468,44.60256,148.3376,181.2596,-0.8889164,0.1133005,-0.2563965,7
41.16,45.4116,1.314912,19.74072,-3.5905001830935444,-0.1161341133259318,0.9488963590783848,47.95129,146.5134,180.8028,-0.8741398,0.1231891,-0.2659471,7
41.18,45.45947,1.51288,19.64948,-3.4786609263523305,-0.117438092124726,0.9539072011106168,51.2867,144.5188,180.1436,-0.8584691,0.132944,-0.2752127,7
41.2,45.50826,1.708252,19.559,-3.3480115276032505,-0.0225041498727024,0.949663776197026,54.60323,142.3002,179.2322,-0.8419211,0.1425554,-0.2841843,7
41.22,45.35101,1.103685,19.61413,-3.227731966808742,-0.0559905263515854,0.9633843975452936,56.309,149.9534,176.4444,-0.8549277,0.0958326,-0.2142934,7
41.24,45.39066,1.299919,19.52183,-3.107148577230464,-0.0881338475654881,0.9622683990236944,59.57343,147.6505,175.4831,-0.8383329,0.1054306,-0.2227746,7
41.26,45.43119,1.493704,19.43028,-2.985179437141129,-0.0320248513431931,0.9539369522296904,62.8111,144.9756,174.1273,-0.8209069,0.1148999,-0.2310323,7
41.28,45.47251,1.685061,19.33965,-2.8828102282042583,-0.0543727420431714,0.9426446128301192,66.01025,141.7816,172.2331,-0.8026686,0.1242458,-0.23905,7
41.3,45.35565,1.117235,19.32626,-2.7800754632942954,-0.0765695453614254,0.9180885492854536,61.88849,143.745,167.3251,-0.8277777,0.06903448,-0.2112755,7
41.32,45.39345,1.30393,19.23435,-2.677254548992676,-0.1019094457706562,0.8805691265836146,64.96037,140.1258,164.9363,-0.8101794,0.07758687,-0.2189974,7
41.34,45.43193,1.488249,19.14375,-2.6009938720969066,-0.0846358289458085,0.855684130088552,67.94924,135.704,161.729,-0.791801,0.08605532,-0.2264976,7
41.36,45.31033,1.176936,19.08613,-2.5251036011737584,-0.066157751697763,0.8183680218358038,52.3408,149.705,171.1152,-0.8726285,0.04779883,-0.2008383,7
41.38,45.34802,1.355247,18.99187,-2.449815665755417,-0.0496294469255387,0.7689418125101417,55.43444,147.0555,169.665,-0.8573487,0.05488568,-0.2098223,7
41.4,45.38636,1.531088,18.89944,-2.38562646813772,0.0381466839142755,0.7253864175645934,58.48125,144.0316,167.8192,-0.8412609,0.06191361,-0.2185968,7
41.42,45.21415,1.23908,18.8668,-2.3391301194737304,0.0326194246206698,0.7052386832023667,32.37318,159.9732,175.3541,-0.9469176,0.01009926,-0.1557218,7
41.44,45.25229,1.409662,18.75958,-2.297341531134622,0.0265474357541642,0.671665715682876,35.79067,158.1892,174.7996,-0.9361095,0.01568185,-0.166161,7
41.46,45.29119,1.577134,18.65483,-2.263091152927169,0.0867323182344182,0.6459528231486296,39.1909,156.2807,174.0821,-0.9243032,0.02124013,-0.1764117,7
41.48,45.33076,1.741625,18.55273,-2.246140024918855,0.0772328848816027,0.6439786685658344,42.56988,154.2145,173.1717,-0.9115074,0.02676147,-0.186465,7
41.5,45.37087,1.796638,18.45349,-2.237796103148044,0.0674244862519055,0.6300943612316385,45.91952,151.9514,172.0338,-0.897742,0.0322488,-0.1963078,7
41.52,45.08125,1.271781,18.63529,-2.2381284844729787,0.054303263764151,0.6046294920719522,2.743546,170.2467,177.9466,-0.9959711,-0.0158137,-0.08454537,7
41.54,45.11449,1.438682,18.52057,-2.228930355351066,0.1297433663980578,0.5876870462568649,6.287934,168.7766,177.8909,-0.9936401,-0.01292649,-0.09661837,7
41.56,45.14869,1.60216,18.40861,-2.2442371201794504,0.1123994864361044,0.601616544860617,9.828622,167.2914,177.742,-0.9901977,-0.01003111,-0.1085709,7
41.58,44.95163,1.291102,18.46875,-2.270997048028393,0.0943490583493226,0.6060501092907424,352.2837,176.621,179.0566,-0.9972499,-0.01019439,-0.02996917,7
41.6,44.98096,1.453525,18.34983,-2.309312373564328,0.0727183404517165,0.6013458992923533,355.8669,175.143,179.2175,-0.9984184,-0.008346358,-0.04259044,7
41.62,45.01138,1.612361,18.23397,-2.3291591809177925,0.0682668000949407,0.6293317923991015,359.4519,173.6803,179.2854,-0.9984472,-0.00648988,-0.05515035,7
41.64,44.8118,1.270592,18.35521,-2.361843690373861,0.0649852070298663,0.6497102037411038,354.0717,180.9304,180.0295,-0.9986291,0.0006765391,0.008121564,7
41.66,44.83473,1.433915,18.23714,-2.407563017874902,0.06007347102474,0.6627932604762559,357.6161,179.4554,180.278,-0.9997696,0.002326555,-0.004701322,7
41.68,44.85887,1.593781,18.12197,-2.434721105756754,0.1231900704630976,0.6717810336110817,1.164646,177.9982,180.4351,-0.9997879,0.003973662,-0.0175062,7
41.7,44.88414,1.750372,18.00994,-2.4640128370429943,0.0893075763313317,0.7209668865196139,4.715024,176.5475,180.5022,-0.9986852,0.005615487,-0.03027872,7
41.72,44.66759,1.246365,18.25643,-2.5091923846950293,0.0565630840922712,0.7636191954398543,1.247799,184.8794,181.6164,-0.9989417,0.01362825,0.04240748,7
41.74,44.68092,1.411645,18.13631,-2.527950736829502,0.098460979564287,0.7942636842176802,4.857685,183.4413,181.8627,-0.99854,0.01496061,0.02930693,7
41.76,44.69563,1.573423,18.01889,-2.549035891889858,0.0661159726478321,0.8585460350684087,8.472269,182.0095,182.0177,-0.9969831,0.016261,0.01618455,7
41.78,44.53081,1.22658,18.24487,-2.586868839947642,0.0357723782369922,0.9183262806543796,10.18319,189.4799,183.21,-0.9924637,0.0204721,0.0797981,7
41.8,44.53234,1.396961,18.12515,-2.6416805629816986,0.004517193209637,0.973783009936688,13.80735,188.0854,183.4619,-0.9900837,0.02144223,0.06633549,7
41.82,44.53543,1.563889,18.00764,-2.6549306786843188,0.068190709162032,1.0039114728115184,17.43543,186.6842,183.6258,-0.9865518,0.02238558,0.0528084,7
41.84,44.54002,1.727522,17.89258,-2.660732770601108,0.0280244719786325,1.0747076969228089,21.06557,185.2635,183.6965,-0.9818735,0.02328669,0.03923035,7
41.86,44.45428,1.183459,18.34155,-2.684357132180572,-0.0088172300670729,1.1430191799843137,17.31787,194.4018,183.9957,-0.9808667,0.01533248,0.1186373,7
41.88,44.44148,1.364004,18.22739,-2.726178395688976,-0.0453327469814146,1.2089439020967436,20.891,193.0352,184.2233,-0.977167,0.01543655,0.1049146,7
41.9,44.43021,1.541344,18.11454,-2.7139260510941376,0.0199890873722105,1.2363228889959923,24.46721,191.6495,184.3631,-0.9723601,0.01552061,0.09108546,7
41.92,44.39912,1.153273,18.44448,-2.684513348259075,-0.022318565209154,1.2954622115519028,22.95935,196.0502,184.1939,-0.9707654,0.007741127,0.1295118,7
41.94,44.3769,1.341924,18.33606,-2.6722182686654525,-0.061107941491157,1.3535498569812177,26.47371,194.6534,184.2893,-0.9659006,0.006950449,0.1155529,7
41.96,44.35609,1.52759,18.22828,-2.625329627773927,-0.0160824312302498,1.376159157602899,29.98791,193.2178,184.2886,-0.9599767,0.006147083,0.101479,7
41.98,44.33669,1.71034,18.12134,-2.5728944567868064,-0.0541439218738896,1.418899222300383,33.49977,191.7264,184.1793,-0.9530028,0.005312935,0.08730077,7
42.0,44.3056,1.128772,18.48341,-2.536322905285555,-0.088705638782303,1.4615781458181014,29.90927,196.6401,183.8187,-0.9566756,-0.00546959,0.1312166,7
42.02,44.27318,1.32445,18.38136,-2.5161929422606635,-0.1230485740181457,1.5043179860499976,33.36373,195.1087,183.6273,-0.9503181,-0.007665675,0.1168645,7
42.04,44.24199,1.517323,18.27934,-2.447435691892508,-0.1305548646243641,1.5179087428983786,36.81139,193.4978,183.312,-0.9429487,-0.00985986,0.102399,7
42.06,44.17143,1.117001,18.47458,-2.3920475094420457,-0.1338804945031702,1.5319070076591967,39.4778,199.5883,182.8127,-0.9286539,-0.03467027,0.1518971,7
42.08,44.12946,1.316323,18.37877,-2.3506552794138527,-0.1363927893077514,1.5464822415960642,42.86816,197.8987,182.4135,-0.9205002,-0.03746893,0.1371681,7
42.1,44.08859,1.512964,18.28265,-2.284318877926726,-0.0530822369218432,1.526307617623086,46.24678,196.0754,181.8465,-0.9113934,-0.04023096,0.1223094,7
42.12,43.99313,1.113586,18.40033,-2.2128147629235944,-0.0834311804683964,1.5209171005588442,46.26865,203.531,180.521,-0.900621,-0.07601903,0.1857593,7
42.14,43.944,1.314115,18.31,-2.1539977755708763,-0.1112815125318731,1.5165691303534885,49.60149,201.7347,180.0175,-0.8915043,-0.07894813,0.1710846,7
42.16,43.89588,1.512052,18.21921,-2.0751827415831494,-0.0511908412717129,1.485031969213034,52.92048,199.7566,179.3035,-0.8814903,-0.08180049,0.1562496,7
42.18,43.84884,1.707407,18.12812,-2.017292948891729,-0.077123438272132,1.4658987569197943,56.22001,197.5386,178.324,-0.87059,-0.08457378,0.1412691,7
42.2,43.80297,1.793537,18.03691,-1.9693959210393093,-0.1016671117428503,1.4481362156742388,59.4923,194.9996,177.0008,-0.8588153,-0.08726518,0.1261586,7
42.22,43.67591,1.101999,18.17249,-1.9320915852374227,-0.1282041865240015,1.4319901644614728,59.47475,204.1009,174.3775,-0.8430732,-0.1450809,0.2048533,7
42.24,43.62305,1.295849,18.08743,-1.874952192257504,-0.04045665029122,1.3959940357223948,62.71244,201.5999,173.1377,-0.8314838,-0.1475328,0.1903179,7
42.26,43.57134,1.48727,18.00224,-1.849784645805528,-0.0570256745837117,1.3780031786698022,65.91634,198.6159,171.3961,-0.8190868,-0.1498554,0.1756007,7
42.28,43.37994,1.127839,17.98953,-1.8325797834004067,-0.0734630480754886,1.3612531358756828,61.03566,199.3853,166.8737,-0.8338366,-0.1819948,0.2013023,7
42.3,43.32492,1.312224,17.90623,-1.8238412587768835,-0.0930319549947352,1.3460084066626186,64.08696,195.8707,164.5043,-0.8219904,-0.1857583,0.1867959,7
42.32,43.27143,1.494212,17.82322,-1.8158684746337943,-0.0720879326084878,1.3378328812288682,67.05669,191.6068,161.3707,-0.8093649,-0.1893489,0.172123,7
42.34,43.06485,1.194147,17.83401,-1.8157143532822408,-0.050084450735457,1.331019087627936,48.57672,208.9612,173.1113,-0.8747575,-0.1556898,0.2514348,7
42.36,43.0069,1.370775,17.74954,-1.8237883028816293,-0.0301619720798228,1.325804313437779,51.7023,206.735,172.0443,-0.8664457,-0.1613046,0.2369881,7
42.38,42.95086,1.544882,17.66564,-1.8164045011090684,0.0585919594526803,1.3176955433945907,54.79622,204.2422,170.6875,-0.8573288,-0.166772,0.2223326,7
42.4,42.8968,1.716572,17.58245,-1.8095818462564752,0.0537672209251452,1.3330046925276733,57.84781,201.4042,168.9649,-0.8474182,-0.1720915,0.2074794,7
42.42,42.73556,1.249439,17.73709,-1.8137445963407155,0.0484194690168878,1.351392651540579,26.61098,218.2941,175.9864,-0.9161148,-0.1076319,0.326607,7
42.44,42.66374,1.418459,17.64428,-1.797515550249381,0.1092569792099404,1.3643389710154747,30.11647,216.6856,175.5505,-0.9127328,-0.1172803,0.3132397,7
42.46,42.59448,1.584159,17.55228,-1.7852580335210595,0.1002015278909651,1.3995743069419833,33.60952,214.9836,174.9782,-0.9083469,-0.1268135,0.2995374,7
42.48,42.45378,1.271612,17.70179,-1.7844801384843103,0.0909097218114414,1.440953638764373,2.775174,227.9093,177.9615,-0.9132797,-0.02608129,0.406224,7
