t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
38.72,19.79692,1.512196,17.66302,1.1213548239425215,-0.0559880047973168,1.8984820923521104,48.51409,310.0478,181.6913,-0.390416,-0.3666895,0.8238017,10
38.74,19.72035,1.706183,17.73915,1.1273481348669812,-0.1143797204394717,1.9193437918858427,51.89624,309.6038,181.2212,-0.3870275,-0.3918174,0.8115932,10
38.76,19.69895,1.109931,17.80703,1.1218968595852674,-0.0829646287589711,1.9450857390103105,50.55236,312.3201,178.8896,-0.3616856,-0.3940741,0.8287404,10
38.78,19.62745,1.309198,17.88537,1.1123053647419172,-0.050288717364291,1.967864161626996,53.87146,311.821,178.3628,-0.3579381,-0.4186959,0.816431,10
38.8,19.55601,1.505685,17.96355,1.09867429146898,-0.0197049342001364,1.987220473043356,57.18636,311.2221,177.7365,-0.3538882,-0.4429561,0.803434,10
38.82,19.42469,1.104088,18.16465,1.077103522170452,-0.1042170535445675,2.010611918127322,61.15437,308.6688,171.4892,-0.3378401,-0.4849144,0.7902111,10
38.84,19.35844,1.295227,18.24443,1.0552344817541597,-0.0712341318657642,2.026358202921425,64.35622,307.2122,169.9441,-0.3330001,-0.5081796,0.7759989,10
38.86,19.29254,1.483728,18.3237,1.0299544111999983,-0.0375203905601653,2.036900534139112,67.53485,305.3355,167.9796,-0.3278928,-0.5310214,0.7611557,10
38.88,19.22707,1.669631,18.40235,1.0013615493438608,-0.006311505679671,2.041791146558407,70.67987,302.8382,165.3954,-0.3225203,-0.5534231,0.7456936,10
38.9,19.14269,1.143203,18.55996,0.9606261905424148,-0.075699359399368,2.056805841345985,58.55079,304.5555,167.8206,-0.3575603,-0.4734802,0.7919283,10
38.92,19.07764,1.325166,18.64131,0.9233489508253152,-0.0350339675603544,2.0584338279595937,61.62551,302.7419,165.8236,-0.3528791,-0.4969508,0.7783679,10
38.94,19.01324,1.504471,18.72174,0.8835621674639658,0.005679564786599,2.0523560888321546,64.66218,300.4786,163.3793,-0.3479183,-0.5200195,0.7641926,10
38.96,18.92527,1.21093,18.909,0.8408834427097034,-0.0222758122188354,2.0491800253662773,43.3713,313.4242,173.9623,-0.3489858,-0.3582861,0.8600304,10
38.98,18.85812,1.385166,18.99551,0.8073000538168409,0.0214959370863066,2.0284078225034805,46.61018,312.8068,173.2048,-0.345503,-0.3836978,0.8495258,10
39.0,18.79187,1.556464,19.08072,0.7721656631647695,0.0644259618991846,1.9991494680558088,49.84167,312.0829,172.344,-0.3417371,-0.4087874,0.8383272,10
39.02,18.72664,1.724916,19.16449,0.7391382893251586,0.0367026201475332,1.9637738445425823,53.06442,311.2251,171.3518,-0.3376924,-0.4335391,0.8264418,10
39.04,18.71042,1.263285,19.32165,0.7041713140439918,0.0071124264336994,1.9202475778667645,14.24005,323.1244,177.1722,-0.3108396,-0.1252938,0.9420329,10
39.06,18.64034,1.431118,19.42006,0.6731892443921441,0.0661669572722794,1.861999776216238,17.76595,323.011,177.0561,-0.3095441,-0.1544444,0.9379286,10
39.08,18.57141,1.595361,19.5167,0.6434292238441088,0.1224176037247047,1.7927168624879553,21.29261,322.8871,176.9287,-0.307955,-0.1834597,0.932933,10
39.1,18.50376,1.756167,19.61138,0.623024689672838,0.084007310211059,1.702328256808419,24.81798,322.7514,176.7896,-0.3060739,-0.2122928,0.9270544,10
39.12,18.52754,1.279057,19.64147,0.6031076674166447,0.0441153719881093,1.6018367824753672,354.6741,328.5718,178.4191,-0.2711361,0.04098745,0.9613206,10
39.14,18.45854,1.443984,19.74319,0.5691788944708263,0.0953575727929969,1.5318338301526953,358.2355,328.4819,178.5627,-0.2717248,0.01141123,0.9621701,10
39.16,18.39077,1.605215,19.84294,0.5372828359329556,0.1434075402112147,1.4523347337553203,1.796174,328.401,178.7006,-0.2720501,-0.01816779,0.9620888,10
39.18,18.35832,1.295871,19.94062,0.5156854571773777,0.0941092071511804,1.3526470228368677,353.4259,330.3676,179.4987,-0.2555384,0.05431475,0.9650874,10
39.2,18.28746,1.456792,20.04328,0.4898753581777662,0.1143481622859876,1.2768339860791755,357.0041,330.2631,179.7831,-0.2565604,0.02478037,0.966173,10
39.22,18.21799,1.613916,20.14373,0.4672115209773597,0.1338908822918539,1.1935281900512105,0.5817513,330.1765,180.0605,-0.25733,-0.004769925,0.9663103,10
39.24,18.23414,1.255091,20.16636,0.4564769400949819,0.0789842651309931,1.0918868006124267,357.3238,331.537,181.1218,-0.2455401,0.02504021,0.9690558,10
39.26,18.16691,1.419473,20.2676,0.4487157499268506,0.0240912444182986,0.9837423062658086,0.8791319,331.4518,181.4143,-0.2466264,-0.004391537,0.9690018,10
39.28,18.1009,1.580248,20.36683,0.4260298739720483,0.0648794101280748,0.912134669773966,4.433814,331.3847,181.7022,-0.2474728,-0.03381062,0.9680088,10
39.3,18.03624,1.737571,20.46384,0.4073776598071712,0.1035220217907245,0.8358342761709081,7.987749,331.3352,181.9878,-0.2480787,-0.06318843,0.9660787,10
39.32,18.05925,1.2324,20.452,0.40913995311247,0.044242634057548,0.7262261177536788,8.125679,332.6629,182.8812,-0.2373675,-0.06289628,0.9685099,10
39.34,17.99345,1.401094,20.55554,0.4012787283835033,0.0612625156288011,0.6513425305942424,11.75202,332.6357,183.1883,-0.2379691,-0.09288668,0.96547,10
39.36,17.92873,1.566108,20.65722,0.3974585231191321,0.0787446508211892,0.5753980812092725,15.37741,332.6282,183.4982,-0.2383301,-0.1227749,0.9614576,10
39.38,17.8652,1.727579,20.75686,0.4114683221573016,0.0182397084651591,0.4737108725112304,19.00245,332.6413,183.8131,-0.2384508,-0.1525377,0.9564765,10
39.4,17.93979,1.200105,20.64261,0.4295142898037405,-0.0401389980234232,0.3724291798073906,14.69317,333.2503,183.6696,-0.2332874,-0.1169935,0.9634492,10
39.42,17.87766,1.376523,20.74496,0.4238872579400894,0.0006507245524889,0.3097290999764306,18.28919,333.2499,183.9495,-0.2335767,-0.1466541,0.9586746,10
39.44,17.8163,1.549425,20.84586,0.4327164760989279,-0.0379097066476837,0.2263046070416892,21.88411,333.2684,184.2358,-0.2336341,-0.176161,0.9529521,10
39.46,17.84686,1.168641,20.78738,0.4450563468649913,-0.0728464369854814,0.1454615852751941,20.06933,331.8438,184.0742,-0.2453802,-0.1603894,0.9530169,10
39.48,17.78786,1.353256,20.88747,0.4411956461175959,-0.0261405740805164,0.0920216984538138,23.61814,331.8184,184.2201,-0.2454534,-0.1895845,0.9469049,10
39.5,17.72934,1.534549,20.98658,0.4400985352643181,0.0201090537092205,0.041556278410948,27.16593,331.8025,184.3685,-0.2452905,-0.2185888,0.9398854,10
39.52,17.74359,1.139408,20.94625,0.4532372808921818,-0.044510436452247,-0.0307165156874402,26.20668,328.8542,183.9809,-0.2689018,-0.209172,0.9355283,10
39.54,17.68653,1.33194,21.04346,0.469040372623404,-0.1060213559336872,-0.098755117091847,29.69949,328.7466,183.9208,-0.2686631,-0.2377607,0.9279665,10
39.56,17.62969,1.521337,21.14013,0.4606279365768351,-0.0567090366949098,-0.1428229953245838,33.19078,328.6306,183.8506,-0.2681746,-0.2661167,0.9195457,10
39.58,17.57319,1.70764,21.23609,0.4535881703500783,-0.0076261700701534,-0.1823574784702279,36.68092,328.5043,183.7685,-0.2674367,-0.2942176,0.9102736,10
39.6,17.51712,1.78424,21.33119,0.4607238493663121,-0.0716390829262607,-0.2407523410861451,40.16993,328.3653,183.6724,-0.2664504,-0.3220378,0.9001597,10
39.62,17.57636,1.118897,21.21486,0.4690366954995759,-0.1333557056165159,-0.2935401004446252,37.25126,324.988,183.0323,-0.2930102,-0.2969423,0.9008785,10
39.64,17.52094,1.317532,21.30957,0.4517461454851339,-0.0814795032903989,-0.3197800365456222,40.67242,324.6741,182.6589,-0.2921112,-0.3244551,0.8907788,10
39.66,17.46557,1.513189,21.40407,0.4392197189418669,-0.1138001059103413,-0.3500570236960922,44.09081,324.3117,182.2386,-0.2909499,-0.3516685,0.8798825,10
39.68,17.46202,1.114544,21.43472,0.4264040504532522,-0.1433510113721054,-0.3738286869846421,44.61678,324.9962,181.1582,-0.281873,-0.3591887,0.8811274,10
39.7,17.40817,1.315057,21.52787,0.4001163999863342,-0.0848811529071033,-0.3841124449435562,47.9759,324.5999,180.7192,-0.2801999,-0.3855482,0.8695882,10
39.72,17.3543,1.512703,21.62091,0.3686565286993877,-0.112238278996639,-0.3853605911745199,51.33167,324.1343,180.2118,-0.278284,-0.4115663,0.8572991,10
39.74,17.30029,1.107321,21.72433,0.3367693425507434,-0.1377554897696883,-0.3807375417765186,53.16219,322.9664,177.7447,-0.2756095,-0.4298063,0.8506371,10
39.76,17.24808,1.305781,21.8158,0.3047779520924552,-0.1648182832563474,-0.370290463659241,56.44932,322.2586,176.975,-0.273066,-0.4548767,0.8374887,10
39.78,17.19591,1.501503,21.90706,0.2647683788907122,-0.0786471615468018,-0.3528779859751605,59.72875,321.3951,176.0506,-0.2702953,-0.4795561,0.823644,10
39.8,17.14387,1.6945,21.99798,0.2183660556201254,-0.1021454061742345,-0.3243265354560529,62.99852,320.3203,174.9158,-0.2672984,-0.5038269,0.809114,10
39.82,17.06376,1.108773,22.14441,0.1717554445304785,-0.125180248978904,-0.2908580421190092,62.57039,314.4131,168.0582,-0.2794807,-0.5105878,0.8045093,10
39.84,17.01273,1.297604,22.23448,0.1342681401175682,-0.0617511359933605,-0.2710434652872662,65.69085,312.3388,165.8406,-0.2757073,-0.5341875,0.7896597,10
39.86,16.962,1.483809,22.32386,0.0970313993104323,0.0008074521041713,-0.2479137197027978,68.76746,309.6484,163.0086,-0.2717117,-0.557344,0.7741742,10
39.88,16.91165,1.667434,22.41245,0.0520743219350847,-0.0330708521454428,-0.2085677748284751,71.77909,306.0466,159.2668,-0.2674963,-0.5800414,0.7580647,10
39.9,16.79865,1.177175,22.61481,0.0077480769176812,-0.0684594628797309,-0.1661657647816721,52.30668,315.1213,171.0388,-0.3097515,-0.4329227,0.8402619,10
39.92,16.7448,1.355343,22.70553,-0.0327373813939937,-0.0020754464084086,-0.1327673038619257,55.41315,313.8961,169.6187,-0.3065427,-0.4574269,0.827776,10
39.94,16.69156,1.530784,22.79508,-0.0697454696956807,-0.0033351158647904,-0.0867643880363644,58.49817,312.4182,167.9492,-0.3030928,-0.4815633,0.8146414,10
39.96,16.63546,1.239213,22.96137,-0.1063575492360278,-0.0053023501381883,-0.0376856866196848,32.32975,322.8749,175.3147,-0.2947108,-0.2761964,0.9133598,10
39.98,16.57569,1.409623,23.06179,-0.1385668401251205,0.059428788452543,-0.0019684435647389,35.75805,322.5181,174.8163,-0.2923142,-0.3042609,0.9047868,10
40.0,16.51682,1.576686,23.16053,-0.1688100366320781,0.1213759092354364,0.0341389969908316,39.18289,322.1062,174.2672,-0.289652,-0.3320439,0.8953938,10
40.02,16.48329,1.267886,23.27777,-0.1837892881266183,0.0882857372827786,0.0589716021816593,8.473983,329.1861,177.5342,-0.2633532,-0.0769113,0.9616282,10
40.04,16.42226,1.435049,23.38327,-0.1974727484200868,0.0536674338761939,0.085878716936548,12.02558,329.0958,177.4619,-0.2626662,-0.1068077,0.9589339,10
40.06,16.36225,1.598576,23.48684,-0.216710836706355,0.1085761670967482,0.1033368185433634,15.57604,328.9995,177.3827,-0.2617266,-0.136593,0.9553189,10
40.08,16.30336,1.758611,23.58827,-0.2294877317573671,0.0943830217113918,0.1177750016534981,19.12535,328.8962,177.2957,-0.2605354,-0.1662385,0.9507878,10
40.1,16.30109,1.285001,23.62017,-0.2402937826651272,0.0795830018179102,0.1311830203536867,353.3759,332.7867,178.6931,-0.2354877,0.05347073,0.9700922,10
40.12,16.23878,1.448605,23.72717,-0.2487496005484504,0.0613060677852744,0.1431753943483555,356.9528,332.6957,178.856,-0.236189,0.02348099,0.9712923,10
40.14,16.17759,1.608462,23.83202,-0.2604416977992669,0.0618270132550356,0.1541902556859913,0.528882,332.6152,179.0129,-0.2366592,-0.006522991,0.9715438,10
40.16,16.11767,1.764732,23.93452,-0.270222071896071,0.0632187685642031,0.1630991085929825,4.104178,332.5444,179.1652,-0.2368978,-0.03651196,0.9708474,10
40.18,16.11502,1.270478,23.9626,-0.2777159697724327,0.0626800513286877,0.169512858191799,354.0904,333.9389,179.9788,-0.2251803,0.0501789,0.9729525,10
40.2,16.05192,1.433604,24.06745,-0.2876682622603888,0.1275339689306147,0.1730656657854918,357.6439,333.8416,180.2628,-0.2262038,0.02054471,0.9738605,10
40.22,15.99,1.593074,24.17016,-0.2816081102714498,0.0946878305189427,0.1576431752211839,1.19688,333.762,180.5406,-0.2270077,-0.009101212,0.9738258,10
40.24,15.98873,1.246341,24.19679,-0.2729722358330677,0.0630849030931329,0.140008577666586,1.275325,334.5764,181.5757,-0.2201621,-0.007829777,0.9753032,10
40.26,15.92651,1.411463,24.3029,-0.2740575159772764,0.1067701633096169,0.1311471452640598,4.889198,334.5154,181.8663,-0.221014,-0.03800844,0.9742021,10
40.28,15.86541,1.572884,24.40693,-0.2725573351196668,0.148507699941638,0.1192515365141488,8.502865,334.4725,182.1549,-0.221644,-0.0681458,0.9721261,10
40.3,15.80554,1.730767,24.50869,-0.250189227092418,0.0913474378274755,0.0748730055713782,12.11569,334.4478,182.444,-0.2220516,-0.0982066,0.9690778,10
40.32,15.85997,1.226612,24.40795,-0.2260971048590514,0.0353817283781733,0.0296985735079431,10.21155,334.646,183.1479,-0.2208865,-0.08078853,0.9708486,10
40.34,15.79898,1.396889,24.51402,-0.2129667158635459,0.0765721961114131,-0.0005791247359367,13.84091,334.6271,183.4233,-0.2214297,-0.1109852,0.9672564,10
40.36,15.73894,1.563501,24.61828,-0.1836457620662663,0.0398937589644421,-0.057207057375002,17.46925,334.6262,183.7023,-0.2217489,-0.1410609,0.9626898,10
40.38,15.7745,1.191419,24.5479,-0.1527814340572202,0.0062264528277726,-0.1144130618132432,16.01047,334.9712,183.7687,-0.2189276,-0.1288258,0.9652135,10
40.4,15.71655,1.369936,24.6517,-0.1201519203919532,-0.0274060986626696,-0.172496540920755,19.59675,334.9743,184.0275,-0.2192041,-0.1585346,0.960117,10
40.42,15.65926,1.544982,24.75415,-0.0945752407936664,-0.0404634443172816,-0.2219566154262358,23.18195,334.9951,184.2928,-0.2192643,-0.1880788,0.9540773,10
40.44,15.6784,1.161273,24.69979,-0.0685293098156385,-0.0491352060965424,-0.2705080882205775,21.49195,332.5175,184.0952,-0.2396946,-0.1726644,0.952152,10
40.46,15.62267,1.348022,24.80075,-0.0418186136175042,-0.0565157767635478,-0.3184466987578331,25.02803,332.4749,184.1794,-0.2397667,-0.2018489,0.9457049,10
40.48,15.56733,1.531494,24.90085,-0.0279135449267371,0.0169026304112657,-0.3423817935808775,28.56313,332.4369,184.2632,-0.2396101,-0.2308327,0.9383589,10
40.5,15.51249,1.711757,24.99991,-0.0138643161888885,0.0725950822663902,-0.3652288504167753,32.09687,332.4037,184.3473,-0.2392252,-0.2595854,0.9301227,10
40.52,15.53673,1.128989,24.92362,0.0201166501544605,0.0056796616837834,-0.4243235017437268,29.93441,327.9166,183.7158,-0.2748691,-0.2394238,0.9256538,10
40.54,15.48196,1.324646,25.02078,0.0425205930045007,0.0274932518092138,-0.459758876806116,33.40292,327.7358,183.5155,-0.2744747,-0.2677757,0.9172177,10
40.56,15.42733,1.51723,25.11757,0.063645806610967,0.0511920144895941,-0.4913512976129968,36.86989,327.5321,183.2928,-0.273828,-0.295874,0.9079417,10
40.58,15.37292,1.70677,25.21382,0.0926753946068961,-0.0100690393713602,-0.5329871456638511,40.33511,327.3008,183.043,-0.2729296,-0.3236923,0.8978353,10
40.6,15.4068,1.117324,25.1448,0.1204908986016219,-0.0692210928976732,-0.5706012860042211,39.49676,324.3251,182.6665,-0.2957075,-0.3148525,0.8932917,10
40.62,15.35189,1.316715,25.23899,0.1472196934114289,-0.1136285323566405,-0.6044104573268703,42.89359,323.957,182.2221,-0.2946396,-0.3420505,0.8827356,10
40.64,15.297,1.513164,25.33301,0.1600211186139304,-0.118739018191062,-0.609223088504312,46.28704,323.5289,181.7195,-0.2933102,-0.3689371,0.8713995,10
40.66,15.27679,1.113904,25.3536,0.1708873948474907,-0.1201272085235155,-0.6087868250036164,46.27813,322.1671,180.3583,-0.2992701,-0.3708072,0.8694884,10
40.68,15.22053,1.3145,25.44468,0.1799695532061163,-0.1211978085304035,-0.603358344976892,49.61393,321.6793,179.8026,-0.2972445,-0.3968329,0.8576779,10
40.7,15.16426,1.512259,25.53566,0.1796608221616951,-0.036595911418933,-0.5836647499749152,52.94516,321.1013,179.1582,-0.2949642,-0.4225106,0.8451352,10
40.72,15.07865,1.103959,25.64491,0.178650007202435,-0.0672072785807764,-0.5597892499177939,56.31075,318.7638,176.2633,-0.2959057,-0.4515279,0.8301772,10
40.74,15.02252,1.300225,25.73322,0.1758324239021276,-0.0964216403367729,-0.5310855500218223,59.57072,317.835,175.2561,-0.2927409,-0.4760247,0.8165001,10
40.76,14.96651,1.493792,25.82123,0.1713761533179103,-0.0375768715080885,-0.4994082220948717,62.81924,316.6811,174.025,-0.2893324,-0.5001155,0.8021507,10
40.78,14.91071,1.684683,25.90881,0.1574401169387105,-0.0571270719593149,-0.4493568254646418,66.05252,315.211,172.4787,-0.2856841,-0.5237843,0.7871391,10
40.8,14.81432,1.117452,26.03671,0.1421648612578261,-0.0764803608861519,-0.3959324199172993,61.86883,308.9185,167.1983,-0.3158097,-0.5021605,0.79382,10
40.82,14.7573,1.304063,26.12317,0.1256971036882366,-0.0989218336170927,-0.3394073619289135,64.9474,306.7325,164.8379,-0.311567,-0.5256401,0.7792824,10
40.84,14.7007,1.488046,26.20889,0.1124191242626766,-0.0112714373667288,-0.2884432863666077,67.9765,303.9268,161.8598,-0.3070739,-0.5486888,0.7641206,10
40.86,14.64461,1.669454,26.29371,0.092977717243603,-0.0167644575996489,-0.2209807185792733,70.9329,300.2265,157.9891,-0.3023329,-0.5712856,0.7483496,10
40.88,14.53073,1.194373,26.46957,0.0723730137121669,-0.0226559697662847,-0.1514101975637443,48.54702,314.5344,173.0375,-0.3285974,-0.399849,0.8488731,10
40.9,14.47115,1.370858,26.55742,0.0507768549529494,-0.0321093306934696,-0.0800185672528153,51.68475,313.6578,171.9921,-0.3252838,-0.4244837,0.837354,10
40.92,14.41232,1.544581,26.64406,0.0408750569490528,-0.0138216137435889,-0.0174070279721325,54.80992,312.6157,170.7846,-0.3217157,-0.4487785,0.8251821,10
40.94,14.3684,1.249523,26.80778,0.0303285499854015,0.0050216875768338,0.0466268719912505,26.56509,321.9343,175.9716,-0.3095566,-0.2282142,0.9221082,10
40.96,14.30241,1.418322,26.90822,0.0195549960452017,0.0214020704466462,0.1115595143131398,30.08307,321.688,175.6086,-0.3072734,-0.2571104,0.9148569,10
40.98,14.23748,1.583576,27.0069,0.009650184890193,0.1022468576952189,0.1645647859996439,33.59978,321.4053,175.213,-0.3046979,-0.2857653,0.906735,10
41.0,14.17373,1.745415,27.10363,0.0120442229804864,0.0890343055433731,0.2022822901886543,37.11507,321.0796,174.778,-0.3018318,-0.3141519,0.8977503,10
41.02,14.20267,1.271668,27.11785,0.0154259629249031,0.0761248075975745,0.2379284470373344,2.743181,328.2215,177.9289,-0.27324,-0.02796477,0.9614786,10
41.04,14.13716,1.43822,27.22132,0.0163291012113173,0.1315574384391864,0.2680953432243789,6.305923,328.1488,177.9417,-0.2729796,-0.05780315,0.9602795,10
41.06,14.07276,1.601102,27.32285,0.0216769526726736,0.1167504539429077,0.2949399288822349,9.867641,328.0763,177.95,-0.272455,-0.08757707,0.9581527,10
41.08,14.03689,1.291135,27.41365,0.028427122264159,0.1018510907056131,0.3181479667048381,352.287,331.0876,179.0213,-0.2496219,0.06299875,0.9659675,10
41.1,13.96957,1.453364,27.51854,0.0367945803691924,0.0840870313185204,0.3372957349939498,355.8745,330.9921,179.2343,-0.2505115,0.03317337,0.9674214,10
41.12,13.90353,1.611799,27.62126,0.0453775486032088,0.0815427274592356,0.3543418282383133,359.4614,330.9103,179.4407,-0.2511539,0.00332363,0.9679235,10
41.14,13.89239,1.270559,27.66091,0.0553345060351173,0.0803257352574455,0.3679760945775632,354.0811,331.9828,179.9889,-0.2417491,0.05007023,0.9689645,10
41.16,13.8256,1.433757,27.76314,0.0669353057495996,0.0776643824288456,0.3777619380962189,357.6259,331.8883,180.2834,-0.242765,0.02069688,0.9698609,10
41.18,13.76007,1.593314,27.86329,0.0804217563364024,0.0708454652715687,0.3833003111796711,1.170023,331.8121,180.5718,-0.2435463,-0.00868774,0.9698229,10
41.2,13.69591,1.749388,27.96117,0.0876200732554863,0.1392130915544715,0.3950034098162081,4.713535,331.7536,180.8563,-0.2440924,-0.03805588,0.9688511,10
41.22,13.72139,1.240857,27.95259,0.1139572029707549,0.102408954430307,0.3718854212611822,3.844343,332.922,182.0392,-0.234519,-0.02844118,0.9713703,10
41.24,13.65605,1.407209,28.05642,0.14160761250058,0.0670449990170603,0.3464035175596667,7.45664,332.8788,182.342,-0.2352201,-0.05841801,0.9695513,10
41.26,13.59186,1.569878,28.15829,0.161869830327171,0.1057102933591738,0.3291912709209295,11.06871,332.8547,182.6446,-0.2356855,-0.08833402,0.9667621,10
41.28,13.52893,1.729022,28.25799,0.1947154752571602,0.0686010369452384,0.2836620580910027,14.67984,332.8499,182.9499,-0.2359145,-0.1181533,0.9630069,10
41.3,13.59428,1.217938,28.14985,0.2286521816062889,0.0340134875563755,0.2362195585583366,11.79761,333.2151,183.3494,-0.233217,-0.09320109,0.9665464,10
41.32,13.53106,1.390244,28.25353,0.2638773120576569,-0.0009340436045074,0.1864645670683051,15.4136,333.2086,183.6309,-0.2335994,-0.1231166,0.9625384,10
41.34,13.46877,1.558938,28.35555,0.2932894974223983,-0.0179154214396062,0.140013385685167,19.02855,333.2209,183.9174,-0.2337474,-0.1529004,0.9575678,10
41.36,13.50747,1.183619,28.28417,0.3231437429840347,-0.0308052847263368,0.0929620097880175,17.32951,333.0981,183.9109,-0.2348241,-0.1385882,0.9597136,10
41.38,13.44748,1.364159,28.38573,0.3536425775619607,-0.0425664882595982,0.0448825256545326,20.90256,333.101,184.1411,-0.2349541,-0.1680454,0.954291,10
41.4,13.38812,1.541281,28.48608,0.3707324827261042,0.0241600217129316,0.0213259209934895,24.4745,333.1199,184.3775,-0.2348545,-0.1973299,0.9479393,10
41.42,13.41086,1.153542,28.42953,0.4019276045227036,-0.0169168356586996,-0.0391038587063521,22.97961,330.4909,184.0545,-0.2562331,-0.183676,0.945259,10
41.44,13.35317,1.34229,28.52837,0.4322882128279652,-0.0544454797852495,-0.097983403428457,26.50168,330.4363,184.0967,-0.2561095,-0.2126105,0.9384697,10
41.46,13.29583,1.527811,28.62646,0.4505823931883399,-0.0082554194314113,-0.1323617733043036,30.02244,330.3829,184.1362,-0.2557439,-0.2413333,0.9307967,10
41.48,13.23896,1.710161,28.72363,0.4753383562203825,-0.0451078369689971,-0.1883424027778426,33.54216,330.3304,184.1734,-0.2551365,-0.2698196,0.9222474,10
41.5,13.18263,1.782747,28.81972,0.4984098572597071,-0.0784475248212776,-0.2413459789778649,37.06091,330.2785,184.2082,-0.2542881,-0.2980433,0.9128307,10
41.52,13.26531,1.125092,28.65305,0.5199104562059758,-0.1115544843179144,-0.2917042346778196,31.97139,326.2288,183.5504,-0.2872597,-0.2547474,0.9169647,10
41.54,13.20921,1.322061,28.74876,0.5281713402612567,-0.0336636773331601,-0.3136112577616208,35.425,326.0145,183.2939,-0.286644,-0.2828366,0.9080747,10
41.56,13.15322,1.515987,28.84418,0.5420575632639295,-0.0686567481136818,-0.3492689703061646,38.87669,325.7705,183.009,-0.2857667,-0.3106596,0.8983597,10
41.58,13.161,1.115674,28.84313,0.5538098344362294,-0.1007678018803971,-0.3808451876080756,41.72459,325.2449,182.388,-0.2861077,-0.3339794,0.889379,10
41.6,13.10705,1.315587,28.93734,0.5635507822603174,-0.1333900916936138,-0.4086675994895161,45.11191,324.8848,181.9686,-0.2848298,-0.3608762,0.8783656,10
41.62,13.05311,1.512583,29.03141,0.559349737655569,-0.1377599544080428,-0.4115256525706998,48.49607,324.4642,181.49,-0.283301,-0.3874473,0.866582,10
41.64,13.02938,1.112981,29.08156,0.5528176861066267,-0.1386044694706275,-0.4097006228375601,47.96962,324.274,179.601,-0.2789069,-0.387872,0.8700375,10
41.66,12.97649,1.313406,29.17409,0.5440897130808926,-0.1393343166986403,-0.4035195789764687,51.2931,323.7766,179.0421,-0.2767956,-0.4137014,0.8579097,10
41.68,12.9236,1.511018,29.26651,0.5281069254817374,-0.0543844245363778,-0.3823350421904212,54.61205,323.1837,178.389,-0.2744488,-0.4391713,0.8450553,10
41.7,12.87077,1.705829,29.35868,0.5085244041228163,-0.08344499075862,-0.3533194130432697,57.92538,322.4662,177.6124,-0.2718689,-0.4642606,0.8314857,10
41.72,12.82814,1.102206,29.44376,0.4873964438110842,-0.1114812020325191,-0.3201785384189861,59.47323,320.9426,174.2329,-0.2663749,-0.4814899,0.8256692,10
41.74,12.77732,1.296029,29.53461,0.4692760058392531,-0.0513591407972677,-0.2860074539776036,62.70952,319.7869,172.9945,-0.2631625,-0.5056466,0.8113478,10
41.76,12.72668,1.487188,29.62502,0.4429000255799054,-0.0666302646829272,-0.2334861104669423,65.92996,318.3162,171.4421,-0.2597354,-0.529377,0.7963627,10
41.78,12.62162,1.128075,29.81398,0.415852683210042,-0.0817625043203709,-0.1782057957421523,61.01405,311.9418,166.7428,-0.2949646,-0.501049,0.8055038,10
41.8,12.57017,1.3124,29.90407,0.3882874472461293,-0.100016490255801,-0.1204825728202028,64.06931,309.7765,164.3834,-0.2911749,-0.5247204,0.7910676,10
41.82,12.51916,1.494087,29.99328,0.3664841144285553,-0.011270096056128,-0.0667474365995826,67.07456,307.0237,161.439,-0.2871526,-0.5479649,0.7760022,10
41.84,12.46866,1.673201,30.08146,0.3414552663124433,-0.0141931890793074,0.0021316583344805,70.00736,303.4376,157.6632,-0.2829012,-0.5707615,0.7603222,10
41.86,12.38043,1.211017,30.27062,0.3163757035303685,-0.0176496717064391,0.0731001915099032,43.39032,319.854,173.8998,-0.2999783,-0.36369,0.8782374,10
41.88,12.32498,1.3855,30.3646,0.2914395151656843,-0.0247953234218111,0.1458087581974556,46.60832,319.2029,173.0792,-0.2971483,-0.3894491,0.8675777,10
41.9,12.27027,1.557065,30.45719,0.2755869321918072,0.0593719083499126,0.2061184959102489,49.81801,318.4385,172.1491,-0.2940769,-0.414884,0.8562148,10
41.92,12.23801,1.25681,30.59686,0.2694342600999297,0.0496273300085817,0.2549596767159237,20.44783,326.6625,176.5385,-0.2770194,-0.1784852,0.9438756,10
41.94,12.17787,1.425101,30.70149,0.263986531717727,0.0394047977896264,0.3058186372550047,23.97477,326.4956,176.2836,-0.2753502,-0.2079197,0.9381279,10
41.96,12.11989,1.590268,30.80344,0.2573600838073857,0.0955402246675522,0.3465003898962715,27.45837,326.3609,176.0115,-0.2730152,-0.2368243,0.9316982,10
41.98,12.06536,1.75406,30.89811,0.2560948319252678,0.0817368515832421,0.3789369213849571,30.76212,326.2892,175.7811,-0.2700393,-0.2639612,0.9249669,10
42.0,12.08656,1.278277,30.90546,0.2568582155166317,0.0677834556154327,0.4104340145551237,358.3333,332.3534,178.2185,-0.2390939,0.01040702,0.9707632,10
42.02,12.03178,1.447918,31.00161,0.2598941284740002,0.0507833390989262,0.4404849134200281,1.522679,332.4728,178.3679,-0.2376876,-0.01629291,0.9711465,10
42.04,11.97785,1.614645,31.09571,0.2482321978606179,0.0567879714011057,0.4756861742656584,4.70189,332.5862,178.5302,-0.2362252,-0.04288545,0.9707478,10
