t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
35.16,33.09764,1.768818,-10.73891,-1.3622599867129708,0.1144789203646472,0.024701650920987,3.019003,330.6264,178.8616,-0.2531811,-0.02799865,0.9670094,12
35.18,33.113,1.262621,-10.73368,-1.380696285511302,0.1363309388331984,0.0174588789281854,355.6726,332.0764,180.4533,-0.240956,0.03759278,0.9697935,12
35.2,33.04369,1.426737,-10.63538,-1.393402108920604,0.1373875663691682,0.004649650803757,359.2304,331.1311,180.5951,-0.2492297,0.007798021,0.9684073,12
35.22,32.97488,1.587351,-10.53972,-1.371193179575351,0.047234564689787,-0.0301843121471087,2.78915,330.1945,180.6784,-0.2572381,-0.02199651,0.9660236,12
35.24,32.97907,1.240883,-10.51795,-1.364752315043459,0.061543565178641,-0.0466596997486863,3.893459,331.1831,181.9666,-0.2492173,-0.02862922,0.9677,12
35.26,32.90773,1.40741,-10.41965,-1.3536803546206198,0.0760966514695667,-0.0662276923560777,7.524958,330.2634,182.1332,-0.257181,-0.05864633,0.9639547,12
35.28,32.8369,1.570353,-10.32389,-1.318211445936516,0.0157546412548376,-0.1034580546555934,11.15828,329.3459,182.2427,-0.2648606,-0.08859629,0.9591776,12
35.3,32.76672,1.729883,-10.23084,-1.2927655072821,0.0322738056498619,-0.1301644240646852,14.7918,328.423,182.2938,-0.2722484,-0.1184427,0.9533749,12
35.32,32.82028,1.20921,-10.27772,-1.2629166780245562,0.0498532113060165,-0.1593973480138649,13.3821,329.8537,183.4704,-0.2615695,-0.1046344,0.9576606,12
35.34,32.75018,1.383815,-10.18161,-1.2281472624764227,0.0656928167400062,-0.1914376497882082,17.00315,328.9617,183.625,-0.2689934,-0.1340057,0.9512258,12
35.36,32.68036,1.554973,-10.08754,-1.162738162742941,-0.0235111393209368,-0.2480818345093665,20.62504,328.0617,183.7228,-0.276123,-0.1632261,0.9437805,12
35.38,32.61095,1.72281,-9.995686,-1.1164832311389778,-0.0092098076743503,-0.2829124950740328,24.24687,327.1458,183.7614,-0.2829503,-0.1922632,0.935334,12
35.4,32.70537,1.176238,-10.10084,-1.067056387826435,0.0069633778338065,-0.3190095238517346,18.68081,327.7369,183.9844,-0.2794144,-0.1462843,0.9457495,12
35.42,32.63785,1.359131,-10.00775,-0.9979179845514752,-0.0583349194145384,-0.3724263181296978,22.24723,326.8317,184.0517,-0.2864227,-0.1748851,0.937862,12
35.44,32.57034,1.538789,-9.916183,-0.943439640086523,-0.0384695578355474,-0.4060888410924566,25.81315,325.9065,184.0583,-0.2931275,-0.2032972,0.9290089,12
35.46,32.61789,1.145957,-9.962721,-0.8872004493484944,-0.0163105093778734,-0.4399300868389707,24.53093,324.244,184.001,-0.3068591,-0.1915879,0.9271449,12
35.48,32.55293,1.337031,-9.872415,-0.8289092367320468,0.0050388674215988,-0.4742176069959204,28.03719,323.2656,183.8828,-0.3133336,-0.2194075,0.9176767,12
35.5,32.48771,1.525069,-9.783155,-0.7682711949153083,0.0074486117655387,-0.5091973171028593,31.53963,322.2451,183.6907,-0.3194864,-0.2469953,0.9072949,12
35.52,32.42236,1.71012,-9.69509,-0.6805302280715813,-0.0991695791512153,-0.570834122902246,35.03745,321.1695,183.4148,-0.3253126,-0.2743289,0.8960098,12
35.54,32.46568,1.12207,-9.729948,-0.6181939744576646,-0.0819897427780867,-0.587762115187499,34.6032,319.1359,183.2191,-0.3409972,-0.2692192,0.891417,12
35.56,32.40266,1.320199,-9.642559,-0.5564428701639241,-0.0625210078406282,-0.6022108715708686,38.02983,317.9522,182.7778,-0.3464536,-0.2958144,0.8794047,12
35.58,32.33916,1.515472,-9.555809,-0.4841407421783961,-0.1277930985562693,-0.6211428498343818,41.44707,316.674,182.22,-0.351568,-0.3221165,0.8665464,12
35.6,32.27528,1.707911,-9.469846,-0.4249962449188338,-0.1028772474623068,-0.6165669239951086,44.8524,315.2768,181.523,-0.3563359,-0.3481002,0.8528557,12
35.62,32.32583,1.115173,-9.489553,-0.3677582198599016,-0.0759443708222717,-0.6086341326006115,43.21607,317.9119,181.7155,-0.3389588,-0.3386579,0.8656399,12
35.64,32.264,1.31568,-9.40394,-0.3123129229029819,-0.0503305161186971,-0.5976249616378413,46.57809,316.5916,181.1466,-0.3433416,-0.3639231,0.8518983,12
35.66,32.20161,1.513441,-9.31883,-0.2630437118585136,-0.0527146730095431,-0.572907232212145,49.92843,315.1311,180.4193,-0.3473968,-0.3888413,0.8373644,12
35.68,32.13877,1.708465,-9.234362,-0.2166348319642357,-0.0513856547279334,-0.5452061496538789,53.26351,313.4891,179.4943,-0.3511207,-0.4133893,0.8220528,12
35.7,32.1195,1.107367,-9.159395,-0.1730437846813277,-0.0497416494936013,-0.514792512116515,53.19496,315.683,177.6888,-0.3288242,-0.4213703,0.8313712,12
35.72,32.05844,1.306018,-9.076258,-0.1430644175270257,-0.1340436463123582,-0.4615655694051177,56.47879,314.0248,176.7799,-0.3316758,-0.4450778,0.8158909,12
35.74,31.99692,1.502057,-8.993699,-0.1216416310450325,-0.1012126749228129,-0.4068685575566068,59.7438,312.1049,175.5956,-0.3342219,-0.4683765,0.7996785,12
35.76,31.86797,1.108896,-8.783758,-0.1033623468059357,-0.0677580074686327,-0.3515715949363173,62.57924,306.9559,167.9666,-0.3307817,-0.5021459,0.7847195,12
35.78,31.80625,1.297913,-8.703669,-0.0892660651046268,-0.0370523737413536,-0.2950983157694643,65.67664,303.8826,165.5655,-0.3319616,-0.5243948,0.767622,12
35.8,31.74442,1.484446,-8.624616,-0.0793735944183757,-0.0274416917993708,-0.2376225074233756,68.70441,300.0401,162.3868,-0.3328469,-0.5461759,0.7498599,12
35.82,31.68259,1.668541,-8.546712,-0.0770945461252052,-0.0146523808865559,-0.1767461335781187,71.62875,295.0784,158.0817,-0.3334361,-0.5674732,0.7314479,12
35.84,31.55086,1.177434,-8.315433,-0.0792071531597504,5.684891706345119e-05,-0.1165046502064928,52.26138,307.3421,171.0126,-0.3660412,-0.4247167,0.8174883,12
35.86,31.48373,1.355813,-8.237125,-0.0856120706360616,0.0135070571303489,-0.0571097474952153,55.34637,305.1823,169.4627,-0.3680976,-0.4479868,0.8025066,12
35.88,31.41687,1.531608,-8.160385,-0.093314790936652,-0.0432335163844557,0.015186160993394,58.39088,302.6812,167.5604,-0.3698356,-0.47087,0.7868485,12
35.9,31.3504,1.704905,-8.085322,-0.1031029827769529,-0.0023345992511674,0.0697771799182307,61.38178,299.7355,165.2041,-0.3712523,-0.4933437,0.7705302,12
35.92,31.3436,1.239394,-7.961955,-0.1166313398959375,0.0378935535184231,0.1223702130364923,32.27193,314.6828,175.2807,-0.3591899,-0.271486,0.8901187,12
35.94,31.26743,1.41,-7.87582,-0.1252722502462155,0.0074992735707247,0.1789592289911993,35.68969,313.442,174.6799,-0.3627263,-0.2986494,0.8790761,12
35.96,31.19184,1.577391,-7.791799,-0.1362751061000477,0.045368774312918,0.2224909766548066,39.09477,312.0984,173.9564,-0.3659037,-0.3255181,0.8671851,12
35.98,31.11697,1.741683,-7.710022,-0.1497630071459643,0.0825071107622139,0.2617223625004039,42.48539,310.627,173.0868,-0.3687185,-0.352077,0.8544536,12
36.0,31.1413,1.271901,-7.600975,-0.1653743015706807,0.1160505070778582,0.2963107876478726,2.657161,322.671,177.9046,-0.3194849,-0.02781286,0.9471316,12
36.02,31.06279,1.438773,-7.509717,-0.1753221253079271,0.0547960735819663,0.3336747841845756,6.205724,321.7645,177.8376,-0.326007,-0.05730515,0.943629,12
36.04,30.98495,1.602125,-7.420861,-0.1898134091022347,0.0858174005576102,0.3673313827970234,9.751754,320.8469,177.7131,-0.3321892,-0.08673045,0.9391664,12
36.06,30.95263,1.291308,-7.29803,-0.2054100275875963,0.115549276886308,0.3950154161632332,352.2719,325.3057,178.9938,-0.2980357,0.06171006,0.9521328,12
36.08,30.87088,1.453733,-7.205981,-0.2216589200382004,0.1412302284766124,0.4163736305683203,355.8596,324.3936,179.1248,-0.3058028,0.03205968,0.9513787,12
36.1,30.79001,1.612485,-7.116599,-0.218219417892663,0.0683341476635042,0.4195374970691731,359.4479,323.4929,179.1984,-0.3132436,0.002384203,0.9496349,12
36.12,30.78806,1.270464,-7.041519,-0.2214381238294911,0.0879837786745766,0.4274155419838791,354.0867,325.8182,179.958,-0.2935154,0.04919474,0.9545619,12
36.14,30.70664,1.433854,-6.952344,-0.2246299410123469,0.1071721951175938,0.4293431069276776,357.6358,324.9071,180.1681,-0.3013853,0.02011202,0.9532785,12
36.16,30.62611,1.593712,-6.865734,-0.2114922842997812,0.0519664347642856,0.4193755878742125,1.186829,324.0106,180.3216,-0.3089393,-0.008983188,0.9510216,12
36.18,30.54663,1.750206,-6.78184,-0.1985855547347492,-0.0030671105948189,0.4047688923388551,4.738743,323.1215,180.4199,-0.3161699,-0.03806069,0.9477946,12
36.2,30.46838,1.796854,-6.700801,-0.1973884478738732,0.0379997148769927,0.3987798245856903,8.290752,322.2332,180.4633,-0.3230702,-0.06709126,0.943602,12
36.22,30.59391,1.2409,-6.737969,-0.1953681013503625,0.077160224331707,0.3876079984653129,3.873763,326.2181,182.0076,-0.2909067,-0.02724844,0.9559942,12
36.24,30.51365,1.407444,-6.647089,-0.1700767089900865,0.017198625002156,0.3556801174704659,7.492087,325.3477,182.2199,-0.2983263,-0.0566015,0.95203,12
36.26,30.43417,1.570417,-6.558633,-0.1552823152160356,0.0341833198736999,0.3313258581153276,11.11279,324.4828,182.3782,-0.3054224,-0.08589208,0.9470586,12
36.28,30.49131,1.217877,-6.573924,-0.1398029286137601,0.0521933680515613,0.3031238376848278,11.82021,326.6586,183.3248,-0.2880875,-0.09032068,0.9516195,12
36.3,30.41425,1.390379,-6.482272,-0.1231928324242317,0.0684129922412801,0.2708461186222132,15.44165,325.817,183.525,-0.2950458,-0.119395,0.945509,12
36.32,30.3377,1.559391,-6.392724,-0.0777286837820332,-0.0193713123171044,0.2080687700135594,19.06451,324.973,183.6729,-0.3016838,-0.1483347,0.9383987,12
36.34,30.26183,1.725046,-6.305442,-0.0501344052222614,-0.0038544780808546,0.1641706756923978,22.68811,324.1193,183.7662,-0.3079952,-0.1771109,0.9302966,12
36.36,30.36514,1.176113,-6.373107,-0.0225122372373203,0.0131630213275664,0.1184221896787341,18.68349,326.0038,184.0304,-0.2937433,-0.144992,0.9413794,12
36.38,30.2936,1.358836,-6.282578,0.0055306127358738,0.0287266870602188,0.0706031800792935,22.25635,325.16,184.1487,-0.3002184,-0.1733993,0.9334912,12
36.4,30.22218,1.538302,-6.19356,0.0591793768127226,-0.0648554556200717,-0.0044753806608577,25.82938,324.3014,184.212,-0.3063766,-0.2016195,0.9246436,12
36.42,30.2652,1.14591,-6.217798,0.088483401447108,-0.0494420673080813,-0.0504700717062198,24.53116,322.8377,184.0224,-0.3182487,-0.1903179,0.9232906,12
36.44,30.19746,1.336913,-6.129308,0.1166358154891984,-0.0317925892249217,-0.0957971967659692,28.04027,321.9141,183.9297,-0.3242227,-0.2180167,0.913866,12
36.46,30.12954,1.524869,-6.041849,0.1578477824883268,-0.0976366356512676,-0.1557363091809345,31.54608,320.9519,183.7675,-0.3298667,-0.2454869,0.903536,12
36.48,30.06155,1.709826,-5.955568,0.1809143435704778,-0.0749037652482931,-0.1937485938760203,35.04795,319.939,183.527,-0.3351756,-0.2727056,0.8923106,12
36.5,29.99363,1.785186,-5.870612,0.2019615647974237,-0.0498750263664103,-0.2294753942830817,38.54454,318.8609,183.1962,-0.3401445,-0.2996455,0.8802022,12
36.52,30.09898,1.122034,-5.969269,0.2300192620577763,-0.1087826930325635,-0.2680154386073554,34.59993,318.1483,183.2365,-0.3487098,-0.26802,0.8884336,12
36.54,30.03399,1.320112,-5.883151,0.2565448495108744,-0.1652445160566703,-0.3040724698387615,38.02886,317.0214,182.8165,-0.3536856,-0.294555,0.8765167,12
36.56,29.96857,1.515325,-5.797662,0.2654352097062489,-0.1070767166953516,-0.3194582023583409,41.44921,315.8045,182.2854,-0.3583149,-0.3207999,0.8637617,12
36.58,29.98028,1.115115,-5.760279,0.2719063916616715,-0.0491611512381769,-0.331694728124012,43.21344,317.8197,181.7454,-0.339746,-0.3384321,0.8653368,12
36.6,29.91765,1.315556,-5.675088,0.2762301692707316,-0.0104723578299958,-0.3409417675338436,46.5787,316.5666,181.2106,-0.3437302,-0.3637019,0.8517347,12
36.62,29.8545,1.513243,-5.590391,0.2921758652109889,-0.0987358090180623,-0.357664675261532,49.93338,315.1807,180.5257,-0.3473884,-0.3886262,0.8373452,12
36.64,29.79094,1.708186,-5.506322,0.2888342514950781,-0.0695521890284219,-0.3551261250044633,53.27433,313.6228,179.6532,-0.3507178,-0.4131829,0.8221826,12
36.66,29.76275,1.107353,-5.414265,0.2822387549951308,-0.0388584479524287,-0.3484017753850469,53.18709,315.6583,177.706,-0.3290795,-0.4212315,0.8313055,12
36.68,29.70134,1.305977,-5.331226,0.2667271421547807,-0.0933634644163841,-0.3234105351988003,56.47282,314.0593,176.817,-0.331585,-0.4449773,0.8159606,12
36.7,29.6395,1.501982,-5.248751,0.2490573249160927,-0.1480802371216383,-0.2954235511206163,59.74076,312.2065,175.6613,-0.3337869,-0.4683168,0.7998882,12
36.72,29.50064,1.108873,-5.022913,0.2228816708001577,-0.0873449234703412,-0.2632087270682652,62.57665,306.9194,167.9817,-0.3311049,-0.5020378,0.7846037,12
36.74,29.43878,1.29788,-4.942763,0.1851050447652364,-0.1013512679654415,-0.2088531381398825,65.67628,303.9017,165.5949,-0.331969,-0.5243342,0.7676378,12
36.76,29.37683,1.484394,-4.86363,0.1453154547268353,-0.1156542693106936,-0.1527118915195158,68.70792,300.1237,162.4398,-0.3325406,-0.5461658,0.7500116,12
36.78,29.31491,1.668463,-4.785625,0.1138607247306873,-0.0455209261934002,-0.1140956829512166,71.63852,295.2379,158.17,-0.3328188,-0.5675166,0.7317396,12
36.8,29.25311,1.743481,-4.708857,0.0814937004783051,0.0232861020822453,-0.0748553654129045,74.41122,288.6932,152.2357,-0.3328035,-0.5883687,0.7128382,12
36.82,29.17363,1.177387,-4.538495,0.0449990961349811,-0.0001584916632539,-0.0134546674876196,52.27092,307.3498,171.0117,-0.3659615,-0.4247942,0.8174837,12
36.84,29.10656,1.355756,-4.459978,0.007106318564785,-0.0257414992215763,0.0487186068386626,55.35713,305.2398,169.4698,-0.367696,-0.4481061,0.8026476,12
36.86,29.0398,1.531535,-4.383001,-0.0213466840741136,0.0442815605087284,0.0883757845210067,58.40391,302.7932,167.581,-0.3691151,-0.4710334,0.7871395,12
36.88,28.99392,1.239342,-4.20909,-0.049069464061997,0.1119273099780246,0.1268313749572538,32.2829,315.4203,175.2955,-0.3534753,-0.2719729,0.89238,12
36.9,28.91869,1.409904,-4.121982,-0.0613418974732278,0.0822221206412707,0.1641469978844607,35.70328,314.2329,174.7146,-0.3567216,-0.2991925,0.8815037,12
36.92,28.84404,1.577244,-4.036961,-0.0740589904275177,0.0508281826181127,0.2023394962176632,39.11182,312.9464,174.0155,-0.3596179,-0.3261191,0.869781,12
36.94,28.82924,1.267968,-3.909847,-0.0956885979913506,0.1100877107982296,0.2337719345474329,8.429034,321.7745,177.5141,-0.3249598,-0.07650674,0.9426211,12
36.96,28.75167,1.435286,-3.817867,-0.1075367716722173,0.097420684643872,0.2663124462399363,11.97861,320.8889,177.3694,-0.3305485,-0.1059395,0.9377286,12
36.98,28.67479,1.599083,-3.728234,-0.1184033331998359,0.0845625728760991,0.297797349780537,15.52455,319.9815,177.1657,-0.3357944,-0.1352565,0.9318855,12
37.0,28.59875,1.75951,-3.641108,-0.1278109761343278,0.0685730209797328,0.3280494051436819,19.06582,319.0439,176.8988,-0.3406926,-0.1644277,0.9250992,12
37.02,28.57624,1.291373,-3.502036,-0.1500490860104171,0.1412472786967674,0.3524832342256091,352.2694,325.6419,178.9788,-0.295249,0.06177459,0.9529982,12
37.04,28.49578,1.453882,-3.409023,-0.1594398717479901,0.1177524143331188,0.3757147277530127,355.8528,324.7731,179.0981,-0.3026575,0.03210548,0.9523801,12
37.06,28.41619,1.612723,-3.318643,-0.1675296907242112,0.0940952689498181,0.3960524483011888,359.4366,323.9149,179.1628,-0.3097458,0.00241175,0.9507788,12
37.08,28.33765,1.768069,-3.231057,-0.1805023086599084,0.1380515453598706,0.4078336648911344,3.019889,323.0603,179.1738,-0.3165069,-0.02727588,0.948197,12
37.1,28.40108,1.270518,-3.228221,-0.1906832151000519,0.1795106942444926,0.4148101692211627,354.0847,326.0752,179.9527,-0.2913762,0.04923248,0.9552161,12
37.12,28.32047,1.433926,-3.138312,-0.1733785957174842,0.1225451768760763,0.4006102548916244,357.6325,325.2071,180.1609,-0.2988901,0.02013361,0.9540629,12
37.14,28.24075,1.593801,-3.050933,-0.1656670767071903,0.1404233834574455,0.3855471621871372,1.181966,324.3533,180.3152,-0.3060929,-0.008977421,0.9519418,12
37.16,28.27392,1.246378,-3.00643,-0.1556587492039591,0.1583810481273946,0.3670585942041106,1.28792,326.9582,181.5561,-0.284467,-0.006912928,0.9585238,12
37.18,28.19448,1.41167,-2.91434,-0.1259278106617736,0.1026519671667579,0.3330851053520633,4.903852,326.1197,181.7765,-0.2917057,-0.03640702,0.9554256,12
37.2,28.11586,1.57337,-2.824718,-0.0940448602308205,0.0478449615946968,0.2974374891546762,8.522195,325.2897,181.9448,-0.2986299,-0.06586055,0.9513225,12
37.22,28.03823,1.731647,-2.737734,-0.0595702862742659,0.0070567054989565,0.2600179691923842,12.14155,324.4618,182.0613,-0.3052326,-0.09523662,0.94622,12
37.24,28.117,1.217864,-2.761949,-0.052441732756439,0.0683271672110316,0.2380561541770611,11.81919,327.2759,183.3297,-0.2829607,-0.09060671,0.9531562,12
37.26,28.04086,1.390304,-2.669226,-0.0185608035441329,0.0279918573807906,0.1911442533010656,15.44439,326.478,183.5383,-0.2896009,-0.119778,0.9471841,12
37.28,27.96525,1.559239,-2.578589,0.0170158683435093,-0.0090967505091259,0.1434202554346713,19.071,325.679,183.6975,-0.2959277,-0.1488144,0.9402131,12
37.3,27.89033,1.724802,-2.490199,0.0343142001184424,0.0309293188596619,0.1099683677421757,22.6985,324.8721,183.8055,-0.3019355,-0.1776877,0.9322512,12
37.32,28.00929,1.183602,-2.589832,0.0686996834983069,-0.0081465789642732,0.0588190002605786,17.34626,326.8592,183.8826,-0.2866665,-0.134901,0.9455092,12
37.34,27.93779,1.364346,-2.498317,0.1041746373329588,-0.0433159696326384,0.0076558586534291,20.92404,326.0638,184.0298,-0.2929168,-0.1634811,0.938122,12
37.36,27.86649,1.541791,-2.408399,0.1410532826504136,-0.077638313317606,-0.0435858765823636,24.50237,325.2582,184.1264,-0.2988588,-0.1918848,0.9297723,12
37.38,27.79553,1.716036,-2.320238,0.1528895416617794,-0.0074082030707157,-0.0720586091223391,28.08027,324.435,184.1688,-0.3044871,-0.2200817,0.9204702,12
37.4,27.90047,1.145887,-2.410877,0.1864318978962842,-0.046554377054191,-0.1262562498652975,24.53331,323.8357,184.0357,-0.3102177,-0.1911644,0.9260116,12
37.42,27.8338,1.336812,-2.321127,0.2194056784268108,-0.0817901020258899,-0.1786434295404456,28.05049,322.9619,183.9601,-0.3159076,-0.2190157,0.916742,12
37.44,27.76695,1.524669,-2.232389,0.234957639391061,-0.031020010339393,-0.2125508402404156,31.56477,322.0522,183.8189,-0.321277,-0.2466385,0.906565,12
37.46,27.79832,1.125132,-2.25165,0.2600720817319306,-0.0636145526891161,-0.2556074127052108,31.98115,320.151,183.5205,-0.3353964,-0.2488047,0.9004556,12
37.48,27.73462,1.322337,-2.163857,0.2837973037687287,-0.0926512190627788,-0.2957293518620228,35.42299,319.122,183.1761,-0.3404298,-0.2757432,0.8893422,12
37.5,27.67053,1.516646,-2.076715,0.306383739739541,-0.1214636122381333,-0.3329937024512992,38.85796,318.0195,182.7365,-0.3451298,-0.30241,0.8773788,12
37.52,27.66806,1.121095,-2.025339,0.328083286336108,-0.1373389691341893,-0.3674605199074712,41.74597,318.8848,182.347,-0.3348677,-0.3268186,0.8721254,12
37.54,27.60672,1.321233,-1.93856,0.3334440257224615,-0.1430047668104726,-0.3765602306826753,45.12359,317.6886,181.8224,-0.3389304,-0.3524756,0.8589167,12
37.56,27.54487,1.518589,-1.852263,0.336303084615233,-0.1445574291869336,-0.3814430995178285,48.49111,316.3694,181.1577,-0.3426715,-0.3777976,0.8449124,12
37.58,27.48264,1.713173,-1.766588,0.3369047227345092,-0.1454040057349376,-0.3822032718354762,51.8456,314.8919,180.3196,-0.3460878,-0.4027613,0.8301265,12
37.6,27.42012,1.794062,-1.681674,0.3238810602883091,-0.0600088286958153,-0.371822462683191,55.1831,313.2084,179.2619,-0.3491765,-0.4273434,0.8145738,12
37.62,27.45285,1.126456,-1.670664,0.3134095771034877,-0.089550188371474,-0.3589070635396339,50.55513,317.0109,178.7365,-0.3269275,-0.4009359,0.8430358,12
37.64,27.3923,1.32612,-1.586169,0.3002901432297218,-0.1170538461330244,-0.3418442170311238,53.85817,315.5714,177.9669,-0.3295849,-0.4251867,0.8283002,12
37.66,27.33128,1.523126,-1.502167,0.2847611488683172,-0.1459189358687268,-0.3207161173279641,57.14644,313.9257,176.9778,-0.3319407,-0.4490488,0.8128254,12
37.68,27.22807,1.127917,-1.318284,0.2536640637171836,-0.1407936663172143,-0.2792815423639128,61.14573,311.4657,171.3278,-0.317786,-0.4891172,0.7984644,12
37.7,27.16808,1.319386,-1.236343,0.2203437331118847,-0.1335222346908995,-0.2351299186430171,64.31851,309.0145,169.5032,-0.318885,-0.5117675,0.7819017,12
37.72,27.10793,1.508341,-1.155277,0.1850664186871595,-0.1274006525441059,-0.1883661506020342,67.44661,305.9821,167.0886,-0.3197035,-0.5339639,0.7646654,12
37.74,26.98275,1.174847,-0.938975,0.1596076734979501,-0.0376913587420794,-0.1606881447820474,58.52296,305.6993,167.7064,-0.3492384,-0.4750631,0.795691,12
37.76,26.91966,1.357113,-0.8588133,0.1265554936369302,-0.0427266784076831,-0.1113042978936632,61.56054,302.9524,165.4902,-0.3501925,-0.4978397,0.7796701,12
37.78,26.85674,1.53685,-0.7799769,0.0926002971463884,-0.0474585548220523,-0.0612136481616534,64.53474,299.6376,162.6984,-0.3508456,-0.5201885,0.7629955,12
37.8,26.79408,1.71413,-0.7025781,0.0580378560365368,-0.0550557108254882,-0.0104718780531917,67.42055,295.5497,159.1268,-0.3511969,-0.5420885,0.7456832,12
37.82,26.70702,1.267482,-0.4739884,0.0261113070138172,-0.1186637152867007,0.0561514617759277,38.06287,314.5848,174.6555,-0.3505065,-0.3174976,0.8769841,12
37.84,26.63626,1.440052,-0.3889643,-0.0047394930861499,-0.0746113682758713,0.1105921085316244,41.35513,313.2896,173.9165,-0.3531682,-0.3434008,0.8651433,12
37.86,26.56599,1.609647,-0.3058368,-0.0358058761379429,-0.0315870762121698,0.1654352957515328,44.632,311.8648,173.0328,-0.3555067,-0.3689874,0.8525282,12
37.88,26.49634,1.776366,-0.2247274,-0.0666577951390872,0.007394201384467,0.2205122225464265,47.89092,310.2784,171.9741,-0.3575178,-0.3942422,0.8391479,12
37.9,26.52878,1.28911,-0.1447998,-0.0842020101545175,0.0196176258114318,0.255426824124217,14.22193,320.9724,177.1064,-0.3284132,-0.1250128,0.936057,12
37.92,26.45301,1.45715,-0.05251053,-0.1010065132775519,0.0329671659910341,0.2894547732263661,17.74602,320.0885,176.8731,-0.3331286,-0.15413,0.9297985,12
37.94,26.37789,1.621706,0.03752279,-0.1165960636660878,0.0445081733756112,0.322376920210896,21.26664,319.1706,176.5762,-0.3375037,-0.1830977,0.922611,12
37.96,26.3624,1.292334,0.1470709,-0.1330770364349631,0.0559415405844074,0.3518041517804136,354.664,325.8715,178.3744,-0.2937279,0.04033646,0.9546502,12
37.98,26.28561,1.457434,0.2413231,-0.1483984891970222,0.0679684188004982,0.3785872041221829,358.2294,325.051,178.428,-0.3004192,0.01061792,0.9535836,12
38.0,26.20958,1.618943,0.3331155,-0.1620317797105488,0.0777446650430554,0.4024625306074157,1.794048,324.2347,178.4305,-0.3067977,-0.01910278,0.9515475,12
38.02,26.13445,1.77702,0.4222853,-0.1734613404278486,0.0824893849176695,0.4232094572840779,5.357429,323.4162,178.3821,-0.3128574,-0.04879579,0.9485451,12
38.04,26.13479,1.283514,0.5276383,-0.173898727970152,0.0804670776612436,0.4271323336619395,353.7704,327.2626,179.7069,-0.2815333,0.05141401,0.9580086,12
38.06,26.05535,1.445623,0.6207697,-0.1720603588105609,0.0800248689914886,0.4270294409683114,357.3416,326.4329,179.9117,-0.2886964,0.02198674,0.9571394,12
38.08,25.97682,1.604098,0.7112898,-0.1674216302318405,0.0783830401312787,0.4226965405040672,0.9142248,325.6175,180.0647,-0.2955569,-0.007454715,0.9552917,12
38.1,25.89937,1.759114,0.7990354,-0.1594789887374892,0.0728220424552674,0.4139751252705772,4.487658,324.8101,180.1672,-0.302108,-0.0368799,0.9524684,12
38.12,25.99382,1.250698,0.7694392,-0.1464246181947945,0.0652922050626196,0.3957952521227696,359.2974,327.7398,181.3289,-0.2777271,0.009111671,0.9605703,12
38.14,25.91637,1.415598,0.862463,-0.1314861046403779,0.0599089205891117,0.3753726356075335,2.886593,326.9332,181.5402,-0.2847826,-0.02032045,0.958167,12
38.16,25.83974,1.576943,0.9530282,-0.1141537577563607,0.0538332992348573,0.3525061213718528,6.477615,326.1366,181.7015,-0.2915368,-0.04972545,0.9547748,12
38.18,25.88355,1.232419,0.9569824,-0.092802308505214,0.0475944553904498,0.3171873156009168,8.140199,328.412,182.8441,-0.2731046,-0.06153849,0.9590446,12
38.2,25.80768,1.401245,1.051814,-0.0697591612435832,0.044467711476766,0.2800579623377603,11.77719,327.6421,183.0653,-0.2797046,-0.09108274,0.9542219,12
38.22,25.73246,1.566484,1.144369,-0.0445710367771856,0.0415687646146342,0.2409239543361476,15.41573,326.8756,183.2392,-0.2860014,-0.1205223,0.9483904,12
38.24,25.65806,1.728282,1.234481,0.0006422107040715,-0.0404287840836999,0.1821060719893557,19.05564,326.1062,183.3648,-0.2919888,-0.1498306,0.9415566,12
38.26,25.75708,1.191355,1.16821,0.0249051041550232,-0.0202748778592676,0.139087045238008,16.02636,328.8295,183.7585,-0.2703085,-0.1254785,0.9520858,12
38.28,25.68659,1.369959,1.262153,0.0505773281449868,0.001525755116652,0.0948484252355018,19.6239,328.0856,183.9576,-0.2763942,-0.1543967,0.9452206,12
38.3,25.61636,1.545191,1.35439,0.0780605741851987,0.0220435052069102,0.0492051327086315,23.22255,327.3374,184.1109,-0.2821868,-0.1831466,0.9373787,12
38.32,25.659,1.161271,1.329062,0.1274962650415392,-0.0663541447237041,-0.0199050136892319,21.50325,326.3141,184.074,-0.2908293,-0.1683181,0.9377853,12
38.34,25.59267,1.348189,1.421188,0.1497305718531558,-0.0466798860642561,-0.0608468767436304,25.04265,325.5163,184.0859,-0.2965534,-0.1966135,0.9294629,12
38.36,25.52629,1.531945,1.5121,0.1720226023126492,-0.0246145723941121,-0.1010072707784767,28.58082,324.6948,184.0421,-0.3019738,-0.224704,0.9202125,12
38.38,25.46001,1.71261,1.601637,0.1946989299111434,-0.0032538028505681,-0.1405254974452535,32.11659,323.8407,183.9368,-0.3070862,-0.2525586,0.9100454,12
38.4,25.54709,1.133184,1.507676,0.2368931122077566,-0.0939496472208423,-0.2033659041495585,27.93804,322.7043,183.9111,-0.3179192,-0.2180026,0.9163112,12
38.42,25.48343,1.327687,1.597245,0.2529685184348493,-0.0711054476952346,-0.2374758543027864,31.41238,321.8012,183.7017,-0.3230882,-0.245496,0.9063349,12
