t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
38.64,28.7306,1.348194,-1.528582,0.0731475400485566,-0.0660483241930504,-0.1829586201127595,26.52142,334.8402,184.1095,-0.2198842,-0.2161307,0.9475678,19
38.66,28.68088,1.533671,-1.425926,0.0886403688860051,-0.0505172759711519,-0.2264825066544847,30.04375,334.9474,184.1721,-0.2185474,-0.2452256,0.9401661,19
38.68,28.69019,1.142744,-1.486461,0.1104263647328571,-0.1187212783816746,-0.2878931921262486,29.94361,331.0663,183.7234,-0.2493388,-0.2421797,0.9328313,19
38.7,28.64058,1.338382,-1.386345,0.1212782691694451,-0.0980199515670958,-0.3204034229026276,33.40549,331.0491,183.5435,-0.2479082,-0.2707474,0.9247385,19
38.72,28.59121,1.530932,-1.286546,0.1306714092259349,-0.0752297172609695,-0.3493652264479271,36.86633,331.0175,183.3544,-0.2462519,-0.2990594,0.915802,19
38.74,28.54215,1.720425,-1.187233,0.1436240754234172,-0.1372132504800835,-0.3839142955718788,40.32608,330.9694,183.1536,-0.2443713,-0.3270898,0.9060311,19
38.76,28.5474,1.140018,-1.206683,0.1491551113939806,-0.1091379902413252,-0.3973805625252598,41.75464,328.8708,182.3914,-0.2578176,-0.3379931,0.8978903,19
38.78,28.49895,1.339886,-1.108822,0.1530256192328738,-0.0792342543794453,-0.4064782735756478,45.14949,328.6729,181.9919,-0.2556885,-0.365243,0.8871529,19
38.8,28.4506,1.5368,-1.011045,0.1553556083711429,-0.0508448236602433,-0.4114763693806791,48.54225,328.4265,181.5488,-0.2533343,-0.3921622,0.8756338,19
38.82,28.41449,1.145812,-0.9402512,0.1625717643099764,-0.1387037122332826,-0.4258810807461742,47.99007,327.6825,179.5932,-0.2528609,-0.3914924,0.8778855,19
38.84,28.36682,1.346204,-0.8443871,0.1623009987982748,-0.1092839334193081,-0.4251565306978049,51.31641,327.3444,179.049,-0.2499537,-0.4176271,0.8660197,19
38.86,28.31923,1.543756,-0.7485753,0.1601092744859156,-0.0784136033537484,-0.4196433560119941,54.6394,326.9247,178.4275,-0.2468347,-0.4433983,0.853419,19
38.88,28.27183,1.738478,-0.6529636,0.1561155632929791,-0.0494538885930075,-0.4096073300678938,57.95827,326.399,177.7038,-0.2435069,-0.4687848,0.8400953,19
38.9,28.21817,1.132133,-0.5463633,0.1425025089550016,-0.1363227048864033,-0.3803710973515453,59.50931,324.181,174.2063,-0.2427641,-0.4851274,0.8327478,19
38.92,28.17251,1.3259,-0.4523232,0.1233463249185971,-0.1062094974491553,-0.3385085898992193,62.74746,323.1861,172.9833,-0.2388624,-0.509554,0.8186494,19
38.94,28.12712,1.516979,-0.358676,0.1028830998410788,-0.0756688375579225,-0.2931123155624917,65.97195,321.8975,171.4698,-0.2347665,-0.5335507,0.803881,19
38.96,28.01559,1.145524,-0.1457808,0.0723374855994731,-0.1195365989485672,-0.2287222543245118,61.00409,314.9591,166.7365,-0.2736527,-0.5038379,0.813033,19
38.98,27.96931,1.329799,-0.05242459,0.0502602404678058,-0.0774545738128721,-0.1800514319424572,64.06184,312.9552,164.393,-0.2691866,-0.5277409,0.7988589,19
39.0,27.92353,1.511412,0.04006913,0.02772623778139,-0.0351357964754006,-0.130182571451628,67.07344,310.385,161.4875,-0.2645067,-0.5512142,0.784049,19
39.02,27.87832,1.690425,0.1315637,0.0007899690545727,-0.0613385212310295,-0.0652718469502956,70.0182,307.0104,157.7812,-0.259616,-0.5742369,0.7686178,19
39.04,27.77802,1.211593,0.3446047,-0.0270967967778883,-0.0895119288059406,0.0010808919706447,43.33417,322.6866,173.9071,-0.2782842,-0.3651172,0.8855428,19
39.06,27.72797,1.386032,0.4420478,-0.0442188116635602,-0.0222011239390428,0.048010696509054,46.55449,322.1918,173.0996,-0.2745745,-0.3910988,0.8751863,19
39.08,27.6787,1.557529,0.538125,-0.0606605320777391,0.0427858260409377,0.0939774324687549,49.76833,321.595,172.197,-0.2706428,-0.4167544,0.8641196,19
39.1,27.63029,1.726175,0.6326898,-0.0682555020258846,0.0129167752580734,0.131737092353634,52.97451,320.8715,171.1742,-0.2664904,-0.442065,0.8523518,19
39.12,27.63384,1.256891,0.696802,-0.0761859444133659,-0.0185821470499193,0.170435416551543,20.37265,329.3823,176.5468,-0.2546029,-0.1783268,0.9502897,19
39.14,27.57955,1.425158,0.8049489,-0.0881736243349715,0.0403294544471797,0.2087069675764215,23.90006,329.3666,176.3045,-0.2518558,-0.2079329,0.9448519,19
39.16,27.52627,1.589821,0.9112723,-0.0991298573083283,0.0966211823921073,0.244872849240529,27.42837,329.3335,176.0535,-0.2488691,-0.2373497,0.9385124,19
39.18,27.49998,1.275523,0.9878081,-0.1057563951762965,0.0587539454114137,0.2746863825641523,358.6141,334.6292,178.1719,-0.2197418,0.008294508,0.9753529,19
39.2,27.44562,1.441261,1.098214,-0.1164997507797096,0.0903415058522092,0.3053453523457512,2.178102,334.7052,178.2478,-0.2186021,-0.02189035,0.9755093,19
39.22,27.39235,1.603295,1.206613,-0.1262161838735975,0.1207516393270081,0.3329680406591147,5.740994,334.7861,178.3286,-0.2172515,-0.05204548,0.9747217,19
39.24,27.34015,1.293723,1.316819,-0.1325702144793696,0.0791708789094453,0.3527761946932353,352.792,336.4038,179.2465,-0.2044597,0.06018886,0.9768327,19
39.26,27.28309,1.455265,1.428029,-0.1383975407871149,0.0363300959733555,0.369674244439942,356.3755,336.4555,179.4954,-0.2040544,0.03006117,0.9784389,19
39.28,27.2273,1.612991,1.536999,-0.1451092882039915,0.082940562959519,0.3848769446414165,359.9576,336.5226,179.747,-0.2034492,-8.738937e-05,0.9790831,19
39.3,27.17287,1.767072,1.643521,-0.1500406805436847,0.1267901916402627,0.394911206926568,3.538462,336.6055,180.0031,-0.2026449,-0.03022728,0.9787655,19
39.32,27.17473,1.255051,1.650696,-0.1395326420185396,0.0720977115984254,0.3747325070828387,357.3337,337.1678,181.1165,-0.1976473,0.02473248,0.9799489,19
39.34,27.11904,1.419403,1.759119,-0.1318656939987428,0.0919465576480785,0.3594947522770738,0.8913194,337.2382,181.4115,-0.1974037,-0.005194105,0.9802143,19
39.36,27.06452,1.580126,1.865474,-0.1226978343230227,0.1116274734266941,0.3404673116220886,4.447524,337.327,181.7117,-0.196969,-0.03510693,0.9795282,19
39.38,27.01125,1.737375,1.969567,-0.1038860842159219,0.0574880659679581,0.2986979239865619,8.002201,337.4352,182.0195,-0.1963439,-0.06497727,0.9778923,19
39.4,27.04013,1.237913,1.899501,-0.0840768131689015,0.0040767904600512,0.2544737161128709,6.046083,337.7166,182.5631,-0.1940766,-0.04741482,0.979314,19
39.42,26.98447,1.40504,2.009791,-0.0757472075069811,0.0468798231619508,0.2307534802251909,9.679748,337.834,182.8756,-0.1935631,-0.07796553,0.9771358,19
39.44,26.9299,1.568437,2.118117,-0.0569119656161687,0.0135951974977854,0.181375434097315,13.3117,337.9731,183.1996,-0.1928542,-0.1084288,0.9739686,19
39.46,26.94248,1.209134,2.063244,-0.0372738067688533,-0.0168559343658297,0.1300603161080608,13.36491,337.9023,183.537,-0.193778,-0.108281,0.9736439,19
39.48,26.889,1.383455,2.171866,-0.0249002473112556,0.0282359803653358,0.096980127752257,16.97495,338.0528,183.8277,-0.1930059,-0.138526,0.9694836,19
39.5,26.83637,1.554182,2.278933,-0.0115119387487889,0.0724482221206366,0.0615425117073706,20.58313,338.226,184.1349,-0.1920418,-0.1686236,0.9643565,19
39.52,26.84483,1.176124,2.230801,0.0139962265737376,0.0106708421553409,-0.0050107936037594,18.67021,336.9717,184.0498,-0.2024594,-0.1518852,0.9651508,19
39.54,26.79362,1.358696,2.336517,0.0400116559293715,-0.0480371192461691,-0.0725579440435475,22.23146,337.1171,184.2536,-0.2015233,-0.1816066,0.959659,19
39.56,26.74301,1.537873,2.441163,0.0536888526039178,-0.0013229075908516,-0.1098968301663322,25.79112,337.2805,184.473,-0.2003928,-0.2111433,0.9532392,19
39.58,26.6931,1.713741,2.544549,0.0675185719550808,0.0449978712603064,-0.1475810593316964,29.34881,337.4648,184.7109,-0.1990697,-0.2404646,0.9458992,19
39.6,26.64396,1.779731,2.646496,0.094957922115094,-0.0188010480662353,-0.2192201358081783,32.90473,337.6735,184.9715,-0.1975548,-0.269545,0.9376464,19
39.62,26.70976,1.139377,2.458834,0.1218021659341288,-0.0796267365459929,-0.2898377618803387,26.21978,333.0276,183.9803,-0.2346553,-0.2125444,0.9446736,19
39.64,26.65978,1.33186,2.560635,0.1330441325066047,-0.0318380380302231,-0.3225585677153646,29.72088,333.078,183.9303,-0.2334185,-0.2415578,0.9374009,19
39.66,26.61013,1.521167,2.661933,0.1497220464430344,-0.0673203976025611,-0.3712676119219175,33.22055,333.1266,183.8822,-0.2319643,-0.2703334,0.9292561,19
39.68,26.6104,1.121962,2.626086,0.1649310299342139,-0.0992317975946469,-0.416948208222564,34.58488,329.4249,183.2727,-0.2598307,-0.2794251,0.9184008,19
39.7,26.56116,1.31979,2.725074,0.1699879970815234,-0.0448870826548461,-0.4354812639827531,38.01571,329.3152,182.9632,-0.2581972,-0.3075174,0.9092463,19
39.72,26.51208,1.514593,2.823864,0.178444113110054,-0.0745590528787111,-0.4602666654789429,41.44501,329.1752,182.6293,-0.2563318,-0.3353246,0.8992748,19
39.74,26.49789,1.115052,2.859713,0.1851084485898657,-0.1013527652882167,-0.4807560397699044,43.2084,328.7353,181.7778,-0.2560043,-0.3506442,0.8937118,19
39.76,26.44978,1.315265,2.956913,0.1900857304414072,-0.1286559378955981,-0.4971704300621768,46.58035,328.5121,181.3577,-0.2537204,-0.377575,0.882722,19
39.78,26.40177,1.512564,3.054046,0.1853848420201824,-0.0447640880024384,-0.4920049441189619,49.95,328.2352,180.8888,-0.2512162,-0.4041684,0.8709649,19
39.8,26.35394,1.70696,3.150959,0.1832084867490166,-0.0756517051764931,-0.4909154011772522,53.31697,327.891,180.3566,-0.2484939,-0.4304018,0.8584517,19
39.82,26.35103,1.110128,3.153818,0.1790682217802133,-0.1045736654193484,-0.4849971659705335,50.54581,327.1659,178.7793,-0.2511985,-0.4122235,0.8686529,19
39.84,26.30384,1.309577,3.249126,0.1712594534676634,-0.0471871019486078,-0.4704709777172278,53.85197,326.7379,178.1455,-0.2481251,-0.4379685,0.8562804,19
39.86,26.25677,1.506225,3.344334,0.1615487896542755,0.0091549981380426,-0.4511473067019422,57.15387,326.2053,177.411,-0.2448436,-0.4633367,0.8431888,19
39.88,26.2099,1.700089,3.439292,0.1399193157417495,-0.0472896865074634,-0.4081381836822841,60.45028,325.534,176.5413,-0.2413568,-0.4883066,0.8293896,19
39.9,26.10719,1.108754,3.63953,0.1172485869327211,-0.1049705052175486,-0.3619868638775594,62.58412,317.7558,168.0491,-0.2558245,-0.513929,0.8122728,19
39.92,26.06142,1.297502,3.733182,0.0946174720222501,-0.0474651443445101,-0.3146403158366981,65.71619,315.8499,165.8513,-0.2513705,-0.5378391,0.7976239,19
39.94,26.01605,1.483584,3.826186,0.0623920581616199,-0.0609719558480462,-0.2487052281126414,68.8082,313.3503,163.0634,-0.2467136,-0.5613005,0.7823293,19
39.96,25.90833,1.160656,4.029625,0.0292997931955687,-0.0750219140991544,-0.1808371050736219,55.92393,315.7221,168.715,-0.2885444,-0.4649385,0.8315482,19
39.98,25.86067,1.340519,4.123485,0.0054305593275802,-0.0088371647561441,-0.1292518007607939,58.99243,314.2455,166.878,-0.2843216,-0.489328,0.8185423,19
40.0,25.81363,1.517664,4.216268,-0.0182503555942958,0.0556003252521387,-0.0774056363154138,62.03035,312.4146,164.6922,-0.2798754,-0.5133231,0.8048925,19
40.02,25.73862,1.227725,4.407451,-0.0374354348674912,0.025626584388617,-0.025621641074095,38.11032,324.3459,174.6953,-0.2746764,-0.3238604,0.9034823,19
40.04,25.68637,1.399757,4.508619,-0.0576790151935133,-0.0062597907708872,0.0281551989742601,41.44852,324.0174,174.069,-0.2710877,-0.3510627,0.8940252,19
40.06,25.63501,1.568612,4.608248,-0.0704473128685219,0.0550805447760892,0.0652059764820363,44.78265,323.6191,173.3808,-0.2672655,-0.3779531,0.8837963,19
40.08,25.5846,1.734388,4.706183,-0.0792078479740183,0.0471551926178011,0.0968596350660377,48.11321,323.1359,172.6148,-0.2632114,-0.4045184,0.8728008,19
40.1,25.5918,1.263257,4.753188,-0.0881406732953538,0.038822429358607,0.128811530001379,14.23429,330.9491,177.1418,-0.2458088,-0.1261077,0.9610538,19
40.12,25.53745,1.430994,4.861926,-0.0970121338280471,0.0270415830272579,0.1606747725306441,17.77243,330.9828,177.0027,-0.2435226,-0.1559687,0.9571749,19
40.14,25.48413,1.595102,4.968798,-0.1150722633704117,0.037169133560725,0.1903885765238226,21.31093,331.0078,176.8625,-0.2410045,-0.1856839,0.952381,19
40.16,25.43194,1.755731,5.073596,-0.1330095296841191,0.0478084027417849,0.2181952075638478,24.84848,331.024,176.7202,-0.2382575,-0.2152133,0.9466792,19
40.18,25.40276,1.285072,5.149183,-0.1505187743264464,0.0560994880467742,0.243632002234156,353.3682,335.9323,178.6915,-0.2087727,0.0541899,0.976186,19
40.2,25.34762,1.44873,5.260159,-0.1711963760671881,0.1305787371424444,0.2704363173030013,356.9388,335.9897,178.8616,-0.2081746,0.02406023,0.9776766,19
40.22,25.29365,1.608635,5.369006,-0.1905948878772703,0.1087005536073585,0.2767314846266806,0.5080889,336.0576,179.0349,-0.2073746,-0.006084234,0.9782155,19
40.24,25.25584,1.283529,5.445178,-0.2100601405133146,0.0868015616807509,0.279914775885546,353.763,336.7671,179.7365,-0.2011829,0.0528245,0.9780393,19
40.26,25.19875,1.445537,5.554878,-0.2292445866563728,0.1322672435430558,0.279015166849816,357.3234,336.8161,180.0261,-0.20088,0.02292471,0.9793375,19
40.28,25.1429,1.60381,5.662383,-0.2469210127798384,0.1752765324788032,0.2731557216534237,0.8825903,336.883,180.3184,-0.2003823,-0.006988976,0.9796837,19
40.3,25.0884,1.758515,5.767491,-0.2512842063807454,0.1205194986943279,0.2348431209758683,4.440335,336.9683,180.6157,-0.1996907,-0.03688731,0.9790782,19
40.32,25.13022,1.250669,5.69617,-0.2555153002496921,0.0659447362209357,0.1934931724744266,359.2883,337.3438,181.3583,-0.1963371,0.008417608,0.9804452,19
40.34,25.07459,1.415426,5.805254,-0.2675058939406765,0.1081281165806743,0.1633132529119267,2.869964,337.4207,181.6549,-0.1960421,-0.02172917,0.9801694,19
40.36,25.02011,1.576518,5.912276,-0.2701988277114857,0.0768844742267164,0.1057122175085423,6.450409,337.5164,181.9574,-0.1955549,-0.05184857,0.9789296,19
40.38,25.02279,1.232394,5.886149,-0.273096356756235,0.0473607968732576,0.0457782704587692,8.133178,337.5969,182.8646,-0.1954498,-0.06469959,0.9778303,19
40.4,24.96747,1.401061,5.996128,-0.2758392238470479,0.0166611439553682,-0.0167967105687625,11.76438,337.7198,183.1644,-0.1948945,-0.09520742,0.9750729,19
40.42,24.91318,1.56602,6.104227,-0.2784823716569446,0.0042840786360446,-0.0817113976114407,15.39385,337.8641,183.4767,-0.1941428,-0.1256103,0.9713308,19
40.44,24.92528,1.200106,6.052724,-0.2815713595962985,-0.0043630563515859,-0.1483211108386324,14.69654,337.8285,183.6615,-0.1946117,-0.1193572,0.9719983,19
40.46,24.87232,1.37651,6.160539,-0.284765193542793,-0.012211840973052,-0.2169162562469659,18.29403,337.9792,183.9429,-0.1938149,-0.1494629,0.9674923,19
40.48,24.82014,1.549373,6.266922,-0.2976340252574774,0.0557380581287963,-0.2635992971667202,21.88968,338.1524,184.241,-0.1928266,-0.1794116,0.9620288,19
40.5,24.76885,1.718807,6.371675,-0.310352638923522,0.1056042684791292,-0.3120578993661895,25.4832,338.3509,184.5589,-0.1916486,-0.2091731,0.9556142,19
40.52,24.79575,1.161183,6.274188,-0.2973477990334956,0.0388437243778871,-0.4056345323578934,21.50683,335.4667,184.1079,-0.2151311,-0.1747248,0.9579723,19
40.54,24.74501,1.347835,6.378527,-0.2949136664140472,0.0567093079379574,-0.4758134949429198,25.05237,335.5797,184.2151,-0.2141201,-0.2042433,0.9517816,19
40.56,24.69474,1.531169,6.48203,-0.2942109990599326,0.0763026048461754,-0.5447790361286882,28.59664,335.7037,184.3337,-0.2129046,-0.2335574,0.944681,19
40.58,24.64505,1.711255,6.584513,-0.2807062793703361,0.0123389095046226,-0.6362247300984447,32.13926,335.8407,184.4654,-0.2114865,-0.2626365,0.9366788,19
40.6,24.69013,1.133116,6.450738,-0.2691255958879419,-0.04879651951515,-0.7256462785068747,27.93701,331.904,183.9433,-0.2434742,-0.2259261,0.9388325,19
40.62,24.64012,1.327376,6.551435,-0.2592434206344185,-0.0943376179710831,-0.8132128706029897,31.41698,331.9182,183.8302,-0.2422004,-0.2547024,0.9311737,19
40.64,24.59038,1.518513,6.651731,-0.2588467641783571,-0.1043518199623848,-0.8648044424672223,34.89576,331.9246,183.7135,-0.240704,-0.2832335,0.9226581,19
40.66,24.58722,1.118948,6.62138,-0.2603737438323481,-0.1100942884982172,-0.9119443462348744,37.24579,328.117,183.0099,-0.2682498,-0.3001155,0.9085792,19
40.68,24.53743,1.317626,6.719386,-0.263614638452915,-0.114898458178464,-0.9548826390076306,40.65797,327.9445,182.6243,-0.2664836,-0.3278892,0.8988299,19
40.7,24.48779,1.513312,6.817241,-0.2757904856778479,-0.0342321831271998,-0.9733881382440368,44.06813,327.7305,182.203,-0.2644802,-0.355362,0.88828,19
40.72,24.47411,1.114551,6.841528,-0.2744230411092849,-0.0667712487984727,-0.9992495607940716,44.6148,328.0933,181.154,-0.2579469,-0.3623773,0.8884332,19
40.74,24.42514,1.315049,6.93774,-0.2749346051154808,-0.0966909202630507,-1.0193238334697814,47.97211,327.8521,180.724,-0.2554303,-0.3890158,0.8771971,19
40.76,24.37627,1.512659,7.033902,-0.2823544584657504,-0.0386878298340746,-1.0244696286889596,51.32704,327.5534,180.2407,-0.2526939,-0.4153101,0.8652053,19
40.78,24.32756,1.707391,7.129862,-0.2911532812377642,-0.0664541355051913,-1.0177270408093948,54.67913,327.1818,179.6883,-0.24974,-0.4412378,0.8524688,19
40.8,24.31064,1.107312,7.163402,-0.3011002019721016,-0.092458363426555,-1.0055536406881296,53.16393,326.0695,177.7475,-0.2524846,-0.4330506,0.8577784,19
40.82,24.26315,1.305742,7.257861,-0.3120618383984346,-0.1200886052342891,-0.9882203647563232,56.45168,325.526,176.9976,-0.2491657,-0.4583918,0.8449007,19
40.84,24.2158,1.501408,7.352164,-0.3306075067859573,-0.0344214134722787,-0.951939046104769,59.73333,324.8447,176.1135,-0.2456403,-0.483339,0.8313208,19
40.86,24.16866,1.694328,7.446171,-0.359866509785046,-0.0567984082819815,-0.8878503097040122,63.00741,323.9768,175.0461,-0.2419108,-0.5078748,0.817049,19
40.88,24.05003,1.117418,7.67531,-0.3893549320710114,-0.0791610695052724,-0.8194203074233872,61.87687,315.8483,167.2215,-0.2673401,-0.5093394,0.8114038,19
40.9,24.00355,1.303914,7.768593,-0.4189517344125892,-0.1047977994832387,-0.7469548921782769,64.97018,313.8477,164.908,-0.262875,-0.533245,0.7969601,19
40.92,23.9575,1.487746,7.861119,-0.4468926915579532,-0.0871680143174012,-0.6692999073194377,68.0189,311.2538,162.005,-0.2581988,-0.5567112,0.7818754,19
40.94,23.85085,1.177198,8.065355,-0.474255483519606,-0.0683244052563224,-0.5894107693479711,52.29802,318.197,171.0665,-0.2872117,-0.4353972,0.8482791,19
40.96,23.80214,1.35533,8.159286,-0.500926852826765,-0.0514065526486751,-0.5075882860145513,55.40697,317.1521,169.6874,-0.283191,-0.4600861,0.8361154,19
40.98,23.7541,1.530716,8.252062,-0.5173821242819336,0.036462554079249,-0.4407989895806401,58.49799,315.874,168.081,-0.2789492,-0.4844059,0.8232977,19
41.0,23.70679,1.703437,8.343544,-0.5242045503851616,0.0312642133428321,-0.371284924067879,61.5652,314.2911,166.175,-0.2744882,-0.508335,0.8098385,19
41.02,23.68992,1.239224,8.432963,-0.5306204478286984,0.0255597729673263,-0.2994959445417251,32.32737,325.5186,175.3155,-0.2735666,-0.2772861,0.9199203,19
41.04,23.63566,1.409622,8.536821,-0.5321542428415582,0.0859055536904589,-0.2407950615179683,35.75563,325.3148,174.8288,-0.2701828,-0.3055319,0.9116514,19
41.06,23.58236,1.576655,8.639017,-0.5267533249656267,0.0767102088847067,-0.1852097806026771,39.18165,325.064,174.3037,-0.2665545,-0.3334951,0.9025567,19
41.08,23.55354,1.267941,8.707923,-0.5198939494221331,0.067255272500148,-0.1298163982604672,8.469383,330.3362,177.5114,-0.2536748,-0.07690856,0.9642253,19
41.1,23.49621,1.435135,8.815832,-0.5113903263585304,0.0545570845202985,-0.0750885344689544,12.02039,330.3895,177.4256,-0.2517913,-0.1069126,0.9618444,19
41.12,23.43999,1.598674,8.921852,-0.5108327314784837,0.0644672061721003,-0.0124158551222202,15.57047,330.4381,177.3419,-0.2496668,-0.1368054,0.9585401,19
41.14,23.37215,1.285095,8.983208,-0.5087427440674164,0.0746495230616976,0.0478917415140671,353.3774,331.6727,178.6485,-0.2449276,0.05311976,0.9677482,19
41.16,23.31003,1.448777,9.090644,-0.5048880756194061,0.0822582876217622,0.1052786804078369,356.955,331.7302,178.7776,-0.2443806,0.02315918,0.9692569,19
41.18,23.24919,1.608694,9.196025,-0.4990546767455242,0.0845122621625635,0.1592298665886935,0.5314879,331.7956,178.9101,-0.2435958,-0.006815501,0.9698194,19
41.2,23.18975,1.765006,9.29915,-0.4943216537573143,0.1578192500001279,0.2133095100755848,4.10674,331.8694,179.047,-0.242574,-0.03677486,0.9694356,19
41.22,23.13196,1.27062,9.284385,-0.4741357516719655,0.1269186609406487,0.2367663568167839,354.0924,329.7578,179.9134,-0.2605506,0.04954981,0.9640839,19
41.24,23.06417,1.433882,9.386491,-0.4526820549030752,0.0963944747698901,0.2567128069443649,357.647,329.8094,180.1432,-0.2603453,0.02014956,0.9652966,19
41.26,22.99781,1.593475,9.486616,-0.4319947060425488,0.135658319629535,0.2772341558525109,1.200307,329.8751,180.376,-0.259889,-0.0092618,0.9655763,19
41.28,22.93298,1.749559,9.584575,-0.4008887185162928,0.1016104380281238,0.2764321349593726,4.752331,329.9555,180.6136,-0.2591823,-0.03865589,0.9649234,19
41.3,22.95082,1.246453,9.488585,-0.3683328638445751,0.068731830835592,0.2721952748941412,1.278396,328.3448,181.5236,-0.2728453,-0.007106014,0.9619017,19
41.32,22.87972,1.411674,9.589242,-0.3341212230916808,0.0341897106327097,0.2640678955371234,4.89381,328.426,181.7711,-0.2724164,-0.03687732,0.9611081,19
41.34,22.81005,1.573177,9.688025,-0.3030663631796702,0.0219186695937105,0.257625907906019,8.508327,328.5236,182.0264,-0.2717153,-0.06660569,0.9593535,19
41.36,22.80111,1.226717,9.618002,-0.2711743056129463,0.0125086008027089,0.2486018346534437,10.21547,326.4129,183.0992,-0.289976,-0.07741863,0.9525064,19
41.38,22.72747,1.397085,9.716084,-0.238260790674933,0.0030742770448038,0.2365338608943152,13.84683,326.5295,183.3339,-0.2890868,-0.107073,0.9492508,19
41.4,22.65511,1.563769,9.812584,-0.2125469026099318,0.0660535154312352,0.2406265571428028,17.47665,326.6637,183.5805,-0.2879068,-0.1366108,0.945039,19
41.42,22.66713,1.191516,9.729168,-0.1667924882193023,0.026429218021483,0.2060884719236491,16.0147,324.8658,183.722,-0.3030345,-0.1230278,0.942206,19
41.44,22.59338,1.370123,9.822823,-0.1208471538229285,-0.0101645245623701,0.1700017119340902,19.60295,325.0005,183.9418,-0.3017204,-0.1520694,0.9374812,19
41.46,22.5206,1.545239,9.915353,-0.08438450584481,0.0324008459952447,0.1556079856111252,23.1896,325.1535,184.1762,-0.3001102,-0.1809528,0.9318354,19
41.48,22.44893,1.716964,10.00659,-0.0351356397817057,-0.00537025998457,0.1143460410842929,26.77431,325.3276,184.4288,-0.2982049,-0.2096462,0.9252756,19
41.5,22.37849,1.778752,10.09636,0.0135143999795621,-0.0396810881547671,0.0728082219682513,30.35719,325.5259,184.7028,-0.2960075,-0.238125,0.9178088,19
41.52,22.48774,1.153602,9.880412,0.0616419060482775,-0.0736405646563859,0.0306297461823463,22.99384,319.9294,184.0082,-0.3420685,-0.1753977,0.9176802,19
41.54,22.41381,1.342415,9.968569,0.0977257862809621,-0.0017336831915397,0.0175355539818562,26.52335,319.9977,184.0112,-0.3402579,-0.2037797,0.9113206,19
41.56,22.34045,1.527963,10.05613,0.1456178493307942,-0.0407094574394399,-0.0213092057654165,30.05176,320.0685,184.0191,-0.3381253,-0.2319591,0.9040983,19
41.58,22.36831,1.128929,9.97742,0.1920264910516249,-0.0761561066731812,-0.0589599014460724,29.93043,317.7853,183.7411,-0.3555807,-0.2294226,0.8977501,19
41.6,22.29665,1.324514,10.06317,0.2369975495509697,-0.1113459449602657,-0.0957626593061189,33.39449,317.7665,183.5779,-0.3532783,-0.2571174,0.8898491,19
41.62,22.22529,1.517012,10.14866,0.2724403551108136,-0.119758410478663,-0.1047201303530611,36.85748,317.7345,183.4062,-0.3506537,-0.2845689,0.8811359,19
41.64,22.2188,1.117074,10.17056,0.305877963863129,-0.1239955254237384,-0.1110301290285613,39.50371,318.3995,182.7727,-0.3417634,-0.3077427,0.8766631,19
41.66,22.15201,1.316201,10.25715,0.3373532495984546,-0.1274165942296484,-0.1150452793442895,42.90628,318.2569,182.4551,-0.3388352,-0.3345588,0.866654,19
41.68,22.08537,1.512367,10.34364,0.3599668390556321,-0.0451799683968748,-0.0975999038244594,46.30719,318.0785,182.1062,-0.3356079,-0.3610707,0.8558797,19
41.7,22.01899,1.705587,10.42989,0.3888571101501492,-0.0764545673016546,-0.0913152071366436,49.70628,317.8558,181.7172,-0.3320848,-0.3872555,0.8443505,19
41.72,22.0606,1.113629,10.42798,0.415253213495482,-0.1052050958667909,-0.0816980315413056,46.28523,320.1274,180.4928,-0.3151227,-0.3681166,0.86384,19
41.74,21.99827,1.313934,10.51544,0.4338250783918895,-0.0461173316077809,-0.0580827087297746,49.62991,319.9012,180.0988,-0.3115162,-0.3939861,0.8525365,19
41.76,21.93604,1.511382,10.60285,0.4452719015436566,-0.0729696963702437,-0.0203472371814905,52.97241,319.6198,179.6534,-0.3076441,-0.4195103,0.8405055,19
41.78,21.87778,1.10374,10.73202,0.4545762140422842,-0.0984065843480192,0.0197301080173217,56.32186,319.3565,176.3947,-0.292107,-0.4519868,0.8314977,19
41.8,21.82029,1.299766,10.81987,0.4617598713000945,-0.1257995031944452,0.0618133725973437,59.59406,318.715,175.56,-0.2876845,-0.4765269,0.8182544,19
41.82,21.76303,1.493078,10.90748,0.4621050540193954,-0.0396666616978435,0.1148851049561698,62.85894,317.897,174.5517,-0.2830296,-0.5006635,0.8043355,19
41.84,21.7061,1.683694,10.99471,0.4491561411955289,-0.0580089792248562,0.1921851388144801,66.11457,316.834,173.3011,-0.2781415,-0.5243779,0.7897532,19
41.86,21.58201,1.127993,11.23873,0.4341592126049001,-0.0765835263997344,0.2701553046774294,61.02781,310.4767,166.8005,-0.3054546,-0.4994808,0.8015558,19
41.88,21.52745,1.312143,11.32773,0.4171409573813167,-0.0986573974361805,0.3484410012653609,64.10497,308.5237,164.5266,-0.3003564,-0.5232419,0.787549,19
41.9,21.47347,1.493621,11.4159,0.4088891307709126,-0.012368807212222,0.4063624480645147,67.13843,306.0148,161.7009,-0.2950188,-0.546575,0.7729126,19
41.92,21.37228,1.194292,11.6255,0.3995207273400618,-0.0201551161115319,0.4665342246653432,48.55141,317.6705,173.0924,-0.3054306,-0.4025273,0.8574869,19
41.94,21.31715,1.370691,11.71649,0.3879936363099991,-0.028043584541469,0.5258188729473998,51.69444,316.9914,172.1221,-0.301256,-0.4273289,0.8463143,19
