t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
37.14,25.41352,1.484394,17.69325,1.2929510829391413,-0.0255980440993637,0.1456239964340557,67.48622,295.715,167.3519,-0.3878998,-0.5162008,0.7323529,20
37.16,25.31777,1.143342,17.86263,1.222674351096935,0.0146083782561794,0.1725430207179541,58.52996,297.517,167.8157,-0.4055384,-0.4636179,0.7685604,20
37.18,25.24282,1.325386,17.93295,1.138244721669095,-0.0152573315872206,0.2105169854473714,61.59369,295.1585,165.7514,-0.4033742,-0.4859722,0.7535467,20
37.2,25.16836,1.504854,18.00214,1.0499025999069782,-0.0464612518364696,0.2490736749255506,64.60662,292.2858,163.1684,-0.4008775,-0.5079225,0.7379209,20
37.22,25.09452,1.68182,18.07011,0.9580575867363303,-0.0662031463571625,0.2881708416382205,67.548,288.704,159.8725,-0.3980541,-0.5294504,0.7216965,20
37.24,25.09516,1.228002,18.24727,0.8715237754454108,0.0226338186071841,0.31551092144859,38.05279,309.0949,174.7422,-0.3923553,-0.3126877,0.8591405,20
37.26,25.01582,1.400361,18.32528,0.7834195709644329,0.0193770064610911,0.3523699560099329,41.35805,308.1272,174.1146,-0.3923523,-0.3381532,0.8481622,20
37.28,24.93733,1.569698,18.40165,0.6921840213672219,0.0156760471875494,0.3900899310342791,44.65331,307.0559,173.3742,-0.3920035,-0.3633167,0.8364472,20
37.3,24.85982,1.736116,18.47627,0.602324456313077,0.0782035713848598,0.4148381825584484,47.93703,305.8544,172.4949,-0.3913108,-0.3881656,0.8240023,20
37.32,24.94266,1.263332,18.52768,0.5146766486996359,0.0708029726442324,0.4402949298322505,14.19422,317.4023,177.1689,-0.3574954,-0.1239819,0.9253867,20
37.34,24.86099,1.43122,18.61549,0.4262911999320522,0.0631837968203104,0.4650791378361312,17.72078,316.7953,177.014,-0.3599142,-0.152638,0.919832,20
37.36,24.78031,1.595586,18.7013,0.3377792887752049,0.0523613457859451,0.4890688994622083,21.24599,316.1649,176.8145,-0.3619794,-0.1811531,0.9133826,20
37.38,24.70078,1.756584,18.78495,0.2417091694845874,0.1299742376862171,0.5033779514410623,24.76782,315.5049,176.567,-0.3636886,-0.2094838,0.9060478,20
37.4,24.7802,1.28508,18.84725,0.1577770758183381,0.1148119425303717,0.5089742606436336,353.3545,324.9826,178.7327,-0.3009378,0.05195049,0.9518171,20
37.42,24.70029,1.448786,18.94026,0.0744950817137577,0.0991595665274931,0.5122369738366941,356.9207,324.4062,178.9008,-0.305765,0.02265115,0.9516798,20
37.44,24.62145,1.608829,19.03098,-0.0101955275527614,0.1513782872859213,0.5070478469856843,0.4874173,323.8416,179.0329,-0.3102835,-0.006662459,0.9505972,20
37.46,24.65057,1.283454,19.08058,-0.0790849813182377,0.1292196605151903,0.4912390596534743,353.763,326.4253,179.7458,-0.2885079,0.05144307,0.9559284,20
37.48,24.57049,1.445537,19.17344,-0.1456960027858969,0.1076137836796486,0.4722607654791062,357.3248,325.8448,180.0035,-0.2935864,0.02232316,0.9556476,20
37.5,24.49154,1.603962,19.26392,-0.2093536658108825,0.0837476838486495,0.4500293510183937,0.887967,325.2814,180.2248,-0.2983681,-0.00681053,0.9544175,20
37.52,24.54641,1.250586,19.30089,-0.2694143803346418,0.0708674931453981,0.4244993868283773,359.2982,329.7108,181.3969,-0.2611597,0.009096145,0.9651994,20
37.54,24.47195,1.415366,19.39679,-0.3317062488704287,0.0617649225513872,0.3953018719883352,2.878818,329.1576,181.6909,-0.2661576,-0.02029036,0.9634895,20
37.56,24.39843,1.576558,19.4904,-0.3912139897644389,0.0549025425098418,0.3639406927521795,6.461456,328.6205,181.9503,-0.2708832,-0.0496543,0.9608114,20
37.58,24.32601,1.734321,19.58155,-0.447248228825122,0.0474392281601322,0.3303214107782932,10.04531,328.0954,182.1778,-0.2753316,-0.07896015,0.9571689,20
37.6,24.25482,1.782164,19.6701,-0.5165112490734711,0.1120831239032211,0.2997563314262534,13.63004,327.5787,182.3745,-0.2794988,-0.1081784,0.9525661,20
37.62,24.44471,1.226426,19.57731,-0.552816075444146,0.0774876244903416,0.2441241102943614,10.21745,334.5352,183.2415,-0.2218905,-0.08061283,0.9705918,20
37.64,24.3786,1.396663,19.67896,-0.5862235064213754,0.0454572416976356,0.1874979305432993,13.83501,334.0494,183.5782,-0.2264518,-0.1103489,0.9660578,20
37.66,24.3131,1.563312,19.77854,-0.6161351946204805,0.0130770647878841,0.1298286590473303,17.45415,333.5777,183.8887,-0.2307757,-0.1399632,0.9605328,20
37.68,24.4223,1.1912,19.72266,-0.6459474068525539,0.0005200992683715,0.0688880778389937,16.01367,337.4381,183.8412,-0.1981824,-0.1300311,0.9696609,20
37.7,24.36533,1.369685,19.82558,-0.6732529292379881,-0.0080385486295413,0.0078700422832755,19.59191,336.9758,184.1422,-0.2025616,-0.1595008,0.9637381,20
37.72,24.3086,1.54478,19.92692,-0.6974721538446262,-0.0156111548621812,-0.0533044158250137,23.17126,336.523,184.4192,-0.2067329,-0.188802,0.9568499,20
37.74,24.37288,1.16107,19.87076,-0.7384948106505655,0.055985487097847,-0.1011731764303989,21.50448,335.129,184.1477,-0.2180141,-0.1744104,0.9573118,20
37.76,24.31981,1.347799,19.97172,-0.7523248067284181,0.0189240498290484,-0.1695084425669542,25.0388,334.6181,184.2535,-0.2221683,-0.2033697,0.9499495,20
37.78,24.26674,1.531332,20.07159,-0.7640550614215136,-0.0143858181080605,-0.2364940534638711,28.5728,334.0991,184.3268,-0.2261016,-0.2321225,0.9416643,20
37.8,24.21377,1.711741,20.1702,-0.7732009071882269,-0.0471292005273996,-0.3021519484938326,32.10588,333.566,184.3634,-0.2298133,-0.2606408,0.9324656,20
37.82,24.26715,1.129129,20.07562,-0.7673330614087703,-0.1493072765588781,-0.376400731453236,29.95086,326.8297,183.6425,-0.283477,-0.2387656,0.9230345,20
37.84,24.21294,1.325065,20.17145,-0.795223371570581,-0.128877586902302,-0.4206882441565405,33.4117,326.116,183.3319,-0.2869804,-0.2667523,0.9134027,20
37.86,24.1585,1.518014,20.26673,-0.8217916177726781,-0.1062110993797635,-0.4621128246500157,36.86785,325.3486,182.9541,-0.2902098,-0.2944806,0.9029161,20
37.88,24.10393,1.708003,20.36129,-0.8465403336493784,-0.0845598076657847,-0.5007275616234379,40.31839,324.5141,182.4973,-0.2931625,-0.3219248,0.8915852,20
37.9,24.12617,1.117533,20.29107,-0.869714130183818,-0.0899661004652526,-0.5332116823941826,39.50859,320.5069,182.5663,-0.3250212,-0.3109121,0.8830285,20
37.92,24.06833,1.317238,20.38175,-0.8922988321149092,-0.0913112355498624,-0.5613922471668378,42.89029,319.5713,181.9785,-0.3274869,-0.3374873,0.8711277,20
37.94,24.01016,1.514088,20.47206,-0.91382930383709,-0.091992385646597,-0.5853107829381816,46.26291,318.5304,181.2761,-0.3296514,-0.3637488,0.8584403,20
37.96,23.97148,1.114058,20.49697,-0.9408316151475806,-0.0910331100502769,-0.6003163011942041,46.28695,316.9026,180.2695,-0.3385925,-0.3647687,0.8549123,20
37.98,23.90992,1.314898,20.58279,-0.9668039890839936,-0.086440468890103,-0.6110254352144113,49.60901,315.8449,179.5816,-0.3397639,-0.3900055,0.8417554,20
38.0,23.84803,1.512982,20.6683,-0.9912986013093424,-0.0816311101986645,-0.6174828587979984,52.92042,314.6428,178.7408,-0.3406336,-0.4148931,0.8278636,20
38.02,23.7859,1.708321,20.75336,-1.0138605953728326,-0.0799740272716386,-0.6197196921330046,56.21817,313.2527,177.7047,-0.3412009,-0.4394096,0.8132498,20
38.04,23.65765,1.102455,20.87929,-1.0535826109781683,-0.0772132976007287,-0.6019208928355897,59.50552,309.6044,174.022,-0.345703,-0.4676988,0.7955108,20
38.06,23.59281,1.296575,20.95918,-1.0900668839057253,-0.0722008984453351,-0.5811078963446463,62.72092,307.7328,172.5069,-0.3447844,-0.4907959,0.7799547,20
38.08,23.5279,1.488096,21.03845,-1.1228418418698047,-0.0682576307604841,-0.5573271910325333,65.90672,305.4272,170.5527,-0.3435653,-0.5134646,0.7637449,20
38.1,23.46304,1.677052,21.11699,-1.1514404644390783,-0.0686553987497345,-0.5306114769140247,69.04992,302.4919,167.9643,-0.3420518,-0.5356911,0.7468922,20
38.12,23.34041,1.128453,21.22851,-1.1799556894624232,-0.0557285927053383,-0.4996076940685858,60.97877,298.4576,166.5968,-0.3869801,-0.4844183,0.7656412,20
38.14,23.27082,1.313045,21.30354,-1.2041158873211604,-0.0409727457614194,-0.4664309666300008,63.99494,295.6253,164.0157,-0.3850202,-0.5069005,0.750006,20
38.16,23.20157,1.495082,21.37755,-1.223451983123752,-0.02757982614393,-0.4311039724800118,66.94001,292.1089,160.7471,-0.3827415,-0.5289594,0.7337595,20
38.18,23.06016,1.19474,21.52071,-1.238287424977497,-0.0053513080608248,-0.3963691366320891,48.49094,303.3681,172.992,-0.4095914,-0.3872683,0.8130983,20
38.2,22.98478,1.371484,21.5932,-1.2483363790447817,0.0181001236614462,-0.3605024842900843,51.60452,301.9424,171.8379,-0.4086776,-0.4107127,0.8002376,20
38.22,22.91008,1.545558,21.66433,-1.253066492547262,0.0396727019643941,-0.3235770156153026,54.69634,300.3026,170.4641,-0.4074336,-0.4338214,0.7867404,20
38.24,22.83617,1.717046,21.734,-1.2478075920141296,-0.0103802298564852,-0.2780128195612144,57.76036,298.3895,168.8124,-0.4058581,-0.4565727,0.7726201,20
38.26,22.7621,1.257153,21.87356,-1.2487729980921336,0.0305562911799698,-0.2469386898752712,20.34325,310.4362,176.4966,-0.4074833,-0.1728714,0.8954858,20
38.28,22.67481,1.425791,21.95461,-1.2439519117573656,0.0705539102165744,-0.2167491877725944,23.84757,309.771,176.1599,-0.4087695,-0.2008863,0.8883654,20
38.3,22.58862,1.59095,22.0338,-1.232753679998099,0.1067064522554747,-0.1876122915015887,27.34862,309.0636,175.7678,-0.409656,-0.2287122,0.880389,20
38.32,22.52121,1.275666,22.12554,-1.2100238353403103,0.0472647639689957,-0.154109267298558,358.6048,314.7473,178.1273,-0.3848236,0.004950345,0.9227653,20
38.34,22.43104,1.441635,22.2072,-1.205122129007481,0.0804441810540522,-0.1177053393558145,2.16497,314.2104,178.1209,-0.3886335,-0.02377931,0.9210531,20
38.36,22.34214,1.603993,22.28685,-1.1940538037283377,0.112320394003732,-0.0840744391441448,5.723948,313.6713,178.081,-0.3920556,-0.0524772,0.9184337,20
38.38,22.25468,1.762892,22.36435,-1.176213390903487,0.1401173131016978,-0.0534479555934721,9.281371,313.1258,178.0069,-0.3950872,-0.08111523,0.9149109,20
38.4,22.23985,1.293829,22.40235,-1.1350792766353963,0.0713190223645688,-0.0324428319514598,352.7945,315.607,179.2037,-0.3774329,0.05556038,0.9238768,20
38.42,22.145,1.455546,22.48199,-1.1118767013807234,0.0945634002289688,-0.0106040404195635,356.3807,315.0564,179.3721,-0.3821925,0.02708762,0.9235269,20
38.44,22.05169,1.613529,22.55945,-1.083342985359156,0.1167458612220706,0.0071565457475601,359.9673,314.5179,179.5058,-0.3865645,-0.001404273,0.9222525,20
38.46,22.05165,1.262544,22.5876,-1.0329942548836208,0.0632959604067444,0.0150705884367865,355.6602,315.8139,180.511,-0.3756821,0.03675834,0.9259643,20
38.48,21.95808,1.426488,22.66431,-0.9936103727489876,0.0819094166410048,0.0256247340854973,359.2136,315.2706,180.7372,-0.3804427,0.008793967,0.9247567,20
38.5,21.86598,1.586867,22.739,-0.9490579914685826,0.1003634024736236,0.0321357252759764,2.767949,314.7414,180.9298,-0.3848237,-0.01917124,0.9226386,20
38.52,21.77551,1.743841,22.81154,-0.8848062690375964,0.044954477943249,0.0271769001530204,6.32287,314.222,181.0903,-0.3888208,-0.04710953,0.9196125,20
38.54,21.80804,1.238067,22.81777,-0.8356735613636337,0.0665467278307176,0.026964357767977,6.044021,315.9363,182.5328,-0.375589,-0.04057869,0.9250232,20
38.56,21.71414,1.405463,22.89568,-0.7827735289274553,0.0885186784523935,0.0225697064239116,9.670776,315.4382,182.7738,-0.3795753,-0.06883265,0.9209995,20
38.58,21.62158,1.569225,22.97169,-0.72563078524133,0.108086351753133,0.0137323098344266,13.2989,314.95,182.9855,-0.3831674,-0.09701188,0.9160317,20
38.6,21.53053,1.729508,23.04566,-0.6637926431175609,0.1074484714316926,0.0002317967334413,16.92779,314.4677,183.1686,-0.386362,-0.1250849,0.9101261,20
38.62,21.6431,1.209201,22.96354,-0.5609653486805071,0.0108194097819487,-0.0431221171845401,13.36752,315.7346,183.5068,-0.3773161,-0.09631291,0.9182459,20
38.64,21.55195,1.383715,23.041,-0.4942382356493557,0.0217273052830934,-0.0617681268454877,16.97828,315.2632,183.7263,-0.3806305,-0.1242048,0.9123145,20
38.66,21.46178,1.554729,23.11689,-0.4270171200483581,0.0340704066406294,-0.0837907214521944,20.58963,314.7968,183.9187,-0.3835538,-0.1519628,0.905458,20
38.68,21.52481,1.176169,23.07289,-0.3375430044471725,-0.0335876801274986,-0.1260475270870666,18.67305,314.7643,184.0264,-0.3845145,-0.136332,0.9081081,20
38.7,21.43754,1.358899,23.14924,-0.2741395710141652,-0.0179483961248563,-0.147767764787603,22.2361,314.2855,184.1649,-0.3873518,-0.1637219,0.9008623,20
38.72,21.35085,1.53833,23.22439,-0.2130982689970331,-0.0004335312745788,-0.1719513524781999,25.79906,313.8032,184.2742,-0.3898022,-0.1909421,0.8927293,20
38.74,21.2649,1.714548,23.29823,-0.1370215176896621,-0.0659378057168719,-0.2132291401656103,29.36141,313.3133,184.3526,-0.3918642,-0.2179642,0.8837183,20
38.76,21.35181,1.139428,23.22713,-0.0818598707425359,-0.0449473415648031,-0.2331751630374694,26.22259,310.6248,183.9547,-0.4136517,-0.1919509,0.8811166,20
38.78,21.26812,1.332081,23.30115,-0.0309312153413041,-0.0217972993190023,-0.2544735441605712,29.72213,310.0436,183.8354,-0.4156997,-0.2186989,0.8720329,20
38.8,21.18455,1.52166,23.37444,0.0158734616997966,0.0003270153968795,-0.2774502932918148,33.21894,309.4323,183.6695,-0.4173476,-0.2452271,0.8621226,20
38.82,21.18581,1.122019,23.37676,0.0796237801925081,-0.091098360750103,-0.3195573709327526,34.58986,306.9085,183.2462,-0.4340678,-0.2537562,0.8500255,20
38.84,21.10437,1.320021,23.44886,0.1224565157790733,-0.0669048822646193,-0.3338515704840721,38.01597,306.1582,182.8634,-0.435195,-0.2796183,0.8390669,20
38.86,21.02281,1.515103,23.52047,0.1596215835137293,-0.0409412283035638,-0.3476470682520292,41.4366,305.3397,182.4015,-0.4359181,-0.3052159,0.8273395,20
38.88,20.94128,1.707288,23.59147,0.191215197758098,-0.0165232573802574,-0.3612731176074271,44.85049,304.436,181.8445,-0.4362367,-0.3305254,0.8148551,20
38.9,20.98301,1.115117,23.58214,0.2305913264046708,-0.1076164819797018,-0.3815009836264602,43.20951,305.9819,181.7454,-0.4271742,-0.3215747,0.8257002,20
38.92,20.90327,1.3155,23.65305,0.2525236901150629,-0.0815884882037402,-0.3769753420274764,46.57525,305.1037,181.2402,-0.4271658,-0.3462395,0.8131111,20
38.94,20.82331,1.513072,23.72358,0.268362378495623,-0.053962765437287,-0.3707682652946893,49.93383,304.1203,180.6208,-0.4267735,-0.3705889,0.799801,20
38.96,20.76886,1.110172,23.791,0.2883830396137248,-0.1133999971387568,-0.3705333954342205,50.55083,304.4774,178.7494,-0.4170486,-0.382398,0.802304,20
38.98,20.69057,1.30977,23.8604,0.2992761926069471,-0.0831343458449013,-0.3590256684193829,53.8501,303.3856,178.0259,-0.4158653,-0.4058988,0.7885627,20
39.0,20.6121,1.506669,23.92938,0.3043472402599603,-0.0518820290084181,-0.3451576202782043,57.13868,302.1226,177.1241,-0.4143202,-0.4290425,0.7741453,20
39.02,20.53358,1.700882,23.99787,0.3060003199026142,-0.1031763763472089,-0.3332615797318423,60.41311,300.6306,175.9866,-0.4124155,-0.4518099,0.7590651,20
39.04,20.3509,1.108817,24.18144,0.3018755396347674,-0.1555547019296256,-0.3193238812789589,62.58323,295.0835,168.0053,-0.4103156,-0.4837745,0.74622,20
39.06,20.27331,1.297709,24.24838,0.3020231686181143,-0.0925604763505849,-0.3098188168376272,65.69871,292.4783,165.6866,-0.4070473,-0.5056092,0.7305426,20
39.08,20.19601,1.484036,24.31452,0.2976582863846011,-0.0308415537444438,-0.2985531168810191,68.75703,289.1722,162.6633,-0.4034381,-0.5270128,0.7142614,20
39.1,20.11913,1.667846,24.37977,0.3003564239882199,-0.0684824133758099,-0.3021745869663403,71.7305,284.8365,158.6071,-0.3994904,-0.5479704,0.697389,20
39.12,20.00866,1.160754,24.49684,0.2973320110386668,-0.1077189200361854,-0.3032441433794508,55.91212,292.9809,168.6867,-0.4467506,-0.4370406,0.7584201,20
39.14,19.92814,1.340764,24.56194,0.2975135060585332,-0.0415142839814886,-0.3070537362176595,58.96336,290.8362,166.7547,-0.4440618,-0.4594704,0.7441401,20
39.16,19.84831,1.518158,24.6259,0.2937238726691573,0.0230747521065878,-0.3087740424573333,61.96853,288.2653,164.393,-0.4410113,-0.4815215,0.7292624,20
39.18,19.74158,1.227799,24.7772,0.2990325505957933,-0.0052902893090334,-0.3221002160227497,38.09662,301.8497,174.6795,-0.4456134,-0.3062501,0.8325979,20
39.2,19.65331,1.399951,24.84682,0.3088806233528292,0.0362733098549954,-0.341788653455874,41.42735,300.8936,173.989,-0.444582,-0.3314475,0.8216954,20
39.22,19.56611,1.569018,24.91491,0.3144828697568012,0.0768917594212558,-0.3583030664620112,44.74726,299.8283,173.182,-0.4431546,-0.3563446,0.8100693,20
39.24,19.5095,1.263296,25.03535,0.3265357355230907,0.0461001765222447,-0.3864692782859227,14.22956,308.5027,177.1253,-0.4281448,-0.1223375,0.8948416,20
39.26,19.41602,1.431149,25.11114,0.3333569442002377,0.0134765400009686,-0.4102820993167948,17.76534,307.9364,176.9309,-0.4297353,-0.1503086,0.8892702,20
39.28,19.32383,1.595453,25.18512,0.3355811851851737,0.0702564829867019,-0.4406912624489503,21.29934,307.3451,176.6945,-0.4309031,-0.1781368,0.8828336,20
39.3,19.23312,1.756363,25.25716,0.3358101880968975,0.1242913653727151,-0.4700057624312412,24.82977,306.7225,176.4116,-0.4316479,-0.2057838,0.87554,20
39.32,19.17647,1.285127,25.36645,0.3487104338610547,0.084132877479378,-0.5190932608441572,353.3658,313.4752,178.6743,-0.3948695,0.04859317,0.9168411,20
39.34,19.08097,1.448893,25.44365,0.355393957724599,0.1139982540513019,-0.568174471649431,356.9385,312.9547,178.7901,-0.3992054,0.02027966,0.9164119,20
39.36,18.98696,1.608983,25.51883,0.3599404137979576,0.1425184723209877,-0.6164130924846676,0.5111673,312.4427,178.8734,-0.4031408,-0.00804569,0.9150745,20
39.38,18.89465,1.765558,25.59186,0.3781128181315116,0.0966373767299893,-0.6782882765764882,4.083355,311.9351,178.925,-0.4066724,-0.03635491,0.9128313,20
39.4,18.91698,1.283537,25.61716,0.3935180205592563,0.0498442168314734,-0.7391676660574165,353.765,314.1976,179.7168,-0.3886897,0.04913635,0.9197592,20
39.42,18.81987,1.445652,25.69215,0.3961282687342633,0.0929908637348862,-0.7936217913671642,357.3294,313.6708,179.9505,-0.3932761,0.0212549,0.9191251,20
39.44,18.72438,1.604101,25.76509,0.4151889135195148,0.062444639409426,-0.8598383350660739,0.8946228,313.1596,180.1511,-0.3974685,-0.006639606,0.9175817,20
39.46,18.74314,1.25068,25.79668,0.4322295510498355,0.0328419265967379,-0.924997001418196,359.2954,314.9674,181.3438,-0.382846,0.01017005,0.9237176,20
39.48,18.64803,1.41553,25.87225,0.4341912032402206,0.0771884240677337,-0.982185386161842,2.881265,314.465,181.589,-0.3871549,-0.0178155,0.9215679,20
39.5,18.5544,1.576783,25.94588,0.4352310805003683,0.1194367395903185,-1.038741498369312,6.468336,313.9758,181.8035,-0.3910716,-0.04577834,0.9184958,20
39.52,18.56142,1.232406,25.96643,0.4690743320442674,0.0624105530196331,-1.1189111849553597,8.141341,315.3094,182.8496,-0.3807434,-0.05620668,0.9216201,20
39.54,18.46693,1.401186,26.04358,0.5000637251012463,0.0066220689456381,-1.19712646821983,11.77644,314.8464,183.0957,-0.3843153,-0.08437612,0.9170952,20
39.56,18.37374,1.566334,26.11892,0.5106398358248223,0.0480784459368524,-1.263821947019582,15.41233,314.3929,183.315,-0.3874874,-0.1124509,0.9116285,20
39.58,18.28204,1.727993,26.19232,0.5195887061544702,0.0882779711149543,-1.3295526682927532,19.04921,313.9455,183.5081,-0.390257,-0.1404066,0.9052257,20
39.6,18.19201,1.779665,26.26365,0.5644708334305935,0.0249758509257797,-1.4175668414976474,22.6864,313.5009,183.6751,-0.3926217,-0.1682104,0.8978947,20
39.62,18.35752,1.191343,26.15587,0.6061485982944872,-0.0359834358938236,-1.503434173233675,16.02588,315.5625,183.7639,-0.3784879,-0.1166793,0.9144831,20
39.64,18.26768,1.369892,26.23258,0.614912031748079,0.0040102125858161,-1.5640753789876063,19.62162,315.1282,183.9887,-0.3813213,-0.1443148,0.9079753,20
39.66,18.17865,1.545024,26.30791,0.6468425389050056,-0.0362630606866859,-1.6383463771896736,23.2178,314.699,184.1894,-0.383767,-0.1717971,0.9005564,20
39.68,18.24221,1.161225,26.26459,0.6743458720481503,-0.0728269400043722,-1.7096139739664933,21.50484,313.3532,184.0887,-0.3948333,-0.1573354,0.8989528,20
39.7,18.15656,1.348062,26.34029,0.6751748004578464,-0.0268355196458869,-1.7601777973391246,25.04391,312.8705,184.1365,-0.3971935,-0.1845189,0.8910945,20
39.72,18.07132,1.531687,26.415,0.6921597371011707,-0.0635354087667259,-1.818195142191864,28.5822,312.3763,184.1518,-0.3991641,-0.2115157,0.8823729,20
39.74,18.10833,1.133135,26.38742,0.7039549034824526,-0.0964274169852528,-1.8719477833040847,27.93963,310.0717,183.9295,-0.4168307,-0.2046858,0.8757482,20
39.76,18.02575,1.327541,26.46121,0.7110624232007652,-0.1287352179538133,-1.9215007634450216,31.41586,309.488,183.7607,-0.4185423,-0.2312457,0.8663759,20
39.78,17.94322,1.518924,26.53436,0.6881756950647897,-0.0513914807245779,-1.945370455668422,34.88919,308.8688,183.542,-0.4198572,-0.2575797,0.8561931,20
39.8,17.86089,1.70732,26.60675,0.685204412785223,-0.0864065583888265,-1.9705477106868687,38.35926,308.2047,183.2655,-0.4207745,-0.2836646,0.84521,20
39.82,17.92719,1.118955,26.55697,0.6765023458338426,-0.1183224548899586,-1.9894732245975144,37.25154,306.8749,183.0028,-0.4310937,-0.2744723,0.8435669,20
39.84,17.84694,1.317757,26.6295,0.6498450510352631,-0.0625510626736351,-1.9917797956315584,40.659,306.1015,182.5651,-0.4317967,-0.300102,0.8321493,20
39.86,17.76653,1.513671,26.70158,0.6174092940386573,-0.007323550402134,-1.9876034722311,44.06032,305.2495,182.0394,-0.4321035,-0.3254512,0.8199777,20
39.88,17.68613,1.706716,26.77311,0.5955592706582553,-0.0667596456392999,-1.9725565691969973,47.45415,304.2985,181.406,-0.4320141,-0.3504976,0.8070642,20
39.9,17.69965,1.113822,26.7983,0.5688315304941849,-0.1248654768963273,-1.950375135176968,46.29874,306.6147,180.3925,-0.4142363,-0.3498167,0.8208836,20
39.92,17.62148,1.314404,26.86996,0.5191442213863746,-0.0678265139480606,-1.90932139587958,49.64251,305.7088,179.8409,-0.4135866,-0.3741237,0.8079127,20
39.94,17.54308,1.512207,26.94127,0.4588412724735431,-0.0966830828145421,-1.8460461665862296,52.97866,304.6817,179.1602,-0.4125706,-0.3980951,0.7942355,20
39.96,17.53659,1.103887,26.96001,0.3947598748991867,-0.1241580906237199,-1.775883561804902,56.33967,304.2278,176.2794,-0.3985526,-0.4304324,0.7859429,20
39.98,17.46052,1.300152,27.03015,0.32342640260279,-0.063959770106344,-1.698718780221117,59.60085,302.8667,175.2578,-0.3965335,-0.4532725,0.7713014,20
40.0,17.38442,1.493787,27.09978,0.2485587499323458,-0.0049355865914745,-1.6151843034153472,62.84542,301.2307,173.9555,-0.394177,-0.4757185,0.7560109,20
40.02,17.32446,1.117509,27.14005,0.1691571872746642,-0.0539737261278748,-1.512527968678521,61.86451,294.7902,167.2006,-0.4110605,-0.4818381,0.7489659,20
40.04,17.248,1.30416,27.20809,0.0871894479536412,-0.1043139987902064,-1.4041151231106823,64.9369,292.1448,164.7945,-0.4078271,-0.5038216,0.7335326,20
40.06,17.17191,1.488253,27.27525,0.0186477548351406,-0.0417067876693213,-1.307603995698686,67.94847,288.8173,161.703,-0.4042561,-0.5253832,0.7175003,20
40.08,17.09632,1.669844,27.34143,-0.0549289189373052,-0.0477078616773495,-1.190213923453313,70.87073,284.51,157.629,-0.400351,-0.5465038,0.7008838,20
40.1,17.10182,1.177369,27.29039,-0.1293084205653438,-0.0537108635195112,-1.069070123750698,52.27504,295.9035,171.0199,-0.4456769,-0.4095387,0.77689,20
40.12,17.02108,1.355714,27.35609,-0.2041411405592292,-0.0628762321408954,-0.9444891059687328,55.36268,294.2081,169.5285,-0.4433507,-0.4323278,0.763477,20
40.14,16.94109,1.531412,27.42062,-0.2696826955713698,-0.0409414139589068,-0.8079688551429833,58.41961,292.2157,167.7362,-0.4406668,-0.4547636,0.7494562,20
40.16,16.86197,1.704543,27.48386,-0.335722895822085,-0.0184564348213581,-0.6678803051686399,61.43629,289.8359,165.5534,-0.4376253,-0.4768249,0.7348421,20
40.18,16.87433,1.250253,27.45011,-0.4018020708441094,0.0014744969354379,-0.5246698624795822,26.46504,303.9512,175.9301,-0.4499094,-0.2181773,0.8625869,20
40.2,16.78205,1.419927,27.52194,-0.4633139864559858,0.085592887301034,-0.3920482976389285,29.90719,303.2551,175.4924,-0.4498244,-0.2449201,0.8542451,20
40.22,16.691,1.586255,27.59212,-0.509709604030296,0.0763473718585704,-0.2510925213074371,33.34394,302.5022,174.9887,-0.4493163,-0.2714312,0.8451102,20
40.24,16.67378,1.272018,27.55744,-0.5543105427078217,0.0666606855999973,-0.1088454842108195,2.683347,307.7161,177.864,-0.4400073,-0.02922562,0.8974959,20
40.26,16.57669,1.438986,27.62952,-0.6010737321620996,0.1243260267200596,0.0261140939857154,6.225534,307.2223,177.7848,-0.4427823,-0.05721285,0.8947761,20
40.28,16.48104,1.602384,27.69984,-0.6440913580251899,0.1791094853343405,0.1592984198426341,9.765899,306.7196,177.6739,-0.4451227,-0.08513664,0.8911873,20
40.3,16.38699,1.762356,27.76826,-0.6670523345911605,0.1401388486076177,0.2879651445962166,13.30415,306.204,177.5297,-0.4470266,-0.1129697,0.8867337,20
40.32,16.39438,1.291434,27.68919,-0.6872293402985608,0.0995501650676458,0.4154890060628604,352.2764,307.2056,178.9328,-0.4441245,0.05619388,0.893382,20
40.34,16.29077,1.453986,27.75651,-0.7090172046932073,0.1488025916523964,0.5354692573718149,355.8607,306.7095,179.0327,-0.4484291,0.02849498,0.8930486,20
40.36,16.18895,1.612817,27.82196,-0.7089140096221342,0.1235330437381524,0.6460386332699892,359.4447,306.2214,179.1015,-0.4522828,0.0007754429,0.8918268,20
40.38,16.1958,1.270688,27.78505,-0.7047857895471099,0.0985986108316983,0.7534816442758232,354.084,305.4513,179.907,-0.4576783,0.04549532,0.8876188,20
40.4,16.09064,1.434154,27.84532,-0.6961802445265806,0.0711868037172312,0.8572902775663218,357.631,304.9534,180.0953,-0.4619953,0.01871667,0.886641,20
40.42,15.9873,1.59404,27.90387,-0.6844934967541378,0.0627775010222576,0.9579410299631022,1.178495,304.4679,180.2527,-0.4658566,-0.008072691,0.8847979,20
40.44,16.00627,1.246484,27.87719,-0.6684388553105405,0.056294833366572,1.0552668159397491,1.282795,304.139,181.5116,-0.4684606,-0.003711252,0.8833151,20
