t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
38.42,11.4738,1.438252,35.48094,-0.4642320197489675,0.0836915168099008,-0.5647855008296068,6.264775,296.9362,177.9369,-0.521269,-0.05596861,0.8514523,16
38.44,11.36634,1.601111,35.53542,-0.524073128931244,0.1136917116323534,-0.588438213616576,9.826909,296.9722,177.9519,-0.5193967,-0.08231434,0.8500451,16
38.46,11.27552,1.291228,35.5695,-0.5792082433564381,0.0737841712495316,-0.6142708482792312,352.2815,298.2735,178.9964,-0.5123138,0.05328991,0.8561124,16
38.48,11.16272,1.453492,35.62298,-0.6354059699823226,0.1037803738395215,-0.6414252084897001,355.8697,298.2873,179.1905,-0.5127602,0.0273134,0.8577462,16
38.5,11.05222,1.611949,35.67541,-0.6875754804227746,0.1323107041998015,-0.6700265057981891,359.4568,298.3131,179.3849,-0.5127025,0.001317543,0.8585364,16
38.52,10.94422,1.766765,35.72669,-0.7210023544065665,0.0842180216591308,-0.7022309689629536,3.042844,298.3512,179.5812,-0.5121414,-0.02467219,0.8584828,16
38.54,10.93513,1.262518,35.70441,-0.7498241963851526,0.1057267785599489,-0.7371654429928993,355.6614,297.673,180.5111,-0.5169619,0.03469615,0.8551599,16
38.56,10.82327,1.426347,35.75333,-0.7729627130923247,0.1270525734466898,-0.7734796660770833,359.2162,297.6949,180.7738,-0.5172551,0.009346792,0.8557776,16
38.58,10.71363,1.586536,35.80133,-0.7898314678718347,0.1455144768329166,-0.8111287827877609,2.769785,297.7332,181.038,-0.5170481,-0.01600442,0.8555675,16
38.6,10.60641,1.743241,35.84831,-0.7998928749834157,0.1434147045198783,-0.850056299754173,6.322182,297.788,181.306,-0.5163415,-0.04133277,0.8545303,16
38.62,10.69826,1.240801,35.78642,-0.7694277101630794,0.0507288955620534,-0.8968101798823715,3.876065,297.1898,182.01,-0.5212141,-0.0197254,0.8525757,16
38.64,10.58482,1.407091,35.83464,-0.7690118787741063,0.0642491599242983,-0.932757076970696,7.50185,297.2507,182.2859,-0.5205277,-0.0454797,0.8511032,16
38.66,10.47351,1.56966,35.882,-0.7648743733616328,0.078119706744828,-0.9691514719784315,11.12689,297.33,182.5689,-0.5193174,-0.07118412,0.8487742,16
38.68,10.54534,1.217909,35.82058,-0.729933548239703,0.0149799584753113,-1.011621661316065,11.81507,296.2656,183.3208,-0.5274606,-0.07215708,0.8428347,16
38.7,10.43279,1.390243,35.86713,-0.7125959986366392,0.0290724159506413,-1.0449941527628068,15.43671,296.3598,183.5785,-0.5257856,-0.09774981,0.8393881,16
38.72,10.32202,1.558942,35.913,-0.692239094442494,0.0444066166465556,-1.078255615973695,19.05683,296.473,183.8474,-0.5235838,-0.1232373,0.8351003,16
38.74,10.21323,1.724135,35.95808,-0.6443457412293631,-0.0196642456938216,-1.1171396679996866,22.67536,296.6074,184.131,-0.5208575,-0.1485925,0.8299766,16
38.76,10.3705,1.176002,35.87716,-0.6180519176151271,-0.0017505654908483,-1.144581345062866,18.67365,297.8357,184.093,-0.514064,-0.1206646,0.8415515,16
38.78,10.26328,1.358424,35.92553,-0.5900220920454615,0.0178972654258812,-1.1712688750380424,22.241,297.9551,184.3394,-0.5115919,-0.1460216,0.8365089,16
38.8,10.1572,1.537441,35.97343,-0.559794462657722,0.0362801566561795,-1.197233567452475,25.80676,298.0949,184.6009,-0.5086231,-0.1712293,0.8306539,16
38.82,10.21667,1.145936,35.94294,-0.4908760931794229,-0.0552870460378205,-1.2300817371923527,24.5215,293.0414,184.0307,-0.5449489,-0.1580604,0.8104371,16
38.84,10.1121,1.336752,35.98815,-0.4519493384536615,-0.0360856331209722,-1.2471704043686067,28.03168,293.0659,184.011,-0.5417822,-0.1831882,0.8041982,16
38.86,10.00818,1.524365,36.03311,-0.413547312814188,-0.0150348305535656,-1.2626638089346551,31.54041,293.09,183.9927,-0.5381082,-0.2081317,0.7972082,16
38.88,9.905084,1.708825,36.07775,-0.3752415982621325,0.0046981676748706,-1.276614368753627,35.04814,293.1138,183.9756,-0.533931,-0.2328731,0.7894729,16
38.9,10.00844,1.125267,35.9941,-0.3112210413234917,-0.0891193040780177,-1.2949801185210594,31.96847,286.0361,183.4726,-0.5847049,-0.2023514,0.762569,16
38.92,9.90457,1.32244,36.03304,-0.282359937994422,-0.068004004312745,-1.2951906347183175,35.40709,285.8859,183.1422,-0.58051,-0.2268454,0.7549331,16
38.94,9.800985,1.516568,36.07189,-0.2559501175720365,-0.0449376698380649,-1.29278177418637,38.84391,285.7032,182.785,-0.5757905,-0.2511269,0.7466154,16
38.96,9.782913,1.115854,36.04651,-0.2213210781118285,-0.106802791358784,-1.2882395127072217,41.73344,282.1903,182.297,-0.5922754,-0.2653694,0.7225199,16
38.98,9.679627,1.315951,36.08057,-0.2057192166406835,-0.0785590168956733,-1.2723877093658729,45.11033,281.8748,181.7902,-0.5865496,-0.2887001,0.7132036,16
39.0,9.576457,1.513117,36.11464,-0.1931046912817848,-0.0486009244559302,-1.2535739724810124,48.48399,281.4938,181.2227,-0.5803105,-0.311771,0.7032632,16
39.02,9.473565,1.707365,36.14863,-0.185624800831274,-0.1051148371264673,-1.2316844080248766,51.85374,281.0312,180.5776,-0.5735635,-0.3345612,0.6927083,16
39.04,9.405738,1.11031,36.13449,-0.1800697594619088,-0.1605549757434148,-1.2069804147814338,50.54105,277.8565,178.6844,-0.5903957,-0.328629,0.6849174,16
39.06,9.303162,1.309932,36.16286,-0.1891958989461982,-0.1010358062936309,-1.175615433337586,53.84417,277.3,177.9388,-0.5828479,-0.3504356,0.6746031,16
39.08,9.200721,1.506751,36.19122,-0.2005595491033193,-0.0423402523578806,-1.141354895062138,57.14127,276.616,177.0692,-0.574809,-0.3719395,0.6637205,16
39.1,9.098574,1.700779,36.21953,-0.2238066836111584,-0.0974369593444,-1.1035004034450884,60.43051,275.7628,176.0336,-0.5662862,-0.3931223,0.6522795,16
39.12,8.963622,1.104384,36.22686,-0.2480101098646822,-0.1531330669049003,-1.062941516602673,61.13485,270.3898,171.2857,-0.5776002,-0.4058768,0.63637,16
39.14,8.862624,1.29579,36.25206,-0.2798862648987824,-0.093569396545859,-1.0173657768471225,64.31246,268.8452,169.5118,-0.5680591,-0.4262358,0.6248358,16
39.16,8.762215,1.484533,36.27713,-0.3128096028636307,-0.0352747126799834,-0.9692491325156176,67.46255,266.8444,167.2848,-0.5580542,-0.4462345,0.6127966,16
39.18,8.53988,1.143449,36.29976,-0.3660181581566012,-0.0763004561452503,-0.9173729160532976,58.52434,263.2899,167.6821,-0.6133073,-0.3928856,0.6155586,16
39.2,8.437595,1.325619,36.32119,-0.4048999860881003,-0.0342563225200077,-0.8712030260774153,61.57317,261.4618,165.5355,-0.603771,-0.4132784,0.6049251,16
39.22,8.336404,1.505111,36.34242,-0.4428033815675598,0.0078583499409559,-0.8237587470978616,64.58089,259.1693,162.9287,-0.5937574,-0.4333368,0.5938137,16
39.24,8.133333,1.211097,36.37163,-0.4898902070119271,-0.0186597310219095,-0.7699819553695866,43.36065,269.728,173.8805,-0.6437941,-0.2953892,0.6685663,16
39.26,8.025181,1.385484,36.39067,-0.5370342260397469,-0.0472333005718968,-0.7152358919568496,46.58887,269.1674,173.0417,-0.636117,-0.3167778,0.6606351,16
39.28,7.918593,1.556915,36.40947,-0.570763805279785,0.0169298639170261,-0.6695225830474305,49.80963,268.4975,172.0998,-0.6279204,-0.3379001,0.6521643,16
39.3,7.813726,1.725478,36.42799,-0.6021138189790283,0.0784643065389022,-0.6240856684250939,53.02184,267.692,171.0283,-0.6192079,-0.3587384,0.6431621,16
39.32,7.678235,1.263402,36.47054,-0.6167769862951666,0.0449566601431943,-0.5771512956616691,14.23598,276.9699,177.1144,-0.6551638,-0.1093147,0.7448434,16
39.34,7.558885,1.431331,36.49101,-0.6293465513613141,0.0796501256062464,-0.5406627655979346,17.76076,276.9558,176.9459,-0.6516497,-0.1329916,0.7421898,16
39.36,7.441613,1.595651,36.51116,-0.6386094514091532,0.1136167519376411,-0.5066606986293998,21.28649,276.9303,176.7727,-0.6475165,-0.1565485,0.7388315,16
39.38,7.326652,1.756516,36.53096,-0.6406247016206226,0.0771118035844391,-0.47481106934897,24.81114,276.8923,176.5933,-0.6427708,-0.1799503,0.7347733,16
39.4,7.307662,1.279135,36.52822,-0.6398484581196159,0.0393299635215054,-0.445765813309948,354.6754,280.9434,178.3788,-0.6362156,0.02682901,0.7699825,16
39.42,7.186104,1.444119,36.54816,-0.6554361408170524,0.0921782998114456,-0.4136711463903433,358.2386,280.9688,178.4904,-0.6363145,0.003475177,0.7711644,16
39.44,7.066852,1.605392,36.56775,-0.6621806310855929,0.0738932560586392,-0.3853928379770091,1.800845,281.001,178.6036,-0.6357977,-0.019875,0.7715997,16
39.46,6.95972,1.295931,36.57614,-0.6657505278810838,0.0551892440526438,-0.3611883167253138,353.428,281.4826,179.467,-0.631982,0.04144377,0.7728465,16
39.48,6.835864,1.456899,36.59243,-0.6678303799839219,0.1036194003749576,-0.3383284584950683,357.0075,281.493,179.7277,-0.632583,0.01871643,0.7740487,16
39.5,6.714592,1.614058,36.60843,-0.66445006256896,0.1492158441712524,-0.3198832187683713,0.5859483,281.5197,179.9887,-0.6325637,-0.004022462,0.7744915,16
39.52,6.695632,1.255124,36.60862,-0.6376785051733384,0.0956154878192253,-0.3067955776227444,357.3277,281.6663,181.098,-0.6312068,0.02412795,0.7752048,16
39.54,6.574906,1.419535,36.62429,-0.606934683418219,0.0421037557208273,-0.2981313365555778,0.8844578,281.6941,181.3738,-0.6314005,0.001584495,0.7753258,16
39.56,6.45653,1.580327,36.6397,-0.5862651248289823,0.0841997889677865,-0.2831942726035965,4.440005,281.739,181.652,-0.6309826,-0.02095441,0.7746956,16
39.58,6.34072,1.737653,36.65481,-0.5603240360027864,0.1242029710678354,-0.2723629744538272,7.994266,281.8017,181.9349,-0.629954,-0.0434662,0.7733154,16
39.6,6.227683,1.78502,36.6696,-0.4980199532815299,0.0662130999505095,-0.2703141670602216,11.54716,281.8828,182.2246,-0.6283163,-0.06592965,0.7711871,16
39.62,6.352684,1.232447,36.63721,-0.4327962159734611,0.0091122284413127,-0.2721669842665628,8.126792,281.8083,182.8589,-0.6302103,-0.03928529,0.7727857,16
39.64,6.230831,1.401172,36.65314,-0.3937626686438351,0.0483743873242509,-0.2619181007260103,11.75416,281.8906,183.1505,-0.6286992,-0.06225492,0.7703978,16
39.66,6.111103,1.566203,36.66883,-0.3249494986631926,0.0104764293959617,-0.2596590521483879,15.38003,281.9932,183.4519,-0.6265552,-0.08515523,0.767234,16
39.68,6.181242,1.200127,36.64431,-0.2540772722914803,-0.0244362090980428,-0.2609189305634061,14.69613,281.7833,183.6542,-0.6284548,-0.07924494,0.7666184,16
39.7,6.06235,1.376561,36.66061,-0.2079435670305883,0.017314413280014,-0.2497160509950529,18.29339,281.8922,183.9254,-0.6259032,-0.1020662,0.7627991,16
39.72,5.945076,1.54946,36.67672,-0.1370854523498843,-0.0202862293085163,-0.2463927989097198,21.88905,282.0218,184.2103,-0.6227325,-0.1247797,0.7582255,16
39.74,5.999385,1.168666,36.65211,-0.0653983690784305,-0.0542698630231152,-0.2460579287579642,20.07057,279.8652,184.0622,-0.6381686,-0.1108063,0.7491304,16
39.76,5.884003,1.353292,36.66805,0.007380651799122,-0.0876876853022035,-0.2489119046181418,23.61973,279.9493,184.2031,-0.6348364,-0.1335337,0.7442197,16
39.78,5.769705,1.534578,36.68387,0.0419006749036678,-0.0170355340219682,-0.2363722680159599,27.16765,280.0458,184.354,-0.6308956,-0.1561262,0.7385958,16
39.8,5.656695,1.7126,36.69954,0.1100167240585806,-0.0558830319071109,-0.2335970367521271,30.71391,280.1564,184.5171,-0.6263514,-0.1785601,0.7322655,16
39.82,5.800258,1.139428,36.66139,0.1758645619834448,-0.0910926354202887,-0.2339936932081947,26.20666,276.4936,183.9723,-0.6540567,-0.1465482,0.7209271,16
39.84,5.688183,1.331964,36.67598,0.2150254592839375,-0.0407832864956746,-0.2261317102651769,29.69916,276.4964,183.9109,-0.6498147,-0.1691211,0.714877,16
39.86,5.576693,1.521346,36.69052,0.2510846571226389,0.0090506552937083,-0.2210101749820134,33.19027,276.4949,183.8476,-0.6449706,-0.1915267,0.7081656,16
39.88,5.465975,1.707616,36.70499,0.3059451347238094,-0.0542327299837131,-0.2227792922135263,36.68037,276.4885,183.7815,-0.6395295,-0.2137482,0.7007989,16
39.9,5.535897,1.118918,36.67755,0.3569886029370135,-0.1152653645435722,-0.2275934672347093,37.25328,272.176,183.0224,-0.6630645,-0.2126852,0.6765916,16
39.92,5.426631,1.317557,36.69088,0.3735616041263594,-0.0626404536230111,-0.2165151138254293,40.67455,271.9714,182.6471,-0.6571237,-0.2348272,0.6685778,16
39.94,5.317569,1.513196,36.70422,0.3927188667372703,-0.0942107105059245,-0.2073163481464268,44.09369,271.7242,182.2341,-0.6505948,-0.2567521,0.6599662,16
39.96,5.281682,1.114558,36.7145,0.4070039531813959,-0.1230706847386415,-0.2000339902704411,44.61769,271.9107,181.1511,-0.6458906,-0.2663807,0.6623129,16
39.98,5.174545,1.315065,36.72746,0.40385279618108,-0.063838219573221,-0.1852772184767595,47.97692,271.6264,180.7145,-0.6386038,-0.2875507,0.6533562,16
40.0,5.067497,1.512686,36.74043,0.395580540080551,-0.0052210335256607,-0.1716495918648819,51.33352,271.2808,180.2202,-0.6307662,-0.3084659,0.6438361,16
40.02,4.943026,1.107324,36.75468,0.3882213271632762,-0.0628629089068029,-0.1598561218268841,53.16547,269.6844,177.739,-0.6277478,-0.3279994,0.6367515,16
40.04,4.838172,1.305772,36.76759,0.3761017372945473,-0.1199543660536604,-0.1494932697220861,56.45321,269.0917,176.9758,-0.6189656,-0.3482265,0.6267424,16
40.06,4.733522,1.501461,36.7805,0.3542228163127926,-0.0616200446432206,-0.1335565481230629,59.73429,268.3552,176.0717,-0.6096688,-0.368154,0.6162121,16
40.08,4.629232,1.694408,36.79339,0.3100214723463196,-0.0843236291364503,-0.116213003660099,63.00718,267.4236,174.9752,-0.5998648,-0.3877678,0.6051691,16
40.1,4.454834,1.108786,36.81181,0.262517699872573,-0.106620108384604,-0.0997774851796515,62.57291,260.9919,168.0497,-0.6112315,-0.4030592,0.5930554,16
40.12,4.351808,1.297596,36.82485,0.2119632038930073,-0.1318169965200204,-0.0844168246133154,65.69486,259.0373,165.8436,-0.6006124,-0.4223762,0.5820767,16
40.14,4.249523,1.483762,36.83782,0.1458951568398847,-0.1145556625054074,-0.0651803315750818,68.77567,256.4838,163.0418,-0.5895101,-0.441343,0.5706291,16
40.16,4.148126,1.667328,36.8507,0.0778799352023805,-0.0960549278517017,-0.0470071681707926,71.79539,253.0436,159.3558,-0.5779325,-0.4599464,0.5587215,16
40.18,3.909528,1.177185,36.87285,0.0081778372490223,-0.0794897671951449,-0.0300164493958776,52.30529,261.4908,171.0369,-0.6554962,-0.3399452,0.6101792,16
40.2,3.804298,1.355341,36.88401,-0.0445677820507577,0.0111032394498974,-0.0139866019793863,55.41284,260.3807,169.6244,-0.6464162,-0.359964,0.6011113,16
40.22,3.700397,1.530751,36.89505,-0.1082436044833522,0.0102623696404724,0.008131638970922,58.50093,259.0286,167.975,-0.6368299,-0.3796935,0.5915722,16
40.24,3.524049,1.239216,36.94237,-0.1732379724009988,0.0087799500107288,0.0291921456497679,32.32846,269.1208,175.3147,-0.6757877,-0.2231461,0.6814671,16
40.26,3.407542,1.409609,36.95439,-0.223716208975066,0.0741708381286702,0.0478655701024912,35.75755,268.877,174.8243,-0.6691236,-0.245409,0.67555,16
40.28,3.292944,1.576641,36.96624,-0.2724590441060819,0.1368718261886412,0.0654725241159432,39.18407,268.5841,174.2922,-0.6618533,-0.2674446,0.669021,16
40.3,3.180443,1.740419,36.97791,-0.30509582568029,0.1040874626866148,0.082793810499278,42.6088,268.2324,173.7081,-0.6539809,-0.2892411,0.661883,16
40.32,3.168539,1.267883,37.00272,-0.3378449094852786,0.0697868166882619,0.0992289057507251,8.475219,275.3543,177.5351,-0.6701364,-0.06906333,0.7382409,16
40.34,3.047221,1.43503,37.01659,-0.36543769747337,0.1251093093601466,0.1110384901928682,12.02692,275.3737,177.4707,-0.6676055,-0.09222572,0.7367846,16
40.36,2.928078,1.598526,37.03024,-0.3885569015765127,0.1112311059487139,0.1218500996233711,15.57764,275.3892,177.4067,-0.6644342,-0.1152928,0.7346209,16
40.38,2.835598,1.284986,37.04736,-0.4089324302795738,0.096745110461672,0.13082108410046,353.3775,278.9184,178.6947,-0.6493621,0.03650033,0.758198,16
40.4,2.712321,1.448574,37.06104,-0.4260575674340528,0.0787825943357019,0.1378540426790069,356.954,278.9347,178.8663,-0.6498201,0.01377256,0.7595592,16
40.42,2.591462,1.608402,37.07449,-0.4447107587029003,0.079633270636913,0.1453875741589412,0.5294061,278.9615,179.0387,-0.6496438,-0.008962062,0.7601786,16
40.44,2.5073,1.283564,37.08662,-0.459647496425777,0.0813511396254096,0.1507878075003583,353.7635,279.769,179.7361,-0.6434711,0.04011833,0.7635322,16
40.46,2.384177,1.445549,37.09809,-0.4703615531381048,0.0811355559025618,0.1539811068417282,357.3258,279.7772,180.0237,-0.6440966,0.01797944,0.7645885,16
40.48,2.263569,1.603801,37.10936,-0.4778290131416599,0.1463317674711776,0.1565210201705698,0.8871353,279.8033,180.3116,-0.644096,-0.004170248,0.7649011,16
40.5,2.145702,1.758485,37.12041,-0.4787985555590511,0.1922262379576333,0.1571927652434368,4.447251,279.8474,180.6018,-0.6434695,-0.0263102,0.7644702,16
40.52,2.153931,1.246484,37.12581,-0.4409750853753495,0.1327347971230865,0.1533424061926673,1.256428,280.5895,181.5848,-0.6388559,0.0004000929,0.7691243,16
40.54,2.031968,1.41177,37.13838,-0.4145994447787138,0.1505772365640602,0.1504165276539222,4.851303,280.6363,181.8915,-0.6384027,-0.02203768,0.7683617,16
40.56,1.91233,1.573381,37.15075,-0.384436723042224,0.1684142401673351,0.1461182765837945,8.445198,280.7029,182.2029,-0.6373172,-0.04445137,0.7668377,16
40.58,1.795245,1.731474,37.1629,-0.3262818993496674,0.1112408750866781,0.1361447352548159,12.03765,280.7901,182.5221,-0.635601,-0.06681463,0.7645544,16
40.6,1.897387,1.226638,37.14302,-0.2656529585378042,0.055274257579695,0.1251792357922516,10.20672,280.6873,183.1538,-0.6372957,-0.05096541,0.7649816,16
40.62,1.775745,1.39694,37.15668,-0.2021947568398323,0.0135854236477579,0.1131528149891014,13.82986,280.7777,183.4419,-0.6354362,-0.0737014,0.7621353,16
40.64,1.656129,1.563573,37.17014,-0.1460395966921611,-0.0026279692220841,0.1023350378944289,17.45147,280.8888,183.7411,-0.6329388,-0.09635688,0.7585235,16
40.66,1.72385,1.191414,37.15368,-0.088178212548018,-0.0149797505452775,0.0909535350953909,16.00957,280.9952,183.7725,-0.6331078,-0.08665775,0.7607504,16
40.68,1.605677,1.369918,37.16828,-0.0282253230465994,-0.0264299467642142,0.0789269849246778,19.5936,281.1081,184.0423,-0.6303299,-0.1092347,0.7566769,16
40.7,1.488989,1.54494,37.18273,0.0060406906615831,0.0392588942786578,0.072169467939342,23.176,281.2419,184.3264,-0.6269337,-0.1316977,0.7518608,16
40.72,1.534769,1.16126,37.16333,0.0793361334166158,-0.0014739275472138,0.0574931148100317,21.4922,278.5795,184.0996,-0.6454414,-0.1183275,0.7398979,16
40.74,1.420099,1.347984,37.1779,0.1521157336724931,-0.038759081219635,0.0426036675558041,25.02769,278.6476,184.1955,-0.6418883,-0.140926,0.7347226,16
40.76,1.306381,1.531415,37.19238,0.1992154708866632,0.0068425287129167,0.0335020929208829,28.56201,278.7246,184.2993,-0.6377252,-0.1633835,0.7288492,16
40.78,1.193815,1.711622,37.20675,0.2693020159238271,-0.0303343050469876,0.0187272584985471,32.09482,278.8118,184.4124,-0.6329573,-0.1856774,0.7222844,16
40.8,1.322734,1.133132,37.17467,0.3371999448737945,-0.0639445642739369,0.0040433300828537,27.92925,275.2902,183.9456,-0.6595609,-0.1557211,0.711123,16
40.82,1.211323,1.327397,37.18821,0.4031807782923884,-0.0972312014756368,-0.0106125726861856,31.40641,275.264,183.832,-0.6550612,-0.1781662,0.7047606,16
40.84,1.100387,1.518551,37.20171,0.4292315881592293,-0.0211746987665423,-0.0172549473748144,34.88243,275.2284,183.7119,-0.6499596,-0.2004401,0.6977508,16
40.86,0.9901124,1.706628,37.21517,0.4706386324833239,-0.0575636246951145,-0.0261101153016607,38.35734,275.1818,183.5836,-0.6442613,-0.2225227,0.6901007,16
40.88,1.033376,1.117217,37.20111,0.5079376277717914,-0.0907112870056061,-0.0343605317196544,39.50735,272.1879,182.7114,-0.6582482,-0.2279951,0.672346,16
40.9,0.924677,1.316477,37.21439,0.5413756218304973,-0.1239709136250365,-0.0420595586183729,42.91362,271.9629,182.3246,-0.6519337,-0.2498795,0.6639819,16
40.92,0.8161445,1.512767,37.22766,0.5488807507054821,-0.1287417516168882,-0.0434767163250073,46.31763,271.6911,181.8952,-0.6450409,-0.2715349,0.6550294,16
40.94,0.7606532,1.113785,37.2395,0.5513863439946971,-0.1297880136388661,-0.0439495540142642,46.28694,271.6746,180.4152,-0.6416481,-0.279626,0.6586367,16
40.96,0.6540459,1.314244,37.25263,0.5491582065196251,-0.130513617781233,-0.0435218296312864,49.62997,271.3464,179.9333,-0.6340579,-0.3006006,0.6494853,16
40.98,0.5475282,1.511845,37.26578,0.5315365691337479,-0.0455697119114887,-0.0417824823670498,52.96996,270.947,179.3835,-0.6259255,-0.3213108,0.6397786,16
41.0,0.4412662,1.706599,37.27892,0.507652784578266,-0.0758119327640713,-0.0387880509992983,56.30625,270.4556,178.7447,-0.6172585,-0.3417398,0.6295254,16
41.02,0.3761842,1.10387,37.28852,0.4793316354171066,-0.1046503051792699,-0.0348739891191165,56.31756,269.1932,176.3144,-0.6168102,-0.3513543,0.6294971,16
41.04,0.272116,1.30003,37.30214,0.4494818187164331,-0.0454315770528864,-0.0302836234577723,59.58407,268.431,175.3805,-0.6075267,-0.3712713,0.6190525,16
41.06,0.1683812,1.493474,37.31575,0.3969546349118344,-0.0645887546495715,-0.0228507091212328,62.84143,267.4692,174.2496,-0.597743,-0.3908724,0.6080974,16
41.08,-0.06040634,1.117399,37.34353,0.3415964182655131,-0.0835397639995089,-0.0148881167454719,61.87461,259.934,167.2387,-0.6166053,-0.401241,0.5913352,16
41.1,-0.1634361,1.303927,37.35693,0.283681208831393,-0.1055689831692836,-0.0064437431819106,64.96317,257.9075,164.9404,-0.606101,-0.4206783,0.5804955,16
41.12,-0.2656001,1.487807,37.37024,0.2167558720327348,-0.085198042248807,0.0040460690774564,68.00698,255.2876,162.052,-0.5951109,-0.4397705,0.5691908,16
41.14,-0.4918955,1.17714,37.39746,0.1486101928160561,-0.0636129544424804,0.014543693939907,52.31178,262.2266,171.0588,-0.651609,-0.3416887,0.6143073,16
41.16,-0.5968409,1.355302,37.4094,0.0795195273577497,-0.0439567854846376,0.0250213130895744,55.41802,261.1391,169.6763,-0.6425694,-0.3616889,0.6052296,16
41.18,-0.7004601,1.530728,37.42123,0.0097395748142539,-0.02932249344321,0.0354501075395194,58.50557,259.8148,168.0618,-0.6330281,-0.381399,0.5956793,16
41.2,-0.8026039,1.703499,37.43291,-0.0397594597128277,0.0628520018475535,0.0443978632517136,61.56852,258.1804,166.142,-0.6229925,-0.4008008,0.5856665,16
41.22,-0.9831585,1.250089,37.49391,-0.0825794625400491,0.0538043572201546,0.0591263575175009,26.50397,271.5322,175.9731,-0.6728238,-0.1880011,0.7026063,16
41.24,-1.100453,1.419594,37.50777,-0.1267184381509035,0.044284753917736,0.0740963613710921,29.95367,271.3947,175.6203,-0.6671628,-0.2105934,0.6977419,16
41.26,-1.215784,1.585678,37.52143,-0.1606768772854915,0.1008451723525001,0.0838099732234365,33.40223,271.2265,175.2442,-0.6608933,-0.2329922,0.6922402,16
41.28,-1.328955,1.748457,37.53487,-0.1864609800783928,0.0875371221585583,0.0942346261970037,36.8502,271.0227,174.8391,-0.6540192,-0.2551812,0.6861051,16
41.3,-1.341017,1.271859,37.55418,-0.2109021577689588,0.0740289611197247,0.1044979509304235,2.720521,277.4845,177.9239,-0.6588302,-0.02978615,0.7516993,16
41.32,-1.462021,1.438624,37.56989,-0.2335259827316829,0.0573840749863378,0.1145439235459218,6.26351,277.515,177.9382,-0.6574174,-0.05291615,0.7513297,16
41.34,-1.580836,1.601745,37.58536,-0.2686453603004906,0.0635131463172263,0.1228249889454051,9.805479,277.5466,177.9544,-0.6553771,-0.07598916,0.7502421,16
41.36,-1.691695,1.291199,37.60526,-0.3013179254507633,0.0698527589478229,0.1301138460436046,352.2819,280.0493,179.0164,-0.6414202,0.04607137,0.7641844,16
41.38,-1.815465,1.453492,37.61998,-0.3309807016107161,0.0735717721112737,0.1363622201671424,355.8637,280.0564,179.2312,-0.6421632,0.02334869,0.7656888,16
41.4,-1.936732,1.61199,37.63443,-0.3607534708327948,0.142940898372845,0.1409641500916931,359.4445,280.0768,179.4458,-0.6422768,0.0006095627,0.7664424,16
41.42,-1.993188,1.270576,37.64297,-0.35860828911758,0.1147250354387499,0.1415490475305763,354.0797,280.753,179.9863,-0.6368938,0.03970021,0.7692203,16
41.44,-2.114735,1.433787,37.65595,-0.3535751968191859,0.0868972579722526,0.141067392283392,357.6225,280.7606,180.2846,-0.6375102,0.01756421,0.7701588,16
41.46,-2.233861,1.59335,37.66871,-0.3502933358929249,0.1288196196830114,0.1396446700568541,1.164109,280.7866,180.5832,-0.6375131,-0.004582319,0.7703559,16
41.48,-2.350348,1.749421,37.68122,-0.3246920783165552,0.0974121691721124,0.1352856487749525,4.704554,280.8311,180.8842,-0.6369032,-0.02671801,0.769812,16
41.5,-2.463986,1.795511,37.69346,-0.2962480473663232,0.0671723140329704,0.130397714521794,8.24369,280.8947,181.19,-0.6356815,-0.0488218,0.7685285,16
41.52,-2.34969,1.24086,37.68703,-0.2644976066443345,0.0352684476040646,0.1249476969329483,3.849115,281.5073,182.0386,-0.6326621,-0.01475586,0.7734954,16
41.54,-2.471665,1.407213,37.70163,-0.2474926326403512,0.0984334509976098,0.1197190341466249,7.460321,281.5666,182.346,-0.6318156,-0.03747764,0.7721147,16
41.56,-2.591378,1.569872,37.71599,-0.1965361272993381,0.0623168626968604,0.108053831646913,11.0708,281.6461,182.6601,-0.6303377,-0.06016133,0.7699618,16
41.58,-2.540977,1.217941,37.70015,-0.1434121988150931,0.028545741124393,0.09609259840194,11.79749,281.649,183.3483,-0.6304129,-0.06127759,0.7688841,16
41.6,-2.661623,1.390234,37.71581,-0.0877141861617288,-0.0057992407752817,0.0837889368536188,15.41323,281.7455,183.6354,-0.6283306,-0.08414,0.7656685,16
41.62,-2.780376,1.5589,37.73124,-0.0382285888629676,-0.0216921580795761,0.071056612793102,19.02739,281.8629,183.9345,-0.6256201,-0.1069115,0.7616872,16
41.64,-2.721466,1.183613,37.71322,0.0124586051848388,-0.033556867937199,0.058343356316115,17.33092,281.3786,183.9102,-0.6299062,-0.09513789,0.761188,16
41.66,-2.838532,1.364142,37.72955,0.0647320072012402,-0.0443820749296295,0.0455953984820389,20.90373,281.4847,184.1462,-0.6269826,-0.1178631,0.7568097,16
41.68,-2.954249,1.541235,37.74572,0.091178485895958,0.0231956699379489,0.0372138350258692,24.47505,281.6098,184.3957,-0.6234484,-0.1404666,0.7516944,16
41.7,-3.068406,1.71499,37.7617,0.1545623789249138,-0.0167669810387432,0.0213997222039994,28.0445,281.7562,184.6613,-0.6193084,-0.1629265,0.7458478,16
