pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
3.481735,0.2833335,-35.12549,-0.0436940857635006,-0.1691727197412584,-0.4631867609011237,3.611428,91.75612,0.1286566,0.02274274,0.7174783,-0.02183881,13.8199996910989,11
3.544784,0.4833333,-35.1259,-0.0394746997508059,-0.1663502553418568,-0.4723106891372239,7.223834,90.45554,0.1754171,0.04545347,0.7084333,-0.04364707,13.8399996906519,11
3.607815,0.6833331,-35.12632,-0.0340534145749495,-0.170880592992156,-0.4753614072473695,10.83531,89.14617,0.1392496,0.06810609,0.6986012,-0.0654004,13.8599996902049,11
3.832434,0.2833332,-35.16852,-0.2236254471325862,0.4842083441211589,-0.4344620228201847,3.546943,93.9087,0.216211,0.02250268,0.7304189,-0.02132977,13.8799996897578,11
3.894417,0.4833331,-35.16969,-0.2342534868826415,0.2546710743511288,-0.4394512986466026,7.096804,92.62029,0.3528345,0.04497393,0.7215682,-0.04263024,13.8999996893108,11
3.956382,0.6833331,-35.17086,-0.236559094466795,0.0465301430293972,-0.4390651935515279,10.64775,91.32928,0.4095666,0.0673888,0.7119397,-0.06387845,13.9199996888638,11
4.200985,0.2833334,-35.21389,-0.216064584616455,-0.1945759104224656,-0.4369003653559673,3.485066,94.42621,0.251518,0.02226553,0.7334988,-0.02082586,13.9399996884167,11
4.261934,0.4833334,-35.2149,-0.4478796923722354,0.4373752474572365,-0.3823412064239804,6.973867,93.1449,0.4253241,0.04450081,0.7247396,-0.04162373,13.9599996879697,11
4.32287,0.6833332,-35.2159,-0.4424697336137511,0.184699716693405,-0.3837146934094591,10.46428,91.86362,0.5215317,0.06668055,0.7152228,-0.06236909,13.9799996875226,11
4.383787,0.8833333,-35.2169,-0.4394783608673158,-0.0465797439442636,-0.3798984296034362,13.95489,90.57267,0.5385925,0.08878233,0.7049593,-0.08304323,13.9999996870756,11
4.686368,0.2833334,-35.27188,-0.4253052721834027,-0.3108244893605741,-0.3743547113904881,3.426899,93.94173,0.2290745,0.02186409,0.7306377,-0.02049422,14.0199996866286,11
4.746284,0.4833335,-35.27268,-0.3643905297988388,-0.3423259016235951,-0.3624608275670198,6.856633,92.66348,0.3819496,0.04369709,0.7219136,-0.04095851,14.0399996861815,11
4.806183,0.6833334,-35.27347,-0.3089511697297489,-0.3278640639131826,-0.3419013846315266,10.28795,91.38421,0.4585403,0.06547932,0.7124582,-0.06137512,14.0599996857345,11
4.866065,0.8833333,-35.27427,-0.2453352772189303,-0.3207549335556697,-0.3164836732799969,13.71913,90.09457,0.4572919,0.08718768,0.702282,-0.08172389,14.0799996852875,11
5.078351,0.2833334,-35.31952,-0.357639477854268,0.3459736207107474,-0.2461598224044294,3.37111,92.10564,0.119398,0.02116318,0.7196467,-0.02045486,14.0999996848404,11
5.137197,0.4833334,-35.32026,-0.2211094606224657,0.1280753189807646,-0.1836975573823096,6.74263,90.82272,0.1633711,0.04229645,0.7108732,-0.04088086,14.1199996843934,11
5.196027,0.6833332,-35.321,-0.0885786088042666,-0.0684268137446069,-0.1226641164296751,10.11335,89.53249,0.1311303,0.06338163,0.7014031,-0.06126107,14.1399996839464,11
5.25484,0.8833331,-35.32174,0.0538895244577046,-0.2978942390892033,-0.0667649585082017,13.48152,88.22565,0.02056591,0.08439748,0.6912467,-0.08157524,14.1599996834993,11
5.524873,0.2833333,-35.38146,-0.0474354868240753,0.3456955215465536,0.0375391898564601,3.311596,90.91576,359.9922,0.02021972,0.7124388,-0.02064205,14.1799996830523,11
5.58262,0.4833332,-35.38317,0.0180799782879059,0.1046590601405065,0.0804502584930375,6.621202,89.62698,359.9098,0.04041357,0.703657,-0.04125865,14.1999996826053,11
5.640354,0.6833332,-35.38489,0.0860002230185372,-0.1149815443160821,0.1181293940078518,9.926684,88.32372,359.7509,0.06055693,0.6942087,-0.06182993,14.2199996821582,11
5.880117,0.2833334,-35.4353,-0.065688265439288,0.3527007881524701,0.1942576798651103,3.255091,89.53394,359.8868,0.01946977,0.7039605,-0.02070235,14.2399996817112,11
5.936898,0.4833333,-35.43745,-0.2169926237574291,0.8161665411009682,0.2645200344441036,6.505857,88.24025,359.7,0.03891562,0.6951476,-0.04137928,14.2599996812642,11
5.993663,0.6833333,-35.4396,-0.1662262190823913,0.3704388976488086,0.215292244634405,9.750609,86.92658,359.4374,0.05831923,0.6856955,-0.06201206,14.2799996808171,11
6.050415,0.8833333,-35.44175,-0.1144076501454431,-0.0795050062117252,0.1621443381568355,12.98711,85.58391,359.0954,0.07765862,0.6756141,-0.08258051,14.2999996803701,11
6.347004,0.2833333,-35.50592,-0.0482369171207608,-0.4610259153010542,0.1020319739077706,3.199346,86.25317,359.7428,0.01884043,0.6833901,-0.02072119,14.3199996799231,11
6.402982,0.4833332,-35.50736,-0.035897629881985,-0.5106828416710242,0.0034884316723875,6.391157,84.95289,359.4127,0.03765834,0.6744389,-0.04141738,14.339999679476,11
6.458944,0.683333,-35.50881,-0.0269149558254611,-0.5148643286634982,-0.0897666904055682,9.573676,83.6251,359.0068,0.05643646,0.6648845,-0.06207032,14.359999679029,11
6.514892,0.8833328,-35.51026,-0.0080716454970293,-0.5268862920497239,-0.1809461404148322,12.74471,82.26102,358.5215,0.07515784,0.6547366,-0.08265768,14.379999678582,11
6.730845,0.2833332,-35.55786,-0.1601577490241084,0.1202233214618717,-0.2231449706000461,3.528692,87.02086,359.7453,0.02079999,0.6882082,-0.02280876,14.3999996781349,11
6.792614,0.4833332,-35.55979,-0.0878740715473664,-0.117781525847156,-0.3260012597049169,7.049854,85.72228,359.4102,0.04157216,0.67916,-0.04558703,14.4199996776879,11
6.854358,0.6833332,-35.56172,-0.0138587092341282,-0.3348781526546309,-0.4179687491680042,10.56272,84.39165,358.9908,0.06230018,0.6693898,-0.0683193,14.4399996772408,11
6.916073,0.8833331,-35.56364,-0.1437639296677968,0.134859830521228,-0.4526746402327219,14.06525,83.01789,358.4817,0.08296244,0.658908,-0.09098201,14.4599996767938,11
7.189213,0.2833333,-35.62013,-0.268820946378721,0.5998933218277718,-0.4786342490399136,3.562258,89.14247,359.8316,0.02111102,0.7014883,-0.02285921,14.4799996763468,11
7.251385,0.4833333,-35.62283,-0.2403358739753596,0.1552453053207274,-0.4987141532802681,7.119067,87.85667,359.5826,0.04219191,0.6925781,-0.04569063,14.4999996758997,11
7.31354,0.6833332,-35.62553,-0.1987608352516368,-0.2941070696786251,-0.511584424756073,10.66835,86.54391,359.2501,0.06322061,0.6829219,-0.06846628,14.5199996754527,11
7.559259,0.2833332,-35.66302,-0.4206457328972419,0.1568134395410343,-0.456873358907444,3.590442,87.70741,359.9245,0.02213442,0.6924941,-0.02217896,14.5399996750057,11
7.621924,0.4833332,-35.6625,-0.4671849933039116,-0.0372847367396398,-0.3619102096418132,7.177623,86.43413,359.7705,0.04424884,0.6835113,-0.04431964,14.5599996745586,11
7.684572,0.6833332,-35.66197,-0.5150089138736629,-0.2104745174995509,-0.2629516566996699,10.75945,85.13967,359.534,0.06630768,0.6737837,-0.06640574,14.5799996741116,11
7.7472,0.8833334,-35.66145,-0.5506335486332592,-0.4171172694043797,-0.1647571858778747,14.33395,83.81314,359.211,0.08828655,0.6633229,-0.08841272,14.5999996736646,11
8.031734,0.2833333,-35.66982,-0.7435697829238279,0.2488094487720146,-0.0187002841623282,3.570089,90.3035,0.0623623,0.02235351,0.708621,-0.02170093,14.6199996732175,11
8.094035,0.4833333,-35.66975,-0.6796549159611125,0.0296212188791843,0.2094841768501041,7.139523,89.0482,0.04624506,0.04467374,0.6998307,-0.04337277,14.6399996727705,11
8.156319,0.6833332,-35.66968,-0.6145096099432443,-0.1686586796114194,0.4250998716040541,10.70675,87.7808,359.9505,0.06693877,0.6902861,-0.06499173,14.6599996723235,11
8.218585,0.8833329,-35.66961,-0.5338958962430205,-0.4003914805111715,0.6234227972910418,14.26996,86.49092,359.7722,0.08912387,0.6799984,-0.08653453,14.6799996718764,11
8.430343,0.2833332,-35.72198,-0.6771613678889281,0.2404451368353378,0.8706454976918963,3.644433,93.97119,0.1313255,0.02252976,0.7307872,-0.02246894,14.6999996714294,11
8.493929,0.4833332,-35.72483,-0.6559084037134486,-0.0038324864055427,1.160994499411757,7.289814,92.72737,0.1836002,0.04502734,0.7221994,-0.04490631,14.7199996709824,11
8.557497,0.6833332,-35.72767,-0.6255468718728867,-0.2272019090076775,1.427391168384034,10.93442,91.47541,0.1558276,0.06746674,0.7128032,-0.06728731,14.7399996705353,11
8.621042,0.883333,-35.7305,-0.7903782444800136,0.2362633785587329,1.7241215238063816,14.5772,90.20442,0.04414385,0.08981916,0.7026088,-0.08959884,14.7599996700883,11
8.862097,0.2833334,-35.83692,-0.941749058698372,0.6950242882927333,1.9959108926743667,3.60209,99.91348,0.2275615,0.02173983,0.765139,-0.0227837,14.7799996696413,11
8.924604,0.4833334,-35.84456,-0.8554543260012775,0.2441033517613653,2.3152815465963315,7.207192,98.68384,0.3779249,0.04344831,0.7569721,-0.0455363,14.7999996691942,11
8.987095,0.6833332,-35.8522,-0.7564064313717793,-0.2115219354217279,2.596954543806852,10.81365,97.45271,0.4509556,0.06510139,0.7479734,-0.06823296,14.8199996687472,11
9.18699,0.2833335,-35.94341,-0.91791773487728,0.2331256955900437,2.911895809137356,3.543118,100.8436,0.2664059,0.02148762,0.7703393,-0.02234703,14.8399996683002,11
9.248488,0.4833334,-35.95117,-0.8821002043818211,0.0327549279796604,3.253799894428916,7.090097,99.6212,0.4574401,0.04294536,0.7622883,-0.04466392,14.8599996678531,11
9.30997,0.6833333,-35.95893,-0.8402202227810793,-0.1467073568181515,3.551541580363157,10.63929,98.40024,0.5733027,0.06434995,0.7534235,-0.06692679,14.8799996674061,11
9.371437,0.8833334,-35.96668,-0.7786022455466881,-0.3596227117264453,3.802117802143556,14.18867,97.17085,0.6114605,0.0856677,0.7437549,-0.08911643,14.899999666959,11
9.628968,0.2833334,-36.03334,-0.8756496915207599,0.300031197239182,4.0580758515461,3.482311,96.03085,0.1800252,0.02149214,0.7429489,-0.0215349,14.919999666512,11
9.689677,0.4833334,-36.0372,-0.7137307535537616,0.0745709103087306,4.350383918459386,6.966637,94.80537,0.285737,0.04295552,0.734664,-0.04304092,14.939999666065,11
9.750371,0.6833334,-36.04108,-0.550669322595347,-0.1299812523850854,4.586147678244913,10.45099,93.57646,0.3184769,0.06437616,0.7256229,-0.06448324,14.9599996656179,11
9.811048,0.8833333,-36.04496,-0.3732136985460705,-0.3679866313726765,4.7634689957413485,13.93424,92.33458,0.2747152,0.08572312,0.7158349,-0.08585312,14.9799996651709,11
9.999054,0.2833333,-36.04806,-0.4219902071176253,0.2665774525773104,4.946114408042867,3.419849,89.32963,0.09201628,0.02178691,0.7026278,-0.02040496,14.9999996647239,11
10.05872,0.4833334,-36.04635,-0.3103683244022885,0.0160272190150858,5.123087115848719,6.839521,88.10139,0.113374,0.04355907,0.6940137,-0.04076493,15.0199996642768,11
10.11836,0.6833334,-36.04464,-0.1944083148542628,-0.2136146661569818,5.242585405730608,10.25788,86.86459,0.06049373,0.06528074,0.6847099,-0.06107862,15.0399996638298,11
10.33484,0.2833334,-36.01046,-0.2817125085201404,0.2435784383997965,5.345359760755677,3.361413,81.10083,359.9707,0.02211942,0.6498429,-0.01926201,15.0599996633828,11
10.39294,0.4833335,-36.00246,-0.3652335630958774,0.6960670039566468,5.389769190710524,6.720247,79.86569,359.8718,0.04422611,0.6408357,-0.03847876,15.0799996629357,11
10.45103,0.6833336,-35.99446,-0.2225831441475154,0.2388742141556707,5.440105586517028,10.07519,78.61517,359.6986,0.06628311,0.6312128,-0.05765282,15.0999996624887,11
10.5091,0.8833336,-35.98647,-0.0786615247015074,-0.2230231551549051,5.422950811689816,13.4246,77.34016,359.4482,0.08826895,0.6209843,-0.07676592,15.1199996620417,11
10.78982,0.2833333,-35.89769,-0.1871704891000849,0.2153526045539205,5.348588547190509,3.296182,72.48962,359.8251,0.02229319,0.5910268,-0.01823498,15.1399996615946,11
10.84572,0.4833332,-35.88382,-0.1170629816559341,0.0087098301727565,5.265985090713556,6.586865,71.24683,359.5785,0.04455922,0.5816611,-0.03644687,15.1599996611476,11
10.9016,0.6833333,-35.86998,-0.0596529244545749,-0.1770248236307103,5.110841468678352,9.87039,69.98088,359.2598,0.06678696,0.5717571,-0.05460392,15.1799996607006,11
10.95747,0.8833333,-35.85614,-0.0027107452607282,-0.3962122310465111,4.883502858343022,13.14514,68.68275,358.8639,0.08894894,0.5613244,-0.07269982,15.1999996602535,11
11.15258,0.2833335,-35.78586,-0.1134923833151457,0.2571696084236831,4.647432540520704,3.241477,66.94578,359.7712,0.02249194,0.5513677,-0.01726396,15.2199996598065,11
11.20635,0.4833335,-35.76791,0.0181194077001993,0.0254373550578932,4.429825486087893,6.47634,65.70377,359.472,0.04495677,0.5418159,-0.03450695,15.2399996593595,11
11.26011,0.6833335,-35.74996,0.1332118742949326,-0.1853866838174573,4.143575296607068,9.702967,64.43588,359.0995,0.06737418,0.531777,-0.0517129,15.2599996589124,11
11.31386,0.8833334,-35.73203,0.244199870364147,-0.4296636342493011,3.790767732362347,12.91964,63.13385,358.6519,0.08973291,0.5212622,-0.0688519,15.2799996584654,11
11.56515,0.2833333,-35.64273,0.1503391966316165,0.1986284919771032,3.498033416574927,3.187632,61.17235,359.6706,0.02248177,0.5087035,-0.01662599,15.2999996580184,11
11.61686,0.4833333,-35.62146,0.2033848776035753,-0.0581938577755727,3.204982193182822,6.366508,59.92731,359.2716,0.04493704,0.4989757,-0.03323192,15.3199996575713,11
11.66854,0.6833332,-35.60019,0.2460943091264642,-0.2941077769862206,2.8688343058711894,9.534945,58.65145,358.7998,0.06734549,0.4888116,-0.04980344,15.3399996571243,11
11.89605,0.2833332,-35.51916,0.1258368583957256,0.1568128031471446,2.594141395325167,3.522221,61.03285,359.6823,0.02506791,0.507617,-0.01799308,15.3599996566772,11
11.95282,0.4833332,-35.49479,0.0020066235441511,0.603029019822497,2.296704629617345,7.035854,59.78829,359.2874,0.05010236,0.4977812,-0.03596219,15.3799996562302,11
12.00956,0.683333,-35.47044,0.0972841304830129,0.1395637365248481,2.045198540970077,10.54044,58.50869,358.8126,0.0750915,0.4874258,-0.05388691,15.3999996557832,11
12.06628,0.883333,-35.4461,0.1857634731634796,-0.3286060179952522,1.7736105182427906,14.0339,57.18328,358.2509,0.1000033,0.4765612,-0.07175754,15.4199996553361,11
12.34882,0.2833333,-35.34482,0.0448767608587488,0.1034971313051114,1.5583979252229057,3.559467,61.72491,359.7892,0.02571625,0.5127795,-0.01751008,15.4399996548891,11
12.40553,0.4833332,-35.31923,0.0771224777230443,-0.1094179328047135,1.3945416744497834,7.112932,60.49478,359.5021,0.05140196,0.5029926,-0.0349938,15.4599996544421,11
12.46223,0.683333,-35.29364,0.0909407757244018,-0.3014250353264229,1.2246161164182396,10.65833,59.23582,359.1348,0.07702447,0.492673,-0.05243544,15.479999653995,11
12.51891,0.883333,-35.26805,0.0991526073365225,-0.5268850771080137,1.055002935877404,14.19373,57.93742,358.6824,0.1025561,0.4818324,-0.06981638,15.499999653548,11
12.71565,0.2833332,-35.19784,-0.0383577814344278,0.120224395360225,0.8913146565017911,3.5911,61.97572,359.9442,0.02661077,0.5146167,-0.01654897,15.519999653101,11
12.77171,0.4833332,-35.16982,0.0686964771339937,-0.1177806102414369,0.8124926952064371,7.179486,60.76485,359.8135,0.05319166,0.504864,-0.03306841,15.5399996526539,11
12.82776,0.6833332,-35.14182,0.161303845190039,-0.3348776537322757,0.7368732718202757,10.76327,59.53482,359.6044,0.07970676,0.49457,-0.04954752,15.5599996522069,11
12.88379,0.883333,-35.11382,0.0645998863930827,0.1348602525187646,0.6321155283744879,14.34071,58.27529,359.3132,0.1061269,0.4837462,-0.06596886,15.5799996517599,11
13.13724,0.2833333,-35.02469,-0.039617736795579,0.5998935659312195,0.5319496129516281,3.570464,62.91243,0.03903122,0.0267525,0.5215845,-0.01596675,15.5999996513128,11
13.1927,0.4833333,-34.99629,0.0156264363453697,0.1552450160903764,0.4833036988530637,7.139805,61.71531,0.003661411,0.05346845,0.51191,-0.03190941,15.6199996508658,11
13.24813,0.6833333,-34.9679,0.0694361140625439,-0.2941078100908991,0.4456863471228232,10.70662,60.5054,359.8922,0.08011936,0.5016928,-0.04781312,15.6399996504188,11
13.47439,0.2833333,-34.88507,-0.1319387929394757,0.1568125947619038,0.3284696752581553,3.648025,63.27076,0.06607221,0.02740213,0.5242303,-0.01620436,15.6599996499717,11
13.53105,0.4833331,-34.85598,-0.3359243958889646,0.6030284543423136,0.2168627218815935,7.295613,62.07958,0.05631772,0.05476588,0.5145617,-0.03238602,15.6799996495247,11
13.58768,0.6833331,-34.82691,-0.3150498748178787,0.1395629517697271,0.179095022639423,10.94114,60.87673,359.9693,0.08205998,0.5043257,-0.04852724,15.6999996490777,11
13.6443,0.883333,-34.79785,-0.298132007525913,-0.3286068041442543,0.1496215961134765,14.58369,59.6519,359.8021,0.1092591,0.4935339,-0.06461347,15.7199996486306,11
13.92652,0.2833334,-34.69504,-0.4386133756900499,0.1034962025446378,0.06652118613815,3.612199,64.28308,0.1192518,0.02724009,0.5317202,-0.01588678,15.7399996481836,11
13.98269,0.4833334,-34.6664,-0.390028783652987,-0.1094193716385925,0.0474115626079196,7.225042,63.10183,0.1642019,0.05444264,0.5221389,-0.03175092,15.7599996477365,11
14.03885,0.6833334,-34.63777,-0.3445188757711204,-0.3014268858779633,0.0341856074944466,10.83697,61.91275,0.1337769,0.08157667,0.5119919,-0.04757646,15.7799996472895,11
14.095,0.8833333,-34.60914,-0.2878588329441491,-0.5268872548731691,0.0322889097732286,14.44626,60.70594,0.02556387,0.1086111,0.5012912,-0.06334548,15.7999996468425,11
14.2914,0.2833334,-34.54171,-0.4429891695491061,0.120221974885504,-0.0384958192127449,3.548145,65.24567,0.1942814,0.02698792,0.5388032,-0.01526262,15.8199996463954,11
14.34649,0.4833334,-34.51328,-0.3341745348418374,-0.1177834952270715,-0.0214879071946079,7.098485,64.07626,0.3163185,0.05393906,0.5293192,-0.03050469,15.8399996459484,11
14.40156,0.6833333,-34.48485,-0.221287737162001,-0.3348806386417688,0.0008812378509688,10.64952,62.90434,0.3658545,0.08082452,0.5192795,-0.04571018,15.8599996455014,11
14.45661,0.8833332,-34.45643,-0.301536614652111,0.1348571865028077,-0.0381978074100359,14.1994,61.72069,0.341388,0.1076135,0.508696,-0.0608603,15.8799996450543,11
14.70935,0.2833333,-34.3684,-0.3803822980634201,0.5998906654386551,-0.0740126355183967,3.480192,65.82679,0.2578976,0.02671409,0.5430614,-0.01461134,15.8999996446073,11
14.76319,0.4833333,-34.33998,-0.2918722264004998,0.1552426632188941,-0.0624535184028047,6.963881,64.66788,0.4457297,0.05339303,0.533662,-0.02920294,15.9199996441603,11
14.81702,0.6833332,-34.31157,-0.1947883914151731,-0.2941097631798283,-0.0439363989280181,10.44919,63.51093,0.5638845,0.08000665,0.5237212,-0.04375709,15.9399996437132,11
15.04008,0.2833335,-34.23043,-0.3472908350632053,0.1568105227574853,-0.106295995887411,3.421115,65.06627,0.2207328,0.02620172,0.5374982,-0.01442988,15.9599996432662,11
15.09286,0.4833333,-34.20232,-0.4966276873659012,0.6030265851476108,-0.1647724140307929,6.844583,63.90738,0.3725638,0.05236689,0.5281224,-0.02883863,15.9799996428192,11
15.14564,0.6833334,-34.17421,-0.4180432695639737,0.1395612885209743,-0.1529345293849076,10.26941,62.74841,0.4554349,0.07847199,0.5182283,-0.04321467,15.9999996423721,11
15.1984,0.8833333,-34.1461,-0.3381640755061141,-0.3286084301938038,-0.1358128853717382,13.69424,61.58092,0.468146,0.1044913,0.5078262,-0.05754401,16.0199996419251,11
15.47711,0.2833335,-34.0448,-0.4123591003956441,0.1034946855662938,-0.1627393424567067,3.364284,62.69813,0.09269219,0.02548995,0.520006,-0.01458129,16.0399996414781,11
15.52881,0.4833333,-34.01696,-0.2969372422475125,-0.1094203869939377,-0.1308964659738869,6.728375,61.53249,0.1170939,0.05094532,0.5106034,-0.02914169,16.059999641031,11
15.58049,0.6833333,-33.98914,-0.1831082854108245,-0.3014274718307772,-0.0975914429485875,10.09127,60.35931,0.07221693,0.07634355,0.500717,-0.04367052,16.079999640584,11
15.63216,0.8833332,-33.96132,-0.0578340915533353,-0.526887241979768,-0.0587907993240328,13.45159,59.17018,359.9561,0.1016608,0.4903568,-0.0581534,16.099999640137,11
15.82833,0.2833332,-33.89505,-0.1451103953986106,0.12022217124852,-0.0838303332798382,3.305851,60.63687,359.9702,0.02476849,0.5046018,-0.01478592,16.1199996396899,11
15.87913,0.4833333,-33.86774,0.0222860958538539,-0.1177831038949208,-0.0277546054562236,6.609407,59.46532,359.8726,0.04950628,0.4951844,-0.0295536,16.1399996392429,11
15.92991,0.6833332,-33.84044,0.1847379067668768,-0.3348802676080158,0.0278007603767278,9.908921,58.27941,359.7058,0.07418744,0.4853135,-0.0442882,16.1599996387959,11
15.98069,0.8833329,-33.81314,0.150238806691366,0.1348574409732457,0.0215051477919665,13.20334,57.07078,359.467,0.09879205,0.4749987,-0.05897796,16.1799996383488,11
16.23277,0.2833333,-33.72694,0.111807288946359,0.599891172375829,0.0143372356344073,3.248672,58.65811,359.8527,0.02408327,0.4896592,-0.01500514,16.1999996379018,11
16.28278,0.4833334,-33.70016,0.2324260066801891,0.1552432180707336,0.0480713998370418,6.492685,57.48146,359.6384,0.04813738,0.4802296,-0.02999228,16.2199996374547,11
16.33278,0.6833334,-33.6734,0.3547843142992448,-0.294108925805691,0.0831057154501486,9.730643,56.28416,359.3549,0.07214063,0.4703737,-0.04494831,16.2399996370077,11
16.55368,0.2833334,-33.59352,0.2208752876987461,0.1568116371655118,0.0347972599923771,3.195756,56.24268,359.7596,0.02360413,0.4712076,-0.01499311,16.2599996365607,11
16.60264,0.4833333,-33.56652,0.0836274016065843,0.6030277310050853,-0.0141165580746971,6.385014,55.06209,359.4529,0.04718067,0.4617423,-0.02996855,16.2799996361136,11
16.65158,0.6833335,-33.53952,0.16646484717986,0.1395620991500148,-0.0005021718267883,9.566242,53.85617,359.0776,0.07070826,0.4518785,-0.04491295,16.2999996356666,11
16.70051,0.8833334,-33.51253,0.2432327764125155,-0.3286077638314681,0.0116763338279852,12.73767,52.61694,358.6301,0.09416588,0.4416257,-0.05981038,16.3199996352196,11
16.98306,0.2833333,-33.41116,0.1583990751525448,0.1034953970555346,-0.0201816488426302,3.515609,58.13602,359.7816,0.02588557,0.485669,-0.01656793,16.3399996347725,11
17.03753,0.4833333,-33.38254,0.2555561847307537,-0.1094199884310294,0.00345832383735,7.025128,56.95886,359.4907,0.05173744,0.4761821,-0.03311402,16.3599996343255,11
17.09196,0.6833333,-33.35393,0.3435096883382762,-0.301427052708122,0.0256496793345242,10.52854,55.75349,359.1232,0.07753758,0.4662059,-0.04963353,16.3799996338785,11
17.14638,0.8833333,-33.32533,0.4355554877901184,-0.5268871496351386,0.05047360600242,14.02329,54.51003,358.6749,0.1032554,0.4557513,-0.06610146,16.3999996334314,11
17.34472,0.2833333,-33.25943,0.3076537407341604,0.1202223877356966,0.0104247243307753,3.557815,59.49123,359.8334,0.02623149,0.4959497,-0.01666355,16.4199996329844,11
17.39998,0.4833332,-33.23097,0.4264081423496257,-0.1177827658787286,0.0478820672098194,7.110843,58.3231,359.5937,0.05242879,0.4865249,-0.03330818,16.4399996325374,11
17.45522,0.6833332,-33.20252,0.5321778522654341,-0.3348796906283124,0.0823228594919278,10.65718,57.12966,359.2781,0.0785625,0.4765909,-0.04991285,16.4599996320903,11
17.51044,0.8833332,-33.17408,0.4355368097817056,0.134857908010569,0.0545776278723799,14.19513,55.90092,358.8824,0.1046049,0.4661587,-0.06645994,16.4799996316433,11
17.76523,0.2833333,-33.08715,0.3311793977311517,0.5998912862385001,0.0251310596949636,3.586783,61.75647,0.01052459,0.02690676,0.5129614,-0.01598253,16.4999996311963,11
17.82057,0.4833332,-33.05791,0.5005345795716281,0.1552431736407693,0.0864164098292441,7.172283,60.60948,359.9494,0.0537798,0.5036348,-0.03194239,16.5199996307492,11
17.8759,0.6833332,-33.02868,0.6718107213780833,-0.2941092948357411,0.1519424867330947,10.7548,59.44838,359.8148,0.08058697,0.4937741,-0.04786355,16.5399996303022,11
18.10124,0.2833335,-32.94877,0.5861576444723937,0.1568110290848344,0.1371066946513259,3.567786,62.67707,0.04938695,0.02681227,0.5198301,-0.01582247,16.5599996298552,11
18.15644,0.4833333,-32.91998,0.4972676443503587,0.6030267949267333,0.1232479348920598,7.134735,61.5372,0.02759698,0.05358669,0.5105679,-0.03162455,16.5799996294081,11
18.21163,0.6833335,-32.8912,0.6996799387310872,0.1395609979838584,0.1994873479286205,10.69948,60.38591,359.9335,0.08029589,0.5007697,-0.04738847,16.5999996289611,11
18.2668,0.8833334,-32.86242,0.9738066024589216,-0.3286089882689925,0.3033377879595562,14.26062,59.21379,359.7644,0.1069118,0.4904466,-0.06309783,16.6199996285141,11
18.55048,0.2833333,-32.76199,1.1489831723612092,0.1034944236037438,0.3884242957120314,3.639185,63.45002,0.0796154,0.02737328,0.5255589,-0.01610618,16.639999628067,11
18.60697,0.4833332,-32.73292,1.3830300102544657,0.5308926308111594,0.4961901654851743,7.278207,62.31744,0.08729549,0.05470841,0.5163258,-0.03219032,16.65999962762,11
18.66344,0.6833331,-32.70385,1.9453638029877744,0.0486101744614136,0.6832037314340162,10.91563,61.17492,0.02189719,0.08197502,0.5065305,-0.04823471,16.6799996271729,11
18.71989,0.8833332,-32.6748,2.536167236117169,-0.438376916630471,0.8635514351018649,14.5506,60.01272,359.8806,0.1091469,0.4961839,-0.06422568,16.6999996267259,11
18.91774,0.2833332,-32.61005,2.919915992513733,-0.0250919883195192,0.9699861308959612,3.604821,64.42554,0.1199261,0.027169,0.532773,-0.01588136,16.7199996262789,11
18.97385,0.4833332,-32.58156,3.5959303285818933,-0.2568247224000919,1.1454018124080427,7.210229,63.30143,0.1692397,0.05430047,0.5236216,-0.03174065,16.7399996258318,11
19.02995,0.6833333,-32.55309,4.237259917021067,-0.4676490136550583,1.288633630534413,10.81483,62.17032,0.1471204,0.08136464,0.5139098,-0.04756108,16.7599996253848,11
19.08603,0.8833332,-32.52462,4.649358248370994,0.0083618577472114,1.3420761250939464,14.41708,61.02284,0.0511541,0.1083304,0.5036488,-0.06332648,16.7799996249378,11
19.34048,0.2833332,-32.44036,5.025996328857115,0.4796682425072161,1.368007960818009,3.539211,66.66786,0.2346474,0.02692478,0.5492016,-0.01525937,16.7999996244907,11
19.39583,0.4833332,-32.4127,5.843841196847812,0.0412928707329566,1.510668627406783,7.081247,65.55901,0.4010394,0.05381301,0.5401891,-0.03049826,16.8199996240437,11
19.45117,0.6833333,-32.38504,6.603845779232277,-0.401786896384346,1.6174895502606894,10.62476,64.45102,0.4993217,0.08063631,0.5306162,-0.04570082,16.8399996235967,11
19.67568,0.2833333,-32.30667,7.037854250545244,0.0554061288954395,1.606091504830573,3.472386,66.78053,0.261165,0.02655039,0.5500272,-0.01477189,16.8599996231496,11
19.72983,0.4833333,-32.27913,7.400036397714622,0.5078946089028309,1.5603909575579848,6.947841,65.67736,0.455917,0.05306444,0.5410722,-0.0295218,16.8799996227026,11
19.78396,0.6833333,-32.25159,8.000117417059936,0.0507020453461982,1.59858995849358,10.42521,64.57703,0.5844445,0.07951538,0.5315751,-0.04423705,16.8999996222556,11
19.83808,0.8833334,-32.22406,8.501137032453194,-0.4111945863398638,1.6011088325163385,13.90337,63.47136,0.6459169,0.1058775,0.521546,-0.05890353,16.9199996218085,11
