pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-6.24794,0.8833332,-9.416203,0.2683555651604967,-0.3207552090214445,-0.8435056678654469,14.48749,46.95621,359.8529,0.1151445,0.395367,-0.0514024,14.0799996852875,12
-6.056896,0.2833332,-9.310806,0.1073356797026492,0.3459732568206325,-0.97481327305558,3.563029,52.66031,0.1799689,0.02855919,0.4432842,-0.01238206,14.0999996848404,12
-6.008895,0.4833333,-9.271187,0.1938861547547579,0.1280750277467086,-0.993840751681316,7.128294,51.27822,0.2741111,0.05707785,0.431729,-0.02474685,14.1199996843934,12
-5.960907,0.6833332,-9.231579,0.2769157494663181,-0.0684271097701304,-0.9985876437618408,10.69374,49.88992,0.2817261,0.08552427,0.4197033,-0.03708097,14.1399996839464,12
-5.912932,0.8833331,-9.19198,0.3703731019283145,-0.2978944028702448,-0.9825175080152428,14.25691,48.48425,0.2003973,0.1138638,0.4072213,-0.04936996,14.1599996834993,12
-5.669756,0.2833334,-9.057293,0.2378904060923115,0.345695495237046,-1.0699127360629408,3.492742,53.96392,0.2541912,0.02816386,0.4534378,-0.01185101,14.1799996830523,12
-5.62262,0.4833334,-9.018426,0.2621556791100468,0.1046589380016668,-1.0894700890477278,6.989541,52.59424,0.4251038,0.05628894,0.4419965,-0.02368594,14.1999996826053,12
-5.575494,0.6833333,-8.979568,0.2867527045675033,-0.1149815281993318,-1.0932136933109229,10.48796,51.22363,0.5126135,0.08434139,0.4300895,-0.03549096,14.2199996821582,12
-5.36054,0.2833333,-8.857633,0.113214496541127,0.3527009647397975,-1.189093428368964,3.431454,54.37479,0.2521024,0.02763735,0.4566377,-0.01172383,14.2399996817112,12
-5.313979,0.4833333,-8.819745,-0.0602874601196607,0.816166888612978,-1.2708345497812976,6.866509,53.00896,0.4224067,0.05523343,0.4452662,-0.02343205,14.2599996812642,12
-5.267431,0.6833332,-8.781869,-0.0174670347071499,0.3704390946216469,-1.2522551142335097,10.30366,51.64244,0.511052,0.08276378,0.4334402,-0.035113,14.2799996808171,12
-5.220896,0.8833331,-8.744003,0.024990875307326,-0.0795050411458727,-1.2176788114337391,13.74095,50.26521,0.5165271,0.1101996,0.4211724,-0.0467546,14.2999996803701,12
-4.950144,0.2833334,-8.606267,0.0800351963738861,-0.4610259438756203,-1.1616263945308818,3.377479,53.74809,0.1482839,0.02687179,0.4518,-0.01216747,14.3199996799231,12
-4.903709,0.4833334,-8.569897,0.1194126541784355,-0.5106830653018399,-1.106542178841723,6.756139,52.37843,0.2153792,0.05370318,0.4404699,-0.02432176,14.339999679476,12
-4.857288,0.6833333,-8.533537,0.1508608993690687,-0.5148648292410873,-1.041176818183683,10.13447,51.0021,0.2010913,0.08047231,0.4287044,-0.03644846,14.359999679029,12
-4.810881,0.8833333,-8.497188,0.187386512807453,-0.5268870724489654,-0.9603695745315396,13.51051,49.6092,0.1033031,0.1071521,0.4165161,-0.04853544,14.379999678582,12
-4.596456,0.2833333,-8.431971,0.0607798861219102,0.1202221506016555,-0.946793984353552,3.318647,52.67545,0.02326775,0.0260408,0.4434701,-0.01266503,14.3999996781349,12
-4.550235,0.4833333,-8.397104,0.1724058441973763,-0.1177830926567546,-0.8129204407416424,6.635895,51.30046,359.9668,0.05204799,0.4321657,-0.02531417,14.4199996776879,12
-4.504026,0.6833333,-8.362244,0.2804680844780776,-0.3348802558471425,-0.669625473698237,9.949432,49.9118,359.8287,0.07799127,0.4204483,-0.03793746,14.4399996772408,12
-4.457831,0.8833332,-8.327393,0.1957631456084336,0.1348576486615472,-0.6165251787181365,13.2577,48.49977,359.6066,0.1038504,0.4083302,-0.05052067,14.4599996767938,12
-4.206618,0.2833334,-8.224287,0.1090588200465325,0.5998911988595711,-0.5564413829357031,3.26021,51.76775,359.8939,0.02518885,0.4363955,-0.0132515,14.4799996763468,12
-4.160386,0.4833333,-8.191106,0.1842295696235467,0.155243125900339,-0.4151751977969544,6.515976,50.38738,359.7089,0.05034609,0.4251209,-0.02648688,14.4999996758997,12
-4.114166,0.6833333,-8.157934,0.2633569215802391,-0.2941091807988346,-0.2660001890416366,9.765345,48.98648,359.4431,0.07544759,0.4134529,-0.03969384,14.5199996754527,12
-3.891082,0.2833334,-8.065827,0.095869945657768,0.1568114419350257,-0.2436514695829013,3.20624,49.46538,359.7787,0.0246022,0.4182699,-0.01345788,14.5399996750057,12
-3.845667,0.4833333,-8.032945,0.0979795430525443,-0.0372864550467019,-0.1373194592751909,6.405311,48.07981,359.4796,0.04917435,0.4069641,-0.02689952,14.5599996745586,12
-3.800265,0.6833333,-8.000072,0.0905172100786773,-0.2104762432116069,-0.0350642431103693,9.595214,46.66781,359.1,0.07369346,0.3952922,-0.04031267,14.5799996741116,12
-3.754874,0.8833333,-7.967206,0.0864024840721138,-0.4171190629810255,0.0678503206831955,12.77354,45.22,358.636,0.09813514,0.3832656,-0.05368305,14.5999996736646,12
-3.484582,0.2833333,-7.845232,-0.0723651829366629,0.2488076592027749,0.0980318257961059,3.460634,50.26168,359.7641,0.026463,0.4245485,-0.01468623,14.6199996732175,12
-3.435052,0.4833333,-7.810356,0.0054624213996632,0.0296198243010337,0.2430715104653176,6.913697,48.87761,359.4442,0.05289081,0.4132298,-0.02935334,14.6399996727705,12
-3.38554,0.6833333,-7.775491,0.0773447601406261,-0.168659674494133,0.3808376973464185,10.35766,47.46258,359.0365,0.07925908,0.4014856,-0.04399141,14.6599996723235,12
-3.336051,0.8833331,-7.740641,0.1568614877605203,-0.4003922972384435,0.5163329564079344,13.79088,46.00544,358.536,0.1055465,0.3893284,-0.05858608,14.6799996718764,12
-3.144049,0.2833333,-7.657263,0.0232437456563736,0.2404443962488269,0.540385443004876,3.53853,51.44279,359.8019,0.02706562,0.4338361,-0.01495573,14.6999996714294,12
-3.093182,0.4833333,-7.622077,0.0430496081464607,-0.0038333739594039,0.621793687289486,7.070923,50.06681,359.5182,0.0540974,0.4225724,-0.02989553,14.7199996709824,12
-3.042329,0.6833333,-7.586901,0.0655825159394378,-0.2272028219127532,0.6957082536965995,10.59443,48.66121,359.1458,0.08106206,0.4108572,-0.04479885,14.7399996705353,12
-2.99149,0.8833332,-7.551735,-0.0970794469589673,0.2362626937274696,0.6672540705719285,14.10668,47.2144,358.6796,0.10793,0.3987037,-0.05964956,14.7599996700883,12
-2.749178,0.2833333,-7.440747,-0.2524756894037385,0.6950237509515254,0.6306675976663447,3.583825,53.4244,359.9633,0.02778843,0.4492984,-0.01434218,14.7799996696413,12
-2.698147,0.4833333,-7.404588,-0.184721956328557,0.2441034272051865,0.6816857634232001,7.165129,52.06868,359.8419,0.05554183,0.4381291,-0.02866348,14.7999996691942,12
-2.64713,0.6833333,-7.368439,-0.1092268210611329,-0.2115212343865953,0.7219615663423182,10.74152,50.69318,359.6332,0.08322523,0.4264821,-0.04294917,14.8199996687472,12
-2.433025,0.2833333,-7.261417,-0.2813048223923367,0.2331267959721413,0.6366760480711315,3.560081,53.98354,0.03152378,0.02780377,0.4536358,-0.01385312,14.8399996683002,12
-2.382679,0.4833333,-7.225029,-0.2761059749143404,0.0327563882444629,0.6184903604433485,7.11875,52.63839,359.9797,0.05556868,0.4425261,-0.02768455,14.8599996678531,12
-2.332347,0.6833333,-7.188652,-0.2749895021394957,-0.1467058162309428,0.5818020993623962,10.67419,51.27818,359.8424,0.08326425,0.4309399,-0.041482,14.8799996674061,12
-2.28203,0.8833332,-7.152285,-0.2643171690176069,-0.3596211713134722,0.5318894826466192,14.22435,49.8918,359.6165,0.11086,0.4188905,-0.05523062,14.899999666959,12
-2.018363,0.2833334,-7.018113,-0.4321701758372156,0.3000330027509362,0.4393548812878975,3.635075,53.85949,0.05091393,0.02847854,0.4526571,-0.01396848,14.919999666512,12
-1.967213,0.4833333,-6.980567,-0.3569203817047961,0.0745727264488314,0.4515481725376107,7.269316,52.52126,0.01688096,0.05691638,0.4415568,-0.02791724,14.939999666065,12
-1.916079,0.6833333,-6.943035,-0.2832939148365304,-0.1299793337947176,0.4501555144584053,10.90119,51.16858,359.8964,0.08528531,0.4299632,-0.04183086,14.9599996656179,12
-1.864961,0.8833333,-6.905515,-0.1973049157216743,-0.3679844251200743,0.4411267499772577,14.52837,49.78989,359.6858,0.1135501,0.41789,-0.0556944,14.9799996651709,12
-1.671831,0.2833334,-6.802748,-0.3311031643012746,0.2665797859344555,0.3484641171447,3.616615,53.77656,0.06839543,0.02841399,0.4520102,-0.01373905,14.9999996647239,12
-1.621192,0.4833333,-6.765077,-0.304075218768965,0.0160296528187962,0.3147887146179267,7.232797,52.44543,0.05275548,0.05678757,0.4409555,-0.02745875,15.0199996642768,12
-1.570567,0.6833333,-6.727416,-0.2714785742853872,-0.2136122647610104,0.2765868570969294,10.84657,51.1012,359.9516,0.08508848,0.4294133,-0.04114381,15.0399996638298,12
-1.360614,0.2833333,-6.613004,-0.4318631032232596,0.2435805544857074,0.1691928486953005,3.561091,55.63504,0.1801418,0.02821393,0.466388,-0.01310996,15.0599996633828,12
-1.310673,0.4833333,-6.575916,-0.5826727427220671,0.6960690343188654,0.0616350392144582,7.124326,54.31855,0.2785848,0.05638829,0.455448,-0.0262019,15.0799996629357,12
-1.260745,0.6833333,-6.538838,-0.4986007271437472,0.2388760248944796,0.0520405828542216,10.68783,52.99673,0.2947539,0.08449216,0.4440172,-0.03926157,15.0999996624887,12
-1.21083,0.8833332,-6.50177,-0.3998893423140937,-0.2230213383178638,0.0448659783244291,14.24938,51.65897,0.2264194,0.1124919,0.4321088,-0.05227392,15.1199996620417,12
-0.9488491,0.2833333,-6.35888,-0.5431181361625823,0.2153543202474529,-0.060787256264053,3.493228,56.0232,0.2390852,0.02788822,0.469375,-0.01247351,15.1399996615946,12
-0.9002208,0.4833333,-6.321914,-0.5049265159760958,0.008711444200082,-0.0889079149775025,6.989966,54.71746,0.3987725,0.05573837,0.4585142,-0.02493019,15.1599996611476,12
-0.8516023,0.6833332,-6.284958,-0.4687996700243995,-0.1770232184022619,-0.1214332905849513,10.48797,53.41067,0.47927,0.08351871,0.4471758,-0.03735306,15.1799996607006,12
-0.8029977,0.8833332,-6.248013,-0.4223864944407069,-0.3962109013709534,-0.1525495245967061,13.98587,52.09284,0.4786964,0.1112019,0.4353721,-0.04973331,15.1999996602535,12
-0.6188329,0.2833333,-6.153008,-0.5244399229093804,0.2571707420846947,-0.2347089218825244,3.432708,55.17731,0.22691,0.0274625,0.4628593,-0.01211693,15.2199996598065,12
-0.5715074,0.4833333,-6.116094,-0.3817324426546158,0.0254380520856161,-0.2033722098392374,6.868241,53.87567,0.376339,0.05488636,0.4520322,-0.02421376,15.2399996593595,12
-0.5241954,0.6833333,-6.07919,-0.2414234692568835,-0.1853864249911392,-0.1726153053357952,10.30529,52.57261,0.4478448,0.08224561,0.4407493,-0.03628255,15.2599996589124,12
-0.4768968,0.8833332,-6.042297,-0.0909994629025567,-0.4296639362859356,-0.1364795108148202,13.74207,51.25852,0.4398673,0.1095119,0.4290225,-0.04831126,15.2799996584654,12
-0.2392896,0.2833334,-5.919972,-0.1478224145418967,0.1986279717109417,-0.1800280753785381,3.378442,53.71559,0.1279064,0.02680244,0.4515518,-0.01232223,15.2999996580184,12
-0.1926807,0.4833333,-5.883822,-0.0498693896019104,-0.0581945737949267,-0.161292050344489,6.757516,52.4103,0.1788208,0.05356657,0.4407359,-0.02462776,15.3199996575713,12
-0.146085,0.6833333,-5.847683,0.0497762604345495,-0.2941090130975022,-0.1381406896550778,10.13591,51.0979,0.1520678,0.08026934,0.4294899,-0.0369056,15.3399996571243,12
0.06238439,0.2833334,-5.736834,-0.0324103190768325,0.1568115213862539,-0.1899427724620963,3.319164,52.16784,0.01068241,0.02605242,0.4395002,-0.01265013,15.3599996566772,12
0.1084105,0.4833333,-5.701698,-0.1101762188446144,0.6030276071238917,-0.2360032137649144,6.636723,50.85631,359.9453,0.05207175,0.428684,-0.02528461,15.3799996562302,12
0.1544251,0.6833333,-5.666569,0.0351241920976557,0.1395623077094918,-0.186472988322075,9.950508,49.53112,359.8022,0.07802881,0.4174633,-0.03789125,15.3999996557832,12
0.2004266,0.8833332,-5.63145,0.1848742676721135,-0.3286073475836916,-0.1306885023942006,13.25915,48.18293,359.5789,0.1039027,0.4058496,-0.05045833,15.4199996553361,12
0.46133,0.2833333,-5.493584,0.0952297749751385,0.1034957905656214,-0.1803142609705181,3.25982,49.92861,359.8691,0.02530423,0.421912,-0.01303949,15.4399996548891,12
0.5067145,0.4833333,-5.459238,0.1787235677868537,-0.1094195012695465,-0.1538721845753943,6.51483,48.61042,359.6631,0.05057709,0.4110827,-0.02606315,15.4599996544421,12
0.552086,0.6833333,-5.424902,0.2511744702987637,-0.3014265817505073,-0.1293464718229691,9.763231,47.27094,359.3795,0.07579463,0.3998782,-0.03905901,15.479999653995,12
0.5974463,0.8833332,-5.390574,0.3244930789700611,-0.526886818065645,-0.1011597440114142,13.0028,45.90094,359.015,0.1009305,0.3883095,-0.05201432,15.499999653548,12
0.7823852,0.2833333,-5.297977,0.2400916751138417,0.12022234949108,-0.1420788631830558,3.204841,47.0048,359.7627,0.02481864,0.3986837,-0.01304966,15.519999653101,12
0.8264914,0.4833333,-5.263366,0.3932510517439924,-0.1177828323494367,-0.0762922942739288,6.402468,45.68328,359.4512,0.04960723,0.3878217,-0.02608358,15.5399996526539,12
0.8705848,0.6833332,-5.228765,0.5348699642988204,-0.3348798038811597,-0.0129455201506778,9.591066,44.3351,359.0628,0.07434309,0.3766162,-0.03909018,15.5599996522069,12
0.9146693,0.8833331,-5.194174,0.4861200091381938,0.1348580762346081,-0.0383815479725591,12.76843,42.95134,358.594,0.09900329,0.3650779,-0.05205319,15.5799996517599,12
1.157723,0.2833333,-5.073121,0.4294722240241033,0.5998915055134364,-0.0646192848670494,3.461044,48.68174,359.7754,0.02670669,0.4120296,-0.01423202,15.5999996513128,12
1.206132,0.4833333,-5.036715,0.5233921600536258,0.1552434408303735,-0.0319160378207969,6.915129,47.36389,359.4707,0.05337812,0.4011789,-0.02844578,15.6199996508658,12
1.254523,0.6833333,-5.000319,0.6140561371015907,-0.2941089690160099,0.0041994617897604,10.36092,46.01649,359.0822,0.07998951,0.3899202,-0.0426333,15.6399996504188,12
1.467876,0.2833333,-4.891124,0.4594888293046999,0.1568115448208809,-0.0775892763470302,3.53944,50.76149,359.8224,0.02723771,0.4284698,-0.01463677,15.6599996499717,12
1.518095,0.4833333,-4.855024,0.2990459775369558,0.6030276062527153,-0.1590744280274845,7.073506,49.45103,359.5628,0.05444027,0.4176857,-0.02926099,15.6799996495247,12
1.5683,0.6833332,-4.818934,0.3508103576953636,0.1395622922025632,-0.1545872778699024,10.59965,48.11299,359.2188,0.08157595,0.4064601,-0.04384982,15.6999996490777,12
1.61849,0.8833331,-4.782855,0.3945055426633552,-0.328607368056321,-0.1497838848145924,14.11577,46.73635,358.7856,0.1086155,0.3948058,-0.05838776,15.7199996486306,12
1.88531,0.2833333,-4.645966,0.2802032910137413,0.1034958815163707,-0.208752576500288,3.583933,52.73294,359.9703,0.02790254,0.4439011,-0.01411972,15.7399996481836,12
1.93581,0.4833333,-4.609067,0.342577493260642,-0.1094194087506806,-0.1938546408383894,7.16563,51.44128,359.8599,0.05576985,0.433204,-0.02821974,15.7599996477365,12
1.986296,0.6833333,-4.572179,0.395705249242523,-0.3014264907997572,-0.1794758893378034,10.7429,50.13111,359.6663,0.08356755,0.4220397,-0.04228514,15.7799996472895,12
2.036767,0.8833332,-4.535301,0.452852834352007,-0.5268867184902559,-0.1598771877381892,14.31377,48.79148,359.3859,0.111265,0.4104208,-0.05630061,15.7999996468425,12
2.224423,0.2833333,-4.44533,0.298819140453491,0.1202223611648345,-0.2319086032071573,3.559727,53.40798,0.03706831,0.02789197,0.4491554,-0.01366871,15.8199996463954,12
2.274319,0.4833332,-4.408337,0.3848346783870648,-0.1177827921882359,-0.2020327196171765,7.118219,52.12784,-0.005257075,0.05574504,0.4385287,-0.02731667,15.8399996459484,12
2.324201,0.6833332,-4.371354,0.4594947121799375,-0.3348797388914473,-0.1737820300815813,10.67385,50.83381,359.8712,0.0835293,0.4274352,-0.04093144,15.8599996455014,12
2.374068,0.8833331,-4.334382,0.3420861244342026,0.1348581490649002,-0.2309212849127098,14.22477,49.51534,359.6634,0.1112145,0.4158873,-0.05449853,15.8799996450543,12
2.618017,0.2833334,-4.218226,0.2188165048591743,0.5998916759154154,-0.2870062123525123,3.63413,55.12879,0.08729976,0.02846161,0.462491,-0.01399791,15.8999996446073,12
2.669605,0.4833333,-4.181291,0.2546062671501223,0.1552435856197849,-0.2846956930795037,7.26827,53.8583,0.09400993,0.05688286,0.4519312,-0.0279764,15.9199996441603,12
2.721173,0.6833333,-4.144366,0.291256183342977,-0.2941087462563677,-0.2767892773927918,10.90107,52.57651,0.01836523,0.08523324,0.4408713,-0.04192521,15.9399996437132,12
2.936399,0.2833333,-4.038789,0.0845109699310073,0.156811829608237,-0.3807135234337564,3.615987,56.25626,0.1025734,0.02824576,0.4711851,-0.01408516,15.9599996432662,12
2.988274,0.4833333,-4.002835,-0.1229292134863824,0.6030280443670024,-0.4805250802771197,7.232297,54.9911,0.1253192,0.0564515,0.4606991,-0.0281508,15.9799996428192,12
3.040136,0.6833333,-3.966891,-0.1068725361856026,0.1395625224543153,-0.4939283074606275,10.84718,53.71591,0.06708869,0.08458573,0.4497082,-0.04218146,15.9999996423721,12
3.091981,0.8833332,-3.930954,-0.0921637928915366,-0.3286072405161916,-0.5018794327583751,14.45873,52.41993,359.9247,0.1126147,0.4382249,-0.05616476,16.0199996419251,12
3.361196,0.2833333,-3.800243,-0.2325041603012279,0.103495904776764,-0.5684806276630665,3.55239,58.58508,0.2148169,0.02794889,0.4889823,-0.01353096,16.0399996414781,12
3.412523,0.4833333,-3.765308,-0.1780375804327478,-0.1050286435621673,-0.5572920651553583,7.107571,57.33564,0.3523418,0.05585901,0.4786387,-0.02704355,16.059999641031,12
3.463835,0.6833332,-3.730384,-0.1180629864442464,-0.2931718736553682,-0.5379221134010872,10.66385,56.08394,0.4123589,0.08370011,0.4677859,-0.04052331,16.079999640584,12
3.515134,0.8833331,-3.695467,-0.039052452622645,-0.5152735131210253,-0.5048341412020636,14.21916,54.82003,0.392897,0.1114383,0.456436,-0.05395626,16.099999640137,12
3.703915,0.2833333,-3.609695,-0.1663004258322846,0.1347103844147738,-0.5563075746974111,3.486847,58.67077,0.2441527,0.02756575,0.4896365,-0.01304866,16.1199996396899,12
3.75404,0.4833332,-3.57497,-0.0409334665667673,-0.0857010319079261,-0.5082749761718157,6.977148,57.429,0.4129693,0.05509438,0.4793597,-0.02607988,16.1399996392429,12
3.804154,0.6833332,-3.540253,0.0825454109058112,-0.287466902029563,-0.4565344410608372,10.46881,56.1873,0.5066929,0.08255451,0.4685899,-0.03907689,16.1599996387959,12
3.854254,0.8833331,-3.505547,0.0191620230077891,0.195435386810509,-0.4831237940734727,13.96067,54.93625,0.5237541,0.1099199,0.4573386,-0.05202984,16.1799996383488,12
4.097739,0.2833333,-3.39542,-0.0450081437527156,0.6715623840244924,-0.5050431859231266,3.426801,58.68162,0.236682,0.02707602,0.4897295,-0.0128514,16.1999996379018,12
4.147042,0.4833333,-3.361351,0.0529672847350433,0.2482516008723299,-0.4707836034254185,6.856495,57.44408,0.399496,0.05411302,0.4795151,-0.02568481,16.2199996374547,12
4.196331,0.6833333,-3.327293,0.1561551250380297,-0.1831088788493172,-0.4264777649797548,10.28791,56.20646,0.488519,0.08108708,0.4688231,-0.03848889,16.2399996370077,12
4.410866,0.2833333,-3.227329,0.0172636491443007,0.2826136870420673,-0.488097738077865,3.371249,57.23738,0.1292775,0.02636178,0.4787415,-0.01309945,16.2599996365607,12
4.459471,0.4833333,-3.194132,-0.1212414359086313,0.7405978488054712,-0.5445357304011003,6.743084,55.99394,0.1852912,0.05268575,0.4685278,-0.02618183,16.2799996361136,12
4.508062,0.6833332,-3.160945,-0.0362493043681118,0.3000493060211537,-0.525594351817755,10.11437,54.74421,0.1675363,0.07895011,0.4578628,-0.03923515,16.2999996356666,12
4.556639,0.8833331,-3.127768,0.0472861733933367,-0.1496093796011425,-0.5016027621485251,13.4835,53.47921,0.07407065,0.1051291,0.4467575,-0.05224673,16.3199996352196,12
4.825437,0.2833333,-3.004431,-0.0226503884593096,0.2968232523776352,-0.531509477519754,3.31184,55.2956,359.983,0.02552896,0.4638452,-0.01354046,16.3399996347725,12
4.873459,0.4833333,-2.972304,0.0956812751204649,0.1053189992975882,-0.4966096252711736,6.621547,54.04448,359.8936,0.05102594,0.4536256,-0.02706424,16.3599996343255,12
4.921469,0.6833333,-2.940184,0.2116827778985994,-0.0703343000192348,-0.4573019712952442,9.927107,52.77879,359.73,0.07646245,0.442984,-0.04055888,16.3799996338785,12
4.969465,0.8833332,-2.908073,0.3381276638355057,-0.2842194083150968,-0.4088314353305153,13.22729,51.48965,359.4896,0.1018186,0.4319311,-0.05401178,16.3999996334314,12
5.159919,0.2833333,-2.827523,0.2548035298277327,0.3699643722217974,-0.4415397090609181,3.254615,53.41154,359.8767,0.02488523,0.4492547,-0.01372338,16.4199996329844,12
5.207137,0.4833333,-2.795917,0.4203931651012524,0.149649559271941,-0.3899958139992956,6.504816,52.15656,359.6818,0.04974005,0.4390305,-0.02743024,16.4399996325374,12
5.254341,0.6833333,-2.764319,0.5759176808581641,-0.0554808860556841,-0.3373566785192912,9.748982,50.88144,359.4134,0.07454139,0.4284106,-0.04110806,16.4599996320903,12
5.301534,0.8833333,-2.732729,0.5376789342709527,0.4208508352830733,-0.3612321578837705,12.98505,49.57743,359.0681,0.09926376,0.4174054,-0.05474297,16.4799996316433,12
5.546867,0.2833333,-2.629155,0.4918951008536556,0.8870219118995013,-0.3827727764534419,3.200596,51.14104,359.7574,0.0242779,0.4315057,-0.01396309,16.4999996311963,12
5.593343,0.4833333,-2.597918,0.7458967708975273,0.4411102661091042,-0.2998328318253853,6.394197,49.88139,359.444,0.0485267,0.421264,-0.02790969,16.5199996307492,12
5.639807,0.6833333,-2.56669,1.0233586099146723,-0.0140409434313211,-0.1983140998042891,9.579144,48.59542,359.0573,0.07272451,0.4106533,-0.04182751,16.5399996303022,12
5.860788,0.2874477,-2.470753,1.0716294854636883,0.4269053328150314,-0.189324944200119,3.529936,52.96502,359.7676,0.02666388,0.4457681,-0.01554864,16.5599996298552,12
5.912825,0.4874476,-2.437426,1.1306919278571517,0.8574711861229759,-0.1682818959213305,7.05305,51.70657,359.4572,0.05329207,0.4354998,-0.03107692,16.5799996294081,12
5.964838,0.6874476,-2.40411,1.3942295391280286,0.3642958852624237,-0.0957729620139682,10.56866,50.41784,359.0648,0.07986271,0.4247759,-0.04657805,16.5999996289611,12
6.016828,0.8874476,-2.370809,1.6690110325671732,-0.1351659538418773,-0.0139753666333142,14.07492,49.08818,358.5856,0.1063507,0.413608,-0.06203238,16.6199996285141,12
6.292896,0.3016734,-2.254206,1.7982005159076238,0.2643605595210921,0.0192190501754813,3.562671,55.67369,359.8493,0.02687419,0.4667655,-0.01567773,16.639999628067,12
6.346076,0.5016734,-2.221899,1.937678645040246,0.6581959107007546,0.0612621829583268,7.120444,54.42744,359.6201,0.05371034,0.4566088,-0.03134038,16.65999962762,12
6.399241,0.7016734,-2.189601,2.42827320681266,0.1281836918509448,0.1776309745678366,10.67133,53.1558,359.3102,0.08048052,0.4459681,-0.04696503,16.6799996271729,12
6.452391,0.9016734,-2.157313,2.9372208552478902,-0.4053069397863338,0.2858577389165153,14.21342,51.84815,358.9149,0.1071557,0.4348552,-0.06253511,16.6999996267259,12
6.646942,0.313123,-2.081442,3.238935338719026,-0.0370671983164464,0.300726248874907,3.592604,57.13774,359.9828,0.02745794,0.4779839,-0.01512188,16.7199996262789,12
6.700118,0.513123,-2.048236,3.606491164532613,-0.3115449581576887,0.2005878720147043,7.183256,55.90889,359.8888,0.05488125,0.4679022,-0.0302215,16.7399996258318,12
6.753279,0.713123,-2.01504,3.9728694081377034,-0.5632667296238982,0.1125663883849472,10.77003,54.66305,359.7156,0.08223644,0.4573176,-0.04528407,16.7599996253848,12
6.806424,0.913123,-1.981853,4.147736695836487,-0.1260711350725746,-0.0381982694956412,14.35115,53.38978,359.4597,0.1094934,0.4462422,-0.06029349,16.7799996249378,12
7.057706,0.3262672,-1.887015,4.3158726367149605,0.3087371520739287,-0.1764356229856865,3.570127,59.43461,0.0744019,0.02737508,0.4954628,-0.01487819,16.7999996244907,12
7.111031,0.5262672,-1.854789,4.545722609795583,-0.1744244555589721,-0.1759819766795797,7.139869,58.2193,0.07265842,0.05470975,0.485504,-0.02973881,16.8199996240437,12
7.164341,0.7262671,-1.822574,4.7683232854794735,-0.6582027997849118,-0.129905265385506,10.70775,56.99316,359.994,0.08197719,0.4750293,-0.04456345,16.8399996235967,12
7.38881,0.3366107,-1.736308,4.729670667683363,-0.2374392007313529,-0.146610006236872,3.647242,60.69619,0.09205819,0.02786787,0.5049741,-0.01538562,16.8599996231496,12
7.443882,0.5366107,-1.704342,4.675018000230246,0.1830707217862807,-0.1290890044544712,7.294587,59.48611,0.1070923,0.05569636,0.4950546,-0.03074996,16.8799996227026,12
7.498939,0.7366107,-1.672384,4.532653602221389,-0.3192906116004922,0.0156263944481764,10.94038,58.26578,0.04391848,0.08345394,0.4845879,-0.04607587,16.8999996222556,12
7.553974,0.9366106,-1.640435,4.37688613296948,-0.819403344269762,0.2127349929528746,14.58365,57.0247,359.8992,0.1111125,0.4735856,-0.06135315,16.9199996218085,12
7.835593,0.3505141,-1.536714,4.050323603458367,-0.4121959856223803,0.4012833616762459,3.610781,62.90721,0.1484074,0.02755101,0.5215137,-0.01533519,16.9399996213615,12
7.89083,0.5505141,-1.506311,3.7190422833830894,-0.0025515704687946,0.6308518112708731,7.222817,61.70742,0.2212882,0.05506327,0.5117241,-0.03064932,16.9599996209145,12
7.946052,0.750514,-1.475917,3.280227818555023,-0.5146112106383688,1.0181634907321917,10.83452,60.50143,0.217945,0.08250634,0.5013786,-0.04592575,16.9799996204674,12
8.001256,0.9501066,-1.445527,2.8346977987095645,-1.0217340118343243,1.4399934706864177,14.44411,59.27912,0.135496,0.1098458,0.490489,-0.06115181,16.9999996200204,12
8.333247,0.3521842,-1.323673,2.163088493158556,-0.6189426924037931,1.80740600156522,6.07708,61.85778,359.9279,0.04514731,0.5132797,-0.02778357,17.0199996195734,12
8.428308,0.5521841,-1.275558,1.4951985165582684,-0.2112146028225272,2.195147721588479,12.1502,60.62283,359.7238,0.09015453,0.502084,-0.05548184,17.0399996191263,12
8.523355,0.752184,-1.227453,0.6645770650748482,-0.7035263475784905,2.740454400100216,18.21636,59.33034,359.3765,0.13489,0.4894313,-0.0830144,17.0599996186793,12
8.618385,0.9504405,-1.179355,-0.3780464606780498,-0.4755523985213598,3.2090827418432832,24.27201,57.94453,358.8649,0.1792232,0.4753594,-0.1103013,17.0799996182323,12
8.887669,0.3402949,-1.096634,-1.4296693957737716,-0.215507900693199,3.666549932676051,6.296394,58.72878,359.2535,0.04467216,0.4899235,-0.03259829,17.0999996177852,12
8.989349,0.5402948,-1.051649,-2.680939685021613,-0.6159990864853718,4.229061732812632,12.57337,57.38326,358.3542,0.08919477,0.4785385,-0.06508906,17.1199996173382,12
9.091015,0.7402948,-1.006674,-3.93914973420824,-1.0121662444661303,4.749572268751226,18.82548,55.89326,357.2719,0.1334264,0.4656471,-0.09736964,17.1399996168911,12
9.192664,0.9402946,-0.9617064,-5.444419096525092,-0.5161314025758124,5.130529825756586,25.04536,54.20789,355.9625,0.177227,0.4512907,-0.1293384,17.1599996164441,12
