pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-5.194413,0.2833337,28.45724,-0.3315171564975649,-0.1679205759519484,-1.5901130176430556,7.765064,314.6182,0.5896537,0.06048898,-0.3851903,0.03085635,22.3599995002151,1
-5.300456,0.4833336,28.54234,-0.5055073923683011,-0.1444340188036878,-1.698879850936681,15.48567,317.7579,1.611876,0.1206415,-0.3587869,0.06154397,22.379999499768,1
-5.406472,0.6833337,28.62741,-0.7255516747807107,-0.1878884030828009,-1.7582481875311975,23.13421,321.1945,3.139708,0.1801403,-0.3305187,0.09190255,22.399999499321,1
-6.059367,0.2833333,28.94314,-0.7771616278329407,-0.2449675605513031,-1.8557675232770627,7.472046,312.5056,1.048568,0.05596318,-0.4023747,0.03459663,22.4199994988739,1
-6.169933,0.4833329,29.01471,-0.794492557595154,-0.2623562551292813,-1.9012516007978773,14.87453,315.7166,2.525541,0.1116296,-0.3762794,0.06901494,22.4399994984269,1
-6.280364,0.683333,29.08618,-0.8186770526615845,-0.293370030683044,-1.8765877004046416,22.17001,319.2596,4.511003,0.1666583,-0.348419,0.1030788,22.4599994979799,1
-6.390263,0.8833326,29.15724,-0.8179260267213433,-0.3113507895468219,-1.8347806902276496,29.28912,323.2559,7.122863,0.2205293,-0.3192622,0.1365694,22.4799994975328,1
-6.500022,0.9766698,29.22822,-0.7685054894497032,-0.2896411800426422,-1.7468869928358297,36.20075,327.9634,10.55382,0.2732319,-0.2886408,0.1693916,22.4999994970858,1
-7.209736,0.2833336,29.52441,-0.7081680990217372,-0.2815559195523802,-1.5970034603227177,7.490247,299.4507,0.6993086,0.05333894,-0.5034038,0.03818831,22.5199994966388,1
-7.330903,0.4833332,29.57482,-0.6088509679601959,-0.2604386423947803,-1.4458615667003372,14.92828,302.5059,1.816631,0.1063211,-0.4786142,0.07625036,22.5399994961917,1
-7.452009,0.6833328,29.62521,-0.4510847026731532,-0.1996303859136688,-1.2784735694115028,22.29024,305.8474,3.408124,0.1587533,-0.4515128,0.1139229,22.5599994957447,1
-8.066245,0.2833339,29.88931,-0.2734788487204067,-0.1524472018708197,-1.0783823834451205,7.9382,297.8046,0.9701489,0.05490661,-0.5157432,0.04298195,22.5799994952977,1
-8.195953,0.4833334,29.93492,-0.1146127397222418,-0.172204581774886,-0.8290045858821138,15.69476,300.7638,2.353383,0.108616,-0.4919223,0.0851488,22.5999994948506,1
-8.324339,0.6833334,29.98007,0.0315393065825837,-0.2055867960248824,-0.6088564075977381,23.29063,303.9651,4.210566,0.161175,-0.466307,0.1265173,22.6199994944036,1
-8.978826,0.2833331,30.26499,0.1817952728298895,-0.1992786870338267,-0.3767768152383652,8.128887,293.983,0.3495056,0.05778031,-0.543572,0.04116307,22.6399994939566,1
-9.112117,0.4833333,30.3142,0.2964739866957817,-0.2065959709865952,-0.1155022502599827,16.23133,296.6567,1.083875,0.1152255,-0.5209055,0.08208831,22.6599994935095,1
-9.245373,0.683333,30.36339,0.4069585703697242,-0.2008803901824299,0.1070306758277617,24.28702,299.5841,2.269449,0.1720184,-0.4953854,0.1225515,22.6799994930625,1
-9.378593,0.8833324,30.41257,0.5226276429335428,-0.1554746067950528,0.312504142427624,32.26791,302.9337,4.030447,0.2278458,-0.467155,0.162331,22.6999994926155,1
-9.934408,0.2833331,30.67293,0.6031669712919694,-0.1236934592126532,0.5189994459190608,7.813919,290.087,359.1834,0.05991593,-0.5712103,0.03321105,22.7199994921684,1
-10.05883,0.483333,30.73063,0.6797428663816536,-0.0788797829729248,0.6564886564071841,15.6531,292.4945,358.6902,0.1195056,-0.5491046,0.06624018,22.7399994917214,1
-10.18322,0.6833327,30.78831,0.7684131446526976,0.0056249326143282,0.7383820523723124,23.50347,294.9463,358.5304,0.1784604,-0.5241787,0.09891789,22.7599994912744,1
-10.77708,0.2833334,31.06781,0.8295035143275395,0.0765039314417258,0.7821351210887997,7.370726,289.6385,358.5586,0.05976417,-0.5742604,0.02677172,22.7799994908273,1
-10.89103,0.4833334,31.13254,0.8231548898270553,0.0804419626193642,0.8049098594311239,14.79182,291.9156,357.401,0.1192273,-0.552584,0.05340604,22.7999994903803,1
-11.00495,0.6833329,31.19727,0.8070868135400708,0.0707552086725018,0.8012684580229745,22.24949,294.1297,356.51,0.1781064,-0.5282948,0.07977718,22.8199994899333,1
-11.63089,0.2833333,31.49937,0.7624680339528886,0.1007591339291074,0.7519664701739366,6.976901,295.8742,358.8421,0.05691718,-0.529318,0.02375221,22.8399994894862,1
-11.73292,0.483333,31.56873,0.2686034512548723,-0.3097376432433044,0.8491018874758574,13.99055,298.2037,357.9491,0.1136085,-0.5077393,0.04728726,22.8599994890392,1
-11.83493,0.6833326,31.63805,0.3389825939135207,-0.0156630914196686,0.6692650499832524,21.03142,300.5049,357.3237,0.1698041,-0.4840125,0.07059556,22.8799994885921,1
-11.93691,0.8833321,31.70736,0.3927472727895171,0.2903986917551446,0.4566303967024439,28.08862,302.8499,356.9822,0.2252573,-0.458239,0.09359852,22.8999994881451,1
-12.49462,0.2833337,31.97851,-0.1829825154972795,-0.0841372317869914,0.4863354165912454,7.353091,299.7581,358.385,0.06251725,-0.4999627,0.02001089,22.9199994876981,1
-12.59382,0.4833333,32.06471,-0.1182169532490213,0.2458995112701777,0.2141086129524509,14.76574,301.9819,357.0379,0.1247706,-0.4778623,0.03987819,22.939999487251,1
-12.693,0.6833331,32.15089,-0.0300570071224299,0.587923798169268,-0.0834260641985835,22.22105,304.1137,355.942,0.1864089,-0.4534965,0.05955103,22.959999486804,1
-13.28954,0.2833334,32.44017,0.0429516776287499,0.8896646746940475,-0.3901840097572062,7.77554,305.4575,358.9551,0.06443196,-0.4565808,0.0229796,22.979999486357,1
-13.39147,0.4833326,32.53164,-0.419118416301238,0.2450996381133714,-0.4717592871831684,15.58573,307.7836,358.2186,0.1285199,-0.4340581,0.04583275,22.9999994859099,1
-13.49268,0.6833327,32.62246,-0.9031905792736978,-0.3137927113082629,-0.5488461538601896,23.3639,310.054,357.7888,0.1914916,-0.4098275,0.06834013,23.0199994854629,1
-14.12823,0.2833327,32.9323,-0.7317119797060876,0.1156954537690946,-0.8757751025079372,7.88086,311.7608,0.2640197,0.06178026,-0.4078199,0.03017942,23.0399994850159,1
-14.23579,0.4833326,33.0182,-1.1063065223125434,-0.1113335268507346,-0.9370023365075042,15.7411,314.2587,0.8760868,0.1232232,-0.3859439,0.06019645,23.0599994845688,1
-14.34331,0.6833326,33.10406,-1.4573545702689472,-0.3289535449014953,-0.9712635968898056,23.56388,316.9707,1.890484,0.184012,-0.3620978,0.08989745,23.0799994841218,1
-14.45081,0.8833327,33.18991,-1.2344106983804224,0.1287598949011345,-1.2171673371958178,31.32656,320.04,3.409513,0.2438337,-0.3364061,0.1191308,23.0999994836748,1
-15.01902,0.2833338,33.42886,-1.3341035401033885,-0.0700431364420278,-1.2859980015370809,7.618518,312.2136,1.036391,0.05708424,-0.4046708,0.03515808,23.1199994832277,1
-15.13135,0.4833336,33.50226,-1.4101042596944708,-0.2594375054232949,-1.298812622305725,15.18175,314.8531,2.433958,0.1138694,-0.3830078,0.07013653,23.1399994827807,1
-15.24365,0.6833335,33.57563,-0.8704864174921418,0.2265032553222284,-1.5266807506890745,22.66711,317.8104,4.270401,0.1700755,-0.35948,0.104764,23.1599994823337,1
-15.84915,0.2833332,33.83237,-0.3075475661894877,0.6962399884479955,-1.7028976089855234,7.381151,302.8701,0.6267174,0.05392249,-0.477465,0.0355709,23.1799994818866,1
-15.96464,0.483333,33.89043,-0.4216707225637073,0.2447964224294209,-1.5604415641583105,14.7255,305.4126,1.600682,0.1075201,-0.4563175,0.07106876,23.1999994814396,1
-16.08009,0.6833333,33.9485,-0.5093198643683756,-0.2228503729505667,-1.36315459712187,22.01479,308.1975,2.968503,0.1605918,-0.4330898,0.1062484,23.2199994809926,1
-16.73467,0.2833333,34.22044,-0.1014673735896778,0.1982754074922401,-1.3478515063646697,7.725858,297.9519,0.8874953,0.05374831,-0.5146583,0.041343,23.2399994805455,1
-16.86169,0.4833336,34.26706,-0.2508839907444269,-0.0371162596245373,-1.0797200476853988,15.37957,300.5231,2.135547,0.1070058,-0.4936604,0.08239883,23.2599994800985,1
-16.98839,0.6833333,34.31356,-0.3796152190846449,-0.2630990648801696,-0.7810160261639325,22.94879,303.3741,3.807577,0.1595938,-0.4703699,0.1229604,23.2799994796515,1
-17.11489,0.8833333,34.35999,0.0371118258698643,0.1862520744434898,-0.7009695489374366,30.41116,306.6584,6.022111,0.2113,-0.4448624,0.162863,23.2999994792044,1
-17.69114,0.2833336,34.60201,0.1075643145577522,-0.0209130481222289,-0.4957216123171406,8.15439,295.2526,0.7728522,0.05644616,-0.5344767,0.04375077,23.3199994787574,1
-17.82664,0.4833338,34.64778,0.1744564908768708,-0.2186684683164338,-0.2711181105391844,16.26672,297.7721,1.913708,0.1125655,-0.5134955,0.08725053,23.3399994783103,1
-18.32027,0.2833338,34.85877,0.8133989270677127,0.2589107428165013,-0.2952515607263777,8.028788,291.8247,359.9697,0.05812644,-0.5590702,0.03901765,23.3599994778633,1
-18.45117,0.483334,34.90889,0.8975008929630768,0.0799702005618617,-0.1199716780911472,16.05034,294.1149,0.2620233,0.1159298,-0.5387387,0.0778185,23.3799994774163,1
-18.58204,0.6833339,34.959,0.9784755905345008,-0.0895617757700375,0.0463600969990096,24.05103,296.5676,0.9189311,0.1731043,-0.5155802,0.116199,23.3999994769692,1
-19.25171,0.2833338,35.25235,1.0160164965922789,-0.3040457572871756,0.2217470906934764,7.755398,288.0842,358.9265,0.06022656,-0.5853081,0.03214234,23.4199994765222,1
-19.3756,0.483334,35.30998,0.9382504177370627,-0.2977740745937766,0.398847164394823,15.54263,290.1441,358.1243,0.1201332,-0.5653971,0.06411275,23.4399994760752,1
-19.49947,0.6833338,35.36761,0.8539025886200093,-0.2575262808463807,0.5352133944862771,23.3507,292.1848,357.5869,0.1794178,-0.5426557,0.0957515,23.4599994756281,1
-19.6233,0.8833337,35.42522,0.7231334275449868,-0.2366196700162705,0.6475836372132164,31.16974,294.2866,357.3341,0.2377824,-0.5172015,0.1269001,23.4799994751811,1
-20.19763,0.2833333,35.68709,0.7556614314897097,-0.2083931519489561,0.6611810965162803,7.235727,290.0058,358.5833,0.05876387,-0.5717092,0.02608142,23.4999994747341,1
-20.30886,0.4833333,35.75167,0.7677604249333854,-0.146190616479034,0.6322834474709893,14.51526,291.9968,357.409,0.1172465,-0.5522263,0.05203514,23.519999474287,1
-20.42005,0.6833329,35.81625,0.7218321697416741,-0.1033292205418478,0.5760531904915638,21.8276,293.9099,356.4565,0.1751846,-0.5302728,0.07774522,23.53999947384,1
-21.03298,0.2833333,36.10168,0.7223369899573377,-0.0531471232907565,0.4770414696928213,7.112493,295.4827,358.7278,0.0583652,-0.5320995,0.02373462,23.559999473393,1
-21.13666,0.4833331,36.17336,0.7296612955867516,0.031011432700583,0.3332305374824997,14.26116,297.495,357.684,0.1165007,-0.5125485,0.04724379,23.5799994729459,1
-21.24032,0.6833324,36.24503,0.705770267477579,0.0958287269332265,0.159050383563077,21.43898,299.4481,356.8669,0.1741138,-0.4907911,0.07054305,23.5999994724989,1
-21.66425,0.2833333,36.44597,0.0896435410250653,-0.5523252530332216,0.2134659814422974,7.408228,298.4557,358.3013,0.06307035,-0.5096772,0.02033962,23.6199994720519,1
-21.76535,0.4833333,36.53186,-0.01020544065749,-0.2892305611942201,0.0598531458869828,14.87119,300.3713,356.8326,0.1258657,-0.4897187,0.04053984,23.6399994716048,1
-21.86643,0.6833327,36.61774,-0.1191645424402665,-0.0209082561328583,-0.1100915954347385,22.37474,302.1642,355.5677,0.1880433,-0.467445,0.06054332,23.6599994711578,1
-21.96747,0.8833327,36.70358,-0.5760856766413021,-0.4399423473310255,-0.1474491886898974,29.90924,303.8836,354.4893,0.249307,-0.4429644,0.08025543,23.6799994707108,1
-22.69106,0.2833332,37.02518,-0.4814809639288882,-0.1611633796917172,-0.4005702716658277,7.830249,305.1676,359.209,0.0637793,-0.4589468,0.02532535,23.6999994702637,1
-22.79653,0.4833331,37.11322,-0.3971066684920643,0.122842862892401,-0.6417525617082518,15.68201,307.2547,358.6984,0.1272164,-0.4386376,0.05051592,23.7199994698167,1
-22.90197,0.6833329,37.20123,-0.8539679616304703,-0.2805110688980251,-0.6365610598535412,23.54459,309.3682,358.4734,0.1899894,-0.4161204,0.07544509,23.7399994693696,1
-23.5277,0.2833333,37.48024,-0.683490234980912,0.0139467588775015,-0.86894888290729,7.851471,310.5222,0.5343029,0.06023277,-0.4177877,0.03287534,23.7599994689226,1
-23.63955,0.4833331,37.55996,-0.4866696867324833,0.3136313671184794,-1.0814554994872625,15.67337,312.8696,1.396925,0.1201418,-0.3975527,0.06557683,23.7799994684756,1
-23.75137,0.6833324,37.63966,-0.611501593370221,-0.0740420509570268,-1.1469987995359787,23.44959,315.4589,2.649388,0.1794237,-0.3753211,0.09793971,23.7999994680285,1
-24.18352,0.283334,37.81265,-0.7482899342506819,-0.4841924004727452,-1.15680747191643,7.621877,310.8411,1.047479,0.05664543,-0.4155705,0.03593922,23.8199994675815,1
-24.2976,0.4833345,37.88343,-0.3964533215213066,-0.0118418442270196,-1.3295505952905913,15.19269,313.2795,2.429645,0.1129974,-0.3955154,0.07169662,23.8399994671345,1
-24.41165,0.6833343,37.95419,-0.5350748949691528,-0.2022810243983646,-1.3031263623174,22.69252,316.0251,4.222157,0.1687821,-0.3735572,0.1070994,23.8599994666874,1
-25.02212,0.2833325,38.19803,-0.2449237372635657,0.0906081210130698,-1.4120288289644591,7.406231,301.3318,0.6378665,0.05358298,-0.4891842,0.03648309,23.8799994662404,1
-25.13949,0.4833318,38.25323,0.0511255503761205,0.3876770697827122,-1.4698951278788854,14.77794,303.6748,1.598245,0.1068404,-0.4695919,0.07288595,23.8999994657934,1
-25.25683,0.6833316,38.30844,-0.1824751148535455,-0.0036564737072566,-1.3415906188473414,22.0998,306.2513,2.925988,0.1595813,-0.4478755,0.1089623,23.9199994653463,1
-25.91632,0.2833328,38.56704,0.2170462698978568,0.301776148078762,-1.446597832182647,7.734562,297.0284,0.9036682,0.0534044,-0.5215351,0.04193439,23.9399994648993,1
-26.04444,0.4833326,38.61171,0.6321438764297085,0.6113894663523755,-1.5189033988217346,15.41245,299.4157,2.144053,0.1064131,-0.5019327,0.08363529,23.9599994644523,1
-26.17238,0.6833313,38.65632,0.7281589181504557,0.2326013158236533,-1.5239885214048885,23.01879,302.0844,3.785702,0.1588169,-0.4799378,0.1248719,23.9799994640052,1
-26.62563,0.2833333,38.8438,0.8026886749008604,-0.1697079730007334,-1.47816859691833,8.127745,296.6769,0.96887,0.05589171,-0.5240719,0.04437596,23.9999994635582,1
-26.76045,0.4833326,38.88968,1.3604236092230124,0.3094385321034908,-1.6108207259849294,16.18079,299.0457,2.282644,0.111264,-0.5044632,0.08836159,24.0199994631112,1
-26.89378,0.6833316,38.93505,1.432425710498947,0.1247495127511906,-1.650689631457233,24.08336,301.6486,4.001956,0.1653969,-0.4828325,0.1314554,24.0399994626641,1
-27.49396,0.283334,39.19841,1.4733824008675531,-0.0578475359667021,-1.6525125057447525,8.107698,291.8907,0.008066828,0.05853091,-0.5585867,0.03964565,24.0599994622171,1
-27.6262,0.4833345,39.24887,2.048156043270968,0.4275721789149022,-1.8653154963170309,16.20808,293.8897,0.3008786,0.116736,-0.5403075,0.07907054,24.0799994617701,1
-27.7584,0.6833335,39.29932,2.33833550547692,0.2491562844003469,-2.059058015095289,24.29066,296.039,0.9178069,0.1743078,-0.5191886,0.1180682,24.099999461323,1
-28.38051,0.2833326,39.5791,2.5700157073108763,0.0728323469298561,-2.221209139696036,7.775231,287.443,358.8912,0.06036632,-0.5897925,0.0323336,24.119999460876,1
-28.50505,0.4833326,39.63634,3.091061153065546,0.5645259912671321,-2.491556599434752,15.57911,289.1959,358.0121,0.1204152,-0.5719623,0.06449623,24.139999460429,1
-28.62955,0.6833329,39.69357,3.1487764859332685,0.3923810249206516,-2.730289918596988,23.4031,290.9033,357.349,0.1798482,-0.5513026,0.09632821,24.1599994599819,1
-29.035,0.283334,39.8763,3.1149590983105995,0.222327023697517,-2.946421828545361,7.368583,288.6952,358.5403,0.05961964,-0.5809494,0.02712198,24.1799994595349,1
-29.14951,0.483335,39.94001,2.953578999101275,2.580857970058137e-06,-3.1258153769661234,14.77607,290.3791,357.2868,0.1189503,-0.5634658,0.05410912,24.1999994590878,1
-29.26398,0.6833352,40.0037,3.137458728061212,-0.0088832304767234,-3.576612345971561,22.21334,291.9608,356.2125,0.1777208,-0.5434215,0.08083934,24.2199994586408,1
-29.83956,0.2833334,40.27234,3.2329571364231957,0.0088896041723755,-4.002214424248514,7.02828,292.1831,358.712,0.05712585,-0.5562116,0.02488142,24.2399994581938,1
-29.94552,0.4833334,40.33791,3.2067734263644567,5.082003564860216e-06,-4.3902042036146085,14.08615,293.9008,357.6146,0.1140202,-0.5389934,0.04954002,24.2599994577467,1
-30.05147,0.6833335,40.40346,3.611639526650883,-0.0088823433584502,-5.037895953754493,21.17034,295.5402,356.6991,0.1704265,-0.5195494,0.07397906,24.2799994572997,1
-30.44764,0.2833329,40.57191,3.915836903715082,0.0088896655031487,-5.629004211281128,7.324966,294.2137,358.2258,0.06202265,-0.5410694,0.02171294,24.2999994568527,1
-30.55277,0.4833323,40.65099,4.088428590607627,4.996454107397685e-06,-6.152793869379408,14.69954,295.8237,356.6393,0.1237856,-0.5234543,0.04328882,24.3199994564056,1
-30.65787,0.6833324,40.73005,4.249197638429976,-0.0088826971429241,-6.8192113333171775,22.11097,297.2822,355.2071,0.1849608,-0.503446,0.06466071,24.3399994559586,1
-31.2062,0.2833333,40.93774,4.294985695307389,0.0088874010560054,-7.385176012367296,7.679563,296.5639,358.5366,0.06365898,-0.5237892,0.02436563,24.3599994555116,1
-31.31591,0.4833334,41.0187,4.194804203262223,1.4539902559729256e-07,-7.840996581523981,15.39452,298.2167,357.2852,0.1269583,-0.5059248,0.04860226,24.3799994550645,1
-31.42554,0.683332,41.09962,4.321065386981125,-0.0088864316991565,-8.462591678198343,23.13566,299.7621,356.2155,0.1895919,-0.4856085,0.07258776,24.3999994546175,1
-32.00346,0.2833324,41.2932,4.344168837359973,0.0088849320567959,-8.94674746533181,7.925716,301.3627,359.761,0.06127605,-0.4883686,0.03202679,24.4199994541705,1
-32.1207,0.4833321,41.36674,4.233766720054504,-1.2491791240853978e-06,-9.284332844911935,15.85267,303.2621,359.7845,0.1222235,-0.4703794,0.06388414,24.4399994537234,1
-32.23791,0.6833314,41.44026,4.43058449796392,-0.0088872464227235,-9.690675657799028,23.77207,305.2602,0.09538992,0.1825347,-0.4500282,0.0954126,24.4599994532764,1
-32.6358,0.2833326,41.53248,4.628657248109143,0.0088855363914174,-9.90872821409019,7.794314,304.4886,0.6546929,0.05749021,-0.4649622,0.03669554,24.4799994528294,1
-32.75561,0.4833331,41.59791,4.788008204747413,1.8977690600663344e-06,-9.934737227274496,15.5587,306.569,1.599917,0.1146784,-0.4470679,0.07320219,24.4999994523823,1
-32.87538,0.6833329,41.66331,5.079036723557046,-0.0088853451687529,-10.038490200161917,23.27975,308.8879,2.896461,0.1712833,-0.4269878,0.1093422,24.5199994519353,1
-33.40674,0.2833333,41.77256,5.340257301773846,0.0088862117268648,-9.950897128099896,7.48322,299.7306,0.807461,0.05290598,-0.5013496,0.0388415,24.5399994514883,1
-33.5281,0.483334,41.82274,5.53482687996808,1.5063497923462066e-06,-9.668337805386685,14.93159,301.8266,1.901686,0.1055332,-0.4838294,0.07753542,24.5599994510412,1
-33.64941,0.6833338,41.87292,5.984473914398862,-0.0088855708903916,-9.58986913199579,22.32986,304.1681,3.340159,0.1576426,-0.4641069,0.1158818,24.5799994505942,1
-33.99466,0.283334,41.91186,6.417763996759845,0.008884674885711,-9.347926070300922,7.502385,292.8572,0.7573698,0.05086289,-0.5521395,0.04167205,24.5999994501472,1
-34.12112,0.4833344,41.94824,6.671588876494155,-0.42687810587246,-8.995624284564876,14.97099,294.9392,1.806248,0.1014185,-0.5348292,0.08322202,24.6199994497001,1
-34.24754,0.6833355,41.98461,7.451481991940767,-0.1711004875101635,-8.778259887427303,22.3925,297.2599,3.193691,0.1514923,-0.5150776,0.1243789,24.6399994492531,1
-34.72322,0.2833333,42.02508,8.1870765781062,0.0836318464393867,-8.454489691395246,7.861304,285.2198,0.7524729,0.05048429,-0.6061548,0.04682966,24.659999448806,1
-34.85906,0.4833328,42.04597,8.844247513243715,0.2850479935949138,-8.019635491369826,15.6669,287.2857,1.802784,0.1005101,-0.5889389,0.09333836,24.679999448359,1
-34.99457,0.6833328,42.06681,9.62704387416852,0.2474123906454589,-7.503843322543013,23.40975,289.592,3.205515,0.1499127,-0.5689172,0.1392859,24.699999447912,1
-35.35307,0.2833338,42.05117,10.289517290240376,0.2374789038690345,-6.918478003701367,8.197668,278.6773,0.3510356,0.0522295,-0.6500835,0.0488912,24.7199994474649,1
-35.49572,0.4833344,42.06432,10.74544297546378,-0.2249437253568253,-6.042494637931313,16.37695,280.6375,0.9879731,0.1041622,-0.6329282,0.09750799,24.7399994470179,1
-35.63833,0.6833349,42.07746,11.576177394049807,0.0052202813198666,-5.359154262593869,24.52636,282.8023,1.965448,0.1555194,-0.6123859,0.1455888,24.7599994465709,1
-35.81688,0.2833328,42.01561,12.252092520623108,0.23538427623569,-4.648596361639719,7.985665,272.6392,359.3651,0.05417416,-0.6886692,0.04409228,24.7799994461238,1
-35.95587,0.4833339,42.03086,12.745162413311697,0.4132777001654942,-3.9079986043945434,15.98463,274.3752,358.9681,0.1080535,-0.6720531,0.08794646,24.7999994456768,1
-36.09482,0.6833344,42.04611,13.157493252759323,0.3531670151948435,-3.1776507613386613,23.98945,276.1396,358.815,0.1613617,-0.6520015,0.131339,24.8199994452298,1
-36.45273,0.2833334,41.95985,13.436678128451334,0.3218058423657682,-2.4878873552505,7.611273,264.8151,358.2079,0.05627725,-0.7359483,0.0384776,24.8399994447827,1
-36.58809,0.4833339,41.97691,13.185568250537976,-0.1609981140789328,-1.8283186743673667,15.26707,266.3087,356.6006,0.1122619,-0.720036,0.07675631,24.8599994443357,1
-36.72341,0.6833345,41.99395,13.367675049716354,0.0498268891008596,-1.4203490278730655,22.95709,267.6386,355.1339,0.167679,-0.7006093,0.1146498,24.8799994438887,1
-37.03903,0.2833334,41.93832,13.420071288327954,0.2616974110396813,-1.0947607315966152,7.08801,264.7458,358.003,0.05450341,-0.7365235,0.03393864,24.8999994434416,1
-37.16562,0.4833325,41.9598,13.116849445164064,-0.2179704817778279,-0.7990053699455544,14.22591,266.2143,356.1745,0.1087517,-0.7212304,0.06771854,24.9199994429946,1
-37.29218,0.6833324,41.98127,13.20508084512614,-0.0040089011513807,-0.7377736232555137,21.39987,267.4966,354.4676,0.1624932,-0.7028014,0.101174,24.9399994425476,1
-37.58714,0.2833336,42.02135,13.159930149143804,0.2109985801575453,-0.7687110170808609,2.976233,270.7093,356.5903,0.03936759,-0.7016187,-0.002918321,24.9599994421005,1
-37.63311,0.4833341,42.08203,12.82769241224942,-0.2655327696247532,-0.791387861403571,5.690556,272.7962,353.1799,0.07685309,-0.6854357,-0.00884793,24.9799994416535,1
-37.68132,0.6833341,42.14232,12.64997001414659,-0.0484349698662401,-0.9188972744576134,8.673288,274.7968,349.8963,0.1148782,-0.6674357,-0.01364549,24.9999994412065,1
-37.90143,0.2833328,42.10655,12.294510320835329,-0.2571680904003772,-0.9585430979539352,2.314029,275.653,356.661,0.03451434,-0.6705203,-0.008036203,25.0199994407594,1
-37.94353,0.4833327,42.16661,11.695813381972862,-0.4659004595454256,-1.023252560839154,5.079851,278.2654,353.5164,0.07042374,-0.6507254,-0.01377286,25.0399994403124,1
-37.9858,0.683333,42.22667,11.39105537717429,-0.0087060714854056,-1.1921903188161451,7.959861,280.7334,350.4839,0.1060517,-0.6297069,-0.01960752,25.0599994398654,1
-38.21936,0.2833332,42.15506,11.083791165248805,-0.2174402717547766,-1.23405547997492,0.09381343,285.3,356.7954,0.01761456,-0.6064267,-0.0217317,25.0799994394183,1
-38.23248,0.4833332,42.19785,10.644781117107698,-0.4261742483933295,-1.3146140604463596,1.524268,286.1819,354.5576,0.03913265,-0.5993111,-0.0299789,25.0999994389713,1
-38.3646,0.2833332,42.18806,10.323829165935344,0.0310182905090294,-1.4134426078305395,359.5688,286.5451,358.8286,0.003096964,-0.5980042,-0.01044264,25.1199994385242,1
-38.36777,0.4833332,42.19732,9.905656047631396,-0.1777164215760979,-1.360867760765366,359.7384,281.9288,358.3014,0.007562239,-0.6297585,-0.01295129,25.1399994380772,1
-38.37486,0.6833332,42.20567,9.39846930936578,-0.3864525359928381,-1.3343059430049564,0.1601891,277.0455,357.8535,0.01345293,-0.6621864,-0.01310768,25.1599994376302,1
-38.38198,0.8833332,42.214,9.201884518700671,0.0707404987827595,-1.3425368638201718,0.543883,272.1636,357.3725,0.01932109,-0.6933619,-0.013224,25.1799994371831,1
-38.48261,0.2833333,42.3311,8.865765859335639,-0.1379926676623394,-1.2954292980072424,359.5396,279.5359,359.6838,-0.001285075,-0.6458858,-0.004701951,25.1999994367361,1
-38.50336,0.4833333,42.32909,8.496318716182302,-0.3467258054457581,-1.2870764038742877,0.6439525,273.6518,359.8974,0.004710975,-0.6842027,0.003191825,25.2199994362891,1
-38.57594,0.2833333,42.53019,8.183190838035422,-0.3164092592046196,-1.2030896422610624,359.6041,272.1757,0.1344142,-0.003302633,-0.6935469,-0.001551321,25.239999435842,1
-38.60022,0.4833333,42.5297,7.859366437447974,-0.2604808654959004,-1.1224082347199555,0.9150112,267.0832,0.1284504,0.004688123,-0.724857,0.006560213,25.259999435395,1
-38.62452,0.6833333,42.52923,7.518245164555687,-0.2322564400798706,-1.0477295504740525,2.224141,261.9925,0.009372103,0.01267016,-0.7546116,0.01470193,25.279999434948,1
-38.64883,0.8833334,42.52878,7.034757499533072,-0.2050748651857614,-0.8740070251793739,3.521792,256.8984,359.7772,0.02062987,-0.7827511,0.02285672,25.2999994345009,1
-38.87809,0.2833338,42.60405,6.5122335465558265,-0.1522816405809693,-0.660875331282746,356.3999,260.1585,3.553558,-0.04392693,-0.763782,-0.004070081,25.3199994340539,1
-38.86589,0.4833338,42.57085,5.94923821780025,-0.1271928297010284,-0.4159905094296121,356.0713,256.8217,5.564305,-0.05928276,-0.7811588,0.003311736,25.3399994336069,1
-39.19669,0.2833343,42.54369,5.656544960526375,-0.1031486850475218,-0.1540127313806678,357.933,260.036,4.973067,-0.04480762,-0.7644935,0.0140926,25.3599994331598,1
-39.13585,0.4833342,42.45136,5.333046562618634,-0.0534920032165885,0.156290847235148,355.7626,257.433,10.60252,-0.09506442,-0.7742456,0.02902665,25.3799994327128,1
-39.13114,0.6833345,42.38203,4.981479195468594,-0.0315396351866463,0.50742232159552,356.4548,254.5901,14.53499,-0.1191794,-0.7863865,0.05220339,25.3999994322658,1
-39.31286,0.2833339,42.35667,4.925871924984165,-0.0106323803834197,0.923638596204043,359.3462,258.8182,6.54591,-0.04772724,-0.7711533,0.03184393,25.4199994318187,1
-39.31908,0.4833336,42.26702,4.831971758241153,0.0358880695091652,1.370269890231036,0.7682174,257.5732,11.44532,-0.07354467,-0.776001,0.06766069,25.4399994313717,1
-39.336,0.6833336,42.18394,4.76155828080384,-0.372169643096926,1.892937778867008,2.779881,256.4749,15.8622,-0.0934772,-0.7797822,0.1042453,25.4599994309247,1
-39.47833,0.2833331,42.18975,4.856286343291494,-0.0897353680806747,2.3972463963632364,2.727692,259.0219,4.019485,-0.01191478,-0.771341,0.04065727,25.4799994304776,1
