pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-1.714694,0.8833333,-9.989251,-0.4403739806165061,-0.2230210383720513,-0.2251233323475379,14.45923,59.32428,0.7560157,0.1125916,0.490218,-0.05659058,15.1199996620417,14
-1.476248,0.2833334,-9.807426,-0.6040900328583412,0.2153544813278514,-0.3375409173786883,3.550708,59.96386,0.258477,0.02796165,0.4994252,-0.01352905,15.1399996615946,14
-1.425011,0.4833334,-9.772326,-0.6039108459310621,0.0087115799292641,-0.3232377612831918,7.098268,60.41558,0.5453889,0.05588766,0.5019122,-0.02704089,15.1599996611476,14
-1.373788,0.6833334,-9.737236,-0.5975926947394365,-0.1770232212771418,-0.3074812714594035,10.64236,60.88931,0.8634008,0.08375087,0.5039054,-0.04052224,15.1799996607006,14
-1.322578,0.8833333,-9.702153,-0.5735872677962621,-0.3962110632354096,-0.2814230629800924,14.18226,61.38931,1.215746,0.111521,0.5054035,-0.05395892,15.1999996602535,14
-1.158935,0.2833333,-9.574432,-0.6789961022040887,0.2571705070414772,-0.3589670643252534,3.483156,60.21849,0.2960824,0.02758635,0.501349,-0.01301176,15.2199996598065,14
-1.108896,0.4833333,-9.539576,-0.5678237502046916,0.0254377362844049,-0.26870826675691,6.96289,60.6714,0.6201965,0.05513855,0.5038423,-0.02600724,15.2399996593595,14
-1.058867,0.6833333,-9.504728,-0.4531773282585933,-0.1853868158005834,-0.1791473933509557,10.43843,61.1481,0.975332,0.08262817,0.5058577,-0.038971,15.2599996589124,14
-1.008852,0.8833332,-9.469891,-0.3239617370778902,-0.4296642763058325,-0.081428861526037,13.90984,61.65281,1.364789,0.1100322,0.5073935,-0.05189403,15.2799996584654,14
-0.7977279,0.2833334,-9.305099,-0.3758176750319195,0.1986275820340249,-0.1274975955508992,3.424595,59.09142,0.2669317,0.02714325,0.4928357,-0.0127091,15.2999996580184,14
-0.7489917,0.4833333,-9.270226,-0.295168900303203,-0.0581950068563952,-0.0652365790979079,6.8456,59.53948,0.5613883,0.05425186,0.49537,-0.02539852,15.3199996575713,14
-0.7002693,0.6833333,-9.235363,-0.2072532970148946,-0.2941092565040087,0.0021364008632618,10.26317,60.00899,0.8855583,0.08130339,0.4974502,-0.03806102,15.3399996571243,14
-0.5126382,0.2833334,-9.090178,-0.278986058820678,0.1568112481855375,-0.0570039342257988,3.369586,57.21288,0.1652237,0.02650197,0.4785458,-0.01281159,15.3599996566772,14
-0.4649065,0.4833333,-9.055742,-0.3424023838346066,0.6030273114468394,-0.1113840935464427,6.736405,57.65016,0.3565197,0.05296989,0.4811419,-0.02560555,15.3799996562302,14
-0.4171882,0.6833333,-9.021317,-0.2162536071335403,0.1395618901549498,-0.0149458503246329,10.10068,58.10223,0.5754875,0.07938375,0.483312,-0.03837323,15.3999996557832,14
-0.3694836,0.8833333,-8.9869,-0.0828843458096038,-0.328607880220549,0.085323621760236,13.46216,58.57264,0.8243465,0.1057205,0.4850545,-0.05110334,15.4199996553361,14
-0.1349656,0.2833334,-8.805595,-0.1669036597421842,0.1034951491189127,0.0150574496890643,3.311872,54.93038,0.02155301,0.02572721,0.4610122,-0.01316099,15.4399996548891,14
-0.08801642,0.4833334,-8.771921,-0.0996077887624771,-0.1094201257283282,0.0637818776314587,6.622517,55.3531,0.06758748,0.05142498,0.4636739,-0.02630697,15.4599996544421,14
-0.04107844,0.6833334,-8.738254,-0.0369752383510575,-0.3014271834716012,0.1066306911771679,9.931344,55.78165,0.1386842,0.07706819,0.4659397,-0.03942554,15.479999653995,14
0.005846221,0.8833333,-8.704596,0.0313966132083995,-0.5268873912992929,0.1518579042684757,13.23861,56.21911,0.2359985,0.102639,0.4678079,-0.05250679,15.499999653548,14
0.1689534,0.2833332,-8.576889,-0.0330076617355792,0.1202219305426587,0.0899336085704947,3.256016,53.17181,359.9232,0.02510653,0.4473754,-0.01331369,15.519999653101,14
0.215103,0.4833333,-8.543745,0.1084928382051404,-0.1177829706921478,0.1900459902429947,6.511525,53.58432,359.8698,0.05018492,0.4500852,-0.02661247,15.5399996526539,14
0.2612393,0.6833333,-8.510611,0.2433160839925312,-0.3348798810673322,0.2829511348842963,9.766376,53.9967,359.8397,0.07521489,0.4524227,-0.03988535,15.5599996522069,14
0.3073646,0.8833332,-8.477484,0.2151380766510975,0.1348581742418806,0.2463165478128628,13.02007,54.41166,359.8333,0.1001735,0.4543867,-0.0531199,15.5799996517599,14
0.5168847,0.2833333,-8.312501,0.1822759441931376,0.5998917732257459,0.20533385459039,3.202307,49.71158,359.7838,0.02456067,0.4202188,-0.01345623,15.5999996513128,14
0.561813,0.4833333,-8.279082,0.2737472721724812,0.1552437665629891,0.2665366486252587,6.405116,50.11071,359.5897,0.0490946,0.4230108,-0.0268976,15.6199996508658,14
0.6067282,0.6833333,-8.245673,0.365223968829921,-0.2941086969478198,0.3269863155747492,9.608234,50.50158,359.4167,0.07358231,0.4254627,-0.04031332,15.6399996504188,14
0.7977672,0.2833333,-8.097632,0.2433943379339784,0.1568117577362366,0.2201019746104577,3.53274,51.04895,359.8048,0.02708211,0.4307387,-0.01481819,15.6599996499717,14
0.8477743,0.4833333,-8.061316,0.1176790528338322,0.6030277540041235,0.1104992142029228,7.065834,51.44733,359.6339,0.05413092,0.4333815,-0.02961819,15.6799996495247,14
0.8977596,0.6833333,-8.025015,0.1673230524339226,0.139562248208187,0.1460732049022288,10.60031,51.83837,359.4861,0.08112872,0.4356024,-0.04439283,15.6999996490777,14
0.9477226,0.8833332,-7.988729,0.210561862584655,-0.3286075046566801,0.1783559894238511,14.13612,52.22491,359.361,0.1080515,0.437399,-0.05912604,15.7199996486306,14
1.185401,0.2833333,-7.805214,0.1230607157069969,0.1034956575370839,0.1048533968047547,3.564524,53.29845,359.8884,0.02736087,0.448337,-0.01481963,15.7399996481836,14
1.236311,0.4833333,-7.769425,0.1828964085573896,-0.1094195953565275,0.1520858047170881,7.128958,53.70285,359.8014,0.05468713,0.4509002,-0.02962478,15.7599996477365,14
1.287206,0.6833333,-7.733646,0.2349010228800057,-0.3014266353278166,0.1945868004709563,10.69291,54.10531,359.7391,0.08195212,0.4530182,-0.04439651,15.7799996472895,14
1.338087,0.8833332,-7.697878,0.2901363163241912,-0.5268868162361771,0.2412714923447865,14.25618,54.50894,359.7018,0.1091291,0.4546894,-0.05912035,15.7999996468425,14
1.502077,0.2833333,-7.56795,0.1662316090069748,0.120222314905402,0.1450406229287661,3.592586,54.76191,0.03091806,0.02795836,0.4596712,-0.01417675,15.8199996463954,14
1.552832,0.4833333,-7.53115,0.2441414092628884,-0.1177827822568313,0.2117684981136509,7.184074,55.17819,0.08844952,0.05588453,0.4621745,-0.028333,15.8399996459484,14
1.603573,0.6833332,-7.494361,0.312218118139433,-0.3348796680648591,0.2711981515424959,10.77402,55.60186,0.1730625,0.08374724,0.4642151,-0.04245687,15.8599996455014,14
1.654299,0.8833331,-7.457582,0.2151543769892288,0.134858285491023,0.1999586444188397,14.36222,56.03654,0.2861972,0.1115188,0.4657913,-0.05653431,15.8799996450543,14
1.865544,0.2833333,-7.291283,0.1130984147119766,0.599891882645422,0.1247912175061154,3.569765,55.66071,0.09882538,0.02794679,0.4666049,-0.01377886,15.8999996446073,14
1.915868,0.4833333,-7.254542,0.1393331030339939,0.1552439740770548,0.1546263048066034,7.137556,56.08165,0.2241587,0.0558574,0.4690806,-0.02753895,15.9199996441603,14
1.966178,0.6833332,-7.217812,0.1669837805377678,-0.2941084109408181,0.1847268681088101,10.70331,56.51423,0.3773328,0.08370531,0.4710923,-0.04126784,15.9399996437132,14
2.156352,0.2833333,-7.06954,-0.01669068760512,0.1568121031574235,0.0479278727486729,3.646729,56.22517,0.1236891,0.02857286,0.4709364,-0.01404141,15.9599996432662,14
2.207924,0.4833333,-7.032179,-0.2008781115898434,0.6030281402834542,-0.0897227587666735,7.291421,56.64755,0.2745137,0.05710828,0.473358,-0.02806434,15.9799996428192,14
2.259483,0.6833333,-6.994829,-0.202325409126896,0.139562550593292,-0.0780713301255762,10.93386,57.08362,0.4541658,0.08557714,0.4752912,-0.04205437,15.9999996423721,14
2.311022,0.8833332,-6.957491,-0.2046602673300164,-0.328607290870149,-0.067500312749118,14.57446,57.53736,0.6648961,0.1139553,0.476734,-0.05600053,16.0199996419251,14
2.548304,0.2833334,-6.772807,-0.3357519604078671,0.1034960047877402,-0.1616788053363427,3.609831,57.6049,0.1784354,0.02834976,0.4815086,-0.0138109,16.0399996414781,14
2.599688,0.4833333,-6.736258,-0.3124198073144493,-0.1094193450677333,-0.1297709295590756,7.217209,58.03068,0.3840227,0.05666269,0.483895,-0.02760388,16.059999641031,14
2.651057,0.6833333,-6.699718,-0.2897771945364304,-0.3014264856598212,-0.0982611148930336,10.82187,58.47349,0.6188446,0.08491027,0.4857915,-0.04136501,16.079999640584,14
2.702412,0.8833332,-6.663188,-0.255842263176401,-0.526886664128889,-0.0577579481691614,14.42338,58.93733,0.8853884,0.1130621,0.4871967,-0.05508151,16.099999640137,14
2.865415,0.2833333,-6.534436,-0.3948031932088396,0.1202225730347786,-0.1571635850248096,3.544252,59.1348,0.2565092,0.02800135,0.4931496,-0.01331354,16.1199996396899,14
2.916068,0.4833332,-6.498695,-0.3157590713801674,-0.1177826469632357,-0.0841548488743537,7.085481,59.56583,0.5401289,0.05596726,0.4955077,-0.02661014,16.1399996392429,14
2.966705,0.6833332,-6.462964,-0.2303603855488409,-0.3348796576978688,-0.0101720946696408,10.62338,60.01842,0.8534571,0.08387046,0.4973807,-0.03987683,16.1599996387959,14
3.017331,0.8833331,-6.427241,-0.3024498085168909,0.13485828888861,-0.0636809440730346,14.15724,60.49667,1.199587,0.1116806,0.4987676,-0.05310016,16.1799996383488,14
3.226865,0.2833333,-6.260484,-0.3713538630560284,0.5998917707864553,-0.1172683909531198,3.476907,59.09286,0.2986021,0.02767625,0.4928312,-0.01269415,16.1999996379018,14
3.276098,0.4833333,-6.224674,-0.3052046879723908,0.1552436386743887,-0.0624467798704015,6.950491,59.52556,0.6239719,0.05531843,0.4952034,-0.02537241,16.2199996374547,14
3.325321,0.6833332,-6.188875,-0.2289721912001336,-0.2941087318819674,-0.0035382881718559,10.41998,59.98196,0.9792629,0.08289878,0.4971083,-0.03801832,16.2399996370077,14
3.511943,0.2833333,-6.04144,-0.3573668486277217,0.1568118084386662,-0.1085739314567657,3.418046,58.21756,0.2637688,0.02717605,0.4861916,-0.01249806,16.2599996365607,14
3.560081,0.4833333,-6.005947,-0.48153765744477,0.6030278840706638,-0.2118854151213844,6.832619,58.64539,0.5536232,0.0543167,0.4886008,-0.02497803,16.2799996361136,14
3.608206,0.6833332,-5.970464,-0.4223489259289712,0.1395623456927543,-0.1630478580376166,10.24392,59.09417,0.871875,0.08140054,0.4905643,-0.03743161,16.2999996356666,14
3.656317,0.8833331,-5.93499,-0.3605013834287014,-0.3286074311294465,-0.1121654902864732,13.6516,59.56768,1.221509,0.108403,0.492081,-0.04984759,16.3199996352196,14
3.88929,0.2833333,-5.750539,-0.4213770875565368,0.1034955962063113,-0.1637080698727828,3.362713,55.90706,0.1387042,0.02648485,0.4685217,-0.012685,16.3399996347725,14
3.936392,0.4833333,-5.715483,-0.328454889649846,-0.1094197957269518,-0.0903722115817351,6.722912,56.32173,0.3020751,0.05293577,0.4709988,-0.02535248,16.3599996343255,14
3.983481,0.6833333,-5.680437,-0.235472140672206,-0.3014268588715153,-0.0187425754021828,10.08087,56.74932,0.4914878,0.07933304,0.4730615,-0.03799405,16.3799996338785,14
4.030557,0.8833332,-5.645401,-0.1318446528120684,-0.5268869465640682,0.0597655099799716,13.43636,57.19315,0.7088831,0.1056536,0.4747083,-0.05059877,16.3999996334314,14
4.192332,0.2833334,-5.516332,-0.199707377292321,0.1202222751797871,-0.0017555506939541,3.30591,54.24795,0.02223458,0.02576156,0.4557227,-0.01297854,16.4199996329844,14
4.238793,0.4833333,-5.482162,-0.0599039929487723,-0.1177829597153337,0.1045627586326611,6.61061,54.6506,0.06776354,0.05149384,0.4582479,-0.02594224,16.4399996325374,14
4.285243,0.6833333,-5.447998,0.0772711830722441,-0.334879864776345,0.2062338915270007,9.913549,55.05886,0.1370325,0.07717152,0.4603837,-0.03887986,16.4599996320903,14
4.331679,0.8833332,-5.413844,0.054503187630206,0.1348579750911025,0.1779850218775265,13.21497,55.47567,0.2312529,0.102777,0.4621286,-0.05178078,16.4799996316433,14
4.539834,0.2833333,-5.246974,0.0293993269276766,0.5998913641216115,0.1461492672563378,3.25001,51.51345,359.8862,0.02510903,0.4344014,-0.01321707,16.4999996311963,14
4.585331,0.4833333,-5.213082,0.266610697687855,0.1552432591902288,0.3143318717930303,6.499757,51.90276,359.7944,0.05019019,0.4369953,-0.02641925,16.5199996307492,14
4.630816,0.6833333,-5.179201,0.5406065561182638,-0.2941091909044735,0.4991247915734145,9.749094,52.28954,359.7242,0.07522306,0.4392294,-0.03959583,16.5399996303022,14
4.814286,0.2833333,-5.031851,0.6333158308295701,0.156811055917047,0.5292689955539531,3.198328,48.91385,359.7969,0.02466961,0.4138921,-0.01316624,16.5599996298552,14
4.858546,0.4833333,-4.997691,0.7473310049688564,0.6030269693361185,0.567953713563043,6.397002,49.29453,359.6149,0.04931242,0.4165491,-0.02631792,16.5799996294081,14
4.902794,0.6833333,-4.96354,1.0259660058487097,0.1486471370548723,0.695590912419338,9.595861,49.66752,359.453,0.07390901,0.4188728,-0.03944466,16.5999996289611,14
4.947032,0.8833332,-4.9294,1.3178620702250736,-0.3115272125688735,0.8255416631114523,12.79448,50.0351,359.3112,0.09843944,0.4208619,-0.05253155,16.6199996285141,14
5.182406,0.2833333,-4.742297,1.4946790414257043,0.1275253573996124,0.8539451133158997,3.518332,50.80047,359.8275,0.02708536,0.428778,-0.01452717,16.639999628067,14
5.231818,0.4833333,-4.705632,1.6817591425517442,0.5608722248258338,0.886640271495247,7.036819,51.18107,359.678,0.05413767,0.4312765,-0.02903669,16.65999962762,14
5.281205,0.6833333,-4.668982,2.1192288822618206,0.1064413573264344,1.051229398002126,10.55693,51.55551,359.5504,0.08114203,0.433359,-0.04352493,16.6799996271729,14
5.330572,0.8833332,-4.632346,2.5704280495919907,-0.3563493522810718,1.2033295527229169,14.07768,51.92653,359.4448,0.1080682,0.4350239,-0.05797086,16.6999996267259,14
5.493935,0.2833333,-4.501753,2.8495014147870856,0.0776335016732863,1.1950340925939802,3.559913,52.51927,359.8875,0.02742131,0.4422532,-0.01462278,16.7199996262789,14
5.544306,0.4833333,-4.465343,3.3442930582949764,-0.1183077223635022,1.316530151394825,7.119809,52.90376,359.7983,0.05480913,0.4446836,-0.02923112,16.7399996258318,14
5.594663,0.6833333,-4.428945,3.8260542629219234,-0.2987392270408467,1.4204617937179314,10.6792,53.28598,359.7326,0.0821357,0.4466768,-0.04380655,16.7599996253848,14
5.645005,0.8833332,-4.392556,4.13574337688386,0.2025121874001176,1.381990025910618,14.23794,53.66888,359.6905,0.1093744,0.4482311,-0.05833485,16.7799996249378,14
5.85424,0.2833333,-4.222749,4.426850556765952,0.6941540026167762,1.3292581563848405,3.586336,53.99288,0.04624739,0.02806499,0.4537016,-0.01384491,16.7999996244907,14
5.904256,0.4833333,-4.185127,4.88255645567118,0.2929186762656214,1.4093101612215784,7.171465,54.39083,0.1180606,0.05609807,0.4560745,-0.02766876,16.8199996240437,14
5.954257,0.6833332,-4.147516,5.315545018875814,-0.1200078346580564,1.488903990335189,10.75499,54.79691,0.2158815,0.08406773,0.4579929,-0.04146108,16.8399996235967,14
6.140912,0.2833333,-3.9975,5.511052552803704,0.3607032973128791,1.3971505356877028,3.567075,54.69663,0.08964084,0.02800409,0.4591544,-0.01360363,16.8599996231496,14
6.190673,0.4833333,-3.960086,5.674159126347449,0.8298719944869648,1.3008066338308395,7.132308,55.09737,0.2043957,0.05597176,0.4615075,-0.02718963,16.8799996227026,14
6.24042,0.6833333,-3.922682,5.800126722965137,0.4737023111419232,1.2730327605659837,10.69562,55.50891,0.3455893,0.08387668,0.4634055,-0.04074492,16.8999996222556,14
6.290153,0.8833332,-3.885288,5.904358039294242,0.096487972285911,1.262433874277036,14.25681,55.9348,0.5150653,0.1116916,0.4648469,-0.05425623,16.9199996218085,14
6.525075,0.2833333,-3.69639,5.857696300288,0.6039967058228728,1.1623708220604572,3.637956,55.40971,0.124972,0.02860951,0.4646519,-0.01379223,16.9399996213615,14
6.575978,0.4833333,-3.658377,5.791600409101294,1.0197662089216486,1.0801703923965402,7.273925,55.81254,0.2757701,0.05718175,0.4669477,-0.02756646,16.9599996209145,14
6.626866,0.6833332,-3.620375,5.697237320469538,0.514485935389878,1.106861842851873,10.90769,56.22882,0.4540575,0.08568764,0.4687647,-0.04130851,16.9799996204674,14
6.677737,0.8833331,-3.582386,5.576608921359503,0.0003732784257791,1.1608538515566336,14.53969,56.66237,0.6620317,0.114103,0.470101,-0.05500754,16.9999996200204,14
6.967484,0.2833333,-3.361109,5.248265432439924,0.3828125251549528,1.0890271946238668,6.666909,55.90049,359.8663,0.05081838,0.4679712,-0.02828269,17.0199996195734,14
7.065446,0.4833332,-3.297202,4.898011807041955,0.7476380224656363,1.0390403380524669,13.3335,56.27186,359.7751,0.101456,0.4685764,-0.05646525,17.0399996191263,14
7.163394,0.6833331,-3.233305,4.511247217025927,0.1894697395356219,1.1205586597497612,19.99948,56.64473,359.7264,0.1517411,0.4675882,-0.08445189,17.0599996186793,14
7.261328,0.883333,-3.169419,3.9319368876691545,0.3468774054466881,1.0894931124858276,26.66456,57.03006,359.7235,0.2015032,0.4650108,-0.1121476,17.0799996182323,14
7.489353,0.2918469,-3.03512,3.324953500119588,0.5275797185925586,1.0726844631915289,6.379904,53.64819,359.2879,0.04685775,0.4508536,-0.03064725,17.0999996177852,14
7.586731,0.4918469,-2.978628,2.683011324410364,0.0212730133269899,1.1814514792577215,12.7625,53.91958,358.6017,0.09355991,0.4517315,-0.06119382,17.1199996173382,14
7.684095,0.6918467,-2.922146,2.0210025455721894,-0.486672061655114,1.2975691837269956,19.14677,54.1186,357.9251,0.1399596,0.451185,-0.09154359,17.1399996168911,14
7.781445,0.8918465,-2.865674,1.1293373793604964,-0.0910631017866918,1.245596007141378,25.53181,54.24318,357.2413,0.1859113,0.4492168,-0.1216009,17.1599996164441,14
8.09844,0.3132679,-2.695922,0.224592094599231,0.3033381055757918,1.1932919791731156,6.749363,54.11781,358.0381,0.04463979,0.4549484,-0.04199357,17.1799996159971,14
8.214444,0.5132678,-2.654258,-0.6751667386874409,0.4965163020503198,1.1480689432823712,13.50924,54.15308,356.0577,0.08911686,0.4553557,-0.08391897,17.19999961555,14
8.330406,0.7132676,-2.612603,-1.605476375459464,-0.3380591761816232,1.2127331027632666,20.26712,53.94041,354.0082,0.1332604,0.4540375,-0.1255395,17.219999615103,14
8.645128,0.3305438,-2.43817,-2.644242745287574,-0.2362479845351529,1.1670226794937737,7.010648,54.11873,358.0163,0.04658045,0.4549369,-0.04319629,17.239999614656,14
8.764652,0.5305437,-2.394115,-3.6517214973109455,-0.1039761880662021,1.1202358906998395,14.03963,54.13577,356.0163,0.09306307,0.4551444,-0.08629693,17.2599996142089,14
8.884142,0.7305435,-2.350073,-4.608964329712469,0.0065825087942543,1.0815384546571676,21.06279,53.89108,353.9399,0.1391546,0.4534998,-0.1290344,17.2799996137619,14
9.003598,0.9305432,-2.306044,-5.56124158488166,-0.8300947617075692,1.1777022585241177,28.07026,53.34471,351.7105,0.184668,0.4500113,-0.1712353,17.2999996133149,14
9.288957,0.3506545,-2.13243,-6.620084807221453,-0.7276468337119877,1.120076436160294,7.699811,57.81351,358.9171,0.0542172,0.4828287,-0.04070834,17.3199996128678,14
9.412605,0.5506544,-2.076362,-7.596733804411103,-0.5920956510037814,1.0594185864659544,15.40197,57.98045,357.8474,0.1081706,0.4824062,-0.08121666,17.3399996124208,14
9.53622,0.7506542,-2.020306,-8.548352406278598,-1.1161752374392324,1.095945524614177,23.10378,57.99933,356.751,0.1616119,0.4797586,-0.1213384,17.3599996119738,14
9.659796,0.9501341,-1.964278,-9.549001656980405,-0.9145475654996262,1.000409864306489,30.80401,57.84901,355.5818,0.2143129,0.4749008,-0.1608857,17.3799996115267,14
9.772202,0.4346625,-1.846704,-10.433799143464189,-0.6797971346160965,0.903382906748385,7.865207,62.10682,0.3190127,0.06018658,0.5144567,-0.03299818,17.3999996110797,14
9.890594,0.6346624,-1.777016,-11.184547597562862,-0.464194596881115,0.8156987303317736,15.72556,62.56595,0.7046285,0.1200727,0.5136547,-0.06582908,17.4199996106327,14
10.00895,0.834662,-1.707343,-11.93603794493549,-1.1737623924754137,0.8589922457698327,23.5801,63.10535,1.17823,0.1793759,0.5104252,-0.09833762,17.4399996101856,14
10.12727,0.9669358,-1.637686,-12.761099685161383,-0.9441848560907552,0.7389341604747177,31.42732,63.76018,1.773353,0.2378166,0.5047854,-0.1303705,17.4599996097386,14
10.22904,0.3612442,-1.4886,-13.443185169282518,-0.6814844412368568,0.6271987535920438,6.504817,55.29696,0.4820924,0.05220495,0.4630827,-0.02260664,17.4799996092916,14
10.32207,0.5612442,-1.412485,-13.962596936601988,-0.4379318000061944,0.5345290263571317,13.37124,54.93076,0.9925587,0.1072634,0.4571643,-0.04605994,17.4999996088445,14
10.41507,0.7612441,-1.336383,-14.404329031762316,-1.1195495854948545,0.4749933276480044,20.23855,54.61669,1.475771,0.1619198,0.4495944,-0.06933492,17.5199996083975,14
10.50804,0.9522525,-1.260313,-14.953962714553288,-0.8620220256755695,0.2358815653291026,27.1076,54.3523,1.946027,0.2159965,0.4404035,-0.09233637,17.5399996079504,14
10.5756,0.341423,-1.087121,-15.3925234154665,-0.5713716807770817,-0.0083026919151979,5.607444,33.92795,359.5982,0.04576426,0.2915834,-0.01762127,17.5599996075034,14
10.63717,0.541423,-1.009189,-15.706599932575566,-0.2998690700375724,-0.2510308212569565,11.26491,32.38848,359.0498,0.0919476,0.27832,-0.03529634,17.5799996070564,14
10.69872,0.7414228,-0.9312949,-15.991029143447154,-0.9535366336377668,-0.5315269851042503,16.90626,30.75642,358.3332,0.1379069,0.2643423,-0.05285065,17.5999996066093,14
10.73804,0.3245347,-0.7550225,-16.289028230454974,-0.6782793673350158,-0.9014835016034932,4.391064,16.60412,359.285,0.03700737,0.1445195,-0.01170139,17.6199996061623,14
10.77316,0.5245347,-0.6838757,-16.449333417261222,-0.3710786076697526,-1.2681232201266477,8.818577,14.0573,358.3757,0.07456592,0.1230727,-0.02343283,17.6399996057153,14
10.80827,0.7245346,-0.6127012,-16.46107547083157,-0.0842492682126293,-1.6218278315213157,13.1964,11.40333,357.2544,0.1119402,0.1014016,-0.03509387,17.6599996052682,14
10.84336,0.9245346,-0.5415245,-16.262649062532407,-0.7238583830632218,-1.9886522337989536,17.51689,8.607056,355.8997,0.1490894,0.07954948,-0.04667581,17.6799996048212,14
10.87842,0.9849105,-0.4703459,-16.16677849311454,-0.4513507399769565,-2.4738249442010125,21.76613,5.629012,354.2849,0.1859391,0.05756065,-0.0581563,17.6999996043742,14
10.86329,0.3018373,-0.3099467,-15.95442966475884,-0.1500447525602138,-2.928056258456796,3.042856,349.2147,358.4178,0.02772792,-0.0935737,-0.01124614,17.7199996039271,14
10.88057,0.5018373,-0.2468112,-15.60813458533373,-0.5126811509802527,-3.3487795342344966,6.241249,345.998,356.6449,0.05757214,-0.1200721,-0.02238119,17.7399996034801,14
10.89787,0.7018372,-0.1838494,-15.385101369144497,-0.1749872477295419,-3.879115541758005,9.362155,342.6608,354.678,0.08756472,-0.1463261,-0.03345475,17.7599996030331,14
10.91514,0.9018372,-0.1208717,-15.0765208089088,0.1886425845517055,-4.367974473260981,12.36314,339.1849,352.5095,0.1174132,-0.1722968,-0.04446139,17.779999602586,14
10.87236,0.2834741,0.05219726,-14.682986331257064,0.525691281011426,-4.803584278849439,1.941634,325.6551,357.9599,0.02144066,-0.2948716,-0.01200474,17.799999602139,14
10.87915,0.4834741,0.1092611,-14.263694587563933,-0.0701102498186192,-5.151694020702674,4.176807,322.3601,355.7365,0.04646122,-0.3208748,-0.02343819,17.819999601692,14
10.88608,0.6834741,0.1660139,-13.981052967490648,0.2411634440711336,-5.589783716662374,6.334439,318.9702,353.3699,0.07189414,-0.3463382,-0.03474626,17.8399996012449,14
10.82214,0.2833334,0.307137,-13.665238266573969,0.5746001755416674,-5.98245857339755,1.776112,314.368,358.1309,0.02060809,-0.3874414,-0.009022797,17.8599996007979,14
10.81694,0.4833333,0.3603951,-13.32023832581392,0.8775775604288634,-6.3200538899044485,3.888689,311.3396,356.1221,0.0448293,-0.4104755,-0.01684144,17.8799996003509,14
10.81201,0.6833333,0.4133817,-12.936278409481597,0.2443461831174084,-6.539034072555181,5.952304,308.2307,353.9923,0.0694933,-0.4329255,-0.02444653,17.8999995999038,14
10.80708,0.8833332,0.4663788,-12.532461827696476,0.4368422222297204,-6.767038748172924,7.901613,305.0361,351.7443,0.09410526,-0.4547781,-0.03199539,17.9199995994568,14
10.65906,0.2833333,0.6231349,-12.121121122183498,0.6384600274069475,-6.945819777153492,3.584173,301.8423,358.7736,0.03252807,-0.4854548,0.00584955,17.9399995990098,14
10.61744,0.4833332,0.6766861,-11.70944367936309,0.796138113939096,-7.068593380092512,7.120868,298.7914,357.3492,0.06518978,-0.5067508,0.01173742,17.9599995985627,14
10.57583,0.6833333,0.730235,-11.345113400952703,0.0843672378673224,-7.01548784720304,10.57891,295.6259,355.7212,0.097766,-0.5271346,0.01761337,17.9799995981157,14
10.53423,0.8833332,0.7837788,-10.96906082288228,0.3015818317164755,-6.991755306331845,13.94381,292.3219,353.8766,0.1301997,-0.5465705,0.02346148,17.9999995976686,14
10.39499,0.2833332,0.8403531,-10.58039442047222,0.5352777374517774,-6.915954671610636,5.074849,295.3256,359.1801,0.0412287,-0.5340952,0.01764075,18.0199995972216,14
10.32132,0.4833332,0.8939382,-10.280098365330268,0.0924633306440587,-6.664408118644044,10.10072,292.2739,358.0863,0.08235761,-0.5537482,0.03523197,18.0399995967746,14
10.24766,0.6833331,0.9475036,-9.964845314037133,-0.3515932846290507,-6.358885674455939,15.06227,289.0659,356.6928,0.1233007,-0.5719098,0.05271693,18.0599995963275,14
10.174,0.883333,1.001057,-9.61776849463008,0.1111297679882289,-6.114148451328672,19.93958,285.6449,354.9666,0.1639443,-0.5885303,0.07006028,18.0799995958805,14
9.999746,0.2833332,1.011773,-9.24286813884185,0.5637942436188348,-5.827757558756854,5.434013,290.6135,0.3534324,0.03722148,-0.5686607,0.02951389,18.0999995954335,14
9.90839,0.4833332,1.042097,-8.911939528210365,0.1011199274482397,-5.36022706257,10.87908,287.7291,0.4335589,0.07433745,-0.5873262,0.05894193,18.1199995949864,14
9.817031,0.6833332,1.072423,-8.549037070275032,0.3683418225342895,-4.967475475862768,16.32133,284.7884,0.2304304,0.1112414,-0.604271,0.08819791,18.1399995945394,14
9.725669,0.8833331,1.102752,-8.158718452552163,0.6546369302725994,-4.538525118506482,21.74604,281.732,359.7207,0.1478274,-0.6194472,0.1171963,18.1599995940924,14
9.682768,0.2833332,1.099784,-7.750814683497323,0.9075194884627864,-4.074816956844154,5.133494,287.314,0.9617373,0.03110222,-0.5923055,0.03329176,18.1799995936453,14
9.591398,0.4833331,1.112901,-7.4831022681973245,0.2207520135482851,-3.375071521961932,10.30898,284.5259,1.674971,0.06213195,-0.6105371,0.06649288,18.1999995931983,14
9.500045,0.683333,1.126007,-7.204481265369438,-0.3343336318274333,-2.64348388779652,15.51548,281.7488,2.140394,0.09302021,-0.6270936,0.09952018,18.2199995927513,14
