pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-9.382512,0.6833332,-5.704797,-1.4059595957356272,0.054423482193801,-1.9977554217598763,10.88221,45.49918,0.3767623,0.08871093,0.3846723,-0.03364966,12.2999997250736,9
-9.338946,0.8833332,-5.658858,-1.6597061541558151,0.0617065609986165,-2.048915817413084,14.50737,45.54646,0.5092502,0.1181251,0.3834658,-0.04480911,12.3199997246265,9
-9.145566,0.2833333,-5.454493,-2.03408285577988,0.0887827892257572,-2.168110742988594,3.566596,48.71732,0.2562536,0.029271,0.412183,-0.01079889,12.3399997241795,9
-9.101757,0.4833333,-5.410082,-2.3720482666177007,0.1623102650636987,-2.246138274756036,7.131989,48.75962,0.5155596,0.05850489,0.4117253,-0.02158415,12.3599997237325,9
-9.057961,0.6833332,-5.365684,-2.6647971092607348,0.2289729260352018,-2.276458557295797,10.69611,48.81873,0.7799965,0.08767329,0.410867,-0.03234535,12.3799997232854,9
-9.014177,0.8833331,-5.321294,-2.903575496958392,0.2354547096630216,-2.252505191334061,14.25858,48.89543,1.051184,0.1167434,0.4096093,-0.04307568,12.3999997228384,9
-8.882887,0.2833333,-5.200355,-3.085636922689795,-0.597266016130934,-2.0453036918663683,3.496762,50.55133,0.30742,0.02873416,0.4266995,-0.01060226,12.4199997223914,9
-8.83919,0.4833333,-5.157453,-3.36225504018359,-0.4071408446399868,-1.967053981532348,6.992294,50.5978,0.6181472,0.05743287,0.4262416,-0.02119157,12.4399997219443,9
-8.795506,0.6833333,-5.114559,-3.583997146895649,-0.1998012236537076,-1.84933671029877,10.48609,50.66385,0.9340855,0.0860643,0.425384,-0.03176031,12.4599997214973,9
-8.649109,0.2833333,-4.989641,-3.7432093757639713,-0.0275179253125988,-1.686527915082602,3.437925,51.03068,0.3142842,0.02825221,0.430483,-0.01044722,12.4799997210503,9
-8.605932,0.4833333,-4.947649,-3.954971570917863,-0.0760251683549542,-1.5186035409788423,6.874245,51.07721,0.6316664,0.05646677,0.4300389,-0.02088177,12.4999997206032,9
-8.562768,0.6833332,-4.90567,-4.108151386821013,-0.078569389759047,-1.3202286505292191,10.30928,51.14347,0.9546891,0.08462217,0.429205,-0.03129435,12.5199997201562,9
-8.519616,0.8833332,-4.863702,-4.195955442841136,-0.0884664401321713,-1.0859779113366317,13.74289,51.23046,1.285852,0.1126928,0.4279825,-0.04167561,12.5399997197092,9
-8.368988,0.2833332,-4.728328,-4.359610541745745,0.561256078018784,-0.9830054492023046,3.387773,49.06341,0.1825386,0.02755236,0.4149719,-0.01082451,12.5599997192621,9
-8.326432,0.4833332,-4.687189,-4.394987758234682,0.326352138213541,-0.705623402915017,6.774035,49.0977,0.3672782,0.05506878,0.4145688,-0.02163556,12.5799997188151,9
-8.283889,0.683333,-4.646061,-4.369792430176034,0.1128442868291527,-0.416074671085604,10.15921,49.14335,0.5556516,0.0825292,0.4138028,-0.03242463,12.5999997183681,9
-8.174977,0.2833334,-4.535109,-4.278144995875786,-0.1336287232747462,-0.108711991906544,3.331113,45.07025,0.03791141,0.0269728,0.3830789,-0.01083384,12.619999717921,9
-8.134316,0.4833334,-4.493582,-4.198467912851014,-0.1473586327421622,0.1616407706788685,6.660793,45.09159,0.07784425,0.05391377,0.3827377,-0.02164802,12.639999717474,9
-8.093667,0.6833333,-4.452066,-4.072203642556568,-0.1151251907441734,0.4211542590930683,9.989513,45.11546,0.119373,0.08080163,0.3820734,-0.0324408,12.6599997170269,9
-8.053029,0.8833333,-4.410563,-3.894728618294354,-0.0902444602807235,0.6757367045530791,13.31727,45.14207,0.1628074,0.1076137,0.3810869,-0.0432032,12.6799997165799,9
-8.012403,0.9766705,-4.369071,-3.6614707389452334,-0.1260321575366961,0.9313478230207766,16.64405,45.17171,0.2085244,0.1343274,0.3797794,-0.05392605,12.6999997161329,9
-7.97594,0.2833333,-4.282589,-3.386795216196232,-0.169172778719856,1.189633738548051,3.262712,35.30179,359.7953,0.02658709,0.3031415,-0.01033328,12.7199997156858,9
-7.940188,0.4833333,-4.238153,-3.0755413695197023,-0.1663502741592532,1.4331239735389745,6.524487,35.30209,359.5905,0.053145,0.3029194,-0.02065434,12.7399997152388,9
-7.904443,0.6833333,-4.19373,-2.7240060712204155,-0.1708804939394717,1.6681564431305658,9.785122,35.29066,359.3848,0.07965237,0.3024514,-0.03094942,12.7599997147918,9
-7.898873,0.2833334,-4.115568,-2.4719132709653566,0.4842087337109576,1.754786790189514,3.19872,26.85114,359.6875,0.0265147,0.2321647,-0.009131852,12.7799997143447,9
-7.86887,0.4833333,-4.068198,-2.0341370664342278,0.2546715028824831,1.9866104136882403,6.39652,26.84265,359.3742,0.05300113,0.2320414,-0.01825299,12.7999997138977,9
-7.838876,0.6833333,-4.020841,-1.5786620778901987,0.0465303738038532,2.190463713789104,9.593294,26.81639,359.0582,0.07943842,0.2317356,-0.02735626,12.8199997134507,9
-7.823871,0.2833333,-3.9238,-1.1022318320618334,-0.1945760201906112,2.373398194402789,3.342085,20.91558,359.6022,0.02804664,0.1815324,-0.008705384,12.8399997130036,9
-7.796646,0.4833333,-3.871726,-0.6528471487255025,-0.2029390862588388,2.4906914051558595,6.683227,20.89836,359.203,0.05606173,0.1814493,-0.01739969,12.8599997125566,9
-7.769431,0.6833333,-3.819664,-0.211936225575438,-0.1653390260605928,2.562679621632542,10.02326,20.85738,358.7995,0.08402119,0.1812098,-0.02607542,12.8799997121096,9
-7.742216,0.8833332,-3.767635,0.223371775999654,-0.1350915557807537,2.5967915441954568,13.36378,20.79219,358.391,0.111919,0.1808156,-0.03471097,12.8999997116625,9
-7.720602,0.2833333,-3.600984,0.6559069427513808,-0.1655126178485427,2.600479495137765,3.518835,19.16705,359.7242,0.02987373,0.1664791,-0.007483574,12.9199997112155,9
-7.69593,0.4833333,-3.544521,1.1534063869412456,-0.2032866017526993,2.6771557470608665,7.03729,19.15924,359.4481,0.05971678,0.1663938,-0.01495385,12.9399997107685,9
-7.67126,0.6833333,-3.488083,1.6215491151500592,-0.1950974444932799,2.705444521786972,10.55563,19.1343,359.1701,0.08950474,0.1661513,-0.02239863,12.9599997103214,9
-7.646597,0.8833332,-3.431661,2.0634128763294166,-0.1942609828258839,2.6937937038400253,14.0728,19.09144,358.887,0.1191994,0.1657512,-0.02982009,12.9799997098744,9
-7.614458,0.2833333,-3.288613,2.358721411935228,0.4661948349729414,2.5522027835821817,3.573735,20.82393,359.9059,0.03051995,0.1806618,-0.006442181,12.9999997094274,9
-7.590772,0.4833332,-3.2309,2.728908352313677,0.2420241958609814,2.4914371912784743,7.146882,20.83277,359.8129,0.06100601,0.1805487,-0.01287154,13.0199997089803,9
-7.567093,0.6833332,-3.173203,3.055051701670833,0.0392497662633047,2.3903495545691764,10.71901,20.83578,359.7195,0.091424,0.18026,-0.01928648,13.0399997085333,9
-7.54342,0.8833331,-3.115522,3.340113935853309,-0.1964899272047963,2.257961255156486,14.29013,20.83282,359.6251,0.1217446,0.1797961,-0.02568085,13.0599997080863,9
-7.456824,0.2833333,-2.918891,3.579036086716525,-0.1994862783722596,2.1236459416290048,3.560049,26.16359,0.1371057,0.03052681,0.2261963,-0.00586583,13.0799997076392,9
-7.431579,0.4833333,-2.862085,3.753691168197573,-0.1565193688508295,1.947212683361951,7.118994,26.19394,0.2755092,0.06101361,0.2260166,-0.01173119,13.0999997071922,9
-7.406341,0.6833333,-2.805296,3.867103074033909,-0.1209049143026819,1.7381629593503929,10.67684,26.2333,0.4171358,0.09143278,0.2256187,-0.01758359,13.1199997067451,9
-7.278759,0.2833333,-2.615417,3.842574438486783,0.5743284454563249,1.4221881771007243,3.618921,31.15466,0.1929228,0.03086782,0.2683532,-0.006858388,13.1399997062981,9
-7.24893,0.4833333,-2.559644,3.9194584353365993,0.3849352175410636,1.2630575676435607,7.236707,31.19057,0.3883643,0.06169575,0.268097,-0.01370865,13.1599997058511,9
-7.21912,0.6833333,-2.503885,3.9174069636593662,0.2169381879019206,1.0663105008922906,10.85403,31.23911,0.5864563,0.09245563,0.267572,-0.0205579,13.179999705404,9
-7.189322,0.8833333,-2.44814,3.840036645140063,0.0159758826314788,0.8421819119530499,14.47015,31.30112,0.7899709,0.1231133,0.2667793,-0.02738883,13.199999704957,9
-7.049514,0.2833333,-2.291681,3.831258872492516,-0.7845806676519229,0.7585078551314388,3.631111,34.61987,0.192657,0.03074715,0.2973398,-0.007822397,13.21999970451,9
-7.016255,0.4833333,-2.237644,3.741710496973914,-0.5627793075723313,0.5944909159464478,7.261081,34.65574,0.3878548,0.06145438,0.2970352,-0.01563524,13.2399997040629,9
-6.983005,0.6833333,-2.183624,3.577154614533833,-0.324251378200288,0.4054721521360866,10.88985,34.70453,0.5872341,0.09209075,0.2964319,-0.02343057,13.2599997036159,9
-6.949774,0.8833332,-2.129614,3.342608480550473,-0.1212675316282748,0.2019351822944096,14.51771,34.76665,0.7909487,0.1226242,0.2955293,-0.03121427,13.2799997031689,9
-6.771255,0.2833333,-1.928255,3.079306357669373,0.6003604025352389,-0.0461585651378379,3.572808,39.5597,0.2891481,0.03018772,0.3381675,-0.008176062,13.2999997027218,9
-6.735421,0.4833333,-1.877004,2.913384277371309,0.3253123943914829,-0.1350287924973259,7.144392,39.60429,0.5814948,0.06033692,0.3378131,-0.01634226,13.3199997022748,9
-6.699597,0.6833333,-1.825768,2.6884497436158243,0.0716603572340913,-0.2335036895156809,10.71466,39.6678,0.8794009,0.09041815,0.3371285,-0.02449054,13.3399997018278,9
-6.543238,0.2833334,-1.644863,2.4290403154032907,0.5053311591688037,-0.3907792441671911,3.507056,41.81423,0.3354338,0.02962933,0.3566017,-0.008186506,13.3599997013807,9
-6.506793,0.4833333,-1.595374,2.253711889983756,0.2944713040801771,-0.4134277616003256,7.012857,41.86253,0.6743137,0.05922181,0.3562366,-0.01636322,13.3799997009337,9
-6.470359,0.6833333,-1.545895,2.03332300758026,0.1050075400259313,-0.4422570600947949,10.51697,41.93227,1.018892,0.08874593,0.3555351,-0.02452446,13.3999997004867,9
-6.43394,0.8833333,-1.496426,1.7752155750571434,-0.117421380134296,-0.4673132574300813,14.01963,42.02439,1.371417,0.1181752,0.3544976,-0.03266784,13.4199997000396,9
-6.238234,0.2833333,-1.270957,1.6284761585357792,-0.1071070769964962,-0.4665819386965237,3.444717,43.00643,0.3378859,0.0290445,0.3663038,-0.008275056,13.4399996995926,9
-6.201556,0.4833332,-1.222986,1.447523956464793,-0.0508295259760871,-0.4814018555341309,6.887829,43.05428,0.6786262,0.05804926,0.3659419,-0.0165433,13.4599996991456,9
-6.164889,0.6833332,-1.175029,1.24085444308613,-0.0019047900730162,-0.5023852636434143,10.3296,43.12333,1.025298,0.08699277,0.3652465,-0.02479411,13.4799996986985,9
-6.128233,0.8833331,-1.127086,1.0170559652043618,-0.0136485859948705,-0.5202014486776981,13.76991,43.21466,1.380605,0.1158488,0.3642187,-0.03302003,13.4999996982515,9
-5.989681,0.2833333,-0.9722593,0.9519151901715528,-0.0327450775087457,-0.4308431729959059,3.394301,42.23299,0.2180151,0.02831285,0.3600542,-0.008895789,13.5199996978045,9
-5.952695,0.4833333,-0.9258562,0.8653957873450575,-0.0058782016147018,-0.3562869188600368,6.787109,42.2696,0.4379328,0.05658751,0.3597175,-0.0177847,13.5399996973574,9
-5.91572,0.6833333,-0.8794663,0.7673906352116071,0.0136358724909935,-0.287120675021465,10.17878,42.31972,0.6619394,0.08480433,0.3590644,-0.02665542,13.5599996969104,9
-5.765332,0.2833333,-0.7089588,0.6678817431206423,-0.0275185713765402,-0.2139806855278827,3.341265,41.08125,0.1234832,0.02767833,0.3506926,-0.00922061,13.5799996964633,9
-5.728656,0.4833333,-0.6635993,0.6144778878194148,-0.0760258165097179,-0.1703070204566608,6.681091,41.10921,0.248572,0.05532106,0.3503841,-0.01843106,13.5999996960163,9
-5.691989,0.6833333,-0.6182528,0.5563349113254419,-0.0785698132375821,-0.1372093303443717,10.0199,41.14479,0.3763445,0.0829089,0.3497777,-0.0276233,13.6199996955693,9
-5.655334,0.8833332,-0.5729191,0.5036236337810207,-0.0884666245600782,-0.1054735307183174,13.35767,41.18842,0.5077646,0.1104185,0.3488742,-0.03678939,13.6399996951222,9
-5.465331,0.2833333,-0.358406,0.343732366969478,0.5612559212942636,-0.2257215225885422,3.285785,39.3447,359.9711,0.02691171,0.3365093,-0.009888883,13.6599996946752,9
-5.428598,0.4833333,-0.3143977,0.345911456311998,0.3263520112832339,-0.1735800463464187,6.570607,39.35925,359.943,0.05379329,0.3362338,-0.01976687,13.6799996942282,9
-5.391877,0.6833333,-0.2703978,0.3458690657708452,0.1128441917838775,-0.1336118214193229,9.854094,39.3722,359.915,0.08061851,0.3356819,-0.02962797,13.6999996937811,9
-5.223691,0.2833333,-0.0787404,0.3535915788689423,-0.1336289043921864,-0.0965367421510803,3.231431,37.18878,359.8634,0.02634411,0.3187714,-0.01011979,13.7199996933341,9
-5.187726,0.4833333,-0.03526383,0.3807892469056297,-0.147358671596601,-0.0257264904510141,6.461931,37.19416,359.727,0.05265947,0.3185304,-0.02022853,13.7399996928871,9
-5.151771,0.6833333,0.0082004,0.4004260528616705,-0.1151251919638187,0.0298754128763205,9.691485,37.19178,359.5898,0.07892522,0.318036,-0.03031813,13.75999969244,9
-5.115824,0.8833332,0.05165367,0.4222798077162548,-0.0902444217747548,0.0799925881934309,12.91976,37.18145,359.4511,0.1051182,0.3172889,-0.0403787,13.779999691993,9
-5.079887,0.9766705,0.09509438,0.4561901375956432,-0.1260323039813405,0.134310506205304,16.14707,37.16284,359.3098,0.1312202,0.3162898,-0.05040432,13.799999691546,9
-4.906894,0.2833334,0.2894118,0.5135656143465526,-0.1691728823026534,0.2224219140252958,3.33933,36.20086,359.7969,0.02714468,0.3106002,-0.01073632,13.8199996910989,9
-4.869611,0.4833333,0.3343587,0.5575651473963035,-0.1663502137867732,0.2924927340455725,6.677747,36.19991,359.5934,0.05425866,0.3103428,-0.02146052,13.8399996906519,9
-4.832337,0.6833333,0.3792934,0.5980030151413493,-0.1708802547146082,0.3547693826846689,10.0152,36.18693,359.3883,0.08131885,0.3098211,-0.03216343,13.8599996902049,9
-4.678348,0.2833333,0.5515504,0.5000112015798894,0.4842089271119755,0.263793523051957,3.528119,38.12303,359.833,0.02862003,0.3264704,-0.01143047,13.8799996897578,9
-4.638021,0.4833333,0.5982048,0.5115794852068061,0.2546716386987835,0.2942959078258553,7.055385,38.12436,359.6656,0.05720544,0.3261436,-0.02284833,13.8999996893108,9
-4.597716,0.6833333,0.6448402,0.5164995234688048,0.0465304397518592,0.315884626395976,10.58305,38.11515,359.4963,0.0857386,0.3255067,-0.0342494,13.9199996888638,9
-4.43098,0.2833333,0.8317529,0.5246748911485146,-0.1945760369171874,0.3389307682721361,3.565306,39.79156,359.8987,0.02895058,0.3401714,-0.01141758,13.9399996884167,9
-4.389807,0.4833333,0.8784273,0.3547936315328823,0.4373748884457088,0.1624937058244784,7.129895,39.79884,359.7973,0.05786631,0.3398143,-0.02282404,13.9599996879697,9
-4.348645,0.6833332,0.9250885,0.3404287578620368,0.184699356375112,0.1582436903175126,10.69347,39.79977,359.6955,0.0867178,0.3391283,-0.03420518,13.9799996875226,9
-4.307495,0.8833332,0.9717363,0.3164930523751494,-0.0465800729002275,0.1417718171153632,14.25603,39.79417,359.5923,0.1154772,0.3381144,-0.04554998,13.9999996870756,9
-4.101351,0.2833333,1.204594,0.292950485856505,-0.3108246459979769,0.1236027065160803,3.576766,41.4834,0.06424783,0.02938385,0.3539667,-0.01052845,14.0199996866286,9
-4.060863,0.4833333,1.252104,0.290924896810997,-0.3423259963203983,0.1350822147721775,7.152596,41.50626,0.1305175,0.0587331,0.3535854,-0.02104001,14.0399996861815,9
-4.020387,0.6833332,1.2996,0.2778206824111258,-0.3278642188082329,0.1342772320649841,10.72738,41.53353,0.1988735,0.0880168,0.3528599,-0.03152808,14.0599996857345,9
-3.979923,0.8833332,1.347083,0.2638263703175851,-0.3207551496943737,0.1321413164505074,14.3011,41.56556,0.2699177,0.1172065,0.3517913,-0.04198246,14.0799996852875,9
-3.833509,0.2833333,1.510813,0.1229751357743944,0.345973263267335,-0.0093978420111717,3.596847,42.41493,0.09455965,0.02955623,0.3615436,-0.01058384,14.0999996848404,9
-3.792396,0.4833333,1.558267,0.1628163448269235,0.1280751008383547,0.050174383982239,7.192619,42.44058,0.1908869,0.05907479,0.3611441,-0.02115422,14.1199996843934,9
-3.751297,0.6833332,1.605707,0.1948890296337562,-0.0684269705562442,0.1000996597180376,10.78754,42.47258,0.2895479,0.08852787,0.3603887,-0.03170337,14.1399996839464,9
-3.71021,0.8833331,1.653134,0.2297774816763782,-0.2978943047758557,0.1518846180670885,14.38139,42.5114,0.3916416,0.1178854,0.3592787,-0.0422183,14.1599996834993,9
-3.523199,0.2833333,1.862388,0.0939666757864956,0.3456956712145487,0.0139112297857577,3.636962,43.13272,0.1186977,0.02989213,0.3673627,-0.01070159,14.1799996830523,9
-3.481323,0.4833333,1.910126,0.0742758760993813,0.104659190816871,0.0057639031801857,7.272827,43.16073,0.2393743,0.05974552,0.3669414,-0.02138937,14.1999996826053,9
-3.439457,0.6833333,1.957851,0.0523319188357569,-0.1149811995918363,-0.0041522611026945,10.90759,43.19679,0.363047,0.08953017,0.3661503,-0.0320526,14.2199996821582,9
-3.272284,0.2833333,2.144534,-0.1192161752930796,0.352701248046151,-0.181683961306756,3.589814,44.85704,0.1899632,0.02958473,0.3812949,-0.01041866,14.2399996817112,9
-3.230461,0.4833333,2.19127,-0.2893741072612688,0.81616711172109,-0.3579885701575938,7.178479,44.89159,0.3824037,0.05913165,0.3808651,-0.02082407,14.2599996812642,9
-3.188651,0.6833333,2.237992,-0.2894678048274046,0.3704392421117022,-0.3457788119698803,10.76595,44.93871,0.5788867,0.08861174,0.380061,-0.03120605,14.2799996808171,9
-3.146852,0.8833332,2.284704,-0.28616663936851,-0.079504985216389,-0.3302989223566053,14.35195,44.99909,0.7808083,0.1179932,0.3788834,-0.04155589,14.2999996803701,9
-2.940184,0.2833333,2.515857,-0.2689283013627994,-0.4610259959719307,-0.300181311887199,3.520456,46.10669,0.2696707,0.02918492,0.3913356,-0.00986399,14.3199996799231,9
-2.899199,0.4833333,2.561836,-0.25399845017707,-0.5106831223638524,-0.273552221150787,7.039716,46.14821,0.54233,0.05833356,0.3909103,-0.01971567,14.339999679476,9
-2.858224,0.6833333,2.607802,-0.2380122378402067,-0.5148647748797199,-0.2485035047411843,10.55761,46.20712,0.8201537,0.08741771,0.3901144,-0.02954504,14.359999679029,9
-2.817259,0.8833332,2.653757,-0.2110100355950535,-0.5268870165194812,-0.2141433402980892,14.07382,46.28436,1.105343,0.1164079,0.388949,-0.03934262,14.379999678582,9
-2.672413,0.2833333,2.816596,-0.3031253185442569,0.1202222049630216,-0.3124237398890166,3.455138,46.00041,0.2924897,0.02874739,0.3904847,-0.009431037,14.3999996781349,9
-2.632609,0.4833333,2.862151,-0.2060710921222206,-0.1177830296707471,-0.2013698182913872,6.908628,46.04348,0.5882721,0.05745719,0.39008,-0.01884714,14.4199996776879,9
-2.592817,0.6833333,2.907692,-0.1093928509564121,-0.3348800539957203,-0.0922553058972077,10.36086,46.10503,0.8893257,0.08610626,0.3893187,-0.02824331,14.4399996772408,9
-2.553035,0.8833332,2.953221,-0.1551007032991254,0.1348578800458273,-0.1425436471263363,13.81174,46.18601,1.198016,0.1146685,0.3882017,-0.03761099,14.4599996767938,9
-2.36821,0.2833333,3.16051,-0.200196139209373,0.5998913504441519,-0.1923743251450425,3.402819,44.35867,0.1994302,0.02815058,0.3772919,-0.009597605,14.4799996763468,9
-2.329201,0.4833333,3.205396,-0.1247382352059984,0.1552433279259963,-0.1063793382388595,6.804131,44.3929,0.401239,0.05626485,0.376923,-0.01918215,14.4999996758997,9
-2.290203,0.6833333,3.250269,-0.0448045940572639,-0.2941090381873649,-0.0137074400166143,10.20433,44.43959,0.6068513,0.08432138,0.376221,-0.02874701,14.5199996754527,9
-2.126138,0.2833334,3.4349,-0.1488096321538151,0.1568114014253521,-0.127177915870261,3.343989,42.6833,0.1091718,0.02752342,0.3637474,-0.009731583,14.5399996750057,9
-2.087995,0.4833333,3.479084,-0.1233585897920513,-0.0372864699438069,-0.0985360056954895,6.686505,42.70923,0.220086,0.05501191,0.3634145,-0.01945,14.5599996745586,9
-2.049863,0.6833333,3.523256,-0.101858615056183,-0.2104760237624335,-0.0757772699806276,10.02801,42.74194,0.3334655,0.08244576,0.3627721,-0.02914902,14.5799996741116,9
-2.011743,0.8833332,3.567415,-0.0748743812465797,-0.4171188396115623,-0.0485631794097587,13.36849,42.7818,0.4501439,0.1098016,0.3618212,-0.03882049,14.5999996736646,9
-1.808192,0.2833333,3.795737,-0.1601657978393701,0.2488078695046018,-0.1461182838899013,3.286445,40.45668,359.9587,0.02678243,0.3456298,-0.01025316,14.6199996732175,9
-1.770445,0.4833333,3.838896,-0.0659726767390099,0.0296200045472967,-0.0454252078206058,6.571931,40.46935,359.918,0.05353495,0.3453359,-0.0204949,14.6399996727705,9
-1.732707,0.6833332,3.882046,0.0263252661449319,-0.1686595279623711,0.0517386437867557,9.856068,40.47973,359.8776,0.08023189,0.3447581,-0.03071699,14.6599996723235,9
-1.69498,0.8833331,3.925183,0.1262770961279902,-0.400392188080122,0.1559975005950482,13.13927,40.48783,359.8374,0.1068553,0.3438973,-0.04091092,14.6799996718764,9
-1.550929,0.2833333,4.087182,0.068243186735456,0.2404445844227898,0.083689756887952,3.230933,38.0331,359.8554,0.02624203,0.3257451,-0.01037804,14.6999996714294,9
-1.514225,0.4833333,4.130033,0.1198027289761232,-0.0038330965770428,0.1310224153504338,6.460938,38.03699,359.7109,0.0524555,0.3254889,-0.02074469,14.7199996709824,9
-1.477532,0.6833333,4.172873,0.1731393632146909,-0.2272025646545526,0.1789343002785237,9.689989,38.03264,359.5656,0.07861952,0.3249736,-0.03109167,14.7399996705353,9
-1.440846,0.8833332,4.215701,0.0870230902526446,0.2362629282479842,0.07101743745209,12.91776,38.01989,359.4186,0.1047116,0.3242003,-0.0414077,14.7599996700883,9
-1.255395,0.2833333,4.423969,0.0037774369753377,0.6950240668398566,-0.0335640549417251,3.339088,36.79932,359.7906,0.0270688,0.3155594,-0.01092968,14.7799996696413,9
-1.21756,0.4833333,4.468456,0.0784516127036533,0.2441035822744715,0.0384250945642108,6.677256,36.79703,359.5807,0.05410697,0.3152889,-0.02184696,14.7999996691942,9
-1.179736,0.6833333,4.512931,0.1546853805997472,-0.2115212560788722,0.1130768481538462,10.01445,36.7823,359.369,0.08109147,0.3147498,-0.03274256,14.8199996687472,9
-1.012851,0.2833333,4.699484,0.0439412512701848,0.2331268211491204,-0.0203236322125066,3.528053,38.58301,359.8288,0.02856121,0.3302609,-0.01157982,14.8399996683002,9
-0.9720957,0.4833333,4.745768,0.0572212292903927,0.032756364287129,-0.0135663147717757,7.055252,38.58316,359.6571,0.05708789,0.3299221,-0.0231468,14.8599996678531,9
-0.931361,0.6833333,4.792032,0.0612885455550369,-0.1467058786071275,-0.01482672227299,10.58284,38.5725,359.4835,0.08556265,0.3292694,-0.03469595,14.8799996674061,9
-0.8906378,0.8833332,4.838283,0.0655542343762493,-0.3596211546740144,-0.0135205580076016,14.10938,38.55067,359.3068,0.1139481,0.3283042,-0.04620889,14.899999666959,9
-0.6831284,0.2833333,5.069983,-0.0452923010536296,0.3000329895961823,-0.1393917564144322,3.572328,40.60146,359.9328,0.0290298,0.3467961,-0.01136421,14.919999666512,9
-0.6416721,0.4833333,5.116553,0.0191453590815111,0.0745726814090448,-0.0687903114823615,7.143995,40.61113,359.8658,0.05802542,0.3464208,-0.02271654,14.939999666065,9
-0.6002277,0.6833333,5.16311,0.0774812429764026,-0.1299794128103594,-0.003436251716244,10.71466,40.61665,359.7989,0.08695644,0.3457089,-0.03404357,14.9599996656179,9
-0.5587951,0.8833332,5.209654,0.1396613237953463,-0.3679845402023918,0.0677065008854658,14.2843,40.61793,359.7314,0.1157948,0.3446616,-0.04533431,14.9799996651709,9
-0.4134323,0.2833333,5.373457,0.0414974615508485,0.2665797527426593,-0.0385305251296284,3.570595,41.74206,0.06633081,0.02931619,0.3560757,-0.01055859,14.9999996647239,9
-0.3728303,0.4833333,5.420726,0.0537974583187568,0.0160295932303744,-0.0216422028921927,7.14015,41.7643,0.1346578,0.05859714,0.3556866,-0.02109987,15.0199996642768,9
-0.3322399,0.6833332,5.467981,0.0663490930713186,-0.2136124590332039,-0.0030206259595741,10.70867,41.79107,0.2050487,0.08781297,0.3549524,-0.03161767,15.0399996638298,9
-0.1719765,0.2833334,5.647171,-0.0610837463431528,0.2435803434869383,-0.1395218377650851,3.595258,42.61703,0.09410996,0.02952318,0.3631867,-0.01063457,15.0599996633828,9
-0.1307086,0.4833334,5.694455,-0.1847563536241179,0.6960688045027005,-0.2709825459961612,7.189443,42.64185,0.189924,0.05900874,0.3627788,-0.02125571,15.0799996629357,9
-0.08945476,0.6833333,5.741724,-0.1455553443757506,0.2388757741700971,-0.2223195045822397,10.78282,42.67299,0.288036,0.08842929,0.3620138,-0.03185543,15.0999996624887,9
-0.04821269,0.8833333,5.78898,-0.1021860921843402,-0.2230214919932673,-0.1688238874675089,14.37511,42.71088,0.3895118,0.1177544,0.3608928,-0.04242081,15.1199996620417,9
0.1528651,0.2833333,6.013515,-0.2430944613172236,0.2153541553338821,-0.3203585672320459,3.636541,43.31038,0.1180975,0.02987016,0.3688037,-0.01075143,15.1399996615946,9
0.1948925,0.4833333,6.06111,-0.2548309041759673,0.0087112664802267,-0.3270405279699302,7.271986,43.33755,0.2381203,0.05970161,0.3683739,-0.02148898,15.1599996611476,9
0.2369083,0.6833332,6.108693,-0.2715584491068874,-0.177023290448498,-0.3376796085659306,10.90633,43.37273,0.3610848,0.0894644,0.3675731,-0.03220182,15.1799996607006,9
0.2789093,0.8833332,6.15626,-0.2831712648079487,-0.3962108687889794,-0.3411435645402374,14.53996,43.4164,0.4879283,0.1191315,0.3664023,-0.04288176,15.1999996602535,9
0.4183612,0.2833333,6.310741,-0.4072166238892034,0.2571708654431813,-0.4690047217752804,3.589439,45.02319,0.1894736,0.02956494,0.3826342,-0.01046423,15.2199996598065,9
0.4603206,0.4833333,6.357345,-0.3473214244248357,0.025438146172598,-0.3922534537789985,7.177727,45.05689,0.381363,0.05909204,0.3821962,-0.02091521,15.2399996593595,9
0.5022681,0.6833333,6.403935,-0.2853601073377985,-0.185386360175663,-0.3128336977779602,10.76483,45.10312,0.5772429,0.08855237,0.3813825,-0.03134259,15.2599996589124,9
0.5442036,0.8833333,6.450515,-0.210959026217429,-0.4296640074609945,-0.2194704044200328,14.35047,45.16256,0.778498,0.1179143,0.3801942,-0.04173771,15.2799996584654,9
0.7233849,0.2833334,6.650201,-0.2923379996152402,0.1986277773516305,-0.2995053394390563,3.520452,46.22545,0.2686461,0.02917115,0.3922889,-0.009902438,15.2999996580184,9
0.7644784,0.4833333,6.696082,-0.251305862821511,-0.0581946656168526,-0.2481502917596323,7.039719,46.26608,0.5402242,0.05830606,0.3918559,-0.01979254,15.3199996575713,9
0.8055611,0.6833333,6.74195,-0.1997781989054656,-0.2941090162337351,-0.1874111209099158,10.55762,46.32404,0.8169183,0.08737659,0.3910514,-0.02966011,15.3399996571243,9
0.9642857,0.2833333,6.919703,-0.2830804608349435,0.1568118070447836,-0.277305732165189,3.455529,46.08221,0.291542,0.02874055,0.3911416,-0.009460499,15.3599996566772,9
1.004171,0.4833333,6.965194,-0.3580369876924596,0.6030280364393045,-0.3585623918683058,6.909404,46.12443,0.5863362,0.05744347,0.3907297,-0.01890589,15.3799996562302,9
