pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
22.76517,0.8833337,-40.47867,1.885011098769368,-0.1435217974274913,-2.109661060342873,27.84682,117.4337,359.8007,0.1235059,0.8297178,-0.2065167,17.4599996097386,13
23.28493,0.2833335,-40.56555,1.6501909094454206,0.1071672366476795,-2.0832221306345677,3.346264,113.0309,359.2777,0.0108536,0.833764,-0.02782722,17.4799996092916,13
23.33322,0.4833334,-40.5993,1.39461419109465,0.3290718736548805,-2.046020338451747,6.697362,113.7453,358.5954,0.02167284,0.8363564,-0.05560113,17.4999996088445,13
23.3815,0.6833336,-40.63303,1.583382775451323,-0.3838295272828617,-2.096539228155798,10.05107,114.4243,357.9482,0.03243583,0.838165,-0.08329036,17.5199996083975,13
23.42979,0.8833335,-40.66674,1.4643144979225724,-0.1672207544558777,-2.0847141846404327,13.4069,115.0717,357.3321,0.04313316,0.8391908,-0.1108726,17.5399996079504,13
23.99554,0.2833337,-40.82583,1.3238323718354366,0.072875167657529,-2.073220179200717,3.471671,113.2493,359.3101,0.01163851,0.8347864,-0.02860581,17.5599996075034,13
24.04627,0.4833336,-40.86018,1.1893075982104122,0.2841874567241016,-2.071600053646854,6.944763,113.9616,358.6638,0.02324347,0.8372768,-0.05712358,17.5799996070564,13
24.09699,0.6833335,-40.89453,1.7113364184466917,-0.4393073375651759,-2.195318510550728,10.42124,114.6402,358.0561,0.03481082,0.8389329,-0.08555088,17.5999996066093,13
24.58821,0.2833333,-41.08362,1.955588209148445,-0.2332917496173675,-2.2495930999219738,4.565879,115.9398,359.8716,0.02017704,0.84712,-0.03436435,17.6199996061623,13
24.65913,0.4833333,-41.1199,2.1516205959781978,-0.0037894430924327,-2.290720645279606,9.130787,116.7007,359.8045,0.04031846,0.8486418,-0.06865096,17.6399996057153,13
24.73004,0.6833332,-41.15618,2.323372600118013,0.1969288258116469,-2.327184229261718,13.69421,117.4683,359.8015,0.06040624,0.8487779,-0.1027983,17.6599996052682,13
24.80091,0.8833328,-41.19246,3.174252095602558,-0.5371590481187759,-2.4382273228417475,18.25592,118.2529,359.8639,0.08039868,0.8475288,-0.1367626,17.6799996048212,13
24.87177,0.97667,-41.22873,3.636924592758074,-0.34173827841757,-2.4332742443678512,22.81505,119.0658,-0.004225514,0.100255,0.844897,-0.1704942,17.6999996043742,13
25.36886,0.2833336,-41.45339,4.041572027929512,-0.1228301873727309,-2.390273906351709,3.927682,119.2187,0.1346499,0.01834931,0.8620688,-0.02896601,17.7199996039271,13
25.42992,0.4833338,-41.48432,4.93572323267836,-0.573019782833561,-2.3657125781918964,7.851851,120.0031,0.3234237,0.03667019,0.8639067,-0.05788678,17.7399996034801,13
25.49096,0.683334,-41.51524,5.397037410018296,-0.307137493401096,-2.204486755497136,11.77171,120.8092,0.5691542,0.05494047,0.8646883,-0.08672699,17.7599996030331,13
25.55199,0.8833343,-41.54617,5.76511870639736,-0.0177677385325247,-1.9909675364888173,15.68408,121.6455,0.8760774,0.07312818,0.8644167,-0.1154344,17.779999602586,13
26.09321,0.2833337,-41.82162,6.06614349657476,0.2428184182233589,-1.733948316609208,6.751076,115.2663,359.7999,0.03004812,0.8432263,-0.05066572,17.799999602139,13
26.19911,0.4833341,-41.87461,6.975233867120512,-0.4314004607651105,-1.4856246591345936,13.50303,116.0088,359.6863,0.05998603,0.8423752,-0.1011443,17.819999601692,13
26.30499,0.6833335,-41.9276,7.265751432637174,-0.1761111577579824,-1.0466383331091222,20.25479,116.7634,359.6617,0.08970898,0.8385602,-0.151259,17.8399996012449,13
26.79444,0.2833333,-42.14932,7.423178118841285,0.1026659818932393,-0.5454674293339252,6.456474,110.0315,359.1587,0.02628126,0.8182247,-0.05033951,17.8599996007979,13
26.89604,0.4833337,-42.20129,7.472753664589259,0.3526599634626465,0.0075365937557023,12.92118,110.661,358.3836,0.05247249,0.8180457,-0.100505,17.8799996003509,13
26.99763,0.6833337,-42.25326,7.827487659783781,-0.3321527002966226,0.5904852362026318,19.39235,111.2182,357.6579,0.07848813,0.8151891,-0.1503333,17.8999995999038,13
27.09921,0.8833335,-42.30522,7.725527017761983,-0.0874570468538221,1.2438504661842558,25.86851,111.7105,356.9671,0.1042433,0.8096658,-0.1996613,17.9199995994568,13
27.75406,0.2833337,-42.57789,7.522741128369873,0.1807266430807904,1.919066927224634,6.824183,106.7349,357.8496,0.02047514,0.8015812,-0.05892922,17.9399995990098,13
27.85811,0.4833338,-42.64787,7.244938007121238,0.4201257462924701,2.6037394783930097,13.67342,107.1132,355.7238,0.04086488,0.8008062,-0.1176991,17.9599995985627,13
27.96213,0.6833336,-42.71783,7.396394334209312,-0.2752816048628035,3.272776445865176,20.53272,107.2338,353.5656,0.06109433,0.7968642,-0.1760143,17.9799995981157,13
28.06611,0.883333,-42.78776,6.976924000357151,-0.0411790139861011,3.9724355635035664,27.39237,107.0698,351.305,0.08108671,0.78977,-0.2336424,17.9999995976686,13
28.58033,0.2833333,-42.9422,6.524272498537272,0.2164099976998539,4.631547948660831,7.218204,106.5687,357.9291,0.02317012,0.8005722,-0.06123491,18.0199995972216,13
28.69132,0.4833335,-43.01218,6.441971244218273,-0.1950982858748295,5.240191388620261,14.46357,106.9383,355.8873,0.04628095,0.7993196,-0.1222764,18.0399995967746,13
28.80227,0.6833337,-43.08215,6.348287146486118,-0.6108229159300507,5.773684089038639,21.71523,107.0455,353.8099,0.06918508,0.794593,-0.1827691,18.0599995963275,13
28.91319,0.8833337,-43.1521,5.66046979022569,-0.1257868647606631,6.3693815436373455,28.96361,106.8592,351.6202,0.09178366,0.7864157,-0.242451,18.0799995958805,13
29.60783,0.2833333,-43.32103,4.964057257142741,0.355032823462963,6.881942896190104,7.764112,110.4604,358.9219,0.03089755,0.819892,-0.06096483,18.0999995954335,13
29.72869,0.4833338,-43.3852,4.529082695474749,-0.0733406814687673,7.323991265610566,15.53708,111.0068,357.9089,0.06164223,0.8178568,-0.1216238,18.1199995949864,13
29.84951,0.6833342,-43.44935,3.59221627982264,0.2143576459609004,7.837057952372397,23.31601,111.4302,356.9271,0.09208952,0.8119633,-0.1816916,18.1399995945394,13
29.97029,0.8833335,-43.51349,2.636612842511475,0.5255428687292574,8.248131981403404,31.10019,111.7291,355.943,0.1221138,0.8022413,-0.2408907,18.1599995940924,13
30.72759,0.2833333,-43.6438,1.6971680166855947,0.8079440305292495,8.547458553832115,7.844668,115.218,0.5938536,0.04100901,0.8422329,-0.05499089,18.1799995936453,13
30.85626,0.4833329,-43.69168,1.136053268899566,0.155539425842665,8.78401714824222,15.67756,116.1141,1.316844,0.0818138,0.8397615,-0.1097033,18.1999995931983,13
30.98489,0.683333,-43.73955,0.6243114052454501,-0.3996929458287961,8.878531851075607,23.49502,117.1616,2.209028,0.1222209,0.8333007,-0.1638763,18.2199995927513,13
31.60245,0.2833335,-43.83273,-0.3125455494378144,0.0449559428994149,9.048702270477024,7.507133,110.4576,0.7382573,0.04261482,0.8194164,-0.05010813,18.2399995923042,13
31.72997,0.4833331,-43.86525,-0.921730538382768,-0.1554151778856197,9.154562617518655,15.00037,111.374,1.608662,0.08506955,0.81779,-0.09995721,18.2599995918572,13
31.85746,0.6833332,-43.89777,-1.4405478040410102,-0.334878271483006,9.106045097302925,22.47455,112.4547,2.650522,0.1271571,0.8125903,-0.1493341,18.2799995914102,13
31.98491,0.8833329,-43.9303,-1.8312221202116987,-0.5477948580595817,8.895513305486183,29.92386,113.7638,3.9262,0.1686948,0.8038442,-0.1980266,18.2999995909631,13
32.72028,0.2833338,-44.00367,-2.632074034272016,0.1118588814623579,8.809000108044764,7.605989,98.24714,0.4927272,0.0466494,0.7542641,-0.04734243,18.3199995905161,13
32.85297,0.4833333,-44.0131,-3.048182344069261,-0.1136013166952791,8.729238034855449,15.203,99.11427,1.118282,0.09316773,0.7534918,-0.0943944,18.3399995900691,13
32.98562,0.6833339,-44.02252,-3.383088344205248,-0.3181527209434858,8.527852194597664,22.78684,100.1107,1.897063,0.1392571,0.7493546,-0.1410108,18.359999589622,13
33.11823,0.8833339,-44.03194,-4.065715348562925,0.1641316584396253,8.403785093156309,30.35325,101.2935,2.881063,0.1847131,0.7418738,-0.1869848,18.379999589175,13
33.61406,0.2833333,-44.05244,-4.651869856810542,0.6417104576806606,8.173340549591337,8.06712,93.7573,0.6030157,0.05191193,0.7278366,-0.04775345,18.399999588728,13
33.75489,0.4833333,-44.05012,-5.024660903563145,0.2096074489009478,7.949938616975082,16.10385,94.64564,1.341186,0.1034623,0.7267757,-0.09511522,18.4199995882809,13
33.89532,0.6833339,-44.04781,-5.254821226037564,-0.2271986845248515,7.614056246610524,24.10441,95.68558,2.252203,0.1543622,0.7220718,-0.1418572,18.4399995878339,13
34.03545,0.8833328,-44.0455,-5.974675879074567,0.2362677857497647,7.428134995671719,32.07019,96.94887,3.401561,0.2044002,0.7137796,-0.1877975,18.4599995873868,13
34.62344,0.2833333,-44.05537,-6.46726489145756,0.0547129479365544,7.308783063316845,8.118975,83.90864,359.4091,0.04920727,0.6671232,-0.05115168,18.4799995869398,13
34.7654,0.4833333,-44.0497,-6.824345912545432,-0.1059330286253344,7.1260491221351785,16.2417,84.51733,358.8994,0.09815134,0.6667088,-0.1020279,18.4999995864928,13
34.90731,0.6833327,-44.04403,-7.015228248063096,-0.3000314753189632,6.880921599428035,24.36682,85.07913,358.4568,0.1465841,0.6629055,-0.152371,18.5199995860457,13
35.3944,0.2833333,-44.03427,-7.501644039343432,0.3784398325075129,6.676439426297414,7.680625,77.31237,358.2462,0.04275792,0.6239705,-0.05375538,18.5399995855987,13
35.53183,0.4833333,-44.03395,-7.692998299480109,0.1717965141642085,6.624895702857529,15.37346,77.68229,356.527,0.08529953,0.6243993,-0.1072392,18.5599995851517,13
35.66921,0.6833333,-44.03364,-7.716122126659876,-0.0139390061106662,6.540391166645158,23.07146,77.81918,354.7795,0.1274233,0.6218541,-0.1601968,18.5799995847046,13
35.80656,0.8833333,-44.03332,-7.541610072200946,-0.2331278595911023,6.423298828984379,30.76744,77.69279,352.9302,0.1689291,0.6163496,-0.2123772,18.5999995842576,13
36.16282,0.2833338,-44.00988,-7.746231197864731,-0.2200600852535016,6.579145428872607,7.078999,76.21632,357.9829,0.03772793,0.6167303,-0.05191779,18.6199995838106,13
36.29106,0.4833338,-44.01399,-7.807037967597353,-0.1615175126366441,6.716128660481459,14.16957,76.55984,355.9923,0.07526387,0.6177834,-0.1036005,18.6399995833635,13
36.41929,0.6833338,-44.0181,-7.69739842527833,-0.1108155136367535,6.834226291406317,21.26279,76.65281,353.9669,0.1124554,0.6162674,-0.1548262,18.6599995829165,13
36.54748,0.8833333,-44.0222,-7.390720784701166,-0.1212686326201973,6.934190851976439,28.35253,76.46663,351.8356,0.1491707,0.6121912,-0.2053941,18.6799995824695,13
36.98198,0.2833334,-43.97141,-7.646860622349017,-0.1395634292616387,7.21474430993446,7.177804,78.37724,358.0131,0.03757578,0.6313826,-0.0529597,18.6999995820224,13
37.11168,0.4833334,-43.97947,-7.759670120604156,-0.1123824661942646,7.46347591288049,14.36967,78.71838,356.0521,0.07497278,0.6321578,-0.1056933,18.7199995815754,13
37.24133,0.6833339,-43.98752,-7.705814314130613,-0.0930421244842854,7.681408159799496,21.56673,78.80906,354.056,0.1120402,0.630239,-0.1579619,18.7399995811284,13
37.60601,0.2833328,-43.92545,-8.049095946086801,0.5854296897566581,7.924714742229192,7.635689,81.5723,358.4494,0.04159071,0.6524104,-0.05371403,18.7599995806813,13
37.74184,0.4833328,-43.93192,-8.275108792444641,0.3787869388101228,8.32175977504646,15.28541,81.97817,356.9402,0.08299696,0.6525371,-0.1071765,18.7799995802343,13
37.87764,0.6833328,-43.93839,-8.349818725764884,0.1930517031483666,8.665224867905053,22.94077,82.18449,355.4185,0.1240054,0.6496217,-0.1601244,18.7999995797873,13
38.01339,0.8833328,-43.94485,-8.250715174329898,-0.0261361998793182,8.957291993739297,30.5964,82.16917,353.8227,0.1644258,0.6436805,-0.2123113,18.8199995793402,13
38.43049,0.2833338,-43.83576,-8.722783572081049,-0.0130690326641015,9.435562640169252,7.916219,88.47543,0.04261841,0.04971342,0.6959544,-0.04789003,18.8399995788932,13
38.56855,0.4833338,-43.83035,-9.076195845553649,0.0454748270278159,9.822387535584546,15.82908,89.20902,0.1878505,0.09917548,0.6953586,-0.09553514,18.8599995784461,13
38.70657,0.6833344,-43.82495,-9.29156672249664,0.0961773318323521,10.12018610929566,23.73704,90.0012,0.4508805,0.1481483,0.69142,-0.1427059,18.8799995779991,13
38.84455,0.8833338,-43.81954,-9.349845836754852,0.085723592658888,10.331981593817332,31.63833,90.89479,0.8617401,0.1963982,0.6841605,-0.1891766,18.8999995775521,13
39.06345,0.2833338,-43.70574,-9.748484633347609,0.0674285273468429,10.773576890862117,7.663574,89.80175,0.8632888,0.0526404,0.7039278,-0.04184669,18.919999577105,13
39.19699,0.4833348,-43.68909,-10.02890464460333,0.0946098518650383,11.111898004503672,15.31164,90.70055,1.855331,0.1050275,0.7034668,-0.08348735,18.939999576658,13
39.3305,0.6833348,-43.67243,-10.172991643699092,0.1139498128712118,11.348763592538411,22.93962,91.78445,3.024161,0.1569234,0.6997953,-0.1247327,18.959999576211,13
39.558,0.2833325,-43.53252,-10.163202006509046,0.0721344154495416,11.486594269076036,7.404964,79.86561,0.4289668,0.05191388,0.6403592,-0.03858555,18.9799995757639,13
39.68359,0.4833328,-43.50129,-10.666302625566525,0.0224776345659263,11.706155614659409,14.80095,80.67047,0.9796841,0.1036673,0.6410042,-0.07690381,18.9999995753169,13
39.80916,0.6833327,-43.4701,-11.05461681336081,0.0182966296821142,11.82542619662221,22.18525,81.58752,1.669199,0.1549795,0.6389425,-0.1148647,19.0199995748699,13
39.9347,0.883333,-43.43892,-11.31259057180467,0.0062762229127318,11.84743326359984,29.55473,82.66554,2.540184,0.2056315,0.6341849,-0.1523174,19.0399995744228,13
40.18435,0.2833331,-43.22047,-11.989702659019926,0.0130710546625574,11.96946476705738,7.75454,64.58687,0.3016191,0.05856312,0.5328804,-0.03390606,19.0599995739758,13
40.30386,0.4833329,-43.15664,-12.55097580398187,0.0653411978141566,11.98363890986409,15.50619,65.36864,0.7266983,0.1169344,0.5343428,-0.06755963,19.0799995735288,13
40.42334,0.6833327,-43.09284,-12.982341380691636,0.1097708161346354,11.896801399823744,23.24873,66.25036,1.287563,0.1747508,0.5333319,-0.1008869,19.0999995730817,13
40.63139,0.2833333,-42.85515,-13.27044395989462,0.0930434197479262,11.71643933917936,8.143785,51.296,359.8979,0.06362703,0.4318053,-0.0315363,19.1199995726347,13
40.74277,0.4833333,-42.76674,-13.89092896086165,0.068476136230744,11.713292277742283,16.28599,51.98916,359.8944,0.126915,0.4339843,-0.0629003,19.1399995721877,13
40.85412,0.6833338,-42.67833,-14.362728505062536,0.0893836018585043,11.590472734830676,24.42536,52.71884,-0.001028653,0.1895425,0.4339542,-0.09393226,19.1599995717406,13
40.96544,0.8833345,-42.58995,-14.672321683407972,0.1024504584995652,11.360754359817385,32.56043,53.52414,0.2347827,0.251192,0.4317173,-0.1244749,19.1799995712936,13
41.0559,0.2833334,-42.39129,-14.806956242601744,0.0543609211461619,11.03756940223483,7.732721,35.08214,358.3551,0.0599712,0.3015953,-0.03397587,19.1999995708466,13
41.1562,0.4833333,-42.29654,-15.332798660846343,-0.0015689087829086,10.727369023099063,15.47668,35.44874,356.7459,0.1196406,0.3051859,-0.06777542,19.2199995703995,13
41.25647,0.6833333,-42.2018,-15.705676755480477,-0.012022155045128,10.325574801782032,23.2256,35.5968,355.1131,0.1787229,0.3073108,-0.1012363,19.2399995699525,13
41.35671,0.8833337,-42.10707,-15.914867398355897,-0.0303170096197609,9.849329447326724,30.97319,35.49856,353.3874,0.2369362,0.3079616,-0.134198,19.2599995695055,13
41.4296,0.2833333,-41.83208,-16.232767864783497,0.6105206883331574,9.232236282048866,6.777042,14.81837,356.8609,0.05506498,0.1302862,-0.03473305,19.2799995690584,13
41.51187,0.4833327,-41.73103,-16.71373622890706,0.3662436518291471,8.826982883156752,13.56981,14.95013,353.7171,0.1098828,0.1354089,-0.06930188,19.2999995686114,13
41.5941,0.6833327,-41.63,-17.048965600771957,0.1428741651084774,8.34963482056424,20.35765,14.69,350.4756,0.1642192,0.1399481,-0.1035576,19.3199995681643,13
41.64122,0.2833332,-41.35498,-17.23027559646839,-0.1139486177927853,7.821775090315064,6.129214,7.680819,356.7449,0.05142083,0.06836986,-0.03187704,19.3399995677173,13
41.71082,0.4833339,-41.25599,-17.855109942398308,-0.1385167186470598,7.379450383944786,12.2837,7.847063,353.5018,0.1027122,0.07397259,-0.06352852,19.3599995672703,13
41.78042,0.6833339,-41.15704,-18.335909159037165,-0.1176093971988874,6.867218379386799,18.43578,7.652234,350.1847,0.1536115,0.07929922,-0.09490724,19.3799995668232,13
41.85001,0.8833343,-41.05811,-18.669520417764275,-0.1045429078455258,6.307955916781921,24.56514,7.059501,346.7054,0.2039385,0.08433188,-0.1259025,19.3999995663762,13
41.84454,0.2833331,-40.67911,-19.168459247287224,-0.7929456592799242,6.028488022222071,6.877656,359.5042,357.2641,0.06006829,-0.002885478,-0.02357014,19.4199995659292,13
41.89037,0.483334,-40.55829,-19.57192106452508,-0.5585988505709527,5.581621719822849,13.78296,359.6995,354.5478,0.1199768,0.0031066,-0.04690343,19.4399995654821,13
41.93619,0.683334,-40.4375,-19.791320153623595,-0.3075268256797154,5.095033993295274,20.68762,359.5527,351.7537,0.1793645,0.009079749,-0.07003202,19.4599995650351,13
41.98199,0.883334,-40.31675,-19.830296983833392,-0.0919990648801837,4.593162768753153,27.57458,359.0188,348.7856,0.2379815,0.01500885,-0.09285884,19.4799995645881,13
41.8911,0.2833338,-40.04321,-19.806523747397947,0.642173013936838,3.952970360875604,7.632295,359.2617,358.5827,0.06662814,-0.005605078,-0.01191162,19.499999564141,13
41.91312,0.4833342,-39.90947,-19.973136476669566,0.379670367304888,3.6107676365346535,15.27455,359.6689,357.2081,0.132931,0.0003743228,-0.02376107,19.519999563694,13
41.93513,0.6833347,-39.77576,-19.926736201029577,0.1385628318088284,3.254454739823018,22.92216,359.8964,355.8281,0.1986027,0.00634666,-0.03549314,19.539999563247,13
41.8166,0.2833334,-39.45608,-19.67800676731124,-0.1355103200353677,2.9093435255257347,7.612365,0.04625473,359.7048,0.0663803,0.0005737515,-0.002597047,19.5599995627999,13
41.82061,0.4833333,-39.32309,-19.74684785962632,-0.1768390850391931,2.646782869913729,15.22556,0.6828626,359.4929,0.1324477,0.006492741,-0.005175762,19.5799995623529,13
41.82461,0.6833333,-39.19012,-19.602656397845465,-0.1722042779087935,2.3515099828196924,22.83857,1.31848,359.3633,0.1979084,0.01237779,-0.007724202,19.5999995619059,13
41.8286,0.8833328,-39.0572,-19.26115481317681,-0.1749218261762853,2.0455536931922467,30.45048,1.977722,359.3231,0.2624722,0.01820305,-0.01023106,19.6199995614588,13
41.6213,0.2833339,-38.65231,-18.845454570815733,0.4819789649384275,1.542360442016225,7.141054,350.7547,359.9792,0.06208916,-0.08042516,0.004838265,19.6399995610118,13
41.60015,0.4833334,-38.52935,-18.80091099721789,0.2542537214883591,1.3991470841042144,14.28063,351.4431,0.04646776,0.1239233,-0.07407572,0.009674501,19.6599995605648,13
41.57903,0.6833334,-38.40644,-18.55744517257156,0.0479232824331991,1.212398041961908,21.41892,352.1693,0.212731,0.1852702,-0.06743751,0.01450873,19.6799995601177,13
41.55792,0.883333,-38.28358,-18.135981919636144,-0.1913740458449959,1.0019878575687606,28.55453,352.9637,0.4960657,0.2458899,-0.06053475,0.01932074,19.6999995596707,13
41.33969,0.2833333,-38.0125,-18.03097966329087,-0.1979250430798825,0.987548511438444,7.229671,336.5429,359.6269,0.06239288,-0.2026684,0.009634156,19.7199995592237,13
41.29417,0.4833344,-37.8946,-17.72707656939719,-0.1585122196341024,0.9222237980986848,14.46913,337.1636,359.3485,0.1245539,-0.1956877,0.01940156,19.7399995587766,13
41.24867,0.6833341,-37.77671,-17.247870088546414,-0.1264521166088586,0.8268706408704567,21.70757,337.773,359.1457,0.1861782,-0.1879223,0.02911088,19.7599995583296,13
41.20319,0.8833339,-37.65886,-16.617941176488145,-0.1550615952624372,0.7224033125748583,28.94526,338.3916,359.0216,0.2470281,-0.1794022,0.03872569,19.7799995578825,13
40.87159,0.2833337,-37.29585,-15.83009154316602,0.5488985675254703,0.4133494704284004,7.808228,322.6644,359.8801,0.06483889,-0.31927,0.02080465,19.7999995574355,13
40.78954,0.483333,-37.18687,-15.503834427837994,0.2566721720325816,0.4224188543501626,15.62045,323.3304,359.8577,0.1293807,-0.3114901,0.0415795,19.8199995569885,13
40.70755,0.6833327,-37.07792,-15.019257087467778,-0.0136701330462037,0.3965306732431202,23.43249,324.0267,359.9363,0.1933089,-0.302254,0.06218781,19.8399995565414,13
40.37574,0.2833329,-36.73234,-14.361708602181096,0.4037981234000657,0.1495496805556477,8.04429,312.8588,359.1796,0.06714403,-0.3984233,0.0215019,19.8599995560944,13
40.28173,0.4833329,-36.62705,-14.069165465913322,0.177222460304637,0.1672754413969102,16.09397,313.3691,358.424,0.1339315,-0.390091,0.04289417,19.8799995556474,13
40.18774,0.6833333,-36.52179,-13.62771977588119,-0.0274689500766435,0.1471807097451645,24.14714,313.79,357.7073,0.2000283,-0.3798115,0.06407003,19.8999995552003,13
39.79911,0.2833341,-36.13222,-13.067607045738178,-0.2646390638696237,0.1144464636517597,7.582967,304.5887,357.9354,0.06689264,-0.4627816,0.01482291,19.9199995547533,13
39.70991,0.4833344,-36.02808,-12.3298912859945,0.3717367521171542,-0.2421116690352889,15.17794,304.8505,355.8884,0.133449,-0.4543563,0.02957497,19.9399995543063,13
39.62073,0.6833344,-35.92397,-12.151074272977382,0.1239741668508258,-0.2430847897785213,22.77515,304.8306,353.7843,0.1993543,-0.4437879,0.04418708,19.9599995538592,13
39.53157,0.8833344,-35.8199,-11.846116289783916,-0.1019046236784515,-0.3112687455089862,30.36411,304.487,351.5337,0.2642976,-0.4311281,0.0585903,19.9799995534122,13
39.44243,0.9766695,-35.71586,-11.44627453014827,-0.3602602304785041,-0.423086384030352,37.93172,303.7346,349.0151,0.3279728,-0.4164383,0.07271702,19.9999995529652,13
39.0193,0.2833337,-35.33305,-11.365336143182407,-0.385385062733613,-0.3998771903385112,6.940192,302.2053,357.4214,0.06383091,-0.4810418,0.009579335,20.0199995525181,13
38.94024,0.4833326,-35.23103,-11.149652043707963,-0.3640586582676173,-0.4507002771930253,13.89413,302.4023,354.8488,0.1273744,-0.4729531,0.01911809,20.0399995520711,13
38.8612,0.6833324,-35.12902,-10.830856566155422,-0.3495976551435801,-0.5539849582643974,20.84641,302.2742,352.2057,0.1903435,-0.4628836,0.02858962,20.0599995516241,13
38.44567,0.2833333,-34.77356,-10.2726662334185,0.3249723834669379,-0.9118375100253432,7.068142,306.3478,357.7824,0.06371395,-0.4492772,0.01057749,20.079999551177,13
38.36874,0.4833333,-34.66973,-10.073318125525034,0.1154029300251806,-1.0017521435130732,14.1497,306.6031,355.5823,0.1271375,-0.4413017,0.02112613,20.09999955073,13
38.29184,0.6833333,-34.56592,-9.766024668229146,-0.0722819719762596,-1.136431289482136,21.23365,306.5771,353.328,0.1900084,-0.4314767,0.0315835,20.119999550283,13
38.21497,0.8833328,-34.46214,-9.385347625278342,-0.2924441236584168,-1.296103387639285,28.30877,306.2336,350.9381,0.252063,-0.4198449,0.04190582,20.1399995498359,13
37.64026,0.2833333,-34.00261,-8.712886780272605,0.360937774790376,-1.7878611850980413,7.599476,310.5903,358.4101,0.06598379,-0.4161498,0.01511801,20.1599995493889,13
37.55703,0.4833326,-33.89568,-8.57208395696609,0.1301803328585928,-1.8937916617880253,15.21229,310.9406,356.8542,0.1316665,-0.4080521,0.03018011,20.1799995489419,13
37.47382,0.6833318,-33.78878,-8.317262121119942,-0.0786932233853872,-2.031990079036145,22.82944,311.083,355.276,0.1967221,-0.3980754,0.04509905,20.1999995484948,13
36.92443,0.2833333,-33.37074,-7.985438985479597,-0.320044195530417,-2.183130047360148,7.912526,316.1237,359.6917,0.06500138,-0.3725421,0.02328719,20.2199995480478,13
36.83194,0.4833337,-33.26806,-7.880238005232439,-0.3281639528382748,-2.176003603168596,15.82565,316.7337,359.4655,0.1296712,-0.3645513,0.04645754,20.2399995476007,13
36.73946,0.6833337,-33.16541,-7.642333322314201,-0.2898339267204266,-2.1944914337145427,23.73845,317.3403,359.3197,0.1936997,-0.3548161,0.06940001,20.2599995471537,13
36.64701,0.8833333,-33.06278,-7.309938834765806,-0.2583684277196622,-2.218987484674848,31.65005,317.9684,359.2613,0.2567799,-0.3433845,0.0920053,20.2799995467067,13
36.55458,0.9766697,-32.96019,-6.9215406656286405,-0.2870842460063396,-2.230023077431678,39.55946,318.651,359.3089,0.31861,-0.3303129,0.114165,20.2999995462596,13
35.91363,0.2833333,-32.55976,-6.839417714851741,-0.3226632870857637,-2.05995667641567,7.672292,316.7214,0.7824651,0.05967447,-0.3683517,0.03100363,20.3199995458126,13
35.81116,0.4833333,-32.47249,-6.609956040486669,-0.3117911574792018,-1.8969812627379208,15.3312,317.5551,1.684449,0.119058,-0.3605442,0.06186081,20.3399995453656,13
35.70872,0.6833336,-32.38525,-6.269866274536636,-0.3077835755494784,-1.7222416745950149,22.97275,318.5582,2.75003,0.17788,-0.3510997,0.09243141,20.3599995449185,13
35.14961,0.2833333,-32.0395,-5.555921198683343,0.3563311892243636,-1.801049183084622,7.381135,307.6378,0.3691055,0.0563456,-0.4404786,0.03128424,20.3799995444715,13
35.04305,0.4833336,-31.96687,-5.232339246308623,0.1363083888995874,-1.584617614811517,14.7553,308.3819,0.8513559,0.112389,-0.4326159,0.06253716,20.3999995440245,13
34.93653,0.6833329,-31.89425,-4.80208082073219,-0.0618304417560447,-1.357470933207196,22.11939,309.2256,1.460494,0.1679299,-0.4229452,0.09353814,20.4199995435774,13
34.83005,0.8833321,-31.82163,-3.947247154319193,0.4278400068297808,-1.4423024478160222,29.4709,310.2137,2.235598,0.2227398,-0.4115072,0.1241589,20.4399995431304,13
34.11152,0.2833333,-31.38978,-3.53569175712396,0.2734672081602399,-1.2268653963626974,7.787458,300.7964,0.5990429,0.05646585,-0.4931306,0.03807785,20.4599995426834,13
33.98897,0.4833332,-31.33002,-3.034633923250066,0.1409780112623222,-1.0276287118487062,15.56761,301.5918,1.321088,0.1126389,-0.4847576,0.07604791,20.4799995422363,13
33.86645,0.6833338,-31.27027,-2.480699562858465,-0.0239882908753711,-0.8248624151994832,23.33394,302.5318,2.195527,0.1682685,-0.4741238,0.113652,20.4999995417893,13
33.2326,0.2833333,-30.893,-1.9105920859053176,-0.1477448775739124,-0.5989026844276353,8.198209,298.1469,0.3998394,0.05953,-0.5128351,0.0397226,20.5199995413423,13
33.10274,0.4833339,-30.83242,-1.6275074790580923,-0.1792474746359603,-0.2829943181785346,16.38851,298.9034,0.9126953,0.1187359,-0.5040375,0.0792297,20.5399995408952,13
32.97291,0.6833341,-30.77185,-1.2955558275701122,-0.1647851901866213,-0.0054080412875627,24.56862,299.7809,1.571979,0.177313,-0.4926474,0.1183184,20.5599995404482,13
32.84312,0.8833345,-30.7113,-0.9535582564081082,-0.1576754852886956,0.2562344299243335,32.73491,300.8405,2.432888,0.2349597,-0.4787257,0.1567875,20.5799995400012,13
32.30354,0.2833339,-30.36649,-0.2365339924207639,0.5090525344242764,0.2199427811894345,7.984702,294.1516,359.3016,0.06174452,-0.5418443,0.03273835,20.5999995395541,13
32.18107,0.4833345,-30.29891,0.0006786546119883,0.2911545612146712,0.4256890216302587,15.97345,294.6641,358.6684,0.123168,-0.5331385,0.06530529,20.6199995391071,13
