pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
18.98032,0.6833332,18.18363,-0.9236155362080164,-0.1996289205960464,-1.3783232915886927,22.49539,338.2895,3.007633,0.1866471,-0.1896747,0.06199985,22.5599994957447,3
18.6479,0.2833331,18.74636,-0.7008215187461548,-0.1524464598033112,-1.3253964372476368,7.962794,331.0131,0.8646756,0.06533717,-0.2501654,0.02466423,22.5799994952977,3
18.56598,0.4833332,18.85859,-0.4667931149316882,-0.1722053085968196,-1.2095391393213148,15.84245,333.0012,2.015045,0.1299179,-0.2335283,0.04909981,22.5999994948506,3
18.48442,0.6833332,18.97031,-0.2575952500091922,-0.2055885138963563,-1.1392252808317238,23.6405,335.2304,3.511244,0.1935497,-0.2159596,0.07320229,22.6199994944036,3
18.11627,0.2833333,19.55914,-0.0395084739344575,-0.1992807196611008,-1.0480837705266597,8.197533,326.9635,0.2667662,0.06786572,-0.2837521,0.02254822,22.6399994939566,3
18.03261,0.4833332,19.67534,0.1661684209165166,-0.2065984013927192,-0.9001959013006982,16.38071,328.7792,0.7976189,0.1353502,-0.2672985,0.04497027,22.6599994935095,3
17.94896,0.6833328,19.79151,0.3461656680011202,-0.2008834880834183,-0.8129388155928297,24.53994,330.7755,1.640933,0.2020934,-0.2494334,0.06714759,22.6799994930625,3
17.86534,0.8833324,19.90765,0.5216958307194144,-0.1554774828946957,-0.7265723415722611,32.66178,333.0728,2.8877,0.2677398,-0.2302533,0.08896273,22.6999994926155,3
17.5675,0.2833333,20.4212,0.6712394478760775,-0.1236966622645556,-0.604285052200904,7.872099,322.9668,359.0947,0.06759058,-0.3163063,0.01432502,22.7199994921684,3
17.49576,0.4833337,20.53943,0.7846405093166471,-0.0788830347235536,-0.5684450209780394,15.76393,324.5187,358.3957,0.1348242,-0.299972,0.02857337,22.7399994917214,3
17.42406,0.6833333,20.65763,0.8781715240448396,0.005621164430712,-0.5695821231339906,23.66902,326.0428,357.894,0.201366,-0.2821548,0.04267487,22.7599994912744,3
17.10721,0.2833331,21.20888,0.930552839415718,0.0764997110307744,-0.5723395337906467,7.424207,322.61,358.4764,0.06557443,-0.3190137,0.008182582,22.7799994908273,3
17.04823,0.4833334,21.32721,0.9202203290531816,0.0804369652067564,-0.5414687936223395,14.88356,324.0385,357.1266,0.1308289,-0.3029125,0.01632258,22.7999994903803,3
16.98928,0.6833332,21.4455,0.8926229708065989,0.0707502653599078,-0.5569461718016342,22.37007,325.3397,355.9169,0.195465,-0.2854375,0.0243836,22.8199994899333,3
16.65886,0.2833335,22.03334,0.8185019087388703,0.1007548608991402,-0.5788258903074492,7.035375,328.7282,358.7654,0.06198102,-0.2683634,0.006180403,22.8399994894862,3
16.61218,0.4833337,22.14883,0.4696469560175824,-0.3097425629470355,-0.246197675015626,14.09464,330.216,357.6934,0.1236779,-0.252618,0.01221945,22.8599994890392,3
16.5655,0.6833332,22.26429,0.4090625016263267,-0.0156680058092277,-0.4456284226413487,21.17572,331.6196,356.7726,0.1848518,-0.235856,0.01818828,22.8799994885921,3
16.51884,0.8833331,22.37972,0.3181949673848816,0.2903934715828953,-0.647431887133223,28.27379,332.9749,355.9945,0.245252,-0.2181442,0.0240828,22.8999994881451,3
16.22767,0.2833333,22.90151,-0.1414730798049639,-0.0841418329888654,-0.3268393046721733,7.360783,332.4713,358.3213,0.06581891,-0.2364995,0.001072284,22.9199994876981,3
16.1926,0.483333,23.02854,-0.2613792454642283,0.2458947053420017,-0.5996302468836774,14.76258,333.8574,356.8015,0.1313537,-0.2207094,0.002084325,22.939999487251,3
16.15754,0.6833327,23.15554,-0.3740403650643493,0.5879181320421487,-0.889898751963667,22.19437,335.0914,355.408,0.196272,-0.2039293,0.003087732,22.959999486804,3
15.84606,0.2833331,23.70586,-0.4143322089426817,0.8896587384153272,-1.2318022012970289,7.774241,338.2096,358.8988,0.06837809,-0.1879302,0.003398358,22.979999486357,3
15.81167,0.4833335,23.83854,-0.6660241542257541,0.2450939626646711,-1.1733348520932765,15.57342,339.6989,357.991,0.1364058,-0.1722453,0.006775857,22.9999994859099,3
15.77729,0.6833333,23.97116,-0.7985989664438335,-0.3137973846434904,-1.1693745655114256,23.39243,341.1257,357.258,0.2037633,-0.1557307,0.01011781,23.0199994854629,3
15.4418,0.2833333,24.55848,-0.4415178930854964,0.1156925643404639,-1.8014217239976098,7.934471,344.4395,0.2066789,0.06830542,-0.1351734,0.01114872,23.0399994850159,3
15.39916,0.483333,24.69027,-0.4451080432238452,-0.1113357939114028,-1.9075058673793563,15.85691,346.2018,0.6609902,0.1362492,-0.1197606,0.02224047,23.0599994845688,3
15.35652,0.6833329,24.82203,-0.4209791231506941,-0.3289553650490047,-1.99072391221706,23.75875,348.1208,1.403429,0.2034913,-0.1037633,0.03322016,23.0799994841218,3
15.31389,0.8833326,24.95374,-0.08056326740342,0.1287607190334009,-2.5538487151136344,31.62844,350.3018,2.510636,0.2696966,-0.08726157,0.044034,23.0999994836748,3
14.99193,0.2833333,25.44055,0.0093209184916531,-0.0700410633922001,-2.770887318653827,7.676574,344.7195,0.9743437,0.06521606,-0.1332138,0.01730788,23.1199994832277,3
14.93815,0.4833333,25.5644,0.1295673566895647,-0.2594340021642257,-2.9306210873428924,15.31624,346.6289,2.214385,0.1301014,-0.1179178,0.03453185,23.1399994827807,3
14.88438,0.6833329,25.68821,0.6017250325321246,0.2265082937672155,-3.5711911150637548,22.90564,348.8051,3.787546,0.1943471,-0.1020743,0.0515908,23.1599994823337,3
14.53748,0.2833332,26.20654,1.1017908672841248,0.6962465250539276,-4.156764113494088,7.436133,335.7498,0.5726724,0.06235201,-0.2099193,0.01849647,23.1799994818866,3
14.47314,0.4833333,26.31965,1.0973725861836243,0.2448041452282632,-4.125306697436336,14.84751,337.5666,1.400155,0.1243724,-0.1944243,0.03701602,23.1999994814396,3
14.40884,0.6833332,26.43274,1.1169153757232966,-0.222841971854278,-4.022937717914264,22.22495,339.578,2.519361,0.1858131,-0.178078,0.05538869,23.2199994809926,3
14.03297,0.2833332,26.98916,1.3987044571033174,0.1982840878003556,-4.294367718071165,7.745471,330.3518,0.8181538,0.06346831,-0.2557276,0.02416623,23.2399994805455,3
13.95195,0.483333,27.09834,1.2442172137299838,-0.0371081788595756,-4.087717310448099,15.46171,332.2228,1.905255,0.1266145,-0.2399916,0.04827797,23.2599994800985,3
13.87096,0.6833323,27.20749,1.1130503609221858,-0.2630913583723123,-3.826181035560879,23.1342,334.3405,3.316754,0.1891317,-0.2231123,0.07215133,23.2799994796515,3
13.78999,0.8833319,27.31661,1.2800478449666637,0.1862606841863701,-3.997101153971301,30.7451,336.8235,5.154627,0.2507182,-0.2051719,0.09567229,23.2999994792044,3
13.46037,0.2833333,27.80137,1.1476036045709996,-0.0209050008975348,-3.885537802941592,8.185279,327.1783,0.7010358,0.06673649,-0.2822165,0.02601658,23.3199994787574,3
13.37092,0.4833337,27.9135,1.0292263610756611,-0.2186618245558819,-3.717273298300853,16.34277,329.0312,1.675331,0.1330975,-0.2662395,0.05188825,23.3399994783103,3
13.08754,0.2833332,28.3323,1.2303032301397874,0.2589169233729035,-4.0239992455739255,8.073153,323.45,359.8867,0.06715199,-0.3127342,0.02113749,23.3599994778633,3
13.00363,0.4833332,28.44552,0.97008646418813,0.0799763759783268,-3.93300574802986,16.14397,325.0997,0.006357309,0.1339384,-0.2969121,0.04216009,23.3799994774163,3
12.91975,0.6833329,28.55872,0.7247448578794984,-0.0895549467104018,-3.813080782397787,24.20551,326.8539,0.3859227,0.200015,-0.2795728,0.0629603,23.3999994769692,3
12.53834,0.2833332,29.13287,0.4734829955148711,-0.3040392517822139,-3.6310711193164655,7.790946,319.484,358.8333,0.06724773,-0.3447812,0.01399272,23.4199994765222,3
12.46403,0.4833333,29.24852,-0.0152996043174216,-0.2977675878190956,-3.480244835247074,15.60703,320.9039,357.8506,0.1341454,-0.3290409,0.02791136,23.4399994760752,3
12.38974,0.6833329,29.36414,-0.4956141763000534,-0.257519917952891,-3.3204700428918628,23.44176,322.2468,357.0297,0.2003643,-0.3116965,0.04168873,23.4599994756281,3
12.3964,0.8833329,29.41659,-0.9883491646349648,-0.2366119189042154,-3.1203197824974964,25.24603,326.0466,354.7453,0.2218535,-0.2750447,0.02095868,23.4799994751811,3
12.16692,0.2833333,29.85386,-1.514964742651328,-0.2083855580841251,-3.1455200135334707,358.3328,331.1873,355.8552,-0.005085495,-0.2491177,-0.03863864,23.4999994747341,3
12.24828,0.4833332,29.8727,-2.038748977680494,-0.1461842947921596,-3.150836032539061,357.335,338.9999,351.2126,-0.008840666,-0.1834036,-0.07953123,23.519999474287,3
12.32964,0.6833333,29.89154,-2.5796578579234257,-0.103323045909442,-3.10828283419157,356.9801,346.8643,346.4753,-0.0125314,-0.116627,-0.1199314,23.53999947384,3
11.97378,0.2833332,30.42333,-3.28397154479144,-0.0531439272082585,-3.250431380112232,4.32407,337.7893,358.5336,0.03947928,-0.1919868,-0.005282267,23.559999473393,3
11.96329,0.4833332,30.50353,-3.944479469877249,0.0310112923541688,-3.3902794296369976,8.820859,345.3019,357.6494,0.07886873,-0.125944,-0.01044847,23.5799994729459,3
11.95281,0.6833333,30.5837,-4.582260884039356,0.0958267903966369,-3.5000062202081565,13.39655,352.8532,357.3648,0.1178067,-0.05920847,-0.01552521,23.5999994724989,3
11.68295,0.2833336,30.95341,-5.748985516708066,-0.552327341328628,-3.2651640598316902,5.640739,341.8805,358.7488,0.05030536,-0.1567338,-0.00302199,23.6199994720519,3
11.66648,0.4833338,31.0529,-6.531944786627872,-0.289232632240347,-3.406015529592409,11.36609,349.0388,358.2279,0.1000305,-0.09350331,-0.005860755,23.6399994716048,3
11.65008,0.6833338,31.15203,-7.239813792285245,-0.0209105615252639,-3.5076834391366702,17.09326,356.191,358.4354,0.148967,-0.03083393,-0.008555543,23.6599994711578,3
11.63374,0.8833336,31.25074,-8.241919225459919,-0.4399456270463965,-3.391205350078096,22.72933,3.482951,359.4096,0.1968056,0.03080836,-0.01103727,23.6799994707108,3
11.13739,0.2833338,31.84621,-8.811317461677376,-0.1611698128890902,-3.669282839419417,6.837531,338.5185,359.3491,0.05964433,-0.1856984,0.005542635,23.6999994702637,3
11.09717,0.4833335,31.95975,-9.272828228538526,0.122832848378614,-3.882983768267131,13.70269,345.3568,359.5168,0.1188536,-0.126029,0.01104986,23.7199994698167,3
11.05694,0.6833332,32.07328,-10.192784916293402,-0.2805219169527774,-3.795539614988946,20.49601,352.4655,0.5596905,0.1772069,-0.06552213,0.01648511,23.7399994693696,3
10.60617,0.2833334,32.56161,-10.60641643508368,0.0139349033079872,-4.15183825055356,6.830353,343.1288,0.6039517,0.05815371,-0.1467454,0.01394293,23.7599994689226,3
10.55459,0.4833334,32.67023,-10.851498939783614,0.3136189553903624,-4.449221508646417,13.53821,350.1182,2.043329,0.1158868,-0.08760791,0.02779055,23.7799994684756,3
10.50303,0.683333,32.77882,-11.328706108863102,-0.0740532068852923,-4.562864870200222,20.01497,357.524,4.388562,0.1727942,-0.02791331,0.04144852,23.7999994680285,3
10.1679,0.2833336,33.09609,-11.64366004544492,-0.4842011077001946,-4.570284186257581,6.586902,344.0873,1.115961,0.05554843,-0.1387378,0.01758055,23.8199994675815,3
10.11105,0.4833336,33.19851,-11.521757167602836,-0.0118498980726514,-4.898736925843977,12.99092,351.1292,3.042471,0.1107061,-0.07980581,0.03504346,23.8399994671345,3
10.05421,0.6833341,33.30091,-11.814791201826012,-0.2022897486137405,-4.992921183001279,19.10283,358.6119,5.843854,0.1650958,-0.02038733,0.05227212,23.8599994666874,3
9.568938,0.2833333,33.72075,-11.681352448966294,0.0905993085475894,-5.353790633829625,6.337623,330.4637,0.7778241,0.05172308,-0.2548753,0.02064396,23.8799994662404,3
9.497913,0.4833333,33.80517,-11.35721374297583,0.3876700723248026,-5.63487606655147,12.45907,337.0035,2.300041,0.1023355,-0.2002553,0.04117755,23.8999994657934,3
9.42734,0.6833329,33.88906,-11.490658895492496,-0.0036613980282198,-5.693118957321701,18.33135,343.7364,4.56883,0.1519966,-0.145819,0.06146913,23.9199994653463,3
8.884791,0.2833331,34.31119,-11.064391842662534,0.3017730847634507,-6.208118756951386,7.101078,321.3548,1.017205,0.05550667,-0.3307575,0.02885124,23.9399994648993,3
8.792665,0.4833329,34.38887,-10.4317004749688,0.6113892213777516,-6.67057088148789,13.79283,326.7865,2.704076,0.1083395,-0.2863694,0.05675549,23.9599994644523,3
8.701335,0.6833329,34.46589,-10.02491748397842,0.2326028591986249,-7.034830817682966,20.23931,332.4479,5.086916,0.160079,-0.2417652,0.08422894,23.9799994640052,3
8.299686,0.2833337,34.74019,-9.51478349801815,-0.1697053156533245,-7.243918705378029,7.732724,317.7027,1.023878,0.05966919,-0.3605155,0.03264102,23.9999994635582,3
8.192029,0.4833333,34.82343,-8.656902802053182,0.3094415008962333,-7.730502755543803,15.32814,322.7993,2.744821,0.1187911,-0.3190528,0.06502351,24.0199994631112,3
8.085263,0.6833332,34.90599,-8.436358467047679,0.1247529653078312,-7.951017080286959,22.67823,328.2084,5.236929,0.1766315,-0.2769009,0.09687488,24.0399994626641,3
7.522755,0.2833332,35.25543,-8.226057199661083,-0.0578450931898808,-7.966537320313371,7.782857,306.037,359.9185,0.06080101,-0.4526133,0.03015853,24.0599994622171,3
7.410467,0.4833331,35.33228,-7.554083350614818,0.4275742201668178,-8.358082916781335,15.54628,310.5834,0.4575313,0.1212139,-0.4146448,0.0601281,24.0799994617701,3
7.298205,0.6833333,35.4091,-7.218366629964205,0.2491580885182195,-8.59112670904431,23.23874,315.4257,1.688182,0.1808701,-0.3741818,0.08972755,24.099999461323,3
6.68914,0.2833335,35.75471,-6.830973563216364,0.0728322338512425,-8.685381688249358,7.434365,297.9121,358.6981,0.06138869,-0.5139461,0.02371802,24.119999460876,3
6.58195,0.4833333,35.83157,-6.1224967137536765,0.564522989108358,-8.962982836110534,14.94329,302.1895,357.947,0.1224033,-0.477142,0.04729431,24.139999460429,3
6.474786,0.6833336,35.9084,-5.993827214052387,0.3923791463172488,-9.04549275444674,22.48438,306.551,357.768,0.1826887,-0.4375969,0.07059329,24.1599994599819,3
6.042911,0.2833337,36.12728,-5.834519486461979,0.2223255594253064,-9.003228141780156,7.035786,297.8332,358.2874,0.06024539,-0.5144696,0.01890084,24.1799994595349,3
5.945119,0.4833332,36.2075,-5.6869723053252645,1.579441438692708e-06,-8.813289899429648,14.17685,302.0208,357.0831,0.1201458,-0.4780436,0.0376943,24.1999994590878,3
5.847353,0.6833331,36.2877,-5.650208629695255,-0.0088842156893858,-8.95970159618384,21.38326,306.2144,356.3912,0.1793728,-0.4390403,0.05627984,24.2199994586408,3
5.240957,0.2833332,36.56506,-5.552526021673714,0.0088878651313302,-9.01460073145494,6.700393,298.234,358.3288,0.05762041,-0.5116235,0.0174982,24.2399994581938,3
5.149241,0.483333,36.64227,-5.435769417203087,2.052315639100577e-06,-8.960513044130295,13.46654,302.3367,357.1418,0.1146258,-0.4762012,0.03482546,24.2599994577467,3
5.057803,0.6833329,36.71925,-5.233076885444239,-0.0088838889113591,-9.160138037814336,20.27854,306.3948,356.4284,0.1708846,-0.4387634,0.05196128,24.2799994572997,3
4.612975,0.2833334,36.88929,-4.975152957556585,0.0088880062618036,-9.262343811270384,7.23539,299.7778,358.2128,0.0623858,-0.4997661,0.01818687,24.2999994568527,3
4.517389,0.4833334,36.97411,-4.704226775414519,2.274552574788036e-06,-9.253275254965516,14.44214,303.5038,356.9276,0.123276,-0.4663991,0.03604179,24.3199994564056,3
4.422777,0.683333,37.05805,-4.712543516624683,-0.0088838118123049,-9.276936998327647,21.64219,307.0721,356.093,0.1828936,-0.4317263,0.05364188,24.3399994559586,3
3.791447,0.2833329,37.26885,-4.6718587414663215,0.0088877915169802,-9.188143681291136,7.542694,298.6629,358.5291,0.06310345,-0.5081983,0.02253052,24.3599994555116,3
3.687296,0.4833329,37.34972,-4.627052884551604,5.531092812649518e-07,-8.975069371741483,15.02824,301.9813,357.524,0.1247252,-0.4782049,0.04466972,24.3799994550645,3
3.58424,0.6833329,37.42974,-4.466358929640055,-0.0088859267656886,-8.95546850962603,22.48014,305.1799,356.9398,0.1850327,-0.4467443,0.06645071,24.3999994546175,3
2.896534,0.2833333,37.62392,-4.26169100667975,0.0088850611650434,-8.80979036899388,7.771062,300.8466,359.7491,0.06001161,-0.4923235,0.03154722,24.4199994541705,3
2.780108,0.4833332,37.6938,-4.05858077071295,-1.7900050326424832e-06,-8.526609845696079,15.54149,304.1964,359.9536,0.1196796,-0.4636118,0.06291733,24.4399994537234,3
2.66371,0.6833333,37.76366,-3.9063898790296063,-0.0088871990307624,-8.41796568266075,23.28379,307.7369,0.6602674,0.1786793,-0.4324094,0.09394189,24.4599994532764,3
2.166404,0.2833334,37.85772,-3.6818625997288046,0.0088854804619342,-8.191947600536807,7.63365,303.5205,0.6160716,0.05610478,-0.4724212,0.03622229,24.4799994528294,3
2.04737,0.4833333,37.9187,-3.428219712268917,3.081346575117827e-07,-7.8446383575363186,15.2149,307.0355,1.707607,0.1118951,-0.4437122,0.07224695,24.4999994523823,3
1.928365,0.6833331,37.97966,-3.18031074717332,-0.0088863487632243,-7.560362600789489,22.7102,310.8653,3.349648,0.1670752,-0.4126837,0.107885,24.5199994519353,3
1.242584,0.2833335,38.1017,-2.886981163089932,0.0088857385913111,-7.163199410404516,7.296704,296.8792,0.709833,0.05098412,-0.5226624,0.03857206,24.5399994514883,3
1.122829,0.4833333,38.1438,-2.590750126756559,-6.933689915555874e-07,-6.647790219151894,14.47715,300.2939,1.877049,0.1011783,-0.4955334,0.07680492,24.5599994510412,3
1.003545,0.683333,38.18567,-2.3500325434676688,-0.0088868421100563,-6.266512570211354,21.5437,303.9604,3.54749,0.1506278,-0.4663842,0.1146017,24.5799994505942,3
0.5194622,0.2833334,38.25405,-2.0594334343318774,0.0088850421734112,-5.789365087125233,7.421119,291.0789,0.7568051,0.04962924,-0.5649927,0.0420521,24.5999994501472,3
0.3931801,0.483333,38.28452,-2.2250074569161216,-0.4268767053703124,-5.155717892398371,14.76753,294.4291,1.966694,0.09881087,-0.5387798,0.08388811,24.6199994497001,3
0.2671048,0.6833324,38.31494,-1.7727944317930246,-0.1710993104645977,-4.752665876236385,22.01646,298.0714,3.684636,0.1474162,-0.5100402,0.1252539,24.6399994492531,3
-0.4116408,0.2833338,38.40992,-1.2797509360782184,0.0836326207403981,-4.289829110180143,7.81632,285.2724,0.8866699,0.04948491,-0.6058638,0.04749721,24.659999448806,3
-0.5459686,0.4833334,38.42686,-0.7878123503099701,0.2850475690709655,-3.7633440952743697,15.45941,288.4724,2.217356,0.09791172,-0.5811379,0.0941508,24.679999448359,3
-0.6790481,0.6833334,38.44365,-0.4834083052665594,0.2474128461832617,-3.307051244316824,22.94552,291.9115,4.046647,0.1453378,-0.5541242,0.139953,24.699999447912,3
-1.403233,0.2833338,38.54489,-0.1671470610880829,0.2374819751120467,-2.82233586614818,8.109273,280.9137,0.5292484,0.05159226,-0.6353106,0.04856887,24.7199994474649,3
-1.544445,0.4833335,38.55914,-0.3215145857466028,-0.2249382789402318,-2.2644926795266187,16.17949,283.8913,1.487169,0.1028805,-0.6116614,0.09685344,24.7399994470179,3
-1.685621,0.6833333,38.57339,0.1131656828195968,0.0052260043347628,-1.9261999575032505,24.18462,287.1707,2.951989,0.153576,-0.5846028,0.1445843,24.7599994465709,3
-2.186205,0.2833334,38.65351,0.5429336148401269,0.2353904573147961,-1.5894013019016595,7.922031,278.8223,359.7006,0.05415335,-0.6489328,0.04296402,24.7799994461238,3
-2.322678,0.4833333,38.67668,0.922076767137451,0.4132841333628658,-1.249011738238714,15.84708,281.607,359.786,0.1080012,-0.6257479,0.08568621,24.7999994456768,3
-2.459114,0.6833332,38.69984,1.1084019120576798,0.3531729856236538,-0.9646934158445076,23.75597,284.5439,0.2945859,0.1612546,-0.5992286,0.1279385,24.8199994452298,3
-3.148375,0.2833335,38.81026,1.262110807807673,0.3218104960995411,-0.7120479251373979,7.607181,274.3392,358.6729,0.0565017,-0.6777242,0.03661995,24.8399994447827,3
-3.279743,0.4833333,38.84047,0.9112792214141604,-0.1609937461779268,-0.4322072283362104,15.26464,276.8999,357.6774,0.1126991,-0.6552487,0.07304198,24.8599994443357,3
-3.411075,0.6833331,38.87067,1.1238495385396838,0.0498320644946744,-0.3405070678656301,22.95567,279.4352,357.0058,0.1683046,-0.629443,0.1090809,24.8799994438887,3
-3.877169,0.283333,38.94949,1.2956578579198137,0.2617026874027668,-0.294770662998971,7.091568,277.1873,358.573,0.05460366,-0.6595,0.03157947,24.8999994434416,3
-3.997629,0.4833325,38.9871,1.0295574343542793,-0.2179660002755031,-0.2250478537009783,14.23819,279.7292,357.4526,0.1089436,-0.6373622,0.06300326,24.9199994429946,3
-4.118061,0.6833321,39.02468,1.3739827109962717,-0.0040053433567101,-0.3370248651150973,21.42353,282.222,356.6238,0.1627824,-0.6123446,0.09411033,24.9399994425476,3
-4.773183,0.2833335,39.14037,1.6804532047962528,0.2110006250683983,-0.4938082228705482,7.043184,281.8409,358.5566,0.05560368,-0.6285577,0.02895984,24.9599994421005,3
-4.88882,0.4833334,39.18564,1.3690022347421458,-0.2655320618815688,-0.5959165727417783,14.08051,284.239,357.5071,0.1099741,-0.6071383,0.05820007,24.9799994416535,3
-5.002999,0.6833335,39.2257,1.4650054152307224,-0.0484352302606735,-0.7655084878823786,20.9902,286.2901,356.9904,0.1611866,-0.585726,0.08855436,24.9999994412065,3
-5.457455,0.283333,39.30627,1.06898684385453,-0.2571690203804977,-0.8911185025703006,7.250634,284.0709,358.4616,0.05808873,-0.6132184,0.02833206,25.0199994407594,3
-5.57281,0.4833333,39.35872,0.655763146828674,-0.4659028026597395,-1.0415006438158585,14.40963,285.8646,357.2468,0.1144105,-0.5954223,0.05655588,25.0399994403124,3
-5.687439,0.6833327,39.41016,0.8624101817821135,-0.0087108161699279,-1.2871801783291872,21.54668,287.5765,356.2666,0.1696426,-0.5751377,0.08455177,25.0599994398654,3
-6.329662,0.2833329,39.52,0.659843886352574,-0.2174446542044199,-1.4721892734041404,7.651894,288.8648,358.985,0.05941543,-0.5798634,0.03162117,25.0799994394183,3
-6.449294,0.4833328,39.5752,0.4457490874462042,-0.4261782495293448,-1.656784333489135,15.16589,290.7225,358.3199,0.1168202,-0.5617774,0.06304196,25.0999994389713,3
-7.004172,0.2833334,39.68289,0.614596518261898,0.0310143594155463,-1.8688858794776169,7.617685,293.8193,0.03898715,0.05546865,-0.5447739,0.03655144,25.1199994385242,3
-7.124831,0.4833335,39.73233,0.1578665595731685,-0.1777189783027071,-1.9715498652460823,15.07323,295.9534,0.3824662,0.1094464,-0.5260513,0.07235423,25.1399994380772,3
-7.245044,0.6833333,39.78141,-0.3017255077616347,-0.3864515797903295,-2.052310279716629,22.47798,298.2552,1.04994,0.1626684,-0.5047986,0.1077186,25.1599994376302,3
-7.365201,0.8833327,39.83046,-0.1453467147058305,0.070741093447332,-2.1841159569950577,29.84566,300.8061,2.102585,0.2151233,-0.4812665,0.142581,25.1799994371831,3
-7.985921,0.2833337,39.9104,-0.3819047347497388,-0.1379930294616324,-2.2143502335793386,7.293869,296.3964,1.107832,0.04897216,-0.5264131,0.04171829,25.1999994367361,3
-8.106748,0.4833337,39.94556,-0.6251503300850008,-0.3467280029866021,-2.1885448925749813,14.35413,298.7861,2.54411,0.09628914,-0.5074195,0.08255218,25.2199994362891,3
-8.638134,0.283333,40.01869,-0.6492166692475347,-0.316411124914618,-2.1406092219352004,6.855529,292.7126,1.287706,0.04355752,-0.5535598,0.04246137,25.239999435842,3
-8.756348,0.4833329,40.04023,-0.6208296110859894,-0.2604817899004958,-2.036546772572308,13.54437,294.9862,2.917694,0.08582827,-0.5360103,0.08467119,25.259999435395,3
-8.874108,0.6833328,40.06126,-0.5787236177451192,-0.2322554612267901,-1.8732062142880963,20.12644,297.5405,4.905476,0.1274311,-0.5164211,0.1265429,25.279999434948,3
-8.991867,0.8833324,40.08232,-0.5100470452292072,-0.2050747327670458,-1.70084133800367,26.61293,300.4731,7.318624,0.1685574,-0.4948596,0.1679396,25.2999994345009,3
-9.597708,0.2833332,40.14793,-0.4195707011355623,-0.1522813985683446,-1.4829359320098163,7.143506,283.6342,1.132293,0.04287049,-0.6174272,0.04626118,25.3199994340539,3
-9.722195,0.4833331,40.15401,-0.3464677865298426,-0.1271917201715862,-1.216618993042481,14.12808,285.8878,2.638254,0.08434947,-0.6001237,0.09231935,25.3399994336069,3
-10.24554,0.2833341,40.21004,-0.2427089602125516,-0.1031478256326374,-0.9503950259521474,7.521935,281.6875,1.352367,0.04342412,-0.6306342,0.05054709,25.3599994331598,3
-10.37727,0.483334,40.20904,-0.1004496512638617,-0.0534906440081729,-0.6653288165946663,14.86593,283.979,3.11911,0.08527064,-0.6131789,0.1008981,25.3799994327128,3
-10.50801,0.6833335,40.20691,0.0428422858303889,-0.0315370227047884,-0.3590708039556034,22.05855,286.617,5.32725,0.1259847,-0.5929653,0.1507618,25.3999994322658,3
-10.96947,0.2833335,40.26521,0.2004327600463078,-0.010628928175248,-0.0766200123182443,7.750999,279.8535,1.301454,0.0444224,-0.6428404,0.05217934,25.4199994318187,3
-11.1054,0.4833332,40.26258,0.3560187137312347,0.035892352906124,0.2065428783822156,15.35778,282.0593,2.96733,0.08771391,-0.6257589,0.1039582,25.4399994313717,3
-11.24064,0.683333,40.2594,0.0549450366553081,-0.3721650920747743,0.529410928359809,22.8488,284.6354,5.046355,0.1302293,-0.6054912,0.1551127,25.4599994309247,3
-11.88206,0.2833337,40.34518,0.3644769007798984,-0.0897302961825399,0.7500752782796809,7.695871,274.0065,0.06526247,0.04869524,-0.6804475,0.04618082,25.4799994304776,3
-12.01455,0.4833333,40.35051,0.6704530166254372,0.1906139614624676,0.9456835767515628,15.27501,276.0456,0.4392196,0.09626164,-0.6632752,0.09171511,25.4999994300306,3
-12.57357,0.2833333,40.42328,0.3038080312003508,-0.2237181514697918,1.193189330867483,7.380707,272.1941,359.4108,0.04993318,-0.6917534,0.04093484,25.5199994295835,3
-12.70071,0.4833331,40.43604,0.3229867189310234,0.0524440286126936,1.3598346682474869,14.68556,274.0488,359.0845,0.09890608,-0.675328,0.08132328,25.5399994291365,3
-12.82754,0.6833326,40.4486,0.3270170306204036,0.3265149073851058,1.4786050733616989,21.97966,275.9529,359.0095,0.1472917,-0.6559108,0.1213096,25.5599994286895,3
-13.31452,0.2833332,40.5227,-0.1273074074275548,-0.0940882174352194,1.609913753582731,6.927022,273.2727,359.1255,0.04914962,-0.6850172,0.03594211,25.5799994282424,3
-13.43339,0.4833331,40.54294,-0.0059262776170392,0.1758023889379575,1.621868994314731,13.79744,274.9965,358.4699,0.09750322,-0.6694791,0.07137088,25.5999994277954,3
-13.55202,0.683333,40.56305,-0.3718542810388996,0.0167262153335361,1.6420046712269285,20.67049,276.7124,358.0168,0.1453624,-0.6512978,0.1064753,25.6199994273484,3
-14.21954,0.2833333,40.66858,-0.2239228068525669,0.33470522383099,1.540761930298892,6.54419,278.6422,359.2531,0.04752673,-0.650461,0.03226896,25.6399994269013,3
-14.33089,0.4833333,40.69734,-0.0637447899272274,0.650592948093412,1.3842574359031516,13.11163,280.3755,358.6853,0.09499173,-0.6350394,0.06434119,25.6599994264543,3
-14.44222,0.6833334,40.72609,0.0690879286465069,0.9121193336548972,1.177034456726048,19.69062,282.0968,358.306,0.1421155,-0.6173722,0.09615628,25.6799994260073,3
-14.91648,0.283333,40.81417,-0.3797416014237527,0.2132628719700701,1.015193941129226,7.123374,281.7422,358.6134,0.0558081,-0.6292188,0.02983305,25.6999994255602,3
