pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-20.66802,0.4833333,27.66747,0.9819494299985224,0.3209414078546465,0.5078140370688615,14.12639,305.4794,357.343,0.1198163,-0.4519013,0.03585347,21.9799995087087,7
-20.75489,0.6833333,27.75777,0.8843968066270946,0.3162366336372667,0.3593631705101998,21.18035,305.2626,355.9403,0.1791147,-0.4458197,0.053515,21.9999995082617,7
-21.29519,0.2833338,28.24013,0.7712970064749065,0.3507352703343279,0.1780785782987983,7.352566,309.1505,358.226,0.06453484,-0.427494,0.01357223,22.0199995078146,7
-21.37519,0.4833336,28.34515,0.6087751530311394,0.3711206054843519,-0.0093828765299512,14.70428,309.0119,356.4127,0.1288119,-0.423054,0.02703193,22.0399995073676,7
-21.45516,0.683334,28.45013,-0.0787199291815454,-0.3162358680484639,0.2009516549603418,22.04558,308.617,354.5017,0.1925091,-0.4167733,0.0403701,22.0599995069206,7
-21.53511,0.883334,28.55509,-0.1522137882635839,-0.0871170766131639,-0.0855458090471685,29.36733,307.9172,352.4119,0.2553501,-0.4086808,0.05352921,22.0799995064735,7
-22.02396,0.2833333,28.97175,-0.2295097371219761,0.1524557412222448,-0.3754505982488076,7.76457,315.1595,358.8098,0.06653766,-0.3798514,0.01624292,22.0999995060265,7
-22.10493,0.4833338,29.0824,-0.8228524733455984,-0.2901022474594438,-0.241399021159399,15.52828,315.1236,357.6036,0.1327487,-0.3754935,0.03240184,22.1199995055795,7
-22.18586,0.6833341,29.19301,-0.850062925015294,-0.0296219247933643,-0.5413095165623503,23.28905,314.9082,356.3322,0.1983354,-0.3693743,0.04840215,22.1399995051324,7
-22.7094,0.2833329,29.63703,-0.8378092020455838,0.2413125929324523,-0.8459540942773316,7.938059,321.5532,0.114812,0.06502868,-0.3285282,0.02373373,22.1599995046854,7
-22.79737,0.4833333,29.74406,-0.8202948232896183,0.4704306899535557,-1.1269000778959253,15.87328,321.7917,0.2641006,0.1297259,-0.3244517,0.04734787,22.1799995042384,7
-22.88532,0.6833331,29.85105,-1.2511916638835103,-0.2482893839395783,-1.0243416263585985,23.80552,322.0647,0.4570928,0.1937821,-0.3188212,0.07072937,22.1999995037913,7
-23.44442,0.2833333,30.31877,-1.2032263558443326,-0.0505330177356204,-1.2551066667725763,7.691981,321.7863,0.8836929,0.06085917,-0.3270732,0.02922538,22.2199995033443,7
-23.53994,0.4833333,30.41431,-1.1259095336146672,0.1576769861498243,-1.4455873989784322,15.37648,322.1826,1.828992,0.1214217,-0.3231266,0.05831148,22.2399995028973,7
-23.63543,0.6833333,30.50982,-1.5139262410232348,-0.3162417559769312,-1.2161750592965603,23.05082,322.7352,2.877219,0.1814112,-0.3177079,0.08712615,22.2599995024502,7
-23.73089,0.8833326,30.60529,-1.3729346339303383,-0.087123323466041,-1.347923744256839,30.71123,323.489,4.084924,0.2405554,-0.310843,0.1155381,22.2799995020032,7
-24.23336,0.2833333,30.99478,-1.185329670319316,0.1524492735263135,-1.4390986205936542,7.452437,313.1231,0.5018749,0.0578876,-0.3971803,0.0298598,22.2999995015562,7
-24.33459,0.4833333,31.07684,-1.2725094304670037,-0.2901070684589616,-1.2861331208959257,14.89883,313.4381,1.062384,0.1154559,-0.3929917,0.05968521,22.3199995011091,7
-24.43579,0.6833335,31.15888,-0.807540017447792,-0.029625401655806,-1.518289568380709,22.33901,313.8463,1.694659,0.1725052,-0.3871345,0.08926731,22.3399995006621,7
-24.98258,0.2833333,31.57524,-0.3129688362901071,0.2413119349334033,-1.7091308453850615,7.759261,308.0079,0.7367976,0.05800197,-0.4376866,0.03542158,22.3599995002151,7
-25.09743,0.4833332,31.64816,0.1790999447782404,0.4704326419099556,-1.8339426539983208,15.51458,308.3753,1.537445,0.1157104,-0.4330318,0.07073429,22.379999499768,7
-25.21225,0.6833332,31.72107,0.0877887120123688,-0.2482847809953542,-1.504379313422561,23.26156,308.8779,2.430886,0.172867,-0.4263759,0.10571,22.399999499321,7
-25.80025,0.2833343,32.16494,0.4352757184261016,-0.0505281005582999,-1.5054536473653355,8.195474,305.0952,0.6121797,0.060954,-0.4601652,0.03767107,22.4199994988739,7
-25.92364,0.4833348,32.23816,0.7774487792324827,0.1576825076617681,-1.467633259413418,16.38544,305.4428,1.280647,0.1215776,-0.4550272,0.07513891,22.4399994984269,7
-26.04698,0.6833341,32.31137,0.6246769419055518,-0.3162377138956562,-1.0605213202981787,24.56964,305.9145,2.041768,0.1815636,-0.4475503,0.1122278,22.4599994979799,7
-26.16946,0.8833339,32.38408,0.9451131221832654,-0.0871180647007063,-1.0368009990782951,32.69136,306.5449,2.938055,0.2402156,-0.4378727,0.1485039,22.4799994975328,7
-26.66939,0.2833333,32.78572,1.249682508718859,0.1524555141067254,-0.997633877948509,8.085993,300.5859,359.5644,0.06311724,-0.4940962,0.03164621,22.4999994970858,7
-26.78707,0.4833336,32.86395,0.996585557311306,-0.2901010387902005,-0.5811032918388577,16.17063,300.6925,359.1396,0.1259015,-0.4889075,0.06312435,22.5199994966388,7
-26.90472,0.6833331,32.94215,1.2531192883655144,-0.0296193514272988,-0.6204879804023236,24.25354,300.7392,358.7086,0.1880401,-0.4812822,0.09427807,22.5399994961917,7
-27.43604,0.2833337,33.37402,1.494378973662176,0.2413173681081242,-0.6867184029051785,7.732391,297.8634,358.5919,0.06407679,-0.5141363,0.02429255,22.5599994957447,7
-27.54378,0.4833334,33.45882,1.6865015672569363,0.470437469443292,-0.7535298125198651,15.4626,297.7701,357.1584,0.1278347,-0.5090461,0.04846143,22.5799994952977,7
-27.65148,0.6833332,33.54361,1.3687633747377213,-0.2482825254342017,-0.5090016238859931,23.1856,297.4624,355.6418,0.190974,-0.5015664,0.07239351,22.5999994948506,7
-28.20754,0.2833332,34.00338,1.462268018975717,-0.0505236579975308,-0.62881825881297,7.145005,300.4761,358.4776,0.06066943,-0.4946707,0.01941828,22.6199994944036,7
-28.30133,0.4833328,34.08957,1.1521372380713435,-0.2691896418947211,-0.5433536433587207,14.28555,300.3828,356.9304,0.121063,-0.49018,0.03872914,22.6399994939566,7
-28.3951,0.6833326,34.17572,0.7885426884954043,-0.4784481705311422,-0.4706905374778856,21.41689,300.0782,355.3051,0.1809451,-0.4837062,0.05784985,22.6599994935095,7
-28.48886,0.8833324,34.26184,0.8687730012302168,-0.0123697841402956,-0.7849864793670704,28.53356,299.5247,353.537,0.2400814,-0.4752786,0.07670625,22.6799994930625,7
-28.97574,0.2833328,34.65837,0.8969382789523692,0.437503904435284,-1.1020259018124463,7.151638,305.657,358.35,0.06204303,-0.4549206,0.01569379,22.6999994926155,7
-29.06033,0.4833328,34.75452,0.4953045630568695,-0.0338014067748354,-1.147853170310654,14.29955,305.5365,356.6629,0.1238418,-0.4506179,0.03124008,22.7199994921684,7
-29.14489,0.6833324,34.85065,0.5924850201453964,0.1989778143766175,-1.607861350651028,21.43861,305.1855,354.8908,0.1851154,-0.4444701,0.04665375,22.7399994917214,7
-29.66166,0.2833336,35.27639,0.6630254714494157,0.4432562451103069,-2.060456339299705,7.542459,309.4213,358.3303,0.06567393,-0.4253527,0.01494883,22.7599994912744,7
-29.74491,0.4833326,35.38245,0.289740154419988,0.0064488683424681,-2.2463096472412687,15.08446,309.2794,356.6237,0.1310652,-0.4209253,0.02980371,22.7799994908273,7
-29.82813,0.6833327,35.48848,-0.1175632517029896,-0.4465607911672045,-2.399985120333412,22.61646,308.8883,354.8189,0.1958416,-0.4145876,0.04451902,22.7999994903803,7
-30.18189,0.2833339,35.76046,-0.4175662659709189,-0.4376746458237254,-2.671062764743816,7.871836,314.7383,359.0904,0.06640066,-0.3833702,0.01910257,22.8199994899333,7
-30.26847,0.4833332,35.86832,-0.708393551892506,-0.39376605489824,-2.906789943859387,15.7426,314.7431,358.1732,0.1324657,-0.3790648,0.03810889,22.8399994894862,7
-30.35501,0.6833342,35.97614,-1.024295027141342,-0.3681521026700326,-3.0816712548744363,23.61004,314.6111,357.2107,0.1978781,-0.3729506,0.056928,22.8599994890392,7
-30.44154,0.8833334,36.08394,-0.864593648767034,0.3061399902774582,-3.5716577952091058,31.47198,314.3148,356.1557,0.2623279,-0.3650584,0.07547049,22.8799994885921,7
-31.04239,0.2833334,36.53233,-1.0596667229894123,0.0848614615364959,-3.8125548535971134,7.810842,321.4124,0.6725802,0.0623485,-0.3300168,0.02803072,22.8999994881451,7
-31.13689,0.4833328,36.63128,-1.2561751899464113,-0.1259632858660951,-3.965501021904956,15.616,321.7523,1.398046,0.1243871,-0.3261161,0.05592381,22.9199994876981,7
-31.23137,0.6833328,36.7302,-0.9181789377444644,0.3395915367886621,-4.451081277229122,23.41375,322.2161,2.209713,0.1858254,-0.3206923,0.08354926,22.939999487251,7
-31.75367,0.2833328,37.11466,-0.9563834880695908,0.1496725754740908,-4.695089565595438,7.480999,315.7925,0.7899797,0.05785303,-0.3758906,0.03092089,22.959999486804,7
-31.85491,0.4833331,37.19819,-0.9704439511516584,-0.0297923240706354,-4.842908977830554,14.95596,316.1497,1.638637,0.1154258,-0.3719082,0.06174289,22.979999486357,7
-31.95612,0.6833329,37.28171,-0.9910175681164972,-0.253165272233937,-4.87111493946054,22.42172,316.6429,2.5786,0.1724703,-0.3663233,0.09231061,22.9999994859099,7
-32.53321,0.2833333,37.67894,-0.8200431841682914,-0.2547345822801626,-5.096064480960848,7.552889,306.3919,0.5757738,0.05652527,-0.4502513,0.03417518,23.0199994854629,7
-32.6455,0.4833333,37.74868,-0.6453050857358988,-0.221284501870639,-5.213514235899261,15.1012,306.7076,1.209316,0.1127476,-0.4458055,0.06827816,23.0399994850159,7
-32.75777,0.683334,37.81839,-0.4956563612240572,-0.2061279590793567,-5.202672044160423,22.64318,307.1279,1.916815,0.1684609,-0.4394149,0.1020733,23.0599994845688,7
-32.87,0.8833344,37.88809,-0.2665284081560699,-0.18260582398439,-5.418815593016902,30.17709,307.6836,2.735672,0.2234232,-0.4311091,0.1354134,23.0799994841218,7
-33.38202,0.2833338,38.22564,-0.0341533565388161,-0.1240617040722722,-5.5338022814515,7.977095,301.8433,0.6878468,0.05787851,-0.4851843,0.03903776,23.0999994836748,7
-33.50681,0.483335,38.28858,-0.105275997176939,-0.5106903783867052,-5.441580016638483,15.95155,302.1892,1.436388,0.1154585,-0.4801743,0.07793058,23.1199994832277,7
-33.95675,0.2833331,38.55532,0.3391172027736004,-0.1974157282944444,-5.676907622281718,8.27121,298.603,0.3771503,0.06033493,-0.5093925,0.0396398,23.1399994827807,7
-34.08678,0.4833323,38.6184,0.7755138107638118,0.1231777067864139,-5.8230901388296346,16.53842,298.8839,0.7990326,0.120338,-0.5039771,0.07906217,23.1599994823337,7
-34.21678,0.6833323,38.68146,1.1735906380115182,0.3988175447825745,-5.862146150203884,24.80081,299.247,1.28893,0.1796958,-0.4959354,0.1180613,23.1799994818866,7
-34.34674,0.8833318,38.7445,1.2078722577712997,-0.2765164802062385,-5.670549642224735,33.05734,299.7241,1.881683,0.2381,-0.4853116,0.1564347,23.1999994814396,7
-34.80128,0.2833335,39.04136,1.6469766978057478,-0.0385110047794911,-5.733916379340656,7.985972,291.803,359.1234,0.06193873,-0.558799,0.03271823,23.2199994809926,7
-34.92506,0.483334,39.10719,1.768121022008707,-0.2200627077538596,-5.666546877113099,15.97067,291.8083,358.2393,0.1235555,-0.5533108,0.06526619,23.2399994805455,7
-35.04879,0.6833338,39.173,1.82521399562782,-0.3953417946571262,-5.513282999718946,23.95216,291.6793,357.3101,0.184548,-0.5451079,0.09748401,23.2599994800985,7
-35.53442,0.2833333,39.45903,2.3057737260512567,0.1015767675718329,-5.65223557639554,7.561,288.0525,358.2426,0.06234217,-0.5852489,0.02634237,23.2799994796515,7
-35.65031,0.483334,39.52904,2.7176683590860264,0.5791561698407314,-5.727966649666797,15.11831,287.8875,356.4483,0.1243802,-0.579888,0.05255478,23.2999994792044,7
-36.05964,0.2833333,39.76659,3.096010180575284,0.1324188390883943,-5.9825364456547305,7.061029,289.2155,358.1978,0.05928504,-0.5772105,0.02286538,23.3199994787574,7
-36.16552,0.4833344,39.8368,3.655444996591832,0.3866288447161934,-6.316592509299483,14.11409,289.0656,356.3614,0.1182922,-0.5723739,0.04558953,23.3399994783103,7
-36.27138,0.6833348,39.90699,3.992382944485208,0.2223260901455677,-6.7312429500273865,21.15511,288.6673,354.4297,0.1768079,-0.5652328,0.06809905,23.3599994778633,7
-36.37722,0.8833354,39.97714,4.180904724750256,0.0653399419272084,-7.00179133774251,28.17611,287.9771,352.3299,0.2345973,-0.5558169,0.09031791,23.3799994774163,7
-36.80097,0.2833337,40.20924,4.193133235893626,-0.1386889405982289,-7.118768314309541,7.095503,291.6044,358.0443,0.06074749,-0.5600191,0.0206867,23.3999994769692,7
-36.90354,0.4833334,40.2865,4.520193261645574,-0.1240530158364506,-7.702417382064546,14.18692,291.4225,356.0478,0.1212439,-0.5552015,0.04125579,23.4199994765222,7
-37.00608,0.6833334,40.36375,4.714270468725907,-0.0775311900088772,-8.118480521398602,21.26541,290.9689,353.9472,0.181223,-0.5480977,0.06164921,23.4399994760752,7
-37.47071,0.283333,40.58704,4.749180737623149,-0.0524400800961165,-8.360655463944617,7.527438,294.7794,358.2196,0.06364211,-0.5368361,0.02231277,23.4599994756281,7
-37.57703,0.4833323,40.67023,4.718750341952728,-0.0221221541739331,-8.991793480834957,15.05398,294.6093,356.4,0.1270045,-0.531791,0.04451784,23.4799994751811,7
-37.68332,0.6833313,40.7534,4.5995918280391805,0.0400802386845167,-9.424209460289449,22.56894,294.1733,354.4734,0.1897706,-0.524326,0.06651382,23.4999994747341,7
-38.00079,0.2833326,40.88862,4.033378855186861,-0.3460260952859386,-9.668393090199936,7.873815,300.7556,359.0834,0.06362712,-0.4926194,0.02699785,23.519999474287,7
-38.11082,0.4833311,40.97249,3.947815883989655,-0.0353656392602733,-10.078701477705913,15.7464,300.752,358.1578,0.1269321,-0.4876687,0.0538593,23.53999947384,7
-38.22083,0.6833314,41.05634,3.8618336333247214,0.2794761566162805,-10.33346799389154,23.61553,300.61,357.1854,0.1896113,-0.4803888,0.08045597,23.559999473393,7
-38.6712,0.283334,41.18562,3.744940158953881,0.5462291281096726,-10.424622989997404,7.854621,308.1502,0.4544241,0.05986831,-0.4364071,0.03350162,23.5799994729459,7
-38.7841,0.4833345,41.26379,3.4542743018999147,-0.141129450183772,-10.47700843474138,15.70494,308.438,0.9528273,0.119437,-0.4318625,0.06683673,23.5999994724989,7
-39.15689,0.2833326,41.42345,3.584371647079045,0.0817168555083172,-10.69319432273972,7.633863,310.5759,1.053976,0.05663329,-0.4176691,0.03616512,23.6199994720519,7
-39.27025,0.4833332,41.49577,3.461543540509922,-0.1181330382082413,-10.784382562912311,15.25921,310.9837,2.171959,0.1129923,-0.4133658,0.072158,23.6399994716048,7
-39.38358,0.6833336,41.56807,3.700990309057765,0.165347447367705,-10.965984829363125,22.87258,311.5714,3.401087,0.1688237,-0.407197,0.1078156,23.6599994711578,7
-39.49689,0.8833325,41.64034,3.935126973883534,0.4530100459630246,-11.011959230734789,30.4691,312.3881,4.805233,0.2238761,-0.3991917,0.1429784,23.6799994707108,7
-39.88666,0.2833336,41.81155,3.907218928226961,0.0522706337104571,-10.93592505799461,7.466274,304.2798,0.8665014,0.05403489,-0.4667449,0.03709665,23.6999994702637,7
-40.00299,0.4833329,41.87206,3.8573655122598254,-0.3719898061113394,-10.702093409224858,14.9237,304.6454,1.796584,0.1077719,-0.4623042,0.0740803,23.7199994698167,7
-40.36539,0.2833338,41.97784,4.14814534523817,0.0852035365377726,-10.583723405200033,7.734734,300.0085,0.9005695,0.05449158,-0.4992406,0.04050889,23.7399994693696,7
-40.49029,0.4833335,42.03142,4.095332092215571,-0.1214401076252654,-10.348907528196191,15.46417,300.3873,1.865376,0.1087096,-0.4943857,0.08086343,23.7599994689226,7
-40.61515,0.6833333,42.085,4.000030290798435,-0.3259927413638148,-9.973112214424772,23.1836,300.9252,2.931964,0.1624103,-0.487251,0.1208327,23.7799994684756,7
-40.73998,0.8833331,42.13855,4.280109471963051,0.1374729799610049,-9.711825479121096,30.8892,301.6679,4.15831,0.2153463,-0.4778712,0.1602332,23.7999994680285,7
-40.80401,0.2833338,41.95209,4.250261317897312,-0.0628982672316322,-9.32886086802273,8.113808,296.6761,0.735063,0.05685732,-0.5239663,0.04258102,23.8199994675815,7
-40.93587,0.4833345,42.0037,4.542369162486757,0.219014057988735,-8.999429345050743,16.18892,297.0239,1.525997,0.113175,-0.5186699,0.08478155,23.8399994671345,7
-41.15334,0.283334,41.87949,4.557666729989776,0.0771853267865296,-8.55117983334462,8.222444,293.6588,0.1622161,0.0592375,-0.5458108,0.04040742,23.8599994666874,7
-41.28601,0.483334,41.9343,4.564095092336331,-0.0625532910408638,-7.947690373700219,16.44195,293.8792,0.3578805,0.1181537,-0.5402883,0.08059514,23.8799994662404,7
-41.41863,0.683334,41.98909,4.533680360405832,-0.2545634521735327,-7.195018346979488,24.65825,294.1425,0.5989304,0.1764452,-0.5319882,0.1203566,23.8999994657934,7
-41.64321,0.2833338,41.8372,4.54967983421578,-0.2331333359761107,-6.600861592840843,7.962623,290.4275,359.269,0.060652,-0.5687646,0.03438469,23.9199994653463,7
-41.76899,0.483334,41.8976,4.561058678932383,-0.1850449609454019,-5.873198757024511,15.92391,290.4532,358.5347,0.1209919,-0.5633335,0.06859118,23.9399994648993,7
-41.89472,0.6833342,41.95798,4.539037559889515,-0.1636142838850274,-5.022412581886748,23.88251,290.3688,357.7663,0.1807263,-0.5551648,0.1024529,23.9599994644523,7
-42.38906,0.283334,41.80644,4.645571926902065,-0.142183098842068,-4.334429318915319,7.592177,288.0963,358.461,0.06145711,-0.5850447,0.02801819,23.9799994640052,7
-42.50655,0.4833338,41.87318,4.75967635822483,-0.0940932373241677,-3.5347555829478736,15.18134,287.963,356.8907,0.1226171,-0.5797798,0.0558975,23.9999994635582,7
-42.93492,0.283332,41.92595,4.614147615523208,-0.4995360891528561,-2.631231616031656,7.088779,290.0302,358.4474,0.05839971,-0.5715247,0.0243635,24.0199994631112,7
-43.04168,0.4833326,41.99384,4.708614055219577,-0.2134408689457554,-1.6971540256340916,14.17057,289.9151,356.8661,0.1165304,-0.5668239,0.04858016,24.0399994626641,7
-43.11031,0.6833322,42.03171,4.794562251624448,0.071610771391079,-0.6948766589544277,18.6247,292.445,356.2701,0.1522859,-0.543974,0.06322344,24.0599994622171,7
-43.17883,0.8833329,42.06957,4.461127780593813,-0.3369688016282633,0.3104605034866523,23.09204,295.0183,355.8572,0.1877387,-0.5198486,0.07757534,24.0799994617701,7
-43.35271,0.2833335,41.98305,4.535012693049204,-0.05401174170705,1.2992792152965436,1.393841,302.61,2.246968,0.001253755,-0.4802282,0.02303699,24.099999461323,7
-43.4036,0.4833334,41.98586,4.62915790410927,0.2278988472600357,2.3099228835041288,3.838023,306.799,3.82556,0.01498831,-0.4482662,0.04481424,24.119999460876,7
-43.67139,0.2833332,41.97447,4.647261964310872,0.296374561145011,3.2079187262532542,1.530228,312.6702,2.784954,0.002473638,-0.40153,0.02761372,24.139999460429,7
-43.72772,0.4833332,41.97887,4.771727010126092,0.3915083617189443,4.070608673059397,3.890691,317.4946,4.956739,0.0159424,-0.3633026,0.0525715,24.1599994599819,7
-43.784,0.6833327,41.98308,4.970345970046871,0.4599836177139409,4.885408424600072,6.087961,322.4162,7.309366,0.02966494,-0.3242275,0.07733124,24.1799994595349,7
-44.05659,0.2833335,41.96643,4.6922739255542965,-0.1918290179063531,5.498411959831266,359.9592,327.2101,3.624047,-0.009266446,-0.2821053,0.03023435,24.1999994590878,7
-44.10624,0.4833335,41.973,4.841456449071664,0.0602894450956876,5.907388842311313,1.615453,332.4282,5.93368,0.001340136,-0.2386605,0.05361674,24.2199994586408,7
-44.15589,0.6833335,41.97942,4.804394297650958,-0.1165585663585323,6.093608235729256,3.078389,337.7093,8.375927,0.01217259,-0.1946372,0.07680379,24.2399994581938,7
-44.49177,0.2833331,41.96675,5.173972596314549,0.183648802568723,6.11189739464384,358.4648,344.4877,4.589988,-0.01866779,-0.134305,0.03786799,24.2599994577467,7
-44.556,0.4833331,41.96968,5.666415312152637,0.4817656063294175,6.012660413929829,359.42,348.1402,8.12398,-0.01233946,-0.1026943,0.06993423,24.2799994572997,7
-44.61268,0.6833333,41.97582,6.252464713045136,0.72552079418105,5.79048631642425,0.1080302,352.9751,11.39283,-0.00514476,-0.0610566,0.09912845,24.2999994568527,7
-44.91887,0.2833331,41.98444,6.686855517262352,0.008891980304256,5.236241756481441,1.241782,353.8333,3.193456,0.009317779,-0.05406626,0.02840523,24.3199994564056,7
-44.97037,0.483333,42.01514,7.139473975385897,0.1961943503379029,4.826460918166283,3.046513,359.5926,6.044128,0.02635818,-0.004950914,0.05279594,24.3399994559586,7
-45.2555,0.2833331,42.04159,7.509087635073456,-0.0454715255334939,4.475748792967906,3.62781,357.6413,1.866432,0.03130738,-0.02108419,0.01692675,24.3599994555116,7
-45.29385,0.483333,42.10342,8.045918654854354,0.1899193851413741,4.180525893938864,7.059069,3.490851,4.093086,0.06258089,0.02818406,0.03375311,24.3799994550645,7
-45.33221,0.6833329,42.16526,8.629322103316618,0.4232193989930705,3.752449066691241,10.24752,9.516851,6.681309,0.09366292,0.07729667,0.05044362,24.3999994546175,7
-45.62432,0.2833333,42.12672,8.996251870869408,-0.0381562138355192,3.26724285938974,4.296094,1.062204,1.279738,0.03758121,0.008843698,0.01081185,24.4199994541705,7
-45.64915,0.4833333,42.20242,9.49992873784268,0.1909619153319701,2.865880627994926,8.461421,6.877964,2.989966,0.07517555,0.05788048,0.02154768,24.4399994537234,7
-45.67399,0.6833336,42.2781,10.007745527838914,0.417989176163736,2.327031311780757,12.43343,12.88887,5.144155,0.112504,0.1066382,0.03218824,24.4599994532764,7
-45.92784,0.2833337,42.25986,10.225346423059229,-0.0496593217550292,1.759685270316382,5.549881,5.798669,0.995092,0.04878783,0.05010026,0.006213724,24.4799994528294,7
-45.94031,0.4833336,42.35865,10.86069599104318,0.1731859893156981,1.287532298822832,10.98258,11.63424,2.559253,0.09743091,0.09873727,0.01241833,24.4999994523823,7
-46.177,0.2833337,42.46453,11.208915238103453,-0.0329352618843479,0.9000124926420767,6.252398,6.950747,0.8683932,0.05489223,0.06011506,0.004247081,24.5199994519353,7
-46.18431,0.4833338,42.57551,11.923779979355707,0.2380018427107599,0.3671533112335723,12.3864,12.79572,2.37697,0.1094842,0.108534,0.008473173,24.5399994514883,7
-46.19162,0.6833338,42.68649,12.642348890229158,0.5068470977648888,-0.3196917083417006,18.33076,18.9743,4.578108,0.16348,0.1563172,0.01265828,24.5599994510412,7
-46.55898,0.2833329,42.75235,13.300226253075683,0.7213312421047755,-1.1177070828513749,6.196633,6.899498,0.1257164,0.05401741,0.06002592,-0.002158829,24.5799994505942,7
-46.55334,0.483333,42.86136,13.33045604310481,-0.0245690934721355,-1.7663069553113149,12.35046,12.60298,0.8699799,0.107745,0.1083084,-0.004304228,24.5999994501472,7
-46.54771,0.6833326,42.97036,13.426269198555715,0.1334612377314663,-2.4004262488923587,18.39777,18.55388,2.275374,0.1608995,0.1559695,-0.006422339,24.6199994497001,7
-46.90004,0.2833335,43.06004,13.183718535329596,-0.1374746612435124,-3.142824970354873,5.896876,30.25705,359.3804,0.04824464,0.2609043,-0.01863658,24.6399994492531,7
-46.84226,0.4833342,43.14707,13.113320861020457,0.0686454214484937,-3.930225164104364,11.82559,35.81597,359.3337,0.09624366,0.3064181,-0.03717878,24.659999448806,7
-46.78448,0.6833342,43.2341,12.968521667032364,0.2726745125334061,-4.759918867420197,17.73001,41.51794,359.8872,0.1437576,0.350345,-0.05553033,24.679999448359,7
-47.21353,0.2833333,43.18862,12.62582364442703,-0.217970848542816,-5.649169333934786,5.439845,45.03307,359.049,0.04066011,0.3828692,-0.02582994,24.699999447912,7
-47.13648,0.4833336,43.24811,12.434451220276031,-0.0181231804189603,-6.532124649588013,10.94533,50.52065,358.6197,0.08112829,0.4257947,-0.05153885,24.7199994474649,7
-47.33026,0.2833333,43.1873,12.180912913806845,-0.247242156979109,-7.47716630921277,4.989664,59.5689,359.1231,0.03398051,0.4965422,-0.02825692,24.7399994470179,7
-47.24813,0.4833338,43.22231,11.804501269323268,-0.479497001326139,-8.40395444972284,10.04942,65.05257,358.7156,0.06783915,0.5364142,-0.05650429,24.7599994465709,7
-47.16604,0.6833338,43.25732,11.63284504224604,-0.0489609627888056,-9.272098331368696,15.12669,70.60253,358.8001,0.1014162,0.5739415,-0.0845281,24.7799994461238,7
-47.08397,0.8833334,43.29232,11.52067197272796,-0.2874879596543166,-9.871779559447532,20.17348,76.31324,359.4088,0.1345759,0.6089666,-0.112196,24.7999994456768,7
-47.20535,0.2833333,43.13647,11.267455975153332,-0.5291529733230673,-10.422650290904151,6.004137,80.46599,358.8784,0.0336671,0.6453714,-0.04128708,24.8199994452298,7
-47.09823,0.4833333,43.1395,11.16196856974127,-0.5349024987065145,-10.790899628374987,12.10655,85.894,358.3164,0.06722786,0.6785836,-0.08253374,24.8399994447827,7
-47.12606,0.2833329,43.30159,10.802227849069824,-0.5181755287603365,-11.0837412817272,7.128972,93.55327,359.0076,0.03627791,0.7276212,-0.05122188,24.8599994443357,7
-47.00535,0.4833333,43.28288,10.478584382975155,-0.0520961681336404,-11.29116695736758,14.10991,98.41121,358.657,0.07143421,0.752216,-0.1005755,24.8799994438887,7
-46.88572,0.6833333,43.26434,9.93301818842768,0.3852343425321684,-11.447713607958043,21.03475,103.2515,358.9133,0.1060012,0.7718415,-0.1488833,24.8999994434416,7
-46.98672,0.2833333,43.31475,9.373071547942727,-0.1111606915046755,-11.62569098178134,7.547258,110.729,359.9149,0.03679637,0.8210278,-0.05457235,24.9199994429946,7
-46.86209,0.483333,43.27141,8.838282363763952,0.0839839036338182,-11.669715630828115,15.07475,115.4365,0.4522639,0.07336449,0.8378443,-0.1088072,24.9399994425476,7
-46.7375,0.6833332,43.22807,8.189187872556872,-0.1487945149034113,-11.963271517624122,22.5291,120.4298,1.678096,0.1094884,0.8496632,-0.1623818,24.9599994421005,7
-46.86449,0.2833333,43.28245,7.333729956443875,-0.3836640390846388,-12.241768556497796,7.208202,133.0304,1.682105,0.03848424,0.9148855,-0.05181069,24.9799994416535,7
-46.74996,0.4833331,43.22219,6.599843719801321,0.0453017420028365,-12.353375797362231,14.24712,138.0515,4.004562,0.07673434,0.9244172,-0.1033122,24.9999994412065,7
-46.89809,0.2833333,43.36419,5.679650388477306,-0.1937489937922086,-12.59284570433806,6.674191,147.2959,2.544214,0.03765093,0.9573229,-0.04960226,25.0199994407594,7
-46.79498,0.4833337,43.29375,4.940777646347172,0.0453016026147161,-12.77842129016028,13.10486,152.4159,5.692781,0.07508231,0.9622823,-0.09892431,25.0399994403124,7
-46.6919,0.6833333,43.22331,4.19621809538603,-0.1435696169616502,-13.088536398612844,19.2158,158.0607,9.534154,0.1120926,0.9619696,-0.147696,25.0599994398654,7
-46.58885,0.883333,43.15288,3.3916783201145577,-0.3345319321634961,-13.332540139441498,24.90899,164.3773,14.17857,0.1484806,0.9563937,-0.1956506,25.0799994394183,7
-46.9956,0.2833333,43.31706,2.9515256726985584,0.1383427219361769,-13.468541521126175,6.282009,159.9492,2.702531,0.03272293,0.982753,-0.04984267,25.0999994389713,7
-46.91195,0.4833327,43.23401,2.561185757341981,-0.0568001235329284,-13.593213532165706,12.25898,164.8009,5.883204,0.06467889,0.9835266,-0.09895057,25.1199994385242,7
-47.0623,0.2833332,43.10911,2.1248293105541407,-0.2540333593236178,-13.670062289085015,7.154205,161.7079,2.127264,0.02820665,0.985009,-0.05864299,25.1399994380772,7
