pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-5.297998,0.6833332,-11.28771,0.0022272618794332,-0.2753732236293185,-0.2094761672399983,10.77792,61.12763,0.7348481,0.08411279,0.5057213,-0.04225798,15.9599996432662,17
-5.12174,0.2833333,-11.15779,-0.1336820600496664,0.3824692357346961,-0.3008390284948756,3.528826,61.28101,0.2724856,0.02770235,0.5093437,-0.01364713,15.9799996428192,17
-5.070168,0.4833332,-11.12384,-0.1301931353070982,0.1561731105502217,-0.2889881119308501,7.0543,61.75494,0.5746235,0.05536978,0.5119604,-0.02727703,15.9999996423721,17
-5.018612,0.6833332,-11.08989,-0.1194300315169973,-0.0482390528056886,-0.271433348951664,10.57605,62.25185,0.9091803,0.08297547,0.5140786,-0.04087633,16.0199996419251,17
-4.82541,0.2833333,-10.94975,-0.2766349599325308,0.4351594937246846,-0.3820006699294644,3.466331,61.49841,0.3075966,0.02736452,0.5109757,-0.0131577,16.0399996414781,17
-4.774961,0.4833333,-10.91598,-0.4305809383239269,0.9148292214125732,-0.48873125098625,6.928714,61.97367,0.6446322,0.05469381,0.5136008,-0.02629632,16.059999641031,17
-4.724526,0.6833333,-10.88221,-0.3971348458085795,0.4857933139000706,-0.4565252597363916,10.387,62.47354,1.01381,0.08196311,0.515742,-0.03940598,16.079999640584,17
-4.674105,0.8833332,-10.84846,-0.3604951553896414,0.0530290138984981,-0.4211652001828518,13.8409,63.00238,1.41873,0.1091483,0.5173978,-0.05247475,16.099999640137,17
-4.434509,0.2833333,-10.67583,-0.3099612866898025,-0.3108242233034991,-0.3745469528839695,3.410609,60.56291,0.2474083,0.02678661,0.5039682,-0.01314214,16.1199996396899,17
-4.384939,0.4833332,-10.64264,-0.2616589355607253,-0.3423258222594821,-0.3361332785608351,6.817711,61.03042,0.5230189,0.05353794,0.5066296,-0.02626679,16.1399996392429,17
-4.335384,0.6833332,-10.60945,-0.2180057175246377,-0.327864179605324,-0.2978226111879429,10.22142,61.5183,0.8292157,0.08023315,0.5088298,-0.03936373,16.1599996387959,17
-4.285843,0.8833331,-10.57627,-0.1683797690320574,-0.3207551315739185,-0.2517115049167628,13.6214,62.03056,1.168957,0.1068485,0.5105672,-0.05242122,16.1799996383488,17
-4.118404,0.2833334,-10.45524,-0.2517208674453306,0.3459731478365465,-0.3103641253263163,3.355307,59.15321,0.1522579,0.0261171,0.4933409,-0.01329536,16.1999996379018,17
-4.069634,0.4833333,-10.42275,-0.2110804678893338,0.1280749528255935,-0.2761669434056699,6.707919,59.6101,0.3314253,0.05220027,0.4960501,-0.02657406,16.2199996374547,17
-4.020879,0.6833333,-10.39028,-0.1637434056334032,-0.0684271563780321,-0.2372074983795435,10.058,60.08112,0.5392,0.07823039,0.4983232,-0.03982559,16.2399996370077,17
-3.972137,0.8833333,-10.35781,-0.0991177341747413,-0.2978944130630017,-0.1857823611258204,13.4053,60.56991,0.7777174,0.104185,0.5001586,-0.05303841,16.2599996365607,17
-3.758248,0.2833333,-10.20436,-0.2225653242412768,0.3456956234741176,-0.2716253578310743,3.300709,56.88422,-0.004550051,0.02530502,0.476074,-0.01375156,16.2799996361136,17
-3.710094,0.4833332,-10.17278,-0.1683674793559069,0.1046590809616079,-0.2258445177737149,6.600388,57.32542,0.01634025,0.05058129,0.4788499,-0.02748743,16.2999996356666,17
-3.661952,0.6833332,-10.14122,-0.1097718442949506,-0.1149814803717842,-0.176802709177986,9.898448,57.77106,0.06294055,0.07580368,0.4812187,-0.04119594,16.3199996352196,17
-3.471189,0.2833333,-10.00508,-0.2251454070727874,0.3527007942507005,-0.2569215924352743,3.2444,54.88597,359.904,0.02473727,0.4607019,-0.01379003,16.3399996347725,17
-3.424048,0.4833333,-9.973708,-0.1519743473572063,0.1758524220425988,-0.2062818906910486,6.48847,55.31796,359.8323,0.04944707,0.4635369,-0.0275646,16.3599996343255,17
-3.37692,0.6833333,-9.942348,-0.0438299717550536,0.0204001643906243,-0.136748635298912,9.732031,55.7489,359.7849,0.07410938,0.4659905,-0.04131237,16.3799996338785,17
-3.329803,0.8833333,-9.910995,0.1040106618858884,-0.1680172125165971,-0.0437866734459939,12.97455,56.18161,359.7621,0.0987021,0.4680612,-0.05501945,16.3999996334314,17
-3.092719,0.2833333,-9.741347,0.2964990458896759,-0.3157151503564678,0.0772728304716743,3.269577,52.49943,359.7984,0.02480856,0.4421485,-0.01419529,16.4199996329844,17
-3.045435,0.4833333,-9.709221,0.5851316222873987,-0.3716445122899205,0.260660046315877,6.539621,52.92054,359.6205,0.04958943,0.4450184,-0.02837456,16.4399996325374,17
-2.998165,0.6833332,-9.677103,0.883827147057501,-0.3820986030699206,0.4500170558831202,9.809939,53.3344,359.4656,0.07432219,0.4475153,-0.04252601,16.4599996320903,17
-2.95091,0.8833331,-9.644997,1.1984341148082862,-0.400393365648392,0.650400158906594,13.08067,53.74361,359.3335,0.09898973,0.4496376,-0.05663737,16.4799996316433,17
-2.779813,0.2833333,-9.523038,1.3863483670693777,0.2404432516981182,0.7526128146509841,3.531117,54.19924,359.8271,0.02674047,0.4553636,-0.01537761,16.4999996311963,17
-2.728153,0.4833333,-9.489229,1.7429453742321444,-0.0038342311092312,0.9535237587093182,7.062465,54.62024,359.6799,0.05344788,0.4580866,-0.03073627,16.5199996307492,17
-2.676521,0.6833333,-9.455435,2.113442418175964,-0.2272034939377312,1.1388425898701824,10.5958,55.03556,359.5572,0.0801096,0.4603632,-0.04607283,16.5399996303022,17
-2.624905,0.8833331,-9.42165,2.333049652471672,0.236261985025994,1.1890188147868388,14.12903,55.4483,359.4592,0.1066875,0.4621921,-0.06136078,16.5599996298552,17
-2.410092,0.2833334,-9.268277,2.5590879750575617,0.6950229032975168,1.2250078092234569,3.565666,56.14547,359.9064,0.02706703,0.4703865,-0.01536078,16.5799996294081,17
-2.357634,0.4833335,-9.234777,3.05668803546486,0.244102443996228,1.454944808406302,7.131176,56.57205,359.839,0.05410043,0.4730326,-0.0307056,16.5999996289611,17
-2.305191,0.6833335,-9.201287,3.552706663362995,-0.2115223641273165,1.662681938091234,10.69608,56.99811,359.7979,0.08107313,0.475211,-0.04601575,16.6199996285141,17
-2.111926,0.2833333,-9.062964,3.8257983489660856,0.233125534335412,1.6899521968478313,3.589545,57.48978,0.0675142,0.02774324,0.4806584,-0.01454559,16.639999628067,17
-2.059876,0.4833333,-9.028101,4.345926097447155,0.0327553684461212,1.8909818751922645,7.17765,57.93036,0.1634096,0.05545519,0.4832497,-0.02906857,16.65999962762,17
-2.007841,0.6833333,-8.993247,4.832328877543178,-0.146706686796877,2.054624868238548,10.76388,58.38097,0.2882725,0.0831041,0.4853572,-0.0435583,16.6799996271729,17
-1.95582,0.8833332,-8.958404,5.291485397718701,-0.359621971923992,2.1895628971510623,14.34799,58.84554,0.443932,0.1106628,0.4869791,-0.05800034,16.6999996267259,17
-1.797299,0.2833334,-8.844318,5.588764425800136,0.3000318588100502,2.1990824341385578,3.567417,58.45312,0.101479,0.02759619,0.4880035,-0.01442552,16.7199996262789,17
-1.745307,0.4833333,-8.81005,6.245755587478121,0.074571917126552,2.4785320226822254,7.132809,58.895,0.2304569,0.05515547,0.4905639,-0.02883377,16.7399996258318,17
-1.69333,0.6833333,-8.775792,6.833568539387432,-0.1299799437048641,2.717474415314115,10.69607,59.34893,0.3886006,0.08265277,0.492639,-0.04320945,16.7599996253848,17
-1.641368,0.8833333,-8.741544,7.36194268672412,-0.3679850775435993,2.924913737922669,14.25694,59.81886,0.5779791,0.1100612,0.4942274,-0.0575383,16.7799996249378,17
-1.435282,0.2833333,-8.593554,7.64275967329228,0.2665789947326341,2.964733332233518,3.638038,59.10342,0.1281299,0.02816436,0.4929292,-0.0146835,16.7999996244907,17
-1.382075,0.4833333,-8.558833,8.107872579656522,0.0160291985877564,3.1979019056135023,7.27396,59.54645,0.2846462,0.05629194,0.49543,-0.02934777,16.8199996240437,17
-1.328883,0.6833333,-8.524122,8.48401294690932,-0.2136124926605881,3.3929357891233414,10.90751,60.00366,0.471294,0.08435401,0.4974214,-0.04397776,16.8399996235967,17
-1.100831,0.2833332,-8.3688,8.612833149788678,0.2435805623262898,3.433301057436731,6.425946,57.63351,359.8511,0.04848147,0.4813157,-0.02815236,16.8599996231496,17
-1.004455,0.4833332,-8.310347,8.990879603667711,0.055755306592644,3.69168368479823,12.85174,58.04328,359.7473,0.09680172,0.4823066,-0.05621132,16.8799996227026,17
-0.9080939,0.6833331,-8.251903,9.251585232369065,-0.1111618586188697,3.906389262239654,19.27704,58.45378,359.6888,0.1448085,0.4817718,-0.08408803,16.8999996222556,17
-0.8117478,0.8833328,-8.193468,9.41107953704008,-0.3115323944093863,4.086200788591784,25.70154,58.87608,359.6783,0.1923505,0.4797136,-0.1116947,16.9199996218085,17
-0.5093445,0.2833333,-7.97977,9.257761916046771,0.3606665107840492,4.074095546204521,6.516556,52.51528,359.3542,0.04848239,0.4419733,-0.03019035,16.9399996213615,17
-0.4119712,0.4833332,-7.918875,9.517533027475316,0.1477514222813,4.375867432317413,13.03593,52.83646,358.7411,0.09679805,0.4431345,-0.06027685,16.9599996209145,17
-0.3146129,0.6833331,-7.85799,9.635882892878604,-0.0442554603556447,4.6229061160056695,19.55721,53.09423,358.1459,0.1447889,0.4428407,-0.09016081,16.9799996204674,17
-0.2172697,0.883333,-7.797114,9.632003062897198,-0.2697155843762278,4.823902721904889,26.07964,53.289,357.5542,0.1922979,0.4410938,-0.1197442,16.9999996200204,17
0.02674344,0.2833333,-7.652351,9.862160829934284,-0.2629201312167353,5.191131020481171,6.502859,52.38943,358.0681,0.043456,0.4415078,-0.04013519,17.0199996195734,17
0.1376545,0.4833333,-7.609365,9.93372420650691,-0.2106494364366463,5.481127135037268,13.01605,52.48381,356.1281,0.08676174,0.4424962,-0.08019232,17.0399996191263,17
0.2485248,0.6833332,-7.566388,9.867381509451237,-0.1662196569486512,5.703993320698705,19.52969,52.34713,354.1328,0.129767,0.4419218,-0.1199785,17.0599996186793,17
0.3593546,0.883333,-7.523427,9.684130632264296,-0.1829464710414881,5.870119933898383,26.03563,51.95135,352.0221,0.1723231,0.4397861,-0.1593492,17.0799996182323,17
0.7136024,0.2833333,-7.292468,9.639779259413192,-0.2075133914526125,6.073549670088901,7.167349,55.25574,358.0592,0.04753296,0.4636917,-0.04395692,17.0999996177852,17
0.8357967,0.4833332,-7.248589,9.45031174109665,-0.1866051026508814,6.183896980856426,14.3546,55.3124,356.1054,0.09495299,0.4640224,-0.08782117,17.1199996173382,17
0.957956,0.683333,-7.204723,9.13833519098741,-0.1735375619626175,6.214707336348358,21.53743,55.10842,354.0787,0.1419588,0.4623905,-0.1313018,17.1399996168911,17
1.3255,0.2833333,-6.97575,8.55772004347114,0.4986613212771889,6.0538899844438205,7.724566,61.55605,358.7797,0.05243122,0.5111386,-0.04359487,17.1599996164441,17
1.45407,0.4833332,-6.929846,8.453128273642664,0.2857463060403237,6.114248109987164,15.45279,61.73399,357.5725,0.1046055,0.5107195,-0.0869771,17.1799996159971,17
1.582586,0.683333,-6.883962,8.208818226058956,0.0937392455964039,6.065557082923178,23.18339,61.74348,356.3327,0.1562947,0.5079138,-0.1299554,17.19999961555,17
1.711066,0.8833328,-6.83809,7.8507127798862,-0.1317210810596599,5.9253191325906025,30.91012,61.55904,355.0061,0.207241,0.5027373,-0.1723151,17.219999615103,17
2.203213,0.2833334,-6.51823,7.79069807942248,-0.1040884316573731,5.873668335551842,7.894264,70.71543,0.4709791,0.05851182,0.5770712,-0.0364896,17.239999614656,17
2.330291,0.4833333,-6.464401,7.594420418598998,-0.0334809373679279,5.711366333764142,15.78195,71.24772,1.020243,0.1167283,0.5759298,-0.07279359,17.2599996142089,17
2.457334,0.6833332,-6.410585,7.2906698039844064,0.0268875191874096,5.458812809596794,23.66147,71.88879,1.67698,0.1743723,0.57204,-0.1087387,17.2799996137619,17
2.58434,0.8833328,-6.356782,6.908592631437509,0.0238027219012965,5.13645141104605,31.53041,72.68279,2.485669,0.2311694,0.5654227,-0.1441538,17.2999996133149,17
2.941086,0.2833333,-6.094788,6.983112762810729,0.0473196890074405,4.953104258832416,7.60159,70.34283,1.002621,0.05921246,0.5742615,-0.03104559,17.3199996128678,17
3.059749,0.4833332,-6.033033,6.945147091421613,0.1098232886185477,4.673209378383813,15.19082,70.97753,2.098797,0.1181434,0.5733821,-0.06194029,17.3399996124208,17
3.178379,0.6833331,-5.9713,6.825823789874484,0.1582789740857685,4.319809175922496,22.76357,71.79864,3.338041,0.1765341,0.5699314,-0.0925377,17.3599996119738,17
3.606806,0.2833333,-5.673242,6.44674309042479,0.859940339618928,3.77113603148325,7.528265,61.83662,0.6709469,0.05932152,0.5123684,-0.02871877,17.3799996115267,17
3.716691,0.4833332,-5.600334,6.381301201192955,0.7807789754796577,3.442046401436687,15.04681,62.40253,1.433384,0.1184077,0.5121453,-0.05721615,17.3999996110797,17
3.826544,0.683333,-5.527448,6.186308235658331,0.7039710165921804,3.061611780563587,22.55453,63.10178,2.310541,0.1769612,0.5096885,-0.08545577,17.4199996106327,17
3.936366,0.8833328,-5.454582,5.890840656132948,0.5759752175759103,2.6457546411910866,30.04804,63.97957,3.351585,0.2347278,0.5050108,-0.1133147,17.4399996101856,17
4.52178,0.2833333,-5.053172,5.357109952640993,0.5767279651771292,2.4835427398848,7.919442,55.95358,0.6531458,0.06365168,0.4676388,-0.02737257,17.4599996097386,17
4.629539,0.4833332,-4.965831,4.70273185835528,0.6172520581524898,2.269964125855664,15.83342,56.52189,1.397494,0.1270258,0.467461,-0.05457115,17.4799996092916,17
4.737267,0.683333,-4.878515,3.961003967175476,0.6446276311683445,2.018392190259889,23.73657,57.23057,2.264968,0.1897699,0.4650283,-0.08149862,17.4999996088445,17
5.299842,0.2833333,-4.499645,3.165145922808126,0.5982017183939435,1.7423927783034665,8.228676,52.9017,0.178093,0.06492673,0.4441816,-0.03057036,17.5199996083975,17
5.412211,0.4833332,-4.410122,2.050557674446269,0.4991079777046326,1.9281547800562189,16.45341,53.36827,0.4254435,0.1294997,0.4439728,-0.06097418,17.5399996079504,17
5.52455,0.6833329,-4.320623,0.8820202739997587,0.4472076318478564,2.065606048139583,24.67345,53.89916,0.7597947,0.193386,0.4414686,-0.09105445,17.5599996075034,17
5.636858,0.8833326,-4.231149,-0.3053874213571497,0.3893408347952166,2.172827780228584,32.88759,54.53008,1.211798,0.2562564,0.4366842,-0.1206559,17.5799996070564,17
6.152456,0.2833333,-3.929057,-1.476952216360898,0.2723476471282759,2.268233168015,7.891073,50.1802,359.0591,0.05884001,0.4235353,-0.03659506,17.5999996066093,17
6.268575,0.4833333,-3.853251,-3.0721970211914886,0.1178547099243625,2.529365785793535,15.78442,50.4031,358.1402,0.1173786,0.4237314,-0.07300484,17.6199996061623,17
6.384665,0.6833332,-3.77747,-4.651871887509712,0.0150007486010795,2.752293992547888,23.67795,50.4991,357.208,0.1753344,0.4218845,-0.1090541,17.6399996057153,17
6.500723,0.8833328,-3.701714,-6.180950234087911,-0.0895302726608382,2.9560783752413986,31.56959,50.45163,356.2215,0.232429,0.4180053,-0.1445694,17.6599996052682,17
7.152156,0.2833334,-3.355048,-7.919642524356821,0.4712333654213976,2.937911541599292,7.331892,52.86354,358.5509,0.05163346,0.4449095,-0.03975926,17.6799996048212,17
7.269341,0.4833332,-3.29796,-9.800829963047947,0.1530463962070007,3.3818227733197963,14.66716,52.99762,357.1071,0.1030289,0.445272,-0.0793407,17.6999996043742,17
7.386497,0.683333,-3.240896,-11.595283843874688,-0.1380687267943086,3.7883667441736737,22.0011,52.93827,355.619,0.1539677,0.443735,-0.1185756,17.7199996039271,17
7.98478,0.3028588,-2.942424,-13.268074772147411,-0.4564732230195059,4.178133220982056,7.143433,60.20181,358.8529,0.04888328,0.5010647,-0.03988575,17.7399996034801,17
8.102833,0.5028587,-2.897813,-15.39744686002475,-0.5364593117365634,4.628031848008995,14.28596,60.39678,357.7047,0.0974527,0.5011443,-0.07970955,17.7599996030331,17
8.220849,0.7028587,-2.853204,-17.37393797751684,-0.5648066487265119,5.007777235917354,21.42839,60.44558,356.534,0.1456095,0.4992202,-0.119213,17.779999602586,17
8.338832,0.9028584,-2.808608,-19.166961239651982,-0.5948311513287156,5.338743113008335,28.5682,60.3313,355.3005,0.1931721,0.495303,-0.1582295,17.799999602139,17
9.103777,0.3371884,-2.459601,-20.948706431197493,-1.3936607011747868,5.688917491903506,7.502149,64.66158,358.515,0.04835937,0.5343323,-0.04591176,17.819999601692,17
9.233155,0.5371883,-2.426711,-22.71765893556654,-1.3103852733839323,5.486932579622131,15.0101,64.77755,357.0257,0.09647441,0.5337561,-0.09166877,17.8399996012449,17
9.362496,0.7371881,-2.393831,-24.20177383580826,-1.197412364075069,5.134457963592759,22.51629,64.6879,355.4854,0.1441453,0.5307952,-0.1370033,17.8599996007979,17
9.491801,0.9371877,-2.360961,-25.37774986366505,-1.100133304788072,4.696475153981184,30.01508,64.35974,353.8289,0.1911599,0.525465,-0.1817135,17.8799996003509,17
10.00303,0.440202,-2.054243,-26.599459947698737,-0.3523684788576916,3.9293754524459152,7.678728,50.72825,358.6854,0.05559749,0.4280741,-0.03902449,17.8999995999038,17
10.12093,0.6402019,-1.986439,-27.95458022048138,-0.6392254845917738,3.387561662779024,15.36068,50.87252,357.3792,0.1109254,0.4283024,-0.07785331,17.9199995994568,17
10.2388,0.8402017,-1.918645,-28.998319677076857,-0.9490063317056586,2.6749517472307183,23.04184,50.83388,356.0325,0.165728,0.426547,-0.1163067,17.9399995990098,17
10.43198,0.359062,-1.420296,-29.639503746931272,-1.2727554571323214,1.9434347667955056,7.211208,34.22094,359.2269,0.05812227,0.2940314,-0.02493745,17.9599995985627,17
10.51304,0.5590618,-1.322838,-30.75753931355271,-1.2312827376526552,1.2977743340301666,14.42484,34.48536,358.4826,0.1160013,0.2956361,-0.04975815,17.9799995981157,17
10.59406,0.7590618,-1.225389,-31.47177930592129,-1.1398249726017862,0.6463240164865292,21.63954,34.66038,357.7443,0.1734048,0.2960529,-0.07436241,17.9999995976686,17
10.67504,0.9518158,-1.127949,-31.76642473477501,-1.0517790185162312,0.0095436355387108,28.85415,34.74057,356.9876,0.2301032,0.2952817,-0.09865166,18.0199995972216,17
10.64199,0.3131737,-0.4934582,-32.17269085109094,-0.3002546560861979,-0.942271140473375,6.1898,8.78618,358.6456,0.05292351,0.07711797,-0.01590282,18.0399995967746,17
10.68168,0.5131736,-0.3891509,-32.60424132527195,-0.4130093091230312,-1.3524029139956295,12.40277,8.127964,357.2145,0.1060074,0.07305384,-0.031756,18.0599995963275,17
10.72136,0.7131735,-0.2848786,-32.60169745895914,-0.5026586993871205,-1.7604389968758771,18.59845,7.288063,355.6691,0.1587786,0.06877077,-0.04747608,18.0799995958805,17
10.76103,0.9131733,-0.1806438,-32.157572913059475,-0.6235643526208361,-2.1499559419413425,24.77038,6.22998,353.9606,0.2110726,0.06428383,-0.06301606,18.0999995954335,17
10.63052,0.2833333,0.2838548,-32.14559691482273,-0.5100179283617268,-2.34574174073118,6.345333,351.2141,359.0479,0.05581612,-0.07601742,-0.0040326,18.1199995949864,17
10.62994,0.4833333,0.3965681,-31.701133237624735,-0.3487994681474475,-2.549248212870176,12.70185,350.1705,358.0053,0.1116764,-0.08321617,-0.007760264,18.1399995945394,17
10.62936,0.6833331,0.5092397,-30.823246250899693,-0.1932250083199738,-2.7415450332529745,19.03861,348.9734,356.8107,0.167188,-0.09013653,-0.0114352,18.1599995940924,17
10.6288,0.883333,0.6218677,-29.512041538535765,-0.0966099860265837,-2.9035777411983403,25.34936,347.5775,355.4185,0.222172,-0.09675474,-0.0150474,18.1799995936453,17
10.42258,0.2833333,1.174977,-28.41141305317934,0.7342830632105369,-3.341420968590974,7.320277,335.9191,359.5775,0.06320069,-0.2079452,0.00971841,18.1999995931983,17
10.37747,0.4833332,1.295182,-27.434478901870047,0.5706980326235543,-3.321034856526476,14.63288,334.9469,359.0293,0.1261355,-0.2140656,0.01941851,18.2199995927513,17
10.33239,0.6833332,1.41535,-26.07183966097769,0.430706009021662,-3.294767633991671,21.93572,333.8596,358.328,0.1885489,-0.2192863,0.02906876,18.2399995923042,17
10.12275,0.2833333,1.896107,-24.90832203883447,0.9567932057871642,-3.5272999671572336,7.269769,324.9729,358.6255,0.06405719,-0.2995795,0.007661988,18.2599995918572,17
10.07003,0.4833331,2.014306,-23.869407161417566,0.8378421566302032,-3.3694836333088114,14.51165,323.8178,357.0937,0.1278291,-0.3048986,0.01529459,18.2799995914102,17
10.01731,0.6833329,2.132476,-22.49808365465633,0.7396772157917494,-3.202512185048878,21.71669,322.4079,355.3421,0.1910469,-0.3089237,0.02286538,18.2999995909631,17
9.775454,0.214462,2.293976,-20.80865251761509,0.6078352219840637,-2.997183776181773,4.903668,319.0412,358.383,0.04500415,-0.34895,0.001759101,18.3199995905161,17
9.743885,0.3623371,2.138795,-19.59330875863104,1.307024122856468,-3.089621353999616,10.89962,320.5659,356.3821,0.0999627,-0.3328606,0.002443922,18.3399995900691,17
9.706708,0.5545336,2.107759,-18.77546222669457,1.11591574327822,-2.623145503340112,12.89541,321.9174,357.715,0.1125947,-0.3220052,0.01790041,18.359999589622,17
9.668949,0.7528324,2.101552,-17.734374016664475,0.9402507931181832,-2.1113034358310294,14.50517,323.2355,359.5039,0.1211552,-0.3123106,0.03573567,18.379999589175,17
9.626397,0.949836,2.10031,-16.495590329604674,0.7253865760525455,-1.5229760957223295,16.17813,323.7656,1.529179,0.129616,-0.3096253,0.05630874,18.399999588728,17
9.162073,0.2141465,2.364292,-16.036102458113508,0.613083809721049,-0.740159439887341,6.108123,324.1066,358.218,0.05546448,-0.3068694,0.001642085,18.4199995882809,17
9.04356,0.3608703,2.260171,-15.417933091963498,0.5256778462616438,0.0618088674355279,11.83414,327.4898,355.6153,0.1095464,-0.2744332,-0.00769457,18.4399995878339,17
8.983812,0.5608703,2.256309,-14.67377322162921,0.4090329153720178,0.9098961014001734,13.27346,331.7215,358.9782,0.1142318,-0.2416333,0.01964222,18.4599995873868,17
8.616549,0.2678076,2.691044,-13.92798789501665,1.0267072981875582,1.3142573600399912,5.080119,328.3856,359.545,0.0437221,-0.2719624,0.008255634,18.4799995869398,17
8.544365,0.4678075,2.753109,-13.484881354577483,0.7474686548347148,2.079258668720149,10.22933,331.0055,1.386835,0.08328683,-0.250363,0.03398553,18.4999995864928,17
8.472219,0.6678075,2.815171,-12.923980965684532,0.4769431339151679,2.834157486011879,15.28465,333.8459,3.505775,0.1226195,-0.2281091,0.05960705,18.5199995860457,17
8.40011,0.8678073,2.877229,-12.281313670319276,0.1690722229963695,3.600627244713568,20.22486,336.9605,5.946473,0.1616141,-0.2052621,0.08505218,18.5399995855987,17
7.948539,0.2833333,3.435519,-11.457042793898966,0.7681767598183624,3.7555641186212654,6.884881,330.4331,1.007628,0.0558162,-0.2552064,0.02380775,18.5599995851517,17
7.872602,0.4833332,3.53065,-11.100826488799209,0.4751792042504148,4.349007079608215,13.72175,333.0359,2.329226,0.1114383,-0.2337843,0.04746825,18.5799995847046,17
7.796691,0.6833329,3.625747,-10.62575203724782,0.1959455522119453,4.880241728271675,20.49026,335.8991,4.024451,0.1666197,-0.2114252,0.07090096,18.5999995842576,17
7.349688,0.2833334,4.108768,-10.069682055699236,-0.1240415003739685,5.368811052517988,7.148539,335.0486,1.845441,0.05739032,-0.2165571,0.02915874,18.6199995838106,17
7.266214,0.4833333,4.207162,-9.728089091663032,-0.1834065422688116,5.797395790825451,14.20411,337.8169,4.048807,0.1145083,-0.1950678,0.05816943,18.6399995833635,17
7.182775,0.683333,4.305544,-9.245154739112056,-0.2007753073074838,6.119918615717307,21.13721,340.98,6.699372,0.171093,-0.172709,0.08690081,18.6599995829165,17
7.09937,0.8833328,4.403915,-8.65794979588649,-0.2294634855395896,6.353958961957337,27.90615,344.6755,9.923979,0.2268862,-0.1495843,0.115223,18.6799995824695,17
7.015999,0.9766697,4.502275,-8.003994811280073,-0.3227871005008158,6.517022026805858,34.45047,349.0909,13.90166,0.2816337,-0.1258,0.1430083,18.6999995820224,17
6.484682,0.2833334,4.979812,-7.679977555901768,-0.4274297834085239,6.62146254640984,7.001122,328.3503,2.444641,0.05292452,-0.2733797,0.03713177,18.7199995815754,17
6.382779,0.4833333,5.059683,-7.204148292585335,-0.4900759642611277,6.571895613105252,13.87924,331.2079,5.254156,0.1055944,-0.2519059,0.07407849,18.7399995811284,17
6.28091,0.6833332,5.139544,-6.611853043106652,-0.5640416922068787,6.382947723354201,20.59747,334.5255,8.529076,0.157767,-0.2292945,0.1106714,18.7599995806813,17
5.779005,0.2833333,5.549783,-5.741016824584298,0.0176449782813512,5.636270622905808,7.180395,318.0793,1.93992,0.05242404,-0.357958,0.03817421,18.7799995802343,17
5.668736,0.4833332,5.61826,-5.23134504958972,-0.2892611927792393,5.062660541137172,14.2688,320.8469,4.229908,0.1046685,-0.3365641,0.076088,18.7999995797873,17
5.558497,0.683333,5.686717,-4.627685890073878,-0.5787379647942903,4.308752639224506,21.22941,324.0233,6.974043,0.1564132,-0.3136336,0.1136407,18.8199995793402,17
5.448291,0.8833328,5.755155,-3.7388879465625457,-0.1021806241802461,3.336404328347095,28.01872,327.7491,10.30354,0.2074187,-0.2892739,0.1506598,18.8399995788932,17
4.794585,0.2833333,6.282639,-2.827232068608948,0.4383079790985176,2.533640088543663,7.847994,311.5976,1.100441,0.05848832,-0.4095618,0.03679083,18.8599995784461,17
4.678747,0.4833332,6.356229,-2.5100287931709566,0.092124999607733,2.235008845044748,15.57871,314.1592,2.555535,0.1161954,-0.3885463,0.07311916,18.8799995779991,17
4.563558,0.683333,6.429408,-2.180445836043164,-0.2413659061885521,1.9497280833931183,23.19157,317.0074,4.440313,0.1729778,-0.3659376,0.1089105,18.8999995775521,17
3.988416,0.2833334,6.891403,-1.871796969817308,-0.6151076201745864,1.7084839843020203,8.153937,308.5885,0.4004801,0.06254788,-0.4328732,0.03397888,18.919999577105,17
3.871218,0.4833333,6.972541,-1.598564474778585,-0.6040438699720385,1.6001952740427807,16.28332,310.9361,1.140854,0.1247385,-0.4122781,0.06776391,18.939999576658,17
3.754052,0.6833332,7.053659,-1.2228068434095292,-0.4754430441845378,1.6381610917195657,24.37195,313.5226,2.284259,0.186234,-0.3894617,0.1011727,18.959999576211,17
3.636917,0.8833328,7.134756,-0.8430848088568703,-0.3388365837193629,1.7559839450988497,32.39713,316.5011,3.946953,0.2467006,-0.3645496,0.134025,18.9799995757639,17
3.151293,0.2833332,7.549084,-0.126274424589839,0.3450116791561872,1.4682345414185711,7.839812,304.9433,359.2428,0.06366761,-0.4606956,0.0257495,18.9999995753169,17
3.045152,0.4833331,7.636468,-0.0530568820981462,0.1460596406920324,1.6941744294201315,15.69983,307.0273,358.7659,0.1269944,-0.4404635,0.05135954,19.0199995748699,17
2.939044,0.683333,7.723831,0.0353547490653105,-0.0295894387365489,1.901314786288486,23.56942,309.1425,358.5757,0.1896586,-0.4180124,0.07670113,19.0399995744228,17
2.832967,0.8833327,7.811174,0.1046185803308374,-0.2362156131250292,2.124427120046299,31.43794,311.382,358.7104,0.2513427,-0.3934587,0.1016469,19.0599995739758,17
2.220831,0.2833333,8.335523,0.5757623438363617,0.4136464411596829,1.802641758586681,7.291427,304.6783,358.6068,0.06194812,-0.4625787,0.01877046,19.0799995735288,17
2.128588,0.4833332,8.426428,0.5941590143159594,0.1788828056909793,1.8087233938531837,14.62503,306.6309,357.4528,0.1235972,-0.4427882,0.03744701,19.0999995730817,17
