pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-2.031683,0.4833333,-10.38739,-0.0675491483028605,0.0421751458781427,0.0435535982216723,7.174943,59.68933,0.4380272,0.05617195,0.496464,-0.02782983,14.6799996718764,15
-1.979907,0.6833333,-10.35203,-0.0931559887662214,0.029037726527238,0.0355992948747818,10.75739,60.24993,0.710817,0.08417514,0.4991652,-0.04170354,14.6999996714294,15
-1.773586,0.2833333,-10.19397,-0.1119227347070169,0.0085476045277841,0.031810483559191,3.52679,60.29401,0.2709608,0.02779683,0.5019182,-0.0134106,14.7199996709824,15
-1.722646,0.4833333,-10.15914,-0.1404793809678921,0.0073627446912515,0.0207674439921188,7.049855,60.83915,0.5759644,0.05555854,0.5050977,-0.02680398,14.7399996705353,15
-1.671722,0.6833333,-10.12432,-0.1778395245115593,0.0521412318771282,-0.0003983756013541,10.56876,61.40804,0.917828,0.08325806,0.5077825,-0.04016718,14.7599996700883,15
-1.620809,0.8833331,-10.08951,-0.2130591172979206,0.0895670036081738,-0.0230357704722408,14.08266,62.00568,1.300152,0.1108661,0.5099708,-0.05348569,14.7799996696413,15
-1.569911,0.9766704,-10.05471,-0.2351560196496043,0.0663239974071436,-0.0384661365228682,17.59134,62.63781,1.727425,0.1383586,0.5116606,-0.06674819,14.7999996691942,15
-1.368203,0.2833333,-9.894406,-0.2647849102160242,0.0357281695549585,-0.0582995180613048,3.459388,60.3026,0.3072167,0.0274463,0.5019845,-0.01284387,14.8199996687472,15
-1.318593,0.4833333,-9.85962,-0.2942274663415669,0.051095702576874,-0.0806304080370985,6.914275,60.84787,0.6481455,0.05485656,0.5051703,-0.0256676,14.8399996683002,15
-1.268998,0.6833333,-9.824843,-0.3130633731658696,0.0591105334729482,-0.0968331750655373,10.36471,61.4185,1.025474,0.08220766,0.5078789,-0.03846342,14.8599996678531,15
-1.089802,0.2833333,-9.684099,-0.3108766379057718,0.0064567059622629,-0.0982883757234942,3.406229,58.91961,0.2343525,0.02688304,0.4915416,-0.01283704,14.8799996674061,15
-1.041174,0.4833333,-9.649697,-0.3120460326216043,-0.0535500637703048,-0.0977209223270554,6.808736,59.45626,0.5010763,0.05373108,0.4947797,-0.0256561,14.899999666959,15
-0.9925596,0.6833332,-9.615305,-0.316438648126478,-0.0675933669551495,-0.1000220625219299,10.20758,60.01323,0.8024387,0.08052284,0.4975655,-0.03844796,14.919999666512,15
-0.7979801,0.2833334,-9.463339,-0.313732889018814,-0.0889894800302786,-0.0967587966931304,3.354418,57.15252,0.1438272,0.02630325,0.4780905,-0.01289824,14.939999666065,15
-0.7503294,0.4833333,-9.429272,-0.3230535642933139,-0.0910801986108893,-0.1013544639876586,6.705999,57.67923,0.3188406,0.0525731,0.4813892,-0.02577873,14.9599996656179,15
-0.7026921,0.6833333,-9.395214,-0.3418976379024787,-0.0472076646045426,-0.1155314860301528,10.05485,58.22034,0.5265503,0.07878936,0.484262,-0.03863282,14.9799996651709,15
-0.6550685,0.8833332,-9.361166,-0.3598707460049699,-0.0106877142441362,-0.1309616255751331,13.40064,58.78001,0.7692145,0.1049294,0.4867066,-0.05144903,14.9999996647239,15
-0.413855,0.2833333,-9.172918,-0.2005241050235102,-0.6751505908316437,-0.0054325988701018,3.300357,54.93995,-0.004514024,0.02553211,0.4610935,-0.01331855,15.0199996642768,15
-0.366826,0.4833333,-9.139703,-0.1750835263276267,-0.4163764540361383,0.0087619616826666,6.599648,55.45141,0.02046095,0.05103502,0.4644587,-0.02662182,15.0399996638298,15
-0.3198086,0.6833333,-9.106494,-0.1521329921314038,-0.1403878640863678,0.0192642328378065,9.897236,55.96807,0.07532939,0.0764837,0.4674263,-0.03989813,15.0599996633828,15
-0.2728047,0.8833332,-9.073295,-0.1213176960710695,0.1005445397314763,0.0345283663576498,13.19326,56.49358,0.1613358,0.1018605,0.469994,-0.05313658,15.0799996629357,15
-0.1030372,0.2833334,-8.938432,-0.0722753161496214,0.1403210521361479,0.0630214143751066,3.244103,53.03346,359.9069,0.02496614,0.4463007,-0.01336415,15.0999996624887,15
-0.05698942,0.4833334,-8.905489,-0.0285189461386679,0.0611832919812871,0.0894281271327717,6.48793,53.53523,359.8422,0.04990437,0.4497204,-0.02671325,15.1199996620417,15
-0.01095474,0.6833334,-8.872556,0.0117196664006495,0.0284966620027333,0.1107078538274839,9.731256,54.03684,359.8057,0.07479451,0.4527673,-0.04003636,15.1399996615946,15
0.03506947,0.8833333,-8.839631,0.0586648361579196,-0.0110547940804249,0.1353894521561782,12.97349,54.54158,359.7981,0.09961419,0.4554394,-0.05331986,15.1599996611476,15
0.2521459,0.2833333,-8.666742,0.0929004904631449,-0.0308131114567252,0.1530168032417238,3.26927,50.34755,359.7957,0.0250584,0.4252373,-0.01374691,15.1799996607006,15
0.2981937,0.4833333,-8.632873,0.1184481961433472,-0.0041203119857013,0.1624979623236244,6.539246,50.83768,359.6191,0.05008875,0.4287023,-0.02747821,15.1999996602535,15
0.3442284,0.6833333,-8.599012,0.1456300643361592,0.0157076613807132,0.1725136182231041,9.809657,51.32113,359.4695,0.07507019,0.4318053,-0.04118235,15.2199996598065,15
0.5416179,0.2833334,-8.44453,-0.0007787458381667,0.695642860888681,0.0444505703624242,3.531316,51.89822,359.8254,0.02703888,0.4374066,-0.01485178,15.2399996593595,15
0.5918775,0.4833334,-8.408664,0.0406208311972515,0.4914393672996622,0.0727226185140192,7.063062,52.3886,359.6808,0.05404426,0.4407306,-0.02968521,15.2599996589124,15
0.6421097,0.6833334,-8.372813,0.0697175306171882,0.3091198470387249,0.0921904059192195,10.5969,52.87407,359.5651,0.08100352,0.4436224,-0.04449658,15.2799996584654,15
0.6923271,0.8833333,-8.336973,0.0972174037826683,0.094323173013525,0.1117400655508253,14.13071,53.3583,359.4786,0.1078776,0.4460799,-0.05926082,15.2999996580184,15
0.8560777,0.2833333,-8.207103,0.296577486918939,-0.7195798498792405,0.2738368801837421,3.563657,53.66438,359.8903,0.02731405,0.451187,-0.01488889,15.3199996575713,15
0.9071548,0.4833333,-8.171581,0.3140733433717857,-0.5106373053142435,0.2867300043419503,7.127364,54.15871,359.8109,0.05459395,0.4544346,-0.02976249,15.3399996571243,15
0.9582173,0.6833333,-8.136069,0.3230032428119331,-0.2844803075949784,0.2933122851497449,10.6906,54.65236,359.7619,0.08181229,0.4572302,-0.04460228,15.3599996566772,15
1.009265,0.8833333,-8.100568,0.3343606880105736,-0.0933794020948953,0.3025399164054079,14.2531,55.1492,359.7439,0.1089424,0.4595716,-0.05939363,15.3799996562302,15
1.21937,0.2833333,-7.931704,0.2035344820942097,0.6168534753812118,0.1961512648634977,3.587352,55.12337,0.04925232,0.02794702,0.4624646,-0.01410197,15.3999996557832,15
1.270067,0.4833333,-7.894974,0.2414520395699937,0.3308981887382486,0.232233430676084,7.173315,55.63078,0.1309571,0.05586205,0.4656467,-0.02818231,15.4199996553361,15
1.32075,0.6833332,-7.858255,0.277043688853761,0.0668268780368968,0.2662969027993052,10.75738,56.1479,0.2457291,0.08371346,0.4683602,-0.04223029,15.4399996548891,15
1.508581,0.2833333,-7.709401,0.1464106384405261,0.4905660650905324,0.1663852504750593,3.567238,55.845,0.09323647,0.0278823,0.4680274,-0.01385654,15.4599996544421,15
1.559014,0.4833333,-7.67289,0.154535881672758,0.2702625867470888,0.1820238806731335,7.132368,56.35491,0.2184119,0.05572811,0.4711842,-0.02769485,15.479999653995,15
1.609433,0.6833333,-7.636389,0.1573687757969861,0.0718430843452537,0.1922197392777835,10.69521,56.87723,0.3770099,0.08351101,0.4738721,-0.04150176,15.499999653548,15
1.815435,0.2833333,-7.474448,0.1663822998161368,-0.159053689255334,0.206272622259692,3.645813,56.53268,0.1262825,0.02853875,0.4733001,-0.01409432,15.519999653101,15
1.86714,0.4833333,-7.437295,0.1150029918345536,-0.1567193546506661,0.1765966186216339,7.289323,57.0446,0.2853943,0.05703988,0.4763944,-0.02817005,15.5399996526539,15
1.918831,0.6833332,-7.400153,0.0472459027202125,-0.1079338872561594,0.1332304791324245,10.93022,57.57155,0.479194,0.08547427,0.478994,-0.04221257,15.5599996522069,15
1.970503,0.8833331,-7.363024,-0.0255051389882439,-0.0660133500717645,0.085453895639759,14.56884,58.11832,0.7102247,0.1138177,0.481096,-0.05621074,15.5799996517599,15
2.022161,0.9766704,-7.325905,-0.0918644582079828,-0.084273459805064,0.0425561263723892,18.20405,58.6903,0.982033,0.142036,0.4826992,-0.07014664,15.5999996513128,15
2.22354,0.2833333,-7.164268,-0.0845941658501541,-0.1093985002711764,0.0608351953294077,3.60909,57.9933,0.1825938,0.02831471,0.4844736,-0.01387204,15.6199996508658,15
2.275093,0.4833333,-7.127974,-0.0896472960805123,-0.0880724223218544,0.0687603142884265,7.215367,58.50789,0.3979352,0.05659244,0.4875194,-0.02772603,15.6399996504188,15
2.326632,0.6833333,-7.09169,-0.0950263213132904,-0.0736111827607177,0.0759336399321402,10.81848,59.04092,0.648283,0.08480467,0.4900682,-0.0415478,15.6599996499717,15
2.505445,0.2833334,-6.949055,-0.0887371245460846,-0.1193307250624001,0.0919628835599102,3.544585,59.22671,0.2542157,0.02798331,0.4938473,-0.01335482,15.6799996495247,15
2.556151,0.4833333,-6.913386,-0.1272929407768224,-0.171914973420671,0.0724057457555584,7.08572,59.74607,0.5410137,0.05593098,0.4968693,-0.02669249,15.6999996490777,15
2.606843,0.6833333,-6.877727,-0.1648719071965247,-0.1780480916026309,0.0498048191729818,10.62302,60.28796,0.863095,0.08381575,0.4994013,-0.03999998,15.7199996486306,15
2.657522,0.8833332,-6.842076,-0.1903977365123257,-0.1910460358891998,0.0331116603419197,14.15566,60.8572,1.223862,0.1116074,0.5014414,-0.05326289,15.7399996481836,15
2.882454,0.2833333,-6.661392,-0.3744838417817577,0.4560631259177651,-0.1135210693827692,3.476676,59.30115,0.3019359,0.02766576,0.4944103,-0.01271817,15.7599996477365,15
2.931756,0.4833333,-6.625676,-0.3720541717134766,0.2190335807760492,-0.106128879996171,6.949492,59.82233,0.6360189,0.05529729,0.4974407,-0.02542027,15.7799996472895,15
2.981048,0.6833333,-6.589971,-0.372068204961069,0.0038879945880153,-0.1041637993340387,10.41759,60.36846,1.005518,0.08286664,0.4999979,-0.03808989,15.7999996468425,15
3.182835,0.2833334,-6.429115,-0.3639895336958023,-0.2437349870284382,-0.0987425910829857,3.417778,58.53292,0.2684891,0.02715964,0.4885921,-0.01253574,15.8199996463954,15
3.231095,0.4833333,-6.393783,-0.3203604939231752,-0.2581266388996353,-0.0635954503689868,6.831598,59.04905,0.5683019,0.05428362,0.4916574,-0.02505354,15.8399996459484,15
3.279341,0.6833333,-6.358461,-0.2829760953742424,-0.2260672699270814,-0.034243345521264,10.24155,59.58743,0.901914,0.08135042,0.4942707,-0.03754478,15.8599996455014,15
3.327573,0.8833333,-6.323149,-0.2412219111171261,-0.2008727168663794,-0.001751551996918,13.64721,60.15253,1.272565,0.1083355,0.49643,-0.04999803,15.8799996450543,15
3.375791,0.9766705,-6.287848,-0.1844829423801766,-0.2358590432401827,0.0428282320211632,17.04804,60.74941,1.684268,0.1352143,0.4981339,-0.06240182,15.8999996446073,15
3.575016,0.2833334,-6.12498,-0.0903577840440172,-0.2777099603269003,0.1183080355535777,3.362265,56.28216,0.14292,0.02645708,0.4714086,-0.01273735,15.9199996441603,15
3.622273,0.4833333,-6.090141,-0.0063683261418931,-0.2731097519416601,0.1833744287291123,6.721744,56.78422,0.3156096,0.0528801,0.4745414,-0.02545734,15.9399996437132,15
3.669517,0.6833333,-6.055311,0.0783473395147567,-0.275374254317355,0.2469869463050562,10.07861,57.30044,0.5196099,0.07924922,0.4772535,-0.03815112,15.9599996432662,15
3.845584,0.2833333,-5.912652,0.0099887234993776,0.3824683585478258,0.1834829136324431,3.30619,54.31668,0.02000338,0.02574706,0.4562567,-0.01301243,15.9799996428192,15
3.892086,0.4833333,-5.87853,0.0732993560252079,0.1561723808534083,0.2313529072031315,6.611111,54.80628,0.06831003,0.05146461,0.4594521,-0.02600995,15.9999996423721,15
3.938576,0.6833333,-5.844414,0.136592394285465,-0.0482397472198852,0.2762144965413062,9.914131,55.30232,0.1455725,0.07712768,0.4622537,-0.03898032,16.0199996419251,15
4.129708,0.2833333,-5.69014,0.0237019986496758,0.4351587357146592,0.1763597067298761,3.254631,52.41045,359.9217,0.02517767,0.4414269,-0.01315328,16.0399996414781,15
4.175391,0.4833333,-5.656393,-0.0910838280177603,0.9148285271726124,0.0731047580159329,6.508846,52.89006,359.8705,0.05032721,0.4446779,-0.02629177,16.059999641031,15
4.22106,0.6833332,-5.622655,-0.0234125086918099,0.485792704077042,0.1246457442217088,9.762412,53.37015,359.8466,0.07542794,0.4475589,-0.03940453,16.079999640584,15
4.266718,0.8833332,-5.588926,0.0404268839592667,0.0530284157492245,0.1705081759868338,13.01479,53.85389,359.8504,0.1004572,0.450068,-0.0524788,16.099999640137,15
4.502816,0.2833333,-5.396789,0.1109684904421692,-0.3108248697159116,0.2196806086754219,3.202204,49.11957,359.7875,0.02464264,0.4155267,-0.01329903,16.1199996396899,15
4.547333,0.4833333,-5.362834,0.1701708122997569,-0.3423262577602424,0.2613941835102431,6.405102,49.58596,359.6009,0.04925834,0.4188601,-0.02658334,16.1399996392429,15
4.591837,0.6833333,-5.328889,0.2174831479741863,-0.3278643984446744,0.2919224610040967,9.608461,50.04498,359.4393,0.07382755,0.4218543,-0.03984214,16.1599996387959,15
4.636332,0.8833332,-5.294954,0.2635092675656771,-0.320755354769147,0.3204382632611291,12.8118,50.49947,359.3027,0.09833008,0.4245075,-0.05306075,16.1799996383488,15
4.809057,0.2833333,-5.154229,0.1660435230675476,0.3459729249897885,0.2284374373864564,3.532405,50.59417,359.8097,0.02715625,0.4271545,-0.01467087,16.1999996379018,15
4.858695,0.4833333,-5.117428,0.1869583604102915,0.1280748540342631,0.2435400444669948,7.065317,51.05933,359.6478,0.05427898,0.4303283,-0.02932366,16.2199996374547,15
4.908311,0.6833333,-5.08064,0.2061082401008693,-0.0684271279777031,0.2570163240934824,10.5997,51.51829,359.5132,0.0813501,0.4330807,-0.04395161,16.2399996370077,15
4.957906,0.8833332,-5.043869,0.2342420274328978,-0.2978943749055044,0.2781108292394867,14.13547,51.97445,359.4058,0.1083458,0.4354089,-0.05853841,16.2599996365607,15
5.174562,0.2833333,-4.867212,0.0728941643398641,0.3456956862858891,0.1419579770971464,3.56434,52.58054,359.8865,0.0274442,0.4427322,-0.01466246,16.2799996361136,15
5.225016,0.4833333,-4.830787,0.0840824620101372,0.1160895374402812,0.1588136650907543,7.128716,53.05085,359.8017,0.05485399,0.4458266,-0.02931005,16.2999996356666,15
5.275455,0.6833332,-4.794372,0.0920337693835504,-0.0934921533202057,0.1726190087085601,10.69265,53.51993,359.7458,0.08220209,0.4484785,-0.04392436,16.3199996352196,15
5.46946,0.2833333,-4.635894,-0.0753575740914733,0.382933120185428,0.0423328030796974,3.59282,53.86983,0.02853466,0.02806028,0.4527485,-0.01397813,16.3399996347725,15
5.519642,0.4833332,-4.59831,-0.0917913394699372,0.2265510961130988,0.0430442714115542,7.184489,54.35219,0.08791264,0.05608839,0.4557866,-0.02793525,16.3599996343255,15
5.569809,0.6833332,-4.560736,-0.1080028356794891,0.0888035481243808,0.0418386896142251,10.7745,54.84266,0.178612,0.08405253,0.4583656,-0.04186018,16.3799996338785,15
5.619962,0.8833331,-4.523173,-0.1140818974929382,-0.0845514235885444,0.0471574327863515,14.36257,55.34539,0.3022237,0.1119249,0.4604834,-0.05573917,16.3999996334314,15
5.860086,0.2833333,-4.326359,-0.100076261857005,-0.2197090206767292,0.067484992257123,3.569736,54.902,0.1020607,0.02805019,0.4607414,-0.01356836,16.4199996329844,15
5.909865,0.4833333,-4.288881,0.0578885243477165,-0.2450934380430953,0.2037549339057487,7.137324,55.38927,0.2347544,0.05606386,0.463744,-0.0271183,16.4399996325374,15
5.95963,0.6833333,-4.251414,0.2704795273671783,-0.2297347657497948,0.373925928283159,10.70263,55.88923,0.3995438,0.0840143,0.4662853,-0.0406374,16.4599996320903,15
6.00938,0.8833332,-4.213958,0.5402236099058033,-0.226729735842331,0.5814185912409076,14.26533,56.4062,0.5986183,0.111874,0.4683632,-0.05411233,16.4799996316433,15
6.179016,0.2833334,-4.073252,0.7153733981229475,0.4311133801268502,0.7004790673906998,3.646165,55.59275,0.1283661,0.02866459,0.4660629,-0.01384512,16.4999996311963,15
6.230098,0.4833333,-4.035235,1.0543005687008715,0.2266034651884478,0.9567577364780544,7.290097,56.08097,0.2880643,0.05729163,0.4690018,-0.02767204,16.5199996307492,15
6.281166,0.6833332,-3.997228,1.4326869403757865,0.0359272630094599,1.2261957183471075,10.93148,56.58403,0.4809274,0.08585162,0.4714544,-0.04146634,16.5399996303022,15
6.332215,0.8833331,-3.959234,1.680464516137541,0.5253627260480918,1.3701861859419489,14.57068,57.10652,0.7093863,0.1143201,0.4734181,-0.05521761,16.5599996298552,15
6.546958,0.2833333,-3.780666,1.956191548895452,1.0033175717890073,1.5226562218517825,3.609966,56.63286,0.1748594,0.02845214,0.4740624,-0.01359794,16.5799996294081,15
6.597728,0.4833333,-3.74327,2.4715508792748846,0.5733866308494896,1.885421484415416,7.217275,57.12341,0.3809575,0.05686721,0.4769706,-0.02717811,16.5999996289611,15
6.648484,0.6833332,-3.705884,2.9831465483116864,0.1321950870040807,2.2211308009431643,10.8216,57.63159,0.6204531,0.08521659,0.4793932,-0.0407267,16.6199996285141,15
6.840887,0.2833333,-3.546944,3.2697512331463976,0.5851072458298806,2.349429940047246,3.544829,57.93726,0.2527736,0.02812758,0.4840381,-0.01305113,16.639999628067,15
6.890802,0.4833333,-3.510172,3.7851263056717377,0.3659280467191723,2.70056255651906,7.086341,58.43325,0.5366694,0.05621937,0.486922,-0.02608565,16.65999962762,15
6.940703,0.6833332,-3.47341,4.268383852231683,0.1648167186465761,3.0162879545156662,10.62417,58.95139,0.854372,0.08424804,0.4893264,-0.0390906,16.6799996271729,15
6.990592,0.8833331,-3.436656,4.727921386839121,-0.0723050988177138,3.305347737906497,14.15752,59.4963,1.209208,0.1121832,0.4912499,-0.052052,16.6999996267259,15
7.148355,0.2833333,-3.301737,5.018535518703711,0.5608678139758587,3.448489424886047,3.481523,58.12256,0.2941051,0.02779888,0.4854509,-0.0125132,16.7199996262789,15
7.197066,0.4833333,-3.265097,5.305328688511516,0.2787647946549174,3.8686072312828914,6.959392,58.61992,0.6189374,0.05556336,0.4883386,-0.02501065,16.7399996258318,15
7.245767,0.6833332,-3.228468,5.50563999619855,0.0192412832764894,4.281762683187856,10.43281,59.1415,0.9775825,0.08326505,0.4907616,-0.03747705,16.7599996253848,15
7.294454,0.8833331,-3.191849,5.635469102006262,-0.2719194023039894,4.692329352526091,13.90177,59.69181,1.373358,0.1108804,0.4927178,-0.04990423,16.7799996249378,15
7.497365,0.2940439,-3.017435,5.510289787029146,0.3114499954696405,4.937154381361972,3.424244,56.84343,0.2646982,0.02737537,0.4756832,-0.01218989,16.7999996244907,15
7.544697,0.4940439,-2.980695,5.044235916133843,-0.0062520024848438,5.027547171798863,6.844688,57.33577,0.559634,0.05471595,0.4786147,-0.02436016,16.8199996240437,15
7.592016,0.6940438,-2.943964,4.5087161038547645,-0.2986278026162216,5.123161431260227,10.26145,57.84992,0.8869611,0.08199887,0.4811056,-0.03650458,16.8399996235967,15
7.781906,0.3062093,-2.783057,3.7518267745380847,0.1003053293303201,5.082756467050708,4.049146,52.82545,0.01299004,0.03169071,0.4445528,-0.01561368,16.8599996231496,15
7.83799,0.5062093,-2.739883,2.6917939695437134,-0.1527448915998537,4.906200056154511,8.097058,53.29492,0.05924401,0.0633336,0.4473477,-0.03120375,16.8799996227026,15
7.894047,0.7062092,-2.69673,1.5871338692190733,-0.3789204910123359,4.72268812408266,12.1457,53.77321,0.139885,0.09490587,0.4495729,-0.04675961,16.8999996222556,15
7.950073,0.9062091,-2.653601,0.4611892681565255,-0.632582822243817,4.540411923446485,16.19504,54.26559,0.2571684,0.1263702,0.451225,-0.06226159,16.9199996218085,15
8.282657,0.3253324,-2.380398,-0.8912259072025002,-0.0077095385036061,4.17663553070386,8.458089,45.63098,358.7411,0.06372143,0.3874324,-0.03869237,16.9399996213615,15
8.403948,0.5253323,-2.291967,-2.5555030787388144,-0.2619839667074018,3.6278019805432526,16.92105,45.82024,357.4966,0.1270785,0.3879188,-0.07716357,16.9599996209145,15
8.525223,0.725332,-2.203548,-4.218182107099132,-0.4893839067705141,3.059076094800514,25.38486,45.81751,356.2097,0.1897182,0.3862377,-0.1151987,16.9799996204674,15
8.646482,0.9253317,-2.115141,-5.85366533173884,-0.7442705925043174,2.483568445803276,33.84512,45.58611,354.8095,0.2512914,0.3823996,-0.1525858,16.9999996200204,15
8.877719,0.3504773,-1.927124,-7.807379682791371,-0.7609355383084723,1.620580426910033,8.264524,45.03395,358.1728,0.06046699,0.3829744,-0.04228296,17.0199996195734,15
9.002721,0.5504771,-1.846971,-9.694224223220129,-0.7261587201211118,0.7422697778204489,16.53954,45.0993,356.3331,0.1206279,0.3835521,-0.08437081,17.0399996191263,15
9.127685,0.7504771,-1.76684,-11.490561729775758,-0.693255961368842,-0.1347826527834906,24.81327,44.87593,354.3999,0.1801359,0.3820255,-0.1260038,17.0599996186793,15
9.252609,0.9500986,-1.686734,-13.173575810589544,-0.7155434184416573,-0.994155536951151,33.0755,44.30153,352.267,0.2386656,0.3784025,-0.1669517,17.0799996182323,15
9.572313,0.3573782,-1.422752,-15.02071629900558,-0.7397048154242526,-2.1726582812898587,6.94043,47.81325,358.18,0.04890539,0.4053321,-0.03901903,17.0999996177852,15
9.683357,0.5573781,-1.364574,-16.71305937934372,-0.7124245689860553,-3.317057317524729,13.89564,47.94226,356.3561,0.09765427,0.4066032,-0.07795832,17.1199996173382,15
9.794369,0.757378,-1.306414,-18.232601845677152,-0.6870183953119402,-4.410670742232536,20.84935,47.83963,354.4788,0.1460046,0.4062686,-0.1165791,17.1399996168911,15
10.1325,0.3374277,-1.01181,-19.73218698568386,0.0034854248808758,-5.583006728610016,7.601082,47.13559,358.5591,0.05573316,0.399687,-0.03800015,17.1599996164441,15
10.24659,0.5374275,-0.9394739,-21.17313559415488,-0.1780748989003061,-6.925524164148296,15.20728,47.31048,357.1296,0.1112024,0.4006152,-0.07581401,17.1799996159971,15
10.36065,0.7374274,-0.8671827,-22.38132827645279,-0.3336105515067794,-8.173419303976416,22.81631,47.28873,355.6612,0.1661806,0.3997119,-0.1132627,17.19999961555,15
10.47466,0.9374272,-0.7949276,-23.344887688025864,-0.5174481901326244,-9.310764735765137,30.42197,47.04038,354.0899,0.2204037,0.3969814,-0.1501804,17.219999615103,15
10.61298,0.3110312,-0.4380585,-24.27148987955564,-0.4499535627606282,-10.638709990386342,7.367481,18.77852,359.0419,0.062025,0.1633283,-0.01871276,17.239999614656,15
10.66911,0.5110312,-0.3210165,-24.927256055111485,-0.3334303068980493,-11.823072825625266,14.73869,19.0564,358.1133,0.1237755,0.166226,-0.03733182,17.2599996142089,15
10.7252,0.711031,-0.2039948,-25.30415515902011,-0.221091284583751,-12.849364237985036,22.1116,19.21784,357.1839,0.1849917,0.168421,-0.05577873,17.2799996137619,15
10.78126,0.9110307,-0.08699349,-25.394814707890475,-0.1661498108679935,-13.7034806307294,29.48427,19.25289,356.2201,0.245416,0.1699052,-0.07397567,17.2999996133149,15
10.5765,0.2941054,-0.1038775,-25.47553481305878,-0.1082221181944071,-14.822049181841312,6.319786,353.861,358.9908,0.05551221,-0.05297884,-0.00582902,17.3199996128678,15
10.58056,0.4941053,0.008117571,-25.269612513224512,-0.0047169862722615,-15.764282939355686,12.64454,354.1535,358.0099,0.110841,-0.04877081,-0.01162253,17.3399996124208,15
10.5846,0.6941051,0.1200866,-24.772259358609983,0.0911933769731849,-16.514793180904004,18.97316,354.3414,357.0354,0.16582,-0.04441086,-0.01735081,17.3599996119738,15
10.34991,0.2833333,0.106422,-24.150534111762315,0.8320204498923471,-17.207837991345766,5.294148,323.2717,358.7238,0.04733382,-0.3142116,0.003991659,17.3799996115267,15
10.31074,0.4833333,0.1937518,-23.22989384636729,0.7085494867901213,-17.865839755716266,10.60753,323.5533,357.4872,0.09460618,-0.3093836,0.008162582,17.3999996110797,15
10.27158,0.6833332,0.2810577,-22.044320624044957,0.6022793716032624,-18.32191050286188,15.92765,323.7224,356.2548,0.1416674,-0.3038503,0.01235568,17.4199996106327,15
10.23244,0.883333,0.3683388,-20.59349971948572,0.4590365059228829,-18.56222791082044,21.25204,323.7753,355.0044,0.1884102,-0.2976221,0.01656025,17.4399996101856,15
9.902853,0.2833334,0.2855386,-19.16828897597203,0.5203084218300309,-18.984473473379577,5.652658,289.2008,359.2646,0.043905,-0.5783008,0.0233384,17.4599996097386,15
9.81247,0.4833333,0.3294261,-17.593022359601193,0.6214373892079835,-19.23992884166131,11.31931,289.5497,358.5735,0.08769975,-0.5729315,0.04675911,17.4799996092916,15
9.722112,0.6833332,0.3733106,-15.880849796236188,0.7091882706636174,-19.324562770075914,16.99183,289.8366,357.9048,0.1312722,-0.5661316,0.07010048,17.4999996088445,15
9.419678,0.2833333,0.258006,-14.04595436084859,0.7303259559844807,-19.235322399163252,6.054988,266.497,359.2227,0.04111996,-0.7271103,0.03382812,17.5199996083975,15
9.312279,0.4833332,0.2641677,-12.243056172545678,0.6831622232925639,-19.23721918314216,12.11473,266.8288,358.4772,0.08211607,-0.7213186,0.06756434,17.5399996079504,15
9.204883,0.6833332,0.2703146,-10.36360595327066,0.6756834985370591,-19.04540411419469,18.17802,267.0872,357.7478,0.1228712,-0.7134719,0.1011124,17.5599996075034,15
9.09749,0.883333,0.2764468,-8.42648693759468,0.6544009118594256,-18.660156059165114,24.24386,267.2719,357.0186,0.1632693,-0.7035925,0.134377,17.5799996070564,15
8.893673,0.2833334,0.1098716,-6.451597054210197,0.5662804143135275,-18.08267528742099,5.401792,245.5353,358.2273,0.03849436,-0.8394433,0.03125564,17.5999996066093,15
8.794118,0.4833333,0.09792847,-4.682995773059069,0.4363374822495538,-17.559000520111137,10.81243,245.7345,356.4664,0.07688785,-0.8342199,0.06243958,17.6199996061623,15
8.694566,0.6833333,0.08597068,-2.936269425916392,0.3467135887734389,-16.856906538265548,16.22675,245.7651,354.6854,0.1150852,-0.8269331,0.09347461,17.6399996057153,15
8.595016,0.8833331,0.07399798,-1.2328657692432028,0.2437910191360034,-15.976948399320824,21.6395,245.6158,352.8498,0.152992,-0.8176012,0.1242842,17.6599996052682,15
8.374431,0.2899711,-0.1604812,0.1320949651231648,0.8181901132874586,-15.204412583326178,4.579937,226.4494,357.7241,0.03398935,-0.9177374,0.02888646,17.6799996048212,15
8.288404,0.4899711,-0.1879398,1.3216297006429816,0.4867502498529668,-14.314440425306188,9.170793,226.6236,355.4556,0.06790581,-0.9134513,0.0577214,17.6999996043742,15
8.20238,0.6899711,-0.2154129,2.350528571947713,0.1748147299265591,-13.306249758141464,13.76535,226.6134,353.165,0.1016814,-0.9073341,0.08644705,17.7199996039271,15
8.032654,0.3029878,-0.4292679,3.1935692079409206,-0.1722607532710781,-12.187034736939612,4.403203,220.3401,357.8385,0.03093511,-0.9375639,0.02955474,17.7399996034801,15
7.953584,0.5029876,-0.4644628,3.7131835149119623,-0.2573621121310242,-11.27806168596621,8.837653,220.5376,355.6964,0.06178999,-0.9336278,0.059256,17.7599996030331,15
7.874531,0.7029876,-0.4996302,4.052625504189563,-0.2955841097544573,-10.354906596575692,13.27947,220.5676,353.5388,0.09252559,-0.9279563,0.08887803,17.779999602586,15
