pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
8.248845,0.2833333,17.25994,-11.31927315977549,-0.4278285898977387,-7.110432782699544,7.661556,293.9,359.4962,-0.05839123,0.543901,-0.03275937,21.0599995292723,8
8.132759,0.4833332,17.32756,-10.968154288714633,-0.2195749975173859,-7.00601893588366,15.24136,288.4443,358.2576,-0.116387,0.5777777,-0.06529641,21.0799995288253,8
8.016697,0.683333,17.39516,-10.45939869358826,0.0049133905809625,-6.81892305253767,22.66306,282.5673,356.1902,-0.1736095,0.6078377,-0.09739629,21.0999995283782,8
7.48209,0.2833335,17.84277,-10.390350223111437,-0.4469474730678413,-6.235754621159423,7.212598,285.381,358.2516,-0.05925278,0.6040867,-0.02600947,21.1199995279312,8
7.371535,0.4833334,17.91077,-9.882067528320803,-0.1899884962114948,-6.227996365462385,14.22438,279.728,355.7838,-0.1181222,0.6357297,-0.05184961,21.1399995274842,8
7.261005,0.6833333,17.97876,-9.22584789445846,0.0832053948427552,-6.19145860957638,20.94793,273.5449,352.4966,-0.1762425,0.6633751,-0.07735748,21.1599995270371,8
7.150498,0.8833331,18.04673,-8.45370793397489,0.3203639071010704,-6.100782150313492,27.26963,266.623,348.247,-0.2332536,0.6868566,-0.1023729,21.1799995265901,8
7.040016,0.9766698,18.11467,-8.085267548096205,-0.3845347464968054,-5.665763472305375,33.03878,258.7333,342.8576,-0.288803,0.7060346,-0.1267386,21.1999995261431,8
6.469764,0.2833335,18.57591,-7.49241687659382,-0.1109455791317444,-5.6944571791060135,6.615137,284.2984,357.6349,-0.05819027,0.6115149,-0.01912612,21.219999525696,8
6.371196,0.4833333,18.64913,-6.86255047583894,0.1853668122108635,-5.663858812037894,12.9726,278.6161,354.608,-0.1160302,0.6430723,-0.03813467,21.239999525249,8
6.272653,0.6833332,18.72233,-6.754141308369227,-0.1879375557772651,-5.251463610125548,18.98627,272.4154,350.8387,-0.1731864,0.6708805,-0.05691443,21.259999524802,8
5.74525,0.2833334,19.08495,-6.633439781372284,-0.5657321367155945,-4.757131706101298,6.527804,287.0051,357.7631,-0.05735146,0.5928155,-0.01819187,21.2799995243549,8
5.652819,0.4833333,19.15863,-6.069452746732467,-0.0990259974529182,-4.869134852788225,12.70163,281.7343,354.9523,-0.113341,0.6228607,-0.03579607,21.2999995239079,8
5.561264,0.6833333,19.23161,-6.028500994362344,-0.283122728017424,-4.624951736871406,18.53259,276.1646,351.514,-0.1682726,0.6486723,-0.05294327,21.3199995234609,8
4.965847,0.2833333,19.60003,-5.925503251404391,-0.4520956870704224,-4.344051106662921,7.126581,288.7731,357.7776,-0.0617881,0.5800986,-0.02044922,21.3399995230138,8
4.866099,0.4833333,19.67917,-5.406485058118263,0.0599812069963532,-4.5373145571811015,13.88583,284.0804,355.0023,-0.1218383,0.6058623,-0.04016034,21.3599995225668,8
4.767335,0.6833333,19.75752,-4.8406031834524725,0.5615687435204031,-4.690427268158196,20.32704,279.0352,351.5907,-0.1807068,0.6274666,-0.05935875,21.3799995221198,8
4.669432,0.883333,19.83519,-4.721365767673268,0.1476907433217703,-4.502084645187416,26.38791,273.47,347.4412,-0.2381964,0.6450989,-0.07795168,21.3999995216727,8
4.119328,0.2833334,20.13447,-4.566681447965593,-0.276676005467735,-4.255356938139467,7.615028,295.3784,358.7667,-0.06185925,0.5326971,-0.02641641,21.4199995212257,8
4.011022,0.4833335,20.21465,-4.037092905843268,0.1934454463640915,-4.362542360929808,15.12183,291.1741,356.9644,-0.1233528,0.5571682,-0.05267548,21.4399995207787,8
3.902742,0.6833331,20.2948,-3.992558603646249,0.0127636619522129,-4.106535473414365,22.46855,286.5317,354.4931,-0.1841345,0.578465,-0.07862738,21.4599995203316,8
3.321611,0.2833334,20.61047,-3.8968649334349146,-0.152794358266036,-3.7866360593673,7.659819,301.9415,0.09299966,-0.05801053,0.4842193,-0.03312057,21.4799995198846,8
3.209516,0.4833334,20.68356,-3.793242132151749,-0.3575898086377689,-3.380903478962118,15.30641,298.0184,359.6595,-0.1156818,0.5099725,-0.06604762,21.4999995194376,8
3.097448,0.6833333,20.75664,-3.749401455561713,-0.3359145631839998,-3.1265808094008847,22.90214,293.8515,358.641,-0.1726933,0.5328521,-0.09859589,21.5199995189905,8
2.985407,0.8833333,20.82969,-3.620455998830274,-0.2745485311107912,-2.824687770617928,30.40047,289.2483,356.9187,-0.2287285,0.552734,-0.1305832,21.5399995185435,8
2.25216,0.2833332,21.21804,-3.4474473144275195,-0.2268073090777101,-2.4554519398561148,7.355736,300.144,0.6274347,-0.05286613,0.4981803,-0.03673855,21.5599995180964,8
2.137326,0.4833332,21.27667,-2.810394970703274,0.4742806760147383,-2.447149234158473,14.7354,296.3506,0.7702984,-0.1054402,0.5236892,-0.07328482,21.5799995176494,8
2.023313,0.6833329,21.33476,-2.622503345489936,0.2844692786836714,-2.1236547129829013,22.05489,292.519,0.4140664,-0.1570894,0.5457481,-0.1091913,21.5999995172024,8
1.376826,0.2833332,21.66086,-2.378096386363648,0.1097818845968615,-1.7452280825339734,7.451623,289.9284,0.2794217,-0.05180966,0.5730026,-0.03929752,21.6199995167553,8
1.255174,0.4833332,21.70392,-1.6114633454548457,0.6161439884514719,-1.7500474268174455,14.84042,286.3983,0.1050027,-0.1028652,0.5941134,-0.07809018,21.6399995163083,8
1.134182,0.6833329,21.74674,-1.3372837860257567,0.4717038512935611,-1.446488307959502,22.16495,282.7571,359.4415,-0.1531639,0.6117928,-0.1162412,21.6599995158613,8
1.013579,0.8833329,21.78943,-1.0094366163885464,0.3423875014154365,-1.123368218123865,29.40934,278.8291,358.2115,-0.2025703,0.6261877,-0.1536573,21.6799995154142,8
0.4369469,0.2833335,22.08055,-0.6663300189744241,0.1738336932448517,-0.7615643441796394,7.913013,287.0037,0.481042,-0.05297538,0.5936068,-0.04440666,21.6999995149672,8
0.3059126,0.4833334,22.11607,-0.9085042255509884,-0.600586699585729,-0.0527841993205804,15.6862,283.8743,0.5187173,-0.1046746,0.6112382,-0.08766133,21.7199995145202,8
0.1762746,0.6833334,22.15121,-0.5974868523897126,-0.3589225451576263,0.2126143635878392,23.36851,280.7177,0.1102555,-0.155349,0.6249069,-0.1299274,21.7399995140731,8
-0.4393504,0.2833332,22.46316,-0.2764519429831695,-0.1068042112638338,0.4683150502485098,8.092867,284.3029,359.9589,-0.05594005,0.6120265,-0.04301444,21.7599995136261,8
-0.5751783,0.4833332,22.50229,0.0146786706557255,0.1034975699421207,0.7338928837040299,16.17053,281.2749,359.487,-0.1115509,0.6274276,-0.08577368,21.7799995131791,8
-0.710971,0.683333,22.5414,0.2727001942725451,0.0862482334295756,0.920810463508058,24.20872,278.0164,358.5248,-0.1665202,0.6392767,-0.1280363,21.799999512732,8
-1.360222,0.2833332,22.87442,0.5276804367034558,0.108201781902667,1.0714804063762813,7.724988,280.3125,358.8097,-0.0583576,0.6386693,-0.03519908,21.819999512285,8
-1.487945,0.4833331,22.92248,0.7377507538289727,0.1160422718867582,1.2077123098778235,15.37178,277.064,357.1699,-0.1163917,0.6535777,-0.07019932,21.839999511838,8
-1.615634,0.6833329,22.97053,0.9385704915354802,0.1364277877186367,1.2696099658923217,22.90659,273.4302,354.9874,-0.1737958,0.6650096,-0.1048148,21.8599995113909,8
-1.743287,0.8833327,23.01857,1.1441383169241002,0.196015974052678,1.2664225864411272,30.28141,269.2265,352.1119,-0.2302678,0.6729085,-0.1388618,21.8799995109439,8
-2.297586,0.2833334,23.32864,1.3149899211943632,0.2414910069395632,1.2199390438222937,7.251385,280.1116,358.2172,-0.05844514,0.6399242,-0.02869323,21.8999995104969,8
-2.415177,0.4833333,23.38482,0.8441949748850579,-0.4207761317882144,1.4545570681001898,14.39126,276.7871,356.0003,-0.1165903,0.655111,-0.05723403,21.9199995100498,8
-2.532733,0.6833332,23.44099,0.8599908559661849,-0.1665669864464751,1.384933755785351,21.38151,273.0376,353.2545,-0.1741521,0.6670825,-0.08548257,21.9399995096028,8
-3.120582,0.2833331,23.77126,0.8541466863100453,0.0980957637334265,1.265507425020779,6.869967,287.1507,358.5456,-0.05572917,0.5920389,-0.02537907,21.9599995091558,8
-3.225897,0.483333,23.83385,0.7904250443877778,0.3209419852699401,1.1164904248969911,13.6453,283.9199,356.6816,-0.1112385,0.6088828,-0.05053052,21.9799995087087,8
-3.331193,0.6833328,23.89641,0.7406011633696004,0.3162374583793557,0.9595775930007376,20.29702,280.3413,354.3448,-0.166251,0.6230394,-0.07542855,21.9999995082617,8
-3.957339,0.2833332,24.26241,0.6843813498710123,0.3507360124018369,0.7623114819118832,7.254997,290.733,358.0371,-0.06176585,0.5662115,-0.02188716,22.0199995078146,8
-4.061461,0.4833331,24.34206,0.5837834760626848,0.3711215715311493,0.5450873963414367,14.38421,287.3996,355.632,-0.1232093,0.5830865,-0.04359347,22.0399995073676,8
-4.165504,0.6833332,24.42164,-0.098859545209569,-0.316236107011974,0.6292927011047631,21.3484,283.6227,352.6928,-0.1840025,0.5970429,-0.06506328,22.0599995069206,8
-4.269496,0.8833333,24.50119,-0.0874039133195641,-0.0871170356679019,0.3301459480638193,28.09343,279.2392,349.0773,-0.2438656,0.6080378,-0.08619801,22.0799995064735,8
-4.829642,0.283333,24.81833,-0.0799982517224524,0.1524558128328919,0.0199317607923745,7.710166,296.4384,358.5906,-0.06361155,0.5247362,-0.0249754,22.0999995060265,8
-4.936893,0.4833331,24.90294,-0.6561064318884444,-0.2901012483079684,0.0330128393775979,15.3194,293.2211,356.7367,-0.1267747,0.5420265,-0.04976056,22.1199995055795,8
-5.04302,0.6833328,24.98667,-0.5949206273488166,-0.0296199117675443,-0.276402601690016,22.73185,289.7057,354.3703,-0.1886648,0.5557941,-0.0739473,22.1399995051324,8
-5.641606,0.2833335,25.32283,-0.49563643361315,0.2413153230230382,-0.58445953128345,7.8572,303.8102,359.9458,-0.06066252,0.4697986,-0.03184886,22.1599995046854,8
-5.753259,0.4833336,25.40252,-0.3981039805737865,0.4704339762898618,-0.8689592760290061,15.70081,301.0454,359.5098,-0.1209903,0.4869535,-0.06352171,22.1799995042384,8
-5.864883,0.6833337,25.48219,-0.8134038293375436,-0.248286247009916,-0.8304236789165316,23.51121,298.0807,358.6418,-0.180668,0.5015382,-0.09485161,22.1999995037913,8
-6.503204,0.2833333,25.83273,-0.6988088384238083,-0.0505305101433253,-1.041696553813967,7.630898,304.1705,0.7253049,-0.05584256,0.4674827,-0.03673253,22.2199995033443,8
-6.619115,0.4833334,25.89956,-0.56815342563449,0.1576794084540159,-1.2083535301023076,15.28458,301.5797,1.109406,-0.1113886,0.4847808,-0.07327207,22.2399995028973,8
-6.734997,0.6833333,25.96637,-0.980542526790078,-0.3162402493655768,-1.0153314823863973,22.9453,298.9243,1.13731,-0.1663609,0.4996314,-0.109435,22.2599995024502,8
-6.85085,0.8833331,26.03315,-0.8092431708502108,-0.0871217263395284,-1.0882824247371945,30.59636,296.0905,0.7566687,-0.2204857,0.511963,-0.1450394,22.2799995020032,8
-7.414629,0.2833333,26.32421,-0.6035224693619323,0.1524513142555232,-1.115793031302136,7.386622,295.2736,0.3527919,-0.0527654,0.5343381,-0.03707571,22.2999995015562,8
-7.532764,0.4833332,26.37617,-0.7294831105123354,-0.2901049092498488,-0.9249969334726168,14.78044,292.622,0.3778462,-0.1052105,0.5504267,-0.0740674,22.3199995011091,8
-7.650863,0.6833332,26.42812,-0.243922036735837,-0.029623021690759,-1.018040725735581,22.165,289.8604,0.03765689,-0.1571395,0.563911,-0.1107099,22.3399995006621,8
-8.263814,0.2833333,26.73664,0.2604181521700468,0.241312744778386,-1.0718420227421852,7.754987,290.8823,0.5818154,-0.05281658,0.5662298,-0.04253084,22.3599995002151,8
-8.392195,0.4833331,26.77801,0.7474237512167576,0.4704319109063785,-1.0672203221025818,15.47724,288.343,0.8229105,-0.1050058,0.5807988,-0.08458849,22.379999499768,8
-8.520003,0.683333,26.81919,0.5570239886993615,-0.248287377621812,-0.6723799389247098,23.16847,285.7572,0.7078392,-0.1564613,0.5921905,-0.1260117,22.399999499321,8
-9.178778,0.2833336,27.14392,0.860376377550514,-0.0505306416037464,-0.5397352845463139,8.157681,288.015,0.4229014,-0.05538637,0.5863994,-0.04477922,22.4199994988739,8
-9.315709,0.4833335,27.18391,1.15395934571613,0.1576802102841801,-0.3785839386669885,16.32378,285.5093,0.490521,-0.1104503,0.599577,-0.08929701,22.4399994984269,8
-9.4519,0.6833332,27.2237,0.8783794972311334,-0.3162393106736997,0.0886066327720804,24.44161,282.93,0.1782316,-0.1646345,0.6091316,-0.1330637,22.4599994979799,8
-9.586614,0.8833327,27.26305,1.141087754409302,-0.0871198603681755,0.2466674390972976,32.45079,280.196,359.4264,-0.2174332,0.6148455,-0.1755497,22.4799994975328,8
-10.15026,0.2833333,27.56846,1.3885413564598466,0.15245363384809,0.4025095698539083,7.978226,283.4303,359.3808,-0.05794474,0.6177664,-0.03887001,22.4999994970858,8
-10.2823,0.4833335,27.61407,1.0156395911093572,-0.290102435284936,0.8640318885054832,15.92137,280.9476,358.4083,-0.115569,0.6287531,-0.07752286,22.5199994966388,8
-10.41431,0.6833335,27.65966,1.2344508264889722,-0.0296202529199708,0.950589010628626,23.81075,278.1937,357.0125,-0.1725706,0.6364159,-0.1157545,22.5399994961917,8
-11.01441,0.2833335,27.98738,1.4499721093128066,0.2413160155206458,0.9885389075683868,7.606093,281.5332,358.4535,-0.05988761,0.6303372,-0.03151623,22.5599994957447,8
-11.13788,0.4833333,28.04311,1.6240972449985485,0.4704356117481086,0.9985994629951946,15.13512,278.8816,356.5409,-0.1194619,0.6412569,-0.06286331,22.5799994952977,8
-11.26131,0.683333,28.09882,1.238773446393601,-0.2482842512333761,1.265857864178532,22.5599,275.8417,354.1678,-0.1784272,0.6489742,-0.09388481,22.5999994948506,8
-11.89093,0.2833333,28.4481,1.3314683571591497,-0.0505266563231327,1.2228188111117184,7.015889,285.1389,358.3864,-0.0571253,0.6059164,-0.02602537,22.6199994944036,8
-12.00031,0.4833332,28.50977,0.9847902252388998,-0.2691907629236845,1.360082421926137,13.95174,282.5173,356.4383,-0.1139877,0.6179295,-0.05190855,22.6399994939566,8
-12.10966,0.683333,28.5714,0.6003711104232501,-0.4784458721081442,1.4507817234172895,20.78289,279.5469,354.0771,-0.1703476,0.6272559,-0.07753263,22.6599994935095,8
-12.219,0.8833325,28.633,0.730864172379647,-0.0123667122874613,1.212777770021621,27.47441,276.1031,351.1912,-0.2259619,0.6338597,-0.1027873,22.6799994930625,8
-12.77017,0.2833327,28.95439,0.821241402807491,0.4375081738934304,0.93969619486613,7.090116,290.555,358.2411,-0.05954222,0.5676652,-0.02262492,22.6999994926155,8
-12.87364,0.4833324,29.02884,0.4101759409189114,-0.0337981515395039,0.9287356277654836,14.0934,287.909,356.1316,-0.1188454,0.580302,-0.04506239,22.7199994921684,8
-12.97709,0.6833323,29.10328,0.5789294809416994,0.1989799335116444,0.5719753126088456,20.98398,284.8887,353.5975,-0.1776041,0.590344,-0.06729127,22.7399994917214,8
-13.5671,0.2833332,29.45203,0.7345165706398369,0.4432571815371273,0.1921517779699577,7.502095,295.1385,358.2109,-0.06356591,0.5342036,-0.02193109,22.7599994912744,8
-13.67057,0.4833324,29.53809,0.3660555897308413,0.0064500776215357,0.1008932426254531,14.91703,292.4688,356.0528,-0.126827,0.5470507,-0.04371689,22.7799994908273,8
-13.77401,0.6833327,29.62412,-0.0193549771082643,-0.4465610666329796,0.0015819244842703,22.21411,289.3859,353.4312,-0.1894433,0.5571937,-0.06527825,22.7999994903803,8
-14.1857,0.2833337,29.85286,-0.3261913467793818,-0.4376750885552444,-0.1218335897621223,7.842766,299.6141,358.9013,-0.06391784,0.5011466,-0.02612368,22.8199994899333,8
-14.29354,0.4833333,29.93933,-0.6037962877396623,-0.3937679886470658,-0.2524088184023512,15.63001,297.0749,357.4439,-0.1274889,0.5143782,-0.05210465,22.8399994894862,8
-14.40135,0.683333,30.02578,-0.8922974873486424,-0.3681558037731157,-0.3685852105848539,23.33927,294.1994,355.5427,-0.1903859,0.5249448,-0.07780872,22.8599994890392,8
-14.50913,0.8833326,30.1122,-0.6376996717345449,0.3061333166355773,-0.7567668141407253,30.93777,290.827,353.0605,-0.2522864,0.5327951,-0.1031027,22.8799994885921,8
-15.20164,0.283333,30.49133,-0.8635757792166672,0.0848544767977548,-0.829732784273272,7.819738,308.5334,0.5717362,-0.05926266,0.4334736,-0.03408938,22.8999994881451,8
-15.31318,0.4833329,30.57063,-1.0728445979195946,-0.1259698980029674,-0.8639199075987882,15.65328,306.357,0.8495709,-0.1182085,0.4478983,-0.06799735,22.9199994876981,8
-15.4247,0.6833328,30.64989,-0.6671342612449216,0.339585660272598,-1.178241514325741,23.48926,304.1156,0.8180583,-0.1765406,0.4600429,-0.1015518,22.939999487251,8
-16.02525,0.2833329,30.97053,-0.7577919457990632,0.1496690791844271,-1.155770520122669,7.498346,302.7941,0.6915841,-0.05452445,0.4780503,-0.03659073,22.959999486804,8
-16.14071,0.4833329,31.03325,-0.7993454072415709,-0.0297933344602774,-1.0919183377402106,15.01564,300.6501,1.111367,-0.1087594,0.4919122,-0.07303883,22.979999486357,8
-16.25613,0.6833327,31.09596,-0.8306880981640319,-0.2531629617887151,-0.965360109224001,22.54057,298.4709,1.249611,-0.1624546,0.503449,-0.109152,22.9999994859099,8
-16.90228,0.2833334,31.42723,-0.7030960976481673,-0.2547308908471306,-0.9224725884682314,7.568254,293.4238,0.4756859,-0.05289484,0.547877,-0.03968481,23.0199994854629,8
-17.02596,0.4833333,31.47435,-0.5486027821796462,-0.2212778829385968,-0.8366021096526737,15.14787,291.2437,0.6752086,-0.1054829,0.5603573,-0.07924356,23.0399994850159,8
-17.1496,0.6833332,31.52144,-0.4032275754930516,-0.2061203212201501,-0.6876620691953761,22.72723,288.993,0.5724066,-0.157556,0.5701618,-0.1184138,23.0599994845688,8
-17.2732,0.8833331,31.56853,-0.2445701444508721,-0.1825996171184793,-0.5432041408862318,30.2942,286.5753,0.1192075,-0.2088684,0.5772471,-0.1570084,23.0799994841218,8
-17.84641,0.283333,31.86354,-0.0561358999256356,-0.1240574360080068,-0.3839227389205817,7.992228,290.5439,0.6005031,-0.05429594,0.5685895,-0.04399632,23.0999994836748,8
-17.97868,0.4833332,31.90477,-0.2939983482430435,-0.5106851770318526,0.0263002820730093,15.92171,288.4739,0.9110955,-0.1077763,0.5796776,-0.08732896,23.1199994832277,8
-18.4832,0.2833336,32.15419,0.0801635458325442,-0.1974112387773015,0.1023018728398383,8.202206,287.7509,0.2461187,-0.05650356,0.5881556,-0.0438924,23.1399994827807,8
-18.62017,0.4833336,32.19624,0.4741100939729961,0.1231804769510839,0.1713084885485258,16.40566,285.658,0.1928877,-0.112684,0.5982048,-0.08753277,23.1599994823337,8
-18.75711,0.6833333,32.23827,0.8507310645674018,0.3988200085547303,0.2537054763712092,24.59917,283.4437,359.8087,-0.1682363,0.604981,-0.1306829,23.1799994818866,8
-18.89401,0.8833331,32.2803,0.7053492108100308,-0.2765151780598351,0.6124894456917147,32.76906,280.9862,359.0187,-0.2228588,0.6084504,-0.1731073,23.1999994814396,8
-19.42984,0.2833333,32.58231,1.0505015097558328,-0.0385101763784631,0.668963501206548,7.904203,283.5622,359.1098,-0.05894224,0.6167575,-0.03654997,23.2199994809926,8
-19.55939,0.4833331,32.63227,0.9747877031883831,-0.2200626400635036,0.917291915300808,15.76575,281.2382,357.8892,-0.1175663,0.6264181,-0.07289977,23.2399994805455,8
-19.68889,0.6833329,32.68222,0.8743009337347409,-0.3953425238312349,1.132222247375374,23.56645,278.6185,356.2624,-0.1755711,0.632848,-0.1088627,23.2599994800985,8
-20.26371,0.2833336,33.00552,1.2948564999380563,0.1015750021341641,1.0069758266009217,7.482046,282.9608,358.3643,-0.05991422,0.6206637,-0.02948629,23.2799994796515,8
-20.38333,0.4833333,33.06509,1.6813589383591463,0.5791529639139461,0.8413201100327043,14.89012,280.5112,356.3944,-0.1195262,0.6305254,-0.05881954,23.2999994792044,8
-20.88044,0.2833333,33.34325,1.5590749681674012,0.132415288524483,0.920621017623546,6.977281,285.3257,358.375,-0.0569607,0.6046333,-0.02564895,23.3199994787574,8
-20.98903,0.4833331,33.40504,1.746893535362119,0.386624215288224,0.792052071902944,13.87956,282.913,356.4413,-0.1136628,0.615311,-0.05114381,23.3399994783103,8
-21.09759,0.6833329,33.4668,1.525668357337473,0.2223208952374165,0.8463938811954748,20.68616,280.1633,354.1242,-0.1698753,0.6233802,-0.07638906,23.3599994778633,8
-21.20614,0.8833325,33.52853,1.2607653714698124,0.0653355177482478,0.8598797690194004,27.36595,276.9601,351.3163,-0.2253626,0.6288111,-0.1012792,23.3799994774163,8
-21.75545,0.2833329,33.85297,0.9148314710592836,-0.1386937374661773,0.8524469932965673,7.06628,291.0859,358.1684,-0.05983319,0.5638285,-0.02170863,23.3999994769692,8
-21.85752,0.4833331,33.9292,0.8754738063679355,-0.1240578928525691,0.6778737213172406,14.05055,288.6362,356.0126,-0.1194261,0.5750986,-0.04325015,23.4199994765222,8
-21.95956,0.6833329,34.0054,0.8048441989372535,-0.0775368458561213,0.4720707847579035,20.92832,285.8149,353.4571,-0.1784805,0.5838401,-0.06459453,23.4399994760752,8
-22.54838,0.2833333,34.35585,0.6666485258931409,-0.0524469678729959,0.2541362902053379,7.499712,295.701,358.2003,-0.06370427,0.5300556,-0.02152956,23.4599994756281,8
-22.65107,0.4833331,34.4429,0.569046262927074,-0.0221281095314009,0.0211749547275985,14.92117,293.2357,356.0584,-0.1271203,0.5415117,-0.0429273,23.4799994751811,8
-22.75373,0.6833326,34.52992,0.4663616128697967,0.0400756589135669,-0.221503414152572,22.23512,290.3666,353.4808,-0.1899031,0.5503304,-0.06410953,23.4999994747341,8
-23.16469,0.2833335,34.75926,-0.045554433664801,-0.3460270666469071,-0.2320211713281281,7.844681,300.2405,358.9101,-0.06403594,0.4964278,-0.02584876,23.519999474287,8
-23.27184,0.4833335,34.8466,0.0567006657625377,-0.0353641838740553,-0.5594672237694951,15.63919,297.9087,357.4899,-0.1277283,0.5082495,-0.05155833,23.53999947384,8
-23.37896,0.6833329,34.93392,0.1793662980533454,0.2794800008535417,-0.8794710046723395,23.36395,295.2555,355.6575,-0.1907536,0.5174718,-0.07699738,23.559999473393,8
-23.95801,0.2833328,35.25628,0.2862607655646165,0.5462354147752821,-1.1708193669490896,7.853114,306.4909,0.23556,-0.06022336,0.4492373,-0.03265776,23.5799994729459,8
-24.06932,0.4833328,35.33636,-0.0566716817247758,-0.1411224420975194,-1.1573695196662823,15.70736,304.446,0.191269,-0.1201273,0.4618618,-0.06514321,23.5999994724989,8
-24.57393,0.2833333,35.61891,0.1057741964815228,0.0817241363597009,-1.3871220099222157,7.642897,305.9462,0.7232047,-0.05650644,0.4537641,-0.03589396,23.6199994720519,8
-24.68824,0.4833328,35.68879,-0.0535421919024585,-0.1181237696822529,-1.377613300778215,15.30379,304.0081,1.192497,-0.1127248,0.4664279,-0.07160714,23.6399994716048,8
-24.80252,0.6833326,35.75865,0.2364486433286785,0.1653557997652687,-1.5613480835158242,22.97363,302.0478,1.403757,-0.1683856,0.4768399,-0.106968,23.6599994711578,8
-24.91677,0.8833328,35.82849,0.5498787323456256,0.4530166425058518,-1.6976513101766173,30.64352,299.9851,1.326226,-0.2232233,0.4849527,-0.1418063,23.6799994707108,8
-25.46911,0.2833329,36.12561,0.6076544464048474,0.0522756016773248,-1.629747350334398,7.467967,297.6909,0.4665914,-0.05362914,0.5164723,-0.0371687,23.6999994702637,8
-25.58742,0.4833326,36.18081,0.6492928143791374,-0.3719865980937352,-1.4881609654176344,14.94431,295.7111,0.6904534,-0.1069292,0.5281913,-0.07424792,23.7199994698167,8
-26.07697,0.2833329,36.43292,1.1196469821712505,0.0852058488995817,-1.5646756612815906,7.741219,293.7641,0.6908155,-0.05325015,0.5454491,-0.04191845,23.7399994693696,8
-26.20474,0.4833328,36.47847,1.186555388494611,-0.1214374399108649,-1.342258148558109,15.50076,291.834,1.1307,-0.1062082,0.5563494,-0.08366708,23.7599994689226,8
-26.33248,0.683332,36.52399,1.224587071414618,-0.3259888350117239,-1.0619353692286708,23.26825,289.8762,1.308374,-0.1586313,0.5645074,-0.1249927,23.7799994684756,8
-26.46018,0.8833315,36.56951,1.7342682559350244,0.1374771508020562,-1.0319503360282667,31.0346,287.8072,1.190192,-0.2102632,0.5698858,-0.1656917,23.7999994680285,8
-26.99892,0.2833333,36.86439,2.001819075972844,-0.0628935592236102,-0.8430334078636719,8.121329,291.0732,0.5864043,-0.05549489,0.5647504,-0.04427949,23.8199994675815,8
-27.13251,0.4833331,36.9076,2.6639779975968167,0.2190180768096156,-0.8708959868576187,16.15664,289.2156,0.9049605,-0.1100262,0.57431,-0.08776024,23.8399994671345,8
-27.60286,0.2833333,37.15636,3.0439858120434025,0.0771886069374873,-0.7109293964479733,8.160613,287.6759,359.9942,-0.05747641,0.5885727,-0.04194569,23.8599994666874,8
-27.73784,0.4833331,37.20194,3.3651539890385784,-0.0625493559399742,-0.526910070284984,16.31433,285.7507,359.7123,-0.1146311,0.5971586,-0.08365531,23.8799994662404,8
-27.87279,0.6833323,37.24751,3.593284158377788,-0.2545569538122164,-0.2994281950966879,24.45127,283.679,359.1156,-0.1711604,0.6025508,-0.1249061,23.8999994657934,8
-28.26716,0.2833326,37.46687,3.8844753344129614,-0.2331271663094063,-0.0641993894961885,7.882062,283.4544,359.0705,-0.05896803,0.6174837,-0.0362176,23.9199994653463,8
-28.39633,0.4833326,37.51689,4.102560132918722,-0.1850387831767616,0.1613208766654779,15.72441,281.3428,357.8407,-0.1176219,0.6257046,-0.07224023,23.9399994648993,8
-28.52547,0.6833322,37.56689,4.213677250302826,-0.1636084666089151,0.3954831366346312,23.51129,278.9453,356.2367,-0.1756664,0.6307531,-0.1078852,23.9599994644523,8
-29.06926,0.283334,37.86797,4.5891651087264265,-0.1421782512716903,0.5063231591458432,7.501662,283.0002,358.3464,-0.06015449,0.6203767,-0.0294505,23.9799994640052,8
-29.18921,0.483334,37.92776,4.871183283195073,-0.0940898521965299,0.5876189721008416,14.93577,280.7641,356.3855,-0.1200076,0.6287845,-0.05874915,23.9999994635582,8
-29.65331,0.2833344,38.19572,4.800043114500802,-0.4995342113335126,0.8609625272296029,6.998087,285.3774,358.3574,-0.05720932,0.6042573,-0.02561094,24.0199994631112,8
-29.76222,0.4833346,38.25779,4.9649305237461405,-0.2134400415901405,0.9439814909834752,13.92703,283.1772,356.4309,-0.1141574,0.6134629,-0.05106717,24.0399994626641,8
-29.8711,0.6833344,38.31984,5.011825026104567,0.0716077883110541,1.00430406123062,20.76891,280.6469,354.1463,-0.170618,0.620092,-0.07627678,24.0599994622171,8
-29.97997,0.8833346,38.38184,4.771383566501861,-0.3369746337143642,1.2325689491887175,27.49548,277.6752,351.398,-0.2263565,0.6241208,-0.1011348,24.0799994617701,8
-30.46172,0.2833332,38.68262,4.941495416757377,-0.0540182822332749,1.169673561715797,7.066942,289.8669,358.1109,-0.05989075,0.5725259,-0.02193723,24.099999461323,8
-30.56518,0.4833331,38.75739,4.994575145020292,0.2278932739131347,1.0902133770613744,14.05751,287.6229,355.9238,-0.1195384,0.5821245,-0.04371832,24.119999460876,8
-30.96991,0.2833333,39.01119,5.129772536023239,0.2963670509130523,1.0283435899591709,7.453754,293.4187,358.0492,-0.06364969,0.5467215,-0.02147332,24.139999460429,8
-31.0743,0.483333,39.09595,5.186648552032175,0.3914989538048345,0.9415219091823132,14.83056,291.1406,355.7817,-0.1270135,0.5563686,-0.04281849,24.1599994599819,8
