pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
7.194683,0.6833331,34.08395,0.2473473709191874,0.0670207940938903,0.8618008161027149,24.67235,278.6921,0.8690186,0.1572541,-0.6376573,0.1448053,21.0999995283782,10
6.47745,0.2833332,34.23795,-0.1826214596056375,-0.3662324245520636,1.0732326544404458,7.894505,273.3085,359.0135,0.05595404,-0.684315,0.04100287,21.1199995279312,10
6.340819,0.4833332,34.26254,0.0520334904935488,-0.0896867708479068,1.1628913190673202,15.79471,273.7282,358.0759,0.1116218,-0.6754675,0.08179422,21.1399995274842,10
6.204227,0.6833332,34.28712,0.3173117528726215,0.2040733891522343,1.208683635994042,23.69823,274.028,357.1537,0.1667334,-0.6633551,0.1221773,21.1599995270371,10
6.067674,0.8833328,34.31171,0.5714942495666503,0.4627774705235383,1.2199569290558188,31.60301,274.2007,356.2106,0.2210232,-0.6480394,0.1619568,21.1799995265901,10
5.93116,0.9766695,34.33628,0.2356399738100362,-0.2195964990062257,1.3157372498923507,39.50691,274.2227,355.2004,0.2742288,-0.6295974,0.2009412,21.1999995261431,10
5.192111,0.2833334,34.51478,0.445848235283099,0.0212663091939787,1.2878064491249788,7.336407,274.4427,358.4412,0.05617438,-0.6770749,0.03348441,21.219999525696,10
5.066564,0.4833335,34.55149,0.6422376053621786,0.2793435642759866,1.2122133439583536,14.68154,274.7593,356.9104,0.1120917,-0.6688088,0.06681149,21.239999525249,10
4.941055,0.683333,34.5882,0.2083558967862697,-0.1379495379286139,1.2281328438337835,22.0301,274.8778,355.3565,0.1675117,-0.657669,0.09983821,21.259999524802,10
4.304833,0.2833336,34.74421,-0.2563763164094959,-0.5657318321525506,1.1989211881990371,7.140331,280.64,358.7047,0.05512514,-0.6366781,0.03107491,21.2799995243549,10
4.186478,0.4833335,34.78909,0.0079779431783575,-0.0990268365694059,0.9813030611223184,14.28413,281.0103,357.4308,0.1100669,-0.6287646,0.06188919,21.2999995239079,10
4.068157,0.6833332,34.83397,-0.3609306789960755,-0.2831239522807139,0.8699346966502546,21.43221,281.2251,356.1544,0.1645494,-0.6183219,0.09244556,21.3199995234609,10
3.387405,0.2833336,35.01549,-0.7095053169004673,-0.4520975127063379,0.7210571891886772,7.46019,284.5659,358.3585,0.06020175,-0.6096665,0.02848769,21.3399995230138,10
3.268352,0.4833336,35.07551,-0.4081264399939917,0.0599796026390814,0.416653282488042,14.93149,284.8559,356.7347,0.1201672,-0.6014103,0.05680563,21.3599995225668,10
3.149333,0.6833335,35.13551,-0.094402118500386,0.5615683457415527,0.0928370361055215,22.40573,284.9299,355.0789,0.1795785,-0.5904722,0.08486216,21.3799995221198,10
3.030348,0.8833331,35.1955,-0.3225403874479102,0.1476907038575107,-0.1127551891735336,29.87663,284.7602,353.325,0.2381708,-0.5769033,0.1125322,21.3999995216727,10
2.425696,0.283333,35.33606,-0.5485295643696482,-0.2766759982369765,-0.3248019207834929,7.843338,291.3337,359.1603,0.06059812,-0.5622542,0.03253618,21.4199995212257,10
2.3032,0.4833331,35.39892,-0.244106954928057,0.1934445761466297,-0.6304309358147933,15.69137,291.7766,358.3741,0.1208903,-0.5538995,0.06490846,21.4399995207787,10
2.180737,0.6833328,35.46176,-0.5212658545545779,0.012763160851918,-0.7878993513377068,23.54233,292.1238,357.6145,0.1805899,-0.5429142,0.09696345,21.4599995203316,10
1.534826,0.2833333,35.60973,-0.7789444890474098,-0.1527943086961348,-0.9260058159846238,7.824274,296.6089,0.4575021,0.05595751,-0.524409,0.03923544,21.4799995198846,10
1.408811,0.4833333,35.66298,-1.0626073902280735,-0.3575892904624272,-1.0354250205314557,15.64043,297.3248,1.017673,0.1116353,-0.516255,0.07827662,21.4999995194376,10
1.28283,0.6833333,35.71621,-1.259002615810207,-0.3359136553317429,-1.116317235182244,23.44626,298.1586,1.711712,0.1667714,-0.5056803,0.1169408,21.5199995189905,10
1.156882,0.8833331,35.76943,-1.3979049895113749,-0.2745476162020107,-1.1564146064964902,31.23847,299.1628,2.588672,0.2211079,-0.4927368,0.1550465,21.5399995185435,10
0.3433981,0.2833334,35.94365,-1.5230215985206064,-0.2268069416157754,-1.1466419572337545,7.495363,292.3641,0.8790774,0.05004205,-0.5557658,0.04273672,21.5599995180964,10
0.2163267,0.4833332,35.97824,-1.0304393731107284,0.4742808742072235,-1.2285604604840898,14.97744,293.1571,1.87104,0.09984895,-0.5477988,0.08528699,21.5799995176494,10
0.08930211,0.6833329,36.01283,-1.0708857058352717,0.2844693128337605,-1.163908591028033,22.44208,294.1259,3.02251,0.1491947,-0.5374454,0.1274788,21.5999995172024,10
-0.6231408,0.2833335,36.15898,-1.0827697992722216,0.1097817337963382,-1.0468112615302374,7.567358,283.7979,0.5454104,0.04899776,-0.6159452,0.04445573,21.6199995167553,10
-0.7538079,0.4833335,36.18032,-0.4186174271563567,0.6161443126159708,-1.0360430935954952,15.12554,284.5253,1.204205,0.09770083,-0.607779,0.08878599,21.6399995163083,10
-0.8844379,0.6833333,36.20164,-0.3205769402647913,0.4717038866632959,-0.8846213957436646,22.672,285.3794,1.996801,0.1459594,-0.5969403,0.1327128,21.6599995158613,10
-1.015031,0.883333,36.22297,-0.1806342098691704,0.3423865508755696,-0.705742407283168,30.20298,286.411,2.972478,0.1935608,-0.5834792,0.1760435,21.6799995154142,10
-1.648926,0.2833335,36.34723,-0.0406323232769638,0.1738315895296345,-0.490510177961923,7.97716,281.4694,0.7851625,0.0495258,-0.6317337,0.04931482,21.6999995149672,10
-1.788149,0.4833335,36.36065,-0.5652912906983527,-0.6005885682577258,-0.1149197647284268,15.94166,282.252,1.691464,0.09877162,-0.6230724,0.09840079,21.7199995145202,10
-1.927302,0.6833333,36.37405,-0.3771357289466781,-0.3589244573884115,0.1024201088117138,23.88783,283.2109,2.762522,0.1475068,-0.6113604,0.1469797,21.7399995140731,10
-2.605844,0.2833332,36.50969,-0.1736959627788312,-0.1068069002349244,0.3221103971185144,8.247013,277.2551,0.1781291,0.05293599,-0.6593233,0.04869022,21.7599995136261,10
-2.74911,0.4833327,36.52404,0.002155759631611,0.103494860324165,0.5534709994145857,16.48927,277.906,0.4524418,0.1055813,-0.6503129,0.09711377,21.7799995131791,10
-2.892336,0.6833324,36.53838,0.1908465017079361,0.086245964278083,0.7448566218783554,24.72541,278.6358,0.8445327,0.1576626,-0.6379255,0.1450187,21.799999512732,10
-3.609881,0.2833334,36.68889,0.3927611698075317,0.1081998813456365,0.9150930154198064,7.911206,273.077,358.9992,0.05606196,-0.6857647,0.04112568,21.819999512285,10
-3.746876,0.4833333,36.71321,0.563982204163354,0.1160410287189536,1.0741412384824756,15.82779,273.4702,358.0435,0.1118359,-0.6770346,0.08203809,21.839999511838,10
-3.883831,0.6833333,36.73753,0.749960846810648,0.1364266924764754,1.1702700034862517,23.74735,273.739,357.0983,0.1670506,-0.6650183,0.122539,21.8599995113909,10
-4.020747,0.8833334,36.76185,0.9575704862921128,0.1960150508677285,1.210183312786782,31.66768,273.8745,356.1253,0.2214379,-0.6497772,0.1624323,21.8799995109439,10
-4.639071,0.2833332,36.90696,1.1439642204216085,0.2414901737470695,1.203107692988752,7.455567,273.1743,358.4036,0.05677815,-0.6850716,0.03457992,21.8999995104969,10
-4.767447,0.4833328,36.94164,0.6366208639470496,-0.4207775701865046,1.2824773450584956,14.91932,273.4562,356.8306,0.1132886,-0.6767858,0.0689929,21.9199995100498,10
-4.895785,0.6833327,36.97631,0.6722407716112766,-0.1665681805670859,1.2171304341607012,22.38552,273.5292,355.2264,0.1692799,-0.6654963,0.1030864,21.9399995096028,10
-5.552481,0.2833334,37.13338,0.6941316514030689,0.0980951041662613,1.0987480158813483,7.069379,279.3365,358.7036,0.05430327,-0.645408,0.03129263,21.9599995091558,10
-5.670548,0.4833335,37.17542,0.66106571525515,0.3209422193548638,0.9357449685084588,14.14028,279.6874,357.4292,0.1084045,-0.6377003,0.06233926,21.9799995087087,10
-5.788589,0.6833335,37.21741,0.640647988631958,0.3162381218668137,0.7633356099900155,21.21434,279.8827,356.1475,0.1620712,-0.627481,0.09311043,21.9999995082617,10
-6.488786,0.2833337,37.40163,0.620979081008084,0.3507368827064174,0.554251215709705,7.358087,282.9951,358.2499,0.05969811,-0.6204258,0.02801579,22.0199995078146,10
-6.607264,0.4833334,37.45986,0.5597310774729873,0.3711224399191434,0.3167856140844165,14.72688,283.2455,356.5109,0.11917,-0.6123726,0.05586221,22.0399995073676,10
-6.725708,0.6833329,37.51807,-0.1503367217365703,-0.3162347694958354,0.1936868332077779,22.09766,283.2656,354.7308,0.1781031,-0.6016428,0.08345656,22.0599995069206,10
-6.844119,0.8833333,37.57626,-0.0874690697903233,-0.0871161170130689,-0.0924342741612136,29.46311,283.0245,352.84,0.2362389,-0.5882859,0.1106785,22.0799995064735,10
-7.468822,0.2833331,37.725,-0.0264864930700809,0.152456782625744,-0.3836150135107274,7.768799,289.0968,358.8388,0.06104526,-0.5780933,0.03105494,22.0999995060265,10
-7.59061,0.4833333,37.78798,-0.6180416853210655,-0.2901001047155545,-0.5327704695973736,15.54424,289.4512,357.7151,0.1217905,-0.569873,0.06195279,22.1199995055795,10
-7.712353,0.6833332,37.85093,-0.5080176053260885,-0.0296188451870658,-0.8119578455637892,23.32463,289.6565,356.5875,0.1819618,-0.5589678,0.09255192,22.1399995051324,10
-8.380206,0.2833333,38.00914,-0.3606500369342935,0.2413170078769497,-1.0782256763536324,7.937549,295.4615,0.1407108,0.0578687,-0.5326901,0.0379884,22.1599995046854,10
-8.506657,0.4833328,38.06575,-0.2193024243042298,0.4704364438080738,-1.3217305906560457,15.87092,296.0891,0.3703791,0.1154414,-0.5245672,0.07578395,22.1799995042384,10
-8.633073,0.6833324,38.12234,-0.6460647884660133,-0.2482832684600053,-1.433444716074085,23.79887,296.7831,0.7065196,0.1724402,-0.5139219,0.1132049,22.1999995037913,10
-9.343155,0.2833331,38.28658,-0.4956731383370361,-0.0505266882952819,-1.6251512971099231,7.689118,295.7662,0.9115875,0.05256736,-0.5308869,0.04236829,22.2199995033443,10
-9.471203,0.4833331,38.32966,-0.3384028395062159,0.157683611267215,-1.7690231941997894,15.3641,296.55,1.937268,0.1048763,-0.5229707,0.0845324,22.2399995028973,10
-9.599216,0.6833326,38.37272,-0.7779453572388881,-0.3162358569845324,-1.768899774730443,23.02061,297.5194,3.125581,0.1566869,-0.5126621,0.1262998,22.2599995024502,10
-9.727196,0.8833326,38.41576,-0.5841836638821789,-0.0871169853139439,-1.8490979846384192,30.65211,298.7397,4.546831,0.2077624,-0.50001,0.1674787,22.2799995020032,10
-10.35161,0.2833336,38.53582,-0.3693308664495607,0.1524561674885421,-1.8715805480556968,7.451872,287.1934,0.5324421,0.04955078,-0.5924478,0.04229717,22.2999995015562,10
-10.47878,0.4833335,38.56442,-0.5178654024699441,-0.2901003901127316,-1.8082356774515416,14.89349,287.894,1.174168,0.09879685,-0.5846124,0.08448665,22.3199995011091,10
-10.6059,0.6833335,38.59304,-0.0004227981421571,-0.0296188816893305,-1.8349787171928256,22.32351,288.716,1.944956,0.1475914,-0.5742844,0.1263181,22.3399995006621,10
-11.28189,0.2833336,38.71766,0.5237395550430648,0.2413164745431532,-1.809839172260233,7.757234,282.0073,0.7610635,0.04840026,-0.6281651,0.04771465,22.3599995002151,10
-11.41719,0.4833335,38.73199,1.01493515926456,0.4704353866362929,-1.7253823939029544,15.5049,282.759,1.638515,0.09653815,-0.6198983,0.09525537,22.379999499768,10
-11.55244,0.6833333,38.74632,0.7697519405490212,-0.2482850519310135,-1.5102830450198752,23.2371,283.6753,2.668591,0.1442133,-0.6087548,0.1423403,22.399999499321,10
-12.27758,0.2833332,38.87727,1.0669108595594352,-0.0505278429516301,-1.3846159857432525,8.193621,279.0888,0.6382706,0.05075508,-0.6474934,0.05058237,22.4199994988739,10
-12.42066,0.4833333,38.88806,1.342539857167317,0.1576843236276319,-1.2229144226798423,16.37691,279.8216,1.388457,0.1012336,-0.6386875,0.1008899,22.4399994984269,10
-12.56368,0.6833332,38.89886,0.9922202306230794,-0.3162350185649841,-0.9476438354899273,24.54805,280.7119,2.29585,0.1511746,-0.6265872,0.1506809,22.4599994979799,10
-12.70564,0.8833331,38.90958,1.2413639833347467,-0.0871157470247236,-0.7922247476806348,32.6433,281.8071,3.417211,0.1999606,-0.6114467,0.1993535,22.4799994975328,10
-13.33319,0.2833335,39.04136,1.4726032526275077,0.1524572274480851,-0.6254254561208583,8.082515,274.5625,359.5892,0.05420262,-0.6765236,0.04518285,22.4999994970858,10
-13.47329,0.4833335,39.05917,1.029048119398709,-0.2901006874450165,-0.3526659720659424,16.16598,275.0355,359.2415,0.1081193,-0.6679515,0.09012604,22.5199994966388,10
-13.61336,0.6833334,39.07697,1.2507973357762374,-0.0296201465494101,-0.2499663987679454,24.24956,275.4796,358.9482,0.1614797,-0.6560424,0.1346051,22.5399994961917,10
-14.28267,0.2833336,39.22093,1.474893281847077,0.2413146020379808,-0.1750197147242573,7.731649,271.6953,358.61,0.05679981,-0.6943462,0.03827609,22.5599994957447,10
-14.41685,0.483333,39.2488,1.6590907861029471,0.4704329979594885,-0.120181962497007,15.46958,271.9644,357.2439,0.113317,-0.6860325,0.07635838,22.5799994952977,10
-14.55099,0.6833329,39.27667,1.2361362440539845,-0.2482876267780788,0.0110615363538002,23.20927,272.046,355.8508,0.1692842,-0.6744897,0.1140678,22.5999994948506,10
-15.25506,0.2833333,39.43401,1.3506930882722088,-0.05053172848262,0.0120630661384453,7.144822,274.1569,358.4875,0.05459583,-0.6790116,0.03278242,22.6199994944036,10
-15.37745,0.4833333,39.46913,0.9802614285256972,-0.2691970968070207,0.0746062372530431,14.29433,274.4215,356.9951,0.1089466,-0.6713994,0.0653968,22.6399994939566,10
-15.49982,0.6833338,39.50423,0.5771877453515266,-0.4784538624450629,0.1019918997908391,21.44431,274.4962,355.4744,0.1628418,-0.6610593,0.0977082,22.6599994935095,10
-15.62216,0.8833337,39.5393,0.7543707950592484,-0.012375904846923,-0.0135065259945221,28.59064,274.3582,353.8702,0.216069,-0.648037,0.1295907,22.6799994930625,10
-16.23057,0.2833335,39.66724,0.8947303310362464,0.4374985636051932,-0.1567380479212374,7.151975,278.5748,358.331,0.05675399,-0.6502377,0.02966066,22.6999994926155,10
-16.34976,0.4833335,39.71429,0.4712354552921951,-0.0338064618592794,-0.1974474637630763,14.31043,278.8054,356.6695,0.1133001,-0.6426497,0.05912692,22.7199994921684,10
-16.46892,0.6833332,39.76134,0.6964328532645254,0.1989722594986419,-0.3897703842229987,21.47039,278.8226,354.9709,0.1693625,-0.632416,0.08834124,22.7399994917214,10
-17.11405,0.2833338,39.88937,0.9098157829242268,0.4432505099860673,-0.5974741478764614,7.546121,282.2151,358.3368,0.060305,-0.6256905,0.0300399,22.7599994912744,10
-17.23684,0.4833333,39.94516,0.5431209435952695,0.0064438450559405,-0.7082470550075897,15.10185,282.429,356.6843,0.1203539,-0.6177517,0.05992421,22.7799994908273,10
-17.35959,0.6833329,40.00094,0.1559654544040505,-0.4465662488219643,-0.8236175834801855,22.65833,282.4168,354.9864,0.1798361,-0.6069973,0.08952683,22.7999994903803,10
-17.80423,0.2833333,40.07478,-0.1454416599655132,-0.4376806066696024,-0.957484950456056,7.875276,287.6724,359.1151,0.05998468,-0.5882567,0.03430117,22.8199994899333,10
-17.93075,0.4833336,40.13065,-0.4214918797630425,-0.3937734584982866,-1.0814783242931725,15.75455,288.037,358.2724,0.119664,-0.580242,0.06842817,22.8399994894862,10
-18.05724,0.6833333,40.18652,-0.716238202094452,-0.3681619504407815,-1.1885878328281478,23.63598,288.2935,357.442,0.1787522,-0.5694484,0.102218,22.8599994890392,10
-18.18369,0.8833333,40.24236,-0.4147651832786678,0.3061272429724402,-1.3870360858595134,31.51786,288.435,356.5912,0.2369659,-0.55593,0.1355091,22.8799994885921,10
-18.93208,0.2833333,40.35788,-0.6514149288081086,0.0848493434817285,-1.5185683794736209,7.809459,294.7698,0.7136412,0.05400938,-0.5380885,0.04193688,22.8999994881451,10
-19.06133,0.4833338,40.40291,-0.8839509475696268,-0.1259739690072778,-1.5955159451472127,15.60818,295.4712,1.5301,0.107748,-0.5303687,0.08366593,22.9199994876981,10
-19.19054,0.6833342,40.44791,-0.4469830138067543,0.3395829628511041,-1.7508885470181283,23.39312,296.3274,2.49048,0.1609637,-0.5201619,0.124992,22.939999487251,10
-19.8476,0.2833333,40.55833,-0.5699260545933598,0.1496676705803472,-1.82904433763634,7.484568,290.214,0.8712951,0.04919307,-0.5712166,0.04355882,22.959999486804,10
-19.97561,0.4833338,40.58829,-0.6578437615888966,-0.0297934686213438,-1.8371900051922552,14.95654,290.9385,1.850049,0.09813327,-0.5636846,0.08695247,22.979999486357,10
-20.10358,0.6833336,40.61826,-0.7525806926457079,-0.253161805477134,-1.7687813296754626,22.41141,291.8336,2.977421,0.1466147,-0.5537087,0.1299732,22.9999994859099,10
-20.80709,0.2833334,40.72893,-0.6566936789141131,-0.2547303847811334,-1.779477468798845,7.558116,281.5339,0.682586,0.04729177,-0.6313941,0.04628914,23.0199994854629,10
-20.93879,0.4833333,40.74282,-0.5467692011403074,-0.2212776649704216,-1.7238901656626524,15.10631,282.2213,1.471454,0.09431227,-0.6236334,0.09242519,23.0399994850159,10
-21.07046,0.6833331,40.75671,-0.4621820077722915,-0.2061192724987733,-1.5965033705965084,22.64149,283.052,2.394217,0.1409036,-0.6131319,0.1381418,23.0599994845688,10
-21.20208,0.8833326,40.7706,-0.3489956563084817,-0.1825984585418408,-1.5144914685932491,30.15947,284.0779,3.504788,0.1868612,-0.5999383,0.1832382,23.0799994841218,10
-21.82553,0.2833331,40.86798,-0.2109235159863516,-0.1240567711266707,-1.3923076574781348,7.974308,280.0715,0.8549281,0.04851121,-0.6411346,0.05036463,23.0999994836748,10
-21.96519,0.4833325,40.87689,-0.5412921452956638,-0.5106833613273418,-1.1806428841669003,15.93622,280.8018,1.822785,0.09675708,-0.6328768,0.1004858,23.1199994832277,10
-22.52171,0.2833333,40.97329,-0.1868003630964843,-0.1974073740674127,-1.088434540742398,8.267859,277.5236,0.471081,0.05150516,-0.6576935,0.05060273,23.1399994827807,10
-22.6659,0.4833331,40.98335,0.1913938550843603,0.1231861997917444,-0.9799993205006244,16.52797,278.1743,1.041507,0.1027259,-0.6490704,0.1009262,23.1599994823337,10
-22.81007,0.6833325,40.9934,0.5528171471879695,0.3988263490590015,-0.8500344637303954,24.77825,278.951,1.746508,0.1533943,-0.6370534,0.1507075,23.1799994818866,10
-22.95419,0.8833322,41.00346,0.3706949891812456,-0.27650904785739,-0.6561034573656883,33.01532,279.912,2.6424,0.2032454,-0.6217085,0.1996864,23.1999994814396,10
-23.55515,0.2833332,41.12949,0.7331624202756544,-0.0385041548987548,-0.559786544533921,7.996701,271.9619,359.2663,0.05457929,-0.692871,0.04385952,23.2199994809926,10
-23.69423,0.4833334,41.14656,0.6889085300405107,-0.2200569623497476,-0.4252756661621362,15.99631,272.3445,358.5792,0.1088744,-0.6844591,0.08748945,23.2399994805455,10
-23.83327,0.6833334,41.16363,0.6251106480430444,-0.3953375353046199,-0.3086436839063182,23.99748,272.642,357.9146,0.1626182,-0.6726813,0.1306758,23.2599994800985,10
-24.46777,0.2833331,41.27955,1.1310727745483824,0.1015806454364771,-0.3008143054205163,7.587505,269.8442,358.4489,0.05628079,-0.7058186,0.0373081,23.2799994796515,10
-24.60026,0.4833334,41.30593,1.610389267473682,0.5791592608594294,-0.3201944203112603,15.18124,270.0647,356.9137,0.112288,-0.697744,0.07443221,23.2999994792044,10
-25.15135,0.2833329,41.40044,1.624330396900973,0.1324218408986972,-0.2922996775084954,7.085361,271.8428,358.4364,0.0538602,-0.6936448,0.0331978,23.3199994787574,10
-25.27401,0.483333,41.43142,1.961312164934775,0.3866318940926913,-0.3161632897168118,14.17311,272.0796,356.8878,0.1074769,-0.6861901,0.06620795,23.3399994783103,10
-25.39663,0.6833321,41.46239,1.9376423457736716,0.2223286435617102,-0.3032395977436692,21.2616,272.1196,355.3055,0.1606573,-0.6759843,0.09892002,23.3599994778633,10
-25.51922,0.8833323,41.49333,1.8557648052073965,0.0653434808173648,-0.3193370439791323,28.34547,271.9386,353.6331,0.2131876,-0.663072,0.131205,23.3799994774163,10
-26.12652,0.2833336,41.55433,1.676022403167014,-0.1386852783495832,-0.3605759952925567,7.118668,276.7364,358.2214,0.05668772,-0.6622598,0.02966036,23.3999994769692,10
-26.24637,0.4833339,41.59936,1.8621331348328063,-0.124049558749697,-0.4278242211432115,14.24404,276.9277,356.4467,0.113161,-0.6547827,0.05914413,23.4199994765222,10
-26.36618,0.6833333,41.64438,1.994498925851726,-0.0775294419947223,-0.5089250736758615,21.36985,276.8901,354.6255,0.1691524,-0.6446153,0.08837734,23.4399994760752,10
-27.01977,0.2833338,41.7085,2.035026562160361,-0.0524413666484717,-0.600140250602955,7.540584,280.7206,358.3164,0.05998393,-0.6357644,0.03065645,23.4599994756281,10
-27.14381,0.4833338,41.76142,2.1286554883317628,-0.0221248269411518,-0.6782388049739723,15.09032,280.9105,356.6406,0.1197121,-0.6279289,0.06115767,23.4799994751811,10
-27.26781,0.6833338,41.81432,2.186227355975948,0.0400762210832832,-0.7523762102988982,22.64012,280.8702,354.915,0.178877,-0.617233,0.0913716,23.4999994747341,10
-27.71493,0.2833328,41.85126,1.7722109221165887,-0.3460285806632536,-0.7349133093184648,7.872781,285.917,359.0975,0.059527,-0.6005221,0.03508074,23.519999474287,10
-27.84297,0.4833328,41.90354,1.9943910481584128,-0.0353662408071315,-0.8056435288372867,15.7494,286.2577,358.2338,0.1187513,-0.5925994,0.06998359,23.53999947384,10
-27.97098,0.683333,41.9558,2.2041549159697524,0.2794782299274643,-0.855619336286523,23.62787,286.486,357.3777,0.1773888,-0.5818397,0.1045414,23.559999473393,10
-28.60695,0.2833324,42.03483,2.3631301693513933,0.5462337118009137,-0.8790872866016741,7.849383,291.2802,0.3882998,0.05459381,-0.5632545,0.04142028,23.5799994729459,10
-28.7373,0.4833313,42.0775,1.9994914772998484,-0.14112474252422,-0.8412406239889023,15.69224,291.894,0.8649415,0.1089135,-0.5555555,0.08263471,23.5999994724989,10
-29.29277,0.2833333,42.16133,2.153231077639468,0.0817212698429932,-0.8553125517440776,7.629494,291.6167,0.9054643,0.05059944,-0.5611349,0.04390802,23.6199994720519,10
-29.42259,0.4833337,42.19484,1.9132990380602808,-0.1181265008182483,-0.7855728416365295,15.24606,292.3326,1.914943,0.1009535,-0.5536274,0.08760756,23.6399994716048,10
-29.55237,0.6833335,42.22832,2.13989306318868,0.1653526044668298,-0.7638707123088011,22.84585,293.2267,3.074699,0.1508362,-0.5436282,0.1309021,23.6599994711578,10
-29.68212,0.8833334,42.2618,2.3577425396993306,0.4530136138633366,-0.694383503782511,30.42291,294.3595,4.451211,0.200022,-0.5311841,0.1735972,23.6799994707108,10
-30.26747,0.2833333,42.33007,2.2614988927485413,0.0522711351592223,-0.5851201612900923,7.464053,284.7654,0.6990067,0.04784184,-0.6093931,0.04455079,23.6999994702637,10
-30.39663,0.4833328,42.35064,2.115065338194832,-0.3719917086720742,-0.4174582314966244,14.91592,285.4351,1.503743,0.09538512,-0.6019236,0.08897059,23.7199994698167,10
-30.88962,0.2833333,42.41288,2.431032247454958,0.085200100620589,-0.3264440348164257,7.727533,281.2042,0.8958622,0.04711942,-0.6336475,0.04879522,23.7399994693696,10
-31.02502,0.4833328,42.42301,2.272447603147341,-0.1214432073557245,-0.1775301209200535,15.44427,281.9189,1.901898,0.09399134,-0.6258041,0.09739693,23.7599994689226,10
-31.16038,0.683333,42.43314,2.0603103302412435,-0.3259957494465827,0.0070748444334185,23.14421,282.8143,3.060435,0.1404145,-0.6150712,0.1455343,23.7799994684756,10
-31.2957,0.883333,42.44326,2.3539851586633773,0.1374695846406124,0.1129924538574016,30.82148,283.953,4.440152,0.1861752,-0.6015009,0.1929859,23.7999994680285,10
-31.80546,0.2833339,42.51916,2.3869106713939345,-0.0629024450420895,0.2112667156666248,8.107166,278.9118,0.7918997,0.04923513,-0.6487627,0.05118758,23.8199994675815,10
-31.94678,0.4833339,42.52669,2.8491085171506043,0.2190089974158838,0.2453086401286768,16.1669,279.6025,1.687879,0.09797948,-0.6405407,0.1018874,23.8399994671345,10
-32.37481,0.2833339,42.59513,3.149921463519405,0.0771817648102136,0.2201250572615194,8.218147,275.6088,0.1832578,0.0520149,-0.6700212,0.04931002,23.8599994666874,10
-32.51792,0.4833339,42.60536,3.3688236252550467,-0.0625523885027811,0.2031934166806053,16.43195,276.1606,0.4479873,0.103747,-0.6616425,0.09835148,23.8799994662404,10
-32.66099,0.6833339,42.6156,3.4712031721392838,-0.2545578697664051,0.198186142363177,24.64035,276.7838,0.8138657,0.1549294,-0.6498563,0.1468719,23.8999994657934,10
-33.03191,0.2833334,42.68879,3.932454781636565,-0.2331279832109146,-0.2372299224663265,7.960635,272.2172,359.2831,0.05434953,-0.6912951,0.04362531,23.9199994653463,10
-33.17028,0.4833334,42.70623,4.276628401737874,-0.1850404648073234,-0.6423994271331352,15.92372,272.5709,358.6086,0.108419,-0.6831388,0.08702394,23.9399994648993,10
-33.30862,0.6833329,42.72366,4.471267116440018,-0.1636102335275835,-1.015751380396388,23.88797,272.8401,357.9529,0.1619449,-0.6716558,0.129985,23.9599994644523,10
-33.86919,0.2833333,42.8331,5.0544791675886245,-0.14218055178551,-1.5936046029627349,7.592908,270.2435,358.4886,0.05620051,-0.7033742,0.03738968,23.9799994640052,10
-34.00158,0.4833334,42.85977,5.516000162053302,-0.0940918432687201,-2.0803572517725826,15.19115,270.4388,356.9899,0.1121285,-0.695508,0.07459514,23.9999994635582,10
-34.50586,0.2833344,42.96452,5.684764425378567,-0.4995374893936488,-2.5830315174150087,7.089555,273.0617,358.5093,0.05380027,-0.6860057,0.0331094,24.0199994631112,10
-34.62795,0.4833351,42.99691,6.071605463680676,-0.2134427535602691,-2.968945842506436,14.18088,273.2794,357.0317,0.1073609,-0.67878,0.06603362,24.0399994626641,10
-34.75001,0.6833357,43.02928,6.307583584972896,0.0716070050369321,-3.261785849336569,21.2723,273.3089,355.5206,0.1604865,-0.6688429,0.09866065,24.0599994622171,10
-34.87204,0.8833357,43.06162,6.362228572140573,-0.336975144746062,-3.668160198786055,28.35903,273.1266,353.9218,0.2129656,-0.6562375,0.1308621,24.0799994617701,10
-35.40022,0.2833333,43.12106,6.8928021281232645,-0.0540171350690372,-4.025371582613822,7.12118,276.9248,358.2544,0.05656205,-0.6610467,0.02979735,24.099999461323,10
-35.52001,0.4833338,43.16596,7.326398481033209,0.2278970989845279,-4.2994631902294245,14.24802,277.0895,356.509,0.1129142,-0.653788,0.05941319,24.119999460876,10
-35.97503,0.2833338,43.24504,8.035958964152506,0.2963713303026022,-4.593483614073911,7.492919,279.8728,358.1797,0.06020368,-0.6413869,0.02991982,24.139999460429,10
-36.09859,0.4833333,43.29838,8.694120521954304,0.3915028118066705,-4.793369751402437,14.99401,280.0049,356.3581,0.1201522,-0.6337624,0.05968573,24.1599994599819,10
-36.22211,0.6833333,43.3517,9.246566583107438,0.4599766111958047,-4.901213330053039,22.49323,279.8853,354.4727,0.1795377,-0.6232638,0.08917224,24.1799994595349,10
-36.59877,0.2833322,43.39382,9.75333117573706,-0.1918369705213621,-5.170213742990399,7.808876,284.4083,358.7632,0.06040236,-0.6108111,0.0332197,24.1999994590878,10
-36.7256,0.4833329,43.44816,10.715818530621029,0.0602812405366511,-5.405004303626811,15.62223,284.6476,357.5482,0.1204984,-0.6030869,0.06627137,24.2199994586408,10
