pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-0.6575656,0.6833332,22.91657,1.1243711696583336,-0.029620305451868,5.264979274718872,23.7555,303.4822,0.7980793,0.1780623,-0.4645708,0.1034496,22.5399994961917,2
-1.255202,0.2833334,23.24631,1.322339928337537,0.2413155773192404,4.935727135546664,7.604348,293.9692,358.8392,0.06110841,-0.5430737,0.02765362,22.5599994957447,2
-1.369934,0.4833333,23.3161,1.4945766578915851,0.4704344517775892,4.520718676430079,15.2539,296.7236,358.0371,0.1218859,-0.5179012,0.05515581,22.5799994952977,2
-1.484632,0.6833332,23.38588,1.1134335049846769,-0.2482852178028767,4.286601038082985,22.93024,299.4895,357.5954,0.1820201,-0.4900875,0.08236632,22.5999994948506,2
-2.108551,0.2833333,23.74072,1.176285913263026,-0.0505280200616612,3.9284850253498256,7.015442,297.6347,358.7429,0.05800973,-0.5161929,0.02230886,22.6199994944036,2
-2.208471,0.4833332,23.81472,0.8107245372758722,-0.2691924218165589,3.697598804388196,14.0816,300.3682,357.8119,0.115753,-0.4913447,0.04449447,22.6399994939566,2
-2.308372,0.6833329,23.88869,0.426914321084995,-0.4784483649775703,3.378002568215873,21.18054,303.0845,357.202,0.1729651,-0.4643094,0.06644998,22.6599994935095,2
-2.408254,0.8833326,23.96264,0.5308654548332541,-0.0123696340367124,2.9072543676293456,28.29664,305.8708,356.9345,0.2293893,-0.4352126,0.0880792,22.6799994930625,2
-2.958836,0.2833332,24.28103,0.6088151692619412,0.4375051467319135,2.375997287148284,7.143664,303.6101,358.6049,0.0606444,-0.4708516,0.018724,22.6999994926155,2
-3.051245,0.4833333,24.3682,0.1881508762298871,-0.0338007477303771,2.050287200501053,14.34412,306.3016,357.5269,0.1210349,-0.4456016,0.03727093,22.7199994921684,2
-3.143628,0.6833332,24.45535,0.3279155125053918,0.1989774792353036,1.53523303950427,21.58401,308.957,356.7677,0.180843,-0.4182956,0.05564069,22.7399994917214,2
-3.730682,0.2833336,24.80353,0.4661591628538968,0.4432547134962096,0.9846390108912892,7.562971,307.0105,358.5194,0.06477121,-0.4443448,0.01788175,22.7599994912744,2
-3.822302,0.4833332,24.90076,0.0806839205364511,0.0064477859065921,0.6838028564004013,15.1334,309.5999,357.3806,0.128764,-0.4192389,0.03555062,22.7799994908273,2
-3.913497,0.6833329,24.99754,-0.307756527195508,-0.4465624588589539,0.3605839490986291,22.71113,312.1017,356.5602,0.1918089,-0.3923992,0.05299732,22.7999994903803,2
-4.325464,0.283333,25.22449,-0.6347481348979844,-0.4376764828720435,0.1251770838851698,7.842167,313.0803,359.3085,0.06512551,-0.3967887,0.02170019,22.8199994899333,2
-4.419608,0.4833331,25.32463,-0.92148352911361,-0.3937699680455011,-0.1207637510845884,15.70578,315.7505,358.9791,0.1298883,-0.3719503,0.04328064,22.8399994894862,2
-4.513727,0.6833324,25.42473,-1.208601421059841,-0.368158381843531,-0.3557524257998388,23.57368,318.5031,359.0317,0.1939465,-0.3451699,0.06462895,22.8599994890392,2
-4.607821,0.8833323,25.52481,-0.9569798705236964,0.306131055847373,-0.7686447467340116,31.42714,321.4654,359.5293,0.2569618,-0.3165909,0.08563332,22.8799994885921,2
-5.30837,0.2833335,25.89164,-1.191518239281832,0.0848529690538714,-0.8913196744701466,7.74238,317.0629,0.7792794,0.06034475,-0.3655743,0.03102295,22.8999994881451,2
-5.412653,0.4833333,25.97871,-1.4001776389196705,-0.1259709351377057,-0.9732626403357364,15.434,320.0287,1.967865,0.120359,-0.3408063,0.06187987,22.9199994876981,2
-5.516912,0.6833335,26.06574,-0.9931549910505452,0.3395857194254325,-1.277531236017964,23.04885,323.3056,3.642363,0.1797322,-0.3142991,0.09241229,22.939999487251,2
-6.117523,0.283333,26.38482,-1.088490487803563,0.1496693037735382,-1.2678226268849642,7.409372,312.791,0.9458377,0.05590761,-0.4000595,0.0334194,22.959999486804,2
-6.22534,0.4833329,26.45751,-1.126836188115501,-0.0297927281219499,-1.217361461286675,14.74216,315.7439,2.288182,0.1113628,-0.3758633,0.06665954,22.979999486357,2
-6.333118,0.6833329,26.5302,-1.1472490904025945,-0.2531617029397465,-1.1058787462849722,21.99018,319.0063,4.095232,0.1662549,-0.3498918,0.09959441,22.9999994859099,2
-6.978315,0.2833333,26.86483,-1.012804112904945,-0.2547295064617363,-1.0691174641233765,7.5203,304.4265,0.7858782,0.05482622,-0.4655658,0.03662563,23.0199994854629,2
-7.095877,0.4833333,26.92479,-0.8444166310906329,-0.2212763659602527,-0.9895499767511212,14.99078,307.3452,1.972737,0.109329,-0.4416579,0.0731415,23.0399994850159,2
-7.213405,0.6833333,26.98473,-0.679105943680554,-0.2061177436724388,-0.8489021094765725,22.38641,310.5583,3.62085,0.1632796,-0.4156087,0.1092906,23.0599994845688,2
-7.3309,0.8833328,27.04465,-0.5056497559804338,-0.1825963401908715,-0.7231523581973072,29.67351,314.2188,5.847646,0.2164141,-0.3875478,0.1448976,23.0799994841218,2
-7.907672,0.2833333,27.33633,-0.298201774755892,-0.1240537110347094,-0.5808569059090409,7.9508,302.4455,0.9743006,0.05668061,-0.4807464,0.04080804,23.0999994836748,2
-8.033556,0.4833333,27.39258,-0.5209057230985454,-0.5106814800232948,-0.1992580893142488,15.73214,305.2708,2.344131,0.1122044,-0.4577169,0.08088884,23.1199994832277,2
-8.53692,0.2833336,27.64728,-0.1244413324074766,-0.1974070319566919,-0.1397645473401887,8.152279,299.5745,0.5903708,0.0588397,-0.5022492,0.04020973,23.1399994827807,2
-8.667121,0.4833332,27.70577,0.2941457294130263,0.1231852671109795,-0.0836430392304734,16.26767,302.2387,1.567554,0.1173369,-0.4797779,0.08018663,23.1599994823337,2
-8.797288,0.6833329,27.76424,0.6969642687301505,0.3988243915270781,-0.0117752645444255,24.32447,305.1942,3.008064,0.175167,-0.4546689,0.1197103,23.1799994818866,2
-8.927421,0.8833327,27.8227,0.5494515661165451,-0.2765102735145632,0.3073120655980688,32.29193,308.6163,5.048383,0.2320101,-0.4270636,0.1585635,23.1999994814396,2
-9.468218,0.2833333,28.11322,0.9049974448455292,-0.0385051794014437,0.3457194953332383,7.900782,294.6548,359.4164,0.06073396,-0.5382525,0.03291331,23.2199994809926,2
-9.590665,0.483333,28.17753,0.8207864547892516,-0.2200584722715682,0.561056265745286,15.8168,297.049,359.1599,0.1211337,-0.5162941,0.06564519,23.2399994805455,2
-9.713078,0.6833325,28.24183,0.7126989878722352,-0.3953388955584466,0.7482649576399361,23.73415,299.5241,359.2503,0.1808831,-0.4916561,0.09802572,23.2599994800985,2
-10.29206,0.2833334,28.55552,1.135526523821424,0.1015788202361499,0.6147998212224266,7.506215,292.5045,358.5946,0.06122154,-0.5536374,0.02618573,23.2799994796515,2
-10.40507,0.4833335,28.62617,1.5236698958292667,0.579156544359186,0.4464885518671266,15.06006,294.7234,357.4706,0.122127,-0.5321171,0.05223427,23.2999994792044,2
-10.90009,0.2833333,28.90493,1.3720466924115584,0.1324171925662133,0.4942880490243091,7.003957,296.0636,358.6299,0.05813368,-0.5278026,0.0222144,23.3199994787574,2
-11.00071,0.4833328,28.97823,1.5445659253588673,0.3866261350982384,0.3565546392598691,14.05293,298.2947,357.5215,0.1160006,-0.5065904,0.04429119,23.3399994783103,2
-11.1013,0.6833326,29.05149,1.2863347153132914,0.2223221522569144,0.3833925848879254,21.13571,300.4653,356.66,0.1733556,-0.4832112,0.06614748,23.3599994778633,2
-11.20187,0.8833324,29.12473,0.9830016352017664,0.0653366873016995,0.3750211608465861,28.24199,302.6389,356.0493,0.2299532,-0.4577694,0.08769143,23.3799994774163,2
-11.75546,0.2833334,29.43736,0.5955632743713224,-0.1386925448265673,0.3494121828575807,7.121276,301.7472,358.4174,0.06095546,-0.4850025,0.01818517,23.3999994769692,2
-11.84833,0.4833334,29.52444,0.51317560115994,-0.1240571379787763,0.1732457307904553,14.29744,303.9241,357.0879,0.1216559,-0.4634606,0.03622366,23.4199994765222,2
-11.94117,0.6833336,29.61151,0.4079765845432703,-0.0775364959919361,-0.0200951498288119,21.5151,306.0099,355.9966,0.1817916,-0.439855,0.05409602,23.4399994760752,2
-12.53316,0.2833333,29.9517,0.2425746423441239,-0.0524471364455066,-0.2128238465325722,7.554905,305.1485,358.4427,0.064717,-0.4587612,0.01830616,23.4599994756281,2
-12.62712,0.4833334,30.04778,0.0830446617017486,-0.022130576962497,-0.4079203553829131,15.14992,307.2959,357.1588,0.1289968,-0.4369481,0.03647504,23.4799994751811,2
-12.72093,0.6833333,30.14371,-0.0710376469835978,0.0400717587468248,-0.6069636998615842,22.77455,309.347,356.1242,0.1925418,-0.4130803,0.05444703,23.4999994747341,2
-13.13585,0.2833338,30.36425,-0.6683731785836713,-0.3460331255000566,-0.5757727938911366,7.873299,311.1558,359.2606,0.065171,-0.4120682,0.02252294,23.519999474287,2
-13.23287,0.4833334,30.46244,-0.6291762562732544,-0.0353722692562486,-0.8487227431016251,15.76771,313.4454,358.8315,0.1299857,-0.3901413,0.04492389,23.53999947384,2
-13.32986,0.6833335,30.56061,-0.5541006181804811,0.2794698382398757,-1.1130413878309575,23.67037,315.7844,358.7241,0.1941072,-0.3662114,0.06708746,23.559999473393,2
-13.9154,0.2833333,30.87023,-0.4807022016294375,0.5462229131418276,-1.3489836950878349,7.8255,315.6777,0.5163426,0.0615,-0.3766149,0.02990308,23.5799994729459,2
-14.01927,0.4833332,30.95941,-0.9329327556796798,-0.1411337163314496,-1.2882447376761377,15.61929,318.2255,1.387191,0.1226675,-0.3547341,0.0596474,23.5999994724989,2
-14.52337,0.2833335,31.23973,-0.8439322843734764,0.08171317618463,-1.4529024265862631,7.597216,315.775,1.020265,0.05803023,-0.3761308,0.0331675,23.6199994720519,2
-14.63046,0.4833333,31.31991,-1.140957190417062,-0.1181333569714499,-1.3670227045959678,15.13984,318.4133,2.400378,0.1157577,-0.3544072,0.06616665,23.6399994716048,2
-14.73753,0.6833332,31.40005,-0.9504472328780764,0.1653479137080879,-1.4704813507540493,22.60555,321.3654,4.216857,0.1728999,-0.330969,0.09883679,23.6599994711578,2
-14.84457,0.8833324,31.48017,-0.7067909439473077,0.4530110180209344,-1.5364905730206715,29.96256,324.7806,6.592764,0.2291777,-0.3059322,0.1310195,23.6799994707108,2
-15.41694,0.2833335,31.75923,-0.8061840846577333,0.0522701128344725,-1.4021538775297628,7.418669,307.1456,0.7460784,0.05504148,-0.4444959,0.03461066,23.6999994702637,2
-15.52948,0.4833333,31.8245,-0.883553757635724,-0.371991691161442,-1.209371577381937,14.79434,309.6912,1.842045,0.1097464,-0.4233406,0.0691466,23.7199994698167,2
-16.03133,0.2833333,32.06944,-0.4830220903968332,0.0852013440497455,-1.2183979077980496,7.701654,303.254,0.9865064,0.05500744,-0.4746279,0.03947096,23.7399994693696,2
-16.1541,0.4833336,32.12597,-0.6291817917228215,-0.1214411112197364,-0.9353914802633624,15.33135,305.8303,2.332796,0.1095537,-0.4535647,0.07868402,23.7599994689226,2
-16.27661,0.6833331,32.18238,-0.7575291103308501,-0.3259923607471261,-0.6151140456320618,22.87477,308.7028,4.107269,0.1634398,-0.4303885,0.1174404,23.7799994684756,2
-16.39897,0.8833328,32.23872,-0.3573605988042097,0.1374727592921869,-0.5380560758549962,30.30712,312.0254,6.432072,0.2164406,-0.405179,0.155577,23.7999994680285,2
-16.95926,0.2833328,32.51295,-0.3003034392203787,-0.062897742435358,-0.3119353082446778,8.075997,299.9565,0.8693547,0.05718239,-0.4995346,0.04178347,23.8199994675815,2
-17.08834,0.4833331,32.56678,0.2112166230862229,0.219015144693373,-0.3087687063353712,15.99716,302.3712,2.082281,0.1132274,-0.4794219,0.08282062,23.8399994671345,2
-17.57233,0.2833331,32.80513,0.3267669186762632,0.077188555712352,-0.1289638061461033,8.139059,296.5626,0.2846926,0.05906424,-0.5245724,0.03941876,23.8599994666874,2
-17.70271,0.4833329,32.86187,0.4459037925841222,-0.0625469695282249,0.0503105915665216,16.2594,298.7778,0.8887974,0.1177939,-0.5050194,0.07861533,23.8799994662404,2
-17.83305,0.6833324,32.91859,0.5300281128492941,-0.2545529802924738,0.2487899717074384,24.34707,301.2036,1.867812,0.1758737,-0.4827689,0.1173798,23.8999994657934,2
-18.24419,0.2833331,33.13382,0.5012200903661181,-0.233122466926025,0.4559612814505556,7.89367,293.6752,359.4052,0.06045145,-0.5454106,0.03331642,23.9199994653463,2
-18.3673,0.4833331,33.19656,0.4734503874197848,-0.1850339667944758,0.6255774501239557,15.8011,295.69,359.0846,0.1205778,-0.5262133,0.06645323,23.9399994648993,2
-18.49037,0.683333,33.25928,0.407561126054965,-0.1636034654502509,0.7772585057101722,23.71246,297.7571,359.0501,0.1800729,-0.504352,0.09924254,23.9599994644523,2
-19.07472,0.2833326,33.56371,0.4990753950427837,-0.1421724404422791,0.8022449066565045,7.536663,291.0582,358.5829,0.06116231,-0.5640509,0.02702235,23.9799994640052,2
-19.18966,0.4833331,33.63221,0.5795107651270257,-0.0940835939312504,0.778444010390885,15.11392,292.8994,357.3979,0.1220136,-0.5452392,0.05390505,23.9999994635582,2
-19.68933,0.2833329,33.90264,0.1878610370211397,-0.4995295235367689,0.934007765646136,7.033771,294.3611,358.6118,0.05810101,-0.5403087,0.02308349,24.0199994631112,2
-19.79219,0.4833327,33.97374,0.14077952807515,-0.213436151964624,0.9042606069859502,14.10529,296.2155,357.4395,0.1159354,-0.5218657,0.04602562,24.0399994626641,2
-19.89502,0.6833323,34.0448,0.0617109194997205,0.071612417913259,0.8368058689220916,21.20685,297.9865,356.4627,0.1732689,-0.5012338,0.06874347,24.0599994622171,2
-19.99784,0.8833321,34.11583,-0.4144635648076615,-0.3369693276441852,0.9412891135987492,28.33094,299.7213,355.6742,0.2298608,-0.4785035,0.09114341,24.0799994617701,2
-20.55649,0.2833333,34.41968,-0.3659426208712197,-0.0540118039089974,0.7699490449151938,7.126473,299.92,358.4022,0.06076297,-0.4988381,0.01906301,24.099999461323,2
-20.65176,0.483333,34.50434,-0.3435089739725931,0.2279004085812278,0.5748075137018489,14.29956,301.7224,357.0103,0.1212786,-0.48014,0.03797555,24.119999460876,2
-21.13022,0.283334,34.78203,-0.403023668093958,0.2963739796351953,0.4021727645916186,7.509697,302.658,358.2895,0.06459773,-0.4778387,0.01834786,24.139999460429,2
-21.22608,0.483334,34.87629,-0.4361931535948784,0.3915057448812079,0.1979329438446555,15.07122,304.4225,356.7946,0.1288995,-0.4587603,0.03658655,24.1599994599819,2
-21.3219,0.6833339,34.97052,-0.480897816301681,0.4599794391194257,-0.0207258113845441,22.67063,306.0532,355.4829,0.1925593,-0.4374803,0.05464486,24.1799994595349,2
-21.75518,0.2833328,35.20086,-0.8652234827074032,-0.1918333432939819,-0.0786575268865448,7.824806,307.6108,358.8889,0.0654913,-0.4397785,0.0214369,24.1999994590878,2
-21.85324,0.4833333,35.29787,-0.7329196584200126,0.0602845876810238,-0.368981151256456,15.6801,309.4865,358.0259,0.130631,-0.4204993,0.04275966,24.2199994586408,2
-21.95127,0.6833332,35.39486,-0.9492002345110429,-0.1165654359278404,-0.4629255214574499,23.5566,311.3255,357.3996,0.1950921,-0.3991055,0.06386063,24.2399994581938,2
-22.55743,0.2833333,35.71287,-0.6967913028685473,0.1836398333787243,-0.7608393517211525,7.910327,313.2289,0.1992771,0.06262109,-0.3960802,0.02896993,24.2599994577467,2
-22.66208,0.4833331,35.80299,-0.4173728388209845,0.4817537607784257,-1.0427740152817933,15.80608,315.3437,0.6942692,0.1249058,-0.3770661,0.05778679,24.2799994572997,2
-22.76671,0.6833329,35.89307,-0.148260932810281,0.7255068559787734,-1.2895927079258485,23.67518,317.6377,1.530904,0.1865383,-0.3561574,0.08630528,24.2999994568527,2
-23.1882,0.2833333,36.09183,-0.3085840867452312,0.0088787365161753,-1.279730728300997,7.701155,314.4127,0.8522467,0.05903383,-0.3869889,0.03285684,24.3199994564056,2
-23.2962,0.4833336,36.17318,0.0247959183774106,0.1961817083580332,-1.465496718296471,15.36276,316.6522,2.014485,0.117761,-0.3681367,0.06554712,24.3399994559586,2
-23.77203,0.2833335,36.40722,0.0502085246391921,-0.0454816830943404,-1.4448720939910444,7.458259,310.3179,0.9029562,0.05571686,-0.4196648,0.03445796,24.3599994555116,2
-23.88287,0.4833335,36.4772,0.4973430707655346,0.1899104960124275,-1.581916063973864,14.87463,312.5551,2.11236,0.1111308,-0.4010389,0.06879964,24.3799994550645,2
-23.99366,0.6833333,36.54717,0.9538245225625596,0.4232122733852079,-1.666447563075863,22.23269,315.0581,3.688534,0.1660008,-0.3805836,0.1028351,24.3999994546175,2
-24.65081,0.2833329,36.85811,1.1232260770886633,-0.0381609283773596,-1.612448944760608,7.540937,301.7983,0.7863101,0.05412709,-0.4856782,0.03796392,24.4199994541705,2
-24.77096,0.4833329,36.91353,1.596557993309574,0.1909582268609364,-1.6709769277971065,15.04538,304.0096,1.880622,0.1079472,-0.4671921,0.07581052,24.4399994537234,2
-24.89108,0.6833331,36.96893,2.031683407771532,0.4179863842196736,-1.6636375769624507,22.49782,306.4733,3.335758,0.1612459,-0.4465379,0.1132934,24.4599994532764,2
-25.35265,0.2833333,37.18891,2.0010093181067887,-0.049659118509726,-1.4547818140477844,7.921476,301.1247,1.061378,0.05561113,-0.4908383,0.04199325,24.4799994528294,2
-25.48066,0.4833333,37.24181,2.4560326307700784,0.1731895222818609,-1.463555738712202,15.74032,303.3477,2.437487,0.1105086,-0.4724781,0.08350292,24.4999994523823,2
-26.00525,0.2833326,37.4917,2.5360677130179,-0.032930614335924,-1.3236709429940987,8.196737,299.6502,0.8574581,0.05803142,-0.5018044,0.04237448,24.5199994519353,2
-26.13799,0.4833331,37.54725,3.0304704349195437,0.2380051373232345,-1.381751490162209,16.35519,301.8044,2.033156,0.1157301,-0.483486,0.08450645,24.5399994514883,2
-26.27069,0.6833333,37.60278,3.480960244776867,0.506850910117116,-1.4085687627897627,24.45888,304.2564,3.607042,0.1727822,-0.4625529,0.1261689,24.5599994510412,2
-26.71032,0.2833333,37.83896,3.8526496549386806,0.7213355071199257,-1.3875410193267754,8.056904,296.2566,359.9788,0.05975774,-0.5267032,0.03693733,24.5799994505942,2
-26.83724,0.4833331,37.89954,3.771261915517943,-0.0245631485687743,-1.2496766195755669,16.10797,298.1544,0.2258807,0.1191882,-0.5090503,0.0736723,24.5999994501472,2
-26.96413,0.6833331,37.96011,4.123397315396428,0.1334693469838752,-1.333675290161466,24.14379,300.1884,0.7767417,0.1779824,-0.4887675,0.1100149,24.6199994497001,2
-27.559,0.2833329,38.2635,4.087733270387989,-0.1374651902562775,-1.3525435544484736,7.781346,291.5373,358.8956,0.06150509,-0.5606728,0.0302185,24.6399994492531,2
-27.67921,0.4833329,38.32955,4.403740759014941,0.0686546548660977,-1.5812894446766848,15.58983,293.1974,358.0084,0.1226884,-0.5433631,0.06027702,24.659999448806,2
-27.79937,0.6833327,38.39559,4.630562631450623,0.2726830931790158,-1.808511674642773,23.41759,294.8064,357.3232,0.1832463,-0.5233762,0.09002841,24.679999448359,2
-28.19133,0.2833333,38.60972,4.513429949640646,-0.2179641137443969,-2.014416564900962,7.373902,292.4874,358.5332,0.06055693,-0.5537817,0.0251092,24.699999447912,2
-28.30135,0.4833333,38.6811,4.6648340410305735,-0.018116185400344,-2.36256392253776,14.78489,294.0768,357.2606,0.120821,-0.5368201,0.05009399,24.7199994474649,2
-28.72697,0.2833322,38.92363,4.426136065468931,-0.2472362762814013,-2.6781951503553785,7.002767,296.4819,358.7164,0.05780984,-0.5247509,0.02263687,24.7399994470179,2
-28.82728,0.4833316,38.9968,4.062578296933424,-0.4794912541796752,-2.972302805028491,14.03356,298.1107,357.6136,0.115377,-0.5080657,0.04507644,24.7599994465709,2
-28.92757,0.6833313,39.06993,4.151991481655969,-0.0489566643205046,-3.4949899640721256,21.0889,299.6568,356.6785,0.1724598,-0.489312,0.06730276,24.7799994461238,2
-29.02783,0.8833311,39.14304,3.956090842735719,-0.2874833247379403,-3.976764505528763,28.16334,301.1602,355.9039,0.2288206,-0.4685671,0.08924269,24.7999994456768,2
-29.48603,0.2833333,39.40577,3.645673349178118,-0.5291460294424666,-4.412319366079807,7.230398,301.2503,358.3496,0.06199268,-0.4887032,0.01840183,24.8199994452298,2
-29.58025,0.4833325,39.49452,3.341292737717424,-0.5348957048423816,-4.891312896728643,14.50419,302.7952,356.8756,0.1237356,-0.4717009,0.036666,24.8399994447827,2
-29.96053,0.2833333,39.72319,2.9405621610165014,-0.5181697165370432,-5.301117143536317,7.588664,303.3028,358.351,0.06505072,-0.4729067,0.018783,24.8599994443357,2
-30.05687,0.4833331,39.81852,2.8545428418230543,-0.0520907316484521,-5.811787992427384,15.22112,304.8334,356.8906,0.129795,-0.4556051,0.03746562,24.8799994438887,2
-30.15318,0.6833333,39.91383,2.6653779770384176,0.3852393961356136,-6.234532222194822,22.88534,306.2236,355.5824,0.1938922,-0.4361133,0.05596282,24.8999994434416,2
-30.49454,0.2833333,40.07417,2.153071478241557,-0.1111572269258093,-6.5353939544059685,7.892175,308.5096,359.1753,0.0651036,-0.4328825,0.02342457,24.9199994429946,2
-30.59487,0.4833326,40.16963,2.1689254395649518,0.083985877021142,-7.006382364283724,15.80331,310.2014,358.5779,0.1298606,-0.4154481,0.0467257,24.9399994425476,2
-30.69518,0.6833324,40.26506,2.226053242790861,-0.1487923501187734,-7.364921036646791,23.72594,311.8877,358.2046,0.193944,-0.3959357,0.06978661,24.9599994421005,2
-31.16364,0.283334,40.47271,2.3054282090328044,-0.3836616757590467,-7.694096085476197,7.852519,312.3167,0.4032812,0.06120993,-0.4034797,0.03088856,24.9799994416535,2
-31.27121,0.4833339,40.55794,2.7693560878768224,0.045304623590887,-8.16463199795448,15.68531,314.264,1.078864,0.1220982,-0.3861412,0.06161822,24.9999994412065,2
-31.68392,0.2833328,40.73541,3.2002354091264,-0.1937469471390046,-8.373667850321496,7.626359,312.1979,0.9008309,0.05762068,-0.404727,0.03411471,25.0199994407594,2
-31.79446,0.4833326,40.81116,4.0578453123040745,0.0453035173719107,-8.739877451723892,15.21549,314.2378,2.082419,0.1149497,-0.3875502,0.06806183,25.0399994403124,2
-31.90498,0.6833331,40.88688,4.830177127468467,-0.1435684331209149,-8.80123853316659,22.75318,316.5396,3.610106,0.1717154,-0.3685542,0.1016811,25.0599994398654,2
-32.01548,0.8833328,40.96257,5.550727971899249,-0.3345314358546659,-8.766565528986867,30.21897,319.2257,5.58865,0.22765,-0.3478304,0.1348148,25.0799994394183,2
-32.44396,0.2833333,41.08732,6.550833819753699,0.1383414690983209,-8.835200806029349,7.443521,302.8158,0.5931314,0.05452264,-0.4778505,0.03559947,25.0999994389713,2
-32.55982,0.4833338,41.1469,7.3611248098799535,-0.056802655692381,-8.668834697902597,14.85928,304.782,1.460904,0.1087165,-0.4609676,0.07112318,25.1199994385242,2
-32.94949,0.2833335,41.24128,8.004764686730653,-0.2540383817389703,-8.347354038875551,7.707374,295.3629,0.776799,0.05318017,-0.5337903,0.04164651,25.1399994380772,2
-33.07763,0.4833333,41.28447,8.982910005816336,-0.2143130432436286,-8.205072246623125,15.38395,297.371,1.841085,0.1060599,-0.5168291,0.08315816,25.1599994376302,2
-33.20573,0.6833329,41.32764,9.810198593239695,-0.1510659912152699,-7.931581384385637,23.0144,299.6271,3.246347,0.1584132,-0.4973955,0.1242596,25.1799994371831,2
-33.54181,0.2833328,41.37489,10.541824895429762,-0.1176129387025366,-7.544829807121957,8.042468,290.6075,0.8228652,0.0535775,-0.5682239,0.04580598,25.1999994367361,2
-33.67766,0.4833328,41.40829,11.416246094969216,-0.0872973707046543,-7.367666808395725,15.98199,292.5734,1.930517,0.1063624,-0.5515178,0.0910259,25.2199994362891,2
-34.06628,0.2833323,41.458,12.102007772644662,-0.0334599633759741,-7.052240411421884,8.22096,284.6061,0.3831767,0.05467737,-0.6100984,0.04646996,25.239999435842,2
-34.20729,0.4833334,41.48554,12.971321486519344,0.0439006961563445,-6.942022007659787,16.42372,286.4413,1.035264,0.109044,-0.5936055,0.0926779,25.259999435395,2
-34.34827,0.6833327,41.51307,13.641112325932111,0.1447834930486899,-6.706656296789134,24.59823,288.4778,2.010462,0.1628096,-0.5739387,0.1383777,25.279999434948,2
-34.65247,0.2833341,41.55152,14.092738619410357,0.2158728912753264,-6.34465938772076,8.002191,279.7596,359.4414,0.0564901,-0.6425546,0.04124354,25.2999994345009,2
-34.78894,0.4833342,41.5828,14.445562335253848,-0.4364617704558488,-6.07490809968732,16.01479,281.38,359.1054,0.1126752,-0.6264786,0.0822655,25.3199994340539,2
-35.14011,0.2833335,41.63961,14.943457687879722,-0.1880026970732257,-5.889386857808916,7.725236,275.3633,358.6028,0.05799679,-0.6710627,0.03635445,25.3399994336069,2
-35.27254,0.4833333,41.67463,15.338516858137112,-0.3716452077494868,-5.789211394299848,15.48239,276.8056,357.3892,0.1156925,-0.655374,0.07252004,25.3599994331598,2
-35.40493,0.6833338,41.70965,15.76426463184756,-0.081368403326698,-5.743327542936306,23.26371,278.1382,356.3286,0.1728034,-0.636485,0.1083205,25.3799994327128,2
-35.53728,0.8833339,41.74466,15.90806850753424,0.2036812161437358,-5.613490705443915,31.06344,279.3979,355.4023,0.2290505,-0.6144912,0.143582,25.3999994322658,2
-35.84901,0.2833333,41.79879,16.03595468667948,-0.2090826705720587,-5.587673655837243,7.233428,275.1514,358.1795,0.05725458,-0.672447,0.03084736,25.4199994318187,2
-35.97234,0.4833333,41.84014,16.102836016860337,0.0655115877698883,-5.553744252435969,14.50867,276.5175,356.5188,0.1142377,-0.6572718,0.0615474,25.4399994313717,2
-35.98986,0.2833335,41.87844,15.939501853006242,-0.0919975626246691,-5.494949158200832,0.2183461,281.8139,2.465832,-0.01208956,-0.6304665,0.01790089,25.4599994309247,2
-35.98742,0.4833335,41.82625,15.428532051442566,-0.2557787201384736,-5.3638404999334455,359.663,285.7895,5.175241,-0.02957941,-0.6025573,0.03423357,25.4799994304776,2
-35.98993,0.6833335,41.77583,15.00925799348864,0.2400927285571202,-5.301259493655856,359.0915,289.3168,7.856713,-0.04607985,-0.5766299,0.05130697,25.4999994300306,2
-36.01439,0.2833333,41.91367,14.387230636827532,0.0637658530463922,-5.272537360390345,0.3138502,290.643,1.397448,-0.004686267,-0.5689538,0.01158661,25.5199994295835,2
-36.02158,0.4833333,41.88173,13.83877812374687,0.3613602738626192,-5.30513329862049,0.06988908,292.5906,3.17702,-0.01487564,-0.5547132,0.0233998,25.5399994291365,2
-36.08511,0.283333,42.06983,12.975763550718789,0.2268513667874508,-5.514704610454324,5.565924,297.1027,359.256,0.04480316,-0.5208389,0.01979896,25.5599994286895,2
-36.093,0.483333,42.07052,11.883708595209876,0.0860698302250757,-5.668464308818408,5.953542,297.8599,359.3982,0.04718685,-0.5151484,0.02230847,25.5799994282424,2
-36.10513,0.683333,42.07277,10.561854149512854,-0.1153451683723342,-5.771921613365905,6.604331,298.4521,359.6143,0.05121015,-0.5106335,0.02658455,25.5999994277954,2
-36.21572,0.2833333,42.20354,9.37912155865356,-0.111685941140078,-6.183711748868582,5.242806,303.0721,359.4321,0.04256658,-0.4759023,0.0174454,25.6199994273484,2
-36.2883,0.4833326,42.26226,8.031183875597769,-0.0897329570146425,-6.51127515739595,10.491,303.5679,358.9073,0.08504556,-0.4700279,0.03485534,25.6399994269013,2
-36.39695,0.2833335,42.27469,6.740289735648609,-0.0494843259802246,-7.1173871087077885,5.245225,309.8711,0.224404,0.04061955,-0.4232744,0.02115648,25.6599994264543,2
-36.47104,0.4833335,42.3308,5.357133265513411,0.0090595790128344,-7.59231920055754,10.48828,310.4762,0.5053086,0.0811561,-0.4174572,0.04226973,25.6799994260073,2
