pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-42.2138,0.4833334,-9.439423,1.1242531758893648,-0.0139380926828808,0.4454131681740785,7.141905,315.3864,0.267982,0.05673737,-0.3789628,0.0258004,12.2399997264147,11
-42.2575,0.6833332,-9.394946,1.0822444885246156,0.2434072299744881,0.4102032113321092,10.71368,313.1259,0.1903308,0.0849982,-0.3961459,0.03864967,12.2599997259676,11
-42.30119,0.8833332,-9.350486,1.0388969521226912,0.465208755229004,0.3805109384868066,14.27815,310.8311,359.9656,0.1131361,-0.4127749,0.05143327,12.2799997255206,11
-42.13482,0.2833332,-9.245942,1.2228445892327071,-0.2545569687964635,0.4225028269692936,3.501074,319.5757,0.2453439,0.02792729,-0.3453965,0.01256242,12.2999997250736,11
-42.17681,0.4833333,-9.20138,1.1645271867999654,-0.0515733441129165,0.3896718037036546,7.00798,317.344,0.3542621,0.05580972,-0.3632007,0.02510332,12.3199997246265,11
-42.21879,0.6833333,-9.156831,1.0996070474814772,0.1681369623318696,0.3630058508203015,10.51499,315.1001,0.3248475,0.08360907,-0.3805081,0.03760084,12.3399997241795,11
-42.06498,0.2833332,-9.037422,1.2494889073371596,-0.2880102020781664,0.4214601654924328,3.438765,322.466,0.2911763,0.02759198,-0.321647,0.01205781,12.3599997237325,11
-42.10468,0.4833332,-8.992147,1.1664310455857532,-0.0348465423036606,0.3920038845765843,6.88488,320.2452,0.4481476,0.05514063,-0.3396136,0.02408712,12.3799997232854,11
-42.14436,0.683333,-8.946885,1.0725012762904669,0.2350437634267639,0.3657146193784317,10.33348,318.0159,0.4708396,0.08261086,-0.3571255,0.03608125,12.3999997228384,11
-42.18403,0.883333,-8.901635,0.9830544728957804,0.469389744431651,0.3480717282596934,13.77931,315.7614,0.3557917,0.1099677,-0.3741608,0.04802377,12.4199997223914,11
-41.98993,0.2833336,-8.752119,1.160952665554639,-0.237831385762089,0.4480301827590267,3.386182,323.1863,0.1756795,0.02755019,-0.3156668,0.01078342,12.4399997219443,11
-42.02687,0.4833336,-8.705915,1.068904383251727,-0.0223025766767691,0.4241746994916573,6.775284,320.9642,0.2187175,0.05505884,-0.3336233,0.02153822,12.4599997214973,11
-42.06381,0.6833336,-8.659726,0.9681505374464052,0.2099528659937712,0.3988349139402531,10.16253,318.7272,0.1288134,0.08249095,-0.3511442,0.0322626,12.4799997210503,11
-42.10074,0.8833337,-8.613549,0.8745389650960718,0.4066642912024626,0.3776966862253506,13.54268,316.4591,359.902,0.1098126,-0.3682083,0.0429421,12.4999997206032,11
-41.9248,0.2833332,-8.517738,1.0282336214782433,-0.338190646795966,0.4094697519102368,3.329816,322.9645,0.05469982,0.02739823,-0.3174775,0.009679954,12.5199997201562,11
-41.95965,0.4833331,-8.471245,0.93216465397839,-0.1602967746462342,0.3824418516354146,6.657853,320.7409,359.9792,0.05475421,-0.3353609,0.01933668,12.5399997197092,11
-41.99449,0.6833329,-8.424765,0.8355300059245963,0.0343236809089945,0.3652716988137658,9.979472,318.4961,359.7722,0.08203588,-0.352818,0.02896641,12.5599997192621,11
-41.82891,0.2833336,-8.313476,0.9677085202911327,-0.446913886803148,0.4253693314807112,3.277056,323.8116,359.9472,0.02732282,-0.3104407,0.008442822,12.5799997188151,11
-41.861,0.4833336,-8.266141,0.8639899762696501,-0.2188400387152883,0.412386273235616,6.548683,321.5858,359.7669,0.0546055,-0.3283366,0.01687288,12.5999997183681,11
-41.89307,0.6833336,-8.218821,0.7562612098719868,0.0259606062161263,0.4080756982073108,9.809446,319.3333,359.4557,0.08181484,-0.3458247,0.02527153,12.619999717921,11
-41.73814,0.2833331,-8.092733,0.6603413963733473,0.2352168105556292,0.4177301167236207,3.227137,322.7205,359.8298,0.02715594,-0.31945,0.00759283,12.639999717474,11
-41.76897,0.4833333,-8.045526,0.6230343835826275,0.2231944761356494,0.4349012356791331,6.444242,320.4918,359.5338,0.05427169,-0.3372319,0.01517413,12.6599997170269,11
-41.79979,0.6833333,-7.998332,0.573814059749175,0.2566475261219733,0.4528277215129268,9.646441,318.2308,359.1091,0.08131687,-0.3546033,0.02273512,12.6799997165799,11
-41.8306,0.8833331,-7.95115,0.5284137196423089,0.2822600042336823,0.4766908476051394,12.82805,315.9225,358.5503,0.1082585,-0.3715452,0.03026161,12.6999997161329,11
-41.63684,0.2833334,-7.794129,0.7002785671777758,-0.3935979865388319,0.5986185905455379,3.334179,321.2501,359.7326,0.02821815,-0.3315433,0.007451211,12.7199997156858,11
-41.6687,0.4833335,-7.745194,0.6160877936258728,-0.1467070588760368,0.5897718721774527,6.654585,319.0205,359.3352,0.0563941,-0.3491285,0.01489052,12.7399997152388,11
-41.70055,0.6833335,-7.696272,0.5294926882397561,0.1169104399086757,0.5760522583522079,9.955973,316.7509,358.8038,0.08449373,-0.3662708,0.02230881,12.7599997147918,11
-41.73238,0.8833337,-7.64737,0.4558157254372048,0.3449842168214765,0.5626561504170029,13.23362,314.4253,358.1323,0.112491,-0.3829498,0.02969786,12.7799997143447,11
-41.56339,0.2833333,-7.542495,0.624709950761634,-0.3685085146107283,0.6003843610045392,3.522845,322.2639,359.7496,0.02979239,-0.3231725,0.007873421,12.7999997138977,11
-41.59658,0.4833333,-7.490527,0.5617417678426619,-0.1592519818379645,0.5711858984554876,7.032548,320.0419,359.362,0.05953874,-0.3407067,0.01573281,12.8199997134507,11
-41.62976,0.6833333,-7.438582,0.5043942628028404,0.066731029189381,0.5443857348486407,10.52487,317.777,358.8326,0.08921108,-0.3577757,0.02357021,12.8399997130036,11
-41.46979,0.2833336,-7.317956,0.6744164429375701,-0.3831441010078416,0.5910012466556829,3.56287,325.0823,359.8463,0.03005701,-0.2998353,0.008047792,12.8599997125566,11
-41.50217,0.4833336,-7.264805,0.624077268080292,-0.1237077999852522,0.5532616114691926,7.116513,322.8754,359.5544,0.06006971,-0.3174907,0.01607782,12.8799997121096,11
-41.53453,0.6833336,-7.211669,0.5746124139238091,0.1524550998626457,0.5156086695957294,10.65519,320.6308,359.121,0.08999424,-0.3347063,0.02408336,12.8999997116625,11
-41.56689,0.8833333,-7.158548,0.5408195760339467,0.3930742937811414,0.4834456708693775,14.17313,318.3303,358.5393,0.1197914,-0.3514599,0.03205327,12.9199997112155,11
-41.3674,0.2833333,-7.008541,0.7885975290149361,-0.3078731098537581,0.5586836551777292,3.57726,327.6025,0.01524502,0.02993618,-0.2788382,0.008835026,12.9399997107685,11
-41.40007,0.4833332,-6.955348,0.7745028200136446,-0.0860719376867769,0.5135260359616414,7.151618,325.4201,359.8942,0.05982476,-0.2965735,0.01765651,12.9599997103214,11
-41.43273,0.6833332,-6.90217,0.7595100420606542,0.1524556758840541,0.4636206299675702,10.71772,323.2108,359.6337,0.08962537,-0.3138959,0.02645116,12.9799997098744,11
-41.46538,0.8833331,-6.849007,0.7581404056719379,0.355439303442481,0.414434645268865,14.27009,320.9563,359.2282,0.1192986,-0.3307828,0.03520687,12.9999997094274,11
-41.28787,0.2833334,-6.755614,0.9973949754243848,-0.3831437501853647,0.4050764448043287,3.597195,329.507,0.04902272,0.03016915,-0.2628558,0.00866627,13.0199997089803,11
-41.31943,0.4833333,-6.701342,1.0012366775623178,-0.1989770081039151,0.3435306017936614,7.192647,327.3364,359.9616,0.06028935,-0.2806258,0.01731808,13.0399997085333,11
-41.35098,0.6833332,-6.647088,1.008792759501688,0.0019164502373343,0.2879593892737775,10.78134,325.1406,359.7343,0.09032377,-0.298002,0.02593805,13.0599997080863,11
-41.1825,0.2833333,-6.5351,1.2400294196230135,-0.473047966937379,0.2972237161946536,3.641354,332.8157,0.09985083,0.03067696,-0.2349168,0.008313096,13.0799997076392,11
-41.212,0.4833334,-6.478785,1.2409882443721614,-0.2387018589150678,0.2391536118103312,7.282817,330.6562,0.06226582,0.06130345,-0.2528054,0.01661107,13.0999997071922,11
-41.24149,0.6833335,-6.422486,1.2364249560667702,0.0123706868521542,0.1875374927937292,10.91924,328.4744,359.8849,0.0918379,-0.2703313,0.02488377,13.1199997067451,11
-41.27098,0.8833334,-6.366209,1.2401985845313348,0.2278991362290046,0.1479801162872522,14.54554,326.2513,359.5608,0.1222452,-0.2874722,0.03310838,13.1399997062981,11
-41.05966,0.2833333,-6.2247,1.2919744153279709,0.2221497491011486,0.1153364080056569,3.595945,337.0894,0.1885253,0.03042377,-0.1985558,0.007842871,13.1599997058511,11
-41.08602,0.4833333,-6.16767,1.3238910978210183,0.2618754225635683,0.0846422307701377,7.195352,334.9472,0.2426052,0.06079792,-0.2165912,0.01567245,13.179999705404,11
-41.11237,0.6833333,-6.110656,1.3501354591360553,0.293760533298719,0.0617227997175566,10.79318,332.7892,0.16031,0.09108225,-0.234319,0.02347721,13.199999704957,11
-40.95356,0.2833333,-5.972264,1.582037714958446,-0.3758246027876543,0.1412110196789573,3.527269,340.5477,0.2663332,0.02994146,-0.1689291,0.007489018,13.21999970451,11
-40.97734,0.4833333,-5.915318,1.544210923864675,-0.1226608246203604,0.1041418404833063,7.060958,338.4194,0.4016998,0.05983529,-0.1870709,0.01496552,13.2399997040629,11
-41.00112,0.6833332,-5.858388,1.4918230746756649,0.1472294009618932,0.0706543723465129,10.59619,336.2812,0.4048878,0.08964288,-0.2049512,0.02241937,13.2599997036159,11
-41.0249,0.8833332,-5.801475,1.43936922521128,0.3815754208212191,0.0456208608286634,14.12753,334.1158,0.2706773,0.1193246,-0.2225486,0.02982651,13.2799997031689,11
-40.84794,0.2833334,-5.701916,1.605731160406343,-0.3256453401682367,0.0728662832356246,3.466955,342.5363,0.2818437,0.02952636,-0.1518139,0.007022217,13.2999997027218,11
-40.86972,0.4833333,-5.64527,1.5367121740017424,-0.1101163122435662,0.0473366597751838,6.940685,340.418,0.4353263,0.05900493,-0.1699687,0.01403041,13.3199997022748,11
-40.89149,0.6833333,-5.588641,1.462965264497818,0.1221392912460163,0.0299731111626697,10.41659,338.2914,0.4591608,0.08840052,-0.1878904,0.02101321,13.3399997018278,11
-40.71972,0.2833333,-5.470537,1.3994850393162963,0.318850818208037,0.0253341873783323,3.412679,345.1923,0.2674475,0.02922787,-0.128874,0.006150542,13.3599997013807,11
-40.73838,0.4833333,-5.413801,1.38094282126805,0.2942834635157989,0.0248044393397322,6.831601,343.0789,0.4077011,0.05841035,-0.1470756,0.01227897,13.3799997009337,11
-40.75703,0.6833333,-5.357081,1.345877848980173,0.3151913355470491,0.0276037265437167,10.25235,340.9572,0.4211054,0.0875124,-0.1650773,0.01838943,13.3999997004867,11
-40.77568,0.8833333,-5.300378,1.309700097763276,0.3282585959780723,0.0381787521998076,13.67027,338.8114,0.304572,0.1164985,-0.1828572,0.02447488,13.4199997000396,11
-40.55915,0.2833334,-5.153319,1.4883871574929517,-0.3601443208054854,0.1297109438863124,3.359474,345.8756,0.1391796,0.02894107,-0.1229292,0.004808743,13.4399996995926,11
-40.57475,0.4833333,-5.096766,1.3965125527888702,-0.125797894629786,0.1132001352086815,6.720426,343.7595,0.1528748,0.05783732,-0.141086,0.00959763,13.4599996991456,11
-40.59034,0.6833332,-5.040228,1.2972485133560738,0.1252751018837707,0.0964010631850698,10.07863,341.6278,0.04085959,0.08665607,-0.1590552,0.01437342,13.4799996986985,11
-40.60592,0.8833332,-4.983706,1.20613561246261,0.340804137213436,0.0838161122234968,13.42936,339.4655,359.7993,0.1153627,-0.1768155,0.01912888,13.4999996982515,11
-40.42248,0.2833334,-4.895728,1.344051638089141,-0.3852333478241296,0.1061795040243103,3.303866,345.7418,-0.003029154,0.02860809,-0.1240534,0.003551461,13.5199996978045,11
-40.43557,0.4833333,-4.839593,1.2469070647299605,-0.1885219269713172,0.0921120741495746,6.60439,343.622,359.8715,0.05717436,-0.142138,0.007096714,13.5399996973574,11
-40.44866,0.6833333,-4.783473,1.1532735387506392,0.0249161730292087,0.0875597339101097,9.896566,341.4792,359.6203,0.08566315,-0.1600388,0.01062204,13.5599996969104,11
-40.26901,0.2833333,-4.677459,1.2822305671354002,-0.4375037606917467,0.1416478254601911,3.252359,346.4831,359.9072,0.02827641,-0.1176138,0.002536021,13.5799996964633,11
-40.27965,0.4833333,-4.621698,1.1851180704675528,-0.1906125019821616,0.1391684366073908,6.498142,344.3624,359.6939,0.05651229,-0.1356715,0.005068259,13.5999996960163,11
-40.29028,0.6833332,-4.565954,1.088359306003852,0.0730052096307878,0.1435257737366773,9.732794,342.2144,359.3573,0.08467542,-0.1535562,0.007592305,13.6199996955693,11
-40.30093,0.8833331,-4.510224,1.0072236325761352,0.3010787082029319,0.1587695923090808,12.95117,340.0245,358.8919,0.1127318,-0.1712487,0.01009709,13.6399996951222,11
-40.07719,0.2833333,-4.376003,1.2086695055552994,-0.4124144474918634,0.2636488281833751,3.199354,344.666,359.7564,0.02794989,-0.1333045,0.001618425,13.6599996946752,11
-40.08684,0.4833332,-4.320859,1.1412412512345824,-0.2031581268503985,0.2753226974407603,6.386621,342.5416,359.3939,0.05586039,-0.151236,0.003234048,13.6799996942282,11
-40.09648,0.6833332,-4.265731,1.0734521646276534,0.0228247764125081,0.2880412048727319,9.557245,340.3823,358.9093,0.08370037,-0.1689807,0.004845328,13.6999996937811,11
-39.92148,0.2833334,-4.127444,1.2211079352086216,-0.427050357705007,0.3819427045146515,3.527798,346.2368,359.7436,0.03082712,-0.1196926,0.001467723,13.7199996933341,11
-39.93066,0.4833333,-4.066342,1.1548409494592278,-0.1676141968545953,0.3770407579594965,7.042842,344.1131,359.356,0.06160663,-0.1375906,0.00293224,13.7399996928871,11
-39.93984,0.6833333,-4.005266,1.0841608835286536,0.1085485327655558,0.3645601869212029,10.54119,341.9471,358.8319,0.09230968,-0.1552942,0.004386969,13.75999969244,11
-39.94902,0.8833331,-3.944217,1.0238729947883485,0.3491672991109961,0.3488472950880787,14.01759,339.7214,358.1651,0.1228983,-0.1727807,0.005834484,13.779999691993,11
-39.76678,0.2833333,-3.846767,1.1857475820687853,-0.3517805642433547,0.3664847134806566,3.557726,347.8808,359.7884,0.03106334,-0.1054546,0.001441728,13.799999691546,11
-39.77508,0.4833333,-3.785129,1.125682897268888,-0.1299792985992117,0.3333402385643891,7.104492,345.7693,359.4449,0.06207967,-0.1233304,0.002877044,13.8199996910989,11
-39.78337,0.6833333,-3.723508,1.0704445087349086,0.1085485358146722,0.2997277837130458,10.63507,343.6178,358.9655,0.0930067,-0.1410286,0.004306843,13.8399996906519,11
-39.79166,0.8833332,-3.661905,1.034822637344817,0.3115322997121044,0.2702048778888384,14.14409,341.4088,358.3437,0.1238047,-0.1585264,0.005729721,13.8599996902049,11
-39.56437,0.2833333,-3.535432,1.0495956350780773,0.2932376543067749,0.23746091992827,3.589547,351.5308,359.9733,0.03125128,-0.07379728,0.002080395,13.8799996897578,11
-39.57201,0.4833332,-3.473257,1.057568862104631,0.3204183760584643,0.2001870823816161,7.174955,349.4446,359.8153,0.06245501,-0.09170231,0.004153711,13.8999996893108,11
-39.57964,0.6833332,-3.411099,1.0733156513863875,0.3397585086862623,0.163166290029801,10.75119,347.3298,359.5233,0.09356838,-0.1094696,0.006220756,13.9199996888638,11
-39.39946,0.2833334,-3.284599,1.3113850823517126,-0.3423720849154822,0.1944261504325788,3.560787,354.342,0.05937546,0.03100529,-0.04934725,0.002050664,13.9399996884167,11
-39.40549,0.4833334,-3.222753,1.2835858726822806,-0.1017534448905299,0.1177051043943739,7.120174,352.2704,359.9892,0.06196038,-0.06726664,0.00409167,13.9599996879697,11
-39.41152,0.6833333,-3.160925,1.2516624734243609,0.1555918685323756,0.0344554837913917,10.67366,350.1761,359.7877,0.09282687,-0.08508138,0.006125998,13.9799996875226,11
-39.41755,0.8833333,-3.099114,1.2297756635478123,0.3773932165897439,-0.0504404899827677,14.21639,348.0423,359.4498,0.1235651,-0.1027687,0.00815065,13.9999996870756,11
-39.2313,0.2833334,-3.012786,1.4212714200507222,-0.3423720671434955,-0.1088846084139194,3.63468,356.6255,0.08053069,0.03167881,-0.02945083,0.001635849,14.0199996866286,11
-39.23527,0.4833333,-2.949456,1.3923750603457208,-0.1393882239690708,-0.2013186238198292,7.268875,354.5639,0.03014919,0.06330659,-0.04734277,0.003268342,14.0399996861815,11
-39.23925,0.6833333,-2.886148,1.3667141254347044,0.0803222926033091,-0.2886938418315911,10.89848,352.4799,359.8455,0.09484734,-0.06515442,0.004888513,14.0599996857345,11
-39.05256,0.2833333,-2.780829,1.358357415551957,0.2644888304811602,-0.3659360448086055,3.625751,0.3814388,0.1252943,0.0316388,0.003292418,0.0009875413,14.0799996852875,11
-39.05315,0.4833333,-2.717526,1.3894200757394586,0.227376825156534,-0.435027188087432,7.252595,358.3303,0.1206623,0.06322652,-0.01460809,0.001972332,14.0999996848404,11
-39.05374,0.6833333,-2.654242,1.409704627876586,0.2357400669409119,-0.4981206979151878,10.87587,356.26,359.9839,0.09472155,-0.03247148,0.002952943,14.1199996843934,11
-39.05434,0.8833332,-2.590976,1.4333377444033315,0.2362628396494142,-0.5499342423460696,14.49076,354.153,359.709,0.1260829,-0.05027532,0.003916549,14.1399996839464,11
-38.81926,0.2833332,-2.457777,1.6702028620032934,-0.4646849799719101,-0.5282174702962014,3.564496,5.554462,0.2455484,0.03116825,0.04836273,0.0006323284,14.1599996834993,11
-38.81636,0.4833332,-2.395508,1.636844218110305,-0.2428836577884634,-0.5835685888859161,7.134398,3.523056,0.3647474,0.06228708,0.03048196,0.001262765,14.1799996830523,11
-38.81345,0.6833332,-2.333257,1.5962263976874809,-0.0043557535062823,-0.6266770826753331,10.7052,1.481262,0.3562833,0.09331646,0.01257965,0.001889537,14.1999996826053,11
-38.62237,0.2833333,-2.199814,1.7648737405141546,-0.4416858732755319,-0.5773271336391408,3.495364,8.899064,0.298562,0.03060809,0.07746538,0.0002303198,14.2199996821582,11
-38.61696,0.4833333,-2.138851,1.7117233686093982,-0.169704924321198,-0.6126402563338298,6.998051,6.878728,0.4739143,0.06116876,0.05962788,0.0004591409,14.2399996817112,11
-38.61156,0.6833333,-2.077902,1.647258889058449,0.1190027001219048,-0.6464316148801792,10.50331,4.852053,0.5242871,0.09164023,0.04173297,0.0006775689,14.2599996812642,11
-38.60617,0.8833332,-2.016969,1.5855778160486622,0.3721662412422738,-0.6748666540918288,14.00711,2.80339,0.4472706,0.1219882,0.02380328,0.0008902599,14.2799996808171,11
-38.41637,0.2833333,-1.92587,1.5409466283050364,0.4236860076103601,-0.6941227030136201,3.437648,10.99936,0.2966749,0.03010448,0.09571943,-0.0002987848,14.2999996803701,11
-38.40894,0.4833333,-1.86613,1.528411184519392,0.3558035118834782,-0.7036946954971374,6.88225,8.98688,0.4717112,0.06015978,0.07795673,-0.0006060549,14.3199996799231,11
-38.4015,0.6833332,-1.806408,1.507972434273178,0.3338841567974642,-0.7068916566183364,10.32988,6.968722,0.5254017,0.0901333,0.06011671,-0.0009132769,14.339999679476,11
-38.39407,0.8833331,-1.746703,1.494260894504876,0.3046121055967224,-0.7000560955114865,13.77624,4.929825,0.4549029,0.1199886,0.04222116,-0.001220433,14.359999679029,11
-38.15411,0.2833333,-1.628983,1.6902749256615834,-0.4256425525800559,-0.6387796313090042,3.382926,13.20811,0.2075665,0.02952964,0.114904,-0.00159615,14.379999678582,11
-38.1431,0.4833333,-1.570884,1.6185445441039903,-0.2326600841209697,-0.6434858796167756,6.769729,11.19571,0.2946259,0.05901127,0.0972241,-0.00320497,14.3999996781349,11
-38.13209,0.6833333,-1.512801,1.5443897501108663,-0.0224631554510971,-0.642128643029865,10.15653,9.172782,0.2616817,0.08841465,0.07944658,-0.004810592,14.4199996776879,11
-37.93385,0.2833333,-1.395483,1.6809344405559372,-0.4876363727205935,-0.5710247863783778,3.32761,14.33031,0.09126653,0.02890734,0.1246543,-0.002831606,14.4399996772408,11
-37.92,0.4833333,-1.339079,1.598608314169205,-0.2430106431544539,-0.5724305977218154,6.655002,12.31395,0.06442089,0.05776858,0.1070395,-0.0056673,14.4599996767938,11
-37.90616,0.6833333,-1.28269,1.5106462991745175,0.0188295199644979,-0.5738798048038134,9.978399,10.28077,359.9182,0.08655443,0.0893187,-0.008500515,14.4799996763468,11
-37.89233,0.8833332,-1.226318,1.4317526662496434,0.2456135840690972,-0.5719126733678113,13.29356,8.216519,359.6493,0.1152324,0.07151269,-0.01132424,14.4999996758997,11
-37.70138,0.2833333,-1.148213,1.6301080955040703,-0.4686811177884313,-0.4747642225012793,3.276803,14.33793,359.9477,0.02831111,0.1247578,-0.004021082,14.5199996754527,11
-37.68534,0.4833333,-1.093331,1.6093689202983654,-0.2597388141035303,-0.4080843407808461,6.548762,12.31756,359.7795,0.0565818,0.107218,-0.008037438,14.5399996750057,11
-37.66932,0.6833333,-1.03846,1.5873743024221696,-0.0335818388605993,-0.3437868103811925,9.811405,10.27274,359.4925,0.08477682,0.08957492,-0.01205073,14.5599996745586,11
-37.6533,0.8833333,-0.9836045,1.579134974760677,0.1575188223617994,-0.2783396860714147,13.06074,8.189507,359.0828,0.112868,0.07184856,-0.01605289,14.5799996741116,11
-37.41307,0.2833334,-0.8792315,1.5513804389841257,0.1278289508253777,-0.2300254821344279,3.222377,13.82364,359.8112,0.02771428,0.1203399,-0.005018464,14.5999996736646,11
-37.39548,0.4833333,-0.8257325,1.5179461334766913,0.1441023229899176,-0.1850387065040315,6.435194,11.8002,359.5083,0.05538993,0.1028708,-0.01003084,14.6199996732175,11
-37.3779,0.6833333,-0.772249,1.4935667068148817,0.1530230892935377,-0.1397911672706613,9.634296,9.745539,359.0884,0.08299657,0.08530629,-0.01503141,14.6399996727705,11
-37.17707,0.2833333,-0.6653893,1.4931418431102583,0.1012752939780213,-0.0907374210319892,3.371093,14.94362,359.7765,0.02891072,0.1300388,-0.005758287,14.6599996723235,11
-37.15714,0.4833333,-0.6098765,1.4846680994762806,0.0421747876506718,-0.0623716965971089,6.731322,12.92142,359.4336,0.05777929,0.1126147,-0.01150908,14.6799996718764,11
-37.13721,0.6833332,-0.5543787,1.4679752568821058,0.0290376343568433,-0.0416009881134582,10.07635,10.86329,358.9677,0.08657215,0.09507619,-0.01724576,14.6999996714294,11
-36.92754,0.2833333,-0.4283626,1.4575893260219814,0.0085476526166857,-0.0246125966262673,3.534924,17.34603,359.7906,0.03021496,0.1507789,-0.006456689,14.7199996709824,11
-36.90463,0.4833333,-0.3709418,1.4385696513887964,0.0073629283351013,-0.0358261605279031,7.059483,15.32905,359.4562,0.06038422,0.1334077,-0.01290524,14.7399996705353,11
-36.88173,0.6833333,-0.3135433,1.4049312903838924,0.0521412139309074,-0.0615141835949311,10.57013,13.27378,358.992,0.09047784,0.1158857,-0.0193459,14.7599996700883,11
-36.85884,0.8833332,-0.2561615,1.3711158541948691,0.0895666865001981,-0.0976103249223194,14.06078,11.16368,358.3923,0.1204491,0.09823569,-0.02576217,14.7799996696413,11
-36.83596,0.9766704,-0.1987959,1.3517559941406034,0.0663235226163554,-0.140111476154978,17.52609,8.980936,357.6482,0.1502607,0.08047993,-0.03214557,14.7999996691942,11
-36.59719,0.2833333,-0.1035648,1.3097180352704785,0.0357279981946856,-0.1979018197031661,3.573064,19.79998,359.8849,0.03053896,0.1718761,-0.006349061,14.8199996687472,11
-36.57318,0.4833332,-0.04598781,1.26556586351645,0.051095697088467,-0.2628095056948629,7.139232,17.80133,359.6444,0.06103203,0.1546118,-0.01269295,14.8399996683002,11
-36.54917,0.6833332,0.01157282,1.2337481727243895,0.059110784110215,-0.3305550949233309,10.69377,15.7699,359.2754,0.0914388,0.1371683,-0.01901968,14.8599996678531,11
-36.34882,0.2833333,0.1073169,1.2288799032105615,0.0064572111570834,-0.3969348350603412,3.571483,23.64012,0.05736328,0.03060374,0.204724,-0.005893452,14.8799996674061,11
-36.32375,0.4833333,0.1643822,1.2123492996774488,-0.0535495041269986,-0.4772317144826796,7.141794,21.66364,359.9908,0.0611589,0.1875669,-0.01178298,14.899999666959,11
-36.29869,0.6833332,0.221431,1.191302895629498,-0.0675928457306947,-0.5638356305135652,10.70664,19.66551,359.7986,0.09162769,0.1701892,-0.01765695,14.919999666512,11
-36.08777,0.2833333,0.3349287,1.179961642146978,-0.0889889967019694,-0.6521611147130784,3.593844,26.86753,0.08952371,0.03068051,0.232183,-0.006525415,14.939999666065,11
-36.05982,0.4833333,0.3910959,1.1557544904909065,-0.0910797526560198,-0.7588752394254039,7.187616,24.89996,0.05552049,0.0613129,0.2151336,-0.0130414,14.9599996656179,11
-36.03189,0.6833333,0.4472491,1.1200934771741269,-0.0472073622194378,-0.8740262616892045,10.77724,22.91238,359.8943,0.09185714,0.1978256,-0.01955222,14.9799996651709,11
-36.00397,0.8833332,0.5033863,1.087009419167618,-0.0106874487097662,-0.9926980321710088,14.35807,20.88845,359.6027,0.1222753,0.1802822,-0.02603738,14.9999996647239,11
-35.73871,0.2833333,0.6422778,1.2718754323363086,-0.675150375476997,-1.0437943451897165,3.634661,29.8359,0.113141,0.03089824,0.2572757,-0.007210487,15.0199996642768,11
-35.70789,0.4833332,0.6977516,1.2514261147282646,-0.4163761688131957,-1.1246108054893922,7.270023,27.87831,0.1020121,0.06174736,0.2403518,-0.01441032,15.0399996638298,11
-35.67707,0.6833333,0.7532096,1.2265292183790066,-0.1403878286295135,-1.205140082997231,10.90182,25.902,359.9645,0.09250726,0.2231329,-0.02159026,15.0599996633828,11
-35.64627,0.8833331,0.8086533,1.2115691356521552,0.100544671714602,-1.2802361076741868,14.52599,23.88992,359.6945,0.1231387,0.2056403,-0.02875379,15.0799996629357,11
-35.44641,0.2833333,0.8909585,1.221051848911479,0.1403211472685407,-1.3448438281818684,3.588109,33.35354,0.1773221,0.03043405,0.2867848,-0.007502627,15.0999996624887,11
-35.41364,0.4833333,0.9443859,1.2143635102959678,0.0611832168859357,-1.401217333819274,7.179091,31.41006,0.2329141,0.0608201,0.2700308,-0.01499428,15.1199996620417,11
-35.38087,0.6833334,0.9977977,1.203888379750186,0.0284965228759663,-1.4488586300330004,10.76882,29.45272,0.1651776,0.09111968,0.2529502,-0.02246578,15.1399996615946,11
-35.34812,0.8833334,1.051199,1.204107794076144,-0.0110549977613174,-1.4828014722700638,14.3528,27.46526,359.9692,0.1212901,0.2355644,-0.02991528,15.1599996611476,11
-35.09438,0.2833334,1.157048,1.1926786825186149,-0.0308131534473948,-1.513468903564815,3.514933,38.72709,0.297994,0.02979567,0.3313286,-0.007716298,15.1799996607006,11
-35.05917,0.4833335,1.207528,1.1766983397283148,-0.0041203118114664,-1.5355031626124411,7.036861,36.80275,0.4780301,0.05954555,0.3148312,-0.01542166,15.1999996602535,11
-35.02398,0.6833334,1.257995,1.1699830382230765,0.0157078114842962,-1.5446428543469253,10.56171,34.87318,0.5393612,0.0892121,0.2979617,-0.0231074,15.2199996598065,11
-34.80492,0.2833335,1.362152,0.958770274452732,0.6956432564024753,-1.6213892390111253,3.449796,42.23844,0.3231637,0.02909438,0.3600658,-0.008215978,15.2399996593595,11
-34.7678,0.4833333,1.409869,0.9909334735494966,0.4914396517385467,-1.6197994477012991,6.907175,40.32201,0.5296304,0.05813842,0.3437685,-0.01643125,15.2599996589124,11
-34.7307,0.6833332,1.457573,1.0171256427248745,0.3091201307806699,-1.6155772625398908,10.36852,38.40253,0.620413,0.08710431,0.3270753,-0.0246255,15.2799996584654,11
-34.6936,0.8833331,1.505264,1.051330686135426,0.0943234335821944,-1.6049561264831724,13.82991,36.46561,0.5930973,0.1159573,0.3100068,-0.03278872,15.2999996580184,11
-34.49771,0.2833335,1.574879,1.3084739353074042,-0.7195798478755367,-1.516561939934849,3.400778,44.07184,0.2438063,0.02830322,0.3749632,-0.009161618,15.3199996575713,11
