pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
7.374267,0.4833332,-36.48104,-0.6412587348469021,0.1441026260719636,0.712933841186441,7.217812,95.90696,0.3595911,0.0444823,0.7409927,-0.04464582,14.6199996732175,14
7.437226,0.6833332,-36.48409,-0.7374391945489744,0.1530231683962954,0.8517981154883003,10.82362,96.21729,0.5695733,0.06665784,0.7407719,-0.0669032,14.6399996727705,14
7.676625,0.2833333,-36.48794,-0.7969304827914439,0.1012750183380126,0.9818955042260598,3.54511,96.93859,0.2477545,0.02212627,0.7481962,-0.02172284,14.6599996723235,14
7.738548,0.4833332,-36.49097,-0.9338380754366876,0.0421744779476902,1.2565061409335885,7.087868,97.24017,0.5146258,0.04422488,0.7487169,-0.04341808,14.6799996718764,14
7.800452,0.6833333,-36.494,-1.0541312748645488,0.0290371705428704,1.5131315283889606,10.62806,97.56115,0.8029065,0.06627393,0.7485127,-0.06506491,14.6999996714294,14
8.059695,0.2833334,-36.49762,-1.1440049029805677,0.0085470203173222,1.7502441208859807,3.482273,97.08913,0.2879363,0.02199754,0.749072,-0.02110902,14.7199996709824,14
8.120605,0.4833336,-36.49998,-1.323899819147366,0.0073620054115053,2.135480923880138,6.961945,97.39307,0.594818,0.04396779,0.7496201,-0.04219169,14.7399996705353,14
8.181502,0.6833335,-36.50233,-1.4945750091073329,0.0521401301011497,2.4883022091432,10.43849,97.71854,0.9235084,0.06589033,0.7494668,-0.06322455,14.7599996700883,14
8.242381,0.8833335,-36.50469,-1.643131045745518,0.0895654770468942,2.807656162625776,13.91206,98.06853,1.276713,0.08774492,0.7486126,-0.08419237,14.7799996696413,14
8.303243,0.9766704,-36.50705,-1.7567306629509378,0.0663223418247356,3.092687995387962,17.38238,98.44661,1.658094,0.1095118,0.747059,-0.1050754,14.7999996691942,14
8.560847,0.2833333,-36.50748,-1.947818342434985,0.0357266396832121,3.4963736699480847,3.423917,96.27731,0.2670515,0.02167121,0.7443811,-0.02069511,14.8199996687472,14
8.620737,0.4833333,-36.50923,-2.1121252715927614,0.051094179674534,3.8549140323921303,6.844978,96.57751,0.552689,0.04331539,0.744976,-0.04136117,14.8399996683002,14
8.680611,0.6833333,-36.51098,-2.237090314794401,0.0591089249340334,4.167975404981696,10.26349,96.89745,0.8590115,0.06491447,0.7448971,-0.06198401,14.8599996678531,14
8.893241,0.2833333,-36.51102,-2.3101990575658675,0.0064551715604042,4.435437399939403,3.36957,94.3584,0.16151,0.02101729,0.7331372,-0.02060738,14.8799996674061,14
8.952075,0.4833333,-36.51254,-2.477256777315665,-0.0535511646751079,4.849589702369883,6.736874,94.64795,0.3403417,0.0420078,0.7338066,-0.04118768,14.899999666959,14
9.010893,0.6833332,-36.51405,-2.6154650449478645,-0.0675942741975829,5.199643767537268,10.10227,94.95042,0.5379792,0.06295611,0.7338355,-0.06172605,14.919999666512,14
9.228998,0.2833333,-36.51201,-2.712639117189285,-0.0889900999589463,5.486278964431662,3.31635,89.76467,0.0005487214,0.02050661,0.7053576,-0.0204158,14.939999666065,14
9.286852,0.4833333,-36.5116,-2.886507589687172,-0.0910809839758332,5.872318250973514,6.631689,90.03907,0.0170014,0.04098995,0.7061576,-0.04080837,14.9599996656179,14
9.344692,0.6833333,-36.5112,-3.0340235914434945,-0.0472084694838236,6.18237830111844,9.945549,90.31662,0.05060593,0.06143605,0.7063619,-0.06115257,14.9799996651709,14
9.402515,0.8833333,-36.5108,-3.14350765938131,-0.0106886205282764,6.418165661055127,13.25826,90.59921,0.1011064,0.08182491,0.7059705,-0.08143918,14.9999996647239,14
9.661446,0.2833333,-36.46005,-3.0919567391584,-0.675151255103158,6.762294363334327,3.247553,80.22175,359.7758,0.0204116,0.6440513,-0.01975203,15.0199996642768,14
9.717923,0.4833332,-36.45409,-3.1725171029266,-0.4163767729735831,7.017498784725454,6.495142,80.4758,359.5658,0.04080123,0.6450846,-0.03948162,15.0399996638298,14
9.774384,0.683333,-36.44812,-3.217464037868977,-0.1403879606126412,7.186337219954375,9.742651,80.71959,359.3689,0.0611526,0.6455927,-0.05917232,15.0599996633828,14
9.830833,0.8833329,-36.44218,-3.215665776038895,0.1005452096656331,7.272214729158399,12.98988,80.95498,359.1866,0.08146209,0.6455774,-0.0787917,15.0799996629357,14
9.992464,0.2833332,-36.35613,-3.156114625825552,0.1403220080773037,7.278822701810398,3.181737,70.43674,359.656,0.02095013,0.5765374,-0.01846174,15.0999996624887,14
10.04673,0.4833333,-36.34299,-3.1723779988090755,0.0611845075328183,7.394345032658521,6.364002,70.67999,359.3252,0.04187806,0.577792,-0.0369027,15.1199996620417,14
10.10098,0.6833333,-36.32985,-3.151573798173816,0.0284981246197094,7.418267344689333,9.546697,70.90629,359.0058,0.06276792,0.5785916,-0.05530862,15.1399996615946,14
10.15522,0.8833333,-36.31672,-3.083231910475405,-0.0110529763722097,7.355922740664774,12.72974,71.11684,358.6968,0.0836084,0.5789365,-0.07365888,15.1599996611476,14
10.34822,0.2833334,-36.16275,-3.0792001979355508,-0.030811163072146,7.367526522961434,3.424318,60.47644,359.5935,0.02402747,0.5034599,-0.01810955,15.1799996607006,14
10.40367,0.4833334,-36.13923,-3.0434191705754667,-0.0041182172435954,7.286408002984452,6.849464,60.71097,359.2007,0.04802755,0.5048082,-0.03619677,15.1999996602535,14
10.4591,0.6833334,-36.11573,-2.965816821362928,0.0157095846754302,7.119406171772933,10.27593,60.92362,358.8193,0.07198636,0.5056955,-0.05424368,15.2199996598065,14
10.61719,0.2833333,-35.93916,-3.0733805862012584,0.695644413410997,6.874327217114196,3.509253,54.91359,359.65,0.02576256,0.4609443,-0.01682671,15.2399996593595,14
10.67071,0.4833331,-35.90876,-3.01944140123852,0.4914407606581678,6.764175911308808,7.020132,55.15182,359.3158,0.05150888,0.4623708,-0.03362418,15.2599996589124,14
10.72422,0.6833329,-35.87838,-2.938828216341939,0.3091211445678968,6.564969848622496,10.5314,55.37157,358.9955,0.07720812,0.4633562,-0.05036873,15.2799996584654,14
10.77771,0.8833329,-35.84801,-2.821979153639965,0.0943241969063917,6.28551395015273,14.04276,55.5738,358.6847,0.1028263,0.4638991,-0.06706044,15.2999996580184,14
10.89152,0.2833333,-35.67648,-2.547460237800811,-0.7195789188537101,6.113293662908639,3.5702,51.00711,359.8304,0.02747865,0.4303993,-0.01474731,15.3199996575713,14
10.94169,0.4833332,-35.63941,-2.468852628429092,-0.510636260251806,5.8551029991248456,7.140877,51.26089,359.6798,0.0549412,0.4318805,-0.02945269,15.3399996571243,14
10.99184,0.683333,-35.60236,-2.3661962532520477,-0.2844790744456955,5.522786987088704,10.71117,51.50734,359.5437,0.08234234,0.4329375,-0.04412512,15.3599996566772,14
11.04198,0.883333,-35.56531,-2.23064350704475,-0.0933782392494951,5.1270217637279885,14.28095,51.74824,359.4217,0.1096551,0.4335698,-0.05874981,15.3799996562302,14
11.18888,0.2833334,-35.34959,-2.2368775919704884,0.6168547630660973,4.676694349743439,3.552122,46.96485,359.9521,0.02825991,0.3982882,-0.01273291,15.3999996557832,14
11.23462,0.4833333,-35.30775,-2.102517156068995,0.3308993439173,4.365212680152531,7.103476,47.22894,359.9233,0.05649463,0.399849,-0.02542799,15.4199996553361,14
11.28034,0.6833333,-35.26593,-1.9445296487293755,0.0668276700227771,4.001208939323789,10.65389,47.49356,359.9111,0.08466736,0.4010219,-0.038093,15.4399996548891,14
11.41541,0.283333,-35.07526,-1.9458038695933928,0.4905667290135756,3.593045761135084,3.631734,44.49629,0.01743599,0.02938608,0.3784241,-0.01185674,15.4599996544421,14
11.45948,0.483333,-35.0297,-1.832836537813062,0.2702631176415951,3.307659290146109,7.262274,44.76556,0.05205252,0.05873403,0.3800014,-0.0236975,15.479999653995,14
11.50354,0.683333,-34.98416,-1.7052535722611264,0.0718434639165316,2.986266036182741,10.89228,45.03967,0.1051972,0.08802285,0.3811936,-0.03550665,15.499999653548,14
11.65199,0.2833333,-34.76935,-1.555256047271504,-0.1590538127880575,2.642814821153859,3.62731,42.8028,0.0592654,0.0296553,0.3647014,-0.01106741,15.519999653101,14
11.6941,0.4833333,-34.7221,-1.5104782092858038,-0.1567195476160952,2.40164653961763,7.25325,43.07526,0.1359499,0.05927228,0.3663069,-0.02212006,15.5399996526539,14
11.7362,0.6833332,-34.67485,-1.4685166298790282,-0.1079341689943998,2.132914292001612,10.87774,43.35514,0.2309536,0.08882126,0.3675418,-0.03314693,15.5599996522069,14
11.7783,0.8833334,-34.62762,-1.4221301754424385,-0.0660131658180904,1.8510863213357744,14.50065,43.64525,0.3467777,0.1182761,0.3684059,-0.04412749,15.5799996517599,14
11.82038,0.9766705,-34.58041,-1.3642239305061938,-0.0842727185216116,1.5709272010838615,18.12193,43.9482,0.4840145,0.1476039,0.3688979,-0.0550604,15.5999996513128,14
11.95821,0.2833334,-34.3622,-1.2703550215492836,-0.1093979876713618,1.4381721687371076,3.569358,42.87798,0.1843762,0.02957636,0.3652858,-0.00988632,15.6199996508658,14
11.99809,0.4833333,-34.31427,-1.1784973437902675,-0.0880722171599637,1.2931734058066375,7.136744,43.16072,0.3867244,0.05911529,0.3668953,-0.0197598,15.6399996504188,14
12.03796,0.6833334,-34.26635,-1.0817048909601237,-0.0736111508756853,1.150624328120294,10.702,43.45878,0.6089284,0.08858781,0.3681444,-0.0296106,15.6599996499717,14
12.16181,0.2833333,-34.07446,-0.9731702434291484,-0.1193309723891963,1.0254235482436869,3.501046,42.06293,0.2442116,0.02927707,0.3586515,-0.008974681,15.6799996495247,14
12.19943,0.4833332,-34.02616,-0.9206543052687371,-0.1719155130269339,0.9085863344032354,6.99983,42.34999,0.5063975,0.05851799,0.3602889,-0.01793798,15.6999996490777,14
12.23705,0.683333,-33.97787,-0.8725765284395557,-0.1780489504076932,0.791585130438218,10.4957,42.6559,0.7897115,0.08769415,0.3615854,-0.02687267,15.7199996486306,14
12.27466,0.8833328,-33.9296,-0.8231501889632984,-0.1910473480541238,0.6882746974116394,13.98898,42.9834,1.095914,0.1167795,0.3625396,-0.03577949,15.7399996481836,14
12.43044,0.2833333,-33.68732,-0.8899573907990668,0.4560615853305565,0.4288650409510381,3.436401,40.39637,0.2524434,0.02890009,0.3450504,-0.008285842,15.7599996477365,14
12.46582,0.4833333,-33.63872,-0.8328066059568666,0.2190322768001777,0.3793740340983298,6.870013,40.68272,0.5233476,0.0577639,0.3467279,-0.01655288,15.7799996472895,14
12.50118,0.6833334,-33.59013,-0.7843998818739735,0.0038873943479191,0.3319194005758028,10.3012,40.98789,0.814051,0.08656701,0.3480885,-0.02480241,15.7999996468425,14
12.64147,0.2833333,-33.37436,-0.7390577014604407,-0.2437349858087921,0.2999951214301788,3.383055,38.21204,0.1630157,0.0283578,0.3271345,-0.008318248,15.8199996463954,14
12.67563,0.4833334,-33.32615,-0.6579247635247683,-0.258126721748449,0.2974424109409241,6.763846,38.48918,0.3430055,0.05667961,0.3288593,-0.01662248,15.8399996459484,14
12.70978,0.6833335,-33.27794,-0.5870216591770951,-0.2260675482677361,0.2899144679786616,10.14275,38.77927,0.541112,0.08494368,0.3302935,-0.02490972,15.8599996455014,14
12.74392,0.8833333,-33.22975,-0.5201523337981975,-0.2008729286492062,0.2904050793174342,13.51967,39.08471,0.7591955,0.1131256,0.331436,-0.03317271,15.8799996450543,14
12.77805,0.9766707,-33.18158,-0.4512134694281311,-0.2358589253701014,0.3119547615996083,16.89437,39.4082,0.9994937,0.1411999,0.3322861,-0.04140419,15.8999996446073,14
12.91557,0.2833334,-32.96414,-0.3473827963751965,-0.2777100746251586,0.3779338150497047,3.325552,35.52964,0.04179055,0.02774444,0.3049721,-0.008506188,15.9199996441603,14
12.94858,0.4833331,-32.91642,-0.2535122583196294,-0.2731099937800506,0.4347106825454823,6.649509,35.79456,0.0993374,0.05545483,0.3067463,-0.01699908,15.9399996437132,14
12.98158,0.6833332,-32.86872,-0.1630997653108412,-0.2753748525537485,0.4949865577722079,9.972178,36.06486,0.1729279,0.08311007,0.3082588,-0.02547509,15.9599996432662,14
13.10358,0.2833333,-32.67806,-0.1769588735405101,0.3824679876883072,0.3928195516373591,3.268839,33.50917,359.9299,0.02713509,0.2881723,-0.008807532,15.9799996428192,14
13.13598,0.4833333,-32.63111,-0.1032516373805094,0.1561722757896119,0.4357469548191517,6.536994,33.76355,359.8743,0.05423996,0.2899852,-0.01760519,15.9999996423721,14
13.16837,0.6833331,-32.58418,-0.0346024476610953,-0.0482396532200209,0.4770319390596214,9.804127,34.01655,359.8329,0.08129036,0.2915587,-0.02638469,16.0199996419251,14
13.30021,0.2833334,-32.37742,-0.0899186234783044,0.4351588297145239,0.3257995999701002,3.217139,30.4414,359.8188,0.0266715,0.2624768,-0.008894713,16.0399996414781,14
13.33125,0.4833333,-32.33055,-0.1496212737692026,0.914828622217888,0.1721228898084135,6.434091,30.68564,359.6512,0.05331402,0.2643404,-0.0177796,16.059999641031,14
13.36229,0.6833335,-32.28371,-0.0853375718995348,0.4857929079321674,0.2222385645252416,9.650745,30.92204,359.4961,0.07990613,0.2659918,-0.02664766,16.079999640584,14
13.39332,0.8833336,-32.23687,-0.0282919118358204,0.0530281430712124,0.2682142726604439,12.8668,31.15202,359.3535,0.1064262,0.2674303,-0.03548678,16.099999640137,14
13.55905,0.2833331,-31.97736,0.0281786763994791,-0.3108251925736472,0.3224691821713428,3.400151,30.2846,359.8032,0.02818913,0.261151,-0.009406419,16.1199996396899,14
13.59184,0.4833331,-31.92775,0.081471354864151,-0.3423266579783837,0.3610586092338614,6.800153,30.52568,359.6205,0.05634528,0.2629721,-0.01880162,16.1399996392429,14
13.62463,0.6833332,-31.87816,0.1230515457212586,-0.3278648898749174,0.3872614067534741,10.19991,30.75764,359.4507,0.08444346,0.2645576,-0.02817758,16.1599996387959,14
13.6574,0.8833331,-31.82859,0.1598976281310165,-0.3207559512631877,0.4135021875359292,13.60092,30.9819,359.2929,0.1124718,0.2659062,-0.03752984,16.1799996383488,14
13.77648,0.2833333,-31.64316,0.0981438729278885,0.345972543066337,0.2793550511776743,3.534221,32.04978,359.8485,0.0292739,0.2759626,-0.009782875,16.1999996379018,14
13.81135,0.4833333,-31.59221,0.1179911209707551,0.1280744609597628,0.2829818342567378,7.068899,32.2934,359.7113,0.05851731,0.2777171,-0.01955968,16.2199996374547,14
13.84621,0.6833332,-31.54127,0.1339005849014451,-0.0684271704910791,0.2862729271814572,10.60334,32.53053,359.5881,0.08769836,0.2792036,-0.02931539,16.2399996370077,14
13.88106,0.8833331,-31.49035,0.1531463296434569,-0.2978938097737901,0.3016237235232353,14.13726,32.76279,359.4783,0.1167873,0.2804209,-0.03904032,16.2599996365607,14
14.03146,0.2833334,-31.25426,0.0411213425803644,0.3456965190427947,0.1085039647342789,3.582155,33.79072,359.9723,0.02983571,0.2904899,-0.009315067,16.2799996361136,14
14.06651,0.4833336,-31.2025,0.0503937278769779,0.104660251037766,0.1124633191582056,7.163729,34.04491,359.9605,0.05963699,0.2921952,-0.0186179,16.2999996356666,14
14.10155,0.6833335,-31.15075,0.0558937304904585,-0.114980279804472,0.1141200602290197,10.74435,34.30062,359.9649,0.08937179,0.2936116,-0.02789954,16.3199996352196,14
14.23563,0.2833334,-30.93999,-0.0607848945154394,0.3527021409141835,-0.0748663703374354,3.55227,34.65175,0.08144247,0.02979965,0.2976419,-0.008552182,16.3399996347725,14
14.26958,0.4833331,-30.88812,-0.0680009304218547,0.1758537903112417,-0.0856928460656298,7.102936,34.91542,0.179839,0.05956168,0.2993325,-0.01708939,16.3599996343255,14
14.30352,0.6833331,-30.83626,-0.0733647682647067,0.0204014025927279,-0.0893908042040152,10.65205,35.18758,0.2957824,0.08925749,0.3007322,-0.02560734,16.3799996338785,14
14.33745,0.8833332,-30.78442,-0.0703621739033444,-0.168015936941055,-0.0755774327015146,14.19955,35.47062,0.4306107,0.1188586,0.3018399,-0.03409831,16.3999996334314,14
14.50534,0.2833333,-30.52201,-0.0524253010410067,-0.3157138033445116,-0.0337735326219608,3.62397,35.69369,0.1165545,0.03040981,0.3062897,-0.00872294,16.4199996329844,14
14.54048,0.4833333,-30.46938,0.0636001163828279,-0.3716435928510286,0.1670566804500559,7.246336,35.95987,0.2501381,0.06078029,0.3079349,-0.01743483,16.4399996325374,14
14.5756,0.6833332,-30.41677,0.2201588501811358,-0.3820974379594641,0.4230061139245258,10.86766,36.23702,0.4019253,0.09108593,0.3092684,-0.02613019,16.4599996320903,14
14.61072,0.8833332,-30.36417,0.4186077653059623,-0.4003921871218276,0.7374787041216351,14.48714,36.52778,0.5738897,0.1212913,0.3102893,-0.03479677,16.4799996316433,14
14.72884,0.2833334,-30.17932,0.5537384068223528,0.2404439050799373,0.9426744311787588,3.624551,36.37038,0.1310196,0.03040195,0.3118988,-0.008784077,16.4999996311963,14
14.7644,0.4833332,-30.12697,0.7985106379208506,-0.003833843174666,1.3097585623638288,7.247463,36.63692,0.2791072,0.0607648,0.3135229,-0.0175572,16.5199996307492,14
14.79994,0.6833332,-30.07463,1.07069824736228,-0.2272030194082966,1.6938138942208203,10.86855,36.91542,0.4457934,0.09105751,0.3148298,-0.02630989,16.5399996303022,14
14.83547,0.8833331,-30.0223,1.2532948563976554,0.2362623251330081,1.910495367971258,14.48782,37.20846,0.63274,0.1212502,0.3158182,-0.03503556,16.5599996298552,14
14.98559,0.2833334,-29.7873,1.456189816994458,0.6950230074901331,2.1374655145205743,3.566908,38.40811,0.2406073,0.03008053,0.3287117,-0.008255191,16.5799996294081,14
15.02084,0.4833332,-29.73585,1.8425003876667585,0.2441023164560974,2.6322686113760128,7.131639,38.68367,0.498821,0.06012318,0.3303037,-0.01649966,16.5999996289611,14
15.05609,0.6833333,-29.68442,2.2340146740779474,-0.2115223467038028,3.10134188074181,10.69396,38.978,0.7768675,0.09009784,0.331571,-0.02472573,16.6199996285141,14
15.19042,0.2833334,-29.47473,2.473249015129296,0.2331267147785618,3.3011670793263197,3.499169,38.81477,0.2821985,0.0296143,0.3320559,-0.007823345,16.639999628067,14
15.22473,0.4833333,-29.42401,2.8816430636050043,0.0327564284927832,3.761730616787645,6.995945,39.09292,0.5818478,0.05919195,0.3336515,-0.01563697,16.65999962762,14
15.25903,0.6833333,-29.37329,3.2774543808749854,-0.1467059496079522,4.166947443721661,10.4897,39.39202,0.9016063,0.08870187,0.3349311,-0.02343105,16.6799996271729,14
15.29333,0.8833333,-29.32259,3.664293580996276,-0.3596215338097043,4.528734730479524,13.98069,39.71491,1.244287,0.1181199,0.3358935,-0.03120076,16.6999996267259,14
15.4039,0.2833333,-29.147,3.942494054218917,0.3000318210010231,4.696134079188468,3.438984,38.58939,0.299514,0.02918405,0.3302031,-0.007449028,16.7199996262789,14
15.43713,0.4833334,-29.09677,4.471919757736838,0.0745716785115127,5.220224528140086,6.875065,38.86762,0.616424,0.05832987,0.33181,-0.01488587,16.7399996258318,14
15.47034,0.6833334,-29.04655,4.952937909554876,-0.1299804553463858,5.659568959671759,10.30855,39.1674,0.9530647,0.08741444,0.3331127,-0.02230695,16.7599996253848,14
15.50354,0.8833334,-28.99635,5.391722793610057,-0.3679857887714858,6.029209477707781,13.7392,39.49151,1.31236,0.1164111,0.3341103,-0.02970578,16.7799996249378,14
15.64652,0.2833335,-28.77045,5.65602996495457,0.2665782363741379,6.122038620975904,3.387878,36.41815,0.1796645,0.02856988,0.3123044,-0.007748512,16.7999996244907,14
15.67898,0.4833333,-28.72095,6.018271073299218,0.0160280248526611,6.3685107337688365,6.773531,36.68423,0.3754344,0.05710332,0.3139552,-0.01548608,16.8199996240437,14
15.71143,0.6833333,-28.67147,6.273247473147965,-0.2136137984659279,6.484335449721904,10.15723,36.96413,0.5888225,0.0855782,0.3153277,-0.02320769,16.8399996235967,14
15.84809,0.2833333,-28.4548,6.315695067570351,0.2435793005153246,6.300714442538187,4.441031,32.3485,359.988,0.03718287,0.2783543,-0.01089341,16.8599996231496,14
15.8897,0.4833333,-28.38917,6.496638446373167,0.0557543053503468,6.361263422652566,8.881079,32.59738,-0.004695487,0.07430145,0.2798054,-0.02176799,16.8799996227026,14
15.93129,0.6833334,-28.32356,6.574521201797476,-0.1111624745401306,6.288221529552764,13.32005,32.8504,0.02248343,0.1112998,0.2808334,-0.03260732,16.8999996222556,14
15.97287,0.8833332,-28.25797,6.563504269625481,-0.3115325248243969,6.104739980184021,17.75918,33.11102,0.07128656,0.1481345,0.2814369,-0.04339438,16.9199996218085,14
16.20248,0.2833332,-27.88909,6.316984721312688,0.3606668219680286,5.581043302674107,8.788034,25.79714,358.6786,0.07211027,0.2234161,-0.02830821,16.9399996213615,14
16.29035,0.4833334,-27.76012,6.33305401985929,0.1477514801273709,5.42494488943354,17.57593,25.73662,357.3323,0.1437775,0.2235038,-0.05644266,16.9599996209145,14
16.37821,0.6833332,-27.63117,6.250671554536439,-0.044255524299946,5.175108809863836,26.35871,25.44255,355.8898,0.2145714,0.222246,-0.08423419,16.9799996204674,14
16.46606,0.8833326,-27.50223,6.083922468835318,-0.2697158786593996,4.85109068592325,35.12996,24.85098,354.2545,0.2840669,0.2196505,-0.111516,16.9999996200204,14
16.62493,0.2833332,-27.26629,5.966057668343272,-0.2629206581909507,4.669074767799785,7.807284,26.05282,358.1883,0.06276333,0.2258977,-0.03070981,17.0199996195734,14
16.71354,0.4833333,-27.15711,5.738434610411687,-0.2106497454426853,4.383302723132825,15.61827,25.92261,356.3379,0.1252439,0.2263303,-0.06130932,17.0399996191263,14
16.80213,0.6833332,-27.04796,5.41795614326287,-0.1662193224171608,4.015589106481421,23.42186,25.51148,354.3757,0.1871193,0.2256512,-0.09161633,17.0599996186793,14
16.89068,0.8833328,-26.93884,5.021597588229732,-0.1829453438271763,3.587780444555019,31.2076,24.75872,352.2047,0.2480866,0.2238635,-0.1214788,17.0799996182323,14
17.12958,0.2833333,-26.59535,4.64325702994541,-0.2075126383211719,3.302358403459856,6.916289,29.95959,358.2243,0.0542647,0.2588797,-0.03053061,17.0999996177852,14
17.21674,0.4833338,-26.50605,4.209585032844611,-0.1866043302664564,2.970592878672281,13.84268,29.87902,356.4193,0.1083807,0.2594332,-0.06101813,17.1199996173382,14
17.30389,0.683334,-26.41677,3.73478224090055,-0.1735367094300222,2.6104540481037084,20.761,29.56258,354.535,0.1620595,0.2589747,-0.09125937,17.1399996168911,14
17.55594,0.2833333,-26.05066,3.114279912247639,0.4986618357064727,2.050122252105055,7.652976,38.2216,358.8814,0.05986556,0.3272661,-0.03105045,17.1599996164441,14
17.65385,0.4833331,-25.95762,2.7535304136092904,0.2857466233225336,1.905254043573436,15.30606,38.24154,357.7552,0.1194434,0.3270451,-0.06195656,17.1799996159971,14
17.75171,0.6833329,-25.86462,2.35324797842906,0.0937396128841033,1.7103416838544483,22.95823,38.09869,356.5765,0.1784742,0.3253302,-0.092595,17.19999961555,14
17.84953,0.8833324,-25.77165,1.9287230828394184,-0.1317205627972025,1.4860847532156285,30.60535,37.76333,355.2935,0.236689,0.3221312,-0.1228096,17.219999615103,14
18.19697,0.2833333,-25.30756,1.7086268266300555,-0.1249249779159337,1.4297118586295987,7.184112,47.2602,359.9076,0.05707633,0.4000891,-0.0258501,17.239999614656,14
18.2899,0.483333,-25.22358,1.4733912694172666,-0.0726541932305072,1.3095715906210472,14.36631,47.49178,359.8437,0.1139104,0.3996764,-0.0515909,17.2599996142089,14
18.3828,0.6833328,-25.13962,1.2373265358314676,-0.0282239505383625,1.1504908378554255,21.54643,47.72411,359.8081,0.1702787,0.3976917,-0.07712102,17.2799996137619,14
18.47567,0.8833328,-25.05569,1.0150401437709142,-0.0449508581954769,0.977395027688022,28.72439,47.96518,359.8034,0.2259604,0.3941442,-0.1023407,17.2999996133149,14
18.70266,0.2833333,-24.76615,1.1058002707534342,-0.0695183740552303,1.022456785337326,3.24306,44.12494,359.5213,0.02465642,0.3755732,-0.01449896,17.3199996128678,14
18.74738,0.4833334,-24.73191,1.1926515627941967,-0.0486103161150744,1.0274264684208705,6.484576,44.32754,359.0529,0.04926446,0.3770714,-0.02897825,17.3399996124208,14
18.79208,0.6833333,-24.69767,1.2908161261521407,-0.0355429608130113,1.019152398270272,9.722163,44.50447,358.5908,0.07378317,0.3782585,-0.04342793,17.3599996119738,14
19.05308,0.2833334,-24.33275,1.2908040255208348,0.6366555434653411,0.8238623054552363,3.198073,42.35101,359.1471,0.02333225,0.361269,-0.0170177,17.3799996115267,14
19.10113,0.4833334,-24.30187,1.5433379447488278,0.4237400624107977,0.8649919067875906,6.389035,42.52175,358.2994,0.04655471,0.3627823,-0.03401316,17.3999996110797,14
19.14918,0.6833334,-24.27099,1.809375279856912,0.231732875646395,0.8966754713599911,9.577858,42.64583,357.4553,0.06970514,0.363992,-0.05096246,17.4199996106327,14
19.19722,0.8833333,-24.24012,2.103903207138188,0.0062721896303313,0.9445583487487924,12.76416,42.72316,356.6102,0.09276958,0.3648985,-0.06784621,17.4399996101856,14
19.56665,0.2833332,-23.77612,2.490479739057079,0.0130673159246823,0.9067855357048806,4.871592,37.9769,359.6387,0.03916191,0.3252086,-0.01680742,17.4599996097386,14
19.62366,0.4833332,-23.71269,2.821851353014658,0.0653375726776006,0.7948919480811192,9.744725,38.17385,359.295,0.07826063,0.3263083,-0.03356723,17.4799996092916,14
19.68065,0.683333,-23.64929,3.108273251236952,0.1097667095863563,0.6247342652691295,14.61902,38.3447,358.9652,0.1172262,0.3268138,-0.05024133,17.4999996088445,14
19.94254,0.2833333,-23.25295,3.3601666994724617,0.093039900981927,0.4118842486296223,4.01085,34.53225,359.7952,0.03288699,0.2966878,-0.01209218,17.5199996083975,14
19.98483,0.4833334,-23.19728,3.822717763439343,0.0684729420648334,0.3844074611075463,8.021059,34.75232,359.6056,0.06572238,0.2981404,-0.02416345,17.5399996079504,14
20.02709,0.6833335,-23.14163,4.209026356542744,0.0893812294726855,0.3246732394072111,12.03054,34.96139,359.4297,0.09846599,0.2992243,-0.03619889,17.5599996075034,14
20.06936,0.8833335,-23.08599,4.532788746839842,0.1024492471296762,0.2497469060291166,16.03657,35.16179,359.2687,0.1310622,0.2999416,-0.0481564,17.5799996070564,14
20.3126,0.2833332,-22.65562,4.807808156635648,0.0543606401048619,0.1765521477193168,6.680452,33.14516,359.6903,0.05507485,0.284895,-0.01920459,17.5999996066093,14
20.38093,0.4833332,-22.5604,4.9778247525336745,-0.0015688477134883,0.0180922732033934,13.36077,33.33387,359.4008,0.1099524,0.2854393,-0.03833919,17.6199996061623,14
20.44925,0.6833332,-22.46519,5.079830199124501,-0.0120234605891177,-0.1227825353558458,20.04072,33.49324,359.1245,0.1644457,0.2850093,-0.05733917,17.6399996057153,14
20.51756,0.8833327,-22.37,5.1295804417468815,-0.0303189839653776,-0.2286515505962505,26.72016,33.62466,358.8546,0.2183697,0.283607,-0.07613987,17.6599996052682,14
20.8525,0.2833333,-21.87346,4.9448889337938695,0.6105174710810894,-0.614425668661486,6.649651,32.37383,359.2702,0.0539238,0.2786517,-0.02227374,17.6799996048212,14
20.92554,0.4833333,-21.78175,4.924813890714155,0.3662399308632585,-0.9017491553857688,13.30004,32.48685,358.5487,0.1076539,0.2792228,-0.0444676,17.6999996043742,14
20.99856,0.6833333,-21.69006,4.818934412652876,0.142871489727729,-1.132928988712452,19.95012,32.51479,357.8158,0.1610076,0.2788404,-0.06650555,17.7199996039271,14
21.35711,0.2833336,-21.29267,4.643808492909059,-0.1139499746490258,-1.2947201086438245,6.55604,36.54649,358.0929,0.04908049,0.3138963,-0.03370336,17.7399996034801,14
21.45235,0.4833336,-21.22027,4.2341015999921225,-0.1385166645470457,-1.5585752617355677,13.11533,36.4523,356.1545,0.09798702,0.3141867,-0.06735924,17.7599996030331,14
