pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
6.60716,0.4833333,16.72879,-6.593953973174109,0.0064463663256961,14.735417101521376,15.06086,259.4946,358.2823,0.09521163,-0.7608989,0.09124976,22.7799994908273,5
6.477371,0.6833332,16.71244,-6.4482000968775095,-0.4465652897445749,14.547920111433614,22.55,262.5859,358.0367,0.1416292,-0.7345259,0.1357926,22.7999994903803,5
6.245674,0.2833333,16.64244,-6.452530044240994,-0.4376790524049357,14.61921486155434,7.804062,267.7388,359.6461,0.04938159,-0.7191012,0.04692337,22.8199994899333,5
6.109282,0.4833332,16.63969,-6.331723513123373,-0.3937715090682955,14.50460040038527,15.61365,270.8769,359.7191,0.09848446,-0.6949323,0.09358075,22.8399994894862,5
5.972928,0.683333,16.63695,-6.109360659186359,-0.3681584554578818,14.19340743843996,23.40483,274.1779,0.2595637,0.1470435,-0.6670444,0.1397224,22.8599994890392,5
5.836609,0.8833328,16.63421,-5.672741824453544,0.3061319621315124,14.051166286536567,31.14912,277.8005,1.360004,0.1947971,-0.6355914,0.1851018,22.8799994885921,5
5.433884,0.2833333,16.53256,-5.522627401180518,0.084853479214394,13.911157078208806,7.56143,284.8202,1.588143,0.04380861,-0.6093435,0.05117641,22.8999994881451,5
5.299023,0.4833332,16.53599,-5.276494178858133,-0.1259710110171134,13.620118915483651,15.01504,288.336,3.653,0.08737519,-0.5834737,0.1020679,22.9199994876981,5
5.164198,0.6833329,16.53943,-4.759731278557127,0.3395855724580815,13.530330175604552,22.31944,292.2917,6.297041,0.1304694,-0.5545502,0.1524072,22.939999487251,5
4.770651,0.2833334,16.49432,-4.5882261706793175,0.1496692805131447,13.529527535245036,7.178624,288.9119,2.055253,0.0405256,-0.5810089,0.05095198,22.959999486804,5
4.640829,0.4833333,16.49756,-4.313172281506746,-0.0297923256387516,13.418907981182542,14.20139,292.4402,4.554339,0.0807413,-0.5553862,0.1014478,22.979999486357,5
4.511139,0.6833332,16.50078,-3.963030418148827,-0.253160917923273,13.196125201887906,21.04324,296.4177,7.601768,0.1205338,-0.5271158,0.1513868,22.9999994859099,5
4.053298,0.2833333,16.49397,-3.676475998639269,-0.2547293014740813,13.174214957383771,7.44901,286.5995,1.451701,0.04452344,-0.5969781,0.04895381,23.0199994854629,5
3.921861,0.4833332,16.50324,-3.3071694527813555,-0.2212765733871995,13.047969010528918,14.76517,289.9547,3.342675,0.08858258,-0.5719698,0.0973984,23.0399994850159,5
3.790873,0.6833329,16.51248,-2.882311730330895,-0.206118545851076,12.818280150950269,21.92922,293.6719,5.760871,0.1320311,-0.544374,0.1452149,23.0599994845688,5
3.660162,0.8833326,16.5217,-2.663928695624912,-0.1825967230726188,12.907467004211137,28.90239,297.9291,8.840756,0.1747155,-0.5142515,0.192231,23.0799994841218,5
3.266242,0.2833333,16.54727,-2.3655817465171523,-0.1240539405895221,12.877987496878458,7.883057,287.734,1.292528,0.04887791,-0.5888554,0.0496179,23.0999994836748,5
3.130007,0.4833333,16.56389,-2.3942051754474183,-0.5106822496199598,12.946271411315053,15.56141,290.8358,3.005369,0.09667616,-0.5650908,0.09820616,23.1199994832277,5
2.744164,0.2833333,16.61827,-2.0919169126066333,-0.197407971519745,13.085957709636908,8.120939,285.6035,0.7163915,0.05263178,-0.6033981,0.0477759,23.1399994827807,5
2.603637,0.4833331,16.64114,-1.7195415911862324,0.1231842187380747,13.093796069944768,16.19534,288.4921,1.850944,0.104955,-0.5802506,0.09527214,23.1599994823337,5
2.463147,0.683333,16.664,-1.3052027290984696,0.398823493519109,12.976791329006252,24.19737,291.7051,3.488033,0.1566765,-0.5538812,0.1422246,23.1799994818866,5
2.322695,0.8833328,16.68686,-1.3246732787754474,-0.2765111365012672,12.989195608570087,32.09018,295.4305,5.775316,0.2075076,-0.5244402,0.1883726,23.1999994814396,5
1.9353,0.2833332,16.77175,-1.0930452956169154,-0.0385057107315365,12.978948543125536,7.875039,283.1687,359.6391,0.05575557,-0.6197228,0.04020595,23.2199994809926,5
1.802078,0.4833332,16.80636,-1.200451799449128,-0.220058935562836,13.06509995869905,15.75611,285.807,359.6398,0.1112034,-0.59712,0.08018844,23.2399994805455,5
1.668892,0.6833329,16.84096,-1.2497028608895806,-0.3953395955481678,12.980663034437235,23.62626,288.576,0.03475,0.1660517,-0.5713992,0.1197386,23.2599994800985,5
1.223439,0.2833332,16.96933,-0.9924576925347592,0.1015788300804358,12.861108806359937,7.486085,282.5355,358.8749,0.05705256,-0.6238172,0.03320113,23.2799994796515,5
1.09922,0.4833331,17.01439,-0.6847191614241175,0.5791568115487904,12.584283553762482,15.01198,285.0073,358.0658,0.1138119,-0.6016599,0.06622803,23.2999994792044,5
0.6860622,0.2833335,17.16443,-0.787172350589378,0.132418104512996,12.451315257590604,6.960656,287.291,358.9521,0.05429901,-0.5912142,0.02863254,23.3199994787574,5
0.5745561,0.4833335,17.21586,-0.7212471042469111,0.3866271470559952,12.214230769223311,13.95902,289.7778,358.1968,0.1083744,-0.5692664,0.05710534,23.3399994783103,5
0.4630733,0.6833333,17.26727,-0.9659260119492368,0.2223235459638902,12.054540097599094,20.98006,292.2601,357.7337,0.1619766,-0.5448983,0.08530065,23.3599994778633,5
0.3516147,0.8833333,17.31865,-1.151360038000779,0.0653378118153651,11.719046994697546,28.01115,294.8171,357.5844,0.2148775,-0.5182185,0.1131008,23.3799994774163,5
-0.09324612,0.2833332,17.51172,-1.3035017468816277,-0.1386914749356199,11.221619925175926,7.113858,296.6096,358.8489,0.05805193,-0.5238313,0.02406419,23.3999994769692,5
-0.1967367,0.4833332,17.58323,-1.4063448730957262,-0.1240558414950174,10.89828045586126,14.26996,299.062,357.98,0.1159068,-0.5011804,0.04789747,23.4199994765222,5
-0.3001977,0.6833333,17.65472,-1.4506393177646515,-0.0775350770208661,10.429302284040954,21.45384,301.4963,357.4042,0.1732262,-0.4763091,0.07151151,23.4399994760752,5
-0.7965443,0.2833332,17.90766,-1.4633166770391783,-0.0524452045261494,9.82971803524709,7.556866,303.5369,358.7046,0.06339146,-0.471321,0.02123195,23.4599994756281,5
-0.8956987,0.4833333,17.99708,-1.61944509167345,-0.0221283792474149,9.48694048300693,15.14361,305.9247,357.7122,0.1263399,-0.4481795,0.04225989,23.4799994751811,5
-0.9946714,0.6833333,18.08633,-1.703325841250393,0.0400735498841802,9.019126262979244,22.75021,308.2652,357.0162,0.1885459,-0.4229545,0.06305398,23.4999994747341,5
-1.344216,0.2833333,18.27154,-2.1268523626803537,-0.3460318007902014,8.705914586436307,7.867328,311.6208,359.4248,0.06462915,-0.4084725,0.02354133,23.519999474287,5
-1.442325,0.483333,18.36817,-2.083809810083017,-0.0353707782389408,8.284774774923857,15.75002,314.127,359.1909,0.1289023,-0.3851351,0.04695326,23.53999947384,5
-1.540407,0.683333,18.46478,-1.9531097652173628,0.2794715701372784,7.7571248586437775,23.63288,316.7222,359.3203,0.1924831,-0.3598059,0.07011448,23.559999473393,5
-2.050988,0.2833336,18.75048,-1.7656710318893918,0.5462245762163462,7.14200196187981,7.79731,319.0987,0.7930325,0.06129263,-0.3490246,0.03022511,23.5799994729459,5
-2.152663,0.4833333,18.84202,-2.006156646285995,-0.1411320572643407,6.762864417166643,15.54679,321.8845,1.973715,0.1222511,-0.3256745,0.06028669,23.5999994724989,5
-2.610078,0.2833332,19.13198,-1.870430233683112,0.0817149505082921,6.29297661589219,7.561365,320.684,1.353006,0.05812686,-0.3363831,0.03327478,23.6199994720519,5
-2.713956,0.4833329,19.21671,-2.0461973087975345,-0.1181321335793356,6.014039981731933,15.04703,323.568,3.098644,0.1159467,-0.3131583,0.0663761,23.6399994716048,5
-2.817806,0.6833328,19.30142,-1.8366687527886685,0.1653489988446099,5.626949525810787,22.42844,326.8237,5.326142,0.1731714,-0.2883964,0.0991402,23.6599994711578,5
-2.921628,0.8833323,19.38611,-1.534340948534788,0.4530114971675999,5.184066029886967,29.66481,330.6127,8.173369,0.2295167,-0.2622219,0.1314055,23.6799994707108,5
-3.445265,0.2833334,19.70139,-1.509840314963422,0.0522712364769633,4.891902604284383,7.414536,313.6844,1.138309,0.05554779,-0.393013,0.03454077,23.6999994702637,5
-3.554246,0.4833336,19.77387,-1.4142069540369322,-0.371990123306433,4.563681571313836,14.76354,316.4907,2.655767,0.1107798,-0.3702275,0.06895113,23.7199994698167,5
-4.024316,0.2833332,20.07549,-0.9822574998110304,0.0852029849964001,4.145465120727696,7.70514,310.1974,1.123199,0.05682245,-0.4206818,0.03715944,23.7399994693696,5
-4.140681,0.4833331,20.14431,-1.0254062181371566,-0.1214401674750401,4.009987115301936,15.30773,312.9603,2.627294,0.1130238,-0.3982073,0.07397062,23.7599994689226,5
-4.256616,0.6833332,20.21287,-1.0111899188045488,-0.3259920067012997,3.834455001150044,22.79839,316.0317,4.586483,0.1684418,-0.3740054,0.1103012,23.7799994684756,5
-4.372271,0.8833328,20.28127,-0.5964627060093246,0.1374725623193471,3.5283925761799217,30.1527,319.5774,7.128471,0.2228792,-0.3481209,0.14602,23.7999994680285,5
-4.895621,0.2833334,20.62105,-0.4764414737659379,-0.0628969598581751,3.3583217408791235,8.060551,307.0475,0.9198847,0.05934016,-0.445215,0.03850103,23.8199994675815,5
-5.017335,0.4833333,20.68937,0.0200160839626235,0.2190152273679538,3.0346015503354664,15.95551,309.5865,2.19873,0.1174575,-0.4240953,0.07628854,23.8399994671345,5
-5.469641,0.2833334,20.98339,0.1699305788463139,0.07718748312076,2.894983691580837,8.129771,303.6292,0.303319,0.06123341,-0.471302,0.03580849,23.8599994666874,5
-5.592155,0.4833332,21.05527,0.3502523724230482,-0.0625490309914145,2.713526231964124,16.23901,305.9553,0.9416189,0.122119,-0.4508026,0.07141442,23.8799994662404,5
-5.714635,0.6833329,21.12714,0.5278822403877594,-0.2545562418873878,2.5147344569086343,24.31229,308.5024,1.973053,0.1823278,-0.4278879,0.1066264,23.8999994657934,5
-6.097542,0.2833332,21.38924,0.5233933264478434,-0.2331254105417868,2.480802910414784,7.885784,300.7464,359.4242,0.06224965,-0.4928719,0.02963476,23.9199994653463,5
-6.212105,0.4833332,21.4662,0.5398283700154227,-0.1850370326361977,2.3806824006723453,15.78522,302.8718,359.1377,0.1241633,-0.4726917,0.05910886,23.9399994648993,5
-6.326635,0.6833329,21.54315,0.5437049136954055,-0.1636065996792693,2.2392751469144656,23.68739,305.0598,359.1554,0.1854242,-0.4501108,0.08827277,23.9599994644523,5
-6.871109,0.2833333,21.91404,0.6243385583289722,-0.1421757087452463,2.0816507125252883,7.529944,298.0682,358.5995,0.06257564,-0.512691,0.02332624,23.9799994640052,5
-6.976937,0.4833333,21.99566,0.7076191088947326,-0.0940870753238071,1.8576823762791757,15.10214,300.0187,357.4455,0.1248321,-0.4928635,0.04653153,23.9999994635582,5
-7.441106,0.283333,22.32296,0.3565888006902753,-0.4995324438050216,1.8481367728418012,7.026508,301.4009,358.6286,0.05928207,-0.4877813,0.01956931,24.0199994631112,5
-7.534586,0.4833331,22.40574,0.2857876439432001,-0.2134386274976524,1.6733231260477872,14.09252,303.3639,357.4864,0.1182906,-0.4683007,0.03901346,24.0399994626641,5
-7.628052,0.6833327,22.48847,0.1937321857658265,0.071610339984844,1.44986479351293,21.18941,305.2517,356.555,0.176784,-0.4468488,0.05826283,24.0599994622171,5
-7.721504,0.8833319,22.57118,-0.2772553233160693,-0.3369707195216906,1.4243340035480472,28.30899,307.1164,355.831,0.2345157,-0.4235196,0.07723805,24.0799994617701,5
-8.240438,0.2833333,22.93877,-0.2955915910596616,-0.0540136187423338,1.1446910636434389,7.125937,306.9971,358.4181,0.06175795,-0.4445475,0.01539804,24.099999461323,5
-8.324798,0.4833333,23.03422,-0.331000504407168,0.2278985003578503,0.840015175871752,14.30048,308.9075,357.0556,0.1232592,-0.4248591,0.0306591,24.119999460876,5
-8.76666,0.2833337,23.36691,-0.4938908773922623,0.2963726672089161,0.6287500544385374,7.510799,309.7773,358.3005,0.06558046,-0.4225415,0.01439244,24.139999460429,5
-8.85032,0.4833337,23.47211,-0.6211509250977532,0.3915051731285583,0.381153245032511,15.07571,311.649,356.8308,0.1308572,-0.4025291,0.02869283,24.1599994599819,5
-8.933956,0.6833333,23.57729,-0.7476386145130469,0.4599798627721969,0.1198204158195075,22.68015,313.3953,355.5609,0.1954784,-0.3805757,0.04285115,24.1799994595349,5
-9.336329,0.2833335,23.85799,-1.2150220886573226,-0.1918324790005162,0.0733040037392775,7.826019,314.8289,358.9009,0.06668028,-0.3825453,0.01737296,24.1999994590878,5
-9.421679,0.4833339,23.96635,-1.1994696342937523,0.0602861131097738,-0.238751805522039,15.68369,316.8121,358.0651,0.1330009,-0.3623909,0.03465335,24.2199994586408,5
-9.507006,0.6833333,24.07468,-1.5487400533466236,-0.116562572634483,-0.2912000271911346,23.56279,318.7679,357.4832,0.1986265,-0.3404061,0.05175272,24.2399994581938,5
-10.06974,0.283333,24.46408,-1.4390861131057058,0.1836445175165314,-0.6065544737593456,7.903121,320.5227,0.2108341,0.06424394,-0.3370459,0.02500163,24.2599994577467,5
-10.16227,0.4833331,24.56645,-1.2831103065274956,0.4817611049642843,-0.9125766329859282,15.79039,322.7359,0.7308303,0.1281414,-0.3172846,0.04987074,24.2799994572997,5
-10.25477,0.6833323,24.66879,-1.116326757113443,0.7255157526869485,-1.1850812719969142,23.64866,325.1366,1.607931,0.1913677,-0.2959261,0.07448196,24.2999994568527,5
-10.64833,0.2833338,24.91826,-1.419100007487513,0.0088873811060865,-1.1154953069868938,7.693379,321.8066,0.8674055,0.06092232,-0.3268971,0.02908458,24.3199994564056,5
-10.74516,0.4833332,25.01249,-1.2312427191439053,0.1961904592313875,-1.3086966949441603,15.34478,324.1446,2.057804,0.1215278,-0.3072931,0.05802152,24.3399994559586,5
-11.18783,0.2833332,25.30435,-1.3867565699671651,-0.0454740373945515,-1.2248872350209687,7.451327,317.7649,0.9204646,0.05772567,-0.3599967,0.03088737,24.3599994555116,5
-11.28886,0.4833334,25.38773,-1.1090948936855387,0.1899168510653341,-1.3596775604400475,14.85812,320.1005,2.160013,0.1151409,-0.3405624,0.06167702,24.3799994550645,5
-11.38986,0.6833333,25.4711,-0.7845648389929991,0.4232169501180202,-1.4548762669182942,22.20269,322.7099,3.780573,0.171992,-0.3195696,0.09219375,24.3999994546175,5
-12.00306,0.2833332,25.86148,-0.7767336092586152,-0.0381571212521877,-1.3256367075242288,7.537673,308.5323,0.7774891,0.05627109,-0.4336442,0.03463794,24.4199994541705,5
-12.11581,0.4833328,25.93059,-0.4413174973855973,0.1909623327993918,-1.360477735372342,15.03752,310.8368,1.875415,0.1122265,-0.4143044,0.06917939,24.4399994537234,5
-12.22853,0.6833329,25.99969,-0.0994107428113864,0.4179913357213174,-1.341241791357593,22.48292,313.3981,3.347065,0.1676375,-0.3930349,0.1033873,24.4599994532764,5
-12.66809,0.2833332,26.27308,-0.2817701141360125,-0.0496558077804991,-0.9754563392958318,7.920067,307.7861,1.060752,0.05794831,-0.439553,0.03868111,24.4799994528294,5
-12.78904,0.4833331,26.34032,0.0410625626213061,0.1731905168161056,-0.9081778139525412,15.72964,310.0959,2.447729,0.1151102,-0.4204459,0.07689562,24.4999994523823,5
-13.28847,0.2833332,26.64916,-0.0412728757629636,-0.0329294700465667,-0.5674618207338078,8.194323,305.3278,0.8222702,0.06018097,-0.4584792,0.03916673,24.5199994519353,5
-13.41474,0.4833331,26.71794,0.3187044475322338,0.23800602078257,-0.5073695283742801,16.35023,307.5566,1.973125,0.1200163,-0.439487,0.07810976,24.5399994514883,5
-13.54098,0.6833333,26.78671,0.6895265499581669,0.5068498579981571,-0.4446319892368251,24.45042,310.083,3.53221,0.1791789,-0.4181133,0.1166176,24.5599994510412,5
-13.97111,0.2833334,27.06593,1.0352515720425934,0.721332707422397,-0.356835393094812,8.05152,302.1713,359.9822,0.06152837,-0.4822991,0.03380859,24.5799994505942,5
-14.09112,0.483333,27.13909,0.8465321185138279,-0.0245670185057186,0.0348208339823088,16.09675,304.1498,0.2439918,0.1227189,-0.4639666,0.06743129,24.5999994501472,5
-14.21109,0.6833331,27.21223,1.1211889920035532,0.1334632550260471,0.1084311866863778,24.12545,306.2708,0.8223426,0.1832523,-0.4432324,0.1006937,24.6199994497001,5
-14.80331,0.2833331,27.59913,0.963199831172389,-0.1374715824212725,0.4045065399045882,7.776111,297.1712,358.8882,0.06291072,-0.5194384,0.02708019,24.6399994492531,5
-14.91637,0.4833331,27.67666,1.1964386709754748,0.0686491779583543,0.3967218527350198,15.58076,298.9095,358.0041,0.1254909,-0.5014185,0.05401688,24.659999448806,5
-15.02939,0.6833331,27.75417,1.4031746716167568,0.2726782992730652,0.3496392809544204,23.40552,300.601,357.3335,0.1874297,-0.4809217,0.08067682,24.679999448359,5
-15.42981,0.2833335,28.02468,1.2216293086240562,-0.2179685984700737,0.4877071089564282,7.369142,298.1184,358.5253,0.06171696,-0.5123372,0.02202398,24.699999447912,5
-15.53223,0.4833337,28.10652,1.3577838482339004,-0.0181219855142941,0.3933399397374302,14.7773,299.7856,357.2547,0.1231341,-0.494647,0.04393839,24.7199994474649,5
-15.98158,0.2833337,28.41575,1.0550414331257407,-0.2472427399699252,0.5119731433815993,6.998655,302.1542,358.7095,0.05885651,-0.4820984,0.0196793,24.7399994470179,5
-16.0741,0.4833333,28.49847,0.7040129840103404,-0.4794990118255506,0.5970045841145968,14.02707,303.8606,357.6094,0.1174604,-0.464675,0.03917371,24.7599994465709,5
-16.16661,0.6833335,28.58116,0.8409179753248246,-0.0489651906047481,0.3324503560372385,21.08124,305.4876,356.6871,0.175568,-0.4453533,0.05847941,24.7799994461238,5
-16.2591,0.8833331,28.66382,0.6262195153894616,-0.2874921241357847,0.2535304223161816,28.15522,307.0785,355.9376,0.2329365,-0.4242129,0.07753652,24.7999994456768,5
-16.76864,0.2833337,29.01294,0.3741294689210406,-0.5291551415924052,0.1526398106287061,7.228235,306.3694,358.3312,0.0628082,-0.4493518,0.01546298,24.8199994452298,5
-16.85443,0.4833339,29.10992,0.0364891355744276,-0.5349052119834082,0.1160189184401936,14.50232,307.9895,356.8486,0.1253571,-0.4316633,0.03080399,24.8399994447827,5
-17.28742,0.2833333,29.42032,-0.3128662292129114,-0.518178423938727,0.0633788987166852,7.594785,309.2536,358.3803,0.06587705,-0.4266833,0.01563456,24.8599994443357,5
-17.37382,0.483333,29.52474,-0.2959855349902796,-0.0520993906127629,-0.2213073386230384,15.23446,310.8685,356.9604,0.1314431,-0.4087259,0.03117916,24.8799994438887,5
-17.4602,0.6833328,29.62914,-0.3123988434194906,0.3852304184952109,-0.4940067115507247,22.90672,312.3528,355.7069,0.1963509,-0.3887973,0.04656912,24.8999994434416,5
-17.85518,0.2833337,29.88676,-0.821920663758597,-0.1111652681393909,-0.4611169257380929,7.89607,315.0308,359.2101,0.06624612,-0.3810801,0.01997675,24.9199994429946,5
-17.94456,0.4833337,29.99256,-0.756265112713649,0.0839781332269619,-0.7700327475095534,15.81081,316.8085,358.6598,0.1321381,-0.363037,0.03984743,24.9399994425476,5
-18.03392,0.6833341,30.09833,-1.0428734164123838,-0.1487986378297944,-0.8314513439757718,23.73615,318.5923,358.3491,0.197342,-0.343173,0.05951248,24.9599994421005,5
-18.58815,0.2833333,30.45869,-1.306607737426635,-0.3836671207817594,-0.8710713632462586,7.854916,319.6884,0.4716577,0.06288333,-0.3440265,0.02745568,24.9799994416535,5
-18.68485,0.4833333,30.55621,-1.1922043708549417,0.0453010875756101,-1.1106864429501897,15.6867,321.7286,1.229029,0.1254344,-0.3261039,0.05476926,24.9999994412065,5
-19.16338,0.2833339,30.88044,-1.3903899643955668,-0.1937491181961066,-1.114534042948172,7.628544,319.6368,0.9715536,0.05951747,-0.3447494,0.03088933,25.0199994407594,5
-19.26418,0.4833333,30.96903,-1.1210793257713547,0.0453018214540654,-1.3505324190767638,15.21568,321.7694,2.236785,0.1187328,-0.3269676,0.06162603,25.0399994403124,5
-19.36495,0.6833326,31.05759,-1.1874740868687503,-0.1435682257810859,-1.3228379334450224,22.74563,324.1797,3.864935,0.1773629,-0.3076432,0.0920645,25.0599994398654,5
-19.4657,0.8833324,31.14612,-1.2068035690243804,-0.3345295875681827,-1.2497401021500494,30.19565,326.9959,5.966092,0.2351288,-0.2868695,0.12206,25.0799994394183,5
-20.00999,0.2833328,31.47486,-0.8491220987583716,0.1383455657151977,-1.3628012569458576,7.450057,311.0232,0.6920259,0.056625,-0.4139827,0.03241359,25.0999994389713,5
-20.11737,0.4833323,31.54909,-0.8084688040586343,-0.0567974717610433,-1.267156630445136,14.86717,313.0871,1.672222,0.1129131,-0.3963967,0.06476725,25.1199994385242,5
-20.59556,0.2833339,31.83668,-0.7533368557784996,-0.2540318437391529,-1.1162634052306188,7.712944,307.1222,0.9475988,0.05654729,-0.4447179,0.03733245,25.1399994380772,5
-20.71406,0.4833342,31.90268,-0.5150982599046117,-0.214306443564568,-1.0785132253327916,15.38722,309.243,2.196305,0.1127938,-0.426978,0.07452786,25.1599994376302,5
-20.83252,0.6833336,31.96867,-0.2358018824276015,-0.1510594264703558,-1.020603541865846,23.00536,311.6434,3.810613,0.1684756,-0.4071782,0.1113522,25.1799994371831,5
-21.25651,0.2833328,32.22472,0.0502800394559166,-0.117605764221714,-0.9223341499292276,8.038188,305.7707,1.010006,0.0583762,-0.4551841,0.03976925,25.1999994367361,5
-21.38056,0.4833326,32.28968,0.3620465051134474,-0.0872887981609771,-0.8610642718765149,15.95646,307.8434,2.315247,0.1158458,-0.4377739,0.07897305,25.2199994362891,5
-21.86371,0.2833326,32.58004,0.6706791599170963,-0.0334503644130219,-0.7746550666849927,8.211683,302.412,0.5440158,0.06046494,-0.4807178,0.03863591,25.239999435842,5
-21.99088,0.4833326,32.6469,1.0297543110226286,0.0439099618074538,-0.7446407968262534,16.39912,304.3444,1.372066,0.1205866,-0.4635206,0.07705344,25.259999435395,5
-22.11802,0.6833318,32.71374,1.38884155404768,0.144791672517863,-0.710557552498102,24.55032,306.5101,2.546985,0.180042,-0.4438421,0.115047,25.279999434948,5
-22.53006,0.2833338,32.9758,1.712174864149759,0.2158782351545324,-0.6511000249297609,8.00656,299.4006,359.6749,0.06170475,-0.5031187,0.03277855,25.2999994345009,5
-22.65008,0.4833331,33.04762,1.697677645814018,-0.4364575733924085,-0.3961908275789341,16.01702,301.133,359.5903,0.1230766,-0.4861834,0.06538001,25.3199994340539,5
-23.11972,0.2833333,33.34647,2.100853752250952,-0.1879991264722729,-0.4198196056504883,7.750256,296.5752,358.897,0.06253748,-0.5238762,0.02735363,25.3399994336069,5
-23.23311,0.4833332,33.42266,2.129736147008653,-0.371642921871422,-0.2100570184676016,15.52619,298.1396,357.9972,0.1247516,-0.5071795,0.05456402,25.3599994331598,5
-23.34647,0.683333,33.49883,2.5008408936969992,-0.0813665604415053,-0.2528385781162185,23.32066,299.6465,357.2838,0.1863379,-0.4880162,0.08149949,25.3799994327128,5
-23.45979,0.8833328,33.57498,2.810264759034304,0.2036826941805227,-0.3099503255729416,31.1278,301.148,356.7573,0.2469956,-0.4664824,0.108029,25.3999994322658,5
-23.9711,0.2833333,33.90606,2.799458686242368,-0.2090803485401964,-0.1598514384129856,7.260835,297.572,358.5199,0.06082944,-0.5164533,0.02178821,25.4199994318187,5
-24.07241,0.483333,33.98631,3.051624638254655,0.0655124565063525,-0.1907609807494594,14.55712,299.0644,357.2185,0.1213739,-0.5001699,0.04347104,25.4399994313717,5
-24.50994,0.2833338,34.27635,2.932836330478768,-0.091995797796821,0.0275959382155193,7.057959,301.7946,358.729,0.05916318,-0.4848277,0.02026372,25.4599994309247,5
-24.60394,0.4833331,34.35887,2.720245697709089,-0.2557771618663983,0.2356942660806567,14.14146,303.3266,357.6248,0.1180841,-0.4686955,0.0403107,25.4799994304776,5
-24.69791,0.6833341,34.44136,2.9366944542800297,0.2400960716940855,0.1457708337177905,21.24857,304.7724,356.6793,0.1764983,-0.4506387,0.06018605,25.4999994300306,5
-25.08843,0.2833333,34.70472,2.852953477483052,0.0637712081637656,0.2592427914412027,7.336548,304.9449,358.2631,0.06372059,-0.460315,0.01615334,25.5199994295835,5
-25.17737,0.4833333,34.80172,3.138564110705932,0.361365678724128,0.098472245196568,14.71649,306.374,356.6902,0.1271749,-0.4438779,0.03218488,25.5399994291365,5
-25.61443,0.2833337,35.10406,3.076998268113549,0.2268553163498589,0.189288676268255,7.625616,307.8321,358.354,0.06601966,-0.4378113,0.01636268,25.5599994286895,5
-25.70339,0.4833335,35.20712,2.95928858046506,0.0860730981795711,0.2660753619148508,15.29183,309.2667,356.8842,0.1317216,-0.421175,0.0326319,25.5799994282424,5
-25.79233,0.6833342,35.31015,2.751314403856828,-0.1153433542359397,0.347440442054328,22.9878,310.5547,355.5529,0.1967646,-0.402508,0.04873871,25.5999994277954,5
-26.18969,0.2833333,35.55875,2.7230274664404703,-0.1116841146329875,0.3631978596801275,7.903445,313.3584,359.1823,0.06610218,-0.3944759,0.02074456,25.6199994273484,5
-26.28173,0.4833329,35.66248,2.645689692433976,-0.0897300884942294,0.3809857353527874,15.82464,314.9563,358.5792,0.131853,-0.3777834,0.04137978,25.6399994269013,5
-26.71435,0.2833328,35.94207,2.6565107842961524,-0.0494820590937878,0.4027293674935279,7.908303,318.189,0.2144353,0.06375243,-0.3560982,0.0263501,25.6599994264543,5
-26.81073,0.4833326,36.04094,2.6563427780516307,0.0090611881615728,0.4210859902587884,15.80392,320.0042,0.6830675,0.1271677,-0.3395024,0.05256306,25.6799994260073,5
-26.90708,0.6833333,36.13978,2.613100061516679,0.032583754575658,0.4574964760784965,23.67781,321.9799,1.44722,0.1899298,-0.3212292,0.07850871,25.6999994255602,5
-27.27699,0.2833333,36.36419,2.62773231209475,0.0477416789645721,0.4822734637966732,7.707258,319.9561,0.8846996,0.06050666,-0.3420835,0.03024732,25.7199994251132,5
-27.37687,0.4833333,36.45556,2.617092468348922,0.0811946093384625,0.5353994602038483,15.37963,321.9013,2.040207,0.1207038,-0.3256479,0.06034327,25.7399994246662,5
-27.78406,0.2833335,36.70706,2.6833735497220594,0.1329423359182113,0.564105799052733,7.472194,317.6421,1.005904,0.05759285,-0.3610335,0.03170833,25.7599994242191,5
-27.88628,0.4833328,36.78984,2.749490815205995,0.2029853959579025,0.6089011860028535,14.90428,319.6003,2.282975,0.114876,-0.3447359,0.06331344,25.7799994237721,5
-27.98847,0.6833321,36.87261,2.7863514201156505,0.2380081995931457,0.6895477116667621,22.28296,321.8226,3.892026,0.1716059,-0.3268835,0.09464234,25.7999994233251,5
-28.34011,0.2833334,37.09477,2.8403774630438257,0.2646649471107304,0.7052087249834642,7.496296,313.4557,1.082116,0.05632655,-0.3948032,0.03448305,25.819999422878,5
-28.44925,0.4833327,37.1693,2.865228265483875,0.3096180427466634,0.7497169027102615,14.95099,315.4247,2.43663,0.11236,-0.3785077,0.06883728,25.839999422431,5
-28.84388,0.2833338,37.45286,2.955795697101017,0.372864690462354,0.7191177515838305,7.793202,312.3286,1.144995,0.05812838,-0.4037824,0.03657921,25.859999421984,5
-28.95895,0.4833338,37.52782,3.029366359037823,0.4544066110041587,0.6948865380533817,15.53621,314.3128,2.571853,0.1158991,-0.3873529,0.07295157,25.8799994215369,5
-29.0739,0.6833335,37.60271,3.05806367250619,0.500927930765735,0.6965566516721182,23.21478,316.5954,4.355766,0.1730422,-0.3690642,0.1089347,25.8999994210899,5
-29.39894,0.2833328,37.868,2.750575437734909,-0.1812016149858084,0.8436655939425179,8.153417,311.8179,1.009559,0.06131018,-0.4077107,0.03703996,25.9199994206429,5
