pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
7.261428,0.6833332,-36.51658,-1.1382977513242525,0.1524554876229733,0.0484055567231322,10.90732,90.29072,0.3334897,0.06908661,0.7054914,-0.06533054,12.9799997098744,12
7.324864,0.8833331,-36.51495,-1.3139489761103036,0.3554392193740201,0.0972749186913759,14.54136,90.31614,0.448847,0.09199639,0.7029987,-0.08699536,12.9999997094274,12
7.52976,0.2833333,-36.50868,-1.3757689554809218,-0.3831432226884445,0.2262557911565821,3.589857,91.72441,0.1823368,0.02295377,0.7172793,-0.02137141,13.0199997089803,12
7.592457,0.4833332,-36.50739,-1.5778030794353324,-0.1989767591218833,0.3524589719934567,7.178624,91.74166,0.3660561,0.0458782,0.716221,-0.04271556,13.0399997085333,12
7.655137,0.6833332,-36.5061,-1.745014997293966,0.0019160631739459,0.4762587095953137,10.76626,91.77077,0.5526398,0.06875075,0.7144591,-0.06401145,13.0599997080863,12
7.872996,0.2833334,-36.49899,-1.772414751970917,-0.4730486965470746,0.7105508880051374,3.527691,93.09502,0.2581707,0.02280377,0.7255514,-0.02079581,13.0799997076392,12
7.934691,0.4833334,-36.49782,-1.953305516114076,-0.2387022784733113,0.9335214405222558,7.054268,93.11901,0.5182329,0.04557908,0.7245148,-0.0415657,13.0999997071922,12
7.996369,0.6833333,-36.49664,-2.0931638019538514,0.0123705917197614,1.1452775653234395,10.57968,93.1595,0.7822121,0.06830438,0.7227889,-0.06229,13.1199997067451,12
8.058033,0.8833332,-36.49547,-2.179572790222654,0.2278994753777251,1.3445374231126124,14.10347,93.21723,1.052216,0.0909557,0.7203764,-0.08294698,13.1399997062981,12
8.337605,0.2833333,-36.49345,-2.324828913281504,0.2221497146025883,1.718784823088562,3.460312,93.53679,0.3002841,0.02258852,0.7282021,-0.02020371,13.1599997058511,12
8.398182,0.4833333,-36.49194,-2.440039830159183,0.2618754593271851,2.067764162284327,6.919056,93.56417,0.6028103,0.04514775,0.7271991,-0.04037929,13.179999705404,12
8.458742,0.6833332,-36.49043,-2.5130150155889943,0.293760446965201,2.390234520529262,10.37663,93.61034,0.9097193,0.06765919,0.7255293,-0.06051213,13.199999704957,12
8.693518,0.2833332,-36.49023,-2.4470071706513448,-0.3758246864205266,2.885668453173537,3.406371,92.84924,0.2337434,0.02196457,0.7241048,-0.02012704,13.21999970451,12
8.753075,0.483333,-36.48911,-2.630171659959437,-0.1226609259381007,3.3345434429369902,6.811283,92.87019,0.4688792,0.04389952,0.7231409,-0.04022896,13.2399997040629,12
8.812614,0.683333,-36.48799,-2.785368442881662,0.1472293954734872,3.7391245206512735,10.21508,92.90549,0.7072766,0.0657889,0.7215362,-0.06028951,13.2599997036159,12
8.872138,0.8833328,-36.48687,-2.9008907589198696,0.3815760525978776,4.098916466457162,13.61775,92.95581,0.9508046,0.08761408,0.7192926,-0.08029085,13.2799997031689,12
9.049875,0.2833333,-36.48919,-2.9123150537467204,-0.3256441930040004,4.579941483140175,3.354166,91.63138,0.1424163,0.02128862,0.7167684,-0.02012116,13.2999997027218,12
9.10844,0.4833333,-36.48838,-3.0611827003699865,-0.1101156488432287,4.997696811686588,6.706925,91.64395,0.2856554,0.04254958,0.7158461,-0.04021735,13.3199997022748,12
9.166988,0.6833332,-36.48756,-3.1683547445142217,0.1221393772310647,5.353904557484498,10.05869,91.66513,0.4308074,0.06376784,0.7143103,-0.06027359,13.3399997018278,12
9.345921,0.2833333,-36.48941,-3.2224082137975145,0.3188502443645672,5.649027532654323,3.30325,87.18413,359.9676,0.02067993,0.6892387,-0.02007849,13.3599997013807,12
9.403505,0.4833334,-36.48713,-3.3375549502860373,0.2942832786523033,6.102327877465648,6.605504,87.18131,359.9349,0.04133659,0.6883798,-0.04013409,13.3799997009337,12
9.461077,0.6833333,-36.48486,-3.4163790416062287,0.3151916701656571,6.475058194556134,9.906476,87.17667,359.9026,0.06195505,0.6869502,-0.06014432,13.3999997004867,12
9.518631,0.8833333,-36.48258,-3.44795313423314,0.3282597566455323,6.76895127864028,13.20649,87.17005,359.8695,0.08251596,0.6849512,-0.08009905,13.4199997000396,12
9.733646,0.2833333,-36.4358,-3.340362038869067,-0.360143610710125,7.170027624998845,3.233266,77.09173,359.7401,0.02065218,0.6229413,-0.01935274,13.4399996995926,12
9.789632,0.4833333,-36.42755,-3.463443188019605,-0.1257975127063351,7.473815802098407,6.465518,77.06963,359.4788,0.04128233,0.6221929,-0.0386836,13.4599996991456,12
9.845601,0.6833332,-36.4193,-3.553091049196029,0.125275276990097,7.685607679952639,9.696699,77.03244,359.2143,0.06187383,0.6209468,-0.05797746,13.4799996986985,12
9.901559,0.883333,-36.41107,-3.5995336151919872,0.3408039995676665,7.808904801413746,12.92673,76.98002,358.9471,0.08242294,0.6192058,-0.07720283,13.4999996982515,12
10.02822,0.2833334,-36.32921,-3.5358353347187297,-0.3852337851543596,7.992731946204778,3.166838,66.81255,359.6236,0.02125908,0.5504348,-0.01795476,13.5199996978045,12
10.08158,0.4833332,-36.31341,-3.5889798680037828,-0.1885222117586711,8.073350637803387,6.332648,66.7812,359.245,0.04249585,0.5497956,-0.03589037,13.5399996973574,12
10.13491,0.683333,-36.29761,-3.5979886459707497,0.0249160271943856,8.061066327852899,9.497264,66.72843,358.8619,0.0636944,0.5487311,-0.05379181,13.5599996969104,12
10.27377,0.2833334,-36.17508,-3.483114655445672,-0.4375042203240753,8.124463320902635,3.478226,59.11219,359.5047,0.02426806,0.4931577,-0.01872821,13.5799996964633,12
10.33031,0.4833333,-36.15119,-3.5033584783740164,-0.1906133823923818,8.0794108935456,6.955331,59.06683,359.006,0.04850818,0.4924626,-0.03743268,13.5999996960163,12
10.38682,0.6833333,-36.12732,-3.4833323640096,0.0730039199421968,7.938785694264144,10.43233,58.99053,358.5015,0.07271234,0.4913055,-0.05609249,13.6199996955693,12
10.44331,0.8833333,-36.10347,-3.414461150792816,0.3010774860304635,7.709398975861276,13.90981,58.88227,357.9883,0.09686944,0.4896884,-0.07468456,13.6399996951222,12
10.59873,0.2833332,-35.90181,-3.188115421209302,-0.412415471646084,7.619448092750275,3.510756,49.79329,359.5908,0.02628287,0.4208817,-0.01613314,13.6599996946752,12
10.65007,0.4833332,-35.86761,-3.1724131254869548,-0.203159288301916,7.427790585044818,7.021483,49.75565,359.1809,0.05255052,0.4202816,-0.03223294,13.6799996942282,12
10.70141,0.6833329,-35.83345,-3.1257811083840856,0.0228234753115145,7.143621843527846,10.53098,49.69256,358.7675,0.07877155,0.4192835,-0.04827669,13.6999996937811,12
10.83204,0.2833335,-35.61144,-2.951320988196718,-0.4270513611252428,6.966883020277109,3.560403,44.08313,359.8089,0.02816943,0.3751454,-0.01320284,13.7199996933341,12
10.87761,0.4833333,-35.56907,-2.9518619953107645,-0.1676148238397872,6.693937113322185,7.120659,44.06563,359.621,0.0563257,0.3746018,-0.02635556,13.7399996928871,12
10.92316,0.6833333,-35.52671,-2.933229467698851,0.1085483763895091,6.334335467148346,10.67981,44.03609,359.4302,0.08441939,0.373696,-0.03947884,13.75999969244,12
10.96871,0.8833336,-35.48436,-2.888403346539251,0.3491676034126872,5.898883022019341,14.23779,43.99395,359.2349,0.1124231,0.3724291,-0.05256017,13.779999691993,12
11.06374,0.2833334,-35.28619,-2.739760862259665,-0.3517801134098995,5.552107740063295,3.54541,39.73212,359.9287,0.02888224,0.339678,-0.01109742,13.799999691546,12
11.10419,0.4833331,-35.23937,-2.7028921789373044,-0.1299789876765854,5.1370352146815925,7.08999,39.72568,359.859,0.05773666,0.3391908,-0.0221635,13.8199996910989,12
11.14464,0.6833329,-35.19257,-2.6441363764712094,0.1085486199702495,4.662815770735584,10.63351,39.71493,359.7893,0.08653002,0.3383797,-0.03319753,13.8399996906519,12
11.18508,0.8833328,-35.14578,-2.557175722253076,0.31153250940411,4.142199631681983,14.17598,39.69958,359.7179,0.1152322,0.3372452,-0.04419688,13.8599996902049,12
11.30846,0.2833333,-34.89334,-2.48117543128042,0.2932379822173296,3.802578688965127,3.626581,35.87696,359.9851,0.03006427,0.3078454,-0.009869725,13.8799996897578,12
11.34572,0.4833334,-34.84217,-2.392921895613622,0.3204183618582994,3.415439325237088,7.252117,35.87554,359.9701,0.06008992,0.307383,-0.01972629,13.8999996893108,12
11.38297,0.6833338,-34.79102,-2.286555052214436,0.3397581706700689,2.9953241035315585,10.87703,35.87323,359.9554,0.0900517,0.3066135,-0.02955689,13.9199996888638,12
11.49622,0.2833332,-34.56746,-2.071684199664455,-0.3423723965350504,2.7389769086303133,3.613167,34.16762,0.04960712,0.03026167,0.2936112,-0.008847686,13.9399996884167,12
11.53088,0.4833332,-34.51479,-2.0281252201946103,-0.1017536199968561,2.4038561810939605,7.225279,34.17236,0.09965322,0.06048461,0.2931734,-0.01768354,13.9599996879697,12
11.56553,0.6833332,-34.46214,-1.9808517337318232,0.1555917138115627,2.0462684754745943,10.83633,34.18035,0.1505493,0.09063876,0.2924446,-0.02649877,13.9799996875226,12
11.60018,0.8833331,-34.4095,-1.9246791241945955,0.3773931795647732,1.68162841045001,14.44631,34.19201,0.2037581,0.1206968,0.2914265,-0.03527642,13.9999996870756,12
11.68853,0.2833332,-34.22076,-1.783844829664039,-0.3423716618725343,1.4746131979789183,3.559437,34.125,0.1692481,0.03012311,0.293229,-0.007701276,14.0199996866286,12
11.7209,0.4833334,-34.16769,-1.7167828786136567,-0.1393875165743572,1.1886905880061178,7.117759,34.14088,0.3397853,0.060208,0.2928038,-0.01539255,14.0399996861815,12
11.75326,0.6833334,-34.11462,-1.6404055758783862,0.0803233769557727,0.9094469689327482,10.67499,34.16768,0.5130008,0.09022623,0.292096,-0.02306625,14.0599996857345,12
11.85182,0.2833331,-33.90851,-1.5499785255226808,0.2644907155312627,0.6521606030076086,3.498629,33.20432,0.2322622,0.02983275,0.2855315,-0.0067807,14.0799996852875,12
11.88183,0.4833331,-33.85521,-1.444997778506952,0.2273781513473892,0.5079648027716175,6.996122,33.22574,0.4662364,0.0596285,0.2851307,-0.01355262,14.0999996848404,12
11.91184,0.683333,-33.80193,-1.342140452702882,0.2357410866521341,0.3702026093601311,10.49204,33.262,0.7046489,0.08935856,0.2844639,-0.02030083,14.1199996843934,12
11.94184,0.8833331,-33.74866,-1.237819621322501,0.2362635641191724,0.2538308908613125,13.98678,33.31372,0.9484556,0.1189966,0.2835315,-0.02702806,14.1399996839464,12
12.06574,0.2833332,-33.48823,-1.0472178131101018,-0.4646843537707766,0.3464272036970257,3.436169,31.39713,0.2409299,0.02943194,0.2703934,-0.006089159,14.1599996834993,12
12.09337,0.4833331,-33.43486,-0.9767695147777448,-0.2428828261640865,0.2574945682334402,6.870784,31.41902,0.4844911,0.05882686,0.2700274,-0.01216189,14.1799996830523,12
12.12099,0.6833331,-33.38151,-0.9117735483215216,-0.0043547446847541,0.1796425566015713,10.30428,31.45593,0.7315587,0.08816022,0.2694178,-0.01822163,14.1999996826053,12
12.23217,0.2833335,-33.14919,-0.7593633708978569,-0.4416846872568555,0.3187208613631114,3.3832,29.08226,0.1519365,0.02890684,0.2509274,-0.006128783,14.2199996821582,12
12.25853,0.4833336,-33.09632,-0.712553442282001,-0.1697041064614,0.2490312612850438,6.76494,29.09583,0.3053125,0.05777715,0.2505989,-0.01224594,14.2399996817112,12
12.28489,0.6833335,-33.04346,-0.6763884537902651,0.1190030569554952,0.1753616686293462,10.14572,29.11871,0.4608558,0.08658937,0.250052,-0.01835039,14.2599996812642,12
12.31124,0.8833335,-32.99061,-0.6467796639753693,0.3721662827102397,0.1108789553698699,13.52544,29.1513,0.6196464,0.1153176,0.2492872,-0.0244373,14.2799996808171,12
12.4039,0.2833331,-32.79398,-0.6197629879291089,0.4236852647587943,0.0688070032217531,3.329241,26.89167,0.05992549,0.02837433,0.2324131,-0.006246252,14.2999996803701,12
12.42923,0.4833331,-32.7417,-0.559440600628772,0.3558027265185332,0.0649981531214258,6.657058,26.89695,0.1205469,0.05671326,0.232119,-0.01248192,14.3199996799231,12
12.45456,0.683333,-32.68944,-0.5050170489148851,0.3338838578099452,0.0611159500224971,9.98393,26.90585,0.1819578,0.08499635,0.2316293,-0.01870549,14.339999679476,12
12.47988,0.8833331,-32.6372,-0.452036329776778,0.3046126115756028,0.0700750605171087,13.30983,26.91851,0.2446427,0.1131997,0.2309445,-0.02491131,14.359999679029,12
12.59817,0.2833334,-32.38712,-0.3189136089903481,-0.4256417854226826,0.2661439147641289,3.274383,24.2685,359.9215,0.02778831,0.2101363,-0.006674642,14.379999678582,12
12.6229,0.4833331,-32.33561,-0.2867818506266548,-0.2326593707151443,0.2351212589673856,6.547828,24.26174,359.8426,0.05554603,0.2098789,-0.01334191,14.3999996781349,12
12.64762,0.683333,-32.2841,-0.2591972376813665,-0.0224626367530522,0.2039584135679319,9.819922,24.25037,359.7627,0.08324722,0.2094504,-0.01999496,14.4199996776879,12
12.75169,0.2833333,-32.06208,-0.1458086253423918,-0.4876366832076322,0.3649400892570718,3.21834,21.18151,359.8109,0.0273001,0.1837655,-0.006782293,14.4399996772408,12
12.77504,0.4833333,-32.01091,-0.129408567496295,-0.2430110193281446,0.3207841104649134,6.435696,21.1655,359.6208,0.05457059,0.1835474,-0.01355707,14.4599996767938,12
12.79838,0.6833333,-31.95976,-0.1214010422801585,0.0188291089437769,0.2660122713954145,9.652024,21.13855,359.4282,0.08178988,0.1831843,-0.02031884,14.4799996763468,12
12.82173,0.8833333,-31.90863,-0.1170772750374329,0.2456131567573897,0.2128215901881738,12.86701,21.10034,359.2326,0.1089349,0.182677,-0.02705779,14.4999996758997,12
12.91139,0.2833335,-31.71789,0.0008833983465255,-0.4686814350706416,0.4121108937179301,3.371537,20.70134,359.7929,0.02861465,0.1796465,-0.007062494,14.5199996754527,12
12.93557,0.4833336,-31.6641,0.0457659812781123,-0.259738893467641,0.4444810841743987,6.742098,20.68297,359.5845,0.05719659,0.1794125,-0.01411656,14.5399996750057,12
12.95975,0.6833336,-31.61033,0.0825447218018737,-0.0335821372382957,0.467495326155575,10.11165,20.652,359.3732,0.08572112,0.1790228,-0.02115641,14.5599996745586,12
12.98392,0.8833338,-31.55659,0.1164217414050483,0.157518715120064,0.4939129120578727,13.48139,20.6079,359.1576,0.1141741,0.1784778,-0.02817739,14.5799996741116,12
13.1005,0.2833331,-31.31193,0.1439046358690578,0.1278286865977718,0.5039248297421821,3.532858,22.78288,359.8436,0.02994846,0.1974581,-0.007425353,14.5999996736646,12
13.12691,0.4833331,-31.25613,0.1628407386119938,0.1441020610273682,0.5026389394788922,7.065192,22.76828,359.6856,0.05986331,0.1971759,-0.01484701,14.6199996732175,12
13.15331,0.6833332,-31.20036,0.1787965490929561,0.153023096611414,0.5028896725732395,10.5972,22.74363,359.5251,0.08971883,0.1967061,-0.02225401,14.6399996727705,12
13.25597,0.2833335,-30.98303,0.197314600725754,0.1012752661003989,0.517513725387424,3.576881,24.1901,359.9352,0.03039793,0.2094492,-0.007091728,14.6599996723235,12
13.28258,0.4833335,-30.92655,0.2105864755134145,0.0421744206243257,0.5202427008672714,7.153114,24.18401,359.87,0.06076082,0.2091432,-0.0141751,14.6799996718764,12
13.30918,0.6833335,-30.87009,0.2147240812087627,0.0290367698891401,0.508233708591046,10.72829,24.17371,359.8037,0.09105568,0.2086335,-0.02124261,14.6999996714294,12
13.41951,0.2833333,-30.63394,0.215595309235546,0.0085463837491962,0.4944115382133773,3.572191,25.24423,0.06520201,0.03053921,0.2183964,-0.006255896,14.7199996709824,12
13.44505,0.4833332,-30.57708,0.2042766192050784,0.0073614127506396,0.4576705544468069,7.143333,25.25042,0.131459,0.06104089,0.2180782,-0.01249912,14.7399996705353,12
13.47059,0.683333,-30.52023,0.1803730635883127,0.0521396478182501,0.3980860965706938,10.71347,25.26087,0.1986982,0.09147467,0.2175483,-0.01872882,14.7599996700883,12
13.49612,0.883333,-30.46339,0.149934034565959,0.0895650254293835,0.3287085952073099,14.28255,25.27578,0.2675541,0.1218109,0.2168075,-0.0249383,14.7799996696413,12
13.52164,0.9766703,-30.40658,0.1190201799093895,0.0663218283537445,0.2626050333180281,17.8506,25.29546,0.3386036,0.1520204,0.2158566,-0.03112189,14.7999996691942,12
13.63283,0.2833335,-30.17212,0.0834109579912922,0.0357264792126378,0.1831373478403826,3.607918,26.3006,0.1065981,0.03086583,0.2273649,-0.006256453,14.8199996687472,12
13.65906,0.4833336,-30.11485,0.0431706964294438,0.0510940692965672,0.0956073663266323,7.214786,26.31074,0.2140084,0.06169217,0.2270267,-0.01250497,14.8399996683002,12
13.68528,0.6833337,-30.0576,0.0044272454931615,0.0591091230393991,0.0132616036382771,10.82096,26.32782,0.3229131,0.09245123,0.2264633,-0.01874171,14.8599996678531,12
13.78382,0.2833333,-29.84922,-0.0266746437386018,0.0064555651576104,-0.0506605690042931,3.633204,26.67697,0.1110158,0.0310686,0.2305574,-0.006371192,14.8799996674061,12
13.81056,0.4833334,-29.7917,-0.0601884353219794,-0.0535508070574602,-0.1184228059746388,7.265329,26.68761,0.2229135,0.0620969,0.2302096,-0.01273398,14.899999666959,12
13.83729,0.6833334,-29.7342,-0.0984058354896255,-0.0675935965970802,-0.1926546641751692,10.89639,26.70556,0.3365761,0.09305388,0.2296305,-0.01908238,14.919999666512,12
13.94446,0.2833334,-29.50799,-0.1350328956025066,-0.0889889577604121,-0.2600074920988113,3.588766,28.34779,0.1863246,0.03075743,0.2446959,-0.006091698,14.939999666065,12
13.97133,0.4833333,-29.45134,-0.1767181066971535,-0.0910793766565633,-0.3375514124246095,7.176451,28.36541,0.374065,0.06147569,0.2443351,-0.01217565,14.9599996656179,12
13.99819,0.6833333,-29.39471,-0.2235807501580282,-0.0472067673806316,-0.4244380916246939,10.763,28.39516,0.5647072,0.09212443,0.2437343,-0.01824608,14.9799996651709,12
14.02505,0.8833333,-29.3381,-0.2691593763835751,-0.010686952836526,-0.5074204224379564,14.34816,28.43756,0.7596572,0.1226714,0.2428943,-0.02429825,14.9999996647239,12
14.15748,0.2833334,-29.05785,-0.2133806933574149,-0.6751496304474903,-0.3778357380563442,3.520308,29.54832,0.2673928,0.03029484,0.2548194,-0.00557754,15.0199996642768,12
14.1837,0.4833334,-29.00213,-0.2313374551622882,-0.4163755329420118,-0.4049895545901307,7.039513,29.57312,0.5366848,0.06055198,0.2544567,-0.01114861,15.0399996638298,12
14.20992,0.6833334,-28.94641,-0.2470539188160092,-0.140386900914452,-0.4300654427103154,10.55743,29.61497,0.810158,0.09074232,0.253853,-0.01670609,15.0599996633828,12
14.23613,0.8833336,-28.89072,-0.2544248933306257,0.100545479643,-0.4403593599870135,14.07373,29.67466,1.089823,0.1208348,0.253009,-0.02224586,15.0799996629357,12
14.32869,0.2833332,-28.69344,-0.2473134943443788,0.1403213298669785,-0.4231266062179877,3.455221,29.41103,0.2909528,0.02980453,0.2536608,-0.005198305,15.0999996624887,12
14.35386,0.4833333,-28.63843,-0.238946548146453,0.0611836799158491,-0.4051750279089035,6.908845,29.43753,0.5841962,0.05956943,0.2533127,-0.01038716,15.1199996620417,12
14.37903,0.6833335,-28.58344,-0.2292969350356664,0.0284974133047051,-0.3857684379870605,10.3613,29.48222,0.8816385,0.08927129,0.2527331,-0.01556533,15.1399996615946,12
14.40419,0.8833334,-28.52847,-0.2126897290182601,-0.0110536775815771,-0.3524763519218759,13.81252,29.54591,1.18565,0.1188833,0.2519227,-0.02072767,15.1599996611476,12
14.52249,0.2833332,-28.27713,-0.1997154652924635,-0.0308121994228248,-0.3245808773314778,3.402873,27.7505,0.1982769,0.02923963,0.2396528,-0.005441161,15.1799996607006,12
14.54707,0.483333,-28.22298,-0.1893726402088908,-0.0041197210671861,-0.2997054206177445,6.804307,27.76828,0.3979429,0.05844152,0.2393349,-0.01087474,15.1999996602535,12
14.57164,0.6833329,-28.16884,-0.1758828930764053,0.0157081336450906,-0.2657078477133687,10.20466,27.79824,0.6004096,0.08758324,0.2388057,-0.01629704,15.2199996598065,12
14.67636,0.2833334,-27.94526,-0.2540217306143386,0.6956433102411368,-0.4261644483507432,3.343939,26.06167,0.1082779,0.02863883,0.2253525,-0.005658566,15.2399996593595,12
14.70029,0.4833335,-27.89202,-0.2230734296684478,0.4914400233821244,-0.3596219881156592,6.68643,26.07122,0.2173502,0.05724116,0.2250645,-0.01130904,15.2599996589124,12
14.72421,0.6833333,-27.8388,-0.1945080819037965,0.3091209543902286,-0.3003276666135193,10.02797,26.08729,0.3278733,0.0857868,0.224585,-0.01694852,15.2799996584654,12
14.74813,0.8833334,-27.78559,-0.1623977109049104,0.0943246319715636,-0.2360292505852363,13.36849,26.11017,0.4406554,0.114251,0.2239146,-0.02257202,15.2999996580184,12
14.83703,0.2833335,-27.59848,-0.0294477355591791,-0.7195783636534007,0.0375738365130402,3.291613,24.31616,359.9794,0.02803874,0.2105278,-0.006224545,15.3199996575713,12
14.86101,0.4833332,-27.5463,0.0058963353056835,-0.5106360089176003,0.1052286400890984,6.582307,24.31438,359.9586,0.05604652,0.2102674,-0.01244231,15.3399996571243,12
14.88498,0.6833332,-27.49413,0.0400399085550198,-0.2844792318671542,0.1681278433116837,9.871643,24.31135,359.9374,0.08399616,0.2098336,-0.01864912,15.3599996566772,12
14.90895,0.8833333,-27.44198,0.0787457943926117,-0.093378818494256,0.2384202273188727,13.16002,24.30702,359.9158,0.1118685,0.2092272,-0.02483876,15.3799996562302,12
15.02234,0.2833335,-27.20055,0.0409279938326321,0.6168536806302192,0.1468082385466012,3.234941,21.35611,359.8452,0.02748745,0.1852537,-0.006556924,15.3999996557832,12
15.0454,0.4833335,-27.14897,0.0985715243943001,0.330898048304716,0.2529420563697258,6.468921,21.34294,359.6895,0.05494501,0.1850319,-0.01310663,15.4199996553361,12
15.06845,0.6833335,-27.09741,0.1563887325547543,0.0668263968865264,0.3574652357429961,9.701913,21.32076,359.5318,0.08235078,0.1846625,-0.01964384,15.4399996548891,12
15.16864,0.2833335,-26.88257,0.1235354402944253,0.4905654739106654,0.2701815443274107,3.283926,19.93721,359.7921,0.02790719,0.1730884,-0.006746196,15.4599996544421,12
15.19159,0.4833333,-26.82993,0.1667505579815511,0.2702621162250637,0.3434002251232932,6.566912,19.91924,359.5829,0.05578375,0.1728744,-0.01348506,15.479999653995,12
15.21453,0.6833332,-26.77731,0.2060088302309068,0.0718427261177837,0.4087131340313732,9.848867,19.88898,359.371,0.08360638,0.1725181,-0.02021068,15.499999653548,12
15.3252,0.2833335,-26.54161,0.2470006725411391,-0.1590540625541472,0.4786136893187382,3.535058,21.50502,359.8134,0.02999897,0.1865274,-0.007353955,15.519999653101,12
15.35087,0.4833333,-26.48538,0.2535553989309704,-0.1567200833020673,0.4778364611561372,7.069171,21.48763,359.6253,0.05996156,0.1862605,-0.01469941,15.5399996526539,12
15.37653,0.6833335,-26.42917,0.2481386545844,-0.1079348457237266,0.4543479946519042,10.60416,21.45821,359.4338,0.08987425,0.1858155,-0.02203663,15.5599996522069,12
15.40218,0.8833334,-26.37298,0.2365290963924309,-0.0660143199517342,0.420542725083866,14.13806,21.41622,359.2379,0.1196931,0.1851934,-0.02935073,15.5799996517599,12
15.42783,0.9766705,-26.3168,0.2245246342302191,-0.0842748224110619,0.3888388882516516,17.67079,21.36084,359.0359,0.1493893,0.184395,-0.03663482,15.5999996513128,12
15.53929,0.2833333,-26.08291,0.2509832525106024,-0.1093999176741337,0.4403023241339276,3.566395,23.5857,359.8952,0.03027403,0.2043027,-0.007254326,15.6199996508658,12
15.56588,0.4833335,-26.02662,0.2664015911087318,-0.0880739562881272,0.4703823416270083,7.131958,23.57582,359.7893,0.06051113,0.2040056,-0.01450299,15.6399996504188,12
15.59245,0.6833336,-25.97033,0.2769905146316311,-0.0736131351527056,0.4921206857309705,10.6965,23.55914,359.6817,0.09068115,0.203511,-0.02173553,15.6599996499717,12
15.68955,0.2833334,-25.76199,0.2889593457054182,-0.1193330658245398,0.5185489783832651,3.590106,24.91396,0.05423504,0.03068906,0.2155862,-0.006294968,15.6799996495247,12
15.71507,0.4833333,-25.70477,0.2691867051542331,-0.1719171138123861,0.4785861601645536,7.17939,24.91915,0.1094897,0.06134215,0.215269,-0.01257722,15.6999996490777,12
15.74059,0.6833335,-25.64757,0.2417058143944483,-0.1780498820430455,0.4240317142931999,10.76762,24.92792,0.1656247,0.09192613,0.2147407,-0.01884517,15.7199996486306,12
15.76609,0.8833333,-25.59038,0.2127402659108863,-0.1910472985713394,0.3678414617044012,14.35487,24.94042,0.2230448,0.1224117,0.214002,-0.02509341,15.7399996481836,12
15.88976,0.2833335,-25.32802,0.0922937273534998,0.4560620906996132,0.1195500900033756,3.586958,25.98697,0.0985568,0.03068893,0.2247038,-0.006199183,15.7599996477365,12
15.91564,0.4833335,-25.27101,0.0730636027927591,0.2190324465923312,0.083057609121262,7.172907,25.99627,0.1976592,0.06133885,0.2243734,-0.01239229,15.7799996472895,12
15.94151,0.6833336,-25.21402,0.0482089497559385,0.0038871275939023,0.0343711766381957,10.75782,26.01197,0.2983372,0.09192005,0.2238232,-0.01857127,15.7999996468425,12
16.05298,0.2833334,-24.97712,0.0241090398354799,-0.2437356870181581,-0.0131436028585127,3.63975,26.51232,0.1125795,0.03113643,0.229159,-0.006326363,15.8199996463954,12
16.07958,0.4833334,-24.9194,0.0147048020880973,-0.2581274054471832,-0.0256276559864048,7.278442,26.52312,0.2259997,0.06223242,0.2288119,-0.01264488,15.8399996459484,12
16.10617,0.6833335,-24.86171,-0.001333578430998,-0.226067644009952,-0.0500158640999011,10.91606,26.54136,0.3412528,0.0932567,0.2282342,-0.01894874,15.8599996455014,12
16.13276,0.8833334,-24.80403,-0.0174312163251322,-0.2008727853407952,-0.0725345987345456,14.55311,26.56737,0.4591731,0.1241822,0.2274263,-0.02523405,15.8799996450543,12
16.15933,0.9766703,-24.74636,-0.0270386993764155,-0.2358588924396565,-0.0794089507976423,18.18907,26.60174,0.5810487,0.1549738,0.2263894,-0.03149189,15.8999996446073,12
16.27028,0.2833333,-24.51315,-0.017727511911584,-0.277709596523905,-0.0437276826445405,3.596885,28.34921,0.1953211,0.03084523,0.2447049,-0.006033342,15.9199996441603,12
16.29708,0.4833333,-24.45631,-0.0140266440463392,-0.2731092080666354,-0.0184324498925647,7.192672,28.36773,0.3921243,0.06165092,0.2443423,-0.01205903,15.9399996437132,12
16.32388,0.6833333,-24.39948,-0.0091330058944087,-0.2753736833487651,0.0104303259869595,10.78732,28.39898,0.5920054,0.09238669,0.2437386,-0.01807113,15.9599996432662,12
16.42167,0.2833335,-24.19293,-0.0888482620985726,0.3824691365948932,-0.1392159592325264,3.530123,29.42451,0.2565216,0.03035957,0.253777,-0.005658268,15.9799996428192,12
16.44803,0.4833335,-24.13709,-0.0869375471594438,0.1561731329394389,-0.1231375307638877,7.059138,29.44837,0.5149475,0.06068132,0.2534139,-0.01130931,15.9999996423721,12
16.47437,0.6833335,-24.08127,-0.0807432610270701,-0.0482386544170165,-0.1014283623360867,10.58697,29.48862,0.7772579,0.09093629,0.2528095,-0.01694803,16.0199996419251,12
16.58022,0.2833332,-23.85611,-0.169151962678967,0.4351600434365875,-0.2806637052396432,3.467936,29.43304,0.2896838,0.02990799,0.2538457,-0.005242918,16.0399996414781,12
16.60554,0.4833333,-23.80093,-0.2558282790691066,0.9148304581336756,-0.4575005531864455,6.934423,29.45953,0.5816966,0.05977736,0.2534948,-0.01047637,16.059999641031,12
16.63085,0.6833334,-23.74576,-0.2342430789513301,0.4857944286565693,-0.4105674751656742,10.39959,29.5042,0.8779468,0.08958189,0.2529106,-0.01569844,16.079999640584,12
