pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
9.28105,0.4277877,2.130164,-3.4626134340569177,0.0626937023573487,10.35997646692827,10.29028,307.2565,356.33,0.09447105,-0.4396039,0.01124156,20.63999953866,9
9.252732,0.6220089,2.136184,-3.8956256784320313,0.3347993152556311,11.43199500467716,12.54054,310.706,355.332,0.1160676,-0.410145,0.008715911,20.659999538213,9
9.223306,0.8144157,2.144499,-4.276950319464037,0.5679086590512066,12.348429924363456,15.19141,314.8078,354.2971,0.1408308,-0.3743183,0.005200798,20.679999537766,9
8.827888,0.2833333,2.37724,-4.627619668190393,0.5959219862979266,13.109623771423294,5.744903,313.4221,358.2602,0.05201929,-0.3941269,0.005883263,20.6999995373189,9
8.761465,0.47657,2.441623,-5.018464727839705,0.5010819131714328,13.866310645592378,11.11164,318.1784,356.2175,0.1021134,-0.3520594,0.003851846,20.7199995368719,9
8.703982,0.6765699,2.512174,-5.290242998799722,0.4487532293611862,14.398240303377094,16.31267,323.6672,356.2071,0.1449424,-0.3039939,0.01308337,20.7399995364249,9
8.646506,0.8765697,2.582704,-5.465854108555602,0.3856199134223274,14.70766285933703,21.48889,329.3227,356.7305,0.1871289,-0.2546512,0.0222651,20.7599995359778,9
8.136132,0.2833334,2.86639,-5.652514078203735,0.3383392252980204,14.917327473223184,6.848109,327.5978,0.3101302,0.0565997,-0.2786652,0.01925816,20.7799995355308,9
8.062315,0.4833333,2.961233,-5.6716102751730295,0.3335696495431904,14.848259207890882,13.63256,333.2516,1.2995,0.1128554,-0.2309691,0.03840595,20.7999995350838,9
7.988505,0.6833332,3.056055,-5.545982525088871,0.317995149293162,14.503682600179523,20.28244,339.2296,3.030615,0.1684375,-0.1819668,0.05733355,20.8199995346367,9
7.538549,0.2833333,3.348105,-5.76279826270461,-0.4020137066439976,14.29511264041038,6.556635,330.6053,0.9117689,0.05329792,-0.2537297,0.02219208,20.8399995341897,9
7.463597,0.4833332,3.436689,-5.584342938339674,-0.2022378772411158,14.078621290314404,12.99146,336.3333,2.482802,0.1062848,-0.2061008,0.04426182,20.8599995337427,9
7.388663,0.6833331,3.525252,-5.308615997926232,0.0113001706630991,13.719509788529312,19.23223,342.4261,4.776671,0.1586657,-0.1573627,0.06610037,20.8799995332956,9
7.313766,0.8833329,3.613794,-4.971063331867001,0.1863297038697076,13.230426418751732,25.1906,349.0558,7.892726,0.2101496,-0.1077851,0.08760576,20.8999995328486,9
6.892985,0.2833334,3.876135,-5.033085002363862,-0.5831709328726618,12.95054458851595,6.682321,325.1905,0.9201676,0.05321322,-0.2990488,0.02508175,20.9199995324016,9
6.810214,0.4833333,3.957524,-4.656518814785708,-0.4328866739731654,12.36648828094206,13.14647,330.574,2.478125,0.1052377,-0.254643,0.04984427,20.9399995319545,9
6.728186,0.6833332,4.038184,-4.188945166458343,-0.2688400658088528,11.634925596361626,19.38051,336.1478,4.692882,0.1562105,-0.2102733,0.07424092,20.9599995315075,9
6.646787,0.883333,4.118225,-4.117267706214384,-0.7836154744338469,11.10415854788759,25.32605,342.0891,7.634223,0.205953,-0.165959,0.09820982,20.9799995310605,9
6.081028,0.2833334,4.505081,-3.675751163893444,-0.5424174888535472,10.390982915370367,7.570943,316.3734,0.8797345,0.05844552,-0.3712321,0.03164335,20.9999995306134,9
5.978281,0.4833333,4.583339,-3.19322600668968,-0.269873710877912,9.58226699010322,14.81863,320.9101,2.361245,0.1146649,-0.3341864,0.06238777,21.0199995301664,9
5.876524,0.6833332,4.660843,-2.708063453395405,-0.0221952422480776,8.689550907153272,21.85818,325.6811,4.486296,0.1696776,-0.2965493,0.09261318,21.0399995297194,9
5.374841,0.2833333,5.048467,-2.8484954310339887,-0.7064830342879773,8.186383294680045,7.939358,312.8083,0.4190159,0.0619799,-0.3995512,0.03105361,21.0599995292723,9
5.265058,0.4833333,5.133634,-2.4615227656978105,-0.4705661227628444,7.583035565748036,15.82709,316.9692,1.420781,0.1235715,-0.3648184,0.06191447,21.0799995288253,9
5.155303,0.6833332,5.218781,-2.0554809774069214,-0.1900872351845863,6.914490249798655,23.61642,321.4847,3.092095,0.1844053,-0.3279314,0.09239946,21.0999995283782,9
4.61752,0.2833334,5.671114,-2.158921844076812,-0.57712064634296,6.589072827677335,7.639788,309.4975,359.2823,0.06291896,-0.425255,0.02276724,21.1199995279312,9
4.519418,0.4833333,5.762486,-1.8097656784119025,-0.2725691258799093,6.1424098820926485,15.30852,313.3996,359.083,0.1254653,-0.3910328,0.04539964,21.1399995274842,9
4.421343,0.6833331,5.853838,-1.4123118063836126,0.0619756638792511,5.643021317668216,22.97036,317.4546,359.4393,0.1872851,-0.3546305,0.0677709,21.1599995270371,9
4.323296,0.8833327,5.94517,-1.043284190290936,0.3750184314652432,5.116463241607516,30.58483,321.8431,0.4460971,0.2480291,-0.3162566,0.08975653,21.1799995265901,9
4.225275,0.9766696,6.03648,-1.1667255787281536,-0.2361941118975377,4.939449183444268,38.09917,326.8112,2.281995,0.3073548,-0.2761301,0.1112343,21.1999995261431,9
3.658,0.2833333,6.535501,-0.9093601849800472,0.0021760914523111,4.488793064392798,7.099775,308.9967,358.63,0.0610184,-0.4290123,0.01588624,21.219999525696,9
3.573681,0.4833333,6.629486,-0.6514704956261499,0.2657736826513474,3.971298680862816,14.27237,312.749,357.7195,0.1217066,-0.3953086,0.03168485,21.239999525249,9
3.489388,0.6833331,6.723449,-0.8886416132125883,-0.1451676555965824,3.788126891101834,21.48619,316.5302,357.2759,0.1817525,-0.3596038,0.04731613,21.259999524802,9
3.005511,0.2833334,7.158794,-1.1504395937698506,-0.5657315802956375,3.544813355818245,6.96249,315.6922,358.8655,0.05996261,-0.3758244,0.01374451,21.2799995243549,9
2.93172,0.4833333,7.257179,-0.9271892046504856,-0.0990254769254024,3.0144359807752394,13.97413,319.4573,358.1726,0.1195802,-0.3420303,0.02729295,21.2999995239079,9
2.857996,0.6833331,7.355474,-1.189023453484248,-0.2831221748208183,2.8335222036533008,21.00917,323.2677,357.9453,0.1785547,-0.3066552,0.04070414,21.3199995234609,9
2.349086,0.2833333,7.836151,-1.4236340015510305,-0.4520951526912132,2.572626519980618,7.439703,320.1206,358.5755,0.06521443,-0.339528,0.01046264,21.3399995230138,9
2.282247,0.4833333,7.947831,-1.2132827190560804,0.0599817911196992,2.0209430137768702,14.83279,323.5862,357.6181,0.1290303,-0.3072203,0.02074307,21.3599995225668,9
2.216051,0.6833332,8.058436,-0.9900245362443658,0.5615696065071079,1.4213515812676238,22.19861,326.9492,357.0981,0.1915667,-0.2743571,0.03091879,21.3799995221198,9
2.150229,0.8833328,8.168418,-1.1851275600684112,0.1476918223600634,1.1454879437951426,29.53989,330.3813,357.0362,0.2527792,-0.240701,0.04096564,21.3999995216727,9
1.682508,0.2833334,8.576447,-1.369965116346182,-0.2766748655342584,0.8368062757722576,7.754176,326.8277,359.3745,0.06635644,-0.2844458,0.01408219,21.4199995212257,9
1.614065,0.4833333,8.69381,-1.1652146025969272,0.1934461318922949,0.3135318771883444,15.52951,330.2097,359.2049,0.1323303,-0.2537822,0.02808455,21.4399995207787,9
1.545642,0.6833332,8.811141,-1.406468671847037,0.0127648958855545,0.1673747902606042,23.29866,333.7292,359.5248,0.1975594,-0.221755,0.04193164,21.4599995203316,9
1.047163,0.2833333,9.243465,-1.6203779129241815,-0.1527929716155854,0.0106085406547293,7.702747,331.2274,0.6281266,0.06370249,-0.2482505,0.02198589,21.4799995198846,9
0.9693641,0.4833333,9.353754,-1.8447070229989893,-0.3575885577165003,-0.1270857585454621,15.35011,334.8584,1.751591,0.127041,-0.2176635,0.04384912,21.4999995194376,9
0.8915836,0.683333,9.464012,-2.015179094501432,-0.3359131767077836,-0.164816226349485,22.90605,338.8185,3.449318,0.1896721,-0.1859252,0.06547274,21.5199995189905,9
0.8138214,0.8833328,9.57424,-2.113057810553538,-0.2745469635171351,-0.2000769605416508,30.32193,343.2999,5.859667,0.2512567,-0.1532086,0.08674105,21.5399995185435,9
0.1791136,0.2833335,10.10713,-2.1742496434684737,-0.2268061802081653,-0.2038759428342444,7.358409,325.4417,0.9925683,0.05870428,-0.2969353,0.02731332,21.5599995180964,9
0.08888767,0.4833332,10.20023,-1.7533465728537465,0.474280931966177,-0.520143099334085,14.63955,329.1155,2.466667,0.1170946,-0.2666792,0.05449436,21.5799995176494,9
-0.0007776543,0.6833332,10.29256,-1.737256674857087,0.2844696783791074,-0.4690753924255606,21.75603,333.0564,4.492632,0.1744178,-0.2357983,0.08136357,21.5999995172024,9
-0.5564408,0.2833334,10.75758,-1.6678452038531295,0.1097819123002512,-0.3887039779672712,7.472475,317.8972,0.7329703,0.05852038,-0.3588237,0.02936332,21.6199995167553,9
-0.6554832,0.4833332,10.84236,-1.0636729287067102,0.6161443817873266,-0.6939817471301879,14.84777,321.3143,1.928212,0.116372,-0.3304481,0.05853368,21.6399995163083,9
-0.7541853,0.683333,10.92686,-0.8979250300212982,0.4717039103592771,-0.618549495855298,22.11189,325.0047,3.638164,0.1734349,-0.3007435,0.08734197,21.6599995158613,9
-0.8526812,0.8833329,11.01117,-0.6830178662125519,0.3423874733635782,-0.5404344658085058,29.23412,329.145,5.978591,0.2295099,-0.2697445,0.1156837,21.6799995154142,9
-1.353593,0.2833333,11.41887,-0.452275944151407,0.1738333060072285,-0.432684198793213,7.90367,315.962,0.983591,0.06067825,-0.3745569,0.03377565,21.6999995149672,9
-1.462347,0.4833331,11.50161,-0.7366308268839994,-0.6005873584559526,0.1200923498523049,15.6027,319.1712,2.411781,0.1199128,-0.3481797,0.06687716,21.7199995145202,9
-1.569924,0.6833329,11.58346,-0.4572883305539239,-0.3589235220070024,0.2093064430366293,23.1269,322.6207,4.344215,0.1778476,-0.3209095,0.09936147,21.7399995140731,9
-2.102957,0.2833333,12.02164,-0.1634119983723225,-0.106805673532341,0.2952892399288895,8.109221,310.6498,0.307334,0.06313386,-0.4165983,0.03194921,21.7599995136261,9
-2.215989,0.4833333,12.10713,0.1111913032276872,0.1034957862097594,0.4061686317435651,16.19143,313.5338,1.028164,0.1258979,-0.3916866,0.06371275,21.7799995131791,9
-2.328991,0.6833331,12.1926,0.3780182855576361,0.0862464907295931,0.4737905972205478,24.2234,316.6794,2.230283,0.1879422,-0.3646139,0.09511475,21.799999512732,9
-2.886565,0.2833333,12.66252,0.6459459830307175,0.1082004961343683,0.5191794395498075,7.794067,306.2628,359.1239,0.06407208,-0.4504242,0.02391092,21.819999512285,9
-2.98931,0.4833333,12.75303,0.8804080747789387,0.1160414075061742,0.5714423873994328,15.61789,308.8795,358.5988,0.1277905,-0.4259282,0.04768969,21.839999511838,9
-3.092026,0.683333,12.84352,1.0961126968869612,0.1364272045535854,0.5590879138246869,23.45489,311.5457,358.4359,0.1908212,-0.3992223,0.07121297,21.8599995113909,9
-3.194713,0.8833327,12.93399,1.3020192212021708,0.1960153067320486,0.4904476641108104,31.28807,314.379,358.6861,0.2528344,-0.3704486,0.09435882,21.8799995109439,9
-3.671478,0.2833332,13.34852,1.4638014054715338,0.2414906904414102,0.394373693448415,7.350367,306.5194,358.5256,0.06301733,-0.4482483,0.01737274,21.8999995104969,9
-3.761295,0.483333,13.44365,1.0478721660952726,-0.4207768609623228,0.6991697904067387,14.75673,309.008,357.3615,0.1257126,-0.4241023,0.0346547,21.9199995100498,9
-3.851083,0.6833328,13.53875,1.050949921645465,-0.1665682797940028,0.628578421493323,22.20308,311.4416,356.4929,0.1877828,-0.3979295,0.0517635,21.9399995096028,9
-4.354773,0.2833335,13.98207,1.0139984660576644,0.0980942056355859,0.5192328835683568,6.963025,312.1397,358.7834,0.05980152,-0.4042621,0.01494498,21.9599995091558,9
-4.432642,0.4833332,14.07769,0.9044042703208496,0.3209397799756283,0.3970085924004216,13.96851,314.6746,357.8562,0.1193429,-0.3802802,0.02970867,21.9799995087087,9
-4.510496,0.683333,14.17327,0.8026231963153379,0.3162354336797826,0.2580503835725203,21.0051,317.185,357.2233,0.1783491,-0.3546664,0.04433241,21.9999995082617,9
-5.038218,0.2833335,14.66247,0.6834879375249034,0.3507338622529535,0.0884939374816689,7.353148,315.8745,358.3725,0.06474625,-0.3739673,0.01094921,22.0199995078146,9
-5.109654,0.4833335,14.77284,0.5131133479318262,0.3711194818418619,-0.0850226767112651,14.77131,318.3146,357.0416,0.1292039,-0.349633,0.02179746,22.0399995073676,9
-5.181069,0.6833332,14.88318,-0.1817871374528081,-0.316237484515079,0.1374915626563861,22.23547,320.6744,355.993,0.1930138,-0.3236189,0.0325387,22.0599995069206,9
-5.252464,0.8833327,14.99349,-0.2649644660326018,-0.0871178346231894,-0.138029051975618,29.73202,323.0297,355.2292,0.2558662,-0.2960533,0.04312179,22.0799995064735,9
-5.733604,0.2833334,15.41405,-0.3506710775875241,0.1524562602687602,-0.4147361382935521,7.779936,322.3065,358.9905,0.06704019,-0.3217161,0.01359614,22.0999995060265,9
-5.805356,0.4833332,15.53065,-0.9451744051151144,-0.2901013230548492,-0.2642332259530526,15.59258,324.8524,358.3206,0.1336905,-0.2972154,0.02711117,22.1199995055795,9
-5.876453,0.6833333,15.64616,-0.977342644573346,-0.029620079468877,-0.5527086509562622,23.35545,327.3382,357.991,0.1990379,-0.2719165,0.04042906,22.1399995051324,9
-6.389516,0.2833334,16.0958,-0.9684858713559964,0.2413155839401767,-0.8459445636088034,7.864413,328.1106,0.2644925,0.06530503,-0.2742143,0.02105256,22.1599995046854,9
-6.468565,0.4833336,16.20815,-0.9529537762827508,0.4704350289315287,-1.115166821452526,15.70643,330.7802,0.8999636,0.1302512,-0.2509018,0.04199185,22.1799995042384,9
-6.547593,0.6833332,16.32046,-1.3821752099940203,-0.2482843026327452,-0.9874573167508558,23.50697,333.6747,1.963147,0.1945013,-0.2263066,0.06271027,22.1999995037913,9
-7.092967,0.283333,16.7966,-1.3287876570046535,-0.0505275559863357,-1.196347116502455,7.603208,328.4418,1.031408,0.06135868,-0.2718938,0.02667103,22.2199995033443,9
-7.180253,0.483333,16.89816,-1.24496646495734,0.1576831893567974,-1.3675650027862645,15.14725,331.2531,2.44596,0.1223934,-0.2487441,0.05320565,22.2399995028973,9
-7.267519,0.6833329,16.9997,-1.6270662703366057,-0.3162355527699573,-1.10150181118167,22.60723,334.3909,4.322849,0.1828011,-0.2243811,0.07947332,22.2599995024502,9
-7.354765,0.8833327,17.1012,-1.4791988894218662,-0.0871161927182416,-1.202916565762855,29.94785,338.0121,6.789805,0.2422827,-0.1989266,0.1053448,22.2799995020032,9
-7.84904,0.2833333,17.49644,-1.2824526359131312,0.1524568916969483,-1.2693025628322945,7.373458,320.1173,0.6679109,0.05846101,-0.3406988,0.02739784,22.2999995015562,9
-7.942696,0.4833336,17.58544,-1.3738487421058745,-0.2901001053253766,-1.076225509079137,14.70528,322.8378,1.705903,0.116587,-0.3177974,0.05476884,22.3199995011091,9
-8.036318,0.6833334,17.67443,-0.9137920189810842,-0.0296183290154301,-1.2776564501058445,21.97493,325.8161,3.163234,0.1741437,-0.293437,0.08189379,22.3399995006621,9
-8.573239,0.2833336,18.09942,-0.4201734110153285,0.2413170435080377,-1.444201523868319,7.723566,314.4536,0.8793837,0.05913393,-0.3866708,0.03312899,22.3599995002151,9
-8.681605,0.4833331,18.17998,0.0746069255025503,0.4704356674162402,-1.5512341598545802,15.35948,317.1762,2.138964,0.1176377,-0.3640545,0.06599866,22.379999499768,9
-8.789595,0.6833333,18.26026,-0.0348317811847049,-0.2482838442200625,-1.173836170179868,22.89861,320.1753,3.840838,0.1753423,-0.3398715,0.0984487,22.399999499321,9
-9.365007,0.2833331,18.71505,0.2983003631100196,-0.0505269033885765,-1.1351289078845888,8.142149,311.4449,0.7654285,0.06197465,-0.4105425,0.03526247,22.4199994988739,9
-9.482237,0.483333,18.79661,0.6279843780803809,0.1576835048966551,-1.068297565768738,16.2398,314.108,1.918651,0.1235886,-0.3880783,0.07032178,22.4399994984269,9
-9.59883,0.6833327,18.87773,0.4525619972268249,-0.3162358264933794,-0.6068927164560876,24.23006,317.0389,3.532639,0.1841691,-0.3638795,0.1048602,22.4599994979799,9
-9.714151,0.8833321,18.95797,0.7536756725954668,-0.0871166702096739,-0.5382945863478099,32.04151,320.351,5.71724,0.2430499,-0.3385107,0.1385751,22.4799994975328,9
-10.20565,0.2833332,19.36391,1.0429714210836512,0.1524568750574919,-0.4638108886598395,8.003913,306.8363,359.7092,0.06354585,-0.446225,0.02896584,22.4999994970858,9
-10.31604,0.4833331,19.44973,0.7811382547257608,-0.2901004217364101,0.0232529267065899,16.01081,309.0282,359.724,0.1267406,-0.425792,0.05777159,22.5199994966388,9
-10.42639,0.683333,19.53552,1.0278195943154085,-0.0296197607927853,0.0412587966887265,24.00876,311.3346,0.07324832,0.189253,-0.4031452,0.08626729,22.5399994961917,9
-10.94827,0.2833333,19.97124,1.2623714109782878,0.2413147021360752,0.0213632158147838,7.666573,303.3006,358.7028,0.06419508,-0.4730929,0.02180338,22.5599994957447,9
-11.04923,0.4833338,20.0619,1.4508657683730275,0.4704327103843707,-0.0096904538389637,15.37193,305.274,357.6604,0.1280536,-0.4529771,0.04349082,22.5799994952977,9
-11.15017,0.6833339,20.15253,1.1297890831271822,-0.2482864868446007,0.3070147681627126,23.10521,307.1881,356.8558,0.1912593,-0.4306332,0.06495615,22.5999994948506,9
-11.6937,0.283333,20.61792,1.2274875404492145,-0.0505290484846404,0.2509527526452366,7.082376,306.8057,358.609,0.06064987,-0.4461562,0.01681831,22.6199994944036,9
-11.77955,0.4833332,20.70998,0.922091814960277,-0.2691947726843377,0.4537920363993315,14.2056,308.7663,357.4502,0.1210141,-0.4264461,0.0335382,22.6399994939566,9
-11.86539,0.6833333,20.80202,0.5693574704243289,-0.4784518453247171,0.6299378328890555,21.36015,310.6492,356.5027,0.1808425,-0.4049151,0.05008467,22.6599994935095,9
-11.95122,0.8833333,20.89401,0.6649770715304335,-0.0123736415323091,0.4047473415981457,28.53767,312.5071,355.7627,0.2398784,-0.3816595,0.06638837,22.6799994930625,9
-12.42803,0.2833336,21.30845,0.713992184687573,0.4374995454202715,0.1631543270336983,7.152788,312.6534,358.4864,0.06241836,-0.3999497,0.01297077,22.6999994926155,9
-12.5037,0.4833333,21.41118,0.3070811064682495,-0.033806188397208,0.2542802868515572,14.35159,314.5782,357.1938,0.1245739,-0.3801215,0.02580184,22.7199994921684,9
-12.57934,0.683333,21.51388,0.4037359762536958,0.1989724340822632,-0.0922197384127088,21.586,316.4066,356.1075,0.1861606,-0.3586302,0.03851684,22.7399994917214,9
-13.08734,0.2833338,21.96415,0.4832668402684952,0.4432500607207323,-0.4515716881912297,7.561007,316.2246,358.4569,0.06618493,-0.3711199,0.01210958,22.7599994912744,9
-13.16122,0.4833336,22.07678,0.0912905920044337,0.0064433243541911,-0.447702561440412,15.17132,318.1268,357.1504,0.1320619,-0.3510324,0.02413641,22.7799994908273,9
-13.23508,0.6833333,22.18938,-0.3200162648456555,-0.4465670226873883,-0.443848610571365,22.81682,319.9281,356.0566,0.1972746,-0.329248,0.03604368,22.7999994903803,9
-13.59408,0.2833336,22.48762,-0.6525383709303867,-0.4376806559781503,-0.4740133324834232,7.886272,322.2307,359.2521,0.06717096,-0.3224663,0.01609585,22.8199994899333,9
-13.67022,0.4833338,22.60303,-0.9557254019110212,-0.3937734158977929,-0.5129604381762967,15.79216,324.2881,358.7827,0.1339783,-0.3023115,0.0321057,22.8399994894862,9
-13.74634,0.6833334,22.71842,-1.2656748545512144,-0.3681604866041574,-0.533315938867208,23.70725,326.3776,358.5987,0.20008,-0.2806258,0.04794838,22.8599994890392,9
-13.82244,0.8833328,22.83377,-1.086263734515274,0.3061293843224497,-0.911067486511044,31.62104,328.5923,358.7386,0.2651379,-0.257522,0.06354378,22.8799994885921,9
-14.43555,0.2833334,23.32404,-1.3267883870467472,0.084851103605226,-0.9127063771907906,7.795414,326.9877,0.7572424,0.06329948,-0.2838855,0.02563377,22.8999994881451,9
-14.52292,0.4833335,23.42919,-1.5376707225643251,-0.1259735283665778,-0.8781827883648319,15.55243,329.3535,1.844795,0.1262623,-0.2639006,0.05113452,22.9199994876981,9
-14.61026,0.6833327,23.5343,-1.1926916821817173,0.3395833559256052,-1.2300752521720355,23.25356,331.9917,3.331507,0.188573,-0.2426106,0.07637548,22.939999487251,9
-15.13663,0.2833332,23.95834,-1.2783081487973504,0.1496677955940694,-1.182237963410337,7.463766,322.5822,0.9166121,0.05908617,-0.3205624,0.02843695,22.959999486804,9
-15.23044,0.4833336,24.05009,-1.303079035671594,-0.0297933247902257,-1.105293865016442,14.88312,324.9617,2.156935,0.1178676,-0.3007607,0.05677774,22.979999486357,9
-15.32421,0.6833336,24.14182,-1.3016264677066758,-0.2531605407041696,-0.972321735671308,22.23896,327.6176,3.785279,0.1760688,-0.2795764,0.08486862,22.9999994859099,9
-15.89141,0.2833332,24.5887,-1.1618822274850906,-0.2547290649498638,-0.9557010787003364,7.543773,314.1218,0.7400236,0.05806926,-0.3892917,0.03157339,23.0199994854629,9
-15.99656,0.4833329,24.66897,-0.9818788734583704,-0.2212763411317422,-0.9027757140697156,15.0503,316.4633,1.806083,0.115813,-0.3695322,0.06307213,23.0399994850159,9
-16.10167,0.6833326,24.74922,-0.7941848931084614,-0.2061182886799928,-0.7888861495357453,22.50286,319.0592,3.25012,0.1729932,-0.3480478,0.09426624,23.0599994845688,9
-16.20676,0.8833322,24.82944,-0.6006832195797394,-0.1825954523756593,-0.6930335298233139,29.87832,322.0386,5.175024,0.2293407,-0.3249415,0.1250094,23.0799994841218,9
-16.7142,0.2833334,25.22103,-0.3713665349958361,-0.1240522652314243,-0.5866379149736574,7.961496,311.997,0.9272372,0.06013327,-0.4062793,0.03561103,23.0999994836748,9
-16.82882,0.4833339,25.29905,-0.5163477785817072,-0.5106805778336838,-0.167392858460488,15.80769,314.3123,2.183148,0.1193771,-0.3868769,0.07076436,23.1199994832277,9
-17.27311,0.2833327,25.6409,-0.1189178690270473,-0.1974048851182762,-0.1793992981917149,8.192824,309.1794,0.5563713,0.06244541,-0.4283097,0.03502655,23.1399994827807,9
-17.39159,0.4833327,25.72165,0.2993102378906727,0.1231881961781075,-0.1987326048091411,16.35728,311.3749,1.433991,0.1245336,-0.4091168,0.06985362,23.1599994823337,9
-17.51003,0.6833326,25.80237,0.7051120854803479,0.3988282422981554,-0.1998110855483794,24.47821,313.8244,2.700674,0.1859272,-0.3877175,0.1042931,23.1799994818866,9
-17.62845,0.8833317,25.88307,0.6228377156453995,-0.2765070796971234,0.1408415819045991,32.53368,316.6787,4.476853,0.2462934,-0.3642298,0.1381593,23.1999994814396,9
-18.1004,0.2833333,26.26759,0.97531355358592,-0.0385022378765019,0.1139083383603782,7.936331,304.3781,359.3848,0.06370662,-0.4651016,0.02754914,23.2199994809926,9
-18.21009,0.4833332,26.35287,0.9323693976943233,-0.2200554472008726,0.3399926821122889,15.88665,306.3055,359.0327,0.1270691,-0.4462233,0.054949,23.2399994805455,9
-18.31975,0.6833327,26.43813,0.8600118131511323,-0.3953358385156004,0.5437630959381217,23.84181,308.2769,358.9539,0.1897626,-0.4250759,0.0820604,23.2599994800985,9
-18.8252,0.2833333,26.85237,1.2430089191054383,0.1015813097079908,0.3357046766341938,7.538647,302.3482,358.568,0.06360145,-0.4803492,0.02076949,23.2799994796515,9
-18.92434,0.4833333,26.94236,1.5856360715629911,0.5791585028494035,0.1005987329503028,15.11673,304.1038,357.3566,0.1268809,-0.4617957,0.04143205,23.2999994792044,9
-19.35602,0.2833333,27.30663,1.4460415777423208,0.1324194795768106,0.1738952968589053,7.036272,305.7594,358.6019,0.06016482,-0.4543009,0.01713272,23.3199994787574,9
-19.44267,0.4833333,27.39687,1.5845942063410732,0.3866285163700492,0.0068653528056366,14.10886,307.5298,357.4092,0.1200506,-0.4361064,0.03415151,23.3399994783103,9
-19.5293,0.6833335,27.48708,1.336007201147158,0.2223245797881592,0.0797526731909741,21.21065,309.2108,356.4001,0.1794176,-0.4160945,0.05099769,23.3599994778633,9
-19.61593,0.8833333,27.57726,1.0378379508637252,0.065338833007588,0.127689833541158,28.33469,310.8458,355.5649,0.238018,-0.3943527,0.06760335,23.3799994774163,9
-20.09632,0.2833333,27.98524,0.6556999374581025,-0.1386891553430519,0.1754823264454188,7.126833,311.4435,358.3975,0.06238947,-0.4095412,0.01283046,23.3999994769692,9
-20.17264,0.4833331,28.08735,0.5413492160376023,-0.1240544529279785,0.0172617203509375,14.29846,313.1632,356.9904,0.1245189,-0.3912176,0.0255364,23.4199994765222,9
-20.24894,0.6833335,28.18942,0.4011833528854858,-0.0775346100706604,-0.1532170691330172,21.50498,314.763,355.7567,0.1860874,-0.3712058,0.03812881,23.4399994760752,9
-20.76227,0.2833336,28.63144,0.2022039788427214,-0.0524449715737515,-0.3117671713220531,7.552871,314.9644,358.4202,0.06610457,-0.3812638,0.01251392,23.4599994756281,9
-20.83789,0.4833336,28.7429,0.0084922038571164,-0.0221287721476826,-0.4756035418644835,15.15196,316.6704,357.0507,0.1319047,-0.3626789,0.02494824,23.4799994751811,9
-20.91348,0.683334,28.85433,-0.1804516262147686,0.0400722316210249,-0.6439104988999027,22.78425,318.2575,355.8625,0.1970489,-0.3423598,0.03726007,23.4999994747341,9
-21.27621,0.2833327,29.14608,-0.7579310533991546,-0.3460336394937532,-0.5067384225223002,7.883749,320.8567,359.2273,0.06702472,-0.3337484,0.0166891,23.519999474287,9
-21.35456,0.4833325,29.26,-0.7732707074029115,-0.0353728397021321,-0.7841457860483168,15.78633,322.7199,358.7058,0.1336902,-0.3151035,0.03328969,23.53999947384,9
-21.43289,0.6833323,29.37389,-0.7523926406463595,0.2794697446755978,-1.05877331485382,23.6991,324.5976,358.4378,0.1996592,-0.294879,0.0497187,23.559999473393,9
-21.94557,0.2833339,29.78414,-0.7281013508357326,0.5462238488717066,-1.30444589738471,7.840827,325.5723,0.4919183,0.06404017,-0.2955241,0.02432428,23.5799994729459,9
-22.03199,0.4833337,29.89061,-1.146572724871458,-0.1411319775517578,-1.1765418330014723,15.65676,327.6978,1.280916,0.1277419,-0.2770242,0.04852296,23.5999994724989,9
-22.47229,0.2833333,30.2568,-1.0836970521058902,0.0817152056756715,-1.3664004063292907,7.614227,325.5737,0.992983,0.06086284,-0.2958125,0.02790708,23.6199994720519,9
-22.56361,0.4833337,30.35487,-1.3360254435494312,-0.1181336781739499,-1.2522946159727084,15.18437,327.7912,2.290527,0.1214154,-0.2774392,0.0556762,23.6399994716048,9
-22.65491,0.6833335,30.4529,-1.1525879930974874,0.165347408948855,-1.4091820443838543,22.69372,330.2937,3.963318,0.1813693,-0.2577577,0.08317553,23.6599994711578,9
-22.74619,0.8833333,30.5509,-0.912733226807628,0.453010058333722,-1.5348672415396225,30.11797,333.2132,6.123926,0.2404381,-0.2368626,0.1102748,23.6799994707108,9
-23.25199,0.2833334,30.92794,-0.9380325976444616,0.0522694679030605,-1.424986052489288,7.445984,316.9704,0.7160026,0.05812059,-0.3663376,0.02961368,23.6999994702637,9
-23.35142,0.4833333,31.01248,-0.9347046626968236,-0.3719916881994433,-1.2531550762672694,14.85675,319.1196,1.73134,0.1159007,-0.348089,0.05918369,23.7199994698167,9
-23.79598,0.2833332,31.3427,-0.510825918165505,0.0852008787547748,-1.3597841662198036,7.712059,313.0207,0.9565688,0.05835497,-0.3981822,0.03444212,23.7399994693696,9
-23.90721,0.4833332,31.42032,-0.4962003233701466,-0.1214427484203348,-1.0973490644577597,15.38341,315.224,2.225292,0.1164017,-0.3797818,0.06876091,23.7599994689226,9
