pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
5.825066,0.2833333,-20.12257,-0.2734502593514856,0.4236866805065145,-0.1497510876542698,3.603509,74.08442,0.1615016,0.0259448,0.6020694,-0.01781597,14.2999996803701,13
5.884755,0.4833333,-20.10262,-0.3266671455254819,0.3558040493118005,-0.1633810853718316,7.205926,74.09975,0.3242163,0.05185614,0.6011748,-0.03560921,14.3199996799231,13
5.944427,0.6833333,-20.08268,-0.3832129728550022,0.3338847609578508,-0.1769100354133819,10.80723,74.12563,0.4894985,0.07770858,0.5996854,-0.05336195,14.339999679476,13
6.004082,0.8833331,-20.06275,-0.428831703656499,0.3046126323967023,-0.1858410504899588,14.40724,74.16251,0.6584552,0.1034741,0.5976032,-0.07105793,14.359999679029,13
6.268901,0.2833335,-19.97542,-0.2838306347239037,-0.4256422339039627,-0.1344626500732637,3.53733,75.83522,0.2623439,0.02575472,0.6141776,-0.01716159,14.379999678582,13
6.327615,0.4833334,-19.95588,-0.3665735376906465,-0.2326597580398852,-0.1585029105896431,7.07356,75.85966,0.5266498,0.05147744,0.6132952,-0.03430159,14.3999996781349,13
6.386311,0.6833334,-19.93634,-0.4407344847981278,-0.0224629527284973,-0.1799747881650439,10.60859,75.90092,0.7949417,0.07714318,0.611826,-0.0514038,14.4199996776879,13
6.622391,0.2833333,-19.85782,-0.3295014592222021,-0.4876363174009337,-0.1419329908946913,3.469976,75.8513,0.2915245,0.02544533,0.6142939,-0.01660328,14.4399996772408,13
6.679845,0.4833332,-19.83808,-0.422593140887642,-0.2430106259051735,-0.1695824890103026,6.938523,75.87796,0.5853412,0.05085874,0.6134434,-0.0331831,14.4599996767938,13
6.737284,0.6833332,-19.81835,-0.5163401340245741,0.0188294088895891,-0.1955827381666282,10.40572,75.92293,0.8834421,0.07621679,0.6120275,-0.04972661,14.4799996763468,13
6.794706,0.8833332,-19.79863,-0.5982956561464068,0.2456135879022718,-0.2160508731709285,13.87164,75.98702,1.188146,0.1014973,0.6100479,-0.06621966,14.4999996758997,13
6.991888,0.2833333,-19.73338,-0.4533122050010938,-0.4686811015845629,-0.105863082524948,3.416245,75.10121,0.2553948,0.02498987,0.6091369,-0.01640057,14.5199996754527,13
7.048337,0.4833333,-19.71375,-0.4673104007961495,-0.2597387808246162,-0.0449102601768487,6.831017,75.12419,0.5126203,0.04994773,0.6083207,-0.03277899,14.5399996750057,13
7.104772,0.6833333,-19.69412,-0.4780992835481275,-0.0335819033276065,0.0192488809832269,10.24468,75.16293,0.7734536,0.07485383,0.6069617,-0.04912366,14.5599996745586,13
7.16119,0.8833333,-19.67449,-0.4727851027234546,0.1575187854239473,0.0901594687305653,13.65716,75.21813,1.039896,0.09968603,0.6050617,-0.06541982,14.5799996741116,13
7.415106,0.2833334,-19.59063,-0.5218248666697143,0.1278288404474091,0.2289566537875131,3.362375,72.85564,0.1290565,0.02427402,0.5935271,-0.01651542,14.5999996736646,13
7.470495,0.4833333,-19.57118,-0.5673873160326828,0.1441022516406229,0.3631790335957028,6.723339,72.86707,0.2590583,0.0485176,0.5927598,-0.03300903,14.6199996732175,13
7.525869,0.6833334,-19.55174,-0.5964863190591725,0.1530228364783329,0.4959756732966092,10.08329,72.88633,0.3908225,0.0727123,0.5914823,-0.0494695,14.6399996727705,13
7.750694,0.2833333,-19.47775,-0.5961829948267834,0.1012748654466679,0.6305476385122617,3.306055,71.17053,0.01074394,0.02351418,0.5816695,-0.01671011,14.6599996723235,13
7.805223,0.4833333,-19.45896,-0.6613447730359212,0.0421740685822026,0.8659079742285556,6.611131,71.17146,0.02156887,0.04700191,0.5809435,-0.0334013,14.6799996718764,13
7.859738,0.6833333,-19.44017,-0.7214430460171588,0.0290366422618921,1.083837999649436,9.914824,71.17302,0.03238189,0.07043997,0.5797347,-0.0500588,14.6999996714294,13
8.102139,0.2833333,-19.36026,-0.7638390215336823,0.0085465240084939,1.2876802767634707,3.254361,69.39261,359.9114,0.0229066,0.5690148,-0.01679905,14.7199996709824,13
8.155826,0.4833333,-19.34172,-0.8694874934043231,0.007361692485173,1.5559791667112783,6.507749,69.38503,359.8223,0.04578793,0.5683262,-0.03357956,14.7399996705353,13
8.209496,0.6833333,-19.32319,-0.9778923392323956,0.0521400196360637,1.7928937148236983,9.760158,69.37224,359.732,0.06862549,0.5671794,-0.05032812,14.7599996700883,13
8.263153,0.8833333,-19.30467,-1.0767529737620176,0.0895657892762866,2.0022036390836284,13.01127,69.35406,359.64,0.09139901,0.5655763,-0.06702939,14.7799996696413,13
8.316795,0.9766705,-19.28615,-1.1538287007146923,0.0663228322095682,2.1877449180045545,16.26143,69.33019,359.5455,0.1140925,0.5635182,-0.08367196,14.7999996691942,13
8.561234,0.2833333,-19.20609,-1.2756806844690196,0.0357271981068718,2.416360375798586,3.201249,66.20665,359.7767,0.02233497,0.545982,-0.01688685,14.8199996687472,13
8.613906,0.4833334,-19.18711,-1.385537783767422,0.0510948165911305,2.610258503990355,6.401501,66.18784,359.5522,0.0446459,0.54534,-0.03375536,14.8399996683002,13
8.666562,0.6833333,-19.16814,-1.4713286658677802,0.0591097313814302,2.773926894423493,9.600726,66.15618,359.3248,0.06691542,0.5442709,-0.05059247,14.8599996678531,13
8.874224,0.2833333,-19.10118,-1.5210099026586512,0.0064562262928898,2.911930760701484,3.531834,67.57719,359.7939,0.02461124,0.5559113,-0.01863206,14.8799996674061,13
8.932628,0.4833334,-19.08099,-1.6235769753513036,-0.0535504349782949,3.113620397368866,7.062675,67.55801,359.5862,0.04919249,0.5551167,-0.03724129,14.899999666959,13
8.991008,0.6833333,-19.0608,-1.713580011398843,-0.0675937502724824,3.271653639693355,10.59372,67.5256,359.375,0.07372728,0.5537931,-0.05581911,14.919999666512,13
9.202869,0.2833334,-18.99112,-1.7790911058221734,-0.0889897831123243,3.3912990624488017,3.558883,66.6147,359.8025,0.02500515,0.5489091,-0.01849171,14.939999666065,13
9.261235,0.4833333,-18.96963,-1.8942354378656,-0.0910804358320479,3.5471752126185585,7.116972,66.59621,359.6039,0.04998343,0.5481128,-0.03695767,14.9599996656179,13
9.319585,0.6833332,-18.94815,-2.001645324316602,-0.0472077169622064,3.650915440204479,10.67396,66.56502,359.4024,0.07490616,0.5467868,-0.05538275,14.9799996651709,13
9.377917,0.8833333,-18.92667,-2.0895120927947186,-0.0106876889800391,3.708422988942353,14.22976,66.52052,359.1961,0.09974935,0.544933,-0.07374875,14.9999996647239,13
9.626176,0.2833333,-18.7916,-2.0024326720569423,-0.6751504884684938,3.880134736050504,3.579209,61.5133,359.8661,0.02623963,0.5111744,-0.01697411,15.0199996642768,13
9.682163,0.4833333,-18.76381,-2.0587485281526963,-0.4163761550486196,3.94457589422637,7.157822,61.50096,359.7343,0.05246305,0.5104261,-0.03390597,15.0399996638298,13
9.738134,0.6833333,-18.73604,-2.0964317207330865,-0.1403873684744796,3.9572185797476,10.73538,61.48013,359.6003,0.07862773,0.5091799,-0.05080004,15.0599996633828,13
9.79409,0.8833331,-18.70827,-2.1037150236043747,0.1005452191614487,3.9249810519353137,14.31188,61.45039,359.4633,0.1047086,0.5074372,-0.06763954,15.0799996629357,13
9.950497,0.2833333,-18.56582,-2.068881054022377,0.1403217830526071,3.8549115495334494,3.552327,57.31632,359.9472,0.02697713,0.4793649,-0.01526868,15.0999996624887,13
10.00313,0.4833334,-18.53308,-2.0740252231559424,0.0611839420526351,3.832580413886097,7.10361,57.31158,359.8963,0.0539297,0.4786745,-0.03050126,15.1199996620417,13
10.05576,0.6833333,-18.50035,-2.058562761248176,0.0284973384707076,3.759322765398496,10.65387,57.30368,359.8451,0.080825,0.4775249,-0.04569614,15.1399996615946,13
10.10837,0.8833334,-18.46764,-2.011040300594852,-0.0110542107411391,3.643017317239544,14.2031,57.29239,359.7927,0.1076349,0.4759174,-0.06084282,15.1599996611476,13
10.30351,0.2833333,-18.26552,-2.0006791355193005,-0.0308123944790773,3.5574722661276663,3.629064,53.57816,359.9923,0.02823566,0.4504833,-0.01433101,15.1799996607006,13
10.35453,0.4833333,-18.22798,-1.973591453421804,-0.0041194608469871,3.4217789147667457,7.257081,53.57743,359.9847,0.05643523,0.4498058,-0.02864281,15.1999996602535,13
10.40553,0.6833333,-18.19045,-1.918638961249368,0.0157087411159474,3.244679677393986,10.88452,53.57629,359.9775,0.08457576,0.4486779,-0.04291955,15.2199996598065,13
10.58193,0.2833333,-18.01251,-2.05035270596356,0.6956443580913363,2.961674826687352,3.613946,51.92677,0.05274014,0.02855136,0.4375659,-0.01339119,15.2399996593595,13
10.63098,0.4833332,-17.97288,-1.9913279419215328,0.491440805959305,2.8258041997718277,7.226849,51.93179,0.1059248,0.05706624,0.4369131,-0.02676492,15.2599996589124,13
10.68002,0.6833332,-17.93325,-1.9189301996606325,0.3091212313370024,2.645851757256328,10.83869,51.94029,0.1600001,0.08551627,0.4358264,-0.04010777,15.2799996584654,13
10.72904,0.8833331,-17.89365,-1.8222165812670197,0.09432426703604,2.4316247602165117,14.44944,51.95265,0.2164728,0.1138769,0.4343079,-0.05339855,15.2999996580184,13
10.87092,0.2833333,-17.74149,-1.5422264856642496,-0.7195789496062142,2.350750787986096,3.559669,51.92339,0.1708253,0.02857697,0.4375168,-0.01225703,15.3199996575713,13
10.91796,0.4833333,-17.70083,-1.4599548582905246,-0.5106365961771779,2.166108510175066,7.118265,51.93941,0.3429561,0.05711807,0.4368822,-0.02449839,15.3399996571243,13
10.96497,0.6833333,-17.66017,-1.360559334043126,-0.2844798942220826,1.95301984364896,10.67573,51.96645,0.5177744,0.08559561,0.4358258,-0.03671206,15.3599996566772,13
11.01198,0.8833333,-17.61954,-1.2339249734774589,-0.0933792701117689,1.7217714662137524,14.23173,52.00525,0.6976473,0.1139832,0.4343497,-0.04887819,15.3799996562302,13
11.19518,0.2833333,-17.42377,-1.2560730106314022,0.6168534593515786,1.4251756987340285,3.491802,50.69054,0.2357606,0.02841464,0.4278158,-0.01118355,15.3999996557832,13
11.23969,0.4833333,-17.38198,-1.111936622839739,0.3308978107350875,1.2773925186985853,6.982508,50.71222,0.4732549,0.0567945,0.4272173,-0.02235301,15.4199996553361,13
11.28419,0.6833333,-17.3402,-0.956169019426877,0.0668261492983771,1.1166243768989546,10.47159,50.74898,0.7154002,0.08511362,0.4262218,-0.03348771,15.4399996548891,13
11.44767,0.2833333,-17.16721,-0.9643001505440728,0.4905650086156923,0.8945437739756095,3.431003,49.26327,0.2436933,0.02809851,0.4165371,-0.01054481,15.4599996544421,13
11.49024,0.4833333,-17.12491,-0.842521477100874,0.2702616641719631,0.8046172576506194,6.860467,49.28535,0.4898579,0.05616258,0.4159746,-0.02106914,15.479999653995,13
11.53279,0.6833333,-17.08263,-0.719834492292458,0.0718423976845234,0.7118624779447753,10.28883,49.32259,0.7395034,0.08416802,0.415038,-0.03157168,15.499999653548,13
11.70994,0.2833333,-16.89568,-0.5879466187105287,-0.1590544904756773,0.6278280194589456,3.381727,46.95379,0.1528768,0.02759552,0.3981693,-0.01053177,15.519999653101,13
11.75123,0.4833333,-16.85345,-0.5303892578852345,-0.1567200611742054,0.5740679464892029,6.762043,46.96744,0.3071539,0.05515701,0.3976485,-0.02104693,15.5399996526539,13
11.79251,0.6833333,-16.81124,-0.4882315576498914,-0.1079345160708202,0.5118098589290163,10.14135,46.99043,0.4635394,0.0826625,0.3967811,-0.03154091,15.5599996522069,13
11.83377,0.8833332,-16.76904,-0.453298867302351,-0.0660138109237404,0.4522494019450533,13.51961,47.02317,0.6232163,0.1100881,0.3955684,-0.04200444,15.5799996517599,13
11.87503,0.9766705,-16.72684,-0.4174899640603975,-0.0842737681141634,0.4066700265082659,16.8968,47.06628,0.7874694,0.1374101,0.3940117,-0.05242819,15.5999996513128,13
12.05064,0.2833333,-16.53892,-0.3105416883785974,-0.1093988705208739,0.4424975912061804,3.325139,44.14718,0.03145282,0.02698973,0.3756315,-0.01064884,15.6199996508658,13
12.09064,0.4833333,-16.49691,-0.2171950928463903,-0.0880729489476006,0.4706645154504585,6.648884,44.14996,0.06346394,0.05394661,0.3751574,-0.02128138,15.6399996504188,13
12.13064,0.6833333,-16.45491,-0.1289479681620235,-0.0736117339536184,0.5023359358327788,9.971666,44.15464,0.09591433,0.08085038,0.3743678,-0.03189284,15.6599996499717,13
12.28575,0.2833334,-16.28988,-0.037292769072236,-0.1193314091096043,0.5487762158634766,3.268581,42.17395,359.9225,0.02636676,0.3596563,-0.01089194,15.6799996495247,13
12.32503,0.4833334,-16.24852,0.0098345114480444,-0.1719157924129983,0.5386068418729018,6.5362,42.16728,359.8445,0.05270447,0.3592172,-0.02177155,15.6999996490777,13
12.36431,0.6833335,-16.20718,0.0459488759166237,-0.1780489281055929,0.5218908347152702,9.802532,42.15606,359.7656,0.07898919,0.3584863,-0.03262887,15.7199996486306,13
12.40357,0.8833336,-16.16585,0.0794000386748319,-0.1910468925163213,0.5091746916542359,13.06784,42.14009,359.6851,0.1052016,0.3574643,-0.04345658,15.7399996481836,13
12.5983,0.2833333,-15.95695,-0.032086378823994,0.4560623666009757,0.342471368815648,3.21091,38.44258,359.7838,0.02583415,0.3291376,-0.01100412,15.7599996477365,13
12.63608,0.4833333,-15.91541,0.0132575003822452,0.2190330500557775,0.3464544540671284,6.420825,38.42431,359.5664,0.05164046,0.3287483,-0.02199591,15.7799996472895,13
12.67384,0.6833333,-15.87388,0.0459335519349011,0.0038878247958596,0.3423127538456025,9.629699,38.39357,359.3463,0.07739838,0.3281001,-0.03296733,15.7999996468425,13
12.85035,0.2833334,-15.68458,0.0745540799718931,-0.2437346753217528,0.3407023941719611,3.452204,38.85127,359.79,0.02779757,0.3324837,-0.01174561,15.8199996463954,13
12.89102,0.4833332,-15.63993,0.1323767765396155,-0.2581262966146809,0.3626538104423602,6.903458,38.83218,359.5785,0.05556256,0.3320295,-0.02347743,15.8399996459484,13
12.93169,0.6833332,-15.5953,0.1753735601587323,-0.2260667877313016,0.373557995047971,10.354,38.79996,359.3639,0.08327203,0.3312732,-0.03518588,15.8599996455014,13
12.97233,0.8833331,-15.55069,0.2126713559098281,-0.2008719982334992,0.3841830375177242,13.80507,38.75402,359.1445,0.110911,0.3302151,-0.0468647,15.8799996450543,13
13.01296,0.9766704,-15.50609,0.2533387549448278,-0.2358581106465335,0.4053560669617422,17.25495,38.69349,358.9185,0.1384411,0.3288569,-0.05849736,15.8999996446073,13
13.19166,0.2833332,-15.3171,0.3230236158267399,-0.277708941922443,0.4544194136356108,3.546943,40.95583,359.8537,0.0285459,0.3497155,-0.01202228,15.9199996441603,13
13.23417,0.4833331,-15.27203,0.3753588198647826,-0.2731087620246482,0.4893560878698491,7.093605,40.94211,359.7058,0.05706086,0.3492119,-0.02403606,15.9399996437132,13
13.27667,0.683333,-15.22698,0.4200184689203148,-0.2753734071860496,0.5210320732131617,10.63918,40.91896,359.5557,0.08551277,0.3483736,-0.03602327,15.9599996432662,13
13.43363,0.2833334,-15.05896,0.323813075296945,0.3824692815585394,0.4028376459501555,3.591176,42.3689,359.9773,0.02914462,0.3611999,-0.01150812,15.9799996428192,13
13.47615,0.4833334,-15.01292,0.3404844085617036,0.1561731587262409,0.4062384373262198,7.181672,42.36677,359.9546,0.05825603,0.3606679,-0.0230004,15.9999996423721,13
13.51866,0.6833333,-14.9669,0.3493096629014403,-0.0482390959288879,0.4041939620614343,10.77116,42.36318,359.9316,0.08730214,0.3597821,-0.03446685,16.0199996419251,13
13.68886,0.2833334,-14.78387,0.1985844962019385,0.4351594918952166,0.2338902266340348,3.555043,43.24524,0.07769661,0.0290856,0.3682946,-0.01080008,16.0399996414781,13
13.73036,0.4833334,-14.73775,0.0426408124874573,0.9148292734217652,0.0599016616869345,7.108808,43.25254,0.156339,0.058134,0.3677629,-0.02158292,16.059999641031,13
13.77185,0.6833334,-14.69165,0.0502015290817592,0.4857933255738268,0.0614454548210439,10.66154,43.26488,0.2361865,0.08711819,0.3668777,-0.03234191,16.079999640584,13
13.81333,0.8833333,-14.64556,0.0512798007387225,0.0530289038690015,0.0586617520801109,14.21326,43.28248,0.3178797,0.1160104,0.3656401,-0.04306694,16.099999640137,13
14.02613,0.2833332,-14.41796,0.0560954076780859,-0.3108244174014561,0.0626220212385018,3.624958,44.2786,0.1095153,0.02965646,0.376643,-0.01103469,16.1199996396899,13
14.06894,0.4833332,-14.37133,0.0463086192327004,-0.3423258503984588,0.0508720382263678,7.248859,44.28907,0.2198714,0.05927468,0.3760773,-0.02205523,16.1399996392429,13
14.11172,0.6833332,-14.32472,0.0272205398789964,-0.3278640318539156,0.0300975281320639,10.87233,44.30669,0.3317234,0.08882935,0.3751352,-0.03305473,16.1599996387959,13
14.1545,0.8833332,-14.27812,0.0091762597576128,-0.3207549180487405,0.0114654308809534,14.49473,44.33186,0.4462955,0.1182867,0.3738181,-0.04401803,16.1799996383488,13
14.30479,0.2833332,-14.11845,-0.1356727045015837,0.3459735299342336,-0.141538897120288,3.625138,44.87843,0.121831,0.02964075,0.3814808,-0.01109108,16.1999996379018,13
14.34791,0.4833333,-14.07213,-0.1799422149182525,0.1280751660894201,-0.1866589886982659,7.249177,44.89007,0.2446166,0.059243,0.3809076,-0.02216767,16.2199996374547,13
14.39103,0.6833333,-14.02582,-0.2202322467510615,-0.0684272241555067,-0.2248999454583877,10.87215,44.90971,0.3693354,0.08877744,0.3799534,-0.03321911,16.2399996370077,13
14.43413,0.8833332,-13.97953,-0.2461032221368597,-0.2978950228860307,-0.2451346227836417,14.49413,44.93772,0.4968624,0.1182147,0.3786191,-0.04423624,16.2599996365607,13
14.62529,0.2833333,-13.77634,-0.4337721561836893,0.345694914424169,-0.4374062832620815,3.56746,47.03428,0.2345932,0.02935798,0.3987707,-0.01054409,16.2799996361136,13
14.66805,0.4833334,-13.73093,-0.4797399976018397,0.1046585010199061,-0.4795745526017807,7.133795,47.05632,0.470941,0.05867862,0.3981887,-0.02107481,16.2999996356666,13
14.71079,0.6833334,-13.68553,-0.5136584764593195,-0.1149819429661091,-0.5076607624123124,10.69897,47.09354,0.7109284,0.08793364,0.3972196,-0.03158201,16.3199996352196,13
14.88111,0.2833333,-13.5038,-0.6919030660223182,0.3527003305238458,-0.6885534562097675,3.499759,47.45891,0.2753334,0.02892111,0.4021624,-0.01008981,16.3399996347725,13
14.92284,0.4833333,-13.45898,-0.7437444615065179,0.1758521716666866,-0.7189465394227454,6.998393,47.48429,0.5526745,0.05780655,0.4015964,-0.02016695,16.3599996343255,13
14.96456,0.6833334,-13.41417,-0.7717524571576195,0.020400222323814,-0.7207256022816306,10.49538,47.52712,0.8342496,0.08662611,0.4006543,-0.03021966,16.3799996338785,13
15.00627,0.8833333,-13.36937,-0.7685201076141173,-0.1680168836477499,-0.6868371441407461,13.99113,47.5882,1.122173,0.1153564,0.3993371,-0.04024139,16.3999996334314,13
15.21673,0.2833334,-13.14395,-0.7265968825911973,-0.3157141600038691,-0.6101333944260876,3.435629,46.89384,0.275396,0.02845755,0.3976533,-0.009723954,16.4199996329844,13
15.2572,0.4833333,-13.09947,-0.6038727072896926,-0.3716435739465137,-0.4688188947511325,6.86972,46.91878,0.5529973,0.05687845,0.397114,-0.01943236,16.4399996325374,13
15.29766,0.6833333,-13.05502,-0.4430480436071811,-0.3820974831734856,-0.2989370871660046,10.30266,46.96083,0.8345373,0.08523967,0.396216,-0.02912058,16.4599996320903,13
15.33811,0.8833333,-13.01057,-0.2399616072910397,-0.4003921497483889,-0.0945276310759002,13.73437,47.02076,1.122212,0.1135159,0.3949606,-0.03877965,16.4799996316433,13
15.48673,0.2833333,-12.85196,-0.1276588197028374,0.2404440383698275,0.002917123313491,3.38269,45.24034,0.1733793,0.02782645,0.3844111,-0.009956133,16.4999996311963,13
15.52651,0.4833332,-12.80825,0.1556875841707423,-0.0038336406263044,0.2006971235574042,6.763948,45.25578,0.3479173,0.05561712,0.3839076,-0.01989932,16.5199996307492,13
15.56627,0.6833333,-12.76456,0.4828493893862742,-0.2272030010264891,0.4148747859140052,10.14417,45.2818,0.5248557,0.08335119,0.3830692,-0.02982236,16.5399996303022,13
15.60602,0.8833331,-12.72088,0.7031547800475408,0.2362622650218796,0.488379011987595,13.52334,45.31887,0.7055321,0.1110049,0.3818969,-0.03971655,16.5599996298552,13
15.7951,0.2833333,-12.5188,0.8894580851140983,0.6950231874750485,0.4816009858278995,3.325908,42.9527,0.04625596,0.02715278,0.365952,-0.01024922,16.5799996294081,13
15.83404,0.4833333,-12.47578,1.166983693325415,0.244102602637334,0.5025704737681718,6.650409,42.95675,0.09287693,0.05427145,0.3654898,-0.02048491,16.5999996289611,13
15.87298,0.6833333,-12.43277,1.4176836569102136,-0.2115222344963634,0.4827447437664158,9.973946,42.96358,0.1401023,0.08133659,0.36472,-0.03070055,16.6199996285141,13
16.0363,0.2833333,-12.25727,1.4472819926160394,0.2331259582495349,0.2203643169947984,3.269061,41.33542,359.9328,0.02648143,0.3528196,-0.01061601,16.639999628067,13
16.07485,0.4833333,-12.21522,1.5804273029898024,0.0327557445326966,0.0717439544811249,6.537158,41.32963,359.8651,0.05293346,0.3523888,-0.02122046,16.65999962762,13
16.11339,0.6833333,-12.17319,1.681565633503391,-0.1467062471144727,-0.0957909143285942,9.803963,41.31987,359.7965,0.07933167,0.3516716,-0.03180458,16.6799996271729,13
16.15192,0.8833333,-12.13116,1.7612695469990758,-0.3596213833576511,-0.2693513747972691,13.06976,41.30598,359.7265,0.1056573,0.3506688,-0.04235987,16.6999996267259,13
16.27847,0.2833332,-11.99575,1.701048965297577,0.3000331227989538,-0.5719509981009381,3.216953,38.42566,359.8172,0.02598135,0.3289903,-0.01074282,16.7199996262789,13
16.31585,0.4833332,-11.95376,1.7959612204754052,0.0745730527912684,-0.6667410011849437,6.432918,38.41018,359.6333,0.05193448,0.3286002,-0.02147389,16.7399996258318,13
16.35321,0.6833332,-11.91178,1.8840547917209527,-0.1299788197139034,-0.763688135626527,9.647866,38.38413,359.4471,0.07783891,0.3279508,-0.03218491,16.7599996253848,13
16.39056,0.8833331,-11.86981,1.9739958044104693,-0.3679837413342241,-0.8507944678546622,12.8615,38.34717,359.2578,0.1036733,0.327043,-0.0428632,16.7799996249378,13
16.54616,0.2833334,-11.70293,1.8967755868604,0.2665807419627301,-1.1045693760763395,3.398645,37.47171,359.7841,0.02747819,0.3211167,-0.01130822,16.7999996244907,13
16.58525,0.4833333,-11.65812,1.846970547282874,0.0160306378572236,-1.199505044102679,6.796314,37.45238,359.5668,0.05492466,0.3206914,-0.02260325,16.8199996240437,13
16.62433,0.6833333,-11.61333,1.7364237625311816,-0.2136113872256704,-1.3247004819294812,10.19296,37.41982,359.3465,0.08231524,0.3199833,-0.03387515,16.8399996235967,13
16.77273,0.2833333,-11.43775,1.4281515654084591,0.2435816543450995,-1.6279783887381312,5.070091,37.61149,359.805,0.04132113,0.322116,-0.01586767,16.8599996231496,13
16.82962,0.4833334,-11.36948,1.2608679175516322,0.0557561597350623,-1.707077859586021,10.13913,37.58525,359.6069,0.08255322,0.3211688,-0.03170099,16.8799996227026,13
16.88651,0.6833334,-11.30122,1.051181113947667,-0.1111612430460811,-1.8125310931290968,15.20706,37.54037,359.4025,0.1236157,0.3195927,-0.04746892,16.8999996222556,13
16.94338,0.8833334,-11.23299,0.8138272406131151,-0.3115316949423705,-1.929430981095897,20.27508,37.47512,359.1886,0.1644399,0.3173911,-0.06314025,16.9199996218085,13
17.18795,0.2833333,-10.98875,0.360781819251514,0.3606673637522332,-2.259975351819607,6.618114,36.99176,358.9473,0.05182864,0.317197,-0.0270079,16.9399996213615,13
17.2726,0.4833333,-10.90727,0.1785557125533508,0.1477519535242779,-2.230851923638494,13.23283,36.80505,357.866,0.103471,0.3155698,-0.05391993,16.9599996209145,13
17.35724,0.683333,-10.8258,-0.0057854956280962,-0.0442552458721733,-2.195071003432955,19.84163,36.47948,356.7241,0.1547508,0.3128646,-0.08064425,16.9799996204674,13
17.44186,0.8833327,-10.74434,-0.1822592375196059,-0.2697157083445385,-2.1432249698091197,26.44145,35.99077,355.4827,0.2054933,0.3090911,-0.1070901,16.9999996200204,13
17.65363,0.2833333,-10.59582,-0.2438517990726012,-0.2629206020001127,-1.9248179643364176,7.013368,41.01911,358.2554,0.05195728,0.3505392,-0.03566006,17.0199996195734,13
17.75747,0.4833333,-10.52331,-0.3290174705662032,-0.210650115692382,-1.7286641774225382,14.02404,40.689,356.4507,0.103721,0.348443,-0.0712416,17.0399996191263,13
17.86128,0.6833331,-10.45082,-0.4257978924592187,-0.1662203124212908,-1.543573727599676,21.02147,40.10982,354.5307,0.1550772,0.3449582,-0.1065495,17.0599996186793,13
17.90237,0.8833331,-10.46506,-0.5222569811745501,-0.1829468021753931,-1.3584653542068263,21.7904,41.26817,352.0642,0.1525185,0.357457,-0.1300393,17.0799996182323,13
18.05067,0.2833333,-10.39504,-0.5031473053740037,-0.2075139749661352,-1.0219046620054577,1.708053,47.42154,358.358,0.007884339,0.4022295,-0.01911044,17.0999996177852,13
18.09109,0.4833333,-10.3958,-0.4664765819322092,-0.1866058878415911,-0.6907399366087743,3.372456,50.17966,356.8076,0.01483268,0.4244329,-0.03768862,17.1199996173382,13
18.13146,0.6833332,-10.39659,-0.4052781664267577,-0.1735385909954195,-0.3572776132178843,5.119163,52.89477,355.3369,0.02185069,0.4461898,-0.05626129,17.1399996168911,13
18.29633,0.2833333,-10.25844,-0.4616701484735586,0.4986599929083971,-0.1728061215733909,2.118924,58.22268,359.521,0.01412072,0.4864885,-0.01264716,17.1599996164441,13
18.33938,0.4833333,-10.2417,-0.1974223303333069,0.2857447157089805,0.4254345320174746,4.611167,61.77132,359.128,0.03062017,0.5131589,-0.02717564,17.1799996159971,13
18.38235,0.6833333,-10.22498,0.0546514077250286,0.0937379637483966,0.9896417856010676,7.13776,65.31478,358.8869,0.04717383,0.5390515,-0.04175069,17.19999961555,13
18.42523,0.8833333,-10.20828,0.3039734151927327,-0.1317219887376801,1.5283980846373204,9.692945,68.86702,358.8026,0.06379166,0.5641252,-0.05635727,17.219999615103,13
18.62798,0.2833334,-10.00057,0.72689423228584,-0.1249267346418468,2.2671967698588444,3.617475,68.28909,359.8013,0.02514956,0.5610474,-0.01915033,17.239999614656,13
18.68872,0.4833334,-9.977833,1.1406727306227538,-0.0726561021508227,2.9252281243454457,7.241617,71.84966,359.8279,0.05026111,0.5856283,-0.0382669,17.2599996142089,13
18.74948,0.6833334,-9.955079,1.5542038847389603,-0.0282260470228208,3.5150278271002904,10.85832,75.44447,0.08408112,0.07528605,0.6090343,-0.05731089,17.2799996137619,13
18.81026,0.8833333,-9.932313,1.9766748092480384,-0.0449524049680304,4.049158114919306,14.45306,79.10362,0.5777553,0.1001761,0.6312205,-0.07624403,17.2999996133149,13
18.8974,0.2833334,-9.772626,2.670145512478509,-0.0695197922422445,4.846536746197583,359.7072,69.43745,359.3986,-0.005089451,0.5695274,-0.002858212,17.3199996128678,13
18.89742,0.4833333,-9.783915,3.3379043170162674,-0.0486115866377964,5.541046451966686,359.4544,72.98466,358.7811,-0.01015313,0.5946341,-0.005719508,17.3399996124208,13
18.89743,0.6833333,-9.795212,3.989615959583265,-0.0355443980787718,6.146138591870503,359.2447,76.53095,358.1515,-0.01516429,0.6191286,-0.008583415,17.3599996119738,13
19.07178,0.2833333,-9.580462,4.504061752414113,0.6366541970632096,6.518256599596088,0.2613416,65.23761,359.4332,-0.0007455329,0.5390488,-0.005395723,17.3799996115267,13
19.08094,0.4833333,-9.587059,4.9313520473419175,0.4237384903741462,6.734297459481353,0.5658538,68.76575,358.8875,-0.001407451,0.5647264,-0.01080056,17.3999996110797,13
