t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
22.02,5.027245,1.160861,-2.986919,0.1652580661540372,0.0246180570938696,-0.639003269315547,21.55094,64.40092,184.1233,0.5174568,-0.1769341,0.8343146,19
22.04,5.129773,1.347687,-2.934211,0.1066225930121871,0.0150466222804848,-0.641128690424202,25.07554,64.49819,184.2411,0.5137265,-0.2027428,0.8292891,19
22.06,5.120574,1.139066,-2.930606,0.050228453912372,0.0079207154864922,-0.6432653171651196,26.2807,62.31885,184.0025,0.4967721,-0.2120169,0.8369241,19
22.08,5.221,1.331608,-2.878999,-0.0042396696561448,2.1314381334874843e-05,-0.6456558290032879,29.76927,62.35626,183.9746,0.4924068,-0.2369895,0.8309678,19
22.1,5.320927,1.521005,-2.827703,-0.0565997489250795,-0.0099763588868491,-0.6390836899504417,33.25631,62.39279,183.9479,0.4875866,-0.2617301,0.8242452,19
22.12,5.273175,1.121916,-2.844268,-0.1162889279515058,-0.0461159951805777,-0.6360609549242378,34.67085,58.65719,183.2336,0.4600531,-0.2728623,0.8360105,19
22.14,5.371225,1.319897,-2.79485,-0.1719837918696627,-0.0808855039418489,-0.6322925740598855,38.07794,58.50315,182.889,0.4545934,-0.2961675,0.8285115,19
22.16,5.46908,1.514895,-2.745579,-0.2140883744295929,-0.0869665964314515,-0.6190211755893796,41.48321,58.31398,182.5149,0.4487305,-0.3192025,0.8202776,19
22.18,5.468011,1.115611,-2.754617,-0.2444615684023572,-0.0609691049632871,-0.6011278177327524,41.82475,58.54663,182.3624,0.4502507,-0.3207073,0.8182614,19
22.2,5.565123,1.315579,-2.706393,-0.2700332361630835,-0.0351102954672591,-0.5818132334302424,45.19648,58.30746,181.9422,0.4439997,-0.3431607,0.8093213,19
22.22,5.662147,1.512634,-2.658262,-0.2984586217342109,-0.0980378369364287,-0.5630325957748259,48.56576,58.01549,181.4737,0.4373628,-0.3653082,0.7996777,19
22.24,5.730139,1.112925,-2.628924,-0.3071426341960055,-0.0728000667573536,-0.5301496490021362,48.05098,57.78929,179.5649,0.4426883,-0.3547795,0.7989068,19
22.26,5.808479,1.110023,-2.592327,-0.3107775011949962,-0.0479145117541079,-0.4957356533393004,50.62136,57.41092,178.7363,0.4383078,-0.3701723,0.7905884,19
22.28,5.903168,1.309498,-2.546294,-0.3038445270580834,-0.0522206164650942,-0.4538451280674754,53.89563,56.94998,178.0903,0.4315858,-0.3912179,0.7798711,19
22.3,5.997747,1.506231,-2.500362,-0.2923410411583866,-0.0554643280435626,-0.4108411846091724,57.16496,56.38093,177.3398,0.4245082,-0.4119308,0.7685126,19
22.32,6.101611,1.104362,-2.45273,-0.269849571023379,-0.0007285742854327,-0.3635293187309838,59.62337,54.61572,174.0971,0.4202768,-0.4206638,0.7582005,19
22.34,6.282015,1.11433,-2.366286,-0.2256258166662346,-0.0270447377978441,-0.3035040641467084,62.62601,48.49427,167.969,0.398583,-0.4344873,0.7523166,19
22.36,6.375207,1.303012,-2.321425,-0.1893061119944705,-0.0184105479653825,-0.2500435745083738,65.74161,46.61893,165.8312,0.3912818,-0.4536541,0.7389694,19
22.38,6.488169,1.138294,-2.266545,-0.1506343437040043,-0.0094851470586448,-0.1964280539271954,60.97113,45.86423,166.785,0.3873072,-0.4254861,0.7656328,19
22.4,6.581446,1.322441,-2.220871,-0.109868527830595,-0.0034847446483289,-0.1429454171226869,64.03139,43.90137,164.517,0.3803011,-0.4445422,0.7525723,19
22.42,6.673844,1.503943,-2.175676,-0.0666521891493412,-0.0731802008301571,-0.0885949867227126,67.04783,41.38765,161.7019,0.3729939,-0.4632387,0.7389166,19
22.44,6.876962,1.213303,-2.084312,-0.0288497864076522,-0.037701442217574,-0.0397506343720061,48.35699,52.32627,173.1583,0.4234663,-0.3429591,0.8065695,19
22.46,6.976537,1.22974,-2.047164,0.0101618201784625,-0.0038339124891563,0.0080207289379325,43.40863,54.07815,173.8923,0.4393179,-0.3064252,0.817419,19
22.48,7.083333,1.401396,-1.994654,0.0460844361693517,0.0059480310678494,0.0469171856024385,46.91576,53.5163,173.0305,0.4338572,-0.3296854,0.8067099,19
22.5,7.18845,1.569583,-1.943029,0.0774494804978707,0.0162488796849776,0.0801786460460237,50.41563,52.83145,172.053,0.4279786,-0.3526248,0.7952242,19
22.52,7.247522,1.275923,-1.949801,0.1104177312920895,0.0259995510685077,0.1119367487306402,26.39807,59.30552,175.9928,0.4883158,-0.18147,0.8416152,19
22.54,7.359217,1.443615,-1.89642,0.1330731534305294,0.0320932634094733,0.140181763253219,30.01786,59.18485,175.6332,0.4852134,-0.2068539,0.8344136,19
22.56,7.468956,1.607551,-1.844042,0.154536241001411,0.0379456713515816,0.1654176440948685,33.63644,59.03186,175.2497,0.4816225,-0.2320255,0.8263743,19
22.58,7.544809,1.306662,-1.829978,0.1743356554374058,0.0406783456469949,0.1872254324899168,2.482885,65.41356,177.9487,0.5404528,-0.008557633,0.8409051,19
22.6,7.60349,1.311943,-1.804076,0.1990386486093576,0.1084241586349196,0.2159794015355895,358.4779,66.32484,178.2044,0.5467247,0.01968802,0.8370606,19
22.62,7.715685,1.477335,-1.751695,0.2171003023760915,0.1051102546859862,0.2418466014091979,2.065508,66.37452,178.3043,0.5474515,-0.006984111,0.8365126,19
22.64,7.843892,1.333873,-1.698625,0.2334619312288541,0.1010418916246654,0.2649827835625272,352.2474,68.00029,179.0542,0.5574343,0.06064762,0.8274235,19
22.66,7.95696,1.495841,-1.644582,0.24096979343711,0.0939723394095908,0.2855814558158108,355.8464,68.02448,179.2942,0.558807,0.03348147,0.8284829,19
22.68,8.067753,1.653973,-1.591696,0.2357999474976151,0.0615303521211998,0.2977525555791221,359.4442,68.06362,179.5351,0.5596256,0.006289947,0.8287215,19
22.7,8.069627,1.332631,-1.595525,0.2278253178530245,0.0281078104095749,0.3068622555576807,353.7701,68.60842,179.7646,0.5626606,0.04604371,0.8248976,19
22.72,8.091203,1.321041,-1.585242,0.2099400788151137,0.0127160912547921,0.3120883441328385,354.0669,68.77269,179.9973,0.5640125,0.04272247,0.8241429,19
22.74,8.200364,1.484641,-1.532415,0.1894749137377693,-0.002196441431945,0.3140368952929124,357.5806,68.79982,180.2961,0.564883,0.0159601,0.8248971,19
22.76,8.250367,1.306948,-1.518122,0.1659539076965446,-0.0193963682492974,0.3122819748625428,359.3813,69.24434,181.362,0.5681667,-0.002310195,0.8228102,19
22.78,8.361558,1.471615,-1.466008,0.132536689589799,-0.0364660324401605,0.3110136639886184,2.975204,69.29911,181.6518,0.567997,-0.02954677,0.822495,19
22.8,8.47063,1.632594,-1.414956,0.1049387404173698,-0.0269073507867294,0.3138614108643827,6.568408,69.37236,181.9463,0.5672646,-0.05674988,0.8213662,19
22.82,8.420756,1.300974,-1.435321,0.0616415123792977,-0.067916442244134,0.3083931446128508,6.140512,69.65451,182.5782,0.5691509,-0.05678541,0.8201802,19
22.84,8.533044,1.468078,-1.383351,0.0228633126004251,-0.0835391783327064,0.306330363823055,9.782417,69.74541,182.8831,0.5677329,-0.08426206,0.8184045,19
22.86,8.643312,1.631439,-1.33238,-0.0178545992250369,-0.0969213257421931,0.301805208288077,13.42274,69.85736,183.1979,0.5657379,-0.1116451,0.8157973,19
22.88,8.581238,1.280272,-1.350279,-0.0483476649508156,-0.0600445448602217,0.3030266418283407,13.42839,70.00111,183.545,0.5664157,-0.113346,0.8152136,19
22.9,8.691649,1.454662,-1.300664,-0.0962299418135843,-0.0754325467100925,0.2949086656669256,17.04004,70.1258,183.8347,0.56376,-0.140209,0.8118833,19
22.92,8.693706,1.260979,-1.291119,-0.1521107826960848,-0.1158162324801553,0.2824621563883492,17.39198,69.58549,183.9233,0.5594696,-0.1433968,0.8142586,19
22.94,8.737494,1.252659,-1.268371,-0.1944354244121355,-0.0992316476653055,0.2766045489656925,18.71622,69.11099,184.0631,0.5545564,-0.1536729,0.8153753,19
22.96,8.844685,1.435324,-1.220964,-0.2537629950618461,-0.1359690587850593,0.2613157153952902,22.27188,69.23255,184.2721,0.55107,-0.1796117,0.8110082,19
22.98,8.950783,1.614609,-1.174093,-0.312960108262611,-0.17036163168027,0.2448637198650636,25.82603,69.37184,184.4952,0.5470525,-0.2053694,0.8058596,19
23.0,8.859961,1.224829,-1.202367,-0.3723585528186766,-0.2055192169990556,0.2270077374158699,23.04195,66.87959,184.0531,0.5337262,-0.1856549,0.8210331,19
23.02,8.910053,1.208196,-1.171943,-0.423501889625258,-0.2191859761078606,0.2137958068435905,26.27087,65.23785,183.98,0.5179819,-0.2095232,0.823996,19
23.04,8.952408,1.20023,-1.149034,-0.4582587191631411,-0.2005354486907551,0.2078645231469675,27.98943,64.17422,183.9471,0.508079,-0.2225197,0.8260301,19
23.06,9.054372,1.394611,-1.103282,-0.4906969383420272,-0.1807374294542239,0.2021273329904805,31.45065,64.16634,183.8342,0.5033017,-0.2466093,0.8199254,19
23.08,9.15593,1.585906,-1.057759,-0.5212374996226046,-0.187345024394185,0.1950513012445241,34.91085,64.14978,183.7161,0.4980661,-0.270467,0.8130743,19
23.1,9.101583,1.184364,-1.066135,-0.5481320920230408,-0.1908262063787466,0.1887284056105767,34.67026,60.65307,183.2374,0.4745354,-0.2707007,0.8278767,19
23.12,9.123158,1.180299,-1.050364,-0.5745975963690364,-0.2508225750047587,0.1801159509282096,37.34313,59.74526,182.9808,0.4644797,-0.289786,0.8253666,19
23.14,9.222007,1.379112,-1.004329,-0.5759334619658951,-0.2220677326730088,0.1820146871182092,40.72804,59.53466,182.5705,0.4585571,-0.3124306,0.8174668,19
23.16,9.273879,1.171983,-0.9761878,-0.5801565307605008,-0.2491813536581798,0.1806531866666169,43.24402,58.92141,181.718,0.4523579,-0.3276532,0.812053,19
23.18,9.371049,1.372312,-0.9295094,-0.5802263558469793,-0.2748837322055738,0.1802437871978181,46.59492,58.64381,181.2573,0.4459758,-0.3497479,0.8028693,19
23.2,9.46815,1.569761,-0.8829095,-0.5616354388740799,-0.2138789592268473,0.1893053205207635,49.94307,58.30562,180.7404,0.4392103,-0.3715346,0.7929955,19
23.22,9.512945,1.16087,-0.8482956,-0.5363166450872217,-0.2398920348633658,0.2004776748104391,50.62534,57.30058,178.7145,0.4376099,-0.3703231,0.7909566,19
23.24,9.607961,1.360374,-0.8023826,-0.5070436593363488,-0.2652991345396386,0.2120967872013999,53.90553,56.81656,178.0425,0.4308236,-0.3913727,0.7802426,19
23.26,9.702868,1.557123,-0.7565655,-0.4697963491113364,-0.2043945742378044,0.226791274181786,57.18076,56.21967,177.2612,0.4236807,-0.4120905,0.7688826,19
23.28,9.814921,1.14745,-0.6905013,-0.4193797975475728,-0.1965363173384437,0.2480998032962541,59.60901,53.60192,174.0701,0.4136753,-0.4228179,0.7618848,19
23.3,9.908437,1.341249,-0.644972,-0.365635408288564,-0.1877144752741665,0.2696429026455887,62.82689,52.5178,172.7795,0.4062648,-0.4427195,0.7493187,19
23.32,10.00155,1.532386,-0.5996792,-0.3088911620192816,-0.1812504125629269,0.2912492057499055,66.02959,51.12149,171.1795,0.3985248,-0.4622529,0.7361443,19
23.34,10.21626,1.167024,-0.4715974,-0.2343339878838375,-0.1625688459196839,0.3233255781387098,60.96265,43.68087,166.6848,0.3730335,-0.4305035,0.7726656,19
23.36,10.30931,1.180681,-0.4189535,-0.1719304350214212,-0.1392511715480203,0.3484546475779153,58.42402,44.16002,167.808,0.3742653,-0.4148502,0.7847515,19
23.38,10.4011,1.362741,-0.3699119,-0.1087767940433999,-0.1154751767583624,0.3730199882901632,61.47491,42.44763,165.7757,0.3677506,-0.4342478,0.7721471,19
23.4,10.49193,1.542145,-0.3214297,-0.0482386618749635,-0.0417744564293321,0.3952729594490642,64.48912,40.29862,163.3113,0.3609483,-0.4532981,0.7589383,19
23.42,10.58593,1.226581,-0.2645192,0.0249242309420081,-0.0365403211368752,0.4190984530275415,48.36008,49.50887,173.1231,0.4036135,-0.3483866,0.8166577,19
23.44,10.67875,1.403113,-0.213325,0.0987928224270557,-0.0331408447243583,0.4424166954000318,51.48437,48.78035,172.1096,0.3983002,-0.3690318,0.8060852,19
23.46,10.77034,1.57689,-0.1628524,0.1517108025174653,-0.009459221193643,0.4530025364958404,54.59834,47.90219,170.9521,0.3926794,-0.3893848,0.7948908,19
23.48,10.91201,1.274638,-0.1162683,0.2033285052643159,0.0376877764587219,0.4638938885585075,26.30156,55.80748,175.9861,0.4624763,-0.1849799,0.8563024,19
23.5,10.96276,1.281057,-0.09119472,0.2432977759206607,0.037277456557513,0.4663120235439007,20.07843,57.284,176.5661,0.4763682,-0.1387801,0.8613027,19
23.52,11.0667,1.450054,-0.03401816,0.2810909392461171,0.0356468102832919,0.4669480584220822,23.53619,57.24107,176.324,0.4744392,-0.1638979,0.8557854,19
23.54,11.16955,1.290196,0.01797152,0.3234437268949415,0.053472507159092,0.4739328248655956,2.459024,61.2789,177.9318,0.5097669,-0.009263036,0.8598558,19
23.56,11.27667,1.456964,0.07646522,0.362169175196471,0.0707914850591664,0.4789924482568251,6.001483,61.32652,177.9408,0.5100191,-0.03587075,0.8583817,19
23.58,11.38188,1.620085,0.1338545,0.3906167290609292,0.0403931675575126,0.4783998303005615,9.542924,61.37503,177.9529,0.5097836,-0.06243668,0.8560883,19
23.6,11.485,1.779704,0.1900349,0.4201268239310505,0.0763416045485582,0.4819328482990973,13.08334,61.42488,177.9683,0.5090612,-0.08893543,0.8529782,19
23.62,11.50926,1.301616,0.2081629,0.4502679298748682,0.0870153153234046,0.4858236755268734,352.2324,63.45305,179.0225,0.5241473,0.06208548,0.8488874,19
23.64,11.61763,1.463871,0.2698215,0.4755129669142521,0.0967593145091604,0.4881699164045225,355.8143,63.47797,179.2319,0.5254797,0.03458045,0.8499959,19
23.66,11.68587,1.28814,0.3133342,0.4805254125048814,0.1003125134612658,0.4803112952814058,353.7657,63.71686,179.7491,0.5269389,0.04733986,0.848159,19
23.68,11.72304,1.273781,0.3377454,0.4799185207763015,0.1036745662285076,0.4703438164467097,354.0647,63.80816,179.9907,0.5277864,0.0439942,0.8477979,19
23.7,11.82726,1.437406,0.3996511,0.4731758663280796,0.1040760218794974,0.4579733450329122,357.5772,63.83339,180.2838,0.5286104,0.01663567,0.8485978,19
23.72,11.82691,1.254705,0.3933201,0.4571070635882892,0.0999380617956547,0.4397174925955769,357.41,63.87154,181.1121,0.5289944,0.014046,0.8482689,19
23.74,11.93266,1.418958,0.4548325,0.4443975361535093,0.0974487952790539,0.4237168347570822,0.9845495,63.9143,181.3809,0.529139,-0.01366682,0.8484061,19
23.76,12.03637,1.579551,0.5150972,0.4278353229361715,0.0952864918128403,0.4064095842707456,4.558364,63.9739,181.6528,0.5287655,-0.04136146,0.8477135,19
23.78,12.02277,1.237784,0.5186896,0.3987801851836705,0.0928651593026632,0.3843604200487753,6.133975,64.18473,182.571,0.5293744,-0.05721852,0.8464042,19
23.8,12.12962,1.40492,0.5809374,0.3658700427987733,0.0912742552665155,0.3612633500413663,9.77413,64.27245,182.8697,0.5280279,-0.08538806,0.8445777,19
23.82,12.14254,1.21772,0.6020079,0.3286139313794955,0.0876422874723626,0.3368795489953471,11.84861,64.13058,183.3401,0.5252766,-0.1028208,0.8441567,19
23.84,12.18584,1.209081,0.6304257,0.2883065252819461,0.0766343025790705,0.3103841493582872,13.38869,64.22697,183.524,0.5246881,-0.114924,0.84273,19
23.86,12.28997,1.38381,0.6898217,0.2349579717229666,0.0411990221863816,0.2780553773822803,16.96589,64.34352,183.7924,0.5222139,-0.1422225,0.839336,19
23.88,12.39263,1.555014,0.7483183,0.1785679352036024,0.0071158785779018,0.2450741740340669,20.54147,64.48038,184.0744,0.5192289,-0.1693739,0.8351213,19
23.9,12.31081,1.183379,0.714147,0.1442775669034708,0.0480699112741479,0.2214612312743339,17.37626,63.6362,183.9004,0.5165045,-0.1460178,0.8421995,19
23.92,12.36134,1.168408,0.7530273,0.0801985337574344,0.0078556227693407,0.1837972434660654,20.11812,62.24725,184.0578,0.5033283,-0.1674459,0.8455631,19
23.94,12.4621,1.353237,0.8103133,0.0305536453964925,0.023672672835284,0.1523951031777822,23.64927,62.34317,184.1916,0.4998682,-0.1937412,0.8407831,19
23.96,12.44525,1.153248,0.8107524,-0.0106200128602682,0.0673260130979239,0.1253638804826891,23.03569,60.65373,184.0458,0.4883722,-0.1897071,0.8488091,19
23.98,12.54444,1.342135,0.8676507,-0.0760081343965888,0.0263712601411879,0.0883759229981824,26.54578,60.7166,184.0862,0.4845299,-0.2155194,0.8434352,19
24.0,12.64294,1.527799,0.9241061,-0.1521931785435009,-0.0410714750803648,0.0470999264916121,30.05435,60.78442,184.1323,0.4802347,-0.241119,0.8372725,19
24.02,12.56551,1.128918,0.9004024,-0.19908925498726,-0.0229866932155419,0.0184317169819034,29.99073,56.19759,183.6794,0.4473926,-0.2427327,0.8555703,19
24.04,12.66093,1.324762,0.9569207,-0.2448114191511514,-0.0304362005306373,-0.009486213383386,33.42754,56.12578,183.4557,0.4427091,-0.2672493,0.8488472,19
24.06,12.75604,1.517564,1.013214,-0.2796166465613945,-0.0056162471475197,-0.0318330782994707,36.86312,56.03408,183.217,0.4376273,-0.2915178,0.8413605,19
24.08,12.73246,1.118833,1.008442,-0.322362168172404,-0.0371476910971693,-0.0589282216653294,37.3373,54.10752,182.9995,0.4232875,-0.2962497,0.8472443,19
24.1,12.82635,1.317579,1.064563,-0.3628558887037925,-0.067735404208858,-0.0836525393660965,40.73444,53.90656,182.608,0.4177564,-0.3198206,0.8390224,19
24.12,12.89963,1.115049,1.100644,-0.3896503572711705,-0.0685884015874063,-0.1046794124177735,43.24719,54.13771,181.7444,0.4179919,-0.3345428,0.830251,19
24.14,12.99234,1.315319,1.15585,-0.4011497810285314,-0.0373470777405729,-0.1181797079070696,46.60339,53.87736,181.3114,0.4120218,-0.3573883,0.8207745,19
24.16,13.03498,1.113757,1.181175,-0.4087017885993838,-0.0634460442048958,-0.1286377441687267,46.33392,53.65359,180.3754,0.4137513,-0.3524281,0.8209931,19
24.18,13.12654,1.314259,1.235898,-0.4056572966858902,-0.0288075226999745,-0.1335559726072291,49.65171,53.33483,179.8854,0.4077105,-0.3747922,0.8108563,19
24.2,13.21806,1.511941,1.290545,-0.3987581806178228,0.0051426909107648,-0.1356750362017717,52.96651,52.94518,179.3282,0.4013261,-0.3968327,0.800036,19
24.22,13.3255,1.103798,1.351782,-0.3875693008503553,-0.0494907776331198,-0.1345127895733487,56.4323,52.13831,176.23,0.4009955,-0.4117315,0.7842611,19
24.24,13.41634,1.299932,1.40293,-0.3540370172108176,-0.0419799827215342,-0.1220095211739861,59.67377,51.3768,175.2795,0.3941629,-0.432493,0.7721664,19
24.26,13.50691,1.493384,1.453884,-0.3178198460362611,-0.0343993730043653,-0.1073675586436472,62.90636,50.41478,174.1314,0.3870091,-0.4528942,0.759443,19
24.28,13.64549,1.109022,1.53754,-0.27680298781133,-0.080284701057444,-0.0887844434583489,62.61319,44.23786,167.9296,0.3705356,-0.444884,0.7665615,19
24.3,13.73558,1.297789,1.588436,-0.2363476958800823,-0.0390374541454303,-0.0712065737587654,65.72139,42.29746,165.7244,0.3635924,-0.4644738,0.7530203,19
24.32,13.82505,1.48393,1.638934,-0.1942071180301972,0.0004176746627101,-0.0518867638640225,68.78903,39.76283,162.9282,0.3563588,-0.4836834,0.7388771,19
24.34,14.03094,1.161397,1.76574,-0.1360670273221083,-0.0326833508881599,-0.0224347057370294,55.8176,42.19453,168.7473,0.3593687,-0.4034023,0.8039707,19
24.36,14.11542,1.177868,1.816087,-0.0948712141371563,-0.0096510346925196,-0.0051518360948437,52.14418,45.07549,171.2056,0.3743986,-0.3783442,0.814283,19
24.38,14.20535,1.35598,1.870767,-0.0527846853814848,0.0379237554535435,0.0127064814821924,55.24723,44.06951,169.902,0.36894,-0.3988718,0.8027992,19
24.4,14.29417,1.531375,1.924721,-0.0102040401096541,0.0827188299067354,0.0313221593657923,58.33381,42.84322,168.3831,0.3631957,-0.419083,0.7906941,19
24.42,14.4728,1.239662,1.997969,0.0266988140820818,0.0558846487444725,0.042187433067342,32.08867,52.51256,175.3549,0.4348508,-0.2304321,0.8562285,19
24.44,14.57326,1.410015,2.058162,0.0658294810036994,0.0771250765279722,0.0523919554327617,35.51752,52.29684,174.8866,0.4314939,-0.2547994,0.8480345,19
24.46,14.64025,1.257432,2.082188,0.105248332654702,0.0969099628121451,0.0632158836496754,20.11646,55.73688,176.5698,0.4646736,-0.140549,0.8676031,19
24.48,14.74349,1.426057,2.142923,0.1363772876404296,0.0665601992806807,0.0687306758690401,23.6088,55.69294,176.3315,0.4627809,-0.1661546,0.8620011,19
24.5,14.78419,1.268075,2.158772,0.1603193194792278,0.1032906699576741,0.0754367515245658,8.221701,58.609,177.5482,0.4894174,-0.05205369,0.8688376,19
24.52,14.88981,1.4352,2.220165,0.1924797231266684,0.1168285321676541,0.0875227989042826,11.77403,58.64265,177.4844,0.48897,-0.07871249,0.8659773,19
24.54,14.99778,1.279163,2.278976,0.2194467573514833,0.1065440069133019,0.0976221187922909,354.507,61.69125,178.4077,0.5115167,0.04825194,0.8578243,19
24.56,15.10451,1.443968,2.341152,0.2437690879283525,0.1422536272185646,0.1083039552037943,358.0786,61.72726,178.5412,0.5126997,0.02092024,0.8583102,19
