t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
41.62,13.29369,1.312011,36.49104,0.478565801237893,-0.2250868448926244,-0.1167971942892815,64.10642,271.197,164.7378,-0.5374166,-0.4545572,0.6494869,10
41.64,13.10809,1.176926,36.52355,0.4150111477999678,-0.22587846043339,-0.0802548241756246,52.34582,275.0481,171.1007,-0.578976,-0.3713625,0.68305,10
41.66,13.00729,1.354848,36.5645,0.3635552501542562,-0.1777533336145964,-0.0425217333336815,55.47394,275.2058,169.8883,-0.5641766,-0.3949584,0.6787443,10
41.68,12.91914,1.210099,36.5822,0.3101338731793328,-0.1317352992583331,-0.0034243095993078,43.51965,279.2961,173.9208,-0.585519,-0.3140057,0.7195124,10
41.7,12.81208,1.383376,36.62637,0.2643607335581281,-0.1075342311789367,0.0332209891395587,46.85503,279.9383,173.2257,-0.5711598,-0.33877,0.7164588,10
41.72,12.67957,1.249338,36.66445,0.2161724954881787,-0.084023452888087,0.0710575483523046,26.63083,283.9638,175.9627,-0.5925896,-0.2024428,0.7711582,10
41.74,12.56602,1.417874,36.71295,0.1774197144705198,-0.0188632749056948,0.107677287996176,30.16502,284.9636,175.682,-0.5798419,-0.2283943,0.7712634,10
41.76,12.51856,1.26317,36.71485,0.1440249189373121,-0.0239167866532155,0.1346766872507814,14.32499,287.2839,177.1548,-0.5855289,-0.1149834,0.8006328,10
41.78,12.40494,1.430799,36.76402,0.111936498073524,-0.0058960832978989,0.1598737637830947,17.85957,288.4015,177.1062,-0.574494,-0.140449,0.8032779,10
41.8,12.29395,1.594705,36.81355,0.0807073798447464,0.0116910341231517,0.1838985017794332,21.39345,289.5395,177.1303,-0.5628657,-0.1657605,0.805076,10
41.82,12.18578,1.755042,36.86332,0.0402944762757151,0.0739726992399803,0.2143144211555077,24.92514,290.7084,177.2324,-0.5506566,-0.1908904,0.8060262,10
41.84,12.10096,1.28498,36.82075,0.0011327981433175,0.0661751289346911,0.2347285396661531,353.3784,291.6557,178.7064,-0.5612475,0.04144878,0.825554,10
41.86,11.98511,1.448518,36.87081,-0.03660347685481,0.0564457563400913,0.2529792019682597,356.942,292.7608,178.9604,-0.5536582,0.01719783,0.832267,10
41.88,11.87217,1.608199,36.92119,-0.0723776363381274,0.0419372014583334,0.2684963716178412,0.4989523,293.879,179.2825,-0.5454857,-0.007064706,0.8380855,10
41.9,11.76237,1.764201,36.97175,-0.1085192397902992,0.1137289347150418,0.2945272728233004,4.047881,295.0188,179.6748,-0.5367392,-0.03131274,0.843004,10
41.92,11.76855,1.270994,36.87187,-0.126609528516473,0.0858090249913439,0.3008871489593803,354.0508,290.9587,179.9569,-0.5659559,0.0425435,0.8228007,10
41.94,11.65347,1.434467,36.91699,-0.1416868529822008,0.0571484720999605,0.3041622471716785,357.5613,292.056,180.2946,-0.5586142,0.01908414,0.8291507,10
41.96,11.54124,1.594247,36.96249,-0.1564464421621236,0.0969837672799659,0.315437701958734,1.063325,293.172,180.7001,-0.550698,-0.004380812,0.8346305,10
41.98,11.43208,1.750502,37.00826,-0.1575694911317691,0.089413705647874,0.3151819636492998,4.555664,294.3151,181.175,-0.5422165,-0.02783418,0.8392358,10
42.0,11.49722,1.246431,36.92781,-0.1444329145957426,0.0586394463544394,0.3052440283937709,1.242407,292.0777,181.6035,-0.558669,-0.001175276,0.829202,10
42.02,11.38079,1.411494,36.97327,-0.1291219586000656,0.0277720943993692,0.2928936779960596,4.834632,293.2162,181.9992,-0.5504034,-0.02561685,0.8336511,10
42.04,11.26716,1.572764,37.01912,-0.1080121462481745,0.0199892842508505,0.2775696987106215,8.417898,294.387,182.4697,-0.5415464,-0.05002903,0.8371868,10
42.06,11.30198,1.226546,36.96381,-0.084260787417252,0.0138118416065284,0.2598862190548594,10.18048,294.3604,183.2219,-0.5417438,-0.05935571,0.8353825,10
42.08,11.28157,1.218098,36.96988,-0.0387140000428849,-0.0443505777764724,0.2270389249022057,11.7501,294.8777,183.4057,-0.5376996,-0.0703233,0.8363835,10
42.1,11.16832,1.390383,37.01798,-0.0126966076411569,-0.0272542918771805,0.2090576504755184,15.32438,296.0886,183.8232,-0.5280198,-0.09556668,0.8380601,10
42.12,11.18713,1.191333,37.00324,0.0368322606083353,-0.0620239958035992,0.1752155598129743,15.96687,297.1069,183.8951,-0.5203748,-0.1008616,0.8419088,10
42.14,11.07648,1.369528,37.05202,0.0740998997080665,-0.0706042294980149,0.146628259049792,19.51519,298.3608,184.3641,-0.5101007,-0.1262163,0.8424414,10
42.16,10.96778,1.54414,37.10126,0.1116258878580075,-0.0763513520971967,0.1162830077913827,23.05161,299.6755,184.9285,-0.499291,-0.1514286,0.8420712,10
42.18,11.07859,1.168487,37.03975,0.1320753950874434,-0.027184072262416,0.0992028368959232,20.02844,297.4147,184.2045,-0.5166024,-0.1297326,0.8376269,10
42.2,11.07647,1.161075,37.03326,0.1792413377239987,-0.0599896389412992,0.0642165584279705,21.45355,296.5123,184.2353,-0.5224249,-0.1390736,0.8313597,10
42.22,10.96951,1.347396,37.08217,0.2253244370390859,-0.0905909853409309,0.0279106337178687,24.95868,297.7416,184.547,-0.5116962,-0.1648027,0.8306906,10
42.24,11.00144,1.139202,37.03484,0.2413072408306068,-0.040051508006561,0.0103624999781706,26.17496,293.312,184.1022,-0.5418149,-0.1698803,0.8087105,10
42.26,10.89503,1.33126,37.07993,0.2657149199194936,-0.0436159952662511,-0.0145278605598981,29.65407,294.487,184.2534,-0.53068,-0.1956491,0.8072771,10
42.28,10.78964,1.520016,37.12576,0.2964253759736901,-0.0723425262288862,-0.0438044532677013,33.12835,295.7152,184.4937,-0.5190182,-0.2212152,0.80502,10
42.3,10.68547,1.705515,37.1722,0.3241982624285379,-0.0989839665579567,-0.0730733721641749,36.59628,297.0134,184.8368,-0.5068387,-0.2465484,0.8019434,10
42.32,10.81357,1.121907,37.05919,0.3282318866076448,-0.0967808421335779,-0.0898606059989282,34.54688,288.484,183.3151,-0.564744,-0.2247166,0.7695495,10
42.34,10.70831,1.319455,37.10152,0.3285096542473564,-0.0917126368835832,-0.1056638399488214,37.97766,289.4723,183.1267,-0.5529701,-0.2506836,0.7666569,10
42.36,10.6037,1.513804,37.14471,0.3254217401447143,-0.0871312643259973,-0.1208069804764768,41.40967,290.4948,183.0075,-0.5406578,-0.2763942,0.7630023,10
42.38,10.60862,1.114905,37.09982,0.3021350799824166,0.0016364093859789,-0.1208658264524613,43.19032,289.0475,181.8582,-0.5444171,-0.2909309,0.7536316,10
42.4,10.57331,1.114408,37.1115,0.2820043497477844,0.0057230665668305,-0.1258359553899692,44.57629,288.7764,181.2291,-0.5420625,-0.3025382,0.7498298,10
42.42,10.47136,1.314618,37.15339,0.2647003847425109,-0.0164590803457465,-0.1326416819363753,47.91791,289.6801,180.9639,-0.5290167,-0.3275533,0.7451116,10
42.44,10.37584,1.110127,37.17752,0.2427124992892111,-0.0376118318573348,-0.1380789392543278,50.48827,286.6646,178.8209,-0.5365941,-0.3476215,0.7280917,10
42.46,10.27526,1.309396,37.21912,0.2059636104368898,-0.1182035664162847,-0.14257499851188,53.78713,287.3615,178.3191,-0.5228252,-0.3721678,0.7224405,10
42.48,10.18171,1.103869,37.24046,0.1535921726077974,-0.0837172539358089,-0.1349496665897716,56.26878,285.1002,176.3612,-0.5240649,-0.3911858,0.7088335,10
42.5,10.08302,1.299881,37.28284,0.0979192001706404,-0.0499710991946902,-0.1255182465773838,59.52543,285.5337,175.5853,-0.5096334,-0.415168,0.7022105,10
42.52,9.98043,1.104204,37.30481,0.0243571662688043,-0.0975785819018432,-0.1154034092798781,61.10606,280.4449,171.4629,-0.5203703,-0.4305997,0.6842023,10
42.54,9.798537,1.117277,37.35688,-0.0389008046167765,-0.0576547554243919,-0.1034761543042188,61.87643,274.8157,167.3099,-0.5351004,-0.4403196,0.6660314,10
42.56,9.700902,1.303656,37.39952,-0.101251341612204,0.0098649051938708,-0.0896184470029508,64.97925,274.0405,165.2278,-0.5197496,-0.4636374,0.6590478,10
42.58,9.585173,1.143086,37.42271,-0.1692621159620591,0.0047464659084789,-0.0787061544601526,58.57085,273.9748,167.7854,-0.5535448,-0.4189458,0.6696329,10
42.6,9.487072,1.32499,37.46631,-0.2378378851894558,-0.0016479396371574,-0.0670536822454961,61.65284,273.418,165.8919,-0.5385676,-0.4424828,0.6634688,10
42.62,9.295477,1.194166,37.51003,-0.2989075471527763,0.0234165458233817,-0.0550827430042311,48.58721,279.3152,173.0392,-0.5699058,-0.348815,0.7095842,10
42.64,9.192104,1.208845,37.55106,-0.3661348915034143,0.0278211083527369,-0.0418124048339505,43.70001,281.1425,173.8358,-0.5731829,-0.318755,0.7285979,10
42.66,9.081569,1.380571,37.60141,-0.4214046053680037,0.0775219937753746,-0.0265924567968909,47.20224,281.6592,173.0425,-0.5588957,-0.3449412,0.7244588,10
42.68,8.973348,1.548698,37.65207,-0.4673287838794934,0.0800552920509476,-0.0163709529217435,50.70864,282.1364,172.242,-0.5440305,-0.3707587,0.7195588,10
42.7,8.922716,1.248563,37.65656,-0.5060957248225774,0.1058478598571291,-0.0070872004459987,26.72001,286.1786,175.9742,-0.5774665,-0.205166,0.7823285,10
42.72,8.808175,1.41615,37.70946,-0.5466237449860879,0.1086423499286386,-0.000240811352496,30.3429,287.1283,175.7033,-0.5649269,-0.2318904,0.7817632,10
42.74,8.69628,1.579859,37.7626,-0.5817122695152736,0.15529364669738,0.007243810610535,33.96894,288.0947,175.4938,-0.5517781,-0.258358,0.7803394,10
42.76,8.616846,1.271347,37.75249,-0.6130710305198652,0.1996280931060434,0.0134809545990624,2.818879,291.7758,177.9441,-0.5601886,-0.0304197,0.8278058,10
42.78,8.549355,1.275154,37.76908,-0.6416751801695412,0.2196221127250239,0.0158492793813103,358.7077,292.4871,178.2132,-0.5557075,0.0007116282,0.8311554,10
42.8,8.434965,1.44044,37.82201,-0.6670800534381218,0.2387671566697386,0.0168673723385097,2.290617,293.5634,178.3966,-0.5474331,-0.02438399,0.836494,10
42.82,8.323353,1.601871,37.87513,-0.6842135697880287,0.2101645727105991,0.0070301981584819,5.868413,294.655,178.6481,-0.5385825,-0.04944658,0.8409343,10
42.84,8.207408,1.29356,37.87135,-0.6982455453442143,0.1784620287269026,-0.0051833678583008,352.7862,294.1409,179.2765,-0.5428529,0.04937712,0.8374445,10
42.86,8.091518,1.454867,37.9239,-0.7116779950711866,0.2348513533818133,-0.0063298088873482,356.3686,295.18,179.6204,-0.5357909,0.02497441,0.8437496,10
42.88,7.978667,1.612259,37.97662,-0.698956599316521,0.2151575172934652,-0.021915274344213,359.9432,296.2373,180.0284,-0.5281616,0.0005517686,0.8491439,10
42.9,7.869082,1.765921,38.02937,-0.6817059436969786,0.1943816033799724,-0.0398810460784613,3.508572,297.321,180.503,-0.5199737,-0.02386466,0.8536223,10
42.92,7.857155,1.255107,37.96548,-0.6464502548213961,0.1216026131736967,-0.0713223286990123,357.304,294.91,181.1384,-0.5375891,0.02517261,0.8428204,10
42.94,7.744165,1.419281,38.01617,-0.6245627105558028,0.1430978951976162,-0.082999528115125,0.8542311,295.9711,181.5264,-0.5301557,0.000740896,0.8477631,10
42.96,7.633987,1.579741,38.06704,-0.5978555813048998,0.1626768087428828,-0.0957603207563657,4.395586,297.0581,181.9812,-0.5221694,-0.02368462,0.8518043,10
42.98,7.653888,1.24059,38.01276,-0.5436966939998125,0.1074538085730764,-0.1232561402983556,3.851138,295.6112,182.0668,-0.5329188,-0.01882641,0.8453072,10
43.0,7.621094,1.238022,38.01128,-0.4859544891682243,0.051196174300224,-0.1520573088218215,5.994409,295.2466,182.5757,-0.5356084,-0.03212897,0.8425481,10
43.02,7.506742,1.405105,38.06218,-0.4287979368196688,0.0392078471979547,-0.1770251931031303,9.607862,296.3636,182.9734,-0.527043,-0.05750643,0.8453098,10
43.04,7.489933,1.218173,38.0211,-0.3683044891596395,0.0288343789830574,-0.2025995509386851,11.75429,294.9252,183.3651,-0.537327,-0.07057737,0.8366307,10
43.06,7.377058,1.390514,38.07022,-0.3039399597312366,0.0171845449248369,-0.2291612730732115,15.33605,296.0735,183.738,-0.5280548,-0.09603176,0.8380502,10
43.08,7.398582,1.200404,38.0329,-0.230966372052635,0.0009733357970699,-0.2554954213367031,14.63879,295.1038,183.6817,-0.5353421,-0.09036012,0.8343739,10
43.1,7.287277,1.376894,38.08085,-0.1561835952312485,-0.0129096094077877,-0.2821940289473073,18.19142,296.2668,184.0501,-0.5257238,-0.1157528,0.8351276,10
43.12,7.327012,1.183797,38.03386,-0.0726807942943603,-0.0525159361169874,-0.3151230234458637,17.28222,294.3153,183.9327,-0.540189,-0.1077587,0.8273441,10
43.14,7.275553,1.168822,38.02518,-0.0074630810610072,-0.035053251556126,-0.3394801718962599,20.01833,292.435,184.0901,-0.5523854,-0.124827,0.814534,10
43.16,7.165754,1.353361,38.06873,0.0759758008055001,-0.0718876542710987,-0.3729166531800407,23.53365,293.5795,184.3296,-0.5422657,-0.1502443,0.8142804,10
43.18,7.057415,1.534464,38.11285,0.1707775294649586,-0.1346946200047944,-0.4122815636859469,27.04265,294.773,184.6548,-0.5315963,-0.1754987,0.8131856,10
43.2,7.135839,1.14597,38.03969,0.2326179908669171,-0.114346533111582,-0.4362345566437398,24.47684,290.2859,184.0839,-0.5643857,-0.1539347,0.797106,10
43.22,7.027242,1.336531,38.08062,0.2968212557965081,-0.1203212310382567,-0.4610586612700666,27.96701,291.386,184.1919,-0.5538582,-0.1794679,0.7960333,10
43.24,6.919707,1.523762,38.12224,0.3579304998734173,-0.1235750458829049,-0.486068664554824,31.45343,292.5317,184.382,-0.5427784,-0.2048096,0.7941518,10
43.26,6.948639,1.125083,38.0554,0.4060856722724508,-0.1249088889759519,-0.5039100763373439,31.9403,285.982,183.5732,-0.5852772,-0.2015589,0.7621849,10
43.28,6.906002,1.122023,38.05971,0.4503855729935475,-0.1236895534216086,-0.5210591239091018,34.50787,285.1129,183.2792,-0.5871208,-0.2187825,0.7527542,10
43.3,6.799698,1.319726,38.0965,0.5053361949261255,-0.1793637510812377,-0.5423959220664187,37.91127,286.0233,183.0462,-0.5757205,-0.244249,0.7499802,10
43.32,6.733441,1.115653,38.09856,0.5563779816861989,-0.2630589483565363,-0.565312090325155,41.69152,284.3278,182.4036,-0.5790209,-0.2689569,0.7333313,10
43.34,6.627964,1.315364,38.13409,0.5692634894831342,-0.2326140126864967,-0.5646814875732593,45.06723,285.1604,182.0929,-0.5667241,-0.2940583,0.729196,10
43.36,6.522935,1.511995,38.17048,0.5851312685226158,-0.2587029409968057,-0.5662347614043934,48.44495,286.0183,181.8361,-0.5538946,-0.3188704,0.7243621,10
43.38,6.41854,1.705559,38.20765,0.5963133515224819,-0.2840130381115992,-0.5665654138299727,51.82397,286.9136,181.6424,-0.540545,-0.3433694,0.7188352,10
43.4,6.429005,1.112914,38.16978,0.592660059751281,-0.2803983711337647,-0.5558043305829159,47.95219,283.2977,179.6448,-0.5659508,-0.3204292,0.7173344,10
43.42,6.378455,1.110152,38.17947,0.577747687960156,-0.2737704013978981,-0.540612975353743,50.46964,282.2394,178.8118,-0.5643214,-0.3377494,0.7069063,10
43.44,6.27562,1.309476,38.21331,0.5571731550071588,-0.2660095592371557,-0.5233917389525349,53.7537,282.8706,178.2929,-0.5507313,-0.3617233,0.7015646,10
43.46,6.099367,1.102217,38.24711,0.5152534681212912,-0.2546116752454433,-0.5011050185614847,59.43072,278.7076,174.2721,-0.5462298,-0.4039008,0.67428,10
43.48,5.998298,1.295904,38.2819,0.4702351070047844,-0.2684627776886404,-0.4789926788294973,62.6649,278.8029,173.1943,-0.5314363,-0.4271289,0.667499,10
43.5,5.897997,1.486766,38.31737,0.4202782349041087,-0.2235245018793334,-0.4524288268417953,65.89826,278.7606,171.996,-0.5161738,-0.4499632,0.6601172,10
43.52,5.692442,1.127883,38.34781,0.3666144417401097,-0.2288861348444569,-0.4274408263284543,61.02516,270.4597,166.8608,-0.5615126,-0.4275046,0.6485178,10
43.54,5.592323,1.311961,38.38445,0.30981469240483,-0.1777010514589051,-0.3981977432537107,64.10939,269.6435,164.7751,-0.5463068,-0.4504525,0.6420384,10
43.56,5.493528,1.493249,38.4216,0.251262459854345,-0.1453393390740731,-0.37029873376399,67.17548,268.4353,162.3141,-0.5306313,-0.4729976,0.634995,10
43.58,5.359238,1.176861,38.43262,0.1926449781461632,-0.1361871257659334,-0.3425411341890223,52.35692,274.0811,171.105,-0.5846989,-0.3693162,0.6781042,10
43.6,5.257716,1.354767,38.471,0.1332300703218684,-0.0777587890716136,-0.3108307618383064,55.4873,274.1327,169.8917,-0.5704758,-0.3926086,0.6733905,10
43.62,5.180193,1.209993,38.48162,0.0670252628337088,-0.0643543698746965,-0.2777287763113349,43.55075,277.9906,173.9169,-0.593591,-0.3118893,0.7127354,10
43.64,5.033776,1.238244,38.52634,0.0172245292766445,-0.0298096931625922,-0.2462655645989704,32.5062,280.6747,175.2943,-0.6033956,-0.2404311,0.7457607,10
43.66,4.918846,1.407473,38.57037,-0.0330505924102627,0.0278311704954487,-0.2140748786542774,36.043,281.4617,174.8638,-0.590575,-0.2662407,0.7442349,10
43.68,4.866959,1.256586,38.57641,-0.0819107129654357,0.0829482446528958,-0.1828807258295324,20.51151,283.9786,176.5556,-0.6014799,-0.1584271,0.7782527,10
43.7,4.813537,1.263253,38.58694,-0.1167084096054414,0.0648301936416259,-0.1607503637356639,14.32603,285.1102,177.1434,-0.600598,-0.1140044,0.789387,10
43.72,4.678118,1.27167,38.61425,-0.1634093696928658,0.0910570086132448,-0.1349719597958678,2.808111,287.4349,177.9335,-0.5911375,-0.03041671,0.8059971,10
43.74,4.561645,1.438152,38.65882,-0.2083647416349551,0.1162625989038559,-0.1108610098659497,6.362236,288.4676,178.0241,-0.5827156,-0.0550825,0.8105973,10
43.76,4.447797,1.600852,38.70375,-0.2456529711632054,0.0932939565798856,-0.094037908652333,9.913127,289.5141,178.1804,-0.573694,-0.07968392,0.8143477,10
43.78,4.393107,1.284784,38.68399,-0.2859127850057971,0.1373098879845633,-0.0702923253561556,353.3914,289.9151,178.7366,-0.573714,0.040868,0.8169515,10
43.8,4.274949,1.448116,38.72873,-0.3302125772637116,0.2022033769908041,-0.0435431487251642,356.9673,290.9141,179.0141,-0.5669917,0.01691918,0.8232537,10
43.82,4.191129,1.295972,38.70998,-0.3536065208385262,0.1939144189687879,-0.029986844779545,353.4001,289.2315,179.5053,-0.5782943,0.0444344,0.8137837,10
43.84,4.071627,1.456962,38.75105,-0.3701817183296988,0.1575900018897295,-0.0235502031142598,356.956,290.2212,179.8687,-0.5718169,0.02113141,0.8199506,10
43.86,3.955104,1.61409,38.7925,-0.3834768183394051,0.1885447333423163,-0.0116129568482117,0.5040398,291.2311,180.2928,-0.5647452,-0.002186815,0.8252499,10
43.88,3.983973,1.262667,38.74936,-0.3784700935309874,0.1695992130335743,-0.0097678554334255,355.613,290.1287,180.5649,-0.5720748,0.03419742,0.8192933,10
43.9,3.867331,1.426436,38.79001,-0.3704536494656635,0.1495192986457901,-0.0108694607396113,359.143,291.1283,180.9505,-0.5653969,0.01085865,0.8247436,10
43.92,3.844999,1.246103,38.75567,-0.3406388326304467,0.0781987776730754,-0.0250529541888768,1.274975,289.4029,181.5891,-0.5778719,-0.001066997,0.8159339,10
43.94,3.72532,1.410732,38.79565,-0.3167740295287632,0.0789043300101484,-0.0309547902320233,4.911074,290.4384,181.9661,-0.5704341,-0.02540656,0.8200462,10
43.96,3.608421,1.571499,38.83603,-0.2904302933824338,0.079818947485602,-0.0393597675087011,8.538631,291.5049,182.4121,-0.562379,-0.04971114,0.8232557,10
43.98,3.650199,1.232433,38.78315,-0.2422188970006348,0.0289282059557083,-0.0601714386244216,8.099239,290.0214,182.8885,-0.5732681,-0.0434215,0.8159338,10
44.0,3.531641,1.400923,38.8229,-0.2111703790083186,0.0515261653233197,-0.0682635408101122,11.72105,291.1006,183.2777,-0.5649037,-0.06807178,0.8183261,10
44.02,3.564198,1.209451,38.76809,-0.1748532038104977,0.0461299862422477,-0.0808722717003078,13.31075,289.0496,183.5345,-0.5790759,-0.07656108,0.8064202,10
44.04,3.447415,1.383802,38.80498,-0.1274824833837795,0.0160315431597878,-0.1003495460982177,16.8922,290.1518,183.8875,-0.5700408,-0.1011511,0.8077002,10
44.06,3.332723,1.554485,38.84241,-0.0928060281260166,0.0395420009445738,-0.1086830696276264,20.46523,291.3,184.3214,-0.5604073,-0.1256256,0.8081179,10
44.08,3.404726,1.183719,38.78397,-0.0564356457342485,0.0623493946194065,-0.1190276072225122,17.2972,289.1878,183.9365,-0.5766517,-0.1028199,0.8023307,10
44.1,3.386127,1.1763,38.77731,-0.0105363184919718,0.0570967811798793,-0.1326916915064027,18.623,288.3812,184.0699,-0.5816767,-0.1106312,0.7964154,10
44.12,3.325075,1.161318,38.77153,0.0351198727805115,0.0537989918064239,-0.1478851688781119,21.46447,286.5844,184.1266,-0.5922735,-0.12805,0.7831529,10
44.14,3.211969,1.347854,38.80424,0.0737309889058513,0.0489157161573284,-0.1606006108963358,24.98597,287.665,184.3181,-0.5823448,-0.1528034,0.7828115,10
44.16,3.22362,1.145963,38.77841,0.112161043058625,0.0477677375387928,-0.1705628175681761,24.47816,285.5283,184.0893,-0.59699,-0.1475714,0.772984,10
44.18,3.192283,1.139459,38.77467,0.148681975828104,0.0489216270568146,-0.1811297603275576,26.1632,284.442,184.0137,-0.6026177,-0.1578871,0.7645407,10
44.2,3.081195,1.331761,38.80512,0.2009995597161434,-0.0063888645006227,-0.2004819499725503,29.63975,285.4676,184.0639,-0.5922258,-0.1826749,0.7633821,10
44.22,3.109825,1.128973,38.77473,0.2256102952523084,-0.0049008094986634,-0.2065174535800631,29.8757,282.4472,183.7591,-0.6113836,-0.1810024,0.7475505,10
44.24,2.999875,1.324405,38.80361,0.2532115020514804,-0.0294410190878701,-0.2145561929194288,33.31768,283.4058,183.68,-0.6006457,-0.2058029,0.7457766,10
44.26,2.963949,1.118903,38.78506,0.2778792898091367,-0.0527856058595114,-0.2228613566739721,37.19361,280.0306,183.0522,-0.6153226,-0.228045,0.7204943,10
44.28,2.855078,1.317334,38.81262,0.2796697055349045,0.0091487980034918,-0.2154223552067247,40.59851,280.8592,182.7823,-0.6037789,-0.2528394,0.7173896,10
44.3,2.846473,1.115652,38.80879,0.2845752195209228,0.0148315783032227,-0.2090171832788794,41.68081,280.1875,182.4063,-0.6051591,-0.2602572,0.7119578,10
44.32,2.738818,1.114458,38.82459,0.2834230986172464,-0.0063214514771967,-0.2030664231543575,44.56975,279.8677,181.209,-0.5986242,-0.2839119,0.7055269,10
44.34,2.632049,1.31473,38.85073,0.2725972758488079,0.0327520345407378,-0.1912881105429704,47.91011,280.6469,180.9101,-0.5859233,-0.3078536,0.7012843,10
44.36,2.579874,1.112921,38.85221,0.2611240135220166,0.0141233923504183,-0.1811113592870414,47.93069,279.3132,179.6398,-0.5905827,-0.3114427,0.6972951,10
44.38,2.474361,1.313139,38.87926,0.2463110647137328,-0.0045863437859582,-0.1703291197266905,51.23752,279.9825,179.2148,-0.5774182,-0.3351453,0.6925358,10
44.4,2.410275,1.107296,38.88485,0.2285262677497514,-0.0267756114848592,-0.1592670032352314,53.09519,278.2916,177.8109,-0.5786023,-0.349172,0.6820881,10
44.42,2.335111,1.103935,38.89878,0.1763910826915682,-0.0210015759716556,-0.1368912076887776,56.25198,276.9391,176.3335,-0.5731353,-0.371426,0.6698641,10
44.44,2.232044,1.300041,38.92719,0.1141337244223451,0.0149058147388602,-0.1098149623714839,59.49879,277.2308,175.5092,-0.5589513,-0.3945012,0.6637564,10
44.46,2.022296,1.108665,38.96038,0.0496026644254398,0.0486635513920248,-0.0816755424900765,62.53983,269.1223,168.1688,-0.5682175,-0.4250422,0.6346629,10
44.48,1.927694,1.117193,38.97639,-0.0122225987210797,0.0636175687526427,-0.0554607585331092,61.8787,267.4853,167.3607,-0.5767617,-0.4215286,0.6303216,10
44.5,1.825708,1.30359,39.00502,-0.0751802199920446,0.0781398527914395,-0.0286741972384696,64.97827,266.6511,165.3252,-0.5615199,-0.4439026,0.6239215,10
44.52,1.725139,1.14299,39.01426,-0.1461599953344984,0.0452144269535963,-0.0026905905968224,58.58515,266.5521,167.7885,-0.5956879,-0.4010357,0.6323565,10
44.54,1.622404,1.32492,39.04415,-0.2017478879706902,0.0901366814863034,0.0241693692426938,61.6654,265.8928,165.8928,-0.5808998,-0.4237361,0.6266646,10
44.56,1.442861,1.194098,39.06744,-0.2562796402127255,0.1326668257628664,0.0507299844703714,48.59982,272.0405,173.044,-0.6137527,-0.3339676,0.6719608,10
44.58,1.352673,1.208862,39.09177,-0.308045134332656,0.1025273038437974,0.0747820404469301,43.69779,273.6872,173.8415,-0.6193597,-0.305198,0.6897855,10
44.6,1.236726,1.380633,39.12647,-0.3551124342185407,0.1424712910180746,0.1026087617256346,47.19566,274.1021,173.0457,-0.6054497,-0.3303432,0.6860608,10
44.62,1.093033,1.249157,39.16619,-0.3951375669522447,0.1353966794164228,0.1242442036821369,26.67814,278.8953,175.9599,-0.6260303,-0.1974887,0.744142,10
44.64,1.009572,1.257037,39.18764,-0.4382089612795529,0.1734825976598754,0.1494094600707285,20.47027,280.6917,176.5513,-0.6235959,-0.155639,0.7607279,10
44.66,0.8935411,1.425561,39.22493,-0.4734073483175555,0.2300905829301332,0.1728501590806503,23.9638,281.6082,176.3852,-0.6128235,-0.180308,0.7618659,10
44.68,0.7799041,1.59046,39.26268,-0.4942145669126179,0.2140264766622824,0.1857459900686651,27.45931,282.5395,176.2769,-0.6014426,-0.204795,0.7622336,10
44.7,0.7545317,1.271676,39.24707,-0.5211720260028885,0.2432411415325401,0.2023851759746655,2.808936,285.332,177.9464,-0.6058315,-0.03034958,0.7950137,10
44.72,0.6083758,1.278846,39.2726,-0.5509098404273784,0.2493446979761336,0.2140758493252805,354.7524,286.8806,178.4307,-0.595483,0.0286187,0.8019463,10
44.74,0.4889836,1.443477,39.31178,-0.5748646691575263,0.2774493720357738,0.2259530416133461,358.323,287.8425,178.6553,-0.5889322,0.00491738,0.807965,10
44.76,0.410053,1.290733,39.31515,-0.5946826579900885,0.301846554015535,0.2351548538562049,352.3167,287.9442,179.0882,-0.5872705,0.04951284,0.8065743,10
44.78,0.2886747,1.452522,39.3535,-0.5952835107743799,0.2517754398795654,0.2316095401586642,355.9121,288.8818,179.4374,-0.5813082,0.02616125,0.8128868,10
44.8,0.1702152,1.610384,39.39225,-0.6009105987921288,0.2695232507828714,0.2344210611736805,359.5002,289.8379,179.8442,-0.5747333,0.002788141,0.8183281,10
44.82,0.1772278,1.283715,39.35641,-0.5935868540338589,0.2347279455241887,0.227556219635316,353.7503,288.5705,179.7857,-0.5829643,0.04317015,0.8106651,10
44.84,0.0909723,1.262638,39.36292,-0.5799084529932865,0.2211304671298609,0.2233421508840427,355.6163,288.3999,180.5478,-0.5843754,0.03381346,0.8105679,10
44.86,-0.02704722,1.426327,39.40017,-0.5614814648438528,0.206991527450628,0.2168562355877767,359.1572,289.3527,180.9164,-0.5781128,0.01062434,0.8158848,10
44.88,-0.04308438,1.250435,39.38709,-0.5377018418021524,0.1895242463992779,0.207636620308147,359.2794,288.8615,181.3742,-0.5815718,0.01209066,0.8133826,10
44.9,-0.1622889,1.414715,39.42538,-0.5072873359118,0.1720991994971003,0.1952090665876165,2.883955,289.8362,181.7473,-0.5748123,-0.01182992,0.8177565,10
44.92,-0.1494526,1.240513,39.39582,-0.4585177226660465,0.1301909364549175,0.1739539096612485,3.855887,288.9794,182.0471,-0.5809169,-0.0170112,0.8130715,10
