t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
40.92,16.80427,1.512731,21.79086,0.1605211560531338,-0.0479216017834989,-0.2657562186870534,46.28337,327.6527,181.9315,-0.2624614,-0.3730811,0.8811719,4
40.94,16.78263,1.113783,21.84555,0.1598572330075054,-0.02946757756897,-0.2585201735520024,46.26415,327.6466,180.4304,-0.2576166,-0.376333,0.8827749,4
40.96,16.75218,1.113024,21.9066,0.1578554537319219,-0.0108134676119994,-0.2474841636117672,47.92905,327.1452,179.5887,-0.2570219,-0.3905157,0.8769017,4
40.98,16.7045,1.3135,22.00154,0.1546443402162562,0.0046832892881321,-0.2329727618719581,51.22903,326.7687,179.0196,-0.2542942,-0.4164537,0.8650973,4
41.0,16.65691,1.51118,22.09642,0.1441751153954236,-0.0098398366680955,-0.2048203229844611,54.52528,326.306,178.3682,-0.2513542,-0.4420346,0.85257,4
41.02,16.56414,1.102229,22.28143,0.1286769764895909,0.0072464766177164,-0.1655256710749579,59.44292,323.7777,174.2476,-0.245981,-0.4841734,0.8321128,4
41.04,16.51797,1.296077,22.37493,0.1118715994927377,0.0237316611156055,-0.1226724465748905,62.67407,322.7627,173.0233,-0.2422009,-0.508532,0.8180251,4
41.06,16.47205,1.487249,22.46804,0.0888811365400938,0.0199631776995894,-0.0682337142950775,65.89143,321.4532,171.5076,-0.2382241,-0.5324644,0.8032706,4
41.08,16.39861,1.117325,22.60915,0.0654993537587418,-0.0071012085505713,-0.013266860670817,61.87453,316.0653,167.2735,-0.26604,-0.5093981,0.8118709,4
41.1,16.35213,1.303893,22.70176,0.0413308378209258,-0.0352936800250197,0.0431996486300008,64.95759,314.1034,165.0173,-0.2616389,-0.533151,0.7974929,4
41.12,16.30444,1.143048,22.79321,0.0140271240115135,-0.0253655810757739,0.1077059416350816,58.57881,315.2549,167.7641,-0.2818623,-0.4852,0.8217635,4
41.14,16.25684,1.325138,22.88606,-0.0065498297432524,0.0099829735969401,0.1603824071685351,61.64123,313.5498,165.7329,-0.2775633,-0.5092425,0.8081643,4
41.16,16.17558,1.194153,23.05227,-0.0265612389367075,0.0439447686056833,0.2123172785540026,48.59036,320.9557,173.0329,-0.280451,-0.4055752,0.8658087,4
41.18,16.12651,1.370612,23.14678,-0.0404412694297586,0.0561146187431798,0.2606206003196485,51.73102,320.2285,172.0129,-0.2767552,-0.4305672,0.8544471,4
41.2,16.07815,1.54429,23.24005,-0.0496499467223789,0.0455100407239845,0.3023039348438372,54.86133,319.3492,170.8463,-0.2728439,-0.4552145,0.8424193,4
41.22,16.06657,1.238352,23.32558,-0.0590799479749293,0.0331762235044557,0.3445215489524531,32.50115,326.1377,175.2995,-0.2683735,-0.2789494,0.9210039,4
41.24,16.01881,1.257121,23.45086,-0.0668479038110501,0.0412334361074975,0.3757360244833641,20.44317,329.4198,176.5442,-0.2542419,-0.1789216,0.950273,4
41.26,15.96502,1.425839,23.5576,-0.073799701789234,0.0491966563015902,0.4041320505508201,23.92784,329.3863,176.307,-0.2516775,-0.2081597,0.9448482,4
41.28,15.91219,1.591038,23.66256,-0.0797086641874635,0.0541698933168975,0.4291933185279935,27.41363,329.3354,176.0601,-0.2488793,-0.2372156,0.9385431,4
41.3,15.91019,1.271761,23.69098,-0.0916219551738983,0.1236587226395794,0.4584468572456388,2.780226,333.7525,177.9197,-0.2265218,-0.02774277,0.9735352,4
41.32,15.85617,1.438448,23.80073,-0.0958728474247325,0.0982377983655406,0.4707753984949718,6.330529,333.8097,177.9342,-0.2252174,-0.05784957,0.9725769,4
41.34,15.80319,1.601473,23.90852,-0.0998166809857121,0.0712043129781664,0.4799926500316451,9.879796,333.8682,177.9525,-0.2236977,-0.08789221,0.9706854,4
41.36,15.75636,1.291102,24.01275,-0.104961778305235,0.1110873146421261,0.4873671039247456,352.2972,336.3286,179.0129,-0.2052011,0.06397589,0.9763746,4
41.38,15.72396,1.293719,24.07459,-0.1078377149565972,0.1030790986006467,0.4881044032400643,352.7628,336.4563,179.2874,-0.2039889,0.06051951,0.976917,4
41.4,15.66567,1.455349,24.18462,-0.1043035585712286,0.069850216403461,0.47254637827707,356.3305,336.4843,179.5795,-0.2037855,0.0305975,0.978485,4
41.42,15.60863,1.613193,24.29242,-0.1002233921307917,0.0355348017666211,0.4525113941961041,359.897,336.5303,179.8727,-0.2033837,0.0006543356,0.9790981,4
41.44,15.55296,1.767418,24.3978,-0.095082000207485,0.0189968220977228,0.4330757667384448,3.462143,336.5946,180.1692,-0.2027841,-0.02928104,0.9787564,4
41.46,15.56831,1.255211,24.38962,-0.0886591845963848,0.0029047480131021,0.4093088257953292,357.2947,337.2538,181.1182,-0.1969067,0.02506501,0.9800895,4
41.48,15.51229,1.419572,24.49771,-0.0771250982922635,-0.011685142329446,0.376497904497568,0.8476179,337.3044,181.4249,-0.1968339,-0.004804984,0.9803302,4
41.5,15.45743,1.580314,24.60372,-0.0643878796817658,-0.0256440846542894,0.3405109617141706,4.399187,337.3741,181.7356,-0.1965709,-0.03466175,0.9796215,4
41.52,15.44425,1.237968,24.62028,-0.0414405646761137,-0.0893353043473615,0.2815984505316025,6.003768,337.8022,182.5564,-0.1933378,-0.04708825,0.979481,4
41.54,15.4158,1.232785,24.67005,-0.0249731352375655,-0.1047323181492567,0.233399275674047,8.064457,337.7717,182.8461,-0.1939412,-0.06420226,0.9781778,4
41.56,15.36154,1.401784,24.77931,-0.007446680421888,-0.1184846472371049,0.1829532941827016,11.66356,337.8759,183.1311,-0.1935323,-0.09446816,0.9754437,4
41.58,15.30828,1.567142,24.88672,0.0152646569597116,-0.1335025459715823,0.1236096916327986,15.26111,338.0001,183.4271,-0.1929318,-0.124632,0.9717423,4
41.6,15.33762,1.20942,24.80762,0.0390888023668265,-0.1464054601350718,0.0625727435633516,13.32095,338.0153,183.5219,-0.1928008,-0.1079839,0.9738873,4
41.62,15.28479,1.383859,24.91598,0.0604607825117469,-0.1617324416053506,0.0047422183634391,16.91687,338.1428,183.7994,-0.1922079,-0.1381284,0.9697262,4
41.64,15.27774,1.183779,24.90841,0.0862067331776443,-0.2011852143812007,-0.0629488083062952,17.30143,337.5208,183.9045,-0.1976083,-0.1408757,0.9681011,4
41.66,15.22643,1.364386,25.01446,0.1048129353169962,-0.1839324885375134,-0.1145599805600641,20.86013,337.6524,184.1383,-0.1968723,-0.1706065,0.962938,4
41.68,15.23021,1.168818,24.98793,0.1238138431176671,-0.1663354415969548,-0.1664323459805068,20.033,336.2348,184.0703,-0.2086848,-0.1628965,0.9617765,4
41.7,15.17955,1.353469,25.09237,0.1449005266004301,-0.1766390165289762,-0.2263362130091386,23.56763,336.3463,184.2224,-0.2078631,-0.1923573,0.9559518,4
41.72,15.16682,1.146001,25.09225,0.165452867100053,-0.1839293546718725,-0.2846103405361555,24.49119,333.9463,184.064,-0.2274681,-0.1987033,0.9498038,4
41.74,15.11646,1.336689,25.19453,0.1792839118264482,-0.1343031892283694,-0.3264130342264275,28.00207,334.0092,184.0824,-0.2264506,-0.2278218,0.9429029,4
41.76,15.11207,1.133235,25.18376,0.1996462875843005,-0.1690138150882159,-0.3871606392553701,27.88647,332.053,183.95,-0.2422778,-0.2256141,0.9392499,4
41.78,15.06243,1.327513,25.28389,0.215016690130005,-0.1719270448178135,-0.4365806072373162,31.34683,332.0551,183.8437,-0.2411385,-0.2542167,0.9316164,4
41.8,15.01305,1.518703,25.38363,0.2291218407935555,-0.1717730595163715,-0.4823635604612803,34.80622,332.0494,183.7332,-0.23978,-0.2825792,0.9231352,4
41.82,14.964,1.706842,25.4828,0.2333761188769836,-0.1132031969047522,-0.5056602913336943,38.26463,332.035,183.6173,-0.2382035,-0.3106761,0.9138145,4
41.84,14.96474,1.117235,25.45845,0.240699534256785,-0.1398542560997636,-0.5344319049313806,39.4732,328.8793,182.7169,-0.2601359,-0.3192422,0.9043544,4
41.86,14.91614,1.316488,25.5565,0.2463350649715057,-0.1646686174616575,-0.5588765864069853,42.87526,328.6814,182.3336,-0.258357,-0.3467337,0.894073,4
41.88,14.86765,1.512774,25.65443,0.2504418382987718,-0.1910208177302272,-0.5792580049029246,46.27529,328.4386,181.9103,-0.2563497,-0.3739099,0.8830007,4
41.9,14.81936,1.70611,25.75208,0.2437044375455561,-0.1060121189163134,-0.5752393077733635,49.67288,328.1406,181.4361,-0.2541158,-0.4007467,0.8711482,4
41.92,14.82032,1.112989,25.75902,0.2348334507895499,-0.1367522277358756,-0.5686116167347355,47.94473,328.7255,179.609,-0.2449587,-0.392096,0.8802905,4
41.94,14.77463,1.313405,25.85546,0.2242635325755733,-0.1665116333166403,-0.5577564172799065,51.26221,328.3627,179.0616,-0.242353,-0.4181921,0.8683906,4
41.96,14.72902,1.510999,25.95184,0.2079373185721054,-0.1098409870115733,-0.5366098871500298,54.57579,327.9163,178.4343,-0.2395441,-0.4439238,0.855759,4
41.98,14.68357,1.705783,26.04801,0.1832814286541781,-0.1084856483366446,-0.5013039542152455,57.88477,327.3611,177.7015,-0.2365346,-0.4692708,0.8424071,4
42.0,14.63058,1.102227,26.15385,0.1574458648008332,-0.1323963977211208,-0.4642303493676021,59.43994,325.059,174.2503,-0.2366785,-0.485374,0.8348205,4
42.02,14.58648,1.29607,26.24847,0.1300020613114016,-0.1568881819366654,-0.4234817436675335,62.67502,324.0386,173.023,-0.233075,-0.5098048,0.8206676,4
42.04,14.54262,1.48723,26.3427,0.0995307383367221,-0.1428835850178066,-0.3810409096355522,65.89615,322.7222,171.5026,-0.2292818,-0.5338067,0.805844,4
42.06,14.43301,1.127962,26.55589,0.0681551504638353,-0.128339734887505,-0.336653687075497,61.02157,315.6891,166.7392,-0.2684364,-0.5045837,0.8146922,4
42.08,14.3898,1.142991,26.64155,0.0352947507745371,-0.1627979736582694,-0.2906940014438719,58.58621,316.1702,167.7749,-0.2753183,-0.4860016,0.8239526,4
42.1,14.34353,1.325097,26.73492,0.0057223063799087,-0.1163741558338824,-0.2502800996882692,61.64719,314.4764,165.76,-0.2711243,-0.5100302,0.8103366,4
42.12,14.25492,1.194097,26.91801,-0.021440447302661,-0.1165265410038669,-0.2119640536347331,48.60481,321.7187,173.0131,-0.2745861,-0.4062874,0.8676244,4
42.14,14.20735,1.37057,27.01335,-0.0502396684583539,-0.0870374640836099,-0.1660212688936919,51.74537,320.9761,171.9766,-0.2710132,-0.4313297,0.8562129,4
42.16,14.16047,1.544259,27.10743,-0.0799725980619827,-0.0582258948341641,-0.1177907382449934,54.87519,320.0786,170.7909,-0.2672289,-0.4560262,0.8441331,4
42.18,14.13936,1.238348,27.20834,-0.1052067593992969,0.0133392245275725,-0.0788576122082416,32.50854,326.8016,175.2935,-0.2630113,-0.279271,0.9225288,4
42.2,14.11972,1.249554,27.26682,-0.1221380967363283,0.0139489374120541,-0.0507309440302998,26.62818,328.4402,175.9556,-0.2566486,-0.2308103,0.9380755,4
42.22,14.06686,1.418573,27.37431,-0.139641402463819,0.0127237780029089,-0.0211281616504086,30.12586,328.3215,175.5935,-0.2537546,-0.2599602,0.9310172,4
42.24,14.02769,1.267907,27.48054,-0.1628057500236288,0.0781188378401335,0.010477166786468,8.555649,332.9107,177.5267,-0.2319308,-0.07754172,0.9696307,4
42.26,13.97471,1.435174,27.59023,-0.1835858597307755,0.0951066798567744,0.0325806478370287,12.09709,332.9522,177.4603,-0.2302213,-0.1075778,0.9671686,4
42.28,13.92274,1.598809,27.69799,-0.2009790376550704,0.0890307270301946,0.0470253216019109,15.63756,332.9901,177.3955,-0.2282927,-0.1375026,0.9637833,4
42.3,13.87186,1.758953,27.80362,-0.2184940455807473,0.081159704119794,0.0600483749066977,19.17708,333.0243,177.332,-0.2261471,-0.1672876,0.9594788,4
42.32,13.86704,1.284937,27.82116,-0.2433257477686576,0.0967803578185179,0.0825825043904293,353.389,336.4221,178.689,-0.2046,0.05410662,0.9770796,4
42.34,13.81262,1.44858,27.93254,-0.2680827371740686,0.1112707127363623,0.1025838785998001,356.9623,336.4609,178.8599,-0.2041523,0.02391863,0.9785299,4
42.36,13.75932,1.608465,28.04178,-0.2923719196616876,0.1218080888326244,0.1195340376362459,0.5345079,336.5103,179.033,-0.2035063,-0.006284384,0.9790264,4
42.38,13.73097,1.283773,28.09949,-0.3165753537115481,0.1961253344064131,0.1331611030840678,353.7581,337.1856,179.7307,-0.1976121,0.05290424,0.9787645,4
42.4,13.71529,1.271041,28.12715,-0.326068476067737,0.1947107994349259,0.124344687176328,354.0477,337.3089,179.9761,-0.1964711,0.05086493,0.9791341,4
42.42,13.65988,1.434574,28.23513,-0.3274587844303747,0.169721441332925,0.1013861891563205,357.563,337.3405,180.2688,-0.1963619,0.02131103,0.9802982,4
42.44,13.6381,1.250679,28.28974,-0.3281103610100753,0.1442377520159622,0.0764343233243733,359.2596,337.6389,181.3443,-0.1938096,0.008613039,0.9809479,4
42.46,13.58307,1.415334,28.39947,-0.3210507004466534,0.0678495112215787,0.0363551486450379,2.851651,337.6971,181.63,-0.1936713,-0.02166036,0.980648,4
42.48,13.57725,1.240615,28.40231,-0.324245173520435,0.0891810779590638,0.010883275643879,3.853885,337.8629,182.02,-0.1924262,-0.02961238,0.9805771,4
42.5,13.52187,1.406592,28.51332,-0.3276444115024841,0.109230273455426,-0.0177453773413205,7.501353,337.9452,182.3178,-0.1921284,-0.06033353,0.9789801,4
42.52,13.52939,1.232616,28.48621,-0.3148152570850389,0.051955387543077,-0.0762895995533892,8.084929,337.8536,182.8451,-0.1932435,-0.0644058,0.9783034,4
42.54,13.49684,1.218231,28.53697,-0.3084665579661168,0.0698445602124848,-0.1236344334086139,11.75836,337.8878,183.3293,-0.1936012,-0.09494598,0.9752949,4
42.56,13.44367,1.390713,28.64572,-0.3062652364633176,0.1133091876004109,-0.1647456770287032,15.35491,338.0041,183.6008,-0.1930908,-0.1251379,0.9715535,4
42.58,13.45048,1.200445,28.61893,-0.2880612964233833,0.0781327616482772,-0.232497523601145,14.64712,338.0008,183.6488,-0.1931338,-0.1190423,0.9723528,4
42.6,13.3984,1.377051,28.72618,-0.270679479715145,0.0446383908519738,-0.3019363501223333,18.21865,338.1294,183.9179,-0.1925118,-0.1489503,0.967866,4
42.62,13.38556,1.176347,28.72806,-0.2530536620220003,0.0350148199569062,-0.3649547710392351,18.62399,337.0195,184.0509,-0.2020573,-0.1515209,0.9653015,4
42.64,13.3604,1.168892,28.76903,-0.231427324630969,-0.0002630820194713,-0.4364640813077791,20.01563,336.1567,184.0688,-0.2093388,-0.1627053,0.9616617,4
42.66,13.30982,1.353621,28.873,-0.2180691398690333,0.0223924692295434,-0.490678504749015,23.53638,336.2648,184.2191,-0.2085388,-0.192047,0.9558625,4
42.68,13.25975,1.53506,28.97603,-0.1952040383959845,-0.0092977772080079,-0.5600331643726166,27.05565,336.3864,184.3811,-0.2075424,-0.2211974,0.9491618,4
42.7,13.28692,1.146086,28.88837,-0.1748142281413984,-0.01099136698389,-0.6190091993262063,24.4715,333.6795,184.0473,-0.229652,-0.1983827,0.9493203,4
42.72,13.2368,1.336892,28.99008,-0.1539710273164647,-0.0382120779470492,-0.6795732308864357,27.96311,333.7319,184.0479,-0.22867,-0.2273553,0.9424614,4
42.74,13.18702,1.524524,29.0912,-0.1409709654598985,-0.0047932355488175,-0.7215482430649915,31.45353,333.7863,184.0523,-0.2274761,-0.2561066,0.9347302,4
42.76,13.18727,1.125193,29.04519,-0.1301870886712943,0.0292379674858219,-0.7598427926798701,31.9293,329.3965,183.538,-0.2617928,-0.2573348,0.9246657,4
42.78,13.1652,1.122121,29.08152,-0.1165932998235124,0.0361208459507103,-0.7922392639089519,34.49131,328.6326,183.247,-0.2661568,-0.2780022,0.9168454,4
42.8,13.11592,1.320085,29.17928,-0.1052685662650674,0.0457772787841711,-0.8193271120427497,37.88768,328.4813,182.9029,-0.2647189,-0.3058311,0.9077588,4
42.82,13.0668,1.515081,29.27684,-0.0889406550615965,-0.0014391200401769,-0.8501453757651785,41.28225,328.2953,182.5296,-0.2630477,-0.3333818,0.8978721,4
42.84,13.04993,1.115111,29.30566,-0.0746508205955676,-0.0481716431211554,-0.8758508857793652,43.1684,327.412,181.7674,-0.2663075,-0.3490267,0.890831,4
42.86,13.00028,1.315385,29.4017,-0.0696428169396841,0.0184228577624003,-0.8783178674861123,46.52952,327.1484,181.3204,-0.2641293,-0.3758415,0.8798494,4
42.88,12.95073,1.512763,29.49767,-0.0610024137788436,-0.0013389755597096,-0.8830459839299856,49.88804,326.8264,180.8193,-0.2617227,-0.4023226,0.8681071,4
42.9,12.90133,1.707257,29.59341,-0.0543606422344691,-0.0202177086928748,-0.8821376392405975,53.24345,326.4306,180.2483,-0.2590902,-0.4284474,0.8556154,4
42.92,12.84956,1.107406,29.67424,-0.0525508427508085,-0.0987584063662984,-0.8701250093653874,53.12027,324.3513,177.7426,-0.2653575,-0.4309848,0.8540617,4
42.94,12.79961,1.30589,29.76761,-0.0591627115333341,-0.0622248107166129,-0.839963591167626,56.4121,323.7661,176.9632,-0.2620334,-0.4563155,0.8411647,4
42.96,12.74978,1.501601,29.86082,-0.0674400415507436,-0.0265477105108732,-0.8046930638293395,59.69764,323.0358,176.0423,-0.2584903,-0.4812556,0.8275644,4
42.98,12.67291,1.104252,29.98748,-0.0810953245547654,-0.0740311938677766,-0.7588320890968072,61.10304,318.7244,171.4066,-0.2670355,-0.4970969,0.8170664,4
43.0,12.62671,1.108667,30.06414,-0.0960750138429278,-0.1241173260389627,-0.7088909487806268,62.54015,315.2473,168.1505,-0.2741029,-0.5110114,0.806547,4
43.02,12.57677,1.297528,30.15496,-0.1146216863285638,-0.1071151985846396,-0.6478562188085117,65.66012,313.3585,165.9945,-0.269471,-0.5346989,0.7920442,4
43.04,12.46782,1.14298,30.329,-0.1341728716012833,-0.0904207746019803,-0.5835423005520521,58.59548,312.2233,167.7061,-0.3032168,-0.4826721,0.8140171,4
43.06,12.41596,1.325077,30.41995,-0.154569111682159,-0.0772372728423222,-0.5163538883927234,61.65955,310.4561,165.6097,-0.2986839,-0.5067315,0.8004351,4
43.08,12.35923,1.176854,30.50938,-0.1643834614780761,-0.0566042617113971,-0.463064436374994,52.37522,315.1377,171.0072,-0.3093725,-0.4335096,0.8401075,4
43.1,12.30576,1.355,30.60082,-0.1709486225630003,-0.0333396707177458,-0.4097163542795519,55.48632,314.0512,169.6003,-0.3051853,-0.4581289,0.8279551,4
43.12,12.27188,1.21003,30.66973,-0.1776428710854987,-0.0315537054564565,-0.3492560455416713,43.56505,319.1602,173.8341,-0.3048134,-0.3646873,0.8759506,4
43.14,12.20812,1.238208,30.80643,-0.178791954297631,0.0145264791468145,-0.3001523504777363,32.55001,322.2332,175.2259,-0.2993601,-0.2778743,0.9112533,4
43.16,12.14757,1.407599,30.9111,-0.1732339199105199,0.0125498235714906,-0.2574690224647273,36.08429,321.9597,174.6505,-0.2958736,-0.306949,0.9026487,4
43.18,12.08809,1.573399,31.01403,-0.1633015526018222,-0.0146136155879595,-0.2204645221860479,39.61635,321.6274,174.0261,-0.2920982,-0.3357265,0.89317,4
43.2,12.08602,1.262752,31.03702,-0.1576486472199108,0.0265135861670539,-0.1837779517585982,14.42223,326.7245,177.0985,-0.2809191,-0.1274236,0.951161,4
43.22,12.02369,1.430032,31.14321,-0.1489394773880121,0.0429685712143873,-0.1518531864665639,18.00843,326.7271,176.9256,-0.2786454,-0.1574874,0.947195,4
43.24,11.96253,1.593601,31.24754,-0.1404208938620195,0.0587338778421375,-0.1209880068589361,21.59357,326.7181,176.7491,-0.2760994,-0.1873877,0.9423005,4
43.26,11.92041,1.278899,31.31469,-0.1343726114780985,0.0739812759685876,-0.0939380677131378,354.7688,330.8744,178.3781,-0.2517791,0.04060965,0.9666051,4
43.28,11.87845,1.284464,31.37745,-0.1286998826975032,0.0880290607584893,-0.0693684454168188,353.4258,331.1585,178.7452,-0.2492243,0.05280713,0.9666855,4
43.3,11.81178,1.44759,31.48334,-0.1186822244496585,0.053169012846217,-0.0612607574350221,357.0312,331.1902,178.9732,-0.248904,0.02286119,0.9681405,4
43.32,11.74581,1.295735,31.58877,-0.1117592653347632,-0.0114743470066166,-0.0659029241074398,353.4215,331.5702,179.4991,-0.2453955,0.05454788,0.9677138,4
43.34,11.67781,1.456546,31.69393,-0.112481163652532,0.0147996617763282,-0.0604989108334939,357.0068,331.596,179.7962,-0.245302,0.02488353,0.9690933,4
43.36,11.61129,1.613528,31.79693,-0.1093183350909561,-0.0095802323238761,-0.0765312042398838,0.5908868,331.6403,180.0945,-0.2449672,-0.004797239,0.9695174,4
43.38,11.54636,1.766855,31.89757,-0.1073068326842983,-0.0351758916042529,-0.0963109126504537,4.173673,331.7034,180.3963,-0.2443914,-0.03446443,0.9689867,4
43.4,11.59846,1.255228,31.82095,-0.1048556203728752,-0.0401467936630476,-0.1334383018599938,357.2941,331.9901,181.1016,-0.2417073,0.02523388,0.9700143,4
43.42,11.58255,1.250197,31.8439,-0.1023528286887878,-0.0430461670955357,-0.1767873657784022,359.3091,332.1105,181.3472,-0.2408966,0.008684279,0.970461,4
43.44,11.51628,1.414255,31.94928,-0.1018589309837605,-0.0458678941854359,-0.2226189166662138,2.953673,332.1665,181.636,-0.2407645,-0.0215813,0.9701366,4
43.46,11.4982,1.237814,31.96295,-0.1051521659326062,-0.0484859946305464,-0.2883568936620815,6.017241,332.1659,182.5376,-0.2412548,-0.04561455,0.96879,4
43.48,11.4288,1.404804,32.06457,-0.1033815837630143,-0.0756680514998548,-0.3701520643271347,9.631323,332.2084,182.9517,-0.241329,-0.07530279,0.9664673,4
43.5,11.35646,1.568118,32.16033,-0.1110923895380455,-0.0522682692315073,-0.4383199742077481,13.20516,332.1935,183.5085,-0.2419941,-0.1042541,0.9629673,4
43.52,11.39878,1.209547,32.06778,-0.1074360183041114,-0.0807273917285652,-0.5337288683239141,13.26902,331.2918,183.5971,-0.2496453,-0.1041447,0.9609216,4
43.54,11.32884,1.38414,32.16293,-0.1158972279030738,-0.057941832047527,-0.6103037585370803,16.78549,331.246,184.047,-0.2504815,-0.1326251,0.956432,4
43.56,11.2591,1.555297,32.25589,-0.1208953578988241,-0.0612053713940369,-0.703767431003719,20.29482,331.2213,184.5291,-0.2511747,-0.1608551,0.9510032,4
43.58,11.30354,1.183835,32.17897,-0.1206030757294154,-0.0893683711320475,-0.8087391706106315,17.18657,330.6149,184.095,-0.2557888,-0.1354813,0.9544773,4
43.6,11.23434,1.364589,32.26962,-0.1331585461536628,-0.0623079079755071,-0.8938846089123,20.61863,330.6414,184.5829,-0.2560405,-0.1630138,0.9491679,4
43.62,11.25778,1.16864,32.22287,-0.139662465820322,-0.0904405574768943,-0.9976037755177254,19.85405,329.4203,184.4054,-0.2659533,-0.1561853,0.9477131,4
43.64,11.22877,1.153242,32.25288,-0.1495718335417795,-0.0885139636467519,-1.0929495365358797,22.85327,327.919,184.3305,-0.2778403,-0.180031,0.9392767,4
43.66,11.16146,1.341718,32.34185,-0.1682381929818306,-0.0555971778505235,-1.177365713447709,26.2698,328.0306,184.6659,-0.2768466,-0.2073606,0.9328613,4
43.68,11.17336,1.139014,32.31792,-0.1914743028863685,-0.0225370433390717,-1.2600720628947526,26.11654,326.3683,184.2296,-0.2896045,-0.2057337,0.929439,4
43.7,11.16146,1.132671,32.32999,-0.1992533677145929,-0.0748402892833129,-1.3618788680756024,27.8594,325.4825,184.1914,-0.2961763,-0.2192081,0.923659,4
43.72,11.11694,1.124728,32.38661,-0.2222447575731614,-0.0700050226327189,-1.4392781871051827,31.90384,323.6752,183.7351,-0.3080593,-0.2512318,0.9103112,4
43.74,11.05308,1.321304,32.47602,-0.2507973394161578,-0.0626280823116157,-1.5135571469828957,35.32756,323.6143,183.6752,-0.3065874,-0.2785746,0.901718,4
43.76,10.98939,1.514894,32.56515,-0.2741196391503986,-0.1122556883617708,-1.5928334321214273,38.75023,323.546,183.6079,-0.3048422,-0.305661,0.8923227,4
43.78,11.00806,1.117142,32.55278,-0.3102400658989366,-0.0739570255428895,-1.6472939812602725,39.4535,322.5124,182.7575,-0.3100823,-0.312263,0.8885226,4
43.8,10.94863,1.316355,32.64358,-0.3557359813956786,-0.0058405355957773,-1.6882226358047934,42.83681,322.2565,182.4109,-0.3083156,-0.3391348,0.8782163,4
43.82,10.93923,1.11445,32.67279,-0.3916861952634429,-0.0239007946770817,-1.7365813320399497,44.56794,323.0968,181.2164,-0.2966676,-0.3565742,0.8764233,4
43.84,10.88171,1.314885,32.76301,-0.4358665589594179,-0.0701174945595206,-1.7828004750850104,47.90709,322.7926,180.8336,-0.2943366,-0.3826506,0.8651581,4
43.86,10.82421,1.512484,32.85314,-0.4898863025100159,-0.0282507232164823,-1.8147678922721964,51.24369,322.4314,180.3956,-0.2917546,-0.4083926,0.853157,4
43.88,10.80725,1.110188,32.88784,-0.5477808471043759,-0.0438757663318711,-1.845760032034456,50.47303,321.6142,178.8011,-0.2931434,-0.405747,0.8556975,4
43.9,10.75154,1.3097,32.97752,-0.6093609160478799,-0.05975764849496,-1.8737273467556816,53.76345,321.0823,178.1624,-0.2902577,-0.4310338,0.8433024,4
43.92,10.67461,1.102257,33.10819,-0.6754797256158527,-0.1342540046125825,-1.9004744372271367,59.40821,319.5267,174.2659,-0.2768147,-0.4793793,0.8225325,4
43.94,10.62191,1.296176,33.19749,-0.7564233004416483,-0.1187488825127087,-1.921424745850257,62.62764,318.4218,173.0348,-0.2731523,-0.5034101,0.8084412,4
43.96,10.56942,1.487449,33.2864,-0.8384706050293196,-0.1032686411419133,-1.9397823368920672,65.83236,317.0125,171.501,-0.269268,-0.5270231,0.7936945,4
43.98,10.48984,1.11727,33.41636,-0.9252506065303212,-0.1400985539447282,-1.957151567247445,61.87764,311.7836,167.2737,-0.2961759,-0.5052159,0.8013542,4
44.0,10.43658,1.303892,33.50485,-1.0081987907833423,-0.0917853897042601,-1.977532895785788,64.95576,309.7248,165.0031,-0.2918528,-0.5287254,0.7869384,4
44.02,10.35856,1.160136,33.65548,-1.1065773237822678,-0.0614957278711429,-1.9930628591190829,55.99165,313.1289,168.7713,-0.3073579,-0.4629751,0.8245209,4
44.04,10.30526,1.340013,33.74553,-1.2053045774899231,-0.054864089921511,-2.006061925444878,59.06404,311.6155,167.0107,-0.3034132,-0.4870655,0.8114206,4
44.06,10.25257,1.517206,33.83452,-1.2951143274540644,0.0004865251228606,-2.0296862219122573,62.10649,309.7515,164.9029,-0.2992309,-0.5107661,0.7976857,4
44.08,10.21023,1.210324,33.93323,-1.3832854832618189,0.0535991929002046,-2.052383827480943,43.52602,319.9832,173.9199,-0.2988466,-0.3647522,0.87817,4
44.1,10.1823,1.225692,34.00549,-1.463570483235261,0.0829644551831447,-2.0733621291946127,38.4451,321.5808,174.6353,-0.29579,-0.3251056,0.8957652,4
44.12,10.12797,1.249568,34.13657,-1.5428648184083351,0.1113879534438789,-2.093057218349428,26.62962,325.0834,175.991,-0.2840838,-0.2297698,0.930142,4
44.14,10.0678,1.419152,34.23698,-1.6233163339196728,0.1384683404089051,-2.109641517270508,30.05033,325.1458,175.773,-0.279934,-0.2578429,0.9237167,4
44.16,10.05537,1.263824,34.28767,-1.695567830171525,0.162928141700286,-2.133325725497145,14.27993,328.7386,177.2567,-0.2644049,-0.1260625,0.9560785,4
44.18,10.02853,1.268749,34.34239,-1.765177229489507,0.1867985917949812,-2.1578886720830788,8.438826,330.3909,177.7221,-0.2533656,-0.07618478,0.964366,4
44.2,9.968316,1.437247,34.44262,-1.824090212649602,0.1604892187960012,-2.187355125867265,11.81054,330.8737,177.9427,-0.2482842,-0.1040525,0.9630443,4
