t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
42.92,-0.8990079,1.17695,35.09455,0.1240405054941594,-0.0353909028540943,0.0825983463501547,52.3608,258.4326,170.9927,-0.6712307,-0.3326819,0.5924758,3
42.94,-1.003668,1.355224,35.09826,0.0745267117664312,0.014619659024482,0.0894840194976875,55.45874,256.9275,169.5296,-0.6637791,-0.351455,0.5815296,3
42.96,-1.107008,1.530815,35.10162,0.0236738086086236,0.0623438185335219,0.0969026374303236,58.52986,255.1422,167.7854,-0.6558008,-0.3699437,0.5701258,3
42.98,-1.219278,1.226983,35.14138,-0.0210726562548665,0.0389329619709959,0.1095516770344602,38.26735,264.366,174.6527,-0.6890392,-0.2525164,0.6450438,3
43.0,-1.285222,1.238517,35.15768,-0.0678522286461315,0.0120166570623785,0.1228682234235343,32.49317,266.2268,175.2794,-0.692382,-0.2199097,0.6640065,3
43.02,-1.403645,1.408337,35.16173,-0.1035807217912597,0.0306637803126804,0.1343563568171024,35.98383,265.598,174.7328,-0.6874818,-0.2417078,0.655936,3
43.04,-1.520776,1.26304,35.20167,-0.1395559688430764,0.0483418072530115,0.1463225702859381,14.38135,271.2409,177.1132,-0.691434,-0.1069139,0.7110814,3
43.06,-1.641813,1.43073,35.20697,-0.1752167465461893,0.062027958392398,0.1588062344147767,17.93111,270.8696,176.9305,-0.6899248,-0.1295542,0.7064241,3
43.08,-1.690601,1.27163,35.22415,-0.1953591024379627,0.0711764011064578,0.1648495900353133,2.821118,273.9866,177.9035,-0.6814339,-0.03047294,0.7312372,3
43.1,-1.812539,1.438221,35.23011,-0.21392945083429,0.0811407579362026,0.1691555988772251,6.387683,273.6649,177.8797,-0.6822029,-0.05326667,0.7288038,3
43.12,-1.849326,1.278873,35.24458,-0.2350090624265031,0.0680817517500327,0.174690431058325,354.7633,275.894,178.3956,-0.6695279,0.0245495,0.7412494,3
43.14,-1.99982,1.290791,35.26371,-0.2526177595851806,0.1006991500975212,0.1765827285119376,352.3213,276.8019,179.046,-0.6628175,0.04455651,0.745735,3
43.16,-2.124666,1.452768,35.26703,-0.2542520574387105,0.0836456032237027,0.1780628179828971,355.9283,276.4599,179.2722,-0.665877,0.02226672,0.7451884,3
43.18,-2.246962,1.61094,35.26988,-0.2412675268382867,0.0398322845131897,0.17855811508542,359.5354,276.1333,179.4762,-0.668267,-3.877608e-05,0.7438965,3
43.2,-2.246145,1.283784,35.28903,-0.2340087194292647,0.0641374799670577,0.1761466175107759,353.7546,277.3011,179.7427,-0.659759,0.0394126,0.7494972,3
43.22,-2.369115,1.445811,35.29147,-0.2142312487798412,0.0620380645714914,0.1736500705973975,357.3148,276.9617,180.0186,-0.6626854,0.01765086,0.7485315,3
43.24,-2.489567,1.604148,35.29347,-0.1913667079636659,0.0598095219856505,0.1712419374368181,0.8756567,276.6402,180.2731,-0.6649611,-0.004122154,0.7468354,3
43.26,-2.493436,1.25075,35.3217,-0.1619394497015586,0.0580649109168899,0.1665296903697042,359.253,278.0638,181.3523,-0.655521,0.01265875,0.7550567,3
43.28,-2.544376,1.246075,35.32724,-0.1299103263323194,0.0565043510345172,0.1619864787670177,1.27881,278.3086,181.5817,-0.6540379,0.0005853819,0.7562538,3
43.3,-2.668034,1.410809,35.3322,-0.0752487829443848,0.0047185729707026,0.1565457088190864,4.928277,278.0074,181.8663,-0.6558455,-0.02177158,0.7534947,3
43.32,-2.707702,1.232493,35.34131,-0.0111465882291811,-0.0741322164200597,0.15115732589173,8.099751,278.4875,182.8472,-0.6523399,-0.0373026,0.7542241,3
43.34,-2.830012,1.401165,35.34777,0.0273297249178557,-0.0559253759758773,0.1423162898749286,11.73775,278.2168,183.1097,-0.6530564,-0.05959926,0.7498942,3
43.36,-2.950191,1.566173,35.35374,0.0875696359643762,-0.089415758652067,0.1321577229045827,15.37584,277.9595,183.3584,-0.653105,-0.08182868,0.7448019,3
43.38,-3.068009,1.727659,35.35924,0.1497048468584096,-0.1219991768454009,0.1225921872533479,19.01408,277.7139,183.5944,-0.6524865,-0.1039715,0.7389528,3
43.4,-2.930789,1.200291,35.35882,0.2124709717096355,-0.1327080493031774,0.1104317827491216,14.67427,278.725,183.647,-0.6486949,-0.07630666,0.7496043,3
43.42,-2.93758,1.191655,35.36065,0.2760954751548565,-0.1413392843284499,0.0972692232036509,15.97725,278.821,183.7537,-0.6474322,-0.08437815,0.7486562,3
43.44,-3.055176,1.370293,35.36949,0.3393651044010626,-0.1480283560054655,0.0845968674472033,19.55306,278.5766,183.9832,-0.6468659,-0.1062967,0.7426928,3
43.46,-3.043138,1.168787,35.36745,0.4026954035726344,-0.1549436446502634,0.070220843322847,20.04354,277.2635,184.0696,-0.6550391,-0.1074094,0.7344766,3
43.48,-3.158423,1.353403,35.37665,0.4769853448911678,-0.1873101160489743,0.0551768026537748,23.59459,276.9968,184.1963,-0.6538153,-0.1292699,0.727666,3
43.5,-3.272644,1.534729,35.38547,0.5285106842018116,-0.1627166758939928,0.041681304046234,27.14511,276.7312,184.3081,-0.6519575,-0.1509992,0.7201539,3
43.52,-3.176479,1.139626,35.37331,0.5988457880788656,-0.1933565131786928,0.0263826825221711,26.15769,273.2348,183.9524,-0.6743228,-0.1412955,0.7021495,3
43.54,-3.287674,1.332304,35.3816,0.6421010993484463,-0.1657721565991168,0.0131236498798719,29.63173,272.8721,183.8458,-0.6720935,-0.1628312,0.6942068,3
43.56,-3.398315,1.521917,35.38957,0.683631242936205,-0.1637871953674133,-0.0001412394303086,33.10353,272.4885,183.7094,-0.6692407,-0.184205,0.6856257,3
43.58,-3.349244,1.12521,35.38472,0.7295863449027234,-0.1877856307049509,-0.0130645888754621,31.92333,270.3791,183.5307,-0.6832807,-0.1741254,0.6757962,3
43.6,-3.4585,1.322312,35.39259,0.7515831075807273,-0.1517493659705383,-0.0235507222974797,35.35292,269.903,183.2346,-0.6800774,-0.1954093,0.6668185,3
43.62,-3.452969,1.119049,35.39448,0.7723021292841696,-0.1720620544638313,-0.0314605489740484,37.16914,269.2829,183.0003,-0.6800471,-0.2062103,0.659862,3
43.64,-3.543093,1.115764,35.41356,0.7832309774191382,-0.1601122962098779,-0.0378653936275643,41.6736,269.5403,182.3562,-0.6685162,-0.2368173,0.6528727,3
43.66,-3.649754,1.315828,35.42313,0.7817988993249927,-0.1160643411859349,-0.0430086129752078,45.03225,268.9014,181.8787,-0.6637453,-0.2573268,0.6423447,3
43.68,-3.681278,1.114559,35.43133,0.7745586990571258,-0.0722668856836721,-0.0471218195557465,44.56328,269.4441,181.1625,-0.6601472,-0.2601191,0.6483597,3
43.7,-3.72924,1.113856,35.43842,0.7717510494692217,-0.1165779451734029,-0.0501303297157003,46.21776,269.1167,180.3927,-0.6563029,-0.2731298,0.6443744,3
43.72,-3.865703,1.110253,35.45546,0.7358402228480267,-0.1020234241873231,-0.0515419683095954,50.4548,268.2662,178.7708,-0.6460492,-0.3037306,0.6331593,3
43.74,-3.969633,1.309893,35.46513,0.6945011972053277,-0.086331919114486,-0.0519299571370277,53.7286,267.4026,178.0692,-0.6395778,-0.323025,0.6217538,3
43.76,-4.073457,1.506843,35.47455,0.6431310806100168,-0.1279879932313216,-0.0503985858388995,56.99388,266.3916,177.2167,-0.6325724,-0.3420438,0.6098323,3
43.78,-4.202961,1.102297,35.49277,0.5840954436768333,-0.0822240932833585,-0.0492988405130763,59.42994,265.213,174.2159,-0.6214908,-0.3673837,0.6055994,3
43.8,-4.305454,1.296288,35.50231,0.5162539967114759,-0.0075488428628262,-0.0474843486698626,62.64475,263.7599,172.9086,-0.6133521,-0.3857101,0.5931231,3
43.82,-4.493302,1.117215,35.52778,0.4390939336546409,-0.0128626495718794,-0.0439148363788497,61.87772,258.6826,167.341,-0.6233684,-0.3970669,0.5842605,3
43.84,-4.59512,1.303842,35.53624,0.3461334494994459,-0.041434574954025,-0.0378551358913554,64.95328,256.385,165.1172,-0.6144428,-0.4150762,0.5718719,3
43.86,-4.696103,1.487914,35.54438,0.272394251744728,0.0139710669808158,-0.0342820826979952,67.97988,253.4734,162.2783,-0.6050258,-0.4327477,0.5590295,3
43.88,-4.844501,1.16029,35.566,0.1972111328617576,0.0217828138322569,-0.0289135084333684,55.97481,257.9499,168.7125,-0.654147,-0.3612483,0.5886077,3
43.9,-4.948247,1.340268,35.57336,0.1203341207716379,0.0276350009070472,-0.0233217647929802,59.0351,256.0719,166.8508,-0.6461292,-0.3800527,0.5770865,3
43.92,-5.103076,1.208703,35.61969,0.0453168658679767,-0.0166845726836654,-0.0133287566400746,43.73758,266.4273,173.8531,-0.6617129,-0.290943,0.6490886,3
43.94,-5.220093,1.380653,35.62986,-0.0103344123951896,0.0134355813648641,-0.0028648855813733,47.22484,265.4832,172.9595,-0.6549719,-0.3126548,0.638759,3
43.96,-5.335268,1.549234,35.63952,-0.0666891793681581,0.0422217625243862,0.0081606138846606,50.69952,264.3856,171.911,-0.6476008,-0.3340603,0.6278185,3
43.98,-5.399353,1.249209,35.68166,-0.1135705135609541,0.0212234163733809,0.0215248095274809,26.67041,271.0209,175.94,-0.6756283,-0.1885899,0.6994334,3
44.0,-5.519291,1.417841,35.69265,-0.1598625267999627,0.067821386535904,0.0301214341813906,30.2093,270.5222,175.5352,-0.6718332,-0.2114282,0.6924058,3
44.02,-5.586163,1.267914,35.71685,-0.2124291323468512,0.0902351068342608,0.0397156920080679,8.57436,275.1324,177.5115,-0.6714929,-0.06977156,0.7369145,3
44.04,-5.706729,1.435255,35.728,-0.2587464078208183,0.0884266777046547,0.0498127434036899,12.11538,274.8088,177.4082,-0.6711113,-0.09288736,0.7334665,3
44.06,-5.82517,1.599005,35.7386,-0.3028720520242913,0.1309547097768524,0.0546606688016035,15.65532,274.4738,177.2824,-0.6700823,-0.1159115,0.7293146,3
44.08,-5.866024,1.279002,35.75534,-0.3432532579632614,0.1702047513715336,0.0591455990193168,354.7676,277.9478,178.3759,-0.656141,0.02513833,0.7531239,3
44.1,-5.933992,1.284498,35.76324,-0.3790807009588244,0.1856298266317714,0.0629469080480342,353.4245,278.3603,178.7385,-0.6530454,0.03621406,0.7550646,3
44.12,-6.086139,1.293485,35.78349,-0.4115871136503344,0.1992541999486015,0.0659197358847292,352.7889,278.8042,179.278,-0.6497466,0.04365672,0.7575192,3
44.14,-6.210729,1.454867,35.79009,-0.4441709642398375,0.2082793150814741,0.0683853810786487,356.3841,278.476,179.5378,-0.6526843,0.02126379,0.7569622,3
44.16,-6.246185,1.283927,35.8001,-0.4598382324229548,0.2148390061448128,0.0687835788081665,353.7433,278.9271,179.7405,-0.6490552,0.04000537,0.7587781,3
44.18,-6.288112,1.271104,35.80519,-0.4708932157910659,0.2206912647573105,0.0688256498342534,354.0442,279.0889,179.9716,-0.6479914,0.03936936,0.7598738,3
44.2,-6.40859,1.434718,35.81175,-0.460189441444456,0.1756258198347485,0.0692085093651844,357.5585,278.7667,180.2383,-0.6508121,0.01752524,0.7589371,3
44.22,-6.401672,1.255178,35.82556,-0.4594701139434434,0.1759932752838903,0.067468265951927,357.3058,279.2224,181.0701,-0.6475965,0.02395417,0.7615637,3
44.24,-6.52308,1.419471,35.83366,-0.4464880265570801,0.1523270515512945,0.0654847926188786,0.8800027,278.9165,181.3099,-0.6500069,0.001594309,0.7598037,3
44.26,-6.561813,1.240672,35.84214,-0.4296057358151415,0.1277796151971508,0.0636835433905549,3.849574,279.6334,182.0096,-0.645222,-0.0143478,0.7630557,3
44.28,-6.684773,1.406756,35.85087,-0.4253106800388451,0.1757485183124772,0.058157516773079,7.495376,279.3581,182.2744,-0.6465469,-0.03701009,0.7598122,3
44.3,-6.668197,1.232629,35.85094,-0.3989697918095101,0.1728994936327398,0.0506546282774857,8.084254,279.5692,182.8312,-0.6451905,-0.03790035,0.7603659,3
44.32,-6.738343,1.218254,35.85606,-0.3610191641367917,0.1439762389429068,0.0428005478951361,11.75916,279.6598,183.3168,-0.6436623,-0.05967347,0.7578822,3
44.34,-6.858328,1.390775,35.86615,-0.3318428160622169,0.1665961230329708,0.0345471808679596,15.36152,279.4146,183.5528,-0.6437429,-0.08202796,0.7528648,3
44.36,-6.841908,1.200478,35.86465,-0.2801449757470449,0.1364775374165587,0.0246276629310004,14.64864,279.6125,183.6333,-0.6428735,-0.07704113,0.754645,3
44.38,-6.959968,1.377143,35.87503,-0.2254027485545779,0.1071911989597521,0.0149523558800339,18.22551,279.3777,183.8634,-0.6424806,-0.09916909,0.7490367,3
44.4,-6.923835,1.183895,35.87052,-0.1671254123686276,0.0757637923413064,0.0055709334431011,17.2875,279.0536,183.8876,-0.6452287,-0.09249482,0.7483277,3
44.42,-6.931448,1.176406,35.87058,-0.1124127610063909,0.0626733148755125,-0.0061255845810386,18.62136,278.6556,184.0315,-0.6470625,-0.1000099,0.7442865,3
44.44,-7.046844,1.359154,35.88137,-0.0732869136700735,0.0795602672200899,-0.0167343164993445,22.16401,278.4135,184.1951,-0.646045,-0.1219555,0.7378612,3
44.46,-7.032999,1.153691,35.87547,-0.033393953186108,0.0963504057427935,-0.0272678944145496,22.94921,276.3296,184.0516,-0.65849,-0.1250194,0.7250281,3
44.48,-7.059333,1.146086,35.87721,0.0136872169240562,0.0848035470020944,-0.0382322141474782,24.4745,275.6135,184.0515,-0.6615139,-0.133738,0.7185648,3
44.5,-7.171585,1.336893,35.88771,0.0598788389417961,0.0755084517301454,-0.0489651158214634,27.97558,275.3069,184.0324,-0.6595196,-0.1555406,0.7109956,3
44.52,-7.134496,1.133294,35.88045,0.1219374366348164,0.009143889317307,-0.0605469250588992,27.87659,273.6849,183.9372,-0.6695112,-0.1528047,0.7019189,3
44.54,-7.244693,1.327667,35.89074,0.1518260940614011,0.0293692994939609,-0.0684633417719524,31.33306,273.3158,183.7926,-0.6669915,-0.1744146,0.693734,3
44.56,-7.270768,1.122084,35.89026,0.179370847194638,0.049332701316725,-0.0756153399529804,34.50075,271.1176,183.2633,-0.674439,-0.1926004,0.6756651,3
44.58,-7.315311,1.119052,35.89528,0.2213645020141601,-0.0178922331984293,-0.0814537396124723,37.17128,270.5286,182.9956,-0.6728215,-0.2088922,0.6672207,3
44.6,-7.422739,1.317879,35.90636,0.2370910019628567,0.0021547281796051,-0.0844376022477328,40.55406,269.9599,182.5623,-0.6688295,-0.2300722,0.6574071,3
44.62,-7.50039,1.115119,35.92637,0.2579129950702388,-0.0346961310353861,-0.0857548179213205,43.15498,270.4187,181.7656,-0.6590902,-0.2508686,0.6558814,3
44.64,-7.571567,1.11455,35.93541,0.2582865710629169,-0.0114720625977028,-0.0849262964626431,44.55669,270.3116,181.1681,-0.655248,-0.2621312,0.6533409,3
44.66,-7.677068,1.315141,35.94554,0.2520004159482745,0.0414936559330318,-0.0844884796941292,47.88384,269.6838,180.7085,-0.6498032,-0.2821465,0.6426884,3
44.68,-7.782516,1.512954,35.95542,0.2476880975662569,0.0068753440447308,-0.0826611855997958,51.2061,268.9696,180.1584,-0.6438019,-0.3019149,0.6314892,3
44.7,-7.818223,1.110247,35.96532,0.2284115790520535,0.0319237474002022,-0.0796625330789035,50.46228,268.7136,178.7758,-0.6435655,-0.3049092,0.6356449,3
44.72,-7.994503,1.103981,35.98662,0.1849789827370347,0.0299990394239792,-0.0730929949143437,56.24724,267.2603,176.3124,-0.6275555,-0.3456196,0.6191966,3
44.74,-8.097498,1.300328,35.99713,0.1428712521752997,0.058880833342949,-0.0667155239291226,59.49253,266.1176,175.3113,-0.6199888,-0.3644181,0.6071163,3
44.76,-8.235498,1.104264,36.01352,0.0978944901930134,0.0861228669980557,-0.059518875937627,61.08485,262.8871,171.4269,-0.6186557,-0.3836674,0.5969264,3
44.78,-8.33748,1.295784,36.02348,0.0428478661988107,0.0317018133564257,-0.0499372215986069,64.24697,261.0638,169.7061,-0.6100879,-0.4019187,0.5844164,3
44.8,-8.438899,1.48473,36.03316,-0.0103366195255918,0.0636304760399441,-0.0410472623570798,67.37772,258.7584,167.5016,-0.6010248,-0.4198366,0.5714356,3
44.82,-8.574901,1.127981,36.04916,-0.0806226276238086,0.0488453528674315,-0.0287293198260982,61.01289,256.51,166.7455,-0.6357654,-0.3902904,0.5758943,3
44.84,-8.760809,1.160262,36.07021,-0.1387393221601933,0.064378532141956,-0.0178223347815364,55.97828,257.5688,168.7075,-0.6560723,-0.3602648,0.5864359,3
44.86,-8.864368,1.340317,36.07703,-0.1966655336276941,0.0792887681684145,-0.0068347503006496,59.03011,255.7056,166.8463,-0.6479746,-0.3790194,0.5750409,3
44.88,-8.966219,1.194104,36.09409,-0.2540011646493771,0.0904430591543366,0.0042862455796797,48.6062,262.7411,173.0234,-0.6661289,-0.313124,0.6200321,3
44.9,-9.071228,1.37072,36.09988,-0.3010030652391926,0.1037115368302033,0.0194843253533605,51.73245,261.6427,171.974,-0.6593086,-0.3321463,0.6098741,3
44.92,-9.152479,1.225956,36.13436,-0.338373618485251,0.0932670006575678,0.0361012146265258,38.41727,266.1299,174.5954,-0.6785474,-0.256933,0.6554273,3
44.94,-9.290208,1.249457,36.16888,-0.3692670715941153,0.1046091704827745,0.0498522090863131,26.67037,269.6567,175.9177,-0.6838704,-0.1870794,0.691368,3
44.96,-9.409286,1.418468,36.17773,-0.3974062195465817,0.1150442486850562,0.0630876548467949,30.17548,269.1636,175.4941,-0.6799827,-0.2096033,0.6844945,3
44.98,-9.458478,1.263072,36.19824,-0.4129832399556397,0.0756319827868488,0.0769087948133941,14.40388,272.711,177.0999,-0.6822219,-0.1080182,0.7198864,3
45.0,-9.579207,1.430824,36.20724,-0.4335519260932239,0.1028178598554247,0.0855528433987586,17.9493,272.3667,176.9081,-0.6805913,-0.1309705,0.7153797,3
45.02,-9.703459,1.27541,36.23382,-0.4459511616763838,0.0821136515705187,0.0943577156049961,358.7264,276.3616,178.1518,-0.6667879,-0.002471342,0.7449903,3
45.04,-9.796246,1.278851,36.24522,-0.462818359161405,0.1060308666786652,0.0999113480670255,354.7673,277.1689,178.3955,-0.6612402,0.02497708,0.7486537,3
45.06,-9.919122,1.443635,36.25365,-0.4755468210424105,0.1263577390003928,0.1040068475655884,358.3495,276.8723,178.5065,-0.6634696,0.002129614,0.7479513,3
45.08,-10.03967,1.604712,36.26157,-0.4725936889502025,0.0742142013742124,0.108602589264275,1.931153,276.5829,178.5988,-0.6650439,-0.02071354,0.7465141,3
45.1,-10.08243,1.293559,36.27936,-0.4644634053335934,0.0658259565531571,0.1106870978293166,352.7865,277.9523,179.2525,-0.6553689,0.04318615,0.7526565,3
45.12,-10.20697,1.455022,36.28508,-0.456716989801109,0.0538460756981368,0.1129891110117915,356.3802,277.6409,179.4888,-0.6581921,0.02083566,0.752174,3
45.14,-10.2701,1.270858,36.30154,-0.4330392227953741,0.0398137553044765,0.1130153349362883,354.0702,278.5164,179.9795,-0.6517844,0.03907252,0.7566386,3
45.16,-10.32959,1.262521,36.31252,-0.4043532681919113,0.0251494408147744,0.1122760248545242,355.6364,278.6089,180.495,-0.6514363,0.03167843,0.7577355,3
45.18,-10.45166,1.426118,36.3194,-0.3829834346065819,0.0563683815837807,0.1102351474372502,359.2145,278.3098,180.7369,-0.6539541,0.009390694,0.756476,3
45.2,-10.45475,1.250449,36.33006,-0.3676855102110452,0.1093998658001635,0.1075809297025145,359.2889,278.8741,181.3279,-0.6501727,0.01224924,0.7596729,3
45.22,-10.54947,1.240698,36.34013,-0.3463518526019755,0.1410621373956851,0.1040890602414128,3.836301,279.1993,182.0095,-0.6481091,-0.01412723,0.7606102,3
45.24,-10.61386,1.238094,36.34628,-0.337085186500746,0.190073366930975,0.0986586508383897,5.985293,279.2045,182.5275,-0.647926,-0.02547588,0.7595938,3
45.26,-10.73621,1.405366,36.35422,-0.3207478581076981,0.2042338695317768,0.0920736699531099,9.61455,278.9536,182.794,-0.6488311,-0.04789924,0.7559162,3
45.28,-10.85634,1.568968,36.36168,-0.308746442432124,0.2332542449273985,0.0842596018529713,13.24386,278.7171,183.0475,-0.6490764,-0.07026778,0.7514743,3
45.3,-10.77888,1.218164,36.35835,-0.2405029348432121,0.1715236477957234,0.0752060106000653,11.76974,279.2195,183.3213,-0.6465682,-0.05937932,0.7553909,3
45.32,-10.84081,1.200451,36.36479,-0.1896272959943212,0.1610479880938303,0.0670623532874197,14.65159,279.4359,183.6386,-0.6440381,-0.07686654,0.753645,3
45.34,-10.95926,1.377012,36.37474,-0.1434301612894113,0.1773708369121231,0.0590915319334639,18.23805,279.2172,183.876,-0.6435316,-0.09900215,0.7481064,3
45.36,-10.9437,1.183826,36.37283,-0.0681307447971897,0.1129655461546052,0.0479130060283399,17.29866,278.8618,183.8934,-0.646478,-0.09232964,0.7472272,3
45.38,-11.06036,1.364476,36.38295,0.0017868059813195,0.0767403902580876,0.0368351829405133,20.8626,278.642,184.0939,-0.6455429,-0.1143233,0.7411483,3
45.4,-11.17571,1.541758,36.39266,0.0726204194683153,0.0427876784820551,0.0258116265585544,24.42618,278.4305,184.2847,-0.6439769,-0.1361992,0.7343491,3
45.42,-11.07508,1.153844,36.37731,0.1219589016318045,0.0629927554146486,0.0170053612946921,22.92908,274.926,184.0154,-0.6673015,-0.1231532,0.7169886,3
45.44,-11.18789,1.34279,36.38622,0.1781681275801148,0.0273689823291723,0.0064051222302454,26.42891,274.636,184.0021,-0.6654437,-0.1448998,0.7098147,3
45.46,-11.29992,1.528581,36.39482,0.2333958865067953,-0.0053258306130026,-0.0038923058563913,29.9276,274.3357,183.968,-0.6629608,-0.1665046,0.701978,3
45.48,-11.23302,1.133302,36.38812,0.2688392452630257,0.0194452346717097,-0.0114435872552416,27.88434,272.4222,183.9281,-0.6771834,-0.1508147,0.6945009,3
45.5,-11.34362,1.327679,36.39626,0.311862876523949,-0.0109368983445621,-0.0201324073079858,31.34623,272.0627,183.7747,-0.6744918,-0.1723106,0.6864069,3
45.52,-11.33846,1.122154,36.39618,0.3520420311898489,-0.0386733101639288,-0.0281407281286298,34.48809,269.8799,183.2378,-0.6816764,-0.1902138,0.6684172,3
45.54,-11.44675,1.320187,36.40508,0.3674696742682779,-0.0083799866282627,-0.0328522778101483,37.88761,269.3723,182.8578,-0.6779451,-0.2114549,0.6591724,3
45.56,-11.55482,1.515304,36.41371,0.379443737865405,0.0199677710201456,-0.0367943422051197,41.28316,268.8097,182.4189,-0.6736082,-0.2325013,0.649343,3
45.58,-11.54691,1.115764,36.42567,0.3913475923856517,-0.0078233021191505,-0.0378676262896533,41.66671,269.4343,182.3636,-0.6691501,-0.2364876,0.6522522,3
45.6,-11.65395,1.315795,36.43489,0.3977813573783857,-0.031574356036649,-0.0379095388189911,45.03416,268.8299,181.8945,-0.6641773,-0.2570684,0.6418863,3
45.62,-11.70063,1.113851,36.4482,0.399259340128129,-0.0530723313910106,-0.0370345941000591,46.21838,269.7112,180.4052,-0.6529794,-0.2745208,0.6477384,3
45.64,-11.80575,1.314461,36.45857,0.3916956922156731,-0.0159201526094537,-0.0366300479344339,49.52999,269.0295,179.8661,-0.6471478,-0.2944425,0.6369646,3
45.66,-11.91081,1.512312,36.4687,0.3685308382374224,-0.0360422322645926,-0.0336250555448431,52.83535,268.2457,179.2214,-0.6407679,-0.3141077,0.6256536,3
45.68,-11.97415,1.107422,36.48184,0.3412398056219028,-0.0545932436192996,-0.0298110616383224,53.08693,268.0446,177.7517,-0.63706,-0.3231123,0.6278732,3
45.7,-12.07789,1.306005,36.49209,0.3101813353260012,-0.0749689181085073,-0.0251890960151648,56.3553,267.1033,176.9429,-0.6299555,-0.3422801,0.6162651,3
45.72,-12.2622,1.104141,36.51798,0.2652786060468082,-0.010844882346848,-0.0197930384196816,61.08915,264.0396,171.5186,-0.6129153,-0.3865697,0.6028396,3
45.74,-12.36405,1.295547,36.52852,0.2274075474103911,0.0647912593941117,-0.0153673225756829,64.25987,262.3271,169.9072,-0.6042689,-0.4047859,0.5904607,3
45.76,-12.46533,1.484382,36.53878,0.1591535254062628,0.0212491641223321,-0.0063782146414865,67.40302,260.1605,167.8401,-0.595133,-0.4226683,0.5776069,3
45.78,-12.6197,1.127842,36.55977,0.0948094969714543,0.0350168323511783,0.0018444348650596,61.03141,257.5058,166.7816,-0.6307874,-0.3930619,0.5812541,3
45.8,-12.72236,1.312207,36.56888,0.0297100048120877,0.0477347471752125,0.0101834226758921,64.08688,255.1429,164.4348,-0.6218427,-0.4115073,0.5690361,3
45.82,-12.93439,1.176718,36.59829,-0.0367089527318591,-0.0126807313229526,0.0201474901848648,52.39736,261.0187,171.0334,-0.6576888,-0.3392253,0.6072959,3
45.84,-13.03873,1.193983,36.61143,-0.0985826252789952,0.0055176069289196,0.0289778700818086,48.6189,263.5441,173.0504,-0.6618037,-0.3149289,0.6245955,3
45.86,-13.14404,1.370456,36.61812,-0.1476425800465772,0.0451854927352044,0.0358594231714581,51.75938,262.4825,172.0314,-0.6549016,-0.334055,0.6144901,3
45.88,-13.24795,1.5442,36.62446,-0.2006981575632167,0.0161261819783143,0.0509970103167845,54.88528,261.2438,170.8343,-0.6474838,-0.3529125,0.6039041,3
45.9,-13.33543,1.238286,36.67258,-0.2540923024888166,0.0338714749256555,0.0646686716005344,32.54493,268.5528,175.2895,-0.6786786,-0.2236968,0.6778326,3
45.92,-13.38464,1.249468,36.68969,-0.3068101914393266,0.0047385478408283,0.0820358740547044,26.67018,270.3569,175.9537,-0.6796924,-0.1877105,0.6954906,3
45.94,-13.50951,1.263715,36.71799,-0.3621627191535186,0.0216125774768014,0.0953004660763738,14.32211,273.5959,177.1311,-0.6767457,-0.1078442,0.7251679,3
45.96,-13.62752,1.432271,36.72778,-0.4111474513788788,0.0585904024152079,0.1042004268891387,17.78761,273.2748,176.9723,-0.6751516,-0.1302826,0.7208354,3
45.98,-13.67839,1.271827,36.74471,-0.4555287458189756,0.0918005719758533,0.1123288796544423,2.810812,276.244,177.9064,-0.6669012,-0.03045052,0.7445188,3
46.0,-13.79927,1.438667,36.75563,-0.5049108341134652,0.1515782965215813,0.1179040154090529,6.353622,275.966,177.8889,-0.6674509,-0.05347656,0.7423618,3
46.02,-13.88746,1.284575,36.7732,-0.535322804179653,0.1097011172559649,0.125607327716299,353.4185,278.2234,178.7339,-0.6539468,0.03617261,0.7542796,3
46.04,-14.01133,1.447906,36.78109,-0.5613608187178372,0.1142131994179229,0.1297435711521641,357.0135,277.9308,178.9313,-0.6564462,0.0135352,0.7538652,3
46.06,-14.13276,1.607476,36.78849,-0.5809968449703615,0.094263314794965,0.1337525879876304,0.608436,277.6514,179.11,-0.6582921,-0.009109305,0.752704,3
46.08,-14.17488,1.295777,36.80901,-0.5957129593573267,0.0740199033321735,0.1364299942205118,353.4145,278.7349,179.4893,-0.650318,0.04069173,0.7574748,3
46.1,-14.20868,1.28421,36.81535,-0.5870947123241752,0.0023527798522625,0.1382447559365429,353.7207,279.0162,179.7298,-0.6484622,0.04012363,0.7592707,3
46.12,-14.30505,1.26283,36.83174,-0.5852148144542983,-0.0006577678044452,0.1375431723572733,355.6003,279.3492,180.5105,-0.6465145,0.03214483,0.7619227,3
46.14,-14.37525,1.255097,36.84379,-0.5688582573251173,-0.0532800823774217,0.1373381050201683,357.3134,279.38,181.0629,-0.6465518,0.02387447,0.7624538,3
46.16,-14.49704,1.419259,36.85273,-0.5563772910674358,-0.0547125946463542,0.1349558436643914,0.8998415,279.1019,181.2988,-0.648778,0.00137792,0.7608531,3
46.18,-14.61646,1.579778,36.86116,-0.5306173687016829,-0.0789922141274342,0.1303262487803023,4.486749,278.838,181.5178,-0.6503606,-0.02111741,0.7585014,3
46.2,-14.73328,1.736819,36.86908,-0.5007604749597436,-0.1022034532410679,0.1250792286471025,8.073586,278.5865,181.7215,-0.6512985,-0.04358575,0.7554017,3
