t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
38.4,42.31496,1.299824,39.87248,-1.36228509345149,-0.0538014227181852,-1.48612787807214,65.4015,226.0272,164.4392,-0.738807,-0.3141201,0.3932736,14
38.42,42.22203,1.129187,39.84036,-1.2177406524282484,-0.0954749557196889,-1.402710231338876,60.87787,226.7276,166.2327,-0.7616912,-0.2943223,0.395186,14
38.44,42.13792,1.315083,39.79924,-1.085676955767294,-0.0529991542274879,-1.3287235325547575,63.70894,220.8568,162.9638,-0.7599067,-0.300078,0.3664555,14
38.46,41.9673,1.178433,39.74136,-0.9596535818707954,-0.0136808265066525,-1.2541451355374331,52.16932,227.9791,170.578,-0.803109,-0.245557,0.3969182,14
38.48,41.88593,1.358433,39.69145,-0.8471052382299877,-0.0484663735936296,-1.1697049056777802,55.07331,223.2362,168.3764,-0.8028593,-0.2529243,0.3685246,14
38.5,41.79879,1.211718,39.67957,-0.7596591301126248,-0.0091678820368766,-1.097950048010401,43.34111,230.3338,173.4064,-0.8306817,-0.2051449,0.4137668,14
38.52,41.65076,1.24013,39.64339,-0.6811756361321519,0.0520482242110993,-1.0294799063074942,32.27824,232.9521,174.8455,-0.8534013,-0.1624649,0.4390093,14
38.54,41.56447,1.41398,39.58696,-0.6194323521520948,0.1306493822138225,-0.9713259861182042,35.38571,229.9204,173.7478,-0.8554395,-0.1751592,0.4164555,14
38.56,41.48258,1.585949,39.53093,-0.5757768386852513,0.1130395044070817,-0.90003077064575,38.37912,226.8127,172.4423,-0.8562297,-0.1874111,0.394241,14
38.58,41.41825,1.265205,39.56767,-0.539708743012171,0.0682199708260809,-0.8291611702648298,14.05608,236.325,176.881,-0.8730928,-0.0815395,0.4711898,14
38.6,41.3316,1.436876,39.5053,-0.5136190326705057,0.0945626269363539,-0.7649445167319593,17.25633,234.254,176.4046,-0.8773465,-0.09597489,0.4547711,14
38.62,41.24846,1.606161,39.44324,-0.5023888591105532,0.0975306947311397,-0.6977413549537674,20.40586,232.1781,175.8128,-0.8804735,-0.1101371,0.4383362,14
38.64,41.12446,1.280204,39.48185,-0.5046889077904444,0.0973609412338029,-0.6418290332818559,354.5746,241.7901,178.3035,-0.8574136,0.01160897,0.5122344,14
38.66,41.03115,1.446718,39.41209,-0.5085826760935817,0.1427003724070747,-0.5964764337729047,358.0427,239.9222,178.2254,-0.8662667,-0.004885547,0.4990499,14
38.68,40.94109,1.61002,39.34211,-0.519747178894562,0.114870312416494,-0.549333531590019,1.505458,238.0518,178.0344,-0.874087,-0.02136999,0.4852892,14
38.7,40.87737,1.294055,39.397,-0.5211781369531954,0.1103912270436496,-0.5002884400449084,352.77,242.7656,179.1972,-0.8522179,0.02686478,0.5193273,14
38.72,40.83061,1.296104,39.39872,-0.5333756836638877,0.1032615598507747,-0.4686065088591711,353.4101,243.9092,179.473,-0.8471959,0.02652347,0.5281427,14
38.74,40.73565,1.457516,39.32211,-0.540784334294794,0.0916733233572223,-0.4290505472664607,356.9778,242.0314,179.6204,-0.8567685,0.01075007,0.5150158,14
38.76,40.69388,1.262665,39.38021,-0.546543433334338,0.1037298055902547,-0.4043192566045386,355.646,245.2664,180.509,-0.8414331,0.02422222,0.5390063,14
38.78,40.59884,1.426902,39.30853,-0.5590419216182907,0.1128539193151616,-0.4005622658283849,359.1929,243.3982,180.651,-0.8507636,0.008534357,0.5254709,14
38.8,40.50726,1.587799,39.23672,-0.5525125610865933,0.0997794680950538,-0.3729493292063148,2.741505,241.5388,180.6775,-0.859045,-0.007159319,0.5113069,14
38.82,40.5134,1.240896,39.34803,-0.542727795345586,0.0624924917103789,-0.3569252279383992,3.868399,246.3972,181.9899,-0.8364958,-0.003955864,0.5466582,14
38.84,40.41485,1.40754,39.27949,-0.5241190932417696,0.0769495935884718,-0.3395149812026909,7.495831,244.5544,182.1256,-0.8441684,-0.01925201,0.5317575,14
38.86,40.3196,1.570768,39.21068,-0.4981647545183305,0.0398327738825126,-0.3289772926536862,11.12475,242.703,182.1439,-0.8507649,-0.03452092,0.5161982,14
38.88,40.35436,1.226908,39.29956,-0.4771066818349752,0.0026876303847259,-0.3415589660123626,10.19211,246.0276,183.1054,-0.8362296,-0.02574636,0.5404698,14
38.9,40.25644,1.397825,39.23367,-0.4505952579912531,0.0382491379917964,-0.3356028795413595,13.7995,244.201,183.2212,-0.8424445,-0.04017675,0.5244889,14
38.92,40.16148,1.565422,39.16739,-0.40228572401098,-0.0050151110773143,-0.3284602617958532,17.40762,242.3515,183.2186,-0.8475969,-0.05455421,0.5078655,14
38.94,40.19538,1.19152,39.27822,-0.356867153884413,-0.0474723379536294,-0.3434230604743318,16.00838,247.2666,183.7325,-0.8265627,-0.05023281,0.5444132,14
38.96,40.16238,1.183827,39.27597,-0.3095031436398141,-0.0131434026900274,-0.330599612795452,17.30973,247.0095,183.8649,-0.8266774,-0.05522223,0.5411787,14
38.98,40.06452,1.364959,39.21982,-0.2474688279866939,-0.0328962214042256,-0.3003518044623883,20.85981,245.1872,183.9288,-0.831448,-0.06905757,0.5242364,14
39.0,39.96882,1.54302,39.16293,-0.1761422935628207,-0.0782323387109882,-0.2805055308572735,24.40894,243.3233,183.8706,-0.8351987,-0.08280688,0.5066701,14
39.02,40.04803,1.161389,39.26112,-0.1182238857882849,-0.0664590262855136,-0.2509453892348894,21.48655,245.3679,184.0461,-0.8299478,-0.07140766,0.5246705,14
39.04,40.00824,1.146036,39.26746,-0.0508636057853886,-0.1109568299493757,-0.22713075363085,24.50048,244.33,184.0109,-0.8306894,-0.08393893,0.5136337,14
39.06,39.91142,1.337285,39.21906,0.0031065228094346,-0.0957378151581193,-0.1926510897877813,27.98898,242.4192,183.8413,-0.8336257,-0.09742385,0.4955758,14
39.08,39.92885,1.133331,39.24378,0.0543079039413045,-0.0807169043862883,-0.1731392296925911,27.90968,241.4657,183.8694,-0.8378758,-0.09500669,0.488672,14
39.1,39.83364,1.328184,39.19672,0.1048153881563243,-0.0929059425648063,-0.1355744632216993,31.35392,239.4723,183.5436,-0.8397619,-0.1081148,0.4700726,14
39.12,39.79388,1.122206,39.20009,0.1510157352041501,-0.1317984754503063,-0.1081797345997257,34.55316,238.1476,183.1814,-0.8382463,-0.1210932,0.4566275,14
39.14,39.70008,1.320641,39.15452,0.1765199458193818,-0.1095606702306062,-0.0776245283081085,37.94541,235.9927,182.6296,-0.8382906,-0.1334153,0.4372098,14
39.16,39.60712,1.516421,39.10777,0.1991718409347038,-0.1129329848464187,-0.0438359547048916,41.31687,233.6884,181.8812,-0.8373697,-0.1455844,0.4173065,14
39.18,39.60574,1.11592,39.14575,0.217164206704675,-0.1145507988836773,-0.0224543088303716,41.73223,236.1906,182.2605,-0.8274571,-0.1514496,0.4337699,14
39.2,39.51324,1.316433,39.1003,0.2309258221580723,-0.1179507914814517,-0.0137091813193777,45.08022,233.8863,181.5603,-0.8256481,-0.1624622,0.4138024,14
39.22,39.49842,1.114699,39.11391,0.2285881831971767,-0.1205457014578862,0.0056339354594809,44.58856,236.0334,181.0792,-0.8184606,-0.170498,0.4314424,14
39.24,39.39698,1.113148,39.08396,0.2228958943795165,-0.1215611512895631,0.0151269764255248,47.94678,235.5676,179.5076,-0.8075712,-0.1928692,0.4274659,14
39.26,39.30653,1.314077,39.03955,0.2142883677216716,-0.1244961394485733,0.0147062584542458,51.22311,233.1255,178.6877,-0.8042951,-0.2025249,0.4076423,14
39.28,39.21672,1.512526,38.99395,0.1886718891691945,-0.1270396829519803,0.0151363945575173,54.47136,230.4145,177.5647,-0.8001391,-0.211962,0.387389,14
39.3,39.12698,1.104098,38.97862,0.1542044141521339,-0.0982148775988012,0.0094034500465935,56.29913,232.5811,176.1781,-0.7831062,-0.2352047,0.4044214,14
39.32,38.94351,1.10446,38.90422,0.1179863565953978,-0.0704230082062646,-0.0025632843196037,61.11563,228.5956,171.2613,-0.7666192,-0.2683847,0.3886042,14
39.34,38.85785,1.296292,38.85632,0.057977992252395,-0.1247891763193643,-0.0235899532343486,64.24578,224.9733,169.2225,-0.7599604,-0.2759618,0.3686242,14
39.36,38.73365,1.117658,38.81158,0.0073391733733823,-0.1151839081968941,-0.0430427326070956,61.83747,222.8739,167.1468,-0.7725106,-0.2759918,0.365105,14
39.38,38.65076,1.304754,38.75968,-0.0426207500889317,-0.1055664096966135,-0.0665655534785329,64.85067,218.7164,164.5173,-0.7651711,-0.2833878,0.3453865,14
39.4,38.5694,1.489565,38.70715,-0.087878497451336,-0.0419695090870777,-0.0913861291968496,67.75937,213.6817,160.9915,-0.7570304,-0.2904907,0.3253215,14
39.42,38.36311,1.177177,38.67887,-0.1382247065439745,-0.0506006008655877,-0.1109647523932881,52.29612,228.4483,171.1276,-0.8021785,-0.2435967,0.3982979,14
39.44,38.28012,1.355667,38.62265,-0.1866159837071102,-0.0072258102740191,-0.1335792071568446,55.3692,225.4512,169.6468,-0.7972463,-0.2524467,0.3793614,14
39.46,38.19924,1.531769,38.56601,-0.2474212866816811,-0.0091514983596759,-0.1491996087172742,58.38802,222.0515,167.7368,-0.7914956,-0.2610403,0.360051,14
39.48,38.0714,1.227306,38.5769,-0.2954464972552797,0.0343490902200272,-0.1646337440782472,38.17871,232.9398,174.6318,-0.8381886,-0.1852267,0.4344647,14
39.5,37.97995,1.399157,38.51299,-0.3427045605830159,0.075069469625189,-0.1805008479217091,41.55072,230.6038,173.7895,-0.8358312,-0.1971632,0.416383,14
39.52,37.89125,1.56805,38.44876,-0.3828085901178806,0.091359286528067,-0.1839527239488232,44.8913,228.0679,172.7067,-0.832515,-0.208875,0.3978399,14
39.54,37.80543,1.734112,38.38439,-0.4129146792533493,0.128767920795264,-0.1903303063101882,48.19238,225.2792,171.3347,-0.8282398,-0.2203578,0.3788539,14
39.56,37.667,1.268004,38.45557,-0.4440567269246829,0.1181592112378418,-0.1853992652334639,8.468697,240.3732,177.4769,-0.8610068,-0.05609611,0.5027285,14
39.58,37.60347,1.271937,38.43986,-0.4740244552794737,0.1050371691078732,-0.1799535330531494,2.710862,241.9135,177.8646,-0.8569404,-0.0281404,0.5145355,14
39.6,37.50543,1.439023,38.37265,-0.499843612580654,0.1147776962730967,-0.176322980677507,6.257364,240.1141,177.7054,-0.8635166,-0.04463532,0.5009609,14
39.62,37.36444,1.28507,38.3558,-0.5238011633899875,0.122912524119103,-0.1717938667152871,353.3793,243.8903,178.6469,-0.8474411,0.02054759,0.5276086,14
39.64,37.266,1.448954,38.28511,-0.5506476835645655,0.0821856394946034,-0.1561507932702941,356.9645,242.106,178.6569,-0.8564914,0.003624217,0.5153485,14
39.66,37.171,1.609357,38.21426,-0.5691641225870745,0.1110527881455068,-0.154264428734371,0.5472164,240.3266,178.5554,-0.8644881,-0.01329842,0.5024728,14
39.68,37.10809,1.296018,38.25137,-0.5709829341084305,0.0879880292995459,-0.1353084688893666,353.4304,243.5844,179.4189,-0.8487101,0.0258842,0.5257211,14
39.7,37.07274,1.284024,38.25135,-0.568990705759358,0.0630856033059475,-0.1137081549459031,353.7285,244.3208,179.6882,-0.8453701,0.02681745,0.5313662,14
39.72,36.97776,1.446792,38.17815,-0.5648730706948504,0.0562308779704789,-0.0942673527846027,357.2612,242.5344,179.8165,-0.8545307,0.01103568,0.5188485,14
39.74,36.91031,1.255271,38.21243,-0.5635429722367062,0.0733551353705174,-0.0830223970497403,357.3211,244.9006,181.0521,-0.8434758,0.02028715,0.5365801,14
39.76,36.81447,1.420038,38.14184,-0.5471622456431744,0.041077009699584,-0.0556131192858577,0.8820965,243.1261,181.1713,-0.8520363,0.004680257,0.5233265,14
39.78,36.72197,1.58145,38.07116,-0.5348715097163161,0.0611677111169568,-0.0446332163269973,4.444005,241.3556,181.1804,-0.8595618,-0.01092793,0.5094553,14
39.8,36.73055,1.24078,38.14715,-0.504129628560789,0.0318632367803152,-0.0162476510428506,3.883787,244.8103,181.9673,-0.8439825,-0.003670984,0.5350247,14
39.82,36.7038,1.238163,38.15357,-0.4705650690779679,0.002285222553993,0.0150497208416826,6.027663,245.702,182.4999,-0.8393449,-0.01021348,0.5406133,14
39.84,36.60528,1.405805,38.08517,-0.4480889271176647,0.0452405856802538,0.0225059573276737,9.65772,243.9544,182.6323,-0.8460492,-0.02515365,0.5259226,14
39.86,36.5902,1.218224,38.12883,-0.4211086725530428,0.0848540392586237,0.0322307033602689,11.77587,246.2468,183.3,-0.8343464,-0.03204475,0.540862,14
39.88,36.49196,1.391152,38.06509,-0.3664366802253225,0.0197317584411619,0.0737966209457532,15.37112,244.5129,183.4204,-0.8398281,-0.04633303,0.5253047,14
39.9,36.39647,1.560795,38.00093,-0.3288189193058572,0.0305471639965664,0.0948339622584271,18.96721,242.7549,183.4282,-0.8442769,-0.06056202,0.5091198,14
39.92,36.4651,1.19166,38.09636,-0.2888207244549345,0.0410743220236201,0.1177673218422512,15.99733,246.0262,183.7029,-0.832404,-0.04894557,0.535479,14
39.94,36.36718,1.370709,38.03706,-0.2283415683154377,-0.030339636705206,0.1617159488580313,19.57466,244.2936,183.7822,-0.8368949,-0.06286803,0.5193111,14
39.96,36.27155,1.5466,37.97716,-0.1766508101477022,-0.0473852248162741,0.1881555342785983,23.15152,242.5253,183.7458,-0.8403671,-0.07671216,0.5025291,14
39.98,36.31895,1.161382,38.06472,-0.134005951429911,-0.0338717609056338,0.2069642815153729,21.49299,244.0207,184.0454,-0.8360503,-0.06937398,0.5148712,14
40.0,36.30162,1.153687,38.06665,-0.0906957569038633,-0.0200827308318664,0.2261275859097846,22.96361,243.7732,184.0073,-0.835271,-0.07599255,0.5114426,14
40.02,36.20529,1.342937,38.01516,-0.0319975392808409,-0.0915972826297085,0.2602705401823764,26.46182,241.9723,183.8852,-0.8380502,-0.08947524,0.4942259,14
40.04,36.19292,1.133275,38.04178,0.0006150032412879,-0.0783278755633601,0.2724282022649857,27.91657,241.3308,183.8917,-0.8384573,-0.09461033,0.4876331,14
40.06,36.09762,1.328027,37.99371,0.0239021317828225,-0.0339797333248065,0.2753482866777519,31.37202,239.4377,183.5949,-0.8399178,-0.10774,0.4696819,14
40.08,36.0034,1.520001,37.94461,0.0610203624522744,-0.0748151260017107,0.2891158204842359,34.81573,237.4488,183.1476,-0.8404104,-0.1207451,0.4512068,14
40.1,36.03193,1.12218,37.99232,0.07950342292279,-0.0551648237356183,0.2908818517419043,34.55068,238.2071,183.195,-0.838029,-0.1211247,0.457034,14
40.12,35.93741,1.117418,37.97359,0.106916405226185,-0.0915524289153259,0.300818877997334,39.47526,238.0904,182.6242,-0.8264136,-0.1450742,0.4500953,14
40.14,35.84378,1.317242,37.92979,0.1232019669634523,-0.0668730367613766,0.3017565874164605,42.8333,235.9402,182.0001,-0.8250718,-0.1568817,0.4309304,14
40.16,35.80154,1.115243,37.93898,0.1378917469066083,-0.0986497046908757,0.3068759388719142,43.17097,237.4981,181.6902,-0.8177701,-0.1649018,0.4424379,14
40.18,35.70884,1.315992,37.89531,0.149522524775973,-0.1294815188545897,0.3105414419156753,46.49778,235.2877,181.0172,-0.8155107,-0.1759105,0.423178,14
40.2,35.61678,1.514172,37.85048,0.1446703842220662,-0.07374393544462,0.3002247757544571,49.80174,232.8711,180.1013,-0.8123594,-0.186729,0.4034712,14
40.22,35.54573,1.110252,37.867,0.1416787997981208,-0.1051629017273136,0.2955647734892324,50.50244,237.678,178.7275,-0.7899417,-0.2145502,0.4403824,14
40.24,35.45424,1.31016,37.82582,0.1106764871168346,-0.1050346387296836,0.2783083105499733,53.76391,235.2589,177.8557,-0.7861659,-0.224437,0.421062,14
40.26,35.36339,1.507609,37.78352,0.0781874101108881,-0.0734193726342566,0.2568703100966161,56.99728,232.544,176.6579,-0.7815542,-0.2340876,0.4013095,14
40.28,35.23351,1.102425,37.7576,0.0429430621467146,-0.0426637441587857,0.2334679741462793,59.46033,233.8076,174.0958,-0.7618002,-0.2639827,0.415187,14
40.3,35.14468,1.296765,37.71449,-0.0039324372250169,-0.0953203369454214,0.2104196213384295,62.64591,230.6891,172.5045,-0.7558323,-0.2725196,0.3955992,14
40.32,35.05684,1.488749,37.67048,-0.0526093134791736,-0.0600564014427905,0.1810923765065615,65.77919,226.9814,170.3018,-0.7490736,-0.2807739,0.3756124,14
40.34,34.81142,1.128325,37.60399,-0.08871139341875,0.003424496447114,0.1543354609520966,60.98751,224.6886,166.6358,-0.7691244,-0.2843427,0.3799753,14
40.36,34.71408,1.143427,37.56889,-0.146076310093127,-0.0053524381852399,0.1282360531814985,58.52428,225.2578,167.7055,-0.7804629,-0.2732195,0.3820461,14
40.38,34.62929,1.325979,37.51789,-0.1970892283466607,0.0167489578195795,0.1045080835827425,61.52773,221.5411,165.3996,-0.7738746,-0.2820124,0.3630253,14
40.4,34.54627,1.506195,37.46636,-0.2481618356074104,0.0388472590260575,0.0801028455146539,64.4418,217.154,162.4034,-0.7665014,-0.2905216,0.343651,14
40.42,34.42138,1.194575,37.46631,-0.2991756191673369,0.0577989065608861,0.0555302366261036,48.52172,230.8604,173.0092,-0.8110612,-0.2263114,0.4133834,14
40.44,34.33671,1.371546,37.41077,-0.3310549678675025,0.144758590050652,0.0275888699594428,51.61608,228.2105,171.7883,-0.8069124,-0.2361869,0.3951874,14
40.46,34.15844,1.238619,37.41421,-0.3774374653405417,0.1379377379483099,0.0177769832882024,32.41602,236.6734,175.2482,-0.8389719,-0.1674117,0.4655802,14
40.48,34.0602,1.408542,37.35229,-0.4240044941164784,0.1291158198056102,0.0078920467648879,35.9082,234.5737,174.5544,-0.8377776,-0.1813208,0.4486424,14
40.5,33.96482,1.575241,37.29001,-0.463156578656724,0.1869177734447211,-0.0116722320502073,39.37604,232.3202,173.662,-0.8355919,-0.1950224,0.4311887,14
40.52,33.90728,1.26303,37.35502,-0.504980991537745,0.1731216101619171,-0.016289054669083,14.28182,241.3693,177.0767,-0.8514227,-0.08518258,0.5089163,14
40.54,33.80595,1.43073,37.29179,-0.5425993487475091,0.1345051760741896,-0.0148642771256666,17.85026,239.5752,176.7547,-0.8548384,-0.1013205,0.4943872,14
40.56,33.68633,1.275472,37.30453,-0.5787531560185668,0.0928151035546574,-0.0118682170970148,358.6533,245.6696,178.127,-0.8401716,-0.007360835,0.5419472,14
40.58,33.58396,1.441421,37.24143,-0.6048864409632912,0.1394790899133185,-0.0270037000913418,2.230165,243.9675,178.048,-0.8477393,-0.02475162,0.5297828,14
40.6,33.51956,1.284867,37.25578,-0.6264966742310345,0.1397203929413928,-0.0331887055136208,353.3969,246.8936,178.6686,-0.8333256,0.02206171,0.5496525,14
40.62,33.41699,1.44854,37.19008,-0.6442190635459251,0.1387053080805369,-0.038436213131324,356.9948,245.1924,178.7063,-0.8423043,0.004617454,0.538246,14
40.64,33.28255,1.295903,37.19194,-0.6476437663817007,0.1327785241400075,-0.0364538501320517,353.4303,247.848,179.4497,-0.8285596,0.02800014,0.5569409,14
40.66,33.18045,1.457065,37.12374,-0.6459801445654278,0.1264162391964922,-0.0324703958185672,357.0209,246.142,179.5856,-0.8377581,0.01115545,0.5454111,14
40.68,33.1659,1.270862,37.15965,-0.6290557896513684,0.0688602863424961,-0.0117312193880643,354.0645,247.9353,179.93,-0.8282585,0.02842151,0.5579491,14
40.7,33.06657,1.434627,37.09394,-0.6125782241335007,0.0798558516900089,-0.0042174785793864,357.5973,246.2341,180.0662,-0.8373652,0.01193871,0.5462414,14
40.72,32.98122,1.250691,37.12118,-0.5960259629679143,0.0669832677154481,0.0073337570695732,359.2937,248.4567,181.2975,-0.8266945,0.01282761,0.5625036,14
40.74,32.87956,1.415646,37.05708,-0.5758691420316873,0.0544567136893997,0.0216231023376627,2.897349,246.7712,181.4238,-0.8348279,-0.003539816,0.5497903,14
40.76,32.85349,1.240694,37.0812,-0.5429009825658104,0.0444079738925197,0.0354011037814512,3.889665,248.2145,181.9646,-0.8277169,-0.004840643,0.5598569,14
40.78,32.75061,1.407039,37.01721,-0.5064991639144596,0.0351062284409896,0.0516440770222299,7.547741,246.5422,182.0874,-0.8347905,-0.02090575,0.5463185,14
40.8,32.75143,1.23265,37.05735,-0.4664358748899744,0.0236766572714202,0.0710336384798235,8.120351,248.3233,182.7903,-0.826103,-0.01965067,0.5585281,14
40.82,32.64911,1.401819,36.99562,-0.4371716731985002,0.082144088080752,0.0722680331928184,11.75092,246.6615,182.9022,-0.8322814,-0.03518223,0.5442434,14
40.84,32.54974,1.567573,36.93351,-0.3916219448961207,0.0623721755668273,0.0911240758502156,15.38213,244.983,182.9066,-0.8374377,-0.05066772,0.529308,14
40.86,32.45352,1.73008,36.87118,-0.3438156482755694,0.0448608298577263,0.1124778511477977,19.01116,243.2733,182.7988,-0.8415667,-0.06609049,0.5137405,14
40.88,32.52256,1.191455,37.01267,-0.3056424823010588,0.0794379629279735,0.120083018860492,16.02081,249.2446,183.7323,-0.8170321,-0.05259695,0.5585878,14
40.9,32.42088,1.370274,36.95815,-0.2647239158584566,0.111742304041696,0.1296570807783563,19.61839,247.6051,183.8466,-0.8215312,-0.06724733,0.5431397,14
40.92,32.3214,1.545879,36.90296,-0.1907148981662545,0.0351490777287714,0.1663414810858894,23.21653,245.9343,183.8518,-0.8250382,-0.08181429,0.5270533,14
40.94,32.35064,1.161377,36.97802,-0.1404159990587508,0.0403885830613733,0.1818580090379411,21.494,246.9664,184.0503,-0.8225423,-0.07385458,0.5361813,14
40.96,32.31502,1.153701,36.9717,-0.0898127956772678,0.0463913924799503,0.1984845554733221,22.96654,246.2204,184.0026,-0.8241519,-0.08001646,0.5291667,14
40.98,32.21603,1.342911,36.92445,-0.0387603706174899,0.0500902245561895,0.2167418446517075,26.47213,244.5018,183.881,-0.8269182,-0.0942345,0.512597,14
41.0,32.11846,1.529196,36.87631,0.0177161659567839,0.0241562677396062,0.2343854062665578,29.97099,242.7189,183.634,-0.8287308,-0.1083409,0.495453,14
41.02,32.125,1.129123,36.9273,0.0604326317781351,0.0305466847367582,0.2437028251586444,29.91961,242.6061,183.6675,-0.8293411,-0.1076379,0.4946405,14
41.04,32.02782,1.325216,36.88372,0.1009177234055282,0.037722295244698,0.2525366380088103,33.36578,240.751,183.3009,-0.8302544,-0.1213009,0.4770465,14
41.06,31.93154,1.518539,36.83907,0.1366865164470581,0.0182071753432155,0.2615924267973009,36.79869,238.7903,182.7797,-0.8302314,-0.1348268,0.4589311,14
41.08,31.94001,1.119109,36.87901,0.1760189162775804,-0.0268842991954453,0.2748928570687585,37.23155,239.9045,182.9444,-0.8249336,-0.1382311,0.465894,14
41.1,31.84431,1.318276,36.83723,0.2118181578236697,-0.0703050343015096,0.2878621020229719,40.61658,237.8747,182.3525,-0.8240231,-0.151048,0.4474454,14
41.12,31.82908,1.115852,36.86385,0.2253737995100837,-0.083930788167588,0.2913260597836604,41.7025,240.341,182.3027,-0.811345,-0.1626176,0.4633816,14
41.14,31.73375,1.31626,36.8241,0.2349764747975915,-0.0645393506229195,0.2896018639489393,45.04919,238.2442,181.659,-0.8095577,-0.1747331,0.444655,14
41.16,31.65,1.113897,36.82631,0.2407439227588703,-0.0448463730727367,0.2863957555025536,46.26204,240.4887,180.3595,-0.7950534,-0.1953731,0.4621299,14
41.18,31.55568,1.314783,36.78757,0.238304773075789,-0.0533602730635364,0.2805064030036108,49.5699,238.3211,179.6639,-0.7922174,-0.2065899,0.4434481,14
41.2,31.46188,1.513125,36.7477,0.2329329757590161,-0.0883836053225196,0.2752824582790723,52.85572,235.9282,178.7104,-0.7885403,-0.2175893,0.4243111,14
41.22,31.40519,1.10747,36.76101,0.2235666010861532,-0.1229912174829361,0.268984730847845,53.13364,238.7704,177.6739,-0.7747239,-0.2352251,0.4466889,14
41.24,31.22032,1.102357,36.70874,0.1887120008345788,-0.1252365448711859,0.251038573296614,59.46915,237.2454,174.1342,-0.7490611,-0.2762842,0.4376971,14
41.26,31.12897,1.296608,36.67032,0.1512557977613902,-0.126671029610351,0.2313176448931031,62.66545,234.2558,172.5979,-0.7433052,-0.2856885,0.4185414,14
41.28,31.03853,1.488485,36.63098,0.1113575697890061,-0.1306267246373069,0.2101903596917127,65.81278,230.6958,170.47,-0.7367882,-0.2948037,0.3989684,14
41.3,30.88493,1.117583,36.60457,0.075133623008281,-0.0503531892883395,0.1854269884373849,61.84895,229.0564,167.1591,-0.7516791,-0.2992769,0.4061747,14
41.32,30.79614,1.304593,36.56185,0.0249098967521739,-0.0718345212879016,0.1647441014736435,64.87577,225.0936,164.5609,-0.7447755,-0.3085075,0.3872212,14
41.34,30.70875,1.489274,36.51842,-0.0270061889169337,-0.0945719958063421,0.1427216105324094,67.80418,220.2757,161.0904,-0.7371216,-0.3174296,0.367892,14
41.36,30.47919,1.177243,36.48526,-0.0566814162911821,-0.0392840094977157,0.1230433091785689,52.30603,231.7372,170.9936,-0.7900835,-0.2551324,0.4215697,14
41.38,30.39494,1.194445,36.46549,-0.1008018057715691,-0.0269894394067831,0.1110542447666906,48.54151,234.6193,173.0254,-0.7970336,-0.2375104,0.4396894,14
41.4,30.30652,1.371333,36.41545,-0.141752494786755,-0.0376696737351863,0.1054567181379715,51.64405,232.0728,171.8349,-0.7931361,-0.2482891,0.4219751,14
41.42,30.22019,1.545758,36.36495,-0.1846427758194275,-0.0501798146122074,0.0994981951011872,54.70638,229.2277,170.3192,-0.7884584,-0.2588249,0.4038606,14
41.44,30.13608,1.717822,36.31407,-0.2259936964625537,-0.0384028511077486,0.0955592235341562,57.71552,226.0005,168.3977,-0.7830059,-0.2691044,0.385366,14
41.46,29.93706,1.257068,36.38364,-0.2686470617419858,-0.0273470176831715,0.0917891195106266,20.41254,243.3073,176.5035,-0.8345392,-0.118503,0.5208406,14
41.48,29.83442,1.425873,36.32753,-0.2905805203648244,-0.0197691477316996,0.0890091067863325,23.90891,241.5312,176.1071,-0.8365481,-0.1344461,0.5061899,14
41.5,29.73461,1.591393,36.27094,-0.3111823923738042,-0.012446705607417,0.0873280743198501,27.39244,239.6765,175.5764,-0.8375936,-0.1502452,0.4909712,14
41.52,29.59823,1.275649,36.30918,-0.321432363116156,-0.0539657286405039,0.0976757158801202,358.6434,248.4493,178.1192,-0.8267787,-0.006912252,0.5621637,14
41.54,29.50964,1.279016,36.28518,-0.3419441293127732,-0.0483376155722014,0.0945828991741519,354.7155,249.0847,178.3545,-0.823122,0.01432118,0.5658091,14
41.56,29.40402,1.44411,36.22663,-0.360532096618916,-0.043712755199244,0.0921337479198163,358.2962,247.4655,178.3399,-0.8315771,-0.003791158,0.5550215,14
41.58,29.30156,1.605723,36.16764,-0.3665880300248858,-0.0396356713058162,0.0900820404645985,1.87413,245.8469,178.2242,-0.8390467,-0.0218937,0.543593,14
41.6,29.23509,1.293685,36.21154,-0.3699910402288271,-0.0365791608003971,0.0885627080631135,352.7977,249.6985,179.2103,-0.819266,0.03024586,0.569922,14
41.62,29.12969,1.455409,36.14853,-0.3705219039948115,-0.0392730089687642,0.0899638413231684,356.3965,248.073,179.319,-0.8283613,0.01267562,0.5592796,14
41.64,29.05005,1.270692,36.1782,-0.3630081923152097,-0.06631713608279,0.0991648370938449,354.0782,250.7049,179.9498,-0.8145326,0.02953049,0.5778137,14
41.66,28.94699,1.434219,36.11717,-0.3479575718904963,-0.0473178504317808,0.1001351188736068,357.6256,249.0813,180.1102,-0.8235357,0.01253939,0.5668855,14
41.68,28.91729,1.255046,36.15491,-0.3291511961072872,-0.0299187257106259,0.1034441139649873,357.3457,250.7235,181.0411,-0.8151404,0.02081085,0.5787295,14
41.7,28.8129,1.419495,36.0956,-0.3023073643797231,-0.0355457609155757,0.1120477595950939,0.9342904,249.1129,181.1606,-0.823545,0.003716174,0.5671023,14
