t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
37.54,12.98688,1.315386,34.05603,1.2894527973619196,-0.0787848359938361,-0.3304648845872417,46.51299,287.8172,181.3208,-0.5448524,-0.3128091,0.7396892,5
37.56,12.88865,1.51285,34.09857,1.2764095255304622,-0.0200658073234059,-0.3399701152360261,49.8531,287.3478,180.8061,-0.5395745,-0.3357625,0.7288365,5
37.58,12.87353,1.113001,34.10862,1.2621546634937275,-0.0487392849795676,-0.3483338413858829,47.95173,287.3113,179.59,-0.5403277,-0.3292394,0.7368281,5
37.6,12.81693,1.110184,34.13525,1.2416066328197473,-0.0772771338244182,-0.3549182833823341,50.49071,286.9276,178.7699,-0.5347612,-0.3484414,0.7294239,5
37.62,12.72097,1.309756,34.17747,1.2152054665752134,-0.1090265218129036,-0.3598634657932278,53.76136,286.316,178.1035,-0.5287611,-0.3706404,0.7182094,5
37.64,12.54852,1.10226,34.25698,1.1458366101864212,-0.112509705139803,-0.3496547941550672,59.45832,284.1264,174.2157,-0.5134585,-0.4175506,0.6993918,5
37.66,12.45404,1.296165,34.29935,1.0757586064980196,-0.0850831834470846,-0.3397968834639604,62.6764,282.9403,172.9583,-0.5060554,-0.4387628,0.6867929,5
37.68,12.33771,1.108755,34.35214,1.0006045446041123,-0.0592776902764083,-0.3281990086564965,62.54609,278.0654,168.1237,-0.5168089,-0.4478464,0.6771203,5
37.7,12.24358,1.297654,34.39362,0.9187348083443784,-0.052865136256872,-0.317322855078852,65.65282,276.037,165.9641,-0.508634,-0.4686286,0.6642814,5
37.72,12.15226,1.128079,34.43533,0.83597849139345,-0.0699534534552391,-0.3072118756770718,61.00674,275.3246,166.7847,-0.5332572,-0.4394848,0.6719912,5
37.74,11.98618,1.16044,34.51466,0.7663859635798638,-0.0334147835973902,-0.3031231744026392,55.95066,276.7567,168.7483,-0.5493938,-0.4064839,0.6875603,5
37.76,11.89015,1.340356,34.55587,0.6859830578980792,-0.0419023940374741,-0.2966323311435284,59.01542,275.1497,166.9438,-0.5419787,-0.4279662,0.6760244,5
37.78,11.812,1.194258,34.60723,0.606337124915312,-0.0007075342316762,-0.2917087736821697,48.55814,282.799,173.096,-0.5483248,-0.3550048,0.7265468,5
37.8,11.71476,1.370694,34.64912,0.5248782230285525,0.0382578541118423,-0.2869513242079238,51.69789,281.9653,172.1203,-0.5419519,-0.3768805,0.716426,5
37.82,11.603,1.238289,34.76877,0.4443839813428347,0.0546182038532687,-0.2815571831376315,32.45664,290.0347,175.3401,-0.5407211,-0.2511636,0.7925436,5
37.84,11.4949,1.407633,34.82106,0.361386094917985,0.0698121448064734,-0.2767121680821214,35.98598,289.6855,174.8696,-0.5358095,-0.2768075,0.7847725,5
37.86,11.3886,1.573753,34.86803,0.2853465508436719,0.1263585260865236,-0.2803173712638189,39.47287,289.2292,174.4566,-0.5311055,-0.3013485,0.7759413,5
37.88,11.43386,1.265436,34.90263,0.2218905091801153,0.1100863502966985,-0.2885566303696212,13.94708,297.653,177.5659,-0.51148,-0.1147693,0.8504176,5
37.9,11.33222,1.436365,34.94078,0.1500377191324149,0.1393935300437998,-0.2991271877109192,17.10939,297.3113,177.8468,-0.5119154,-0.1366865,0.8458593,5
37.92,11.23166,1.604253,34.97822,0.0791923333659863,0.1659478292201485,-0.312300951689239,20.28828,296.9675,178.1085,-0.5120203,-0.1586181,0.8405712,5
37.94,11.24854,1.282317,35.02917,-0.0028835657430459,0.1684766491495431,-0.3257394977140597,354.259,302.0534,178.7431,-0.4842456,0.03850188,0.8734294,5
37.96,11.19378,1.287858,35.05941,-0.0773566512012122,0.1468823413749619,-0.3434403683151306,352.997,302.1781,178.9982,-0.4829963,0.04924225,0.8734463,5
37.98,11.09037,1.455825,35.09397,-0.1540077968411808,0.1705693887490308,-0.365759675631355,356.1098,301.337,179.4959,-0.4897047,0.02743679,0.8712163,5
38.0,11.08364,1.294962,35.1325,-0.2282945956238413,0.1907664952672222,-0.3922926293264925,352.6281,303.0391,179.3682,-0.4761765,0.05388256,0.8769793,5
38.02,10.97768,1.460393,35.16859,-0.2757468460459055,0.1348202036363451,-0.4225262149351927,355.8196,302.0103,179.8388,-0.484453,0.03122001,0.8740554,5
38.04,10.97981,1.271925,35.19158,-0.3287658988935182,0.1214281994444919,-0.4515848523809058,353.9275,302.3501,180.0266,-0.4814476,0.04651664,0.8748731,5
38.06,10.87242,1.436887,35.23536,-0.3788011759791518,0.1076631978158303,-0.4844815092653149,357.326,301.3373,180.3024,-0.4896709,0.02163398,0.8715913,5
38.08,10.88714,1.255418,35.23965,-0.4167090554592709,0.0927703309734646,-0.519995329922077,357.2995,301.1911,181.0548,-0.4906252,0.02504563,0.8710036,5
38.1,10.78147,1.422544,35.27556,-0.4517091092624707,0.0777355787261081,-0.558996816878329,0.5798354,299.9986,181.3858,-0.5000209,0.00166466,0.8659143,5
38.12,10.80815,1.248665,35.26562,-0.4892546846937865,0.0629761419600447,-0.5958468745283163,0.9974859,300.5021,181.5984,-0.4962391,-0.0006359634,0.8680304,5
38.14,10.76412,1.242536,35.28197,-0.5241247004218011,0.0486472498760897,-0.6358654623379874,5.450177,300.3287,182.5945,-0.4977573,-0.02998092,0.8657178,5
38.16,10.67341,1.417423,35.31422,-0.5651582176798424,0.082969591504885,-0.6767078775332491,8.279942,299.697,182.9461,-0.5024166,-0.04952639,0.8612272,5
38.18,10.586,1.59076,35.34431,-0.5737893546941709,0.0405293711550353,-0.720887781246061,11.03764,299.1341,183.2799,-0.5063482,-0.06845936,0.8564804,5
38.2,10.65975,1.222276,35.31153,-0.596922633213317,0.0488677457977538,-0.7614378385362315,11.11118,299.5187,183.4874,-0.5035802,-0.06834573,0.857978,5
38.22,10.5684,1.400665,35.34313,-0.5928201403255293,0.0050659422593178,-0.8046791795178434,13.97773,299.0966,183.8977,-0.506322,-0.08772419,0.8530597,5
38.24,10.47856,1.57691,35.37382,-0.5909309620873011,-0.0125641411373716,-0.8442441659993891,16.82966,298.7097,184.2905,-0.5085914,-0.1069384,0.8476902,5
38.26,10.55508,1.186032,35.34428,-0.5970582813012346,-0.0010219457128038,-0.8818708592797577,16.7317,298.7028,184.0667,-0.5084707,-0.1071958,0.847988,5
38.28,10.53997,1.178343,35.34811,-0.6009351781856421,0.0102734504458872,-0.9215690464028709,18.04838,298.0923,184.2066,-0.5125753,-0.1157788,0.8434356,5
38.3,10.44904,1.364153,35.38202,-0.5726801077899579,-0.0610130732378938,-0.963701409839114,21.00516,297.6886,184.5384,-0.5144755,-0.1357245,0.8370338,5
38.32,10.35874,1.54766,35.41525,-0.5643887700039694,-0.0793295968377124,-0.9952959690665856,23.96246,297.2957,184.8556,-0.5160148,-0.155561,0.8300573,5
38.34,10.42627,1.146688,35.38132,-0.5635289050911321,-0.0655293727833244,-1.0240916030560587,23.99871,293.8323,184.1853,-0.5399433,-0.1545811,0.8148745,5
38.36,10.3363,1.33912,35.41581,-0.5458883161892883,-0.1070738441350878,-1.0541538811285207,27.00028,293.3666,184.2956,-0.5410255,-0.1749266,0.8071817,5
38.38,10.35755,1.133474,35.40133,-0.5461635575626371,-0.0897018561938598,-1.0768038511512268,27.45049,291.5602,184.0513,-0.5529053,-0.1767589,0.7980552,5
38.4,10.26993,1.329116,35.43771,-0.5464586661997086,-0.0720684498492272,-1.1000044687572623,30.43781,290.7877,183.9483,-0.5551323,-0.1970573,0.7886031,5
38.42,10.29054,1.125244,35.42865,-0.5271089823449554,-0.1409004095728994,-1.121920806307636,31.63992,289.8293,183.5683,-0.5597016,-0.2057542,0.7820422,5
38.44,10.19915,1.323173,35.47101,-0.5358700588238091,-0.1224828662480346,-1.1312071101521983,34.82136,288.8434,183.188,-0.5617139,-0.2278238,0.7709155,5
38.46,10.17248,1.117398,35.49717,-0.5455796765588427,-0.1038559018097299,-1.1400290297513465,39.45746,288.431,182.6398,-0.5565766,-0.2610906,0.7588552,5
38.48,10.0802,1.316708,35.5344,-0.5410741881173574,-0.1721835190660309,-1.146394132852163,42.62857,287.4783,182.3323,-0.5568576,-0.2818137,0.746649,5
38.5,10.08462,1.114681,35.54329,-0.5553026588227721,-0.152248836163132,-1.1440043261958923,42.86429,287.8091,181.9162,-0.5532542,-0.2860448,0.7484573,5
38.52,9.99326,1.113132,35.57783,-0.5813224961862846,-0.1024133543853704,-1.1373033925388727,45.85139,287.2094,180.6674,-0.5483011,-0.3103669,0.7400024,5
38.54,9.906146,1.313731,35.60986,-0.6101350545409062,-0.0245967386004332,-1.1302635791914917,48.78774,286.6814,180.4107,-0.544939,-0.3293632,0.7296975,5
38.56,9.819096,1.512227,35.64181,-0.6431938186126228,-0.0638712153342286,-1.1196508994198089,51.72718,286.0666,180.0727,-0.541338,-0.3481977,0.7187882,5
38.58,9.766477,1.107142,35.66939,-0.675757961720232,-0.1310716067611524,-1.1077655509763078,52.89297,284.2427,177.9166,-0.543256,-0.3614658,0.7115664,5
38.6,9.677152,1.305885,35.7016,-0.7204818045785222,-0.1106859533185933,-1.0903503437217177,55.90828,283.3351,177.3335,-0.5391532,-0.3803591,0.6994786,5
38.62,9.588096,1.502398,35.73316,-0.7893945827209828,-0.113214337938895,-1.0685301331455523,58.91574,282.2726,176.6039,-0.5347626,-0.3989439,0.6868225,5
38.64,9.361201,1.109027,35.81359,-0.857297491829688,-0.1157294415623356,-1.0461189816934482,62.49719,273.6022,168.0219,-0.542573,-0.4371585,0.6568742,5
38.66,9.26768,1.298464,35.84783,-0.9123313057764604,-0.0608657716145285,-1.028578856750043,65.53082,270.805,165.5797,-0.5373744,-0.4564202,0.6417214,5
38.68,9.174748,1.48546,35.88156,-0.9710745399799412,-0.0810019286054428,-1.0088954637962724,68.49917,267.2326,162.3833,-0.5319259,-0.4752925,0.625874,5
38.7,9.049481,1.143427,35.90718,-1.0200551321853548,-0.0690575026951181,-0.9896939445581046,58.53771,268.799,167.5697,-0.5825688,-0.4075336,0.6445656,5
38.72,8.978968,1.160733,35.92458,-1.065692300385313,-0.0571064158103021,-0.9711306633299196,55.92501,268.9956,168.538,-0.5940394,-0.3899077,0.6493607,5
38.74,8.880815,1.341166,35.95286,-1.1187010482046933,-0.0378394190078227,-0.9471050266143504,58.92759,266.4918,166.401,-0.5898517,-0.4097149,0.6347446,5
38.76,8.727841,1.21135,35.99375,-1.1570272936504642,0.0035489141430259,-0.9300447569094868,43.37025,274.3151,173.7405,-0.6161267,-0.3050251,0.6940367,5
38.78,8.624304,1.38643,36.01839,-1.1901329331692891,0.0427098646469861,-0.914504257399818,46.5388,272.7271,172.6744,-0.6143869,-0.3258295,0.6809208,5
38.8,8.522154,1.558784,36.04186,-1.212157973080457,0.0573399690337832,-0.8933271776701099,49.67915,270.9453,171.4103,-0.6121609,-0.3462974,0.6672061,5
38.82,8.441005,1.257722,36.07417,-1.219510546630208,0.0482315276356726,-0.8708856496795319,20.36353,278.2509,176.4428,-0.6396409,-0.1535917,0.7474681,5
38.84,8.326789,1.427226,36.09521,-1.2198374401133736,0.0831104950012854,-0.8621294034095355,23.7988,277.1907,176.0079,-0.6413815,-0.1771044,0.7382439,5
38.86,8.214653,1.593555,36.11499,-1.2123768397415078,0.0701376395775361,-0.8523714484592686,27.21903,275.9441,175.4502,-0.6432439,-0.2004791,0.7276459,5
38.88,8.184727,1.272123,36.11452,-1.1981267203549055,0.0555258188580561,-0.8464022710161512,2.74509,279.8583,177.8039,-0.6430807,-0.0306593,0.7651844,5
38.9,8.065414,1.439135,36.13101,-1.1988454959446124,0.1070421613261144,-0.8425189977659029,6.306184,278.8251,177.6151,-0.648613,-0.05528069,0.758845,5
38.92,7.94784,1.602523,36.14635,-1.1821175399679658,0.0867429902039746,-0.8356200023266851,9.87322,277.7667,177.3504,-0.6534812,-0.07996,0.7516854,5
38.94,7.834569,1.291314,36.15643,-1.1599516821485842,0.0636126048924584,-0.8318042315434431,352.3019,279.7049,178.8972,-0.6437681,0.04511865,0.7622104,5
38.96,7.757078,1.293697,36.15936,-1.1491105178779497,0.107676610664821,-0.8330992431119926,352.7881,279.3009,179.221,-0.6464785,0.04353856,0.7603055,5
38.98,7.631891,1.454814,36.16328,-1.1261163429321714,0.1006453206711742,-0.8293716487648668,356.4228,278.4537,179.4154,-0.6528599,0.0203063,0.7568184,5
39.0,7.508653,1.611796,36.16656,-1.0858760699613947,0.0681458693268374,-0.825664215200332,0.08551385,277.6736,179.5603,-0.658199,-0.003087659,0.752834,5
39.02,7.554882,1.270451,36.17204,-1.0545128444897809,0.0823781675994994,-0.8255383071211924,354.1069,278.553,179.9404,-0.6515669,0.03861858,0.7568474,5
39.04,7.466826,1.255007,36.18634,-1.0081860999078185,0.0458546270672601,-0.8241452494830677,357.3418,278.3125,181.0509,-0.6536343,0.02354238,0.7563998,5
39.06,7.345456,1.419203,36.18917,-0.9723159149738332,0.0604875770270192,-0.8241698790162459,0.9389418,277.5284,181.2323,-0.6591652,0.0009266706,0.7518769,5
39.08,7.33454,1.24609,36.19022,-0.9304193353672564,0.0729656254029595,-0.828728949714872,1.305605,277.8232,181.5271,-0.657236,0.0001711054,0.753481,5
39.1,7.211405,1.410926,36.19206,-0.8746518733554799,0.061573880117638,-0.8278156916272117,4.967199,277.0543,181.7255,-0.6620567,-0.02250222,0.748049,5
39.12,7.177073,1.232466,36.19312,-0.8072497901431402,0.0245745314106353,-0.8284927107854534,8.128894,276.9723,182.8039,-0.6622347,-0.03688204,0.7455394,5
39.14,7.055207,1.401216,36.19439,-0.7550898158932718,0.0381821634473979,-0.8254386229666153,11.7808,276.2263,182.9899,-0.6659038,-0.05904885,0.7384944,5
39.16,6.935527,1.566353,36.19474,-0.6886390320370299,0.0259898197984125,-0.8203488769846015,15.43371,275.4817,183.1294,-0.66886,-0.08114672,0.7306691,5
39.18,7.015329,1.209339,36.19461,-0.6211993922135239,0.0143995169360287,-0.817430250741622,13.35838,276.0546,183.4705,-0.6665511,-0.06631859,0.7357239,5
39.2,6.896199,1.383933,36.19567,-0.55256743470022,0.0001122144764851,-0.8164906427888061,16.9739,275.3226,183.6379,-0.6692638,-0.08789139,0.7275587,5
39.22,6.94732,1.19168,36.19738,-0.4753455273866883,-0.0169834260413071,-0.8060671926768181,15.99675,275.6343,183.6995,-0.6679481,-0.08158939,0.7303991,5
39.24,6.899377,1.176405,36.19902,-0.3984594698203228,-0.0324036269705967,-0.7973764021243372,18.64961,274.6025,183.981,-0.6729146,-0.09576631,0.7209638,5
39.26,6.784155,1.359262,36.20144,-0.3215492563260804,-0.0494303796744218,-0.7904112698600869,22.21152,273.8561,184.0587,-0.6746896,-0.1168902,0.7117095,5
39.28,6.670148,1.538865,36.20309,-0.2421248691129309,-0.0668625217464256,-0.7737475546593471,25.77304,273.095,184.0872,-0.6757781,-0.1378902,0.7017412,5
39.3,6.763915,1.153762,36.20131,-0.1760380265337421,-0.0533678954705476,-0.7543843319292849,22.95976,271.4658,183.9951,-0.6885924,-0.1185898,0.6964996,5
39.32,6.705581,1.139642,36.20267,-0.1120797410706769,-0.0399691213269994,-0.736721687309621,26.17996,269.6732,183.9192,-0.695751,-0.1359774,0.6808729,5
39.34,6.59506,1.332459,36.20449,-0.0303516138318933,-0.1125927545926692,-0.718732621698309,29.66135,268.8214,183.7455,-0.6960296,-0.15646,0.6701476,5
39.36,6.599229,1.129144,36.20406,0.0332900845469779,-0.1256821715012355,-0.6916140569006437,29.89189,267.1887,183.6758,-0.7050824,-0.1553062,0.659887,5
39.38,6.490602,1.325094,36.20485,0.0932566976846084,-0.1363275537721878,-0.6657839950252624,33.3277,266.2658,183.3822,-0.7046031,-0.1753359,0.6485197,5
39.4,6.382341,1.51814,36.20498,0.1332349581034733,-0.0885973627348076,-0.6340756522892246,36.75792,265.2823,183.0072,-0.7034527,-0.195195,0.636544,5
39.42,6.409419,1.117431,36.21756,0.1879270708613096,-0.1266485577743583,-0.6005673848433979,39.44953,264.7125,182.629,-0.7006443,-0.2113705,0.6283182,5
39.44,6.303281,1.317079,36.21952,0.2213472718762856,-0.1040197555451916,-0.5618152697689229,42.81222,263.5879,182.0849,-0.6984271,-0.230571,0.6154263,5
39.46,6.197269,1.513949,36.22084,0.2542000052078895,-0.1377729151558421,-0.5231845409051203,46.1648,262.3515,181.4137,-0.6955662,-0.2495553,0.6019765,5
39.48,6.194761,1.114673,36.23589,0.2724603764192114,-0.1104225254338304,-0.4846414341672362,44.58103,263.9734,181.1024,-0.6901646,-0.2471095,0.6162276,5
39.5,6.089691,1.315451,36.23624,0.2857153513741706,-0.0830442056772401,-0.4479701282587855,47.91373,262.7997,180.5359,-0.6867399,-0.2653155,0.6029082,5
39.52,5.984685,1.513507,36.23597,0.2883884876198591,-0.0840599952916095,-0.4068352960434396,51.23623,261.4915,179.8207,-0.6826943,-0.2832787,0.5890523,5
39.54,5.87991,1.708849,36.23508,0.2853589604524189,-0.0529671912653475,-0.3672456157732897,54.54555,260.009,178.9184,-0.678032,-0.3009832,0.5746729,5
39.56,5.753936,1.103994,36.25373,0.2610962144462529,-0.0783570980744191,-0.3273164235394032,56.29256,260.4783,176.2608,-0.6627855,-0.3265211,0.5810347,5
39.58,5.656612,1.102374,36.25709,0.2321133024486108,-0.1043506533408528,-0.2889353064442641,59.44296,259.0685,174.145,-0.6527923,-0.3493815,0.5716068,5
39.6,5.554764,1.2965,36.25628,0.1912232308029701,-0.0961111243622561,-0.2504158011527551,62.65311,257.0478,172.7053,-0.6463426,-0.365682,0.5568399,5
39.62,5.325513,1.117464,36.26307,0.1462200587267813,-0.0875470972570895,-0.2140280818553828,61.86127,251.0992,167.2001,-0.6602479,-0.3747759,0.5422335,5
39.64,5.224333,1.304254,36.25889,0.0817031623769649,-0.1283766478306501,-0.1775881648768678,64.91984,248.1349,164.7377,-0.6528438,-0.3908036,0.5275062,5
39.66,5.122893,1.488521,36.25545,0.0348029568709983,-0.0848505940545126,-0.1511470647417194,67.91802,244.2309,161.3943,-0.6452705,-0.4066247,0.5116336,5
39.68,4.979154,1.160418,36.26445,-0.0128489808584579,-0.0886435243469708,-0.1257834330044618,55.96585,249.983,168.6201,-0.6932166,-0.3394716,0.5420266,5
39.7,4.902008,1.1771,36.2667,-0.0615206532798323,-0.0941363483009826,-0.1045028634855151,52.3215,253.0957,171.0973,-0.6985126,-0.3177193,0.5603694,5
39.72,4.800181,1.3557,36.25689,-0.1162396451361684,-0.0688369019085986,-0.0789536655045424,55.37933,251.1114,169.6713,-0.6931341,-0.3339567,0.5468387,5
39.74,4.622565,1.228014,36.29016,-0.1760076112531547,-0.0198194389115833,-0.0555396213588812,38.11577,258.8937,174.7243,-0.7195675,-0.2408323,0.6115054,5
39.76,4.514289,1.401042,36.27778,-0.228773374240062,-0.0184750156914201,-0.0314202171283399,41.35756,257.5738,174.0606,-0.7168236,-0.258693,0.5995414,5
39.78,4.40568,1.570694,36.26543,-0.2742324399695796,0.0266459258716126,-0.0133366951839297,44.63637,256.2923,173.2683,-0.712499,-0.2768693,0.5879478,5
39.8,4.354045,1.257719,36.31417,-0.3074079936671393,0.0234428761548756,0.0049168046377809,20.36065,263.5009,176.5302,-0.7304068,-0.1398704,0.6590959,5
39.82,4.308656,1.264448,36.32599,-0.3404659411466212,0.0180393648442925,0.0192769773769505,14.17655,265.382,177.1289,-0.7270787,-0.1019166,0.6749232,5
39.84,4.194011,1.433868,36.31583,-0.3757639743154297,0.0779888879233884,0.0282664408578083,17.56593,264.6132,176.9349,-0.7278715,-0.122287,0.6679871,5
39.86,4.083761,1.275862,36.34291,-0.407725030724317,0.1334616868880348,0.0333522030034512,358.6408,269.2728,178.1523,-0.7115717,-0.003139958,0.7023286,5
39.88,3.963979,1.4422,36.33347,-0.4318001395549998,0.0934210810570347,0.0427578857190633,2.165485,268.5586,178.1627,-0.7155139,-0.02466752,0.6981591,5
39.9,3.846275,1.604957,36.32347,-0.4653854610146,0.1226331253339945,0.0509166953179107,5.694348,267.8617,178.1325,-0.7186317,-0.0461791,0.6934242,5
39.92,3.806751,1.291155,36.35311,-0.4948564898998814,0.1487055655306121,0.0553423143504003,352.2928,270.7701,179.0039,-0.7011403,0.04174832,0.7097964,5
39.94,3.683903,1.453554,36.34129,-0.5090931539209207,0.0986650419465569,0.0617159163022487,355.8784,270.0608,179.1637,-0.7064415,0.0202861,0.70682,5
39.96,3.562578,1.61191,36.32938,-0.5108432143587051,0.0923157959711306,0.0671201977354822,359.4898,269.4496,179.2951,-0.7104938,-0.001237319,0.7036626,5
39.98,3.534233,1.27059,36.36799,-0.514293800782843,0.1096764393170182,0.070483587186982,354.0864,271.7867,179.9773,-0.6950774,0.03690093,0.7170822,5
40.0,3.494486,1.262393,36.37814,-0.5117043682250608,0.12500220276144,0.071697475851689,355.6626,272.1064,180.4978,-0.693368,0.03025749,0.7195764,5
40.02,3.372985,1.425997,36.36849,-0.4885495020194063,0.064730830764158,0.0762123276795154,359.2465,271.493,180.7151,-0.6977758,0.00906458,0.7162589,5
40.04,3.316326,1.246246,36.39082,-0.4850662288325631,0.0774947086082544,0.0784768388251082,1.27704,272.7674,181.5538,-0.6898287,0.001285788,0.7237599,5
40.06,3.193883,1.411248,36.38235,-0.4816244738523623,0.1154116034673592,0.0771815256844226,4.914077,272.1777,181.7912,-0.6933026,-0.02005024,0.7192011,5
40.08,3.07389,1.572582,36.37334,-0.4477508658125087,0.0788931023596793,0.077093282422612,8.552765,271.5994,181.9923,-0.6960525,-0.04136349,0.7138989,5
40.1,3.134508,1.232476,36.39396,-0.4262146250102269,0.0925861062117487,0.075626113432766,8.114813,272.7732,182.8311,-0.6891156,-0.03421495,0.7207701,5
40.12,3.065556,1.218111,36.3983,-0.3761398187351816,0.0552485748572413,0.0747591835073064,11.78298,273.0758,183.3158,-0.6861106,-0.05467531,0.7196508,5
40.14,2.945592,1.390611,36.39273,-0.3357141573060871,0.0697303328274421,0.0728093003408201,15.39643,272.5259,183.5294,-0.6877747,-0.07564127,0.712817,5
40.16,2.963327,1.200367,36.40075,-0.272483954149252,0.0310275773148829,0.0715156475603491,14.66733,273.0362,183.6316,-0.6850886,-0.07094778,0.7165117,5
40.18,2.845272,1.377019,36.39602,-0.2063818139757717,-0.0062431245411407,0.0695352593444971,18.2551,272.4962,183.8394,-0.6862361,-0.09165022,0.7091194,5
40.2,2.728868,1.550256,36.39073,-0.1665189397106013,0.0327493217623142,0.066948908190791,21.84353,271.9583,184.0157,-0.6866875,-0.1122545,0.7010158,5
40.22,2.832868,1.168982,36.40006,-0.093161709333629,-0.0089382607309452,0.06485324916743,20.02742,270.0363,184.0115,-0.6999925,-0.09855447,0.6918269,5
40.24,2.718888,1.353945,36.39561,-0.0342822962186858,-0.022961826794004,0.0625218489800278,23.55354,269.4565,184.058,-0.7001473,-0.1189194,0.6833657,5
40.26,2.606003,1.535714,36.39063,0.0140637732649179,-0.0049225631303445,0.0597980006385716,27.07887,268.8633,184.0658,-0.699618,-0.1391633,0.6742441,5
40.28,2.684409,1.146107,36.40289,0.0620039983319867,0.0135274232732076,0.0565520084208435,24.49076,267.7977,184.0139,-0.7088892,-0.1223156,0.6718439,5
40.3,2.572464,1.337063,36.39871,0.135075601208457,-0.0527812714454953,0.0528991911117042,27.99373,267.1671,183.934,-0.7081722,-0.1425237,0.6625342,5
40.32,2.461231,1.524933,36.39403,0.1761518025116397,-0.0337245831667301,0.0495485653581102,31.49428,266.5091,183.8066,-0.706772,-0.1625848,0.6525943,5
40.34,2.488736,1.12519,36.40353,0.2067883434810034,0.0162929613918386,0.0460461365886644,31.94485,264.3297,183.5272,-0.7179486,-0.1626969,0.6387685,5
40.36,2.435779,1.12214,36.40545,0.2489338280860213,-0.0191172387372548,0.043994559357845,34.50987,263.7572,183.2296,-0.7163493,-0.1778966,0.6310338,5
40.38,2.328205,1.320258,36.40308,0.279570894167859,-0.0223812641118084,0.0431943214243144,37.90334,262.9219,182.8196,-0.7138596,-0.1975304,0.6200411,5
40.4,2.220873,1.515522,36.40021,0.3062152094269276,-0.0231213551968737,0.0426938881713789,41.29043,262.0132,182.3234,-0.7107179,-0.2169796,0.6084887,5
40.42,2.248085,1.115767,36.42019,0.3292351782365053,-0.0247266003587411,0.0425764283957246,41.68992,263.3484,182.3506,-0.7027544,-0.2222283,0.615792,5
40.44,2.141613,1.315881,36.41857,0.3287716158488676,0.0581022195877904,0.0409683206974111,45.05312,262.4099,181.8451,-0.6989281,-0.2411547,0.6037732,5
40.46,2.067371,1.113829,36.43171,0.3299066881619381,0.0252230617690957,0.0419082850536485,46.2508,263.1353,180.4032,-0.6889679,-0.2581651,0.6091522,5
40.48,1.962316,1.31446,36.43013,0.3269429016685181,-0.0068567308760747,0.0429041473468929,49.57151,262.1303,179.8441,-0.6841342,-0.2763276,0.5968321,5
40.5,1.857342,1.512367,36.42805,0.304727357069525,0.0474455517508176,0.041885664573444,52.88372,260.9973,179.1471,-0.6787002,-0.2942436,0.5839949,5
40.52,1.813432,1.107389,36.44178,0.2595679219021527,0.0151979160506392,0.0433700480203453,53.12789,261.5552,177.7299,-0.6713935,-0.3054345,0.5907714,5
40.54,1.710003,1.306012,36.44052,0.2092921005901642,-0.0439562876335798,0.0453972707312022,56.39587,260.274,176.8818,-0.6652375,-0.3228133,0.577733,5
40.56,1.499333,1.104288,36.45092,0.1567773438997791,-0.1053502085219564,0.0474714084704777,61.10748,256.6895,171.3873,-0.6498075,-0.3651983,0.5626811,5
40.58,1.397507,1.295808,36.44946,0.1055902902766662,-0.05269801174888,0.0466904651562938,64.27164,254.5261,169.6139,-0.6420122,-0.3817457,0.5489231,5
40.6,1.280025,1.117373,36.45618,0.0461986831542318,-0.0473464881327841,0.0472316620515389,61.86525,251.8189,167.2569,-0.6570002,-0.3767192,0.5461842,5
40.62,1.1786,1.304126,36.4529,-0.0146433754439597,-0.0417360319415332,0.0474222993334532,64.92507,249.1255,164.9008,-0.6487964,-0.393152,0.5325874,5
40.64,0.9671409,1.160404,36.46524,-0.0706559247976805,-0.0274445790955059,0.049338547782936,55.96025,251.5788,168.6896,-0.6858311,-0.3436268,0.5514385,5
40.66,0.8641219,1.340483,36.46014,-0.1260948492903451,-0.0131453516856138,0.0511564914276885,59.00809,249.3752,166.7705,-0.6785869,-0.3608446,0.538652,5
40.68,0.7628068,1.194237,36.47296,-0.180328082003094,-0.0470242046765677,0.0579851425966095,48.57782,256.8084,173.0325,-0.6974346,-0.2984571,0.5847591,5
40.7,0.6586035,1.370882,36.4661,-0.2290207979342942,-0.0080494173063407,0.0628041873223166,51.70158,255.397,171.9543,-0.6916025,-0.3159317,0.5731619,5
40.72,0.4827761,1.238364,36.51065,-0.2837304058802271,0.009633413026951,0.0728158946609802,32.50188,262.02,175.253,-0.7162192,-0.2134758,0.6381776,5
40.74,0.3640699,1.407974,36.50474,-0.3382283501469411,0.0263649349227171,0.0834852417213545,36.01677,261.1013,174.6559,-0.7124527,-0.2344579,0.6285507,5
40.76,0.3001421,1.256815,36.53047,-0.3724338252524052,0.0390134693935239,0.0917119847268566,20.48585,265.1627,176.5056,-0.7205774,-0.1423569,0.6695348,5
40.78,0.1806711,1.425228,36.5245,-0.4047486579012742,0.0508466886092223,0.1008673437236575,24.0099,264.4601,176.1851,-0.7192041,-0.1638255,0.6621714,5
40.8,0.1425527,1.267781,36.54668,-0.4343207278444042,0.0589250923091012,0.1110863784768945,8.550661,268.1473,177.5061,-0.7151489,-0.06743371,0.6946483,5
40.82,0.02145398,1.434944,36.5411,-0.4688816527609829,0.1322839227095601,0.1133548040630616,12.11227,267.5441,177.3771,-0.7162092,-0.08940113,0.6894937,5
40.84,-0.09739828,1.598521,36.53494,-0.5087691386089236,0.1356458527061018,0.1198216372112535,15.6713,266.9238,177.2073,-0.716556,-0.1112737,0.6836589,5
