t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
7.02,-32.05478,1.2538,-31.19525,0.0902900352915789,0.0149485706420892,0.5357746008810786,359.2039,32.83001,180.7829,0.2826248,0.00473281,0.9591811,12
7.04,-31.99184,1.432989,-31.13868,0.0830774605218169,0.0289395104556587,0.5247484065997412,1.764165,29.79146,179.2442,0.2571229,-0.01318183,0.9662337,12
7.06,-31.91412,1.241289,-31.14464,0.0704342501699231,-0.0120755048379896,0.5000586532154969,5.924874,33.97041,182.0312,0.2908124,-0.05459013,0.9552198,12
7.08,-31.84123,1.424915,-31.10276,0.0522257865479707,0.0011731933042409,0.4812466366625769,8.308694,30.75154,180.1321,0.2643711,-0.0701554,0.9616958,12
7.1,-31.81274,1.236514,-31.14996,0.0226063423077236,-0.0428768384550754,0.4505662051128571,9.457541,33.73959,181.6117,0.2880718,-0.08295098,0.9539516,12
7.12,-31.79873,1.220148,-31.1257,0.000646838818834,-0.030591267293733,0.4189061687493876,11.66565,35.5206,182.9054,0.3009051,-0.104445,0.947892,12
7.14,-31.71899,1.408461,-31.0954,-0.0293130983514084,-0.0486321467671754,0.3848276146918272,13.93702,32.09208,180.7796,0.2735683,-0.1184609,0.9541469,12
7.16,-31.68267,1.192964,-31.11966,-0.0592659374388553,-0.065434363853533,0.3471031743437445,15.88772,36.7517,183.3773,0.3082234,-0.1402994,0.9407779,12
7.18,-31.6342,1.190232,-31.14909,-0.0871784979696181,-0.0809847806313619,0.2996800336858531,16.64316,36.40462,182.4394,0.3060879,-0.1440346,0.9407072,12
7.2,-31.5573,1.380632,-31.10498,-0.1163595257240133,-0.095860793532481,0.2543130392479544,19.23995,32.97512,180.79,0.278705,-0.1621662,0.9457021,12
7.22,-31.52419,1.162274,-31.1124,-0.1425865730432876,-0.1132548700903373,0.214199530752607,21.38025,34.81116,183.7298,0.2880264,-0.1864755,0.93896,12
7.24,-31.44178,1.358371,-31.08144,-0.1665290640942354,-0.0968087448381776,0.1735632375402001,23.75527,31.12932,181.6889,0.2596301,-0.2021226,0.9434146,12
7.26,-31.43589,1.146806,-31.08876,-0.1990743046262841,-0.1390247248028218,0.1299154664238497,24.3905,32.55939,183.6695,0.267368,-0.2114425,0.939658,12
7.28,-31.3467,1.347334,-31.074,-0.2224085409625162,-0.1206812774083972,0.0953125829487615,26.39485,28.58772,181.1087,0.2382227,-0.2235546,0.9439504,12
7.3,-31.33761,1.137831,-31.10896,-0.2451418211438012,-0.1026010421718514,0.0616799247085904,26.98013,29.87807,182.2445,0.2462161,-0.2302587,0.9405413,12
7.32,-31.25733,1.338756,-31.07558,-0.2656223215068238,-0.1129299451363925,0.0297322947656932,29.24992,26.01421,180.1823,0.2173879,-0.2463585,0.942862,12
7.34,-31.21324,1.123341,-31.04166,-0.2817364000763112,-0.1192403092967372,0.0061627978959788,34.41101,28.1254,182.6521,0.2254077,-0.2922297,0.928037,12
7.36,-31.12659,1.327708,-31.02065,-0.2913523591022899,-0.0928569400060667,-0.0117693185595659,36.42939,23.69051,179.9879,0.195016,-0.3059018,0.9296581,12
7.38,-31.089,1.120614,-31.02029,-0.3054490914482519,-0.1248662274853577,-0.0249123847222563,38.72326,26.21801,181.0726,0.2109457,-0.3248787,0.9195227,12
7.4,-31.00729,1.325009,-30.98782,-0.3156629095176835,-0.1565092311917825,-0.0361614793633049,40.90966,21.69856,178.5696,0.1806285,-0.3409942,0.9193081,12
7.42,-30.99325,1.116315,-30.95411,-0.3097654831103074,-0.1571820473597513,-0.0364314686694964,42.96823,27.02004,181.0844,0.2140039,-0.3581502,0.9055401,12
7.44,-30.90352,1.322314,-30.939,-0.2933324980071461,-0.1251765957580511,-0.0335856523917375,44.81077,21.89529,177.8552,0.1825485,-0.3708691,0.9061716,12
7.46,-30.83408,1.113915,-30.86943,-0.2749969011693518,-0.15198623931521,-0.0219659041804742,47.84829,25.85831,179.0034,0.2079521,-0.393452,0.8900861,12
7.48,-30.7458,1.319952,-30.85365,-0.2525898680617038,-0.117297622994983,-0.0104153170828906,49.63849,20.33849,175.4789,0.1764213,-0.4065203,0.8897596,12
7.5,-30.68725,1.111333,-30.80756,-0.2285697350375595,-0.1415396017331197,0.0186542369312996,52.17537,22.57843,175.3679,0.1931013,-0.4237805,0.8765467,12
7.52,-30.60837,1.314939,-30.77705,-0.1969548428230463,-0.1051649515610776,0.0527065456458957,54.11933,16.95948,171.9524,0.1625669,-0.4396213,0.87392,12
7.54,-30.47083,1.106542,-30.58222,-0.1547917104618803,-0.0917689989161258,0.0933469614864415,60.87557,17.60206,170.2923,0.1738048,-0.4876802,0.8424141,12
7.56,-30.39435,1.306294,-30.55817,-0.1128457811459098,-0.0784737057374657,0.1401228118299191,62.35689,10.51667,165.2572,0.1439033,-0.501206,0.8388303,12
7.58,-30.30013,1.126053,-30.47028,-0.0708575580517898,-0.0579943633429169,0.18729950636971,60.39054,10.2014,164.7108,0.1428014,-0.4862823,0.847294,12
7.6,-30.23168,1.32146,-30.43331,-0.0279661272753655,-0.0375324623555586,0.2366505462709396,61.84626,3.206511,159.8434,0.1135233,-0.5015598,0.8417737,12
7.62,-30.15964,1.152301,-30.3396,0.0158990833461944,-0.0099180899245969,0.2770360042913444,57.16853,9.535912,165.8489,0.1311642,-0.4641733,0.863513,12
7.64,-30.03534,1.187067,-30.22564,0.0477049375467082,0.04311191101953,0.3096611391634836,50.91125,13.73495,169.6283,0.1460933,-0.4152229,0.8881257,12
7.66,-29.97588,1.376744,-30.18324,0.0938633180905945,0.0484334429442826,0.3493444395894687,52.54037,7.966865,166.1588,0.1150415,-0.4308124,0.8843282,12
7.68,-29.91731,1.565304,-30.14061,0.1373198693425585,0.104999469592636,0.376215268020093,53.93396,1.916401,162.2979,0.08449239,-0.4457208,0.8793645,12
7.7,-29.80921,1.238989,-30.05698,0.1809629866525175,0.1103510437563362,0.4016453749942061,36.64702,18.05908,173.311,0.1668459,-0.3012654,0.9330573,12
7.72,-29.69298,1.254378,-29.95453,0.2327249843828682,0.0888954434847148,0.4290488954718978,25.75426,22.3775,175.5136,0.1975739,-0.2110536,0.9538962,12
7.74,-29.6223,1.441358,-29.91955,0.2674147112082123,0.1389761251679624,0.4423357909804495,27.51497,18.21533,172.9096,0.1679747,-0.2248581,0.9549025,12
7.76,-29.54464,1.276394,-29.8987,0.3001870269891444,0.1852416999550241,0.4560301241487412,12.63649,23.7797,175.5555,0.2088012,-0.09966829,0.9709913,12
7.78,-29.48081,1.45928,-29.84576,0.3315555896021189,0.1526784792126189,0.4601033364385496,14.82967,20.29465,173.6096,0.1815156,-0.1170984,0.9733419,12
7.8,-29.41924,1.640758,-29.79304,0.3576154785721512,0.1691348929579343,0.4590527002498334,16.89331,16.68677,171.4938,0.1539145,-0.134289,0.9744083,12
7.82,-29.37547,1.280081,-29.73384,0.3804562075336668,0.181786085033168,0.4640907831557999,358.0243,26.5508,177.6067,0.2291972,0.02157091,0.9730034,12
7.84,-29.30402,1.465424,-29.69651,0.4115683378785846,0.1430526256221199,0.4647611445951343,0.03312845,23.58989,175.4107,0.2042571,0.007901574,0.9780982,12
7.86,-29.24064,1.646638,-29.64663,0.4328528552509625,0.1778028460182323,0.4627657934323901,2.173351,20.55679,173.3904,0.1791782,-0.008345303,0.9819444,12
7.88,-29.1256,1.298758,-29.54892,0.4533955505827465,0.2345303870761667,0.4584656678172791,352.4931,28.09676,178.632,0.2414451,0.0663923,0.9681311,12
7.9,-29.05263,1.481893,-29.51129,0.4630099357791009,0.2104670116923677,0.4380560917368599,354.5638,25.68733,176.4861,0.2205197,0.05302136,0.9737489,12
7.92,-28.96312,1.274551,-29.46556,0.4742413139140358,0.1557678486578464,0.4132965526761789,353.7464,28.75232,179.4102,0.247642,0.05411334,0.9673014,12
7.94,-28.88163,1.275631,-29.4695,0.4835932816636061,0.1749329007141646,0.3889052263362087,354.7387,28.71595,178.759,0.247222,0.04714372,0.967811,12
7.96,-28.81618,1.455382,-29.41372,0.4906291617222265,0.1891630542263744,0.3653321731428445,357.1796,26.17806,177.0912,0.225715,0.02970926,0.9735522,12
7.98,-28.76732,1.261262,-29.41114,0.4873552680849746,0.1233566766440123,0.3225043158282306,358.6021,28.71924,179.8225,0.2479702,0.01220156,0.9686898,12
8.0,-28.70253,1.440629,-29.35127,0.483266052767076,0.0522505961616052,0.2804257847312867,1.156926,25.99732,178.2134,0.2250429,-0.006329395,0.974172,12
8.02,-28.62863,1.241502,-29.31788,0.4757209887232476,0.0871128303004964,0.2476386559326959,5.900663,29.35067,182.0132,0.252092,-0.05422824,0.9661747,12
8.04,-28.55434,1.425569,-29.27275,0.4631110789601109,0.0693782429925359,0.1986587399514086,8.24519,26.58042,180.0651,0.2292488,-0.07009573,0.9707091,12
8.06,-28.51103,1.237246,-29.30832,0.444067915934494,0.024707417886038,0.1406704171327955,9.398884,28.55239,181.4479,0.2447446,-0.08249753,0.9660385,12
8.08,-28.44176,1.421451,-29.25319,0.4221779727996742,0.0334070267675428,0.0930048630274309,11.91117,25.41363,179.7141,0.2190269,-0.1006702,0.9701834,12
8.1,-28.44388,1.212713,-29.26297,0.3986880018722543,0.0392420567868218,0.046448900749286,13.0401,29.28534,182.9766,0.2482168,-0.116349,0.9616848,12
8.12,-28.36568,1.40337,-29.22924,0.3635978583633048,0.0165350751520501,-0.0101571079384279,15.16342,26.22211,180.8354,0.2239135,-0.1301364,0.9656105,12
8.14,-28.32226,1.187172,-29.2508,0.3362981969294294,0.023667523405441,-0.0597983416220317,16.8637,29.87689,183.3317,0.2507685,-0.1490301,0.9564547,12
8.16,-28.24402,1.381307,-29.21943,0.3084241022669451,0.0285110645271161,-0.1062586472756645,18.95105,26.89396,181.267,0.2275883,-0.1626394,0.9596804,12
8.18,-28.22008,1.176307,-29.26047,0.2720744967181456,0.0068905381398099,-0.163980926071221,18.92684,28.91133,182.4538,0.242768,-0.1644484,0.9558228,12
8.2,-28.15091,1.371114,-29.2183,0.2318101567490087,-0.0131083827117279,-0.2166422281809046,21.15434,25.95078,180.8058,0.2194542,-0.1804203,0.9581754,12
8.22,-28.11444,1.147802,-29.22595,0.1921960679843368,-0.0321096062207146,-0.2644772478336583,23.92776,28.65708,183.6486,0.2355894,-0.2084522,0.9489998,12
8.24,-28.0446,1.346954,-29.19208,0.1527898892168089,-0.0488943367497365,-0.3127922572329034,25.98107,25.78942,181.9012,0.2137836,-0.2226988,0.9505361,12
8.26,-28.02834,1.134753,-29.19803,0.1136594621820856,-0.0645331542579878,-0.3539436339354167,27.29416,26.81633,183.4608,0.2183067,-0.2362095,0.946501,12
8.28,-27.95328,1.337118,-29.17719,0.0858885745850135,-0.021650291557096,-0.3822354042889477,29.02337,23.84979,181.3055,0.1972312,-0.2474328,0.9477329,12
8.3,-27.88291,1.537212,-29.14652,0.0458104022903675,-0.0659922559362876,-0.4178159931873679,30.86249,20.81292,179.2568,0.1758121,-0.2605703,0.947763,12
8.32,-27.88789,1.123139,-29.13819,0.0110975872052558,-0.0778858964139841,-0.4440707303115778,34.24751,25.52195,182.762,0.2041107,-0.292168,0.9333628,12
8.34,-27.7938,1.120318,-29.11926,-0.0216866046919408,-0.0885648829876858,-0.4619570000921875,38.6663,25.9759,181.2125,0.2086475,-0.3248169,0.9202055,12
8.36,-27.71623,1.324382,-29.08219,-0.0475536982545223,-0.0959826925013614,-0.480373019021338,40.87857,22.38218,178.9504,0.1849932,-0.3408943,0.918566,12
8.38,-27.68597,1.116158,-29.04059,-0.0724436552685254,-0.1024124611492705,-0.4885900680249033,42.96085,26.65471,181.1594,0.2108874,-0.3584736,0.9062901,12
8.4,-27.59815,1.32189,-29.0196,-0.0893642585224649,-0.0499912132849072,-0.4834050963581529,44.8881,22.37032,178.1045,0.1854573,-0.3715126,0.9053482,12
8.42,-27.51151,1.113748,-28.9389,-0.1091304458779287,-0.0855059223800316,-0.4808474990792928,47.86983,27.19088,179.0918,0.2179694,-0.3926157,0.8876125,12
8.44,-27.42556,1.319194,-28.91321,-0.1074751301464802,-0.0890546644044335,-0.466685201353251,49.92325,22.60942,175.9173,0.1923442,-0.4072305,0.8854907,12
8.46,-27.34864,1.110227,-28.86017,-0.1057376599974384,-0.0923165261702797,-0.4413537221744876,52.55172,25.41561,176.0005,0.2121985,-0.4247035,0.870778,12
8.48,-27.27082,1.313109,-28.82126,-0.0954604064011603,-0.0920641154352028,-0.4134413218539192,54.80082,20.73499,172.9499,0.1873031,-0.4420128,0.8665733,12
8.5,-27.19109,1.103748,-28.71521,-0.0858742413312239,-0.0921990211587847,-0.3746367315148529,59.39908,24.74119,173.2976,0.214063,-0.4722426,0.8408123,12
8.52,-27.113,1.303339,-28.6798,-0.0548223937135667,-0.0847290260439099,-0.3233855464306066,61.51518,18.94671,169.2049,0.1882602,-0.4888916,0.8359432,12
8.54,-26.94331,1.119935,-28.53119,-0.021344579056036,-0.1023978337013745,-0.2643255356322807,61.50675,18.8365,166.5897,0.1985662,-0.4845808,0.8322234,12
8.56,-26.87205,1.312846,-28.48741,0.0019302818395123,-0.0617006667830836,-0.2209860449156351,63.52094,12.56736,162.0476,0.1735548,-0.5022796,0.8258088,12
8.58,-26.77564,1.146235,-28.40231,0.0233420009668883,-0.0239233959663376,-0.1693327982089099,58.09827,18.73485,167.379,0.1940868,-0.4605416,0.8486328,12
8.6,-26.70234,1.337008,-28.36502,0.0495395961690174,-0.0048458335841699,-0.1254334422538843,59.87838,12.74933,162.9859,0.1685278,-0.4763046,0.8435252,12
8.62,-26.62206,1.179871,-28.29116,0.0744523321598569,0.0125126181376432,-0.0748968006399888,51.85794,23.33068,170.9246,0.2151502,-0.4124966,0.871006,12
8.64,-26.54775,1.368006,-28.25504,0.0972849692213944,0.0792947746799689,-0.0265292774228251,53.741,18.24829,167.3146,0.1898873,-0.4278983,0.8674346,12
8.66,-26.37921,1.230093,-28.16913,0.1296541687341319,0.0982496940154233,0.0047208744341693,37.65722,30.77345,174.4472,0.2659122,-0.2986405,0.907344,12
8.68,-26.30501,1.409801,-28.11272,0.1604727460230366,0.0914861903092545,0.0329522224119172,40.24611,27.09018,172.2722,0.2419521,-0.318889,0.9053349,12
8.7,-26.22649,1.252346,-28.09669,0.1918433056946447,0.0803157673560495,0.067046885733164,25.97149,34.64015,175.7006,0.2979384,-0.203487,0.9270782,12
8.72,-26.09795,1.266095,-28.04267,0.2262930504978042,0.092975203659476,0.0894414849875033,13.62872,38.9836,176.9001,0.334219,-0.1028504,0.9346166,12
8.74,-26.01937,1.44203,-27.98221,0.2524336494234487,0.1279411033905122,0.1083074221237549,16.51734,36.28213,175.5055,0.3132443,-0.1243149,0.9379609,12
8.76,-25.94289,1.615847,-27.9222,0.2761736330734239,0.1574586605431443,0.1327564841059128,19.32531,33.46124,173.9138,0.2919215,-0.1454495,0.940186,12
8.78,-25.8669,1.278023,-27.92438,0.295946789144017,0.2308777869503593,0.1644606133994721,358.2239,42.14872,177.79,0.3591903,0.02139316,0.9329365,12
8.8,-25.80561,1.280232,-27.89464,0.3192005579817709,0.2066498681561972,0.1750257175969118,354.386,43.8962,178.1546,0.3725383,0.05142841,0.9265846,12
8.82,-25.7366,1.4465,-27.79989,0.3416654141190176,0.1772098314055185,0.1893973200912473,357.9081,41.58957,177.893,0.354589,0.02358811,0.9346634,12
8.84,-25.59249,1.294094,-27.76414,0.3709213979697883,0.1736466130619835,0.1914260446655924,352.8286,45.70242,179.1715,0.3871525,0.06043398,0.9198643,12
8.86,-25.51093,1.461377,-27.69062,0.3935022625668125,0.1410974077131217,0.1891186682968753,356.1312,43.53457,178.3067,0.3701227,0.03682188,0.9282523,12
8.88,-25.42978,1.627085,-27.62302,0.4149769374471894,0.1036427693023913,0.190467608159448,359.3265,41.33172,177.1396,0.3526642,0.01430555,0.9353989,12
8.9,-25.4016,1.271258,-27.68288,0.4271391462437184,0.137168280677058,0.1877047070835171,354.027,46.17397,179.6628,0.3914528,0.04908017,0.9187174,12
8.92,-25.2957,1.25502,-27.64845,0.4293230236834078,0.0922677981959144,0.1620464650742477,357.4573,47.33482,180.9161,0.4014777,0.01711207,0.9155653,12
8.94,-25.22483,1.420195,-27.55402,0.4270414240214415,0.1009019408220555,0.140189356462173,1.029882,45.094,180.8309,0.3833554,-0.01108045,0.9235288,12
8.96,-25.14059,1.58827,-27.49251,0.4188796081254016,0.0837344643656722,0.1110857085188383,4.24456,42.83585,179.601,0.3650354,-0.03320404,0.9302503,12
8.98,-25.12052,1.241664,-27.55592,0.410101525291386,0.0642880722393069,0.0844323127395267,3.955219,47.34449,181.8181,0.4007131,-0.0379676,0.9154164,12
9.0,-25.03907,1.412864,-27.48306,0.3914326981002589,0.0466819394958222,0.0487795769919192,7.329105,45.06712,181.1151,0.3818484,-0.06275409,0.9219614,12
9.02,-24.95704,1.582541,-27.41711,0.3730317543508317,0.0275540008595819,0.0149256898898886,10.59347,42.70279,180.047,0.3624969,-0.08612654,0.9274018,12
9.04,-24.92286,1.21879,-27.49904,0.3453729145090736,0.0085229983018722,-0.0324108027542133,11.83124,48.22906,182.9909,0.403793,-0.1046429,0.9086599,12
9.06,-24.88419,1.210192,-27.48809,0.3169897506644186,-0.0114805653040594,-0.0763305028338852,13.36453,48.43543,183.1673,0.40433,-0.1173414,0.9067711,12
9.08,-24.80686,1.386807,-27.40704,0.2798252029703376,-0.0321277745709614,-0.1218767433517138,16.87481,46.18096,182.9208,0.3843737,-0.144817,0.9111017,12
9.1,-24.72496,1.562814,-27.34033,0.2434041205422659,-0.0530248103053737,-0.1650401579227587,20.21421,43.71923,182.0325,0.3636094,-0.1693465,0.9147114,12
9.12,-24.76007,1.184225,-27.44501,0.210257351553543,-0.0728170719987048,-0.211802070835946,17.35128,48.22943,183.6048,0.3993602,-0.1503118,0.9037782,12
9.14,-24.68233,1.366551,-27.36728,0.1774845422908955,-0.092581613387168,-0.2530449267035042,20.84639,45.97713,183.367,0.3790441,-0.1777617,0.9070769,12
9.16,-24.59702,1.548789,-27.30822,0.13840652969234,-0.1096818928897055,-0.2948511544422194,24.11989,43.4324,182.3018,0.3578714,-0.2013353,0.9098938,12
9.18,-24.61221,1.153995,-27.40835,0.1002735970386861,-0.1263668242040825,-0.3302657235975959,23.0093,46.82095,183.7292,0.3831715,-0.1956004,0.9013468,12
9.2,-24.58952,1.146359,-27.41061,0.0708556655253458,-0.0865021848560807,-0.3485296550735479,24.53019,46.82609,183.7434,0.381713,-0.2075221,0.8989974,12
9.22,-24.50855,1.338682,-27.34296,0.0268348839497334,-0.1325644969410879,-0.3823379319606617,27.93906,44.48647,183.2697,0.3608194,-0.233831,0.900452,12
9.24,-24.47606,1.129326,-27.36525,-0.0101613179548367,-0.1450557248759897,-0.4089880909799772,30.01617,44.67307,183.481,0.3596381,-0.250564,0.8959934,12
9.26,-24.3953,1.32608,-27.2991,-0.0434749034538994,-0.1563288166911666,-0.429055037423363,33.41504,42.23966,182.8963,0.3382211,-0.2768115,0.8957819,12
9.28,-24.31589,1.520183,-27.23192,-0.0652904910663707,-0.108488392557377,-0.4365765368605672,36.78796,39.66224,182.1077,0.3164024,-0.3027068,0.8944537,12
9.3,-24.31891,1.119066,-27.28485,-0.0936521884582632,-0.1478147939296672,-0.4507769620430242,37.38477,42.27849,182.8696,0.3340214,-0.3073805,0.8861264,12
9.32,-24.28516,1.11739,-27.27994,-0.1175925727879967,-0.187333680055861,-0.457309796651459,39.60512,43.36568,182.5704,0.3404719,-0.3225267,0.8768807,12
9.34,-24.2061,1.317415,-27.21576,-0.1260062476792041,-0.1387771082079272,-0.4527792348002952,42.94155,40.79251,181.8798,0.3186544,-0.3483523,0.8742352,12
9.36,-24.12895,1.114661,-27.21266,-0.133241532030012,-0.1465987544216628,-0.4483954391963256,44.68294,44.16405,181.0438,0.3444912,-0.3553948,0.8583539,12
9.38,-24.04982,1.315718,-27.14974,-0.138975053126289,-0.18204456799217,-0.4405528416869786,48.00038,41.54506,180.3449,0.3228502,-0.3812734,0.8545904,12
9.4,-23.97172,1.514284,-27.08563,-0.134289692242993,-0.1563575451208357,-0.4264647641185046,51.29007,38.67995,179.3558,0.3008409,-0.4066873,0.8498024,12
9.42,-23.92485,1.110151,-27.10166,-0.1119665407388166,-0.1891647546824543,-0.3991111392643396,50.68405,42.50411,178.6149,0.3323883,-0.3949244,0.8403712,12
9.44,-23.77884,1.103868,-27.0194,-0.0888688054941417,-0.1615772776880384,-0.3716309200830525,56.50998,41.91397,176.1037,0.3298974,-0.431115,0.8163492,12
9.46,-23.70241,1.300419,-26.95763,-0.0651972187466745,-0.1358134198916351,-0.3361885197608312,59.72985,38.70634,174.8053,0.3083774,-0.4563135,0.809881,12
9.48,-23.58624,1.104704,-26.89894,-0.0288497833178293,-0.1325893620775151,-0.2968568001810867,61.20082,37.0622,171.0627,0.3103332,-0.459873,0.8010241,12
9.5,-23.5128,1.296468,-26.8355,0.008725647840384,-0.1548072396334042,-0.2544929852730679,64.31412,33.08506,168.9527,0.2890397,-0.4846401,0.7931954,12
9.52,-23.31304,1.12911,-26.72892,0.0464497866162876,-0.1179156601270813,-0.2158710868182187,60.9255,31.05511,166.6149,0.2861032,-0.458254,0.809023,12
9.54,-23.21952,1.144544,-26.66728,0.101771558942016,-0.1282716329602292,-0.1695192828771157,58.34787,31.30769,167.7564,0.2843086,-0.4415811,0.8219375,12
9.56,-23.15149,1.327086,-26.59705,0.142582846238632,-0.0846116299239454,-0.1337584823539188,61.33522,27.18422,165.4103,0.2634551,-0.4660921,0.8140638,12
9.58,-23.08555,1.507372,-26.52664,0.1825421417113029,-0.0436398263186835,-0.0940646577458341,64.22101,22.35439,162.3326,0.2423238,-0.4900719,0.8052787,12
9.6,-22.95389,1.195797,-26.50125,0.2270301159227283,-0.0225530754105837,-0.0674155242431249,48.26834,36.73199,173.0979,0.3103819,-0.3700353,0.8567805,12
