t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
10.0,-27.16693,1.250056,-35.79341,0.3298847009251688,0.1388275272127898,-0.1858651993060212,359.451,106.4178,181.3989,0.8007905,-0.006906939,0.5988011,17
10.02,-27.0461,1.41435,-35.82704,0.2979722281244914,0.1286252154053659,-0.179123103622989,3.057057,107.4657,181.7827,0.8056375,-0.02831539,0.5916038,17
10.04,-26.99718,1.237571,-35.80193,0.2497462064931626,0.0673378116792699,-0.1653835928929856,6.198647,106.6589,182.6201,0.7999622,-0.05059201,0.5971748,17
10.06,-26.8757,1.40447,-35.83516,0.2117250534355275,0.0805446359310845,-0.153059844241663,9.837933,107.7519,183.0179,0.8031572,-0.07172514,0.5889846,17
10.08,-26.8838,1.226269,-35.8061,0.1797552982075601,0.118151599625742,-0.143538512039913,10.33833,106.8387,183.1932,0.7979463,-0.07595587,0.5953156,17
10.1,-26.76409,1.396605,-35.83939,0.1153138046578488,0.0780332353906878,-0.1227332450483498,13.94421,107.9524,183.566,0.8001826,-0.09633324,0.586544,17
10.12,-26.74969,1.199523,-35.80585,0.0409698611258342,0.0115826439580424,-0.0978964435498319,14.76714,107.1699,183.7031,0.7951837,-0.102034,0.5917419,17
10.14,-26.63219,1.375995,-35.83762,-0.0077373753888014,0.0211230878653682,-0.0794704016309362,18.33886,108.3111,184.0818,0.7964206,-0.1217563,0.5823372,17
10.16,-26.64095,1.183027,-35.81024,-0.0763751552147735,-0.022062130542253,-0.0541374565717305,17.40927,107.0221,183.9664,0.7911207,-0.1174458,0.5916767,17
10.18,-26.52509,1.363578,-35.8413,-0.1466117616852815,-0.0634844112911733,-0.0297139939513568,20.95522,108.1675,184.3137,0.7917924,-0.1365706,0.5819555,17
10.2,-26.41089,1.540595,-35.87305,-0.1899468016427259,-0.0259486425229774,-0.0139496876520439,24.49266,109.3653,184.7477,0.7916321,-0.1555473,0.5716336,17
10.22,-26.50172,1.160665,-35.80886,-0.2483555091611182,-0.0438156315634013,0.0119218224001365,21.5796,105.0418,184.1369,0.7749262,-0.141972,0.6026872,17
10.24,-26.44778,1.145344,-35.79731,-0.3056955769771829,-0.058806811520917,0.0368880274729654,24.60928,103.0881,184.0839,0.7598897,-0.1597127,0.6131867,17
10.26,-26.33495,1.336068,-35.82439,-0.3451402764442854,-0.0170643668881033,0.0545607961776051,28.10237,104.1596,184.184,0.7593074,-0.1770449,0.6027691,17
10.28,-26.22307,1.523463,-35.85227,-0.4055333919979924,-0.0596052862855841,0.0803813413960288,31.59163,105.2754,184.3643,0.757956,-0.1941926,0.5917513,17
10.3,-26.28298,1.128612,-35.79877,-0.4638205496686791,-0.1003098919260461,0.1051653437825717,30.05768,100.4953,183.749,0.7366972,-0.1900175,0.6237887,17
10.32,-26.17182,1.324112,-35.82386,-0.4915182289169197,-0.0568214124099046,0.1204167427088487,33.50671,101.4798,183.6742,0.7351875,-0.2060927,0.612824,17
10.34,-26.06128,1.51639,-35.84978,-0.5124343476561641,-0.0689900049402033,0.136408394129873,36.95531,102.5005,183.6703,0.73295,-0.2219619,0.6012632,17
10.36,-26.05058,1.117045,-35.81598,-0.5356349858239358,-0.1069303631393586,0.1527280977735579,39.65538,98.14991,182.7151,0.7053113,-0.2389726,0.6221355,17
10.38,-26.00088,1.115531,-35.82376,-0.5425871581970987,-0.0841404535373192,0.1618529157379349,41.86568,98.08911,182.3756,0.7003689,-0.2487548,0.6176726,17
10.4,-25.8925,1.315313,-35.84764,-0.5452377365045336,-0.0613587181678941,0.1690777410188539,45.23394,98.89037,182.0585,0.6967497,-0.2625948,0.6053262,17
10.42,-25.79609,1.113656,-35.84782,-0.5584612821600836,-0.125749672169063,0.1801319917895085,46.38808,97.42632,180.3936,0.689787,-0.2622418,0.6075122,17
10.44,-25.68876,1.3139,-35.87042,-0.5463146754377406,-0.1019874068791424,0.1843374957207979,49.71801,98.1768,180.0343,0.6856173,-0.2755137,0.5943097,17
10.46,-25.58173,1.51115,-35.89389,-0.5200270198304104,-0.1058034497626991,0.1857269696196546,53.04991,98.94823,179.7204,0.6808092,-0.2885283,0.5805644,17
10.48,-25.51777,1.107036,-35.88796,-0.4892683303121177,-0.1083015893539278,0.184876374280269,53.33429,96.18902,177.7225,0.6709073,-0.2864828,0.5901022,17
10.5,-25.42746,1.103698,-35.90184,-0.4427789615008781,-0.1078504407839025,0.180521618701916,56.51953,94.95689,176.2032,0.6594219,-0.2983219,0.5834244,17
10.52,-25.32329,1.29957,-35.92669,-0.392059649421216,-0.1067562691451507,0.1739318777746472,59.77121,95.27052,175.3794,0.653631,-0.3096607,0.5689248,17
10.54,-25.09962,1.109113,-35.95287,-0.3324074563321133,-0.0974959687861584,0.1653332166521011,62.65813,86.90097,167.8726,0.6240403,-0.3133025,0.5788767,17
10.56,-24.99654,1.297587,-35.97904,-0.2727446431062277,-0.0584538823387938,0.1543221061178812,65.78814,86.07458,165.8322,0.6176356,-0.3232472,0.5633341,17
10.58,-24.89446,1.483276,-36.00587,-0.2112023843686352,-0.0208121881579524,0.1418354785287885,68.90077,84.82412,163.3829,0.6106846,-0.3329064,0.5473021,17
10.6,-24.75523,1.144357,-36.00639,-0.14433515167164,-0.0576171842486536,0.1319220845623165,58.3661,85.00533,167.8941,0.6244831,-0.295278,0.605338,17
10.62,-24.67685,1.161787,-36.01361,-0.0720124482419874,-0.0346705572901261,0.1171036189922114,55.75583,85.0392,168.8435,0.6280792,-0.2849318,0.6177054,17
10.64,-24.57255,1.34136,-36.04024,0.0016916894476044,-0.0124339294868541,0.1010564808688725,58.83968,84.66335,167.2,0.6234012,-0.2954797,0.6030414,17
10.66,-24.40161,1.211831,-36.0598,0.0763382580450402,0.0059552601459876,0.0840503784882438,43.05503,91.7897,173.9803,0.680461,-0.2199618,0.6326988,17
10.68,-24.29142,1.385514,-36.08846,0.1289885219292244,0.024283777492298,0.0653842774406712,46.3387,92.30813,173.2879,0.6778554,-0.2332694,0.6191474,17
10.7,-24.18318,1.556033,-36.11772,0.1848232684535768,0.0657012274326093,0.043575893289864,49.62566,92.7985,172.5959,0.6746256,-0.2463616,0.6050368,17
10.72,-24.08882,1.257532,-36.12452,0.2405651110558291,0.1042765335925803,0.0207358231606589,19.9589,97.98927,176.6108,0.7462679,-0.09167513,0.6420527,17
10.74,-23.97082,1.425943,-36.15594,0.2826980382263082,0.116330373128447,0.0051781126208672,23.45803,98.93842,176.4661,0.7479065,-0.1090957,0.6312211,17
10.76,-23.8552,1.590716,-36.18796,0.3169375401319514,0.1048295606828397,-0.0073021399731612,26.95881,99.90432,176.3821,0.7487842,-0.1264065,0.6197587,17
10.78,-23.8168,1.271968,-36.17337,0.3485105703647244,0.0916474724568824,-0.0193805254245331,2.302874,102.7361,177.9867,0.781115,0.001177872,0.6238171,17
10.8,-23.69695,1.438404,-36.20718,0.376882731966921,0.0738909574278822,-0.0306752679770161,5.853653,103.7439,178.1008,0.7860218,-0.01850176,0.6158652,17
10.82,-23.57966,1.60107,-36.24154,0.4048376325397678,0.0764282918009535,-0.0398609169816897,9.400879,104.7663,178.2791,0.7901085,-0.03815735,0.6072819,17
10.84,-23.45152,1.291556,-36.22771,0.4297322253685434,0.0776572873447123,-0.0479701916441364,352.2048,105.1708,179.0707,0.7920618,0.04772398,0.606591,17
10.86,-23.36923,1.293874,-36.23674,0.4449176810928521,0.0760577903019186,-0.0523056748783421,352.8111,105.3237,179.337,0.7932724,0.04261541,0.6056035,17
10.88,-23.24705,1.45534,-36.26846,0.4602132603366531,0.0972752082173259,-0.0582566997352627,356.3678,106.2832,179.7201,0.7996699,0.02096311,0.5995982,17
10.9,-23.12777,1.612948,-36.30077,0.4534867650143801,0.0676133074184497,-0.0558528691180741,359.9166,107.2636,180.1617,0.8052229,-0.0007047313,0.5929704,17
10.92,-23.15907,1.269709,-36.25666,0.4426224661344111,0.0367653556329799,-0.051844320918887,354.0874,105.9286,180.0483,0.7972113,0.03072775,0.6014935,17
10.94,-23.03949,1.432965,-36.28801,0.4330935500789055,0.0237978227003597,-0.04781349065136,357.6078,106.8922,180.4503,0.8031649,0.009276398,0.5953785,17
10.96,-22.92265,1.592518,-36.31992,0.4098861419594151,-0.0130966730598967,-0.0383970867037115,1.119898,107.8788,180.9109,0.8082853,-0.01217837,0.5886566,17
10.98,-22.9128,1.246038,-36.27719,0.3951743001298879,0.0022173879292972,-0.0355920503462803,1.402484,106.1719,181.6227,0.7992936,-0.0186708,0.6006494,17
11.0,-22.87883,1.24063,-36.27227,0.3764632142868271,0.0157359243346238,-0.0314715863295775,3.997005,105.9362,182.0908,0.797299,-0.03555523,0.6023008,17
11.02,-22.75802,1.406891,-36.30374,0.3437748280867065,0.0029000923219534,-0.0185074064164476,7.602978,106.964,182.4765,0.8008617,-0.05677292,0.5947788,17
11.04,-22.72678,1.226388,-36.27045,0.3084240148785966,-0.0086234879629744,-0.0042631067723064,10.32161,105.7587,183.197,0.7923105,-0.07641676,0.6028162,17
11.06,-22.60699,1.396886,-36.30084,0.2621816370713796,-0.0219037957481798,0.0101454991368195,13.91027,106.8238,183.5699,0.7943975,-0.09696916,0.5944137,17
11.08,-22.48952,1.563662,-36.33183,0.2135479241855375,-0.0334452530920869,0.0256639950183803,17.49035,107.9312,184.0191,0.7956347,-0.1174128,0.5853859,17
11.1,-22.57195,1.199546,-36.27441,0.181099484024529,0.0050340899878518,0.0332331908300522,14.76706,106.344,183.694,0.7909063,-0.1025757,0.5974513,17
11.12,-22.50521,1.183111,-36.26564,0.1164062591337806,-0.0369128825791942,0.0569695650385781,17.40476,105.5277,183.9438,0.7833664,-0.1185785,0.6019263,17
11.14,-22.38879,1.36371,-36.29412,0.0662155378914555,-0.0224429653418974,0.0722081145931099,20.95263,106.6162,184.2652,0.783904,-0.1379117,0.5925703,17
11.16,-22.39755,1.168127,-36.26696,0.0152349409739356,-0.0079465385433055,0.0883962051326205,20.14812,104.5655,184.1093,0.7745061,-0.1348654,0.6069073,17
11.18,-22.28243,1.352713,-36.29446,-0.0445699838360864,-0.0217215746420035,0.1065467214978248,23.67747,105.6393,184.3583,0.7745116,-0.1535432,0.5972589,17
11.2,-22.16866,1.533847,-36.32265,-0.1033264288695412,-0.0327960681850192,0.125447217772443,27.20072,106.7612,184.6888,0.7737194,-0.1720591,0.5870056,17
11.22,-22.25773,1.139031,-36.24828,-0.1732578554787993,-0.1001574772842396,0.1522868343440286,26.29564,99.84693,183.9765,0.7395976,-0.1722077,0.6325952,17
11.24,-22.14511,1.331585,-36.27066,-0.2190713471649377,-0.1112773164811817,0.1685313214426713,29.76396,100.8292,183.9858,0.7386831,-0.1894613,0.6223638,17
11.26,-22.03327,1.520874,-36.29384,-0.253511826335675,-0.0891547470283479,0.1789901617298896,33.23013,101.8486,184.067,0.7370366,-0.2065247,0.6115245,17
11.28,-22.07783,1.124741,-36.25116,-0.2986024898851962,-0.1227699519526102,0.1936999011218478,32.09145,97.52594,183.5704,0.7166659,-0.2046241,0.6396627,17
11.3,-21.9665,1.321597,-36.27185,-0.3407659949279029,-0.1547934075820116,0.2083700377529238,35.52505,98.41647,183.4187,0.7147318,-0.2207255,0.6287805,17
11.32,-21.85565,1.515268,-36.29336,-0.3699512052821645,-0.1578284922441051,0.2142814881212649,38.95919,99.33591,183.3286,0.7121007,-0.2366093,0.6172953,17
11.34,-21.82437,1.115481,-36.27375,-0.3956705499179787,-0.1869257995476498,0.2211618623379827,41.88112,96.48046,182.4013,0.6915349,-0.252577,0.62747,17
11.36,-21.75937,1.114891,-36.27956,-0.4173541337532307,-0.2148450022046379,0.2276723309177031,43.26482,96.47742,181.7949,0.6894585,-0.2563621,0.6233502,17
11.38,-21.65114,1.314896,-36.29917,-0.4292604680188883,-0.2131208566604443,0.2279109987022236,46.60917,97.2496,181.5134,0.6856623,-0.270578,0.6109282,17
11.4,-21.54319,1.511891,-36.31962,-0.4275725071039993,-0.1793878292172082,0.2246940071001502,49.95499,98.04765,181.283,0.6812286,-0.2845414,0.597948,17
11.42,-21.53813,1.112832,-36.30166,-0.4277106108630102,-0.2029605036462724,0.223034453937525,48.07968,95.52558,179.5799,0.6771501,-0.2713552,0.6127868,17
11.44,-21.4309,1.313016,-36.32154,-0.4087948817687086,-0.1951677847113308,0.2164856694188968,51.39334,96.17298,179.1597,0.6726649,-0.2847281,0.5995614,17
11.46,-21.26962,1.103659,-36.33471,-0.3861266572078272,-0.1864624117754057,0.2085492212909576,56.52114,93.16502,176.2292,0.6501452,-0.3042031,0.5937415,17
11.48,-21.16453,1.299487,-36.35584,-0.3560372119412398,-0.233551892168335,0.2012295447201744,59.78194,93.4488,175.4261,0.6443436,-0.3161638,0.579367,17
11.5,-21.0444,1.104445,-36.36505,-0.3166918393685671,-0.1933520455417519,0.1885118023577181,61.22361,88.81929,171.2388,0.6282851,-0.3166988,0.5857864,17
11.52,-20.94065,1.295414,-36.38756,-0.2718530827916203,-0.1745781455646617,0.1760972042445319,64.40885,88.44585,169.7356,0.6219491,-0.3276002,0.5706982,17
11.54,-20.7226,1.128884,-36.4044,-0.2120343670536835,-0.1771345002292546,0.163358677393604,60.95033,82.51359,166.7751,0.608457,-0.3132852,0.605083,17
11.56,-20.61868,1.312864,-36.42761,-0.1677905326188549,-0.1243223847230133,0.1500968457849474,64.02325,81.56029,164.616,0.602582,-0.3236543,0.5899587,17
11.58,-20.51598,1.494059,-36.45144,-0.1227079532586943,-0.1188397224647826,0.1389141072940702,67.07471,80.19141,162.0571,0.5961843,-0.3337435,0.5743319,17
11.6,-20.38778,1.178216,-36.449,-0.0763992827000628,-0.1151518427687598,0.1275800130051916,52.05885,86.69578,171.2857,0.6392634,-0.2713361,0.6286651,17
11.62,-20.20905,1.211392,-36.47789,-0.0383736566080754,-0.0830341787465029,0.1130989029867022,43.10494,90.64518,173.989,0.6739925,-0.2232595,0.6393582,17
11.64,-20.09641,1.384498,-36.50385,0.0082749919803766,-0.048068184431478,0.0954095923651339,46.44805,91.11879,173.3008,0.6711342,-0.2372881,0.6258858,17
11.66,-19.98573,1.554342,-36.53042,0.0565845490925482,-0.0143231196337362,0.0772741083427543,49.79408,91.56132,172.6094,0.6676429,-0.2510926,0.6118333,17
11.68,-19.91273,1.249782,-36.54227,0.0865851822226586,0.0157352091288955,0.0614950729863403,26.22002,96.05267,176.048,0.7288752,-0.1266385,0.6451558,17
11.7,-19.79217,1.417823,-36.57217,0.1167082099451741,0.0447511886823056,0.0458088730128203,29.79352,96.89158,175.7994,0.7289414,-0.1439088,0.6335531,17
11.72,-19.67404,1.582092,-36.60265,0.1339913945743043,0.0240968929843186,0.0358505567928215,33.37041,97.74347,175.6031,0.7282383,-0.1610307,0.6212938,17
11.74,-19.57871,1.271747,-36.59295,0.1564418386478521,0.0474983623431314,0.0254568535161698,2.360737,101.8361,177.9794,0.776189,0.0006991932,0.6299174,17
11.76,-19.49333,1.275457,-36.60339,0.1773363547127942,0.0696704280077236,0.0159519698467764,358.3997,102.7289,178.2358,0.7808299,0.02074254,0.6243978,17
11.78,-19.37166,1.440718,-36.63477,0.1893864129453151,0.0434818750861833,0.012297697794767,1.979724,103.6813,178.4204,0.7862507,0.0001640953,0.6175123,17
11.8,-19.25262,1.602142,-36.6667,0.2113594272084804,0.08570452784832,0.0033012895874362,5.55514,104.6484,178.6654,0.790843,-0.02040851,0.6099869,17
11.82,-19.21267,1.291367,-36.64101,0.2179357481757804,0.0799066097926651,0.001634525252486,352.2208,104.3142,179.0879,0.7875208,0.04788572,0.6124925,17
11.84,-19.08944,1.453183,-36.67215,0.2172012315487792,0.0450425789863856,0.0061651325108567,355.8119,105.2294,179.4117,0.7939157,0.0262622,0.6069074,17
11.86,-19.00778,1.282686,-36.65536,0.2123744453293048,0.0774976718971621,0.0058492939595637,353.775,104.4068,179.7883,0.7889628,0.03473409,0.6120346,17
11.88,-18.88608,1.444681,-36.68433,0.1951069176056385,0.0833880479421916,0.0083943434387796,357.321,105.3244,180.1684,0.7948762,0.0130102,0.6063197,17
11.9,-18.88629,1.262021,-36.66537,0.1746655667886554,0.0888466353200608,0.0125548797094543,355.7517,104.6641,180.5957,0.7911288,0.01853696,0.6105036,17
11.92,-18.76607,1.425743,-36.69458,0.1333968956610907,0.0439957588846153,0.0255702926156828,359.2941,105.5934,180.964,0.7964834,-0.002975842,0.6045706,17
11.94,-18.70328,1.24592,-36.67587,0.1062307150224666,0.0473615197039881,0.0336089805506967,1.413693,104.9216,181.6145,0.7926916,-0.01868688,0.6093353,17
11.96,-18.6488,1.240593,-36.6769,0.0772611201760335,0.0507381431173286,0.0431057491881539,3.999267,104.9928,182.0857,0.7923143,-0.03566945,0.6088436,17
11.98,-18.52734,1.406803,-36.70618,0.0275857197404834,0.0029484450441514,0.0615284798107405,7.611758,105.9735,182.4643,0.7956922,-0.05708185,0.6016728,17
12.0,-18.40846,1.569217,-36.73601,-0.0077488608335283,0.0293465541868765,0.0705862253911284,11.21612,106.9879,182.9097,0.7982131,-0.07842763,0.5938638,17
12.02,-18.47299,1.217522,-36.66299,-0.055157701660518,0.0283629229568198,0.0856311682063726,11.88276,104.1634,183.3456,0.7824589,-0.0864893,0.6133592,17
12.04,-18.35315,1.390064,-36.69044,-0.1033635299532262,0.0288326613070111,0.1020178320012652,15.47221,105.1811,183.6758,0.7840575,-0.1069782,0.6050969,17
12.06,-18.36364,1.199593,-36.66614,-0.1398016820494441,0.0792982675192599,0.1102865535050314,14.76715,104.6498,183.677,0.7820026,-0.1036856,0.6090664,17
12.08,-18.24511,1.376131,-36.69299,-0.2043466902338775,0.0498438692524777,0.1292233866515246,18.34174,105.6861,184.0227,0.7829331,-0.1238204,0.6003709,17
12.1,-18.12845,1.54905,-36.72046,-0.2688322398739944,0.021463484497839,0.1494715505313264,21.90857,106.7685,184.4458,0.7830395,-0.14382,0.5910534,17
12.12,-18.22272,1.168338,-36.64229,-0.3266321580725451,0.0159022344265165,0.1671056888737707,20.13599,100.8247,184.0444,0.7543796,-0.1381093,0.6318084,17
12.14,-18.10685,1.353151,-36.66396,-0.375123034573116,0.0416348826770635,0.1800077937615807,23.65617,101.8259,184.2223,0.7544318,-0.1571361,0.6225554,17
12.16,-17.99225,1.534539,-36.68634,-0.4220136802339367,0.0671685391552193,0.1936162105712906,27.17182,102.8681,184.4745,0.7537171,-0.1759994,0.6126793,17
12.18,-18.06474,1.145405,-36.64107,-0.4741905161356987,0.0637588781719875,0.2078962790692857,24.6089,99.25789,184.065,0.739001,-0.1643493,0.6382162,17
12.2,-17.95051,1.336165,-36.66094,-0.5231529554978791,0.0627405518390692,0.2226911860300147,28.1071,100.2228,184.1389,0.7382184,-0.182502,0.628425,17
12.22,-17.92082,1.128657,-36.63281,-0.5856677920757816,0.0049158771385883,0.2441686984300224,30.04962,96.54036,183.7392,0.7147657,-0.1959771,0.6488336,17
12.24,-17.86053,1.124774,-36.63328,-0.6146796592819508,0.0337691926243352,0.2512385276288196,32.07359,95.80159,183.566,0.7070028,-0.2073037,0.6503927,17
12.26,-17.74911,1.321671,-36.65069,-0.6392329392815652,0.0624808139292429,0.2576691155762329,35.49643,96.6416,183.4055,0.704995,-0.2237502,0.6397966,17
12.28,-17.73141,1.118677,-36.63742,-0.6763863476549603,0.0043136665463136,0.2676567194194525,37.39036,94.85643,183.0304,0.6915964,-0.2352147,0.6468363,17
12.3,-17.62111,1.317214,-36.65521,-0.6855867634132935,0.0334557297246473,0.2675305526051357,40.78344,95.60427,182.7457,0.6885969,-0.2506123,0.6356034,17
12.32,-17.61884,1.115543,-36.65014,-0.6982367334360096,0.005952654202931,0.2694997775116636,41.85483,94.89433,182.3741,0.6829079,-0.2557561,0.6369745,17
12.34,-17.51635,1.114431,-36.65504,-0.7055397764188025,-0.0209003175591214,0.27060929565934,44.68124,94.43626,181.1535,0.6762221,-0.2649959,0.6310046,17
12.36,-17.4079,1.314752,-36.67112,-0.6960356458229873,0.0380629958481761,0.2647822083818045,48.01885,95.13515,180.8417,0.6721799,-0.2794795,0.6185318,17
12.38,-17.36187,1.112876,-36.66715,-0.6806471121095579,0.0397051369040852,0.2587251552178919,48.06221,93.68089,179.5636,0.6672823,-0.276021,0.6236078,17
12.4,-17.25451,1.31312,-36.68404,-0.6595825890382063,0.0426194696851663,0.2513062656990081,51.36683,94.26204,179.116,0.6627567,-0.289747,0.6106412,17
12.42,-17.19495,1.107092,-36.68302,-0.6220787906858043,-0.012607531712862,0.2435836245028539,53.30616,92.51939,177.7085,0.651782,-0.2971759,0.6113191,17
12.44,-17.00065,1.102185,-36.70284,-0.5651887755849141,0.0187984960115557,0.2289478799461237,59.67646,89.76691,174.0636,0.6295533,-0.3203681,0.5956091,17
12.46,-16.89587,1.295726,-36.72187,-0.5038035605357312,0.0483846514860414,0.2128601932220011,62.90558,89.69076,172.9283,0.6232534,-0.3321538,0.5809923,17
12.48,-16.76313,1.109065,-36.72916,-0.4391750408591055,0.0575124574134075,0.1968775615493516,62.65047,83.74722,167.9261,0.6077415,-0.3250101,0.5960518,17
12.5,-16.65913,1.297548,-36.74867,-0.3711361944273452,0.066420968224512,0.1796707757650928,65.77753,82.86299,165.9251,0.6013605,-0.335974,0.5808164,17
12.52,-16.55424,1.128853,-36.74866,-0.2870789740279982,0.0854375901608359,0.1609029883638424,60.95202,80.95773,166.7951,0.6001261,-0.3188952,0.6133521,17
12.54,-16.36634,1.161678,-36.76455,-0.2007090115035015,0.0809912615188337,0.1423783940426615,55.77277,81.67184,168.8241,0.6096739,-0.2959099,0.6357697,17
12.56,-16.26075,1.341262,-36.78474,-0.1295794002556818,0.1273424198214154,0.1223576386832343,58.85721,81.18005,167.1528,0.6048747,-0.3073724,0.6214821,17
