t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
44.02,11.5451,1.219612,35.32691,-1.2349594522580438,0.0540228410045949,-1.9059708155346649,11.58974,330.4023,183.2552,-0.2567913,-0.09036063,0.9607672,15
44.04,11.47917,1.394073,35.41856,-1.26657958643022,0.0250531747061532,-1.9770333860978049,15.00699,329.504,183.388,-0.2643561,-0.1182265,0.9551015,15
44.06,11.41346,1.565434,35.50826,-1.306281568221769,0.0484033880256003,-2.0388326451213787,18.42499,328.5987,183.4667,-0.2716604,-0.1459727,0.9485261,15
44.08,11.4748,1.192699,35.433,-1.3437199159114726,0.0710305616795753,-2.101752315729257,15.8106,329.5092,183.6866,-0.2645881,-0.1242497,0.9539819,15
44.1,11.47129,1.184855,35.44238,-1.3646580580694767,0.0655181361366204,-2.157771752909988,17.119,329.2373,183.8219,-0.2669276,-0.1346793,0.9515961,15
44.12,11.45012,1.169525,35.48092,-1.3846848076890304,0.0618863845833944,-2.213989782194364,19.88872,328.11,183.996,-0.2762115,-0.1565129,0.9448502,15
44.14,11.38842,1.355218,35.57249,-1.402419931915322,0.0565925392936694,-2.256696171051413,23.3087,327.3829,184.0074,-0.2816316,-0.1841446,0.9374191,15
44.16,11.40735,1.154032,35.55149,-1.4157165718020346,0.0549608230380912,-2.29348050739482,22.82668,326.6045,184.0292,-0.2881302,-0.1795235,0.9363139,15
44.18,11.39911,1.146234,35.56762,-1.4288961824244142,0.055637589543982,-2.329022544751073,24.34934,326.2185,184.0795,-0.2910157,-0.1915581,0.9325665,15
44.2,11.33828,1.337612,35.65676,-1.4227751448209434,-0.0001350913791638,-2.3682112129040203,27.70792,325.7624,184.0687,-0.2937345,-0.2185501,0.9248078,15
44.22,11.36856,1.133454,35.61649,-1.4318326640508707,0.000153237882087,-2.38421306808668,27.82463,323.8052,183.8822,-0.3090892,-0.218198,0.9195867,15
44.24,11.30865,1.328216,35.70686,-1.4349398078320503,-0.0255817441255362,-2.399417234991086,31.21909,323.2639,183.6596,-0.3114966,-0.24555,0.9108754,15
44.26,11.305,1.122278,35.7026,-1.438252973528975,-0.0499625065307322,-2.4125438449108207,34.52614,318.7283,183.165,-0.3440922,-0.268319,0.8904529,15
44.28,11.24221,1.320514,35.79102,-1.4559618773433802,0.0109325689848158,-2.4044171176178857,37.92311,318.0459,182.697,-0.3456145,-0.2953467,0.8800752,15
44.3,11.24507,1.117685,35.77316,-1.463880458007836,0.0155690613890536,-2.386380461867728,39.49798,314.4532,182.5155,-0.371071,-0.3034865,0.8647303,15
44.32,11.19091,1.11554,35.81821,-1.4736327326070666,-0.0065114988085995,-2.3648183002261742,43.15324,312.0317,181.5577,-0.3825322,-0.3308242,0.8475248,15
44.34,11.12273,1.316351,35.90033,-1.489108630225374,0.0318008026100056,-2.33532476320824,46.4795,311.2087,180.8405,-0.3821477,-0.3565561,0.8356036,15
44.36,11.09925,1.114178,35.89671,-1.499637434390771,0.0127091967332564,-2.3034667790088887,46.24435,308.0267,180.2265,-0.4036608,-0.3521932,0.8263459,15
44.38,11.02579,1.315181,35.97383,-1.5103592414658025,-0.006248467765348,-2.2687065931102666,49.55846,307.2131,179.4548,-0.4018133,-0.3773508,0.8141668,15
44.4,11.00227,1.110558,35.96005,-1.5208014353139634,-0.0284783494342667,-2.231243995337068,50.45826,304.2458,178.5848,-0.4182893,-0.3819702,0.8020332,15
44.42,10.96457,1.107587,35.97483,-1.5556025990396931,-0.0242250356962689,-2.1745336683934857,53.10678,302.1502,177.6195,-0.4244244,-0.4001689,0.7872534,15
44.44,10.88726,1.306503,36.04422,-1.5960218233721697,0.0103042309368489,-2.106618278053769,56.34612,300.9996,176.6,-0.4217049,-0.4236225,0.773799,15
44.46,10.74087,1.104617,36.09592,-1.6354552516664445,0.0429437733319786,-2.03545823115244,61.07871,292.0533,171.1796,-0.4474611,-0.457153,0.7339776,15
44.48,10.66785,1.109122,36.12783,-1.676969886653639,0.0547950844768005,-1.9668991539426013,62.5004,287.4659,167.8818,-0.4587456,-0.4693176,0.7178295,15
44.5,10.5845,1.298464,36.18674,-1.7167674136079225,0.0663187721968017,-1.896065760209196,65.55402,284.9018,165.387,-0.4536611,-0.4908971,0.7031471,15
44.52,10.51272,1.128598,36.19466,-1.7634978082921586,0.0293690143712174,-1.81971219138575,60.94458,282.1186,166.4651,-0.4914469,-0.4555234,0.7032523,15
44.54,10.42673,1.31357,36.2501,-1.7996943080677563,0.0732948266840327,-1.7555059600829883,63.91156,279.3937,163.7529,-0.4862651,-0.4771353,0.6889443,15
44.56,10.27418,1.177809,36.2864,-1.832485260492529,0.1149766892449324,-1.690705839008655,52.25915,282.4882,170.7141,-0.5323828,-0.3878015,0.7201414,15
44.58,10.19842,1.195198,36.31228,-1.8619454860410536,0.0840027939113665,-1.6219643500681942,48.47566,284.1655,172.7302,-0.5386922,-0.3587371,0.7339044,15
44.6,10.10684,1.372652,36.36235,-1.8860192388475048,0.1252876520088278,-1.5581616248499337,51.52222,282.7703,171.3257,-0.5347654,-0.3811276,0.7222003,15
44.62,9.95497,1.239357,36.41985,-1.901650304923828,0.1198922535026718,-1.4921436372716317,32.40936,286.5397,174.9473,-0.56387,-0.2487597,0.7762287,15
44.64,9.875035,1.250601,36.45352,-1.917471667471258,0.1601813354091499,-1.424386732512052,26.52653,287.3878,175.6147,-0.5688102,-0.2068001,0.7889925,15
44.66,9.769321,1.420682,36.50648,-1.9275971755389127,0.2187585251098464,-1.367105668311976,29.95739,286.7132,174.8614,-0.5666779,-0.2330163,0.7812386,15
44.68,9.665183,1.58732,36.55822,-1.9200476550814265,0.2046712245179936,-1.3131486298325823,33.38105,285.961,174.0341,-0.5640067,-0.2590121,0.772755,15
44.7,9.637012,1.268303,36.53122,-1.917087449152199,0.2355955071232953,-1.2583672362163476,8.516397,289.6118,177.3494,-0.5732001,-0.07395542,0.8157203,15
44.72,9.502816,1.275752,36.56416,-1.9121260916800644,0.2428148638390936,-1.201340540399995,358.6701,290.6881,178.0272,-0.5686889,-0.0002442356,0.822291,15
44.74,9.388246,1.441821,36.60707,-1.905746417933116,0.2719522944582259,-1.1519478175754614,2.238264,290.3707,177.9393,-0.5704338,-0.02629707,0.8209147,15
44.76,9.31786,1.284897,36.60934,-1.894971509060148,0.2974528181827867,-1.108108852296838,353.4031,290.624,178.6452,-0.568684,0.04058975,0.8204568,15
44.78,9.199692,1.448484,36.64617,-1.8679270981084728,0.2504057155284884,-1.0697781285905528,356.995,290.2992,178.7504,-0.5714402,0.01528705,0.8201525,15
44.8,9.083743,1.608332,36.68189,-1.8493728823784945,0.2718386882089664,-1.0293171481692944,0.5863801,289.9816,178.8351,-0.5736279,-0.01002312,0.8190369,15
44.82,9.063551,1.295943,36.66576,-1.816822453006588,0.2399246223877632,-0.996073835831214,353.4241,289.5927,179.437,-0.5757588,0.04403619,0.8155909,15
44.84,8.985246,1.270936,36.67252,-1.78009199021159,0.2285654613717181,-0.9653543378391783,354.0597,289.1645,179.9459,-0.5787752,0.04195375,0.8138393,15
44.86,8.867685,1.434493,36.70095,-1.7398194617022904,0.2162425441856532,-0.9418689864485312,357.5861,288.8323,180.1849,-0.5817365,0.01806911,0.8131029,15
44.88,8.857851,1.255115,36.6999,-1.6954558500983925,0.1997924469200728,-0.924848454012606,357.3286,288.4442,181.0527,-0.5842877,0.02428005,0.8111601,15
44.9,8.739411,1.419427,36.72803,-1.6390319716168895,0.1823172549120072,-0.9005245547466423,0.9072363,288.1267,181.2683,-0.5869072,8.555176e-05,0.8095402,15
44.92,8.747542,1.246103,36.71513,-1.5660130919162067,0.1401601413993995,-0.8837182079212251,1.297572,288.0834,181.5405,-0.5872289,-0.001271335,0.8092302,15
44.94,8.67347,1.238123,36.72211,-1.4951678527377887,0.1240475929658016,-0.8638608618210695,6.010144,287.6298,182.4999,-0.5903664,-0.02944117,0.8051373,15
44.96,8.55384,1.405465,36.74876,-1.4226771685751411,0.1080529698598566,-0.8513159879733339,9.64259,287.3481,182.7315,-0.591728,-0.05362602,0.801395,15
44.98,8.569543,1.227016,36.73231,-1.3272497310283888,0.0389380042228016,-0.8478742788681286,10.16839,286.8412,183.0786,-0.5952887,-0.05519326,0.7981653,15
45.0,8.451462,1.397714,36.75852,-1.2467629911208062,0.0440771841316542,-0.8330169113495529,13.77533,286.5685,183.2706,-0.5960328,-0.07915446,0.7934562,15
45.02,8.448372,1.200564,36.74614,-1.141415367466363,-0.0047700509916306,-0.8293043913254214,14.65495,286.2635,183.5837,-0.597977,-0.08337723,0.7907031,15
45.04,8.402481,1.191824,36.75198,-1.0513262582984404,0.0002294692345206,-0.8136421474882214,15.9747,285.8859,183.6882,-0.6000232,-0.09162928,0.7871903,15
45.06,8.287999,1.370799,36.77711,-0.9617133459220836,0.0041790826139062,-0.8053275133406439,19.53181,285.6232,183.8487,-0.5998808,-0.1150517,0.7812226,15
45.08,8.174866,1.546405,36.80163,-0.8448354154676877,-0.0744512310742318,-0.8072690390180481,23.08853,285.3652,183.9954,-0.5991534,-0.1383552,0.7744983,15
45.1,8.263361,1.168919,36.76766,-0.7345562840708049,-0.0995183164806614,-0.7938274627073882,20.03954,283.3801,184.0138,-0.6148672,-0.1150607,0.7684494,15
45.12,8.150736,1.353816,36.79068,-0.6291388695138058,-0.1233892515753134,-0.7763496886592529,23.56991,283.0945,184.0816,-0.6140704,-0.138164,0.7616048,15
45.14,8.159418,1.146159,36.77795,-0.5249620697664223,-0.1436461469964372,-0.7589524163792065,24.48822,280.5261,183.9936,-0.6300254,-0.141218,0.7463153,15
45.16,8.121451,1.139696,36.78063,-0.4253075725633984,-0.1618922477629966,-0.7487214772373383,26.16182,279.381,183.9146,-0.6356566,-0.1509654,0.73734,15
45.18,8.012064,1.332483,36.80185,-0.3419721328515118,-0.1238123146126284,-0.7293757482612309,29.63157,279.0032,183.7693,-0.6338907,-0.1736968,0.7292833,15
45.2,8.034431,1.129108,36.78889,-0.2712787876746061,-0.0586940021246117,-0.706111010593883,29.89089,277.0905,183.6896,-0.645524,-0.1725986,0.7182537,15
45.22,7.953354,1.122107,36.79842,-0.2054992454713659,-0.0133785236607163,-0.6898269344421326,34.51685,275.2411,183.241,-0.64963,-0.2008677,0.6995013,15
45.24,7.891714,1.119061,36.80792,-0.1579975861392276,0.0582447290414818,-0.6617014545611442,37.18466,274.4321,182.9831,-0.6496602,-0.2171609,0.6897449,15
45.26,7.785433,1.317924,36.82657,-0.1157357971961787,0.0956888975874075,-0.6407930370489314,40.56457,273.8431,182.5365,-0.6460978,-0.2389548,0.6797224,15
45.28,7.679289,1.513911,36.84494,-0.0868595330991588,0.1567876239077836,-0.613512310404035,43.93954,273.1857,182.0174,-0.6419625,-0.2605311,0.669102,15
45.3,7.694484,1.115146,36.85001,-0.0293141440942312,0.0964365641301884,-0.592986946045797,43.16723,273.8459,181.7443,-0.639108,-0.2589992,0.6753164,15
45.32,7.584158,1.113851,36.86927,0.0112498905502565,0.0965900498671099,-0.5641031073478144,46.24038,273.1484,180.3921,-0.6331758,-0.2830113,0.6670067,15
45.34,7.479856,1.314468,36.88604,0.0429634494561368,0.1267920741529204,-0.5359706750297537,49.554,272.4355,179.8457,-0.6278174,-0.3034165,0.6559039,15
45.36,7.414116,1.110247,36.89763,0.0634011751533311,0.0693726666496334,-0.5125481080443128,50.48384,271.7752,178.7496,-0.6262261,-0.3130262,0.6526203,15
45.38,7.310888,1.309893,36.91392,0.0722549393989979,0.043975605727093,-0.4830852122973237,53.76022,270.9027,178.0331,-0.6200966,-0.3329013,0.6410063,15
45.4,7.20775,1.506841,36.92994,0.0758878028281265,0.0195270891449937,-0.4596394285413581,57.02778,269.8805,177.1638,-0.6134478,-0.3524903,0.6288598,15
45.42,7.025354,1.1042,36.9602,0.0670235594649079,0.053084005059315,-0.4291088072325006,61.10376,266.7898,171.4693,-0.5980492,-0.3948002,0.6174759,15
45.44,6.924247,1.295606,36.97588,0.0271785596594134,0.0367220772902951,-0.3932630130585632,64.27159,265.0271,169.8302,-0.5898678,-0.4133658,0.6047304,15
45.46,6.823688,1.484446,36.99123,-0.0163774635328505,0.0201755697269183,-0.3628764010106975,67.41058,262.7998,167.7247,-0.5812078,-0.4315903,0.5914974,15
45.48,6.673762,1.128062,37.01184,-0.0530137526329084,0.0598870286797804,-0.3357504708277652,61.01404,259.7451,166.7412,-0.6192366,-0.3996022,0.5936205,15
45.5,6.571655,1.312445,37.02546,-0.0964775019489985,0.0545872443895292,-0.3077887626066857,64.06264,257.3183,164.3507,-0.6107237,-0.418363,0.581037,15
45.52,6.407328,1.176871,37.06283,-0.141799821216891,0.0493152256399671,-0.2849220795934615,52.35182,265.0693,171.1216,-0.6362323,-0.348509,0.6300437,15
45.54,6.303546,1.354963,37.07618,-0.1903403356338195,0.0944087714308688,-0.2598664181163599,55.46589,263.6928,169.7953,-0.6291394,-0.3678627,0.6189899,15
45.56,6.201057,1.530376,37.08907,-0.2396874796000688,0.1362895046212641,-0.2396722579236652,58.55755,262.0596,168.2112,-0.6215495,-0.3869199,0.6074505,15
45.58,6.09634,1.226903,37.12643,-0.2873568769509844,0.131415602039687,-0.2129353215229894,38.26613,270.0088,174.6496,-0.6564485,-0.2627071,0.6781862,15
45.6,5.981887,1.398322,37.14108,-0.3294184692038524,0.1271264293188735,-0.1864724439388227,41.67238,269.2578,173.953,-0.6510233,-0.2846165,0.6690069,15
45.62,5.90278,1.257191,37.17438,-0.3726477605795774,0.1220668970092744,-0.1648337677925093,20.44043,274.5273,176.5146,-0.6635861,-0.1505712,0.7261575,15
45.64,5.785091,1.426032,37.18978,-0.4073504282763736,0.1593813218555281,-0.1494627124117213,23.92057,274.1143,176.2226,-0.6611176,-0.1735852,0.7204059,15
45.66,5.669377,1.59142,37.20458,-0.4395896675058192,0.1490506905057002,-0.1332711734977181,27.39838,273.6694,175.894,-0.6580296,-0.196435,0.7139832,15
45.68,5.638155,1.271832,37.21855,-0.4701148834768639,0.1380699247249534,-0.1231544231019183,2.775922,278.0773,177.8899,-0.6549098,-0.03035545,0.7550945,15
45.7,5.517559,1.438636,37.23378,-0.4983227534643037,0.1235391359236294,-0.1193152162229322,6.325634,277.7724,177.8524,-0.6556606,-0.05386471,0.7528054,15
45.72,5.431961,1.284647,37.244,-0.5347740092980364,0.1749786334427699,-0.110323038592818,353.4098,279.6126,178.7238,-0.6447556,0.03672825,0.762144,15
45.74,5.30831,1.447968,37.25511,-0.5633920566253159,0.2293372673072999,-0.104858742591575,357.0077,279.2961,178.9071,-0.6474209,0.01372392,0.7616258,15
45.76,5.187085,1.607527,37.26563,-0.5789255022599822,0.1808354973701679,-0.1003512921320437,0.6054716,278.9917,179.0702,-0.6494401,-0.009287152,0.7603514,15
45.78,5.147648,1.295818,37.27792,-0.5966784625931278,0.1786132499312602,-0.0955065469494149,353.4231,279.6964,179.4798,-0.6439455,0.04092173,0.7629046,15
45.8,5.023409,1.456742,37.28656,-0.6089115664574607,0.1740501673808564,-0.0954415024666248,357.0081,279.3748,179.735,-0.6467815,0.01841091,0.7622252,15
45.82,4.972376,1.262691,37.29827,-0.5907333931004174,0.0932086080678706,-0.0987413141725372,355.6245,279.8399,180.515,-0.6432503,0.03210006,0.7646907,15
45.84,4.902919,1.254987,37.309,-0.5821309589677905,0.0810938504470476,-0.0991714871156039,357.3382,279.774,181.068,-0.6439295,0.02376533,0.7646756,15
45.86,4.781183,1.419147,37.31865,-0.5742734992297915,0.0953877791831543,-0.0999468350672962,0.9265072,279.4711,181.2997,-0.6463239,0.001160742,0.7629364,15
45.88,4.661813,1.579666,37.32775,-0.5421258492306229,0.0355479728438663,-0.1038540635971498,4.515314,279.1821,181.5128,-0.6480754,-0.02144204,0.7604426,15
45.9,4.704349,1.240641,37.32646,-0.5218210473883432,0.0265693705004779,-0.1068243820452998,3.865286,279.8807,182.0045,-0.6435717,-0.01455704,0.764443,15
45.92,4.683259,1.238062,37.3295,-0.4826835823111516,-0.0330311099930324,-0.114107504989259,6.007552,279.9998,182.5223,-0.6426337,-0.02600449,0.7640648,15
45.94,4.618601,1.226905,37.33212,-0.4582387455173475,-0.0416222552868877,-0.118434739540234,10.17091,279.8893,183.115,-0.6426012,-0.05040073,0.7605783,15
45.96,4.497935,1.397483,37.34278,-0.4363776158264054,-0.0244770727218003,-0.1226133161642977,13.77994,279.6392,183.3452,-0.6429394,-0.07291871,0.7559169,15
45.98,4.526019,1.209513,37.33924,-0.4097702935693201,-0.0097178166419963,-0.1295887918386444,13.31722,279.974,183.5001,-0.6410388,-0.06926405,0.7581008,15
46.0,4.407276,1.3842,37.35024,-0.3978161517176493,0.0361623368787831,-0.1330602383551067,16.90022,279.7368,183.7307,-0.6408678,-0.09153911,0.7527823,15
46.02,4.457188,1.183975,37.33643,-0.3362117767258858,-0.0314470823155655,-0.1416895810152452,17.2853,278.2783,183.8577,-0.6502545,-0.09181597,0.7439801,15
46.04,4.341398,1.364906,37.34636,-0.2896022371365522,-0.0423113952460027,-0.1467759325972446,20.82458,278.0341,184.0189,-0.6494216,-0.1137326,0.7378613,15
46.06,4.226897,1.542521,37.35588,-0.2330577245783724,-0.0793655998383647,-0.1528451934353949,24.36345,277.7949,184.1677,-0.647963,-0.1355337,0.7310359,15
46.08,4.306618,1.161471,37.3466,-0.1759972029130581,-0.113227552110121,-0.1605788017477278,21.46456,276.0947,184.0646,-0.6613209,-0.1151115,0.7258143,15
46.1,4.291084,1.153756,37.34633,-0.0972847611700085,-0.2019497015380869,-0.1720183845980534,22.94247,275.4103,184.0203,-0.6642577,-0.1238834,0.7197759,15
46.12,4.23053,1.13958,37.34867,-0.0483743905818679,-0.2064789446108805,-0.1764011923819746,26.1761,273.8023,183.9508,-0.6708144,-0.1423084,0.7054523,15
46.14,4.181706,1.133271,37.35124,0.0127818608389996,-0.2660525961507944,-0.1834723238240743,27.8959,272.7934,183.9244,-0.6749108,-0.1515246,0.6966771,15
46.16,4.071182,1.327668,37.36021,0.054838308966811,-0.2645024379368004,-0.1863019168918853,31.35823,272.4201,183.7661,-0.6723175,-0.1730897,0.6885002,15
46.18,3.9611,1.519032,37.36888,0.0979861250460414,-0.2884799741541575,-0.1879381222029366,34.81858,272.0205,183.5739,-0.6691051,-0.19449,0.6796929,15
46.2,3.851642,1.707396,37.37724,0.138363424470176,-0.3092301187288668,-0.1899846455302514,38.27668,271.5881,183.3424,-0.6652766,-0.2157054,0.6702642,15
46.22,3.742989,1.786144,37.38528,0.1720038536164156,-0.3273842624413539,-0.1871834456501622,41.7322,271.115,183.0639,-0.6608362,-0.236717,0.6602229,15
46.24,3.635317,1.787324,37.39299,0.1989037536351572,-0.3405017988094972,-0.1824443389582253,45.18477,270.5905,182.7288,-0.6557888,-0.2575055,0.6495792,15
46.26,3.528802,1.770739,37.40037,0.2150394482524354,-0.3205778002131784,-0.1762819788615806,48.63381,270.001,182.3237,-0.6501393,-0.2780521,0.638343,15
46.28,3.423611,1.748414,37.40739,0.2271079611826181,-0.2999715333043629,-0.1700716328126965,52.07864,269.3279,181.8305,-0.6438935,-0.2983382,0.6265255,15
46.3,3.556047,1.113798,37.418,0.245794381148731,-0.3665409019202658,-0.1637455618846415,46.30622,269.2671,180.4252,-0.6553202,-0.2738134,0.6449403,15
46.32,3.448798,1.314258,37.42683,0.2495490673643093,-0.3728167107118816,-0.1556698319815908,49.68357,268.5963,179.9165,-0.6492773,-0.2938774,0.6339898,15
46.34,3.341617,1.511856,37.43542,0.2491516937305047,-0.3464795471554335,-0.1475868018053185,53.05541,267.8247,179.3033,-0.6426615,-0.3136769,0.6224833,15
46.36,3.202039,1.103915,37.45667,0.2292742188623611,-0.37607876798557,-0.1374804762098476,56.28765,266.6654,176.3206,-0.6306585,-0.3441105,0.6158003,15
46.38,3.104601,1.102266,37.46742,0.2003846877911058,-0.3453270678298319,-0.1264387381125749,59.44558,265.242,174.2136,-0.6212764,-0.3675585,0.605722,15
46.4,3.001425,1.296193,37.47709,0.1661505791149709,-0.3669600067376571,-0.1148733414244302,62.68097,263.8,172.8995,-0.6129807,-0.3860541,0.5932684,15
46.42,2.898688,1.487485,37.48647,0.12893079417242,-0.3891742146233242,-0.1033226806473353,65.89547,261.9979,171.2232,-0.604179,-0.404221,0.5803259,15
46.44,2.652243,1.128039,37.51152,0.0857020348883389,-0.3720777002317352,-0.0920942000037419,61.01629,255.9459,166.7141,-0.638473,-0.3888282,0.5728424,15
46.46,2.549353,1.312451,37.51888,0.0411428479866239,-0.3542902827978165,-0.0813005289746984,64.06291,253.5042,164.2908,-0.6295076,-0.4072063,0.5605747,15
46.48,2.447433,1.494261,37.52593,-0.0040366290997928,-0.384742616494922,-0.0697098610558706,67.05171,250.4356,161.2402,-0.6200355,-0.4252508,0.5478591,15
46.5,2.320979,1.177012,37.54282,-0.0428684282148706,-0.3364385405419212,-0.0595849802068153,52.34253,259.4228,171.0417,-0.6662904,-0.334857,0.5981646,15
46.52,2.21662,1.355296,37.54768,-0.0815991856727257,-0.2892871754910804,-0.0499641720380656,55.43726,257.993,169.631,-0.6587336,-0.3536655,0.5874454,15
46.54,2.113574,1.53091,37.55221,-0.1184390533851783,-0.2646752877746103,-0.0366100687807859,58.50733,256.2952,167.9518,-0.6506588,-0.3721902,0.5762679,15
46.56,2.011987,1.703931,37.55641,-0.1490432965360917,-0.2630605867842381,-0.0232149362921116,61.54503,254.2468,165.9217,-0.6420723,-0.3904133,0.5646432,15
46.58,1.856058,1.25001,37.62304,-0.1723234257225554,-0.2858936762039743,-0.0096770907885286,26.56512,268.6662,175.9573,-0.6900581,-0.185013,0.6855075,15
46.6,1.800742,1.257311,37.63507,-0.1956040964540923,-0.2400406326471893,-0.000601323702936,20.43693,270.3311,176.5331,-0.6897544,-0.1467361,0.701363,15
46.62,1.682863,1.426325,37.6413,-0.2166685751784203,-0.196030500680251,0.0071506770824498,23.89817,269.9407,176.2627,-0.6870033,-0.1688174,0.6958361,15
46.64,1.566971,1.591916,37.6471,-0.239966357558984,-0.1103243856369913,0.0107067445681847,27.35801,269.5208,175.9577,-0.6836154,-0.190746,0.6896678,15
46.66,1.478303,1.275645,37.68014,-0.2558308558347792,-0.1192358706175865,0.0165468842645628,358.6706,275.5667,178.1568,-0.6719423,-0.002215684,0.7403383,15
46.68,1.356834,1.441676,37.68747,-0.2690374881244385,-0.1295763656036924,0.0206378233413566,2.216571,275.2796,178.1985,-0.6733556,-0.02488108,0.738899,15
46.7,1.237596,1.604088,37.69433,-0.2812107921529969,-0.1166023886228976,0.0236949337354115,5.761748,274.9941,178.2223,-0.6741183,-0.04751646,0.7367493,15
46.72,1.12081,1.763028,37.7007,-0.2904224586417913,-0.1043588812053358,0.0244606073901625,9.305972,274.7081,178.2286,-0.6742304,-0.0700992,0.733892,15
46.74,1.006685,1.811993,37.70659,-0.2922926630578165,-0.09647533696856,0.0252242591408613,12.84918,274.4193,178.2168,-0.6736922,-0.09260845,0.7303305,15
46.76,0.945634,1.283802,37.74224,-0.2899106082962452,-0.0884689568331165,0.0242270637616712,353.7595,277.7314,179.7014,-0.6569554,0.03928445,0.7519577,15
46.78,0.822693,1.445894,37.74735,-0.2826491649108266,-0.0831133325213992,0.0215360996338853,357.3235,277.4271,179.9379,-0.6596536,0.01719157,0.7512067,15
46.8,0.702257,1.604295,37.75201,-0.2604800244453645,-0.0835720753973999,0.019095094254057,0.8875977,277.138,180.1551,-0.6617051,-0.004911677,0.749723,15
46.82,0.7559532,1.255211,37.7667,-0.2208897701955385,-0.1072032810365257,0.01534211815689,357.3066,278.0267,181.077,-0.6555062,0.0239029,0.7547658,15
46.84,0.6346818,1.419601,37.77224,-0.1817775840269922,-0.1026432869445971,0.0102876269853071,0.8715569,277.7377,181.3215,-0.657788,0.001857007,0.7530767,15
46.86,0.5157669,1.580395,37.77734,-0.1472712677547383,-0.071311066772264,0.003869971513339,4.436674,277.4634,181.5486,-0.6594246,-0.02018452,0.7506524,15
46.88,0.5304866,1.237991,37.78511,-0.0897028358480814,-0.0892361633653057,-0.0046769502833408,6.010657,278.3856,182.5338,-0.6533352,-0.02524486,0.7549295,15
46.9,0.4077315,1.40517,37.79128,-0.0147005527611038,-0.1317597688383607,-0.0146932368920227,9.648977,278.138,182.803,-0.6541875,-0.04755414,0.7512496,15
46.92,0.3888487,1.218253,37.79027,0.0387636834026177,-0.0996803128916233,-0.0239171966952351,11.7594,278.3066,183.3205,-0.6525683,-0.05861015,0.750226,15
46.94,0.2688414,1.390836,37.79751,0.0973505417939613,-0.0946385155936746,-0.0338258563218749,15.35469,278.0793,183.5605,-0.6524814,-0.08065422,0.7453121,15
46.96,0.1506873,1.559881,37.80433,0.1600581168539951,-0.0865059399431906,-0.0440522247611339,18.9498,277.8636,183.7901,-0.6517444,-0.102612,0.73966,15
46.98,0.03460258,1.725511,37.81072,0.2235676410977575,-0.0757115705005347,-0.0548276772349787,22.54503,277.6585,184.0103,-0.6503589,-0.1244651,0.7332749,15
47.0,-0.07919931,1.781206,37.81668,0.2663600563658558,-0.0119802256927233,-0.0640804765869029,26.13992,277.4631,184.2225,-0.6483264,-0.1461887,0.7261647,15
47.02,0.124389,1.176254,37.80468,0.3402281453346173,-0.0285331924685557,-0.0760571893923769,18.65247,277.3499,184.036,-0.6554826,-0.09867941,0.7368215,15
47.04,0.008032858,1.358871,37.81288,0.3881927911032119,0.0128930444441123,-0.0845618748123575,22.21669,277.1264,184.204,-0.6542556,-0.120522,0.7304687,15
47.06,0.0255294,1.153664,37.80685,0.4522307894951257,-0.0006715579613009,-0.0949513380876689,22.96011,275.0215,184.0434,-0.6667043,-0.12332,0.7174592,15
47.08,-0.08797799,1.342463,37.81518,0.5139312962848896,-0.0117835056495032,-0.105094602842481,26.47998,274.7466,184.0596,-0.6647733,-0.1450615,0.7102807,15
47.1,-0.05434054,1.139568,37.80921,0.5637584219040916,0.0041872439097489,-0.1139872111210023,26.16342,273.2852,183.9665,-0.6740245,-0.1413271,0.7024145,15
47.12,-0.1656119,1.332215,37.81722,0.598735411909733,0.0240076135823536,-0.1213473711804322,29.63661,272.9623,183.8773,-0.6715847,-0.1628341,0.6946719,15
47.14,-0.1840426,1.125187,37.81391,0.6213152999546966,0.0777424406915653,-0.1269674300452639,31.9304,270.364,183.5341,-0.6833641,-0.1741198,0.6756866,15
47.16,-0.2934009,1.322277,37.82165,0.6415882193527042,0.1060075973043142,-0.1310255740092589,35.36043,269.9226,183.244,-0.6799667,-0.1954377,0.6669002,15
47.18,-0.3053473,1.11904,37.82261,0.656314312308737,0.1373534710693055,-0.1341466639595072,37.1832,269.0415,182.9962,-0.6814023,-0.2058025,0.6584073,15
47.2,-0.4132456,1.317853,37.83086,0.6791577726836282,0.1121188158219418,-0.1363389048854806,40.57138,268.491,182.5653,-0.6771721,-0.2268037,0.6487339,15
47.22,-0.4124711,1.115776,37.84059,0.7071044776487727,0.0592039462081942,-0.1381476891334374,41.67232,269.0862,182.3513,-0.6710907,-0.2357828,0.6502329,15
47.24,-0.5098433,1.114556,37.85213,0.7293236266483818,0.0217608742882094,-0.1389590321180893,44.56602,269.059,181.1625,-0.662316,-0.2592058,0.6461312,15
47.26,-0.6157172,1.315147,37.86001,0.7470629282054483,-0.048387934167736,-0.1379465970652837,47.89715,268.446,180.7005,-0.6566542,-0.2790989,0.6356195,15
47.28,-0.7215315,1.51295,37.86766,0.7641546490132426,-0.11836879735971,-0.1358891982928955,51.22343,267.7474,180.1492,-0.6504294,-0.2987473,0.6245666,15
47.3,-0.754285,1.110235,37.87584,0.7762358533492825,-0.1587955485728106,-0.1326076539762954,50.47573,267.4486,178.7707,-0.6504928,-0.3017025,0.6284813,15
