t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
9.22,-32.0467,1.418521,-30.96238,0.4255186081203415,0.0285193536484306,0.0935897407616157,1.061406,73.93295,181.378,0.6011894,-0.01463106,0.7989626,16
9.24,-32.00024,1.240387,-30.94886,0.3937171686959986,0.0156533495151778,0.0846961840730098,4.039561,74.61139,182.0603,0.6050891,-0.03891905,0.7951747,16
9.26,-31.8844,1.406472,-30.90551,0.3585458088986271,0.0031986789767356,0.0745471508944031,7.689583,74.47865,182.3408,0.6025674,-0.06570446,0.7949861,16
9.28,-31.7708,1.568819,-30.86279,0.331812884606752,0.0384103541705274,0.0691335798399839,11.33934,74.36283,182.6156,0.5994313,-0.09241596,0.7939847,16
9.3,-31.83691,1.226184,-30.8859,0.2718791636504005,-0.0032489987721927,0.0520239011393934,10.36399,74.544,183.1577,0.6009152,-0.08846383,0.7937233,16
9.32,-31.82783,1.217451,-30.88311,0.2090235754074134,-0.0443212199863198,0.0336354760604216,11.90031,74.76372,183.332,0.6012034,-0.09989245,0.7918218,16
9.34,-31.71414,1.390121,-30.84259,0.1695109159746795,-0.0131425321575131,0.0254912293113367,15.50338,74.66065,183.5755,0.5972296,-0.1259432,0.7900547,16
9.36,-31.73027,1.190816,-30.84563,0.1097469295817421,-0.0346646382516188,0.0112511302586364,16.104,74.89295,183.7755,0.5980359,-0.1309772,0.7884737,16
9.38,-31.61844,1.369502,-30.80619,0.0364610561628508,-0.0810822821576433,-0.0073734249439052,19.68906,74.80991,184.0273,0.5933584,-0.1567622,0.7858315,16
9.4,-31.50806,1.544736,-30.76708,-0.0169470182254194,-0.0722435101593692,-0.0188230719074637,23.27334,74.74207,184.2796,0.5880989,-0.1823849,0.7824158,16
9.42,-31.60577,1.168214,-30.79573,-0.0865317071340672,-0.1186408992129543,-0.0353487013407884,20.15809,73.11124,184.057,0.5810676,-0.1612479,0.7940763,16
9.44,-31.56224,1.153018,-30.77594,-0.1392803092359034,-0.1070800445266847,-0.0467148625142983,23.08317,71.61359,184.0443,0.5671415,-0.1823884,0.7982315,16
9.46,-31.45459,1.341981,-30.73873,-0.1917811132854563,-0.0953991987436475,-0.0581515675782817,26.59692,71.46391,184.0683,0.5613483,-0.206779,0.7942611,16
9.48,-31.47701,1.139034,-30.74129,-0.2482749662686951,-0.1121680397625311,-0.0706469887366467,26.30349,69.89363,183.9665,0.551003,-0.2056952,0.8022169,16
9.5,-31.37143,1.331795,-30.70453,-0.3141708968098102,-0.1545896243253283,-0.0865631040489054,29.7745,69.69617,183.8857,0.5447567,-0.2294454,0.7976439,16
9.52,-31.34651,1.124836,-30.68903,-0.3560199940553485,-0.1375003817631512,-0.0950198180812322,32.09702,67.00928,183.5269,0.523147,-0.2467321,0.8056613,16
9.54,-31.2844,1.12187,-30.66689,-0.4021292817403004,-0.1766357038618961,-0.1058963837503648,34.71861,66.37302,183.219,0.5152155,-0.2642735,0.803047,16
9.56,-31.18151,1.319959,-30.6318,-0.4298185546653092,-0.154971456283511,-0.1122225669112633,38.10956,65.99393,182.8485,0.5077901,-0.2865216,0.7969189,16
9.58,-31.07889,1.515125,-30.59664,-0.4538730789070211,-0.1333316278232227,-0.1179641447812018,41.49739,65.56666,182.4294,0.4999186,-0.30851,0.7900875,16
9.6,-31.09511,1.115615,-30.61057,-0.4742623999636222,-0.1394279533895318,-0.124429611430672,41.86984,65.8558,182.3373,0.5014774,-0.3102002,0.7877452,16
9.62,-30.99314,1.315677,-30.57596,-0.4990883620001574,-0.1719271675028346,-0.1331481029257455,45.23476,65.3818,181.8796,0.4931933,-0.3317914,0.780175,16
9.64,-30.89132,1.512871,-30.54125,-0.5034182447314715,-0.1440042954326465,-0.1345124143997078,48.59565,64.83672,181.3504,0.4844821,-0.3530869,0.7719261,16
9.66,-30.83662,1.112959,-30.5272,-0.5004512530008891,-0.173585301819978,-0.1343405088597018,48.08964,64.46702,179.5161,0.4885399,-0.3425956,0.7715573,16
9.68,-30.76567,1.109981,-30.50373,-0.4857703171745742,-0.143041303302479,-0.1293648788009678,50.68464,64.05674,178.6977,0.4833958,-0.3574034,0.7635711,16
9.7,-30.66672,1.309496,-30.46967,-0.466142868421731,-0.1131029663220057,-0.1231623444984304,53.95507,63.35518,178.011,0.4746256,-0.3778753,0.7541639,16
9.72,-30.47098,1.102226,-30.40622,-0.4165304083179486,-0.1098906904684935,-0.1076662112185946,59.68771,61.05592,174.0242,0.4623405,-0.4051074,0.7329574,16
9.74,-30.37313,1.295981,-30.37303,-0.3700620321828145,-0.0755837434973811,-0.0933535515117696,62.90227,59.75425,172.7203,0.4528221,-0.4245348,0.721714,16
9.76,-30.27576,1.487113,-30.33988,-0.3202182276995731,-0.0427449788670638,-0.07830533766696,66.09873,58.11049,171.0743,0.4429361,-0.4436075,0.7098842,16
9.78,-30.179,1.675653,-30.3068,-0.2613266826342055,-0.0885393266342214,-0.0607691982734626,69.26931,55.97035,168.9317,0.4326915,-0.4623114,0.6974769,16
9.8,-30.01433,1.129006,-30.25151,-0.2071416461979471,-0.0491959166792918,-0.0447525403540973,60.94196,51.85178,166.6927,0.4271291,-0.4093341,0.7442367,16
9.82,-29.91703,1.313237,-30.2166,-0.1496053106112258,0.016583966763081,-0.0277956739079279,63.98502,49.57297,164.3007,0.4179237,-0.4279328,0.7324358,16
9.84,-29.72689,1.178391,-30.15335,-0.0763478612226529,0.0128459803430792,-0.0084172783299365,52.03695,55.62258,171.209,0.4477791,-0.3547159,0.7768252,16
9.86,-29.63629,1.195674,-30.12268,-0.0174643018216182,0.0354520432623346,0.0041300158055554,48.26818,58.14295,173.1782,0.4639045,-0.3303459,0.7843845,16
9.88,-29.53767,1.372088,-30.08451,0.0431695017071969,0.0571730190435233,0.0169860521230647,51.4019,57.21061,172.1633,0.4564174,-0.3503691,0.7750465,16
9.9,-29.44044,1.545762,-30.04671,0.1050434503813071,0.0748735347832755,0.0299207961971332,54.52268,56.11338,170.985,0.4485764,-0.3701124,0.7651047,16
9.92,-29.35838,1.239233,-30.05419,0.1542601544617619,0.0919743594288478,0.035314406945976,32.02507,63.15118,175.3425,0.5124406,-0.2143634,0.8123503,16
9.94,-29.24642,1.408683,-30.01164,0.1930940504156049,0.1296682630282336,0.0405043879657647,35.54391,62.71019,174.8303,0.5067604,-0.2380411,0.8052169,16
9.96,-29.14396,1.26387,-30.00157,0.2298473051242786,0.1650223129106621,0.0447391786635638,13.8181,67.98277,177.1705,0.5573017,-0.08600459,0.8211894,16
9.98,-29.03111,1.431879,-29.95982,0.258527582632293,0.1283601046281542,0.0430156339504281,17.33243,67.78446,177.0119,0.5543397,-0.1106603,0.818141,16
10.0,-28.99284,1.272016,-29.95547,0.2856962315360389,0.136702208998501,0.0451046463925042,2.322412,70.67303,177.9406,0.5784627,-0.006137659,0.8152595,16
10.02,-28.87813,1.438647,-29.91363,0.3103849662575566,0.1441849022706828,0.0464918636407425,5.878973,70.51742,177.9376,0.5771701,-0.03149182,0.8148148,16
10.04,-28.75725,1.285336,-29.8799,0.3334296753543699,0.1040095378181905,0.0462541391258994,353.3082,72.79005,178.723,0.5917772,0.05357768,0.8039092,16
10.06,-28.64131,1.44876,-29.83603,0.3550880530710554,0.1314978674050031,0.0498391969463454,356.8925,72.62047,178.8925,0.5917007,0.02756921,0.8056439,16
10.08,-28.58632,1.293768,-29.82167,0.3772786422042089,0.1800324561865546,0.0550693813011471,352.8344,73.19819,179.2866,0.5947231,0.0538734,0.8014743,16
10.1,-28.47051,1.455198,-29.77532,0.3742525731781114,0.1533497129836223,0.0507341062545063,356.4211,73.0189,179.5484,0.5945618,0.02744243,0.803434,16
10.12,-28.40641,1.269705,-29.75862,0.3653040035638266,0.0998467454110233,0.0432210405561539,354.0975,73.7053,180.0072,0.5989663,0.04116057,0.7991174,16
10.14,-28.29347,1.433078,-29.71341,0.3638297484855526,0.1143552653378291,0.0408310634088233,357.6346,73.5299,180.2977,0.5984471,0.01498031,0.8008924,16
10.16,-28.26847,1.254408,-29.71817,0.3445154215645361,0.0796576705640744,0.0320641601622377,357.4676,73.94364,181.1302,0.6014202,0.01172323,0.7985663,16
10.18,-28.15432,1.41861,-29.67444,0.3213328177530137,0.0441206333937658,0.021964698759779,1.050909,73.78616,181.3877,0.6001655,-0.01460317,0.7997316,16
10.2,-28.04248,1.579162,-29.63141,0.3090892855757063,0.0806328243615783,0.0188816163224463,4.634272,73.64445,181.6356,0.5983212,-0.04090851,0.8001088,16
10.22,-28.09505,1.240399,-29.65763,0.2775321898318337,0.0678824988435872,0.0113319815759731,4.035758,74.52278,182.0625,0.6044744,-0.03890952,0.795643,16
10.24,-28.02968,1.232155,-29.63326,0.2430765737962303,0.0560324133496018,0.0029553846359116,8.259052,74.57455,182.8689,0.6026152,-0.07240102,0.7943858,16
10.26,-27.91512,1.401137,-29.59092,0.2150297288490117,0.0930150987397864,-0.0021230104109353,11.8772,74.46809,183.1381,0.5993439,-0.09882193,0.7933149,16
10.28,-27.8026,1.566471,-29.54915,0.1559780335595171,0.0523192428892092,-0.0178697244313164,15.49477,74.37775,183.4044,0.5954726,-0.1251361,0.7914475,16
10.3,-27.89315,1.208694,-29.57926,0.0942494400833755,0.0125993513969178,-0.0345677494593932,13.4544,74.75381,183.5308,0.5997223,-0.1116169,0.7910047,16
10.32,-27.78001,1.3833,-29.53866,0.0559754950418129,0.0461492670680983,-0.0426672307381701,17.05626,74.66846,183.7881,0.5955332,-0.1376694,0.7888628,16
10.34,-27.66858,1.554365,-29.49849,0.0070051376976407,0.0260419593927259,-0.0531335323654951,20.65736,74.59867,184.0452,0.5907544,-0.1635774,0.7859374,16
10.36,-27.74475,1.175696,-29.52031,-0.0534414477947158,-0.0187337226015165,-0.067244046215277,18.75315,73.80376,184.0484,0.5874524,-0.1511275,0.7919435,16
10.38,-27.71997,1.168278,-29.50901,-0.0954417277770427,-0.0063667840230212,-0.0751904907740788,20.14343,73.05656,184.056,0.5807071,-0.1611786,0.7943683,16
10.4,-27.61104,1.353207,-29.47134,-0.1377448110265837,0.0061131547475554,-0.0832134121410392,23.671,72.94773,184.1729,0.5754281,-0.1860017,0.7909501,16
10.42,-27.61256,1.145423,-29.46767,-0.2088635065626167,-0.0653373525533199,-0.0999144057698329,24.61784,70.87247,184.0465,0.559983,-0.1935839,0.7998995,16
10.44,-27.50557,1.336386,-29.43062,-0.2484409131896603,-0.0534098265911279,-0.1064301432944616,28.12266,70.71105,184.0257,0.5540036,-0.2177459,0.7955893,16
10.46,-27.39928,1.524189,-29.39366,-0.2903950003744948,-0.0671868632611013,-0.1134112545980299,31.62596,70.54256,183.9926,0.5475085,-0.2416942,0.7905353,16
10.48,-27.45966,1.128728,-29.40635,-0.3296548172756752,-0.0782574085223651,-0.1195558236523495,30.05809,68.00415,183.7032,0.5328665,-0.2323102,0.8049278,16
10.5,-27.43466,1.124861,-29.39627,-0.3612988231954523,-0.0877731070653775,-0.12377803399445,32.08038,67.08324,183.5243,0.5236981,-0.2465218,0.8053515,16
10.52,-27.33115,1.322057,-29.36026,-0.389023379203294,-0.0947474945955086,-0.1269806683641001,35.49812,66.77355,183.2401,0.5166891,-0.2692559,0.7996555,16
10.54,-27.27884,1.11717,-29.34544,-0.4061382214699409,-0.0993510807679472,-0.129187309359454,39.63485,65.99065,182.6631,0.5055742,-0.2961728,0.7931216,16
10.56,-27.17641,1.316607,-29.31065,-0.4128284655943059,-0.071688755968932,-0.1282250766427322,43.01345,65.55447,182.2318,0.4975825,-0.3179899,0.7859588,16
10.58,-27.07417,1.513149,-29.27578,-0.4152547487709239,-0.0439990884299333,-0.1260650148341802,46.38832,65.05549,181.7374,0.4891568,-0.3395209,0.7781073,16
10.6,-27.07908,1.11453,-29.28564,-0.4269267640592566,-0.1036836751638799,-0.1277174056586463,44.69586,65.81736,181.1057,0.499392,-0.3240508,0.7784387,16
10.62,-27.04247,1.113795,-29.27435,-0.4103417454774827,-0.1041173851539539,-0.1188044969491803,46.361,65.40546,180.326,0.4957191,-0.3326444,0.7741534,16
10.64,-26.94228,1.314408,-29.24067,-0.3894030885050084,-0.1028628082399525,-0.1085760903278147,49.66239,64.85104,179.7829,0.487301,-0.3535497,0.7656245,16
10.66,-26.82852,1.107172,-29.20555,-0.3644555320703158,-0.1033206070752307,-0.0971794960710368,53.3181,63.8208,177.6526,0.4801014,-0.3711177,0.7536167,16
10.68,-26.72945,1.305638,-29.17222,-0.3218568781444082,-0.1030938734938211,-0.0793207970086546,56.58431,63.01392,176.851,0.4711027,-0.3912972,0.7436405,16
10.7,-26.63062,1.501407,-29.13884,-0.2714342367940467,-0.0716983840876561,-0.0589162157167182,59.84188,62.03897,175.8811,0.4617169,-0.4111446,0.7330505,16
10.72,-26.42677,1.109067,-29.07695,-0.2175094836676758,-0.041476873786996,-0.0375995603504644,62.65919,56.41562,167.9077,0.449768,-0.4131336,0.7226718,16
10.74,-26.32903,1.297702,-29.0449,-0.1562719695678929,-0.0294724009239478,-0.0130214768996448,65.77338,54.32357,165.7516,0.4403027,-0.4318276,0.7106304,16
10.76,-26.23204,1.483742,-29.01297,-0.0934111440793161,-0.0405732558980787,0.0120354422702821,68.84517,51.62099,162.9857,0.4304852,-0.4501681,0.6980184,16
10.78,-26.0932,1.144386,-28.96784,-0.029514277807904,-0.0532717537604299,0.0375894439868407,58.36559,53.96814,167.8618,0.4398683,-0.3901948,0.7502677,16
10.8,-25.995,1.326266,-28.93374,0.0350828261057718,-0.0707907642851268,0.0634661210320484,61.43231,52.06941,165.8406,0.4310283,-0.4089491,0.7389511,16
10.82,-25.8979,1.505501,-28.89989,0.0900140530948228,-0.0544704831993359,0.0836591897392704,64.45861,49.71356,163.3639,0.4218487,-0.4273718,0.72705,16
10.84,-25.70271,1.212094,-28.85092,0.1453744669203409,-0.0385678993944104,0.104103659942992,43.02555,61.18179,173.9659,0.4894108,-0.2903144,0.7899221,16
10.86,-25.60272,1.227434,-28.82913,0.1924978037542835,-0.0220557509208531,0.1171311502991065,37.95388,62.70773,174.6865,0.5043857,-0.2545947,0.7988455,16
10.88,-25.4897,1.397514,-28.78912,0.2406199372126023,0.0176217098006627,0.1309054720488212,41.48241,62.11052,173.9852,0.4976839,-0.2776591,0.7904608,16
10.9,-25.37862,1.564075,-28.74961,0.2782766206422393,0.0091940980788953,0.1383023673636758,45.00429,61.41703,173.1904,0.4905006,-0.3004514,0.7813082,16
10.92,-25.34694,1.25673,-28.7668,0.3158696046693285,-0.0014254243816315,0.1452905801769786,20.06644,67.57577,176.5664,0.5517072,-0.1283227,0.8151219,16
10.94,-25.23096,1.424284,-28.72637,0.3553476886856157,0.0090315548971069,0.1567849960377287,23.66238,67.32759,176.2987,0.5477707,-0.1530361,0.8105277,16
10.96,-25.11711,1.588144,-28.68651,0.3873592356426858,-0.00430581025003,0.1650603795441334,27.25641,67.05311,176.0052,0.5432928,-0.1775921,0.805131,16
10.98,-25.04375,1.275589,-28.68077,0.4179128432592889,0.0269995574940556,0.1771704917546506,358.3927,72.66239,178.1763,0.5921389,0.0207257,0.8055569,16
11.0,-24.98329,1.27909,-28.6628,0.4446526968562794,0.0553523671610882,0.1882626746450983,354.446,73.5305,178.4188,0.5972426,0.04705742,0.8004778,16
11.02,-24.86665,1.443738,-28.62198,0.472140328543472,0.0607285538945528,0.2006927711670281,358.0312,73.37421,178.5482,0.5971341,0.02134397,0.8018575,16
11.04,-24.74202,1.293724,-28.58638,0.4956556426676686,0.0646182819021895,0.2127310886481397,352.8414,74.26949,179.2774,0.6021881,0.05356874,0.7958848,16
11.06,-24.62502,1.455091,-28.5425,0.4991689940028001,0.0629170957641588,0.2185810662786882,356.4351,74.09827,179.5306,0.6021015,0.02729191,0.797803,16
11.08,-24.51051,1.612648,-28.49936,0.4978030864240073,0.0606781617051348,0.2234048427739443,0.02846943,73.94344,179.7725,0.60142,0.0009953352,0.7989306,16
11.1,-24.53946,1.269693,-28.51642,0.4998040475138299,0.1023306900362088,0.2311994192047417,354.0997,74.63946,180.0023,0.6054596,0.04091796,0.7942103,16
11.12,-24.43879,1.254437,-28.49055,0.479067294798007,0.0686220068320795,0.2284113848330808,357.4614,74.79599,181.125,0.6073425,0.01163597,0.7940707,16
11.14,-24.32392,1.418632,-28.44866,0.4614763643742896,0.0856515770078291,0.2285762188492781,1.045637,74.64572,181.3802,0.6061492,-0.0145581,0.7952075,16
11.16,-24.30209,1.245705,-28.44117,0.4392304478922666,0.1007586730686649,0.2272171086378906,1.449489,75.05715,181.5815,0.6089119,-0.01843619,0.7930171,16
11.18,-24.18532,1.410432,-28.39869,0.4028649052843267,0.0916373640502688,0.2219759708747415,5.106817,74.92641,181.8591,0.6069943,-0.04521473,0.7932914,16
11.2,-24.07087,1.571382,-28.35686,0.362848258845208,0.0832584487743889,0.2157048520438489,8.764325,74.8127,182.1303,0.604455,-0.07194401,0.7927511,16
11.22,-24.13935,1.22628,-28.37488,0.3049028740725745,0.0222294455885187,0.2025360931348241,10.35248,74.68538,183.1418,0.6019139,-0.08826045,0.7929823,16
11.24,-24.02434,1.396735,-28.33376,0.2587841134243587,0.0095782584823717,0.1947040215210291,13.98286,74.59062,183.3857,0.5982949,-0.1145564,0.791442,16
11.26,-23.9113,1.563538,-28.29316,0.2169835847135814,0.0249979564201832,0.1885287692156851,17.61256,74.51049,183.6277,0.5940738,-0.1407292,0.7891031,16
11.28,-23.98934,1.199599,-28.31961,0.1533480521140555,-0.0118997691604849,0.1742600936330913,14.77861,74.93421,183.6498,0.5996974,-0.1212376,0.7892034,16
11.3,-23.87662,1.376238,-28.28009,0.0872047270447988,-0.0474676992259071,0.1589827183798591,18.37399,74.85889,183.8966,0.5953305,-0.1471091,0.786762,16
11.32,-23.76547,1.549377,-28.24097,0.0272999407352059,-0.059515438265945,0.1454504965111542,21.9686,74.79861,184.144,0.5903764,-0.1728272,0.783542,16
11.34,-23.82314,1.168203,-28.25416,-0.0420324950783803,-0.0975918304282918,0.1287432649656121,20.16148,73.18119,184.0602,0.581544,-0.1612408,0.7937201,16
11.36,-23.78799,1.160797,-28.24017,-0.112198107013655,-0.1337254553270473,0.1115674897067808,21.57904,72.34694,184.0893,0.5740369,-0.1717055,0.7964004,16
11.38,-23.67943,1.347775,-28.20284,-0.1731570961164554,-0.1439839295468281,0.096728145406824,25.10543,72.2283,184.1563,0.5685622,-0.1963216,0.7926606,16
11.4,-23.57181,1.531507,-28.16568,-0.220547909441092,-0.1231092761191782,0.0860848140834269,28.63067,72.11069,184.2169,0.5625507,-0.220742,0.78817,16
11.42,-23.66375,1.139037,-28.18823,-0.2854054088975273,-0.1574803997820883,0.0694542409746836,26.3084,69.82907,183.9635,0.5505494,-0.205773,0.8025175,16
11.44,-23.55793,1.331778,-28.15136,-0.3363699608067487,-0.1603430131993406,0.0572491292584667,29.7864,69.64529,183.8805,0.5443949,-0.2295558,0.7978603,16
11.46,-23.55142,1.12486,-28.14113,-0.3847865374729688,-0.1606901669324177,0.0455868705140396,32.08886,66.8923,183.5258,0.5223392,-0.2468006,0.806209,16
11.48,-23.44764,1.322017,-28.10456,-0.4424612098517233,-0.2180563012900014,0.0294733856646653,35.52012,66.5908,183.2436,0.5153684,-0.2696551,0.800437,16
11.5,-23.44384,1.118787,-28.10119,-0.4727855361164823,-0.1880387103818511,0.0211614211158694,37.39513,65.61702,182.9825,0.5060516,-0.2827021,0.8003792,16
11.52,-23.34123,1.317627,-28.06563,-0.5002470912382782,-0.1843551220058821,0.0119636483974265,40.78377,65.2076,182.5619,0.498371,-0.3047484,0.7936234,16
11.54,-23.27388,1.115061,-28.05157,-0.5227516538019441,-0.2070712034084245,0.0038851906373058,43.27739,65.55772,181.7183,0.4985392,-0.3175456,0.7844214,16
11.56,-23.17251,1.315398,-28.01648,-0.5334076066045328,-0.1690657259332076,-6.60331544151127e-05,46.62936,65.08725,181.2562,0.490329,-0.3390317,0.776436,16
11.58,-23.07127,1.512887,-27.9813,-0.5451255371069248,-0.1881571595197399,-0.0051696351765415,49.97734,64.54309,180.7202,0.4816976,-0.360218,0.767781,16
11.6,-23.06322,1.112972,-27.9804,-0.5525734058229981,-0.2068172771877035,-0.009242273451206,48.07261,64.2474,179.516,0.4870923,-0.3429021,0.7725435,16
11.62,-22.91893,1.107166,-27.93085,-0.5425841818863355,-0.1965087810611069,-0.0067530713614094,53.31974,63.10344,177.652,0.4753731,-0.3727006,0.7566005,16
11.64,-22.82038,1.305633,-27.89629,-0.5059211169504976,-0.1825084084653081,0.0054448917244762,56.58283,62.30563,176.8529,0.4664939,-0.3929454,0.746548,16
11.66,-22.72206,1.501407,-27.86168,-0.4650475301629382,-0.1680918140645766,0.0186886418561846,59.83737,61.34104,175.8869,0.457232,-0.4128574,0.7358806,16
11.68,-22.57489,1.104549,-27.81055,-0.4190838101473209,-0.1476177811387245,0.0344419853230197,61.21799,57.57503,171.1591,0.4476243,-0.4129761,0.7331518,16
11.7,-22.47765,1.295807,-27.77643,-0.3697413119340567,-0.1271384013903555,0.0511400557582555,64.38221,55.8793,169.4139,0.4382418,-0.4320636,0.7214206,16
11.72,-22.38102,1.484459,-27.74241,-0.3172585850777318,-0.1585977621465349,0.0691405237091276,67.51685,53.71083,167.1964,0.4285071,-0.450793,0.7091075,16
11.74,-22.15279,1.144411,-27.65972,-0.2678464254151627,-0.1266893809600427,0.0879994484365211,58.36732,51.81863,167.7914,0.4259596,-0.3955459,0.7581977,16
11.76,-22.05282,1.161802,-27.62321,-0.2169789069100489,-0.0950862914392099,0.1075890370355803,55.75835,52.30351,168.781,0.4287577,-0.3796473,0.7695017,16
11.78,-21.95549,1.341643,-27.58568,-0.1646426353046068,-0.1122420796622371,0.126531981301468,58.81416,50.61971,166.9496,0.4204595,-0.3986802,0.758574,16
