t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
40.34,10.56999,1.154455,35.7183,-1.6984505438855448,0.0526346062073773,-1.7341774500188991,22.35965,299.192,184.3391,-0.502465,-0.1483096,0.8417901,11
40.36,10.5473,1.146568,35.72659,-1.6474389731967765,0.0129187279376544,-1.7366559565788675,23.91745,297.7744,184.3018,-0.5118127,-0.1583029,0.832962,11
40.38,10.46185,1.33907,35.76645,-1.5981193577971895,0.0039889727405479,-1.7263310700068182,26.84399,297.3976,184.4934,-0.5127335,-0.1783725,0.825744,11
40.4,10.37655,1.529404,35.80645,-1.548276153716625,-0.0020814870181649,-1.7143637402070482,29.77785,296.972,184.6553,-0.5136372,-0.1983525,0.8177556,11
40.42,10.43706,1.128815,35.76344,-1.4974482892911047,-0.0086433785299884,-1.700883090600103,29.40508,294.1944,183.9734,-0.5325,-0.1947459,0.8068345,11
40.44,10.3521,1.32541,35.80451,-1.4669101149710788,0.0683841317024754,-1.664299958557578,32.37176,293.6571,183.9272,-0.533145,-0.2151861,0.7981609,11
40.46,10.34324,1.118208,35.81216,-1.4166509157787393,0.0313783530834935,-1.6286981422366429,36.79053,291.7234,183.3495,-0.5399228,-0.2455185,0.7798815,11
40.48,10.25675,1.317281,35.85351,-1.3660430976582514,-0.0039493728073151,-1.5910548196519496,39.81641,291.1038,183.1338,-0.5393348,-0.2661532,0.7698013,11
40.5,10.17073,1.514131,35.8936,-1.3334223656535786,0.0463828295448457,-1.536204868923016,42.82375,290.3765,182.8624,-0.5388005,-0.2863662,0.7589208,11
40.52,10.18379,1.114097,35.90081,-1.2960454068269105,0.011089749837103,-1.4801885314240453,42.97334,292.1346,182.1889,-0.5251341,-0.2939273,0.7679862,11
40.54,10.0935,1.314167,35.94193,-1.2563076118880474,-0.0516041678128023,-1.422821077088669,46.13233,291.432,182.0217,-0.5238917,-0.3145286,0.7561875,11
40.56,10.0403,1.112083,35.97286,-1.2158943179030142,-0.114404594057598,-1.364078916464841,48.00458,290.5922,180.0506,-0.5202523,-0.3341806,0.7509149,11
40.58,9.943086,1.311869,36.014,-1.192605868955294,-0.0642577775198612,-1.2946289968869271,51.36287,289.8984,179.8501,-0.5171069,-0.3554496,0.7381007,11
40.6,9.885868,1.106408,36.04055,-1.177697109090161,-0.0708488269446211,-1.2192197549347554,53.33235,288.5985,178.2339,-0.5158046,-0.3724463,0.7296507,11
40.62,9.784714,1.303845,36.08049,-1.164017186443396,-0.0762388142014849,-1.1441231447597424,56.79765,287.8419,177.9255,-0.5109882,-0.3937023,0.7158984,11
40.64,9.579588,1.102577,36.16005,-1.167063526342931,-0.0754245527353613,-1.0701426573335038,61.43044,282.1744,172.0618,-0.5112149,-0.4338589,0.6895515,11
40.66,9.475344,1.292011,36.19547,-1.1700949325960592,-0.0742176060555422,-0.9976795729325474,64.9164,280.8749,171.0691,-0.5035778,-0.4543325,0.675137,11
40.68,9.371902,1.11566,36.2311,-1.1752612321500362,-0.1246597168000269,-0.9270914018938754,62.14076,275.6682,167.8527,-0.531272,-0.4412174,0.6679589,11
40.7,9.268341,1.300312,36.26162,-1.1785539431172969,-0.089669749813607,-0.8614991150809574,65.49744,273.7074,166.2052,-0.5236034,-0.4609023,0.6536247,11
40.72,9.070373,1.159166,36.30907,-1.1954832949616625,-0.0718845117523932,-0.7944005448584255,56.10484,272.18,169.1748,-0.5773634,-0.3950254,0.6637223,11
40.74,8.966421,1.337596,36.3368,-1.211135993012719,-0.054384046971477,-0.7304820827666578,59.35085,270.7425,167.7403,-0.5692587,-0.4155017,0.651937,11
40.76,8.862233,1.192978,36.35217,-1.2161692092983505,-0.0342190583138447,-0.6776015617048143,48.68994,275.7361,173.4328,-0.5926749,-0.3402164,0.6903894,11
40.78,8.757205,1.368101,36.37965,-1.2206891410745,-0.0147515301789624,-0.6291658163598752,51.96682,274.8892,172.6512,-0.5860109,-0.3610204,0.679794,11
40.8,8.675487,1.2252,36.40182,-1.2242262145705358,0.0008805858310383,-0.5855316579697236,38.42232,277.4616,174.9122,-0.6112753,-0.2747227,0.7186968,11
40.82,8.558849,1.394672,36.42633,-1.2270607266053897,0.0827192654728473,-0.5453136041826205,41.9894,276.9651,174.5694,-0.6054405,-0.2972804,0.7095127,11
40.84,8.44256,1.560259,36.44948,-1.228520308742914,0.0953072053633535,-0.5028083553710827,45.59499,276.3146,174.1086,-0.599328,-0.3198828,0.6991573,11
40.86,8.328192,1.722383,36.47137,-1.2278872492062174,0.1073498277866466,-0.4674271570570649,49.19727,275.567,173.5468,-0.5926325,-0.3421852,0.6880734,11
40.88,8.262276,1.267127,36.48594,-1.2282337730647634,0.1609634698475994,-0.4379916709613383,8.562783,282.0026,177.6154,-0.626204,-0.07106415,0.7758012,11
40.9,8.140809,1.433372,36.50743,-1.2246707532276346,0.2102079376695959,-0.4159437151663727,12.16873,281.8366,177.7057,-0.6251035,-0.09481034,0.7730585,11
40.92,8.021217,1.595746,36.52967,-1.2087010093086257,0.1643524584894672,-0.4027522004123547,15.79382,281.6656,177.7475,-0.6233816,-0.1187962,0.7695112,11
40.94,7.915072,1.284722,36.53823,-1.2040054429501534,0.1875680483808386,-0.3828778540399327,353.4062,283.8359,178.7004,-0.616242,0.03828161,0.785373,11
40.96,7.827853,1.290782,36.54918,-1.195339487633873,0.207680716500876,-0.3712367875918145,352.3173,283.7983,179.0516,-0.6160763,0.04762212,0.7847893,11
40.98,7.703234,1.452273,36.56722,-1.1820680868501403,0.2218954081870665,-0.3681045000626426,355.9335,283.7776,179.4211,-0.6169342,0.02479956,0.7861984,11
41.0,7.581109,1.609857,36.58422,-1.1520936971781546,0.2076290390315876,-0.3665996773930544,359.5508,283.7303,179.786,-0.6175146,0.001929999,0.7865475,11
41.02,7.527724,1.270437,36.58281,-1.1272514736353991,0.2166878985440388,-0.3677961442698878,354.0903,283.6159,180.0167,-0.6174713,0.04060416,0.7849026,11
41.04,7.40637,1.433427,36.6002,-1.0983983093640757,0.2235124106354527,-0.3780408117978027,357.6455,283.5453,180.3407,-0.6186017,0.01797927,0.7854305,11
41.06,7.287253,1.592498,36.61697,-1.0587740536774957,0.2038621284170525,-0.3868933495358622,1.214498,283.4948,180.6885,-0.619134,-0.004602643,0.785191,11
41.08,7.312129,1.250497,36.61329,-1.0044179196060434,0.1602420461632536,-0.4051759082314623,359.3006,283.4464,181.3488,-0.6193506,0.01208215,0.7850028,11
41.1,7.190562,1.415022,36.63202,-0.9474891512009196,0.1160203930441993,-0.431782083983264,2.906399,283.4047,181.6296,-0.6197677,-0.01109072,0.7842469,11
41.12,7.208616,1.240577,36.62177,-0.8950443658885655,0.0965355097757466,-0.4464685397790466,3.87552,283.398,182.0173,-0.6198095,-0.01562773,0.7838265,11
41.14,7.086082,1.406553,36.64064,-0.8448249791011991,0.1041035240586138,-0.4582142963078572,7.527418,283.3793,182.3017,-0.6194935,-0.03907244,0.781997,11
41.16,7.075115,1.226742,36.62886,-0.7912791819458036,0.1103068996788715,-0.474703177634618,10.19172,283.0146,183.1301,-0.6216222,-0.05256191,0.7777935,11
41.18,6.954397,1.397115,36.64757,-0.7208775829623562,0.0892021546812419,-0.4857674248360313,13.81407,283.0221,183.3911,-0.6203619,-0.07580744,0.7744927,11
41.2,6.835676,1.563834,36.66591,-0.6346732629586698,0.0432620840036976,-0.5019990145855227,17.43532,283.0469,183.6572,-0.6184791,-0.09897006,0.7704157,11
41.22,6.9397,1.200315,36.63954,-0.5474643748225541,-0.0020512459300942,-0.5216165911347463,14.67345,283.0033,183.637,-0.6202562,-0.08029919,0.7733052,11
41.24,6.890525,1.183738,36.63945,-0.4663872981257179,-0.0224580723066233,-0.523695057119558,17.31754,282.3553,183.8877,-0.6233847,-0.09620229,0.7665691,11
41.26,6.774329,1.364395,36.65803,-0.3860430268910267,-0.0408861946448418,-0.5277574882056095,20.8812,282.3767,184.0958,-0.6210373,-0.1190889,0.7617613,11
41.28,6.659453,1.541648,36.67635,-0.3060508378662897,-0.0605970814673901,-0.5338423759633768,24.4437,282.4129,184.3107,-0.6180884,-0.1418536,0.7562165,11
41.3,6.750452,1.16137,36.64966,-0.2492470795920999,-0.0015414493764835,-0.5258979421710706,21.47564,280.0748,184.0819,-0.6357266,-0.1202395,0.7483038,11
41.32,6.636783,1.348194,36.66744,-0.1569284301657433,-0.0528679461895018,-0.5250420864541443,25.00078,280.057,184.1546,-0.6327788,-0.1430336,0.7426652,11
41.34,6.52404,1.531757,36.68504,-0.0676675008746241,-0.1026399597129564,-0.5255530558834636,28.52491,280.0437,184.2284,-0.6292328,-0.1656858,0.7363256,11
41.36,6.584539,1.133219,36.65863,-0.0029021461837935,-0.0677723587038532,-0.5119699514279485,27.91179,276.4729,183.9323,-0.6521889,-0.157609,0.7179446,11
41.38,6.550178,1.129083,36.6595,0.0686156783570958,-0.0879961328516857,-0.49760885940786,29.88286,275.4434,183.7062,-0.6558161,-0.1696476,0.7088877,11
41.4,6.440817,1.324846,36.67549,0.1456157489524105,-0.1338271513618758,-0.4849878420234033,33.31671,275.287,183.4963,-0.6516271,-0.1920462,0.7017323,11
41.42,6.331823,1.517591,36.69138,0.2171941792112148,-0.1780977066298535,-0.4729107990821228,36.74901,275.1083,183.2657,-0.6468527,-0.2142656,0.6939476,11
41.44,6.223374,1.707345,36.70715,0.2675091823563156,-0.1923070140540292,-0.448401087688369,40.17971,274.903,183.0101,-0.6414974,-0.2362858,0.685541,11
41.46,6.247718,1.115699,36.70111,0.3113946417475072,-0.2038625214894109,-0.4243559601602094,41.71321,273.0122,182.3808,-0.6484047,-0.2448634,0.672675,11
41.48,6.140189,1.315625,36.71635,0.3475897498362882,-0.2124328676445279,-0.3970644977187003,45.09885,272.6731,181.9547,-0.6422771,-0.2664958,0.6634891,11
41.5,6.032775,1.512631,36.73153,0.3768889380075529,-0.2185871932427087,-0.3704036157538288,48.48149,272.2742,181.4709,-0.6355857,-0.2878876,0.6537221,11
41.52,5.959577,1.113007,36.74205,0.408651148123493,-0.2826533653653464,-0.3450878534523207,47.96302,271.6393,179.5917,-0.6357164,-0.2937464,0.6562482,11
41.54,5.869109,1.110204,36.75499,0.4097755784134846,-0.2871253103325448,-0.3143413270578241,50.47982,271.1226,178.7726,-0.6300055,-0.3112223,0.6489956,11
41.56,5.76504,1.309773,36.76951,0.4045895842287039,-0.2898845889445872,-0.2844942129917438,53.75444,270.5517,178.1077,-0.62229,-0.3315249,0.6389192,11
41.58,5.661102,1.506611,36.78397,0.3841360434720166,-0.2894723829324367,-0.2537452286130381,57.02309,269.8619,177.3258,-0.6140617,-0.3515451,0.6283171,11
41.6,5.546588,1.102277,36.79861,0.3588282932224171,-0.2879786294165953,-0.2243024927917742,59.44636,267.9699,174.2145,-0.6066821,-0.3754206,0.6203343,11
41.62,5.443931,1.296197,36.81324,0.3052431432168557,-0.2787554765758965,-0.1923304252252391,62.66468,266.8176,172.9505,-0.5973819,-0.394818,0.6090961,11
41.64,5.22558,1.117371,36.83918,0.2468961696217362,-0.2931796779623407,-0.1619095324791608,61.86874,260.0348,167.2552,-0.6161658,-0.401417,0.5918429,11
41.66,5.123173,1.303995,36.85233,0.2012802445141127,-0.2496881457994159,-0.1396028534960454,64.94427,257.9404,164.965,-0.6061044,-0.420569,0.5806365,11
41.68,5.004383,1.143185,36.86555,0.1545697060416547,-0.2070606354470072,-0.1193820367255975,58.55841,259.0891,167.7495,-0.6355509,-0.3813695,0.592411,11
41.7,4.901114,1.325333,36.8776,0.1046197468995596,-0.182858930125133,-0.1002475830175049,61.61239,257.2533,165.685,-0.62594,-0.4008111,0.5818379,11
41.72,4.703667,1.19427,36.90355,0.0536929720576102,-0.1581521619040496,-0.0830204085582408,48.57286,264.603,173.0172,-0.656049,-0.3173587,0.630856,11
41.74,4.598162,1.370806,36.91488,0.0164406660160505,-0.0875662418614447,-0.0704188622813726,51.70631,263.7497,171.9652,-0.6480418,-0.3373065,0.6219699,11
41.76,4.492846,1.226109,36.9471,-0.0267955996864549,-0.0855634114527611,-0.0528172131958681,38.36475,267.8582,174.5982,-0.6687139,-0.2597556,0.6656714,11
41.78,4.373797,1.396429,36.96067,-0.0630346104407448,-0.0598453875658487,-0.0353895241105517,41.882,267.3379,173.8617,-0.6613817,-0.2826025,0.6577999,11
41.8,4.256712,1.563232,36.97398,-0.099755653921439,-0.0344071276918883,-0.0200600659791332,45.3931,266.7225,173.0361,-0.6534104,-0.305171,0.6492951,11
41.82,4.141794,1.726633,36.98698,-0.1397498751447968,0.0350042366598545,-0.0062253775416838,48.89804,265.9883,172.0969,-0.6448042,-0.3274503,0.6401612,11
41.84,4.053327,1.267531,37.02704,-0.1754583476750713,0.0333008205158408,0.007892883798962,8.564116,275.588,177.5168,-0.668567,-0.06981091,0.7395804,11
41.86,3.930922,1.434301,37.04141,-0.209456315892782,0.0304745718144444,0.0202546596681658,12.15428,275.5275,177.4319,-0.6664876,-0.09334046,0.7376285,11
41.88,3.810731,1.597353,37.05546,-0.2411675498248388,0.0236395635563363,0.0308714766325666,15.7433,275.4605,177.3419,-0.6637543,-0.1167711,0.7349532,11
41.9,3.692979,1.756836,37.06918,-0.2770020889018061,0.1020887116407649,0.040671889854952,19.33118,275.3863,177.2456,-0.6603703,-0.1400806,0.7315577,11
41.92,3.633746,1.290854,37.07414,-0.3087737326361304,0.0867956268782612,0.0500000265521283,352.3146,278.5403,179.0343,-0.651431,0.04529704,0.7556959,11
41.94,3.508745,1.452797,37.08433,-0.3370276176031391,0.0696790132180364,0.0569091040960714,355.9228,278.4716,179.2644,-0.6526936,0.02275361,0.7567595,11
41.96,3.38629,1.610899,37.09425,-0.3628274304142145,0.1183976368222615,0.0632975713265775,359.5302,278.4176,179.4896,-0.6533061,0.0001936099,0.7570699,11
41.98,3.266615,1.76533,37.10389,-0.3663571998691525,0.114822099342756,0.0672776158187451,3.136818,278.3777,179.7116,-0.6532685,-0.02235988,0.7566275,11
42.0,3.312231,1.270583,37.10668,-0.3537314365994954,0.0872444449468189,0.0689617359725778,354.0848,279.2017,179.9881,-0.6472495,0.03922648,0.7605303,11
42.02,3.19019,1.433701,37.1156,-0.3369837443168307,0.0591776051674665,0.0690332976689909,357.6352,279.1353,180.2852,-0.6483707,0.01732079,0.7610415,11
42.04,3.070581,1.593162,37.12428,-0.3154882187973812,0.0539244533531408,0.0688121399164671,1.184943,279.0874,180.578,-0.6488648,-0.004595404,0.7608171,11
42.06,3.063322,1.246383,37.13538,-0.2901472002751852,0.0492960656143088,0.0670462166079852,1.254793,279.7978,181.5767,-0.644154,0.0004873057,0.7646939,11
42.08,3.023583,1.240807,37.1377,-0.2424479934201553,-0.0050460067996712,0.0613732832380877,3.838979,279.8526,182.0276,-0.6437641,-0.01424302,0.7642865,11
42.1,2.900997,1.407059,37.14842,-0.2125207231808375,0.0145968478341651,0.0573622068020851,7.461495,279.837,182.3243,-0.6433895,-0.03674384,0.7625015,11
42.12,2.868367,1.226851,37.14524,-0.1560185672107934,-0.0159806957854176,0.0485681637769683,10.16402,279.8243,183.1527,-0.6430516,-0.05009932,0.7601929,11
42.14,2.747298,1.39734,37.15633,-0.1077777288333976,-0.0224215305884864,0.0410084135129773,13.7665,279.8388,183.438,-0.641687,-0.07248259,0.7569681,11
42.16,2.628225,1.564212,37.16719,-0.0572693738117016,-0.0266643770318977,0.0322608657142184,17.36785,279.8723,183.7292,-0.639685,-0.09478797,0.7529919,11
42.18,2.710561,1.20033,37.15552,-0.0203912873554098,0.0197017776304007,0.0267843029237253,14.66552,280.0904,183.6491,-0.6397231,-0.07750737,0.7572874,11
42.2,2.693772,1.191619,37.15517,0.0478826739265191,-0.0130455230848248,0.015651741923472,15.97952,280.029,183.7593,-0.6395072,-0.08556972,0.7554315,11
42.22,2.576151,1.370283,37.16767,0.1172631135330356,-0.0439797040243349,0.0036644406804891,19.5456,280.0614,184.0114,-0.6372203,-0.107852,0.7509887,11
42.24,2.580043,1.168753,37.15774,0.155081544569755,0.0029103367787181,-0.0026035536232189,20.04656,278.3215,184.0719,-0.6482295,-0.1087152,0.7404864,11
42.26,2.464662,1.353393,37.16994,0.2084163060527756,-0.0035769752591673,-0.0117602182902532,23.58742,278.3316,184.2184,-0.645327,-0.1309794,0.7352123,11
42.28,2.350357,1.534719,37.18198,0.2721498637557971,-0.034954239170596,-0.0233879821517488,27.12718,278.3521,184.3699,-0.6418083,-0.153112,0.7292371,11
42.3,2.237331,1.712809,37.19385,0.3344220648160053,-0.0641155614992879,-0.0354669193429915,30.66547,278.3841,184.5277,-0.6376784,-0.1750913,0.7225677,11
42.32,2.383647,1.139458,37.16652,0.3761398881951628,-0.0671471841646949,-0.0440743474758571,26.18976,275.4754,183.9845,-0.660471,-0.144801,0.7150963,11
42.34,2.271557,1.33197,37.17865,0.4149791948260152,-0.0669335339304559,-0.0528015828493408,29.68028,275.4059,183.9307,-0.6566413,-0.1670243,0.708662,11
42.36,2.160045,1.521346,37.19067,0.4512994849932576,-0.0667367707932623,-0.0617156387323483,33.16939,275.3299,183.8697,-0.6522039,-0.1890844,0.7015731,11
42.38,2.190992,1.122011,37.17963,0.459625457968641,0.017074927395404,-0.0643084959620932,34.54398,271.8731,183.2748,-0.6699188,-0.1942862,0.6799869,11
42.4,2.156986,1.119006,37.18235,0.4754849120202883,0.0165987908325759,-0.0663604347367909,37.19079,271.337,183.0064,-0.6680824,-0.2106468,0.6718866,11
42.42,2.048759,1.317752,37.19457,0.4970568890672424,-0.0094709033441523,-0.0690497762009529,40.58081,271.0411,182.6054,-0.6626309,-0.2324228,0.6635303,11
42.44,1.98145,1.115092,37.21201,0.5134496145236942,-0.0340019244074251,-0.0712869633691077,43.16862,271.2283,181.7712,-0.6544229,-0.2528121,0.660476,11
42.46,1.874535,1.31538,37.22412,0.5285041970579214,-0.116885586788512,-0.0733043284408934,46.52251,270.8683,181.3233,-0.6478937,-0.2738983,0.6512887,11
42.48,1.83799,1.113804,37.22855,0.5190706011923585,-0.0839601544394521,-0.071685579187295,46.24543,270.8192,180.4137,-0.646642,-0.2773275,0.6539348,11
42.5,1.732213,1.314329,37.24034,0.5041511404650274,-0.0509485674726443,-0.0695008021716061,49.56327,270.4059,179.916,-0.6394947,-0.2979085,0.6444769,11
42.52,1.691704,1.110197,37.24731,0.4763756149490441,-0.1065649187993826,-0.0652918327310114,50.48367,269.9169,178.7782,-0.6368036,-0.3081271,0.6423068,11
42.54,1.524716,1.103931,37.26856,0.4394911106608253,-0.0743330148836906,-0.0596681781325072,56.27329,268.4968,176.3174,-0.6207714,-0.3491782,0.6258482,11
42.56,1.421218,1.300188,37.2811,0.3961668424658877,-0.0123447522081935,-0.0530357056333921,59.5224,267.6451,175.364,-0.6119107,-0.3687623,0.6150907,11
42.58,1.292367,1.104271,37.29723,0.3407897585107877,-0.0318629555133883,-0.0453084200550533,61.10476,264.2689,171.413,-0.6112936,-0.3878751,0.6043318,11
42.6,1.189932,1.295686,37.30985,0.2818800369698291,-0.0523503570805016,-0.0371065661746161,64.27294,262.7426,169.7451,-0.6014983,-0.4069622,0.5931064,11
42.62,0.9626336,1.128041,37.33584,0.2213315469843526,-0.0360977807377742,-0.0288579352007687,61.00963,258.0276,166.7613,-0.6281506,-0.3945838,0.5842246,11
42.64,0.8484601,1.143131,37.34882,0.1470697694805162,-0.0404197243256202,-0.019057138159308,58.56203,258.5471,167.7922,-0.6384736,-0.3796502,0.5892726,11
42.66,0.7453467,1.325295,37.35912,0.0876400880657857,0.0090067653250572,-0.0109727037878242,61.61359,256.7604,165.7819,-0.6287695,-0.3988608,0.5788571,11
42.68,0.6433274,1.504827,37.36927,0.0276564379772049,0.0117115137839135,-0.0012659295695787,64.62747,254.5292,163.3301,-0.6185743,-0.4177524,0.5679902,11
42.7,0.5250664,1.194278,37.38808,-0.0270813320682029,0.0421774390457718,0.0096460074265234,48.56514,264.2205,173.0683,-0.6583154,-0.3161347,0.628559,11
42.72,0.4198374,1.370848,37.39759,-0.0884987201313789,0.0513197021869923,0.0237748614884028,51.6918,263.4141,172.0745,-0.6502273,-0.3357872,0.6198303,11
42.74,0.3160113,1.544681,37.40691,-0.1378965164855327,0.1048820301216707,0.0360267562952163,54.80737,262.4532,170.9298,-0.6416373,-0.3551733,0.6106243,11
42.76,0.1650295,1.249475,37.46554,-0.1875370989104061,0.1559288591335298,0.0483917252307506,26.61217,271.0419,175.9655,-0.6756359,-0.1881153,0.6995986,11
42.78,0.1006902,1.257327,37.47837,-0.2252865296261642,0.181673787110051,0.0580707351077256,20.41199,272.639,176.5513,-0.6755444,-0.1485379,0.7151194,11
42.8,-0.01714516,1.426301,37.4908,-0.2616879681457884,0.2071472200615704,0.0673330314115885,23.87258,272.5064,176.314,-0.6713669,-0.1710901,0.7110165,11
42.82,-0.1329947,1.591823,37.50296,-0.290129040724762,0.184297984109991,0.0756463873045865,27.33316,272.3537,176.0607,-0.6665736,-0.1934895,0.7062621,11
42.84,-0.2338462,1.275643,37.53095,-0.3172451193240386,0.1588350616327062,0.0833701970927629,358.6589,277.8645,178.1671,-0.6569633,-0.001685069,0.7536622,11
42.86,-0.3551999,1.44163,37.54494,-0.3460975731016694,0.2207272806947053,0.0863596079698956,2.203639,277.8219,178.2335,-0.6568083,-0.02462071,0.753655,11
42.88,-0.4743214,1.603967,37.55862,-0.3617739279718648,0.211970775946572,0.0877975775806669,5.747368,277.7833,178.2975,-0.6560247,-0.04752581,0.7529268,11
42.9,-0.5909926,1.762799,37.57196,-0.3746380821177043,0.2011529099223908,0.0877660435877309,9.29014,277.7484,178.3596,-0.6546139,-0.07037938,0.7514789,11
42.92,-0.709151,1.29599,37.59547,-0.3697197164912914,0.1371388011442931,0.0851532714595615,353.4127,279.736,179.4574,-0.643687,0.04087932,0.7631149,11
42.94,-0.8331167,1.457078,37.60744,-0.3702502667147739,0.1630124836296183,0.0823178671310405,356.9857,279.6722,179.7065,-0.6448026,0.01844788,0.7638925,11
42.96,-0.954513,1.614379,37.61911,-0.3659340431963408,0.1867093561723844,0.0784868952274262,0.5579901,279.6241,179.9511,-0.6452879,-0.003995403,0.7639241,11
42.98,-0.9188231,1.262712,37.61989,-0.3368808010577229,0.1348715107373549,0.0736494965818126,355.6222,280.1408,180.5195,-0.6412383,0.03219642,0.7663774,11
43.0,-0.958629,1.255008,37.62841,-0.3041873551488647,0.0814444193988649,0.0681312525814981,357.3311,280.22,181.0759,-0.6409458,0.02388754,0.7671755,11
43.02,-1.08048,1.419142,37.641,-0.2748331361084418,0.072658440858121,0.060868471192033,0.9156807,280.1733,181.333,-0.6416357,0.001334806,0.7668799,11
43.04,-1.129391,1.240619,37.64392,-0.2427611270125994,0.0643259268243079,0.0532275209176216,3.86123,280.6204,182.0178,-0.6386261,-0.01468179,0.7685783,11
43.06,-1.252583,1.406626,37.65674,-0.2073552930996663,0.0536076071910867,0.0452100544079847,7.508828,280.6062,182.3054,-0.63824,-0.03755059,0.7667862,11
43.08,-1.246915,1.232549,37.65276,-0.1582776596526973,0.040994156868327,0.0333796974716733,8.101085,280.6066,182.8419,-0.6382801,-0.03853409,0.7661595,11
43.1,-1.368922,1.401295,37.666,-0.104694255153461,0.0296508644579896,0.0208724747333963,11.72944,280.6111,183.1154,-0.6372527,-0.06132368,0.7633773,11
43.12,-1.328048,1.218151,37.65674,-0.0412908733955058,-0.0073840395178448,0.0069495447476688,11.77297,280.6649,183.3263,-0.6369901,-0.06048295,0.7634798,11
43.14,-1.380053,1.200392,37.65863,0.0107316641112585,0.008329468583393,-0.004974996078781,14.65729,280.7718,183.6449,-0.6352103,-0.07810529,0.76109,11
43.16,-1.498438,1.37698,37.67252,0.0831224819080731,-0.0284633331125388,-0.0196394225443006,18.23553,280.8026,183.9035,-0.6331463,-0.1005958,0.7569103,11
43.18,-1.61523,1.550081,37.68618,0.1691751326226197,-0.0906899410103383,-0.0360106984497221,21.81256,280.8515,184.17,-0.6304627,-0.1229814,0.7519908,11
43.2,-1.527261,1.176337,37.66788,0.2262265245887883,-0.0730008001944864,-0.0488419930012069,18.63509,279.7477,184.0331,-0.6399319,-0.1013428,0.7504003,11
43.22,-1.643165,1.359012,37.68194,0.2907004922517086,-0.0814846815066605,-0.0629316409722724,22.18387,279.7687,184.2144,-0.6372787,-0.1237759,0.7453945,11
43.24,-1.757872,1.538333,37.69581,0.3535315924879599,-0.0874976170663517,-0.0767231514768642,25.73153,279.8027,184.4022,-0.6340137,-0.1460837,0.739674,11
43.26,-1.692233,1.146023,37.67463,0.413824347114671,-0.0934554318369756,-0.089898634073636,24.49294,276.6298,184.0445,-0.6550884,-0.1353794,0.7243844,11
43.28,-1.722508,1.139558,37.67366,0.4715313015291469,-0.0966961415732847,-0.1025096507435776,26.164,275.6585,183.9688,-0.6593356,-0.145011,0.7162181,11
43.3,-1.833948,1.332164,37.68655,0.5446709696901559,-0.1560720958734557,-0.1171723054727973,29.63619,275.5836,183.8987,-0.6555517,-0.1672343,0.7098154,11
43.32,-1.865534,1.125172,37.68011,0.6172996945249625,-0.2432579295910389,-0.131707069628848,31.93075,272.6921,183.5398,-0.6695046,-0.1784167,0.689419,11
43.34,-1.975196,1.322206,37.69218,0.6488856671987732,-0.2181487181559017,-0.1396040040966841,35.36167,272.5024,183.2734,-0.6648312,-0.2004899,0.6819767,11
43.36,-2.084564,1.516231,37.70417,0.6874099870208323,-0.2490157101949117,-0.1466448575252785,38.79082,272.2836,182.9802,-0.6595609,-0.2223763,0.6739229,11
43.38,-2.19346,1.70727,37.71607,0.7217592429070346,-0.278512519099105,-0.1525996974409986,42.21798,272.0297,182.6541,-0.6536985,-0.2440566,0.6652656,11
43.4,-2.14402,1.115705,37.71386,0.7431679436880341,-0.278446049088311,-0.1553022712392353,41.70214,271.4123,182.3806,-0.6577553,-0.241159,0.6635833,11
43.42,-2.175591,1.115033,37.718,0.7574739925430805,-0.2747310811894656,-0.156355403108658,43.1511,271.3694,181.798,-0.6537058,-0.2528858,0.6612607,11
43.44,-2.282004,1.315289,37.72971,0.7655119159002524,-0.2691484960891503,-0.1561102480963105,46.48983,271.0325,181.3797,-0.6471711,-0.2737998,0.652159,11
43.46,-2.363411,1.112999,37.74008,0.7594016366598909,-0.2625581676959452,-0.1549263641453881,47.93581,270.2738,179.6015,-0.6435845,-0.2901697,0.6486698,11
43.48,-2.468874,1.313458,37.75182,0.7487383244760336,-0.2830749479576385,-0.1525831126871857,51.24166,269.8028,179.038,-0.6360922,-0.3105867,0.6390315,11
43.5,-2.574259,1.511129,37.7635,0.7222624504831677,-0.2439195564904481,-0.147851549582259,54.54317,269.2388,178.3834,-0.6280662,-0.3307362,0.628858,11
43.52,-2.734129,1.102235,37.78581,0.6891296975254183,-0.2608130985288341,-0.1418930393966073,59.43786,267.9297,174.2517,-0.60705,-0.375066,0.6200388,11
43.54,-2.836916,1.296117,37.79988,0.6410560762386908,-0.2183399202858224,-0.1339858257740251,62.66085,266.8123,173.0227,-0.5976722,-0.3944069,0.6088641,11
43.56,-2.939258,1.48735,37.81387,0.5817493932117508,-0.1968178232731515,-0.1248728513697718,65.86902,265.3883,171.4888,-0.5878085,-0.4134201,0.5971949,11
43.58,-3.096866,1.117342,37.83051,0.5194186065762734,-0.1992684037395351,-0.1151172892915655,61.87165,259.8886,167.2616,-0.6169315,-0.4009737,0.5910314,11
43.6,-3.199339,1.30396,37.84332,0.4570907050676889,-0.145103226942015,-0.1053529533491524,64.9486,257.8045,164.9783,-0.606823,-0.4201077,0.5798679,11
43.62,-3.301533,1.143081,37.85368,0.3774442438059261,-0.1365596203826139,-0.0926996488981934,58.57468,258.9348,167.7486,-0.6362829,-0.3810219,0.5915239,11
