t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
43.8,-2.118197,1.452873,39.50915,-0.294339054346395,0.2093146766416146,0.0330110752293384,355.8863,290.494,179.3891,-0.5698218,0.02645136,0.8209671,9
43.82,-2.169304,1.284057,39.48127,-0.313003058644469,0.1977251021787419,0.0399441157635287,353.7253,288.7909,179.7349,-0.5814165,0.04315345,0.8117602,9
43.84,-2.28729,1.446338,39.52109,-0.3256995699456123,0.1590732528133377,0.0408307344082414,357.248,289.7864,180.0848,-0.5749221,0.02007055,0.8178555,9
43.86,-2.402409,1.604871,39.56131,-0.3353958472829846,0.1877641377784765,0.0478136774198851,0.7625009,290.8012,180.4958,-0.5678409,-0.003020101,0.8231001,9
43.88,-2.378974,1.255196,39.52385,-0.3268131965393098,0.1670968372106112,0.0444361175051346,357.2982,289.6158,181.1268,-0.5759419,0.02493116,0.8170916,9
43.9,-2.495858,1.419481,39.56378,-0.3153036408095366,0.1454405599609562,0.0385298444106432,0.8424594,290.6298,181.4997,-0.5690812,0.001402562,0.8221445,9
43.92,-2.509176,1.240795,39.52226,-0.2808801533498646,0.0728660790120043,0.019877237859263,3.835323,288.8875,182.0286,-0.5815673,-0.01693152,0.8126174,9
43.94,-2.628339,1.4069,39.56097,-0.2540618767941586,0.0726147937749705,0.0095930969380848,7.453246,289.9415,182.3953,-0.5737684,-0.04123887,0.8161694,9
43.96,-2.744835,1.569194,39.60011,-0.2248619327001287,0.0728056901347369,-0.0027550816262076,11.06268,291.0289,182.8334,-0.565354,-0.06549392,0.8188308,9
43.98,-2.699101,1.22682,39.54569,-0.1729231960920157,0.0205520554623034,-0.0269400538070661,10.16414,289.4223,183.1651,-0.5772052,-0.05638646,0.8113179,9
44.0,-2.816852,1.397146,39.58424,-0.1393970500121718,0.0420542804992001,-0.0386345327923862,13.76026,290.5131,183.5315,-0.5685631,-0.08095437,0.8133043,9
44.02,-2.776742,1.200578,39.52905,-0.1021209666144394,0.0358829539433578,-0.0543398054898363,14.62723,288.3149,183.6416,-0.5837812,-0.08468707,0.8012599,9
44.04,-2.892205,1.377251,39.56435,-0.0541926787446244,0.0049101165968017,-0.0762736770608887,18.17144,289.4193,183.9657,-0.5745898,-0.1090778,0.8023548,9
44.06,-3.005755,1.550354,39.60023,-0.0204529138221449,0.0286704878081074,-0.0871928432207935,21.70783,290.5692,184.3703,-0.5648077,-0.133347,0.80261,9
44.08,-2.935236,1.176346,39.54313,0.0145224584301171,0.051813386306982,-0.0995381628470086,18.61518,288.0142,184.0645,-0.5842239,-0.1102095,0.7945648,9
44.1,-2.953188,1.168905,39.53569,0.0585857132453903,0.0467308369326841,-0.1154648049115243,20.00475,286.9341,184.0777,-0.5908312,-0.1186165,0.7871224,9
44.12,-3.01349,1.15363,39.52958,0.1020265132278593,0.0437192630739851,-0.1323661238269959,22.94286,285.188,184.0702,-0.6005588,-0.1367396,0.7737022,9
44.14,-3.125821,1.342266,39.56042,0.1374790272198788,0.0392622288782752,-0.1469264025276082,26.43807,286.2512,184.2026,-0.5904778,-0.1613866,0.7732014,9
44.16,-3.117955,1.139463,39.53555,0.1713192064630661,0.038951283420508,-0.1584339102172984,26.15569,283.9803,184.0159,-0.6057033,-0.1571568,0.7621161,9
44.18,-3.148602,1.13316,39.53265,0.2030371636494293,0.0409377290382275,-0.1699362783296107,27.87914,282.9007,183.98,-0.611017,-0.1672823,0.7533662,9
44.2,-3.259081,1.327242,39.56097,0.2489958961695281,-0.013842063589808,-0.188788949718929,31.32873,283.9018,183.9725,-0.6004588,-0.191925,0.7520124,9
44.22,-3.236897,1.125105,39.53422,0.2671471071691144,-0.0110933285221258,-0.1945547167582582,31.91251,280.9016,183.5755,-0.6185231,-0.1927697,0.7355483,9
44.24,-3.346567,1.321892,39.56147,0.2879683149511316,-0.0345481555011125,-0.201564763565317,35.33566,281.8202,183.4237,-0.6075664,-0.2175097,0.7335012,9
44.26,-3.392544,1.117206,39.55182,0.3056250554238245,-0.0569389845040586,-0.208240256357338,39.46019,279.4626,182.7269,-0.6143833,-0.2430381,0.712832,9
44.28,-3.501008,1.3163,39.57837,0.3020312082390042,0.0060863074597484,-0.2010958831535552,42.84776,280.2693,182.4321,-0.6025116,-0.2676335,0.7093881,9
44.3,-3.515148,1.114983,39.57355,0.2998990473139613,0.012833623596273,-0.1951403921162073,43.16241,279.6002,181.8228,-0.6046011,-0.271357,0.7063866,9
44.32,-3.628709,1.113726,39.58951,0.2895108834554438,-0.0076283270819476,-0.1885931899945001,46.23944,278.8995,180.456,-0.5990842,-0.2959705,0.6977894,9
44.34,-3.735189,1.313995,39.61483,0.2706885893647091,0.0317943990855867,-0.1770714587236836,49.56366,279.63,180.096,-0.5861045,-0.3197356,0.6933847,9
44.36,-3.802949,1.110101,39.62033,0.248070212872826,0.0135549437865452,-0.1659539780435954,50.48069,278.3495,178.835,-0.5880274,-0.3286674,0.6872609,9
44.38,-3.90802,1.309376,39.64663,0.2225226764430101,-0.0050993567091801,-0.1537498490070872,53.77195,278.954,178.3396,-0.5744789,-0.352111,0.6821662,9
44.4,-3.995165,1.103874,39.65744,0.1944326449213633,-0.0275497995832798,-0.1407676904257178,56.25273,276.922,176.374,-0.5733642,-0.3711841,0.6696737,9
44.42,-4.072947,1.102234,39.67066,0.1352261146653839,-0.0191800002675402,-0.118708980842582,59.43288,275.0187,174.26,-0.5676009,-0.3944432,0.6563751,9
44.44,-4.175737,1.29595,39.6989,0.0666075503560799,0.0189507017803921,-0.09218447202388,62.66099,275.056,173.1686,-0.5528937,-0.417219,0.6498505,9
44.46,-4.384212,1.117244,39.72826,-0.0038147861151303,0.0547381346356142,-0.0644550900051923,61.88003,267.058,167.3103,-0.5789175,-0.4206538,0.6282979,9
44.48,-4.478471,1.127921,39.7435,-0.0668743070300874,0.0727176349271641,-0.039483543164617,61.01883,265.6715,166.8246,-0.588006,-0.4153718,0.6246064,9
44.5,-4.580969,1.312088,39.77209,-0.130491612601288,0.0901726246008889,-0.0137865131532342,64.09275,264.765,164.6888,-0.5728747,-0.4378893,0.618481,9
44.52,-4.680427,1.160285,39.78013,-0.2007873702695584,0.0603796412762858,0.011875197792273,55.97188,266.5618,168.7547,-0.6082578,-0.3831483,0.6359644,9
44.54,-4.783928,1.340032,39.80972,-0.2571133090027653,0.1049867400786841,0.0390858586070539,59.05617,266.1326,167.0755,-0.5937582,-0.4059458,0.6309015,9
44.56,-4.951813,1.210468,39.83686,-0.3131370985461963,0.1465951825048819,0.0665827490728236,43.49022,273.3741,173.9092,-0.6219479,-0.303037,0.6883888,9
44.58,-5.038642,1.225913,39.86206,-0.3611293442013523,0.1165569507833653,0.0899882086936214,38.38726,274.8724,174.6298,-0.6267664,-0.2718013,0.7052372,9
44.6,-5.156568,1.395867,39.89717,-0.4055565746742458,0.1553106049894479,0.1172674497530579,41.93199,275.4599,174.0139,-0.6134115,-0.2972104,0.7026147,9
44.62,-5.283772,1.256741,39.92525,-0.4419580723911074,0.1462716460678573,0.1370568290336544,20.50141,280.0513,176.5507,-0.6277996,-0.1553381,0.7571994,9
44.64,-5.367109,1.26347,39.94628,-0.4815988886714659,0.182061760858891,0.1588964267569554,14.31155,281.7868,177.1494,-0.6232542,-0.1121982,0.7716463,9
44.66,-5.483712,1.431515,39.98295,-0.5152750741369441,0.2367934373103752,0.1799566944056527,17.80961,282.7514,177.0869,-0.613414,-0.1365698,0.7740462,9
44.68,-5.597889,1.595916,40.0201,-0.5346784719295943,0.2188852201037319,0.190610859193951,21.30789,283.7321,177.086,-0.6029642,-0.1608015,0.7756629,9
44.7,-5.628166,1.275473,40.00134,-0.5606133610495596,0.2466388227341257,0.2053471138016673,358.684,285.8148,178.2003,-0.6031346,-0.0003121682,0.7974026,9
44.72,-5.780831,1.284704,40.02636,-0.5881261634719881,0.2515613779822263,0.2149802564420406,353.3994,286.8245,178.7431,-0.5955362,0.03969497,0.8011888,9
44.74,-5.901461,1.447976,40.06404,-0.6088156841659011,0.2784990251164436,0.2246294252424032,356.9797,287.7788,179.0255,-0.5893013,0.01627976,0.807439,9
44.76,-5.97166,1.293484,40.06492,-0.6247912772134896,0.3017965920804518,0.2315246878697836,352.7795,287.6571,179.3145,-0.589326,0.0473078,0.8054156,9
44.78,-6.0931,1.454748,40.10181,-0.6175275494700561,0.248556584698787,0.2249601744795173,356.3585,288.5975,179.6908,-0.583332,0.02422766,0.8116077,9
44.8,-6.211601,1.61211,40.13915,-0.6143395250707964,0.2627237354229972,0.2242635608432701,359.9297,289.5585,180.1247,-0.5767274,0.001128433,0.8169357,9
44.82,-6.179188,1.270699,40.09545,-0.5989296283129699,0.2255933172983741,0.2145528267772922,354.0671,288.3006,180.028,-0.584866,0.04208965,0.8094774,9
44.84,-6.271544,1.255001,40.10744,-0.581742060298587,0.2122275435422433,0.2086275957618939,357.3192,288.0534,181.1104,-0.5870366,0.02462067,0.8091646,9
44.86,-6.390238,1.419005,40.14448,-0.5601413741020258,0.198358782594189,0.2004756015219388,0.8917822,289.02,181.4671,-0.5805772,0.001096438,0.8140674,9
44.88,-6.407118,1.246003,40.12619,-0.533530397013436,0.1811698619602632,0.1896557074251648,1.282261,288.6106,181.6028,-0.5834993,-0.0009265556,0.8119161,9
44.9,-6.527724,1.41052,40.16376,-0.4978396707163479,0.1634640187602929,0.174527381628561,4.925704,289.6019,181.9906,-0.5764097,-0.02510576,0.815846,9
44.92,-6.507973,1.2378,40.13282,-0.4438365170600169,0.1212373405242222,0.1507338663546917,6.017647,288.6009,182.5671,-0.5835389,-0.02956225,0.8100793,9
44.94,-6.576565,1.226695,40.12577,-0.3928727062300314,0.1028782018690668,0.1307519623961566,10.17737,288.1064,183.1525,-0.5864738,-0.05569495,0.8046343,9
44.96,-6.695806,1.396811,40.16187,-0.3388477933732243,0.0854408466258305,0.1091105292636704,13.79871,289.147,183.5052,-0.5781851,-0.08023999,0.8064513,9
44.98,-6.672619,1.209353,40.13261,-0.2614563772470115,0.0147586038441563,0.0764852487459188,13.32122,288.6005,183.5454,-0.5822357,-0.07621746,0.8041251,9
45.0,-6.790162,1.383572,40.16809,-0.2054476264290268,0.0191059308955354,0.0557418468785817,16.91525,289.6602,183.9073,-0.573506,-0.1007359,0.8052,9
45.02,-6.801606,1.183658,40.13537,-0.12473381538485,-0.0306272965962613,0.0211823349594206,17.31042,288.1457,183.9356,-0.5839165,-0.1018692,0.7970379,9
45.04,-6.851133,1.176197,40.13832,-0.065869830842459,-0.0246655571042072,-0.0012788534781202,18.64093,287.7939,184.0782,-0.5857481,-0.1100816,0.7933913,9
45.06,-6.96587,1.358568,40.17155,-0.0060908511740631,-0.0193578163643999,-0.0246852126748873,22.19083,288.8596,184.3741,-0.5763848,-0.1346364,0.7933458,9
45.08,-7.079089,1.53743,40.20538,0.081409254547542,-0.09775305988647,-0.0606512647341146,25.73377,289.9743,184.7511,-0.5664323,-0.1590441,0.7924756,9
45.1,-6.996361,1.153569,40.14337,0.1546274657176192,-0.1219807114637351,-0.0887703867548381,22.95335,285.7173,184.0856,-0.5969887,-0.1374152,0.7764318,9
45.12,-7.108816,1.342115,40.17478,0.2177421699636221,-0.1443130718842432,-0.1154406405877344,26.46087,286.7378,184.2311,-0.587208,-0.1620988,0.7756202,9
45.14,-7.116005,1.133176,40.14094,0.2786628716568808,-0.162489994145288,-0.1394712395356894,27.89158,282.8809,183.9725,-0.6111231,-0.1673748,0.7532491,9
45.16,-7.161897,1.129015,40.14147,0.3371898667321928,-0.1785718520455264,-0.1633523538036039,29.86247,281.8903,183.7489,-0.6150092,-0.1800638,0.7446123,9
45.18,-7.271614,1.324507,40.16946,0.3758910012945486,-0.1376212267716917,-0.1788816548776131,33.29399,282.7979,183.6553,-0.6045812,-0.2047047,0.7426736,9
45.2,-7.267888,1.121979,40.14859,0.4001038730957389,-0.069414482367952,-0.189033183737008,34.51103,280.2784,183.2964,-0.6183733,-0.2099978,0.7272837,9
45.22,-7.363325,1.117245,40.15993,0.4217095608489867,-0.0210227677538855,-0.1983643789924523,39.44202,279.3641,182.7148,-0.6150026,-0.2427861,0.7123712,9
45.24,-7.429436,1.115673,40.17336,0.4214177004522368,0.0537084348352488,-0.1987743140464877,41.67128,279.5932,182.3968,-0.6088402,-0.2589825,0.7088533,9
45.26,-7.536764,1.315436,40.2002,0.4184684281406614,0.0942396324724311,-0.1980495693847075,45.03391,280.3212,182.0695,-0.5970135,-0.2833157,0.7047615,9
45.28,-7.643744,1.512156,40.22784,0.4039215987004547,0.1584685513380476,-0.1908225739838362,48.39838,281.0662,181.7854,-0.5846369,-0.307376,0.7000089,9
45.3,-7.648376,1.113717,40.20889,0.4118657225246154,0.0997345930478711,-0.1978059042414814,46.24151,279.2463,180.4636,-0.5969848,-0.2967234,0.6995771,9
45.32,-7.782287,1.110152,40.22974,0.4016868446711084,0.1011568859624836,-0.1990476489185377,50.4688,277.9362,178.8198,-0.5904889,-0.3276927,0.6852043,9
45.34,-7.887378,1.309472,40.25569,0.3879523322421614,0.1323509274968502,-0.1974813672189661,53.76084,278.4731,178.2979,-0.5772385,-0.351061,0.6798855,9
45.36,-7.994275,1.103875,40.27037,0.3561545392704173,0.0769880005131174,-0.1946697031285307,56.25461,276.7291,176.3715,-0.5744776,-0.3707157,0.6687081,9
45.38,-8.097654,1.299921,40.29771,0.3168329087350205,0.0547720404248172,-0.1888914285563565,59.50883,277.0094,175.5846,-0.5604607,-0.3936038,0.6624454,9
45.4,-8.200478,1.493134,40.32574,0.2748758708553431,0.0329763995814633,-0.1818861109486187,62.76366,277.2216,174.7468,-0.5459554,-0.4161336,0.6555934,9
45.42,-8.408879,1.117117,40.3507,0.2280673883509063,0.0685710212652196,-0.171456553144198,61.88764,268.3145,167.4043,-0.5723132,-0.4235421,0.6343414,9
45.44,-8.510633,1.303442,40.37992,0.156558287726412,0.059341045526356,-0.1586933676309101,64.99631,267.4789,165.4154,-0.5572767,-0.4458014,0.6276714,9
45.46,-8.611269,1.487011,40.40969,0.0836731990462287,0.0498058597690573,-0.1450944006525558,68.08768,266.2438,163.0415,-0.541767,-0.4676673,0.6204583,9
45.48,-8.755432,1.160218,40.42019,0.025771835580381,0.0922091920211875,-0.1309906010664185,55.98016,267.9963,168.7794,-0.6003038,-0.3865439,0.6434504,9
45.5,-8.858448,1.339873,40.45162,-0.0329537758442699,0.0899265619592092,-0.1170329080383769,59.07526,267.5395,167.1226,-0.5860659,-0.4093389,0.6379814,9
45.52,-9.00609,1.208677,40.48062,-0.0920646575777666,0.0873856468454244,-0.1025120127735288,43.72598,275.4557,173.8895,-0.6086995,-0.3084335,0.6991131,9
45.54,-9.121307,1.380335,40.51733,-0.15140083794051,0.1314611142436782,-0.0845317381612709,47.2326,275.8651,173.1462,-0.5950165,-0.3335591,0.6950117,9
45.56,-9.234329,1.548427,40.55447,-0.2097596785361484,0.1718928438815199,-0.0663448472277892,50.74179,276.2317,172.3883,-0.5807322,-0.3583356,0.6901959,9
45.58,-9.29405,1.249079,40.56391,-0.2568172419738097,0.1634339124372613,-0.0498300718210105,26.6879,280.543,175.9866,-0.6152982,-0.1991686,0.7530245,9
45.6,-9.411011,1.417437,40.60322,-0.2968693757422755,0.1551556353805433,-0.0359888164790183,30.23781,281.3534,175.7216,-0.6038033,-0.2244631,0.7524555,9
45.62,-9.478254,1.267853,40.59292,-0.3345697353841748,0.1466746072663095,-0.0227279701203144,8.573603,283.7261,177.5356,-0.6144092,-0.0720222,0.7851477,9
45.64,-9.595965,1.434968,40.63166,-0.3676176887802889,0.1809298919324125,-0.0092841397292833,12.11744,284.6609,177.5349,-0.6057556,-0.09659859,0.7883323,9
45.66,-9.711178,1.598338,40.67076,-0.4004275656274676,0.1682044856110822,-0.0006577682400568,15.66036,285.6092,177.5945,-0.596489,-0.1210711,0.7907062,9
45.68,-9.754284,1.278917,40.65056,-0.4301434965866371,0.1546038471348981,0.0067820659775614,354.7558,287.0975,178.4211,-0.5939673,0.02861713,0.8030699,9
45.7,-9.873255,1.443647,40.69005,-0.4561634365017992,0.137268105508194,0.012635105593338,358.3206,288.0168,178.6336,-0.5877033,0.0048504,0.8088561,9
45.72,-9.965434,1.293796,40.67205,-0.4901216334636769,0.1856119763887146,0.0249419259384033,352.7561,286.6714,179.2794,-0.5962394,0.04692551,0.8002927,9
45.74,-10.08645,1.455428,40.70729,-0.513437963868832,0.2361169417910238,0.0372649600693559,356.3131,287.5693,179.619,-0.5905989,0.02399001,0.806317,9
45.76,-10.2046,1.61321,40.74296,-0.5158413321896547,0.1812932183278724,0.0337602386662823,359.8633,288.4855,180.0134,-0.5843518,0.001036312,0.8114995,9
45.78,-10.19313,1.270823,40.70655,-0.5205517533745427,0.1727208231957245,0.0336520231045511,354.0592,287.5393,180.0205,-0.5902315,0.04190587,0.8055691,9
45.8,-10.31182,1.434008,40.74092,-0.5193293283336173,0.1624498913052757,0.0315323299816654,357.581,288.4383,180.411,-0.5844913,0.01922074,0.8111176,9
45.82,-10.38013,1.250585,40.73383,-0.4900805132464969,0.0776621275774445,0.017093381803547,359.2607,287.8194,181.3758,-0.5889422,0.01228485,0.8080605,9
45.84,-10.45104,1.246086,40.74286,-0.4786917503553389,0.0660396354881445,0.0126235447570302,1.269863,288.1145,181.6134,-0.5870088,-0.0007068859,0.8093823,9
45.86,-10.57171,1.410718,40.77852,-0.4667739907038599,0.0797329164952858,0.010138951923114,4.901043,289.0605,182.0088,-0.5802639,-0.02465437,0.8131172,9
45.88,-10.68968,1.571498,40.81458,-0.4285183902437335,0.0189853519901185,-0.0072692643411107,8.524721,290.0379,182.4672,-0.5728984,-0.04857404,0.8159688,9
45.9,-10.63605,1.232378,40.75975,-0.4017208348457035,0.0087626066144955,-0.0181261078781549,8.100121,288.3587,182.8862,-0.5850453,-0.04254875,0.8075308,9
45.92,-10.65129,1.226739,40.74908,-0.3554148147805036,-0.0533108173755355,-0.0393048239793323,10.16773,287.8119,183.1565,-0.5885444,-0.05541589,0.8031293,9
45.94,-10.70587,1.209381,40.74059,-0.3262684945516589,-0.0637267546574419,-0.0519622502016927,13.31948,287.6449,183.5389,-0.5889174,-0.07546388,0.799249,9
45.96,-10.82384,1.383638,40.774,-0.3013838286721544,-0.0472494644098574,-0.0593988468025212,16.91214,288.6569,183.8911,-0.580522,-0.0998093,0.8001673,9
45.98,-10.79992,1.191536,40.74485,-0.272746294301915,-0.0329030446450935,-0.0680233934376488,15.98229,287.7361,183.7869,-0.5873119,-0.09292651,0.7966738,9
46.0,-10.9163,1.369926,40.77739,-0.2608551196904329,0.0145177944690877,-0.0683544442469115,19.55074,288.7597,184.1317,-0.5785555,-0.1172384,0.7970082,9
46.02,-10.87451,1.168858,40.72397,-0.2024458575191838,-0.0535187220609234,-0.0902758468383426,20.03038,284.3317,184.0607,-0.608518,-0.1158657,0.7734872,9
46.04,-10.98941,1.353389,40.7521,-0.158846196410856,-0.0636202853012002,-0.1028242607317206,23.56376,285.3224,184.2607,-0.5993727,-0.1401574,0.7731712,9
46.06,-11.10299,1.534471,40.78085,-0.1073572894676135,-0.1003024599721229,-0.1202474922039389,27.09229,286.3554,184.5352,-0.5896251,-0.1642984,0.7720659,9
46.08,-11.02898,1.145981,40.7305,-0.0563839209428547,-0.1335715028387185,-0.1378655444146002,24.4924,282.6566,184.0745,-0.6161398,-0.1437925,0.7577797,9
46.1,-11.04946,1.139498,40.72358,0.0132194352808632,-0.2219826347571654,-0.1632572240737175,26.1716,281.4434,183.995,-0.6223822,-0.153659,0.7485245,9
46.12,-11.12137,1.128998,40.71875,0.052812796701549,-0.2246951707166449,-0.1749525340958966,29.87709,279.3535,183.7494,-0.6313236,-0.1759763,0.7307877,9
46.14,-11.17787,1.125123,40.72157,0.0998488654997618,-0.2825975901990277,-0.1921734989108463,31.90504,278.5798,183.5744,-0.6333072,-0.1886748,0.7228827,9
46.16,-11.28825,1.321928,40.74434,0.1292365566960764,-0.2788479921381372,-0.1994887135847518,35.32693,279.402,183.4144,-0.622905,-0.2129536,0.7205544,9
46.18,-11.39813,1.515581,40.76786,0.1592560320017133,-0.3006136964641386,-0.2051436699998854,38.74942,280.2491,183.3099,-0.6119146,-0.2370207,0.7175345,9
46.2,-11.50733,1.706107,40.79208,0.1858412526882751,-0.3193135913251277,-0.2096170068253,42.17179,281.131,183.2681,-0.600347,-0.2608532,0.7138268,9
46.22,-11.61563,1.786883,40.81697,0.2063909433797994,-0.3353050693421464,-0.2103442060443736,45.59327,282.0607,183.2991,-0.5882138,-0.2844285,0.7094355,9
46.24,-11.72287,1.789953,40.84246,0.2202135720161848,-0.3465736614783458,-0.2088572755123428,49.0129,283.0544,183.4167,-0.575527,-0.3077243,0.7043655,9
46.26,-11.82885,1.775116,40.86851,0.2236143899963347,-0.3250162950049758,-0.2040035491345895,52.42956,284.1338,183.6402,-0.5622993,-0.3307185,0.6986222,9
46.28,-11.9334,1.75439,40.89505,0.2228282726638952,-0.3029363923545159,-0.1977916960817616,55.8418,285.3288,183.9973,-0.5485436,-0.3533896,0.6922119,9
46.3,-11.86198,1.110107,40.81289,0.220797731974208,-0.3686779369829966,-0.1934205502293355,50.53108,275.2697,178.8379,-0.6061628,-0.3215217,0.6710672,9
46.32,-11.9699,1.309294,40.83368,0.2038329643381176,-0.3739433213169752,-0.1827789623698006,53.88062,275.7753,178.3344,-0.592866,-0.3447488,0.6656728,9
46.34,-12.0775,1.50548,40.85522,0.186819485691569,-0.3468875538613014,-0.1697153518968237,57.23178,276.2707,177.8408,-0.5790294,-0.3676495,0.659662,9
46.36,-12.28351,1.104071,40.8764,0.1510339181285607,-0.3722310117936175,-0.1555305879035593,61.12571,269.5848,171.4986,-0.5828372,-0.4025549,0.6317381,9
46.38,-12.38264,1.108492,40.89004,0.1130105992347174,-0.3378046376313581,-0.1383664745761823,62.55776,266.1885,168.2431,-0.5844802,-0.4167737,0.6196579,9
46.4,-12.4866,1.297043,40.91308,0.0716140730030203,-0.3527374373362295,-0.1226420280595803,65.71587,265.3385,166.2991,-0.5693759,-0.4387736,0.6128547,9
46.42,-12.58961,1.482802,40.93671,0.0279456853190076,-0.3684933603585707,-0.1061084635095186,68.85706,264.0725,163.9529,-0.5537813,-0.4603811,0.605514,9
46.44,-12.82432,1.160162,40.95574,-0.0139910355089587,-0.347179603683074,-0.0894130369708836,55.99011,264.2545,168.7551,-0.6208758,-0.3775059,0.6235483,9
46.46,-12.92909,1.339848,40.98053,-0.0563954334587308,-0.3253255984367471,-0.0723659302042358,59.08303,263.7286,167.069,-0.6067384,-0.3999143,0.6182649,9
46.48,-13.03238,1.516693,41.00586,-0.097749874014136,-0.3509934659088165,-0.0554788939848949,62.16472,262.9548,165.1531,-0.5920919,-0.4219744,0.6124529,9
46.5,-13.13489,1.21039,41.0134,-0.1345032415553313,-0.3035334553160943,-0.0353634732480605,43.50302,271.6163,173.9578,-0.6325284,-0.2994636,0.6786475,9
46.52,-13.24459,1.384284,41.03998,-0.1717307089336923,-0.2580392852537424,-0.0152356871970749,46.77337,272.037,173.2895,-0.6195678,-0.322434,0.6754501,9
46.54,-13.35242,1.555066,41.06708,-0.2007328798246686,-0.2367742071182859,0.0024739349930218,50.04603,272.4255,172.6143,-0.6060622,-0.345109,0.6716479,9
46.56,-13.45821,1.722834,41.09463,-0.2214641408433979,-0.2383245397643446,0.0163886642729513,53.32133,272.7779,171.9257,-0.5920216,-0.3674724,0.6672431,9
46.58,-13.56159,1.263087,41.10823,-0.2327124936341054,-0.2638531389120939,0.0258115194653152,14.38196,279.764,177.1585,-0.6367259,-0.1115465,0.7604706,9
46.6,-13.61551,1.268221,41.11364,-0.2502103756038951,-0.2218144576596139,0.037863658716966,8.537323,280.8693,177.566,-0.6338292,-0.07085838,0.7695934,9
46.62,-13.73357,1.435818,41.14473,-0.2649373820566616,-0.181724409591415,0.047963105554845,12.03193,281.7643,177.5931,-0.6255968,-0.09447312,0.7727956,9
46.64,-13.84925,1.599782,41.1763,-0.2834124774245601,-0.0992329858916488,0.0631747132376006,15.52466,282.6736,177.6773,-0.6167517,-0.1179871,0.7752284,9
46.66,-13.95409,1.284972,41.16715,-0.2958966681908599,-0.1101290045911772,0.0678277596387371,353.3797,284.4579,178.7185,-0.6119583,0.03880103,0.7887008,9
46.68,-14.07514,1.44862,41.19953,-0.3054495644570427,-0.1226461321748673,0.0700867028374627,356.9349,285.324,178.9716,-0.6064652,0.0158224,0.7946094,9
46.7,-14.19349,1.608453,41.23234,-0.307270285049928,-0.1142159451812959,0.0717837426156764,0.4848296,286.2037,179.2781,-0.6003556,-0.007165967,0.7996973,9
46.72,-14.30892,1.764638,41.26551,-0.3057871555262337,-0.1061194826224177,0.0708263598985734,4.02857,287.1038,179.6396,-0.5936359,-0.03014049,0.8039598,9
46.74,-14.42119,1.810697,41.29895,-0.2942898087612589,-0.1038651071277586,0.0697657641188183,7.565106,288.031,180.0594,-0.5863138,-0.05307752,0.8073933,9
46.76,-14.43255,1.262586,41.23578,-0.2786452994216768,-0.1010542996906458,0.0667258441930735,355.6189,285.7613,180.5541,-0.6028821,0.03339393,0.7968997,9
46.78,-14.55239,1.426211,41.26657,-0.2583059785107089,-0.1004579943433789,0.06133003933558,359.1647,286.6275,180.9247,-0.5973502,0.01066622,0.8019068,9
46.8,-14.66955,1.586119,41.2978,-0.2305355938194462,-0.1004777685652318,0.05411457906881,2.703369,287.5166,181.3491,-0.5912111,-0.01206577,0.8060861,9
46.82,-14.63151,1.246267,41.25931,-0.1858670558634001,-0.1234472657433929,0.0401613916312673,1.245308,286.3516,181.6016,-0.5993898,-0.0003218129,0.8002617,9
46.84,-14.75264,1.411093,41.29106,-0.1385122281476194,-0.1200059577633639,0.0252642577146033,4.862047,287.2523,181.9831,-0.5930198,-0.02389381,0.8038846,9
46.86,-14.87113,1.572101,41.32325,-0.0957903965698032,-0.0896494833095223,0.0125147337616136,8.471893,288.1832,182.4244,-0.5860239,-0.04743936,0.806646,9
46.88,-14.83748,1.226639,41.26364,-0.0295258729158245,-0.1097914320275226,-0.0097014444524488,10.1757,286.1545,183.1685,-0.6001021,-0.05432728,0.7945189,9
46.9,-14.95812,1.39668,41.29449,0.0532458217293831,-0.1544187796851902,-0.0387283440013543,13.80114,287.108,183.5325,-0.5924605,-0.07842421,0.7960106,9
46.92,-14.96783,1.200328,41.26461,0.1124265136421129,-0.1236751257652581,-0.0563635224249789,14.65444,286.4274,183.6786,-0.5969142,-0.08302446,0.7914744,9
46.94,-15.08573,1.376623,41.29446,0.1741059714222919,-0.1195200992688899,-0.0771180104951012,18.23471,287.404,184.0333,-0.5886381,-0.1070606,0.7919726,9
46.96,-15.20175,1.549293,41.32484,0.2374280163623812,-0.1110825953814366,-0.0966304300409239,21.80748,288.4259,184.4616,-0.5797549,-0.1309776,0.7916415,9
46.98,-15.31567,1.718458,41.35565,0.3004061362760435,-0.0997405020630239,-0.1171320113240765,25.37111,289.5044,184.9716,-0.5702751,-0.1547511,0.7904824,9
47.0,-15.42728,1.777583,41.38682,0.342500995105174,-0.0341233750447803,-0.1294861853480107,28.92397,290.653,185.5744,-0.5602085,-0.1783558,0.7884974,9
47.02,-15.2355,1.16126,41.27389,0.4136413078800376,-0.0502316317299578,-0.1534730700444688,21.47728,284.3458,184.1372,-0.6074605,-0.1253298,0.7714018,9
47.04,-15.35018,1.347694,41.30154,0.4592989064783004,-0.0074629535771627,-0.1654789488162427,25.0163,285.2942,184.3314,-0.5984053,-0.1496547,0.7705265,9
47.06,-15.34206,1.139471,41.26453,0.5174637269580855,-0.0198420840658806,-0.1847838970152571,26.17286,281.5457,184.0109,-0.6217339,-0.1537325,0.7490543,9
