t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
5.66,-34.27199,1.669927,-35.41251,1.9159657830494456,0.0547431833986268,-1.3576962681924902,357.67,334.3531,179.5673,-0.2219752,0.01898653,0.974833,7
5.68,-34.19184,1.244325,-35.39654,1.9043393711221648,0.0783999447914998,-1.3502443668058923,5.258042,339.9174,183.0176,-0.1753036,-0.04056461,0.9830944,7
5.7,-34.16005,1.446684,-35.38323,1.8842505452778084,0.129635151436095,-1.3402454531509749,5.378701,338.0912,181.6946,-0.1904786,-0.04325383,0.9804585,7
5.72,-34.0055,1.237274,-35.43696,1.854041847080767,0.0926882381553867,-1.3410753231168275,9.189401,343.6996,182.4677,-0.1429877,-0.0762364,0.9862453,7
5.74,-33.99916,1.435416,-35.41829,1.817644060243248,0.1099533559578601,-1.3271913996017242,9.699154,342.1321,181.8984,-0.1561019,-0.08093952,0.983979,7
5.76,-33.99249,1.634339,-35.40439,1.770789562114956,0.1565505722757223,-1.3083478336346266,10.05337,340.601,181.3481,-0.1688371,-0.0843867,0.9816723,7
5.78,-33.91445,1.197048,-35.45657,1.7191279347871855,0.1427155229798161,-1.293919839721564,14.50041,346.5805,184.4595,-0.1206941,-0.1207337,0.9838905,7
5.8,-33.88165,1.398318,-35.43502,1.65955159994067,0.1325709336208225,-1.286348129380969,14.94387,344.513,183.1515,-0.1370868,-0.1251324,0.9816141,7
5.82,-33.78613,1.186454,-35.48475,1.5932531459946944,0.1232412777540357,-1.285720943304268,16.55852,347.4002,183.182,-0.1125205,-0.1400584,0.9827843,7
5.84,-33.71326,1.167461,-35.51674,1.5245491505238071,0.1054588246086644,-1.2628753557757646,19.56804,348.7443,183.7514,-0.1021242,-0.1658617,0.9796344,7
5.86,-33.70676,1.366626,-35.49459,1.4487972446650046,0.0617281587665224,-1.2362051807628651,20.2064,347.2089,183.3678,-0.1147399,-0.1710322,0.9773699,7
5.88,-33.67503,1.146291,-35.54229,1.3680391317320435,0.0769243448899883,-1.1950103819568725,22.725,350.0951,185.0787,-0.09325041,-0.1923376,0.9750276,7
5.9,-33.64225,1.348575,-35.52217,1.284822396294924,0.0934595627749983,-1.1609730884502891,23.18067,348.0338,183.9003,-0.1088508,-0.1962277,0.9729959,7
5.92,-33.5647,1.136503,-35.57019,1.203113524950914,0.0211642335276239,-1.137235084724165,25.71313,350.0631,183.2924,-0.09076925,-0.2191579,0.9703125,7
5.94,-33.54003,1.122808,-35.58269,1.1146188145432658,0.0365679427449188,-1.0884284476355257,30.18016,352.0149,184.5396,-0.07745861,-0.2568393,0.961701,7
5.96,-33.49616,1.326787,-35.55857,1.0253087327641035,0.0525265236115728,-1.044482790933925,30.763,349.511,182.9586,-0.09492172,-0.2617712,0.959199,7
5.98,-33.47076,1.528931,-35.54036,0.9361021347770028,0.0659787718061231,-1.005650858625942,31.18654,347.6153,181.9749,-0.1084869,-0.2654082,0.9569324,7
6.0,-33.42261,1.114385,-35.56243,0.8530769901723358,0.0476336067356458,-0.9442989218902564,37.79172,353.9731,183.632,-0.05996054,-0.3216628,0.9437868,7
6.02,-33.37843,1.113781,-35.5542,0.7720851708304757,0.0026412229741402,-0.8777160862794657,40.27696,355.7557,182.8829,-0.04341019,-0.3430708,0.937602,7
6.04,-33.34099,1.317879,-35.5066,0.6879032777696752,0.018791102867898,-0.8072229138897073,41.79219,352.949,181.2745,-0.06140392,-0.3553385,0.9321594,7
6.06,-33.2665,1.112673,-35.4873,0.619541566669958,-0.0223025300533617,-0.7399713969048021,45.41228,358.5154,180.6689,-0.01420396,-0.3858962,0.9223745,7
6.08,-33.23513,1.315646,-35.46313,0.5537119657201268,-0.0630696485984558,-0.6771936296934511,46.1713,356.1532,179.369,-0.02871736,-0.3920499,0.9194599,7
6.1,-33.17746,1.110231,-35.43661,0.4878252588312364,-0.0743068915403407,-0.5979593538958099,49.15937,359.1804,178.4805,-0.0009882272,-0.4159975,0.9093201,7
6.12,-33.11643,1.103373,-35.33663,0.4291881069950003,-0.1123917700453266,-0.5228354197434264,55.17744,1.126851,177.2505,0.01982341,-0.4627568,0.8858876,7
6.14,-33.09109,1.304964,-35.3199,0.3616540846035985,-0.0897228552954836,-0.4470820445772148,55.72144,358.7896,175.9611,0.007134493,-0.4673366,0.8836619,7
6.16,-33.00978,1.109722,-35.22886,0.3208605917762819,-0.0900928609996512,-0.3752784650187832,58.88059,358.3696,171.9082,0.02231614,-0.491116,0.8691036,7
6.18,-32.99517,1.309421,-35.2098,0.2883008569335556,-0.115379121493205,-0.3083687766199379,59.44566,356.4816,171.0744,0.01198221,-0.496143,0.8665775,7
6.2,-32.9393,1.123909,-35.10111,0.2518545752408503,-0.0810171037665887,-0.2444936543846969,59.79656,357.7195,169.9562,0.02643983,-0.49796,0.8642812,7
6.22,-32.81102,1.155575,-34.99273,0.2437371315718879,-0.0942396765093008,-0.1851067085513014,56.32034,357.4418,168.1233,0.02923927,-0.4713248,0.8777723,7
6.24,-32.79673,1.353245,-34.97123,0.2294845626827353,-0.0523534786090985,-0.1437308765078091,56.88499,355.3603,167.0592,0.0182618,-0.476866,0.8751513,7
6.26,-32.73661,1.190139,-34.89114,0.2321035924326606,-0.0596095742643514,-0.1109236083452502,49.96515,3.802293,173.2298,0.05494297,-0.4195981,0.9035296,7
6.28,-32.70438,1.388108,-34.87107,0.2419405070207401,-0.0673884986730701,-0.0831917871905796,50.54754,1.155062,171.5537,0.04052918,-0.425092,0.9014603,7
6.3,-32.59161,1.228331,-34.81923,0.2488720928120802,-0.050586123261341,-0.0653972518832297,40.83332,8.213191,173.9463,0.08539303,-0.3439197,0.9321513,7
6.32,-32.49917,1.256987,-34.76511,0.256916809619617,-0.0081888964741269,-0.0523911722918217,29.62556,14.22464,176.3263,0.1277704,-0.249727,0.9578201,7
6.34,-32.41651,1.269293,-34.74593,0.2723891281249622,0.0066679498901206,-0.0567755213492384,23.85678,15.95931,175.8676,0.1431154,-0.1996577,0.9672689,7
6.36,-32.40093,1.462745,-34.71465,0.2999684086115497,0.0225545112190111,-0.0674811958573036,24.74774,14.6415,175.4568,0.1327904,-0.2074428,0.9669644,7
6.38,-32.38746,1.657247,-34.68847,0.3208905048189017,0.033831214874529,-0.0835510778312071,25.47976,13.29565,175.0271,0.1223127,-0.2139376,0.9668038,7
6.4,-32.27197,1.289151,-34.69381,0.3433562631022897,0.0704024173402942,-0.1053088012906116,5.459178,23.34712,178.0151,0.2028834,-0.04312963,0.9778917,7
6.42,-32.21571,1.293266,-34.6892,0.3801685891092861,0.0557119203922542,-0.1386641279712357,359.7355,26.32053,178.2462,0.227614,0.00573197,0.9736285,7
6.44,-32.20544,1.48476,-34.65409,0.4074574170783589,0.0892211999895473,-0.1733453670831313,0.7806517,25.19183,178.2055,0.218146,-0.003232916,0.9757668,7
6.46,-32.04032,1.307342,-34.6283,0.4486263612142895,0.0977920742385939,-0.2138486284315597,350.9142,32.20315,178.7082,0.2755944,0.0792099,0.9579402,7
6.48,-32.03133,1.496191,-34.58599,0.497567390668455,0.1042716355299613,-0.255432470710657,352.1156,31.11292,178.8488,0.2668745,0.06891558,0.9612243,7
6.5,-31.9158,1.314834,-34.58167,0.539573366251763,0.1070230463649321,-0.302322367581568,350.713,35.07497,179.0857,0.2997151,0.07958707,0.9505547,7
6.52,-31.81422,1.3019,-34.56076,0.591478355437121,0.1071149360793192,-0.3453966752979207,351.8399,38.21882,179.5318,0.3262661,0.0685631,0.942588,7
6.54,-31.79519,1.489998,-34.51939,0.6347638210482174,0.099574133541041,-0.3953367866705752,353.0857,37.2332,179.559,0.3184307,0.05837307,0.9460186,7
6.56,-31.74129,1.285577,-34.54263,0.6748180320661175,0.1177410158489166,-0.4512848489239713,353.2247,40.75878,180.3547,0.3477963,0.05431579,0.9357013,7
6.58,-31.73065,1.478593,-34.51405,0.7096683272041493,0.0774530787171123,-0.5097288695110418,354.0016,39.80609,180.4141,0.3401389,0.0479682,0.9389118,7
6.6,-31.67056,1.275577,-34.52313,0.7343470089500626,0.096069967733255,-0.569250656641251,356.5954,43.5217,181.0958,0.3708166,0.02404502,0.9281818,7
6.62,-31.60801,1.265663,-34.51162,0.7533660282134895,0.0561695647574916,-0.6279834231217682,1.067907,46.43063,181.6047,0.3940119,-0.01408325,0.9189515,7
6.64,-31.58941,1.460838,-34.493,0.7561770249042206,0.0459330086632749,-0.6894442702344712,1.722997,45.65568,181.4903,0.3877066,-0.0189016,0.9215686,7
6.66,-31.55453,1.255022,-34.48798,0.7644396892631828,0.0337329040725757,-0.7492878725273187,5.299739,48.40635,182.5176,0.40851,-0.05115507,0.9113188,7
6.68,-31.536,1.450757,-34.46968,0.7782899223732889,0.0161751292773904,-0.8080117589079778,5.932817,47.57567,182.4267,0.4017176,-0.05587294,0.9140565,7
6.7,-31.51969,1.646234,-34.45053,0.7710671344177311,-0.0002592659325465,-0.8708867557166293,6.572257,46.78878,182.3726,0.395231,-0.06080572,0.9165593,7
6.72,-31.50348,1.217004,-34.4509,0.7612001542873679,-0.0481397078316779,-0.93342338773504,11.67083,53.03556,183.3898,0.4412768,-0.1040723,0.8911123,7
6.74,-31.48528,1.414389,-34.43698,0.7353842046170112,-0.0375611213893674,-0.984098534918556,12.23318,52.26421,183.3069,0.4349925,-0.1082568,0.8936525,7
6.76,-31.47047,1.611571,-34.42208,0.7050317790260339,-0.0861595333722001,-1.0353147444892563,12.78605,51.49411,183.2876,0.428643,-0.1126359,0.8961387,7
6.78,-31.44474,1.187571,-34.4648,0.6808205178085633,-0.1370563407856669,-1.0841610640155253,15.61071,56.06641,184.0826,0.4610635,-0.1363841,0.8762162,7
6.8,-31.43576,1.385447,-34.44765,0.6523993764368625,-0.0983649109345147,-1.1206654377539094,16.06968,55.41388,184.2919,0.4554284,-0.1409005,0.8784649,7
6.82,-31.42658,1.583107,-34.43026,0.6106512030472651,-0.1493356788279815,-1.1593283877153358,16.56944,54.76359,184.5008,0.4497429,-0.1457208,0.8806196,7
6.84,-31.38293,1.15085,-34.45573,0.5631880475369324,-0.1400685387787401,-1.1855032313561944,21.51274,58.74479,184.0177,0.4758686,-0.179433,0.8588213,7
6.86,-31.38007,1.143035,-34.37164,0.5129783118289208,-0.099450259532195,-1.2012248283588498,23.1701,58.71515,183.9741,0.4739131,-0.1915795,0.8567215,7
6.88,-31.36502,1.342828,-34.36494,0.4589560566622341,-0.1481227753274652,-1.2168108292775974,23.60525,57.97734,183.8961,0.4680344,-0.194938,0.8590973,7
6.9,-31.34942,1.542536,-34.35793,0.4095948378446916,-0.1343283498540788,-1.21922783311396,24.11211,57.2318,183.7987,0.4620376,-0.1987782,0.8613319,7
6.92,-31.3133,1.125078,-34.3723,0.3647155660797367,-0.1788827647758687,-1.2198327242712512,29.39774,59.15607,183.6874,0.4701073,-0.2359196,0.844816,7
6.94,-31.29069,1.325369,-34.3623,0.3175416756467268,-0.1904243850715361,-1.2077239554274826,30.18933,58.39655,183.5771,0.4636771,-0.2419153,0.8463723,7
6.96,-31.26806,1.525524,-34.35217,0.2781270305842391,-0.16822259407576,-1.1862416512861724,30.9837,57.62972,183.4538,0.4572064,-0.2479199,0.8478448,7
6.98,-31.24543,1.725541,-34.34188,0.2395878391436467,-0.2035110343703896,-1.1623092320591013,31.78054,56.85504,183.3167,0.4506959,-0.2539311,0.8492333,7
7.0,-31.11677,1.113585,-34.34518,0.2104502848971008,-0.2390578072658416,-1.132827619134817,41.1141,62.85545,181.8698,0.4832663,-0.3075534,0.8018444,7
7.02,-31.0765,1.111985,-34.27101,0.1923800012839001,-0.2433613369620435,-1.0928914196325064,41.99437,63.88995,181.4338,0.490128,-0.3102133,0.794521,7
7.04,-31.04379,1.313346,-34.26064,0.1812450808244001,-0.2158339423036742,-1.04539812832739,43.0532,63.19909,181.2444,0.4840077,-0.317803,0.7943617,7
7.06,-30.90652,1.109189,-34.24234,0.1804350854902114,-0.2462776056305999,-0.9968390331260232,48.82111,64.55175,178.978,0.4893582,-0.3450654,0.7679078,7
7.08,-30.86284,1.310138,-34.2295,0.1816984062825795,-0.2163650058612011,-0.9423841461752938,50.24153,63.72678,178.6319,0.4822351,-0.3548234,0.7662471,7
7.1,-30.7462,1.104856,-34.2115,0.1943970956260945,-0.2427397405933844,-0.8830249775342685,54.76126,64.25952,176.5647,0.483719,-0.3751335,0.7443052,7
7.12,-30.66735,1.104674,-34.1986,0.2109619936921229,-0.209391805599998,-0.8187218096389461,57.92834,63.6543,174.5152,0.4805558,-0.3889031,0.7303017,7
7.14,-30.62136,1.303015,-34.18662,0.2465170689026701,-0.196776909358803,-0.7591907226068058,59.39689,62.53384,173.8591,0.472885,-0.3987203,0.7276425,7
7.16,-30.39752,1.124306,-34.15334,0.2891664777613068,-0.1847910769948687,-0.6937583067209818,60.14821,58.09029,168.2162,0.4628918,-0.3926554,0.7275749,7
7.18,-30.31294,1.136322,-34.14095,0.3335578195225497,-0.164968503446823,-0.6348205285914004,59.29974,57.37191,167.7718,0.4610083,-0.3870817,0.7327709,7
7.2,-30.26678,1.330035,-34.12685,0.386022196742696,-0.146414110885921,-0.5707159793586198,60.72585,55.95771,166.7838,0.4534789,-0.3968474,0.7296409,7
7.22,-30.05349,1.188993,-34.11151,0.4528436949975551,-0.1187444433195064,-0.5172763298539955,50.373,62.2401,171.831,0.492458,-0.3300832,0.757062,7
7.24,-30.00646,1.379916,-34.09705,0.5106132358008835,-0.0684716616438501,-0.4725899785803422,51.81793,61.19855,171.2087,0.4853461,-0.339899,0.7549101,7
7.26,-29.88153,1.223777,-34.10462,0.5744065822971285,-0.0679773888584903,-0.4301900324178369,41.42491,66.87409,174.2715,0.5295108,-0.269018,0.7698429,7
7.28,-29.82741,1.411905,-34.08895,0.6398870492472915,-0.0184711881241967,-0.3929051977093385,43.06873,66.01598,173.8224,0.5225807,-0.2800623,0.7681512,7
7.3,-29.72977,1.252754,-34.11446,0.7105592064115935,0.0254041497522532,-0.3524434110966803,30.34308,70.8361,175.4814,0.5673123,-0.1910632,0.7799513,7
7.32,-29.66854,1.438406,-34.09917,0.7626624801313047,0.0458179596655123,-0.3232500822834714,32.1673,70.09559,175.124,0.5609307,-0.2031284,0.7791495,7
7.34,-29.54718,1.27793,-34.13095,0.8131815397471245,0.0644336135210186,-0.2987349374508712,12.15077,76.7126,177.183,0.6189182,-0.06780086,0.7779127,7
7.36,-29.48499,1.462668,-34.11636,0.8612018120770326,0.1058739074647499,-0.2713149024719614,13.99165,76.1245,177.0319,0.6142057,-0.08001558,0.7792729,7
7.38,-29.42245,1.28694,-34.13296,0.9085139844707424,0.094999520482933,-0.2475864796582554,0.6094379,80.00552,177.9007,0.6427823,0.007702521,0.7658116,7
7.4,-29.35965,1.47113,-34.11941,0.963885996829044,0.0774291897491154,-0.2220419363404007,2.456659,79.56092,177.8557,0.6398969,-0.004501739,0.7679341,7
7.42,-29.30027,1.295464,-34.13618,1.0156392661022666,0.0897614532724414,-0.1934230835927435,352.6391,82.6105,178.3364,0.6579397,0.05777819,0.7501904,7
7.44,-29.23589,1.478577,-34.12379,1.068069276093535,0.1247995585392809,-0.1594215478023937,354.5119,82.30505,178.3736,0.6567334,0.04537317,0.7524684,7
7.46,-29.11234,1.312392,-34.13892,1.116208567464135,0.1057930314730956,-0.1309895584012821,350.9294,84.75661,179.24,0.6715102,0.06286699,0.736735,7
7.48,-29.05086,1.494729,-34.12428,1.148719417635372,0.1352329697844601,-0.1005516156921046,352.6972,84.53037,179.4413,0.6709601,0.05040173,0.7387378,7
7.5,-29.01584,1.300435,-34.14126,1.1715104128970628,0.1094811179859163,-0.0794648996532823,351.9482,85.75479,179.7281,0.6786288,0.05305922,0.7311144,7
7.52,-28.95351,1.482387,-34.12518,1.1857284911868908,0.1330630829785336,-0.0537810171588324,353.7585,85.43481,179.9731,0.6773674,0.04015699,0.7336277,7
7.54,-28.90481,1.271366,-34.14894,1.1851165147979388,0.1322218018487065,-0.0335618821670715,355.5858,86.60658,181.1278,0.685594,0.02128001,0.7268984,7
7.56,-28.84455,1.454697,-34.13194,1.1895314699999004,0.1272802983608362,-0.0145838433009597,357.3711,86.09123,181.3739,0.6825527,0.008581752,0.730378,7
7.58,-28.82391,1.262625,-34.13975,1.177553702548677,0.1261884003360829,0.0050830282976859,359.4922,86.83394,181.5668,0.6872758,-0.006178301,0.7262546,7
7.6,-28.76379,1.446475,-34.12098,1.1724912822575106,0.1207489193520048,0.0252630651477625,1.29314,86.12796,181.8173,0.6825546,-0.0190711,0.7305756,7
7.62,-28.76992,1.254019,-34.136,1.1460499088225835,0.118340825601453,0.0433270662937568,4.156978,86.94395,182.5338,0.686797,-0.04151553,0.7256081,7
7.64,-28.73709,1.240834,-34.13503,1.119471784419663,0.1426674985600116,0.0641788362223074,8.338946,87.02852,183.0892,0.6850421,-0.07121863,0.7243704,7
7.66,-28.68008,1.428123,-34.1198,1.081674357618117,0.1095692947647612,0.0783085384557917,10.06423,86.22487,183.2563,0.6787039,-0.08335004,0.72861,7
7.68,-28.62358,1.614568,-34.10421,1.0482145550416209,0.1320663071444678,0.0956897408821504,11.79303,85.42384,183.4069,0.6721817,-0.09550855,0.7326344,7
7.7,-28.67396,1.210591,-34.12916,1.0010595214343303,0.0978817970886638,0.1072842726940104,12.84413,86.67618,183.5497,0.6791487,-0.1024353,0.7247835,7
7.72,-28.65016,1.191877,-34.12726,0.9549418976787712,0.0321885533496687,0.116376481457963,15.52292,86.15373,183.8273,0.6730506,-0.1211877,0.7264229,7
7.74,-28.59348,1.383731,-34.11558,0.9170839294147553,0.0553100758674274,0.1289797969009143,17.27686,85.37946,183.9393,0.6661458,-0.1333753,0.7297686,7
7.76,-28.60698,1.17467,-34.11898,0.8870712745227567,0.0749314619923344,0.1429492829414558,18.31965,84.30149,184.0359,0.6579594,-0.141276,0.7352358,7
7.78,-28.55157,1.368447,-34.10749,0.8399821395669909,0.0071201065849474,0.1495954658349925,20.05675,83.52445,184.1188,0.6507738,-0.1533756,0.7382126,7
7.8,-28.49644,1.561436,-34.0956,0.7891965227414666,0.0007570623136436,0.1627834362596667,21.79557,82.74629,184.1896,0.6434211,-0.1655023,0.7409632,7
7.82,-28.55223,1.148653,-34.11216,0.7497668616142836,-0.0055618077229887,0.1768118325316265,22.91157,81.51544,184.0648,0.6341178,-0.1730413,0.7465184,7
7.84,-28.49548,1.345202,-34.10205,0.7105841041037819,-0.0717214389345421,0.1870602362983318,24.71614,80.70987,184.0555,0.6263503,-0.1853727,0.7488282,7
7.86,-28.43886,1.540952,-34.09161,0.6783638769411375,-0.0460706039481288,0.2041010443197146,26.5272,79.89175,184.0161,0.6183896,-0.1976836,0.7509044,7
7.88,-28.45868,1.125155,-34.09975,0.6590621732127668,0.009373981487001,0.2117901004897531,30.5748,77.48669,183.6408,0.5968509,-0.2247176,0.757221,7
7.9,-28.39896,1.324752,-34.09065,0.6344526431564002,-0.0220076901753114,0.2147834249506832,32.50201,76.5939,183.4624,0.5880691,-0.2375001,0.758348,7
7.92,-28.34019,1.116696,-34.09404,0.6229640591180661,-0.0823702425927487,0.2166125610339344,38.35569,75.94225,182.7868,0.5746501,-0.2730193,0.7492667,7
7.94,-28.28267,1.115144,-34.09333,0.6206975337790483,-0.0522739772551917,0.2229043709687852,40.88169,75.77952,182.4272,0.5695069,-0.2877446,0.7438778,7
7.96,-28.20828,1.31623,-34.08324,0.6296743980560002,-0.022866589628936,0.2302159967629977,43.27657,74.72633,182.0452,0.5587791,-0.3031015,0.7426714,7
7.98,-28.16261,1.11416,-34.08523,0.6399027789751788,-0.0820665654517613,0.2340233192427918,44.10087,75.36589,181.17,0.563515,-0.3028806,0.7358221,7
8.0,-28.07721,1.315378,-34.072,0.6621586687560597,-0.1432540259453844,0.238743480008182,46.85563,74.2687,180.747,0.5518412,-0.3205745,0.7330498,7
8.02,-27.95564,1.10995,-34.06667,0.6806895189854969,-0.0885356649316702,0.2464144735495388,50.35659,73.67171,178.7365,0.5462841,-0.3344981,0.7214571,7
8.04,-27.86375,1.310015,-34.05252,0.7228989906465828,-0.0916764132726377,0.2434033426249513,53.30978,72.33411,178.0453,0.533525,-0.3531183,0.7168834,7
8.06,-27.75339,1.104021,-34.04296,0.7756607411219973,-0.1213824468400159,0.2400266265981212,56.2734,71.56188,176.1874,0.5280333,-0.3652078,0.7058202,7
8.08,-27.65981,1.300864,-34.02754,0.8214109163679377,-0.0918929752200946,0.2358816375703343,59.28065,69.89314,175.1519,0.5145582,-0.3839595,0.6998093,7
8.1,-27.54227,1.10499,-34.01361,0.8733336700367662,-0.0641897021514969,0.2316875745318452,61.04068,66.89725,171.2121,0.5058898,-0.3861118,0.695218,7
8.12,-27.44815,1.297079,-33.99633,0.9268077416015617,-0.0576352027552402,0.2237722570149323,64.02283,64.56068,169.4706,0.492066,-0.404717,0.6878882,7
8.14,-27.24113,1.12969,-33.96889,0.98040195110817,-0.0218061239021796,0.2158303848722793,60.79182,60.55158,166.7782,0.4822799,-0.3839921,0.7105846,7
8.16,-27.14685,1.315028,-33.94815,1.0386581745032015,0.0116045674810656,0.2079219563937915,63.672,57.69425,164.4417,0.4686578,-0.4023008,0.7028435,7
8.18,-27.03092,1.162802,-33.93561,1.0908969800513404,0.0278474259188212,0.1925007569351802,55.59905,61.2305,168.8307,0.4874146,-0.3556234,0.7345521,7
8.2,-26.93616,1.34395,-33.91219,1.1383756159789185,0.0468445734062737,0.1734986274246637,58.49254,58.91373,167.009,0.4744513,-0.3741349,0.7276765,7
8.22,-26.75381,1.213031,-33.90462,1.1902351054686728,0.063368323239852,0.1545271434687443,42.91465,68.0059,173.9418,0.535773,-0.2753311,0.7596623,7
8.24,-26.65313,1.38852,-33.87819,1.226406656661465,0.081586151447574,0.1269500271049182,46.02239,66.60786,173.0686,0.5242147,-0.295563,0.7548843,7
8.26,-26.56022,1.240542,-33.89131,1.2652814696138903,0.0965304771194328,0.0993337003665626,31.89012,70.91701,175.2904,0.5665166,-0.2006586,0.7759879,7
8.28,-26.45035,1.41173,-33.86306,1.2947675624264994,0.156667937638759,0.0748511912932734,35.2488,69.79552,174.6814,0.5561944,-0.2227631,0.7727981,7
