t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
43.68,36.66025,1.209995,41.03309,0.1627602254732307,0.0209287331928958,-0.2136279521802508,43.55249,266.3978,173.9117,-0.6625201,-0.2895421,0.6491498,6
43.7,36.58361,1.225821,41.03839,0.1058790407813701,0.0080444628698045,-0.1946281581403139,38.40714,267.4925,174.6372,-0.6708242,-0.2591073,0.6633915,6
43.72,36.43745,1.249419,41.04642,0.0466663779388731,0.0425804212343434,-0.1687459679795768,26.65153,270.4446,175.946,-0.6791776,-0.1877507,0.6960428,6
43.74,36.31585,1.418099,41.06976,-0.0148977173627153,0.0756936837599131,-0.1460728908489237,30.17164,271.7393,175.6718,-0.6647634,-0.2120617,0.6993705,6
43.76,36.19675,1.58305,41.09437,-0.0689568791326991,0.0588034039266747,-0.1319471476064029,33.69735,273.0633,175.4833,-0.6496218,-0.2361384,0.7019187,6
43.78,36.16599,1.267657,41.06009,-0.1184180494073077,0.1079565879201195,-0.1100423974511413,8.553267,275.5185,177.5677,-0.669053,-0.06942326,0.7391629,6
43.8,36.04273,1.434447,41.08474,-0.1742270586348864,0.1783144348698626,-0.0849717139122647,12.11571,276.9504,177.6289,-0.6574664,-0.09263209,0.7457763,6
43.82,35.96962,1.278827,41.04186,-0.2150446652384809,0.176744073978835,-0.0732168699527182,354.7574,277.2342,178.4256,-0.6608054,0.02523837,0.7490375,6
43.84,35.8448,1.443383,41.0646,-0.2579050049560507,0.1508674658154472,-0.0709090206640361,358.3294,278.6374,178.6732,-0.6518663,0.00350787,0.7581058,6
43.86,35.72281,1.604059,41.08868,-0.3007701287042819,0.1929464837115271,-0.0557180107007173,1.893316,280.0547,179.0082,-0.6422005,-0.01822021,0.76631,6
43.88,35.67249,1.293472,41.04631,-0.3266581472605363,0.1850569350193667,-0.0508034986898122,352.7832,278.7376,179.3137,-0.6501709,0.04387045,0.7571535,6
43.9,35.54639,1.454672,41.06825,-0.3506137318538025,0.1748362409339652,-0.0506736684594635,356.3614,280.1134,179.7161,-0.6417639,0.02275045,0.7662408,6
43.92,35.52915,1.270934,41.0153,-0.3522048512741751,0.111225165149059,-0.0624558372531671,354.0532,277.905,179.9968,-0.655802,0.03910185,0.753149,6
43.94,35.4062,1.434208,41.03461,-0.3455853575143752,0.1121981093309714,-0.0622468520485837,357.5661,279.287,180.3935,-0.6473365,0.01840744,0.761901,6
43.96,35.28609,1.593763,41.05528,-0.3355817198004782,0.1127619400715543,-0.0660823372532783,1.066789,280.6908,180.8746,-0.6381664,-0.002296411,0.7698047,6
43.98,35.30927,1.25056,41.01184,-0.3045138957136748,0.0628383578503953,-0.0811778790747048,359.2647,278.9954,181.3953,-0.649358,0.0127867,0.7603588,6
44.0,35.18543,1.414982,41.03225,-0.2923683787633253,0.0868282718046692,-0.0821098346346929,2.845093,280.4099,181.8158,-0.6400679,-0.008933598,0.7677542,6
44.02,35.18867,1.237977,40.97576,-0.2758967187474983,0.0860149941319567,-0.0882252771326497,5.996854,277.9892,182.5596,-0.6559501,-0.02482987,0.7526605,6
44.04,35.06364,1.404942,40.99369,-0.2465946723235275,0.0604350240561364,-0.100942207306498,9.619219,279.4484,182.9653,-0.6456311,-0.04727912,0.7585981,6
44.06,34.94127,1.56805,41.01299,-0.225033881464328,0.0856077440979873,-0.103013283917309,13.22898,280.9511,183.4706,-0.634572,-0.06966646,0.7636477,6
44.08,35.01255,1.218122,40.9543,-0.2001179249914049,0.1094635154261207,-0.1080412230333376,11.7579,278.8206,183.3715,-0.6492238,-0.05870867,0.753107,6
44.1,34.99562,1.209474,40.94083,-0.1594446969033338,0.1043209844682847,-0.1147026635919967,13.30115,278.5217,183.5476,-0.6506307,-0.067644,0.7498899,6
44.12,34.9353,1.191622,40.91908,-0.1171312274067553,0.1006467137288177,-0.1242085590702108,15.96602,278.14,183.7878,-0.6519008,-0.08342586,0.7447737,6
44.14,34.81471,1.370051,40.93411,-0.0783136163480371,0.0945136524786604,-0.1327370078602587,19.51655,279.652,184.1649,-0.6400636,-0.1063188,0.7485632,6
44.16,34.83167,1.176298,40.90289,-0.0303538237954361,0.0918408687811019,-0.1401068036633486,18.61658,277.7563,184.0822,-0.6529307,-0.09865338,0.739133,6
44.18,34.805,1.168817,40.89027,0.0171304486181345,0.0911284301471752,-0.1495995353465495,20.01381,276.7595,184.1013,-0.6583157,-0.1064135,0.7315891,6
44.2,34.68676,1.353272,40.90338,0.1009634210073535,0.0348808497066636,-0.171845166534478,23.52737,278.2539,184.3752,-0.646059,-0.1295961,0.7346475,6
44.22,34.73748,1.153619,40.86813,0.1763324759025422,0.0319125788647298,-0.1893130169745545,22.93894,275.0665,184.0896,-0.6664922,-0.1229797,0.7176881,6
44.24,34.62028,1.342102,40.87912,0.2691260413813361,0.003416898371494,-0.2143406288162621,26.43961,276.5314,184.2688,-0.6539432,-0.1464021,0.7202907,6
44.26,34.63174,1.13314,40.83488,0.3574382355362493,-0.0234284637489555,-0.2415128151953656,27.89448,272.1031,183.9817,-0.6791723,-0.1500282,0.6925057,6
44.28,34.51632,1.327098,40.84232,0.4141470811780765,0.0331938209238311,-0.2532080498245355,31.36081,273.5012,184.0037,-0.6661503,-0.1736958,0.6943743,6
44.3,34.53497,1.125074,40.81479,0.4982085475760143,0.0339340889255032,-0.2725819132531208,31.91535,270.2769,183.589,-0.6839838,-0.1735381,0.675092,6
44.32,34.44283,1.118918,40.79774,0.5976102490254918,0.0082246772361894,-0.3005723170907304,37.17397,268.7216,183.0526,-0.6833557,-0.2047286,0.656401,6
44.34,34.32977,1.317295,40.80332,0.6757738495089085,0.0429499177785194,-0.3200221801238756,40.57132,269.9537,182.8123,-0.6693305,-0.2286996,0.6567633,6
44.36,34.30258,1.115606,40.79325,0.7755810172616782,0.0210232835959693,-0.3475926978838206,41.67826,269.3303,182.4272,-0.6698485,-0.2359412,0.6514701,6
44.38,34.1907,1.31522,40.79951,0.8659726566540771,-0.0003247668858357,-0.3758354670493977,45.04869,270.5332,182.169,-0.6551546,-0.2597792,0.6509779,6
44.4,34.17447,1.114408,40.78353,0.9474936879690984,-0.0244815338475116,-0.4049618408517981,44.56517,269.2878,181.235,-0.6611912,-0.2593347,0.6472789,6
44.42,34.13861,1.113749,40.77749,1.0367242652244522,-0.0229217158154513,-0.4426359966168842,46.22395,268.1786,180.4441,-0.6616625,-0.2705511,0.6388376,6
44.44,34.02858,1.313998,40.78255,1.1022129577259276,0.0098267844200663,-0.4769224872305333,49.53584,269.3018,180.1033,-0.6462271,-0.2938449,0.6378688,6
44.46,33.91429,1.107299,40.7635,1.156157345597014,0.0415863485832223,-0.510523144554937,53.09909,266.2474,177.8103,-0.6469554,-0.3179584,0.6176134,6
44.48,33.81892,1.103936,40.76043,1.2061521126351904,0.0454980069677934,-0.5507139668925127,56.23734,265.1974,176.349,-0.63874,-0.3395231,0.6077206,6
44.5,33.71108,1.299976,40.76729,1.2448747250448466,0.0495855877133036,-0.5894870780699843,59.48885,265.9151,175.5766,-0.6219136,-0.3623629,0.6052443,6
44.52,33.60589,1.104165,40.75337,1.2848890085977305,0.0001994019787961,-0.64797203707416,61.09503,260.9196,171.499,-0.6290129,-0.3774712,0.5859752,6
44.54,33.49895,1.295293,40.76167,1.3198635951483708,0.0375038099181614,-0.6994762351810229,64.28572,261.0352,170.0887,-0.6114199,-0.3999638,0.5829836,6
44.56,33.29567,1.12788,40.73907,1.344768989742701,0.0728351401956795,-0.7490954626662898,61.02371,254.3632,166.827,-0.6466718,-0.3835416,0.5636184,6
44.58,33.20038,1.143011,40.73313,1.3664282062068835,0.0330188147595952,-0.8088418567802842,58.57605,254.7157,167.843,-0.6579249,-0.3685831,0.5674259,6
44.6,33.09299,1.324878,40.74222,1.384945884074063,0.073010746762619,-0.861434415008147,61.66082,254.5282,166.053,-0.640659,-0.3909878,0.5656007,6
44.62,32.89518,1.194042,40.72223,1.3978720230614958,0.0677594681224771,-0.9237860959215274,48.60632,260.5168,173.0682,-0.6781581,-0.3075281,0.606877,6
44.64,32.78329,1.208732,40.72839,1.3990992485824272,0.1110535724900815,-0.9788632289917434,43.72731,262.5351,173.872,-0.6834486,-0.2825605,0.6262208,6
44.66,32.66207,1.380429,40.74181,1.4013064336070444,0.1731584327191098,-1.028252879550192,47.2286,263.3799,173.1483,-0.6670802,-0.3068348,0.6261922,6
44.68,32.54305,1.548512,40.75657,1.408419585527625,0.1641591459543391,-1.075674339286122,50.73636,264.2156,172.4541,-0.6499906,-0.3307644,0.6254733,6
44.7,32.49158,1.248455,40.74464,1.405724102101515,0.2004607861983189,-1.1171469879787193,26.76084,268.0626,175.9961,-0.6933981,-0.1851818,0.6815839,6
44.72,32.35559,1.262825,40.74061,1.399504613790627,0.212380237480968,-1.1560887807873508,14.39016,270.8397,177.169,-0.6939628,-0.1063856,0.7086168,6
44.74,32.23129,1.430058,40.75689,1.3913876010613708,0.245129707373704,-1.1913597116497048,17.95651,272.1909,177.153,-0.6819577,-0.1294219,0.7141374,6
44.76,32.17554,1.271459,40.74054,1.3791601892853973,0.2747940132960162,-1.225250197785705,2.843251,274.0418,177.9636,-0.6810917,-0.03025838,0.7315624,6
44.78,32.0509,1.437682,40.75867,1.3743612522243345,0.231472417972576,-1.2595335176082303,6.410532,275.4063,178.106,-0.6711442,-0.05245662,0.7390318,6
44.8,31.92891,1.600069,40.77813,1.3524533929632936,0.2562009328000722,-1.284447748608759,9.972414,276.7906,178.3357,-0.6604612,-0.07459076,0.7456735,6
44.82,31.90434,1.284669,40.73338,1.3270922620472048,0.2334067054904204,-1.3107854223532804,353.4034,276.3807,178.7482,-0.6659827,0.03561071,0.7436657,6
44.84,31.764,1.293494,40.71765,1.300682864682588,0.2311707998324621,-1.3260080716884275,352.7786,276.2385,179.3062,-0.6665289,0.04285382,0.7427899,6
44.86,31.63722,1.454739,40.73363,1.272708990767534,0.2274836061273701,-1.33996321420444,356.3557,277.549,179.6982,-0.6587521,0.02218069,0.7516834,6
44.88,31.61413,1.283842,40.70762,1.2440787622392715,0.2195700609464673,-1.3530550002533523,353.7373,276.8173,179.7939,-0.6628944,0.03966187,0.7467155,6
44.9,31.48936,1.445769,40.72322,1.227920396259909,0.203564197253302,-1.3552671809231551,357.2704,278.1285,180.2235,-0.6549901,0.01927081,0.7552596,6
44.92,31.50808,1.26266,40.69366,1.2245685170971137,0.1630811669399897,-1.3572176955063693,355.6084,276.8915,180.5619,-0.6626933,0.03192186,0.7478942,6
44.94,31.41535,1.250451,40.67627,1.210331833006114,0.147855244005035,-1.3491590789650658,359.2738,276.581,181.3725,-0.6652364,0.0126994,0.74651,6
44.96,31.29026,1.414699,40.69165,1.1947676001122485,0.1322866316326596,-1.339740986384819,2.875638,277.9293,181.768,-0.656532,-0.008799039,0.7537232,6
44.98,31.28868,1.240498,40.66122,1.197332953449449,0.0660493783242319,-1.3311619403020083,3.848463,277.104,182.0614,-0.6619124,-0.01326395,0.7486134,6
45.0,31.16272,1.406197,40.67635,1.1776366777110483,0.0730456910908605,-1.3124486929064867,7.488961,278.4841,182.4851,-0.652391,-0.03532945,0.754755,6
45.02,31.13162,1.226683,40.63063,1.1814103997434775,0.0277315612198484,-1.297249019598148,10.16436,277.0778,183.182,-0.6610978,-0.04804882,0.7445428,6
45.04,31.08147,1.218156,40.62299,1.1655038447818795,0.0332658276961809,-1.2703051421721536,11.75488,277.4276,183.3693,-0.6583311,-0.05761705,0.7451633,6
45.06,30.95854,1.390436,40.6376,1.1492854530969132,0.0375801666971862,-1.2423802343187005,15.33627,278.8543,183.7645,-0.6475794,-0.0801275,0.7495303,6
45.08,30.83782,1.558988,40.65351,1.1621263628304157,-0.0381896136503523,-1.217530547465441,18.90576,280.3334,184.2612,-0.6361099,-0.1025407,0.7530492,6
45.1,30.93415,1.191536,40.59575,1.1600916522206006,-0.0639826925870312,-1.182355895220029,15.97373,277.8477,183.8055,-0.6538067,-0.08308007,0.7430821,6
45.12,30.81322,1.369854,40.60929,1.1489302525283889,-0.0889806361563754,-1.1448392474958808,19.53385,279.2973,184.1969,-0.6423946,-0.1058297,0.7465172,6
45.14,30.82226,1.168782,40.55779,1.1361122502826948,-0.1105801933422483,-1.102405096884933,20.02871,275.2138,184.095,-0.6681057,-0.1046244,0.7226313,6
45.16,30.83657,1.161402,40.53208,1.120689642345143,-0.1302932752158278,-1.0594347553047625,21.45043,274.1747,184.1217,-0.6734568,-0.1121521,0.7145765,6
45.18,30.71838,1.347891,40.54078,1.083055602527709,-0.095939047817074,-1.0092272651097556,24.96912,275.5833,184.3306,-0.6615247,-0.1352257,0.7171882,6
45.2,30.85824,1.145999,40.4786,1.0295949629171948,-0.0357902690042965,-0.954417318952351,24.47481,272.2397,184.0784,-0.6824098,-0.1285801,0.6987391,6
45.22,30.91059,1.133253,40.4202,0.9742682394967196,0.0044130458731656,-0.8988860825049079,27.89074,269.0593,183.9462,-0.6972848,-0.1450843,0.6742902,6
45.24,30.94516,1.129029,40.38113,0.8927653470601618,0.069152180494796,-0.8356339577492831,29.86237,267.7712,183.744,-0.7018539,-0.15577,0.6633914,6
45.26,30.83083,1.324464,40.38177,0.8098410894716381,0.0995496236942836,-0.7714455791741379,33.2957,269.0541,183.6716,-0.6891218,-0.1789145,0.6649647,6
45.28,30.71696,1.516655,40.38366,0.7072246325090004,0.1530426650029839,-0.6982994133296945,36.72853,270.3853,183.692,-0.6756889,-0.2018656,0.6658471,6
45.3,30.92165,1.119026,40.30075,0.6513395816966785,0.0900303542630571,-0.6386211094055945,37.17242,263.176,183.01,-0.7142409,-0.1928715,0.6226723,6
45.32,30.97103,1.115799,40.23985,0.5713597279146079,0.0871462946120876,-0.573016339048495,41.66234,260.7744,182.3453,-0.7164599,-0.215804,0.599925,6
45.34,30.85946,1.315602,40.23152,0.4835510709780912,0.1146114884758489,-0.5029356873511466,45.02905,261.8464,181.9906,-0.7022508,-0.2386667,0.6000041,6
45.36,30.96036,1.11455,40.16648,0.4005770368528276,0.0561977516424273,-0.4346923398867135,44.56194,259.0469,181.1671,-0.7161915,-0.2340058,0.5858688,6
45.38,30.85032,1.31486,40.15357,0.3066866740872549,0.0294817763041717,-0.3637008221170061,47.8996,260.1295,180.8483,-0.7013401,-0.256097,0.5859193,6
45.4,30.74026,1.512111,40.14186,0.2089799253998441,0.0045725107916692,-0.2918791910675749,51.24001,261.2577,180.6076,-0.6858087,-0.2779282,0.5853879,6
45.42,30.9266,1.10748,39.99861,0.0938497687520079,0.0376702913578484,-0.2161024192156349,53.08445,253.4452,177.7152,-0.7115923,-0.2814377,0.5419565,6
45.44,30.81914,1.305863,39.98166,-0.0512127526343575,0.0143509278395423,-0.1413335494102909,56.35835,254.1946,177.03,-0.6954581,-0.3029602,0.5412624,6
45.46,30.71173,1.501302,39.96589,-0.1985916187333969,-0.0082803424833789,-0.065557183652599,59.63623,254.9373,176.364,-0.6786663,-0.3241831,0.5400444,6
45.48,30.69211,1.104275,39.86354,-0.3469056257480365,0.0270339487115884,0.0145979349432145,61.09606,246.6573,171.4068,-0.6966195,-0.3323836,0.5036666,6
45.5,30.5861,1.2955,39.84655,-0.5027017127810538,0.0131529909698965,0.0923966742688762,64.28407,246.605,169.8798,-0.6791621,-0.3533904,0.5023131,6
45.52,30.56485,1.127953,39.68256,-0.6590454119710669,-0.0004531284941336,0.1706193503342987,61.01396,239.4159,166.7876,-0.714414,-0.335998,0.4748655,6
45.54,30.45902,1.312141,39.66455,-0.8155575109251076,0.0413126694734422,0.2521012560920148,64.08532,238.8157,164.6444,-0.6970053,-0.3568329,0.4742354,6
45.56,30.35407,1.493501,39.64791,-0.97120646416993,0.0802072351436011,0.3333944128205832,67.1422,237.8447,162.1507,-0.6789629,-0.3773297,0.473163,6
45.58,30.29383,1.17686,39.54918,-1.1250897297095177,0.076509131381198,0.4118864090790302,52.37617,242.8765,171.0195,-0.7452511,-0.2894165,0.4960812,6
45.6,30.18585,1.354896,39.53229,-1.2735330023634486,0.0755553955450211,0.4911042783245793,55.49453,243.1509,169.7532,-0.7292027,-0.3101413,0.4969794,6
45.62,30.10035,1.225777,39.43393,-1.4205180469558405,0.0739836263463996,0.5696537720517654,38.43974,248.8117,174.6018,-0.7694454,-0.2224923,0.5457548,6
45.64,29.97766,1.395743,39.41628,-1.5514143904451352,0.1151478471088543,0.6515999669568124,41.98415,249.7114,173.9882,-0.7543412,-0.2446307,0.5482615,6
45.66,29.8569,1.561981,39.40047,-1.6736319874189465,0.111171565243087,0.7286346064573319,45.53459,250.6107,173.4169,-0.7384149,-0.2664916,0.5501579,6
45.68,29.82581,1.256701,39.38348,-1.78986066168559,0.1068734970010842,0.8037479684503328,20.52714,255.7783,176.5628,-0.7729415,-0.1326652,0.6082539,6
45.7,29.7028,1.424818,39.37006,-1.8991750091683013,0.0993284142803624,0.8763894456191688,24.05418,257.0207,176.4321,-0.7609092,-0.1535079,0.6137692,6
45.72,29.64031,1.271564,39.34559,-2.010454871020844,0.1553843839264398,0.9501792212272226,2.840099,260.0332,177.9515,-0.7652156,-0.02961883,0.6430489,6
45.74,29.51545,1.437923,39.33296,-2.110352311650077,0.2136015688088356,1.0237637615773147,6.398266,261.333,178.0781,-0.7566172,-0.04906289,0.6512578,6
45.76,29.3928,1.600467,39.32217,-2.1938170893100204,0.1715391323253239,1.0807418623000116,9.951863,262.651,178.2875,-0.7472007,-0.06844965,0.6587473,6
45.78,29.34787,1.284627,39.30307,-2.277817870313305,0.1760278775162337,1.13893385425765,353.4019,264.2102,178.7757,-0.7410569,0.03066962,0.668887,6
45.8,29.22137,1.44786,39.29304,-2.351284000764138,0.1777866646171038,1.1930539044694433,356.9742,265.4677,179.1104,-0.7343746,0.01221496,0.6781865,6
45.82,29.0921,1.295692,39.26863,-2.394094288074974,0.1059926269894674,1.233575067379582,353.4062,266.3361,179.566,-0.728287,0.0365869,0.6828446,6
45.84,29.02603,1.28405,39.26347,-2.4409605552271083,0.1028434642719382,1.278330913038373,353.715,267.301,179.7993,-0.7225411,0.03657403,0.689149,6
45.86,28.90133,1.446241,39.2575,-2.474063288687171,0.1205180193630843,1.323117082117867,357.226,268.5488,180.2292,-0.7157597,0.01832939,0.6979243,6
45.88,28.7792,1.604681,39.25331,-2.4754204146910306,0.0625016256620322,1.353263665879612,0.7257853,269.8203,180.7348,-0.7082149,6.984407e-05,0.7059397,6
45.9,28.81947,1.255196,39.2529,-2.4800348187356582,0.0534269106519813,1.3844910781696784,357.2766,269.6322,181.1729,-0.7089638,0.02400802,0.7047701,6
45.92,28.78938,1.250112,39.24518,-2.4622272472874727,-0.0049059850590632,1.4031398628082732,359.2975,269.6412,181.4122,-0.7091971,0.01306186,0.7048761,6
45.94,28.70585,1.240602,39.23002,-2.4538088371997264,-0.0119676658130906,1.4230294659890612,3.826868,270.2295,182.0943,-0.7056102,-0.01076374,0.7075779,6
45.96,28.57985,1.406459,39.22835,-2.438020035875265,0.0062249030725818,1.442346537901872,7.445045,271.5494,182.5466,-0.6968721,-0.03104739,0.713908,6
45.98,28.58754,1.232542,39.21584,-2.408991975444968,0.0214289789056357,1.4560682910023584,8.062175,271.3413,182.9413,-0.6981142,-0.03238039,0.7120696,6
46.0,28.4628,1.40114,39.21565,-2.383946634246126,0.0660985066522437,1.4706550138093872,11.65222,272.693,183.4014,-0.6886072,-0.05303163,0.7173936,6
46.02,28.50763,1.209462,39.18618,-2.299829799375854,0.0020144791461208,1.4620286526010418,13.27666,271.2696,183.6093,-0.6967997,-0.06073,0.7072067,6
46.04,28.38533,1.383788,39.18472,-2.218108846298229,-0.0091836471485191,1.4562114974988862,16.82844,272.6561,184.0565,-0.6864137,-0.08159745,0.7114953,6
46.06,28.26488,1.554465,39.18472,-2.1158194648757567,-0.0462423432808412,1.4393634266267323,20.36749,274.0999,184.6044,-0.6752833,-0.1023688,0.7149965,6
46.08,28.34824,1.183647,39.16077,-2.002646739265105,-0.0804621372762315,1.416080214239237,17.26093,272.5045,184.0328,-0.6870455,-0.08428095,0.7101182,6
46.1,28.33191,1.176196,39.15081,-1.855233739826952,-0.1679866023155419,1.3798724983791182,18.58829,271.8844,184.1707,-0.6900237,-0.09101389,0.7046483,6
46.12,28.2741,1.161178,39.13035,-1.7292183575919595,-0.1740122344904099,1.3471560959564766,21.4279,270.5438,184.2389,-0.6958867,-0.1064145,0.6927536,6
46.14,28.22666,1.153418,39.11944,-1.5755719101373629,-0.2346037595766743,1.300270316573295,22.90904,270.2664,184.2069,-0.6961101,-0.1152785,0.6890227,6
46.16,28.11009,1.341737,39.11675,-1.4311878772166329,-0.2360272859384466,1.2555820213588331,26.38218,271.6514,184.4999,-0.6843594,-0.1369082,0.6915178,6
46.18,27.9944,1.526705,39.11534,-1.2783655064586958,-0.2630364223746507,1.2048126123219711,29.84665,273.1001,184.8971,-0.6719055,-0.1583971,0.6932824,6
46.2,27.87982,1.708382,39.1152,-1.1172157438525034,-0.2866480058630958,1.1472636029950314,33.29992,274.6306,185.4131,-0.65876,-0.1797155,0.694317,6
46.22,27.76657,1.780186,39.11628,-0.9649148033072206,-0.3081157679734025,1.0889685470473935,36.73874,276.2643,186.0661,-0.6449365,-0.2008385,0.6946218,6
46.24,27.65487,1.774201,39.11859,-0.8248498821948784,-0.3243915429238281,1.0302900335649667,40.15925,278.0273,186.8784,-0.6304501,-0.221744,0.6941975,6
46.26,27.54494,1.750269,39.12208,-0.7021249800644833,-0.3077860746671224,0.971718709270922,43.55658,279.9521,187.8796,-0.6153167,-0.2424107,0.6930453,6
46.28,27.43697,1.720455,39.12672,-0.5749931666546781,-0.2903475876716487,0.9075098871894234,46.92453,282.08,189.1082,-0.5995526,-0.2628168,0.6911671,6
46.3,27.66705,1.115354,39.02721,-0.4193715896482666,-0.3589090488434667,0.8317557075452742,41.72902,266.1974,182.5476,-0.687538,-0.2281203,0.6325136,6
46.32,27.5537,1.314635,39.02435,-0.2936525765704711,-0.3671320227113856,0.759988819548659,45.1564,267.3567,182.4121,-0.6732304,-0.2510409,0.6316928,6
46.34,27.44051,1.510718,39.02266,-0.1906957106383022,-0.3423004982968082,0.6907235092369488,48.58411,268.579,182.3723,-0.6582488,-0.2736981,0.6302263,6
46.36,27.39062,1.112802,39.00133,-0.0767225911675786,-0.3741024529640062,0.6067509449331521,47.9525,265.523,179.715,-0.6701481,-0.2775633,0.6211047,6
46.38,27.31887,1.110107,38.99705,0.0061843440148052,-0.3450968314709584,0.525929789716514,50.44999,264.9711,178.8596,-0.6642284,-0.2944641,0.6140956,6
46.4,27.20988,1.309325,38.99783,0.0991107717232888,-0.3722833162245171,0.4254685616976346,53.74166,265.8609,178.4065,-0.6487818,-0.316901,0.6121123,6
46.42,27.10108,1.50559,38.99973,0.1914167027732878,-0.3990228677353523,0.321383055202963,57.03598,266.7786,178.0073,-0.6327307,-0.3390283,0.6095439,6
46.44,26.88388,1.104066,38.97837,0.2324799732922207,-0.3911385560317657,0.2169591008143907,61.11004,259.7109,171.538,-0.6352294,-0.3736717,0.5791532,6
46.46,26.77663,1.295106,38.98355,0.2714619471606898,-0.3823871950590032,0.1115933931984782,64.31894,259.7196,170.1487,-0.6181487,-0.3956797,0.5756544,6
46.48,26.67012,1.483304,38.9898,0.3135508379458565,-0.4247320068103112,-0.0091812530839714,67.5257,259.5244,168.5746,-0.6005027,-0.4173103,0.5716147,6
46.5,26.53264,1.127778,38.96673,0.3408881599133528,-0.3812169387415374,-0.1171221811002247,61.03549,254.0378,166.8596,-0.6483312,-0.3824324,0.561659,6
46.52,26.42556,1.311817,38.97444,0.3662722351569765,-0.3385906900230047,-0.2241295403170182,64.12709,253.4428,164.7931,-0.6313121,-0.4045031,0.5585639,6
46.54,26.31965,1.493029,38.98322,0.3675256254874655,-0.3130173829778495,-0.3205101966579331,67.20479,252.4848,162.383,-0.6137258,-0.4261953,0.5549549,6
46.56,26.21509,1.671486,38.99302,0.3703410532324547,-0.3096246633232457,-0.4258980526908313,70.25983,251.0032,159.4661,-0.5955895,-0.447488,0.5508368,6
46.58,26.01056,1.210631,38.9548,0.3771106536647735,-0.330077380239713,-0.5293863067132252,43.48795,261.7386,173.9413,-0.6886072,-0.2791865,0.6217345,6
46.6,25.93049,1.225652,38.95765,0.3738307876999087,-0.2792227819586367,-0.616833562860938,38.45641,262.9969,174.6585,-0.6962557,-0.2509306,0.6364502,6
46.62,25.80749,1.395575,38.96855,0.3680849612612111,-0.2304723295575993,-0.6996027798168623,42.00121,263.8728,174.1044,-0.6812398,-0.2749034,0.6367986,6
46.64,25.68676,1.56179,38.98072,0.3573566397140344,-0.1411798927468122,-0.7652794417149336,45.55173,264.7523,173.5941,-0.6654913,-0.2985715,0.6364495,6
46.66,25.59403,1.262517,38.9635,0.3541083848485997,-0.1450167700667535,-0.8269088633664019,14.4597,269.7188,177.1574,-0.7007858,-0.1061859,0.701759,6
46.68,25.46856,1.429426,38.9766,0.3506494184494011,-0.149741446360769,-0.8828704158323255,18.05874,270.9402,177.1253,-0.6895673,-0.1292181,0.7065895,6
46.7,25.34559,1.592474,38.99099,0.344690489318332,-0.1334823996679773,-0.9408792498396528,21.65678,272.186,177.1747,-0.6775981,-0.1521036,0.7106348,6
46.72,25.2254,1.751828,39.00659,0.3387167043327732,-0.1175121347659884,-0.9930150847823452,25.25189,273.4684,177.3118,-0.6648922,-0.1748143,0.7138918,6
46.74,25.10824,1.801005,39.02333,0.3250121134282748,-0.100928080015567,-1.041224041029225,28.84222,274.8011,177.545,-0.6514642,-0.1973255,0.7163578,6
46.76,25.0325,1.290969,38.94846,0.3122801697598767,-0.0850851957556952,-1.0835954603527318,352.3076,275.3865,179.0347,-0.6719775,0.04394908,0.7374799,6
46.78,24.90595,1.453028,38.96363,0.3013041109889531,-0.0727968168892512,-1.120265984915223,355.8891,276.5786,179.3472,-0.6650839,0.02298671,0.7458853,6
46.8,24.78226,1.611167,38.98008,0.3042128753091542,-0.065527200949931,-1.1517909152494816,359.4623,277.7858,179.7331,-0.657468,0.002004357,0.7534645,6
46.82,24.79733,1.283876,38.93482,0.3212225460078275,-0.082409281019733,-1.1806045510390837,353.7436,276.0919,179.7757,-0.6676165,0.03927618,0.7425003,6
46.84,24.67233,1.445753,38.94823,0.345659352338397,-0.078021518971112,-1.2032587242233843,357.286,277.2806,180.1815,-0.6605698,0.01882122,0.7503896,6
46.86,24.55014,1.60382,38.96294,0.3630526433522494,-0.047113815807875,-1.2208750843745522,0.8181373,278.4919,180.66,-0.6528167,-0.001648143,0.7574606,6
46.88,24.56222,1.250728,38.90959,0.4007269798892898,-0.0649140599099563,-1.2347481461524588,359.2359,276.3611,181.3861,-0.6666619,0.01303415,0.7452326,6
46.9,24.43828,1.415323,38.92281,0.4533412992881338,-0.1065260876175819,-1.2446372215820023,2.805073,277.5851,181.7871,-0.6587972,-0.008141709,0.751761,6
46.92,24.38779,1.2379,38.88494,0.4827472304580764,-0.0732078078741291,-1.2505613568281788,5.987913,276.6825,182.5788,-0.6644957,-0.02407576,0.7451269,6
46.94,24.26242,1.404773,38.89777,0.516951855375174,-0.0650013425102887,-1.2546950814513442,9.615577,277.9534,182.9951,-0.6554856,-0.04611753,0.7500939,6
46.96,24.13959,1.567796,38.91184,0.5573816119430988,-0.0544303013684815,-1.2534265302672765,13.232,279.2665,183.4991,-0.6457452,-0.06810054,0.7542093,6
46.98,24.01956,1.727134,38.92709,0.5978210316703594,-0.0417888003822891,-1.2481902476441693,16.8354,280.6338,184.0977,-0.6352859,-0.09000375,0.7574688,6
47.0,23.90258,1.776315,38.94344,0.6192371604334359,0.0204286187325538,-1.2374156998866663,20.42257,282.0692,184.8005,-0.6241204,-0.1117986,0.7598702,6
