t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
39.04,34.32435,1.275498,39.87558,-0.3293099918279552,0.034128078541477,-0.0732657314919791,358.626,249.3844,178.1445,0.8221652,0.006488519,-0.5688926,18
39.06,34.21513,1.441357,39.82316,-0.3528503004561649,0.0638610000917714,-0.0759158625815974,2.199442,248.3112,178.1216,0.8270758,0.02433547,-0.5615239,18
39.08,34.14712,1.284892,39.81994,-0.3712436586383418,0.0905676870083201,-0.0809652458751664,353.3882,250.3076,178.6841,0.8165762,-0.02382721,-0.5742359,18
39.1,34.0376,1.448456,39.76474,-0.3851090628829214,0.0937783657289634,-0.07949199146808,356.9837,249.2291,178.7749,0.8228199,-0.006154319,-0.567592,18
39.12,33.90025,1.295908,39.74564,-0.3916154610955393,0.0693067494925253,-0.0751778067657591,353.4343,250.8113,179.4613,0.8138804,-0.02935131,-0.5781848,18
39.14,33.79134,1.456969,39.68758,-0.4035077028611029,0.091003897219863,-0.0768276702101307,357.0223,249.7271,179.6463,0.8202807,-0.01232058,-0.5713627,18
39.16,33.68544,1.614357,39.62962,-0.3963153625533868,0.0855333098413072,-0.0701642625786727,0.6120661,248.657,179.7633,0.8257982,0.004718207,-0.563937,18
39.18,33.70039,1.262569,39.68317,-0.3838669660860834,0.0800221909966981,-0.0642153487266288,355.6657,250.7391,180.5013,0.814749,-0.02545372,-0.578563,18
39.2,33.59422,1.426655,39.6271,-0.3656982722892188,0.0716954092322867,-0.0585038329720024,359.2175,249.6655,180.6814,0.820766,-0.008781211,-0.5711926,18
39.22,33.58715,1.250466,39.65624,-0.3445099495734434,0.0617783542486598,-0.0471923651604475,359.327,251.1211,181.3139,0.8133949,-0.01274236,-0.5815693,18
39.24,33.50335,1.240737,39.63851,-0.3195486613258165,0.052291925937066,-0.0364006072296572,3.881728,251.7867,182.0087,0.8098688,0.005661314,-0.5853708,18
39.26,33.39455,1.407081,39.58411,-0.290372832263754,0.040385690967483,-0.025661579014991,7.520107,250.7447,182.2137,0.8142337,0.0222378,-0.5765008,18
39.28,33.28844,1.56985,39.52968,-0.2470107938896748,0.026610883618101,-0.0100033173007254,11.1605,249.7061,182.3535,0.8177006,0.03878552,-0.5670065,18
39.3,33.3345,1.226664,39.58249,-0.2112498211618891,0.0397499525792509,0.0003678674476486,10.22608,251.4046,183.1071,0.8099415,0.03006108,-0.5790758,18
39.32,33.27113,1.209326,39.57104,-0.1719138453027482,0.0520749199417789,0.0105796190625593,13.35379,251.9613,183.4908,0.8054348,0.0437986,-0.5803912,18
39.34,33.16381,1.384031,39.52162,-0.1085452066113248,-0.0159368657028058,0.0356924524475461,16.95712,250.9474,183.6595,0.8078033,0.05980065,-0.5698602,18
39.36,33.17353,1.191536,39.54116,-0.0521202748548881,-0.0329452492367624,0.0558886816649994,16.00767,251.5116,183.7264,0.8058302,0.05519111,-0.5746602,18
39.38,33.06769,1.370411,39.49329,0.0061580541202777,-0.0477395928059,0.0760153873681286,19.58595,250.5013,183.8757,0.8075951,0.0708985,-0.5637223,18
39.4,32.96368,1.545996,39.44509,0.0469427867911655,-0.009419314461674,0.0872050962875974,23.16513,249.4772,183.9602,0.8084992,0.086527,-0.552195,18
39.42,33.0463,1.161424,39.5058,0.1157406063218458,-0.05280323283638,0.1120213883108967,21.48494,248.0796,184.0368,0.8172965,0.07559934,-0.5441778,18
39.44,32.94352,1.34856,39.46054,0.1626435967350987,-0.0393468808619484,0.1267152249132941,25.00673,247.0096,183.9931,0.8177334,0.09107389,-0.5322983,18
39.46,32.84201,1.532609,39.4148,0.2234128609830818,-0.0815231793313149,0.1487604083008529,28.52613,245.9038,183.8733,0.8173255,0.1064515,-0.5198802,18
39.48,32.89988,1.139543,39.4595,0.2658673300165413,-0.0643211775777415,0.1618983006166425,26.20104,245.3974,183.9258,0.8233346,0.09430073,-0.5193195,18
39.5,32.79934,1.332417,39.4156,0.3067114424117951,-0.0466412499619065,0.1739159030050672,29.68048,244.2604,183.7395,0.8226029,0.1094377,-0.5067543,18
39.52,32.69971,1.522339,39.37111,0.3462608113977925,-0.056549711424844,0.1868488470704807,33.15444,243.0683,183.4642,0.8210399,0.1244574,-0.4936889,18
39.54,32.60114,1.709351,39.32613,0.3762747616792219,-0.0331321489090263,0.1952684643034983,36.62164,241.805,183.0873,0.8186474,0.1393493,-0.4801356,18
39.56,32.63022,1.118978,39.37508,0.4084866724762293,-0.0660006617454622,0.2083407475455478,37.25672,241.7548,182.9932,0.8173074,0.1426343,-0.4789902,18
39.58,32.58221,1.117386,39.36783,0.4370849112264658,-0.0974636710960829,0.2201563197366729,39.4762,241.9466,182.6351,0.8108145,0.155202,-0.4776156,18
39.6,32.48447,1.317074,39.32891,0.4531705906111178,-0.0992953607756171,0.227946190956823,42.83396,240.5365,182.0796,0.8072441,0.1694335,-0.463443,18
39.62,32.39437,1.114633,39.32137,0.4644368671531116,-0.0988624851636693,0.2340354275218166,44.60463,242.0455,181.1076,0.7947106,0.18791,-0.4736596,18
39.64,32.29755,1.315433,39.28274,0.4686878622126489,-0.1565762681067849,0.2409980178413917,47.93613,240.588,180.5332,0.7899402,0.2012424,-0.4593032,18
39.66,32.2011,1.513559,39.24337,0.4616187218320537,-0.1257531178020354,0.2391110450207856,51.25489,238.9755,179.7835,0.7844262,0.2143839,-0.4445246,18
39.68,32.14801,1.110256,39.24617,0.4496768911555362,-0.1521736681951665,0.2374820268933559,50.52667,240.2876,178.7114,0.7795985,0.2230973,-0.4582636,18
39.7,32.08359,1.107405,39.22824,0.4338527879000304,-0.1785265475150804,0.2346216914594681,53.14858,240.0596,177.6947,0.7696411,0.2394114,-0.4552813,18
39.72,31.98888,1.306143,39.19041,0.3840646577448958,-0.1733651097836435,0.2194698567443334,56.40555,238.2675,176.772,0.7630002,0.2516722,-0.4405081,18
39.74,31.77337,1.104375,39.12703,0.3250164588073958,-0.1373906999782984,0.1995074230366604,61.12298,235.157,171.3203,0.7432439,0.2924813,-0.431612,18
39.76,31.68056,1.295983,39.0886,0.2576599407455586,-0.1533182179728168,0.1784655101646191,64.27433,232.4604,169.4524,0.734755,0.3039317,-0.4165328,18
39.78,31.58862,1.485138,39.04967,0.2007565193925895,-0.1102152505372944,0.1580405444812962,67.37556,229.1511,166.9604,0.7256113,0.3151104,-0.4010904,18
39.8,31.44268,1.128305,39.01543,0.1389870269093798,-0.1157316893884887,0.1388168005763725,60.98797,228.7231,166.6929,0.7554192,0.2988589,-0.406605,18
39.82,31.3665,1.143423,38.99475,0.0753881661666437,-0.1229045443667338,0.1182823290823948,58.51954,229.8171,167.7662,0.7648215,0.2889986,-0.4125807,18
39.84,31.27524,1.325766,38.95179,0.0291232030055885,-0.0525864690412102,0.0986170441643921,61.54701,226.9093,165.6017,0.7564712,0.3008183,-0.3981054,18
39.86,31.08969,1.194505,38.91293,-0.0172152392338187,0.014850859900137,0.0785262418231678,48.52499,235.897,173.0321,0.7921518,0.2411718,-0.4485496,18
39.88,30.99677,1.371213,38.86762,-0.0800175100377016,-0.0122450749931806,0.0667751829365892,51.64351,233.9912,171.8905,0.786086,0.2539355,-0.4350204,18
39.9,30.9056,1.545331,38.82212,-0.1361637925700058,0.0317669144696154,0.0522154876752347,54.73328,231.8366,170.4849,0.7793418,0.2664788,-0.4211254,18
39.92,30.80222,1.238609,38.85081,-0.1919546106580796,0.073366807497183,0.0374883410599693,32.40512,240.9256,175.2709,0.8211815,0.1754935,-0.4963504,18
39.94,30.69635,1.408383,38.79982,-0.2514576026477191,0.0422830552613066,0.0335757287821731,35.90545,239.5511,174.652,0.8176764,0.1914246,-0.4843917,18
39.96,30.59284,1.574804,38.74873,-0.2910724059327156,0.0543233679162168,0.028114388530481,39.39182,238.0625,173.8947,0.8133226,0.2071616,-0.4719393,18
39.98,30.48509,1.267741,38.78533,-0.3315746143488702,0.0896388506638081,0.0182195249721655,8.475121,247.5344,177.511,0.8279427,0.05906679,-0.5555041,18
40.0,30.427,1.271671,38.77704,-0.3689679739018414,0.1224145455091357,0.0091922844412,2.717549,249.1987,177.8945,0.822525,0.02858176,-0.5679376,18
40.02,30.31693,1.438312,38.72685,-0.4086265282781123,0.0832670692823573,0.0087485621705836,6.29036,248.1695,177.8114,0.8262241,0.04653585,-0.56034,18
40.04,30.18197,1.28493,38.71367,-0.4550698062437877,0.112759368226699,-0.004219641845669,353.3862,251.5202,178.6789,0.8104548,-0.02436889,-0.5828411,18
40.06,30.07112,1.448549,38.66138,-0.4936772412305692,0.1630502306938737,-0.0197267105422724,356.9774,250.492,178.7682,0.8165143,-0.006443501,-0.5766226,18
40.08,29.96308,1.608533,38.60905,-0.515408380935062,0.1400708936967814,-0.022056280735156,0.5686823,249.4718,178.7929,0.8217018,0.01148365,-0.5697989,18
40.1,29.91534,1.295928,38.63547,-0.5386919205968383,0.1629892273633863,-0.0310835264066398,353.4312,251.8243,179.4568,0.8087374,-0.02977071,-0.5853541,18
40.12,29.8233,1.270761,38.61727,-0.5412853424175799,0.1349190434746374,-0.0267327855072521,354.063,252.4726,179.9579,0.8055151,-0.03031569,-0.5903081,18
40.14,29.71585,1.434402,38.56405,-0.5353591441438272,0.1525211449183621,-0.0265235921150521,357.5914,251.4411,180.162,0.8116767,-0.01341768,-0.5837272,18
40.16,29.68211,1.255029,38.5821,-0.5173475702850934,0.1199900521460358,-0.0145370456591331,357.3491,252.3104,181.056,0.8070458,-0.02108515,-0.5899638,18
40.18,29.57335,1.419433,38.52981,-0.4951381680199169,0.0868512910968861,-0.0004817272203725,0.9310792,251.2933,181.2246,0.812604,-0.003948803,-0.5826617,18
40.2,29.46732,1.580312,38.47751,-0.4860222292986464,0.1261540087758508,-0.000536648474922,4.514958,250.2847,181.3296,0.8172977,0.01319131,-0.5747509,18
40.22,29.48113,1.238074,38.53045,-0.4495730878111152,0.0912266450800283,0.0161106524630296,6.03614,252.7359,182.5115,0.8046,0.0135907,-0.5910748,18
40.24,29.37117,1.405505,38.47911,-0.4176643066988394,0.0807131369616545,0.0274236863935071,9.671422,251.7506,182.7035,0.8083509,0.03034005,-0.5821633,18
40.26,29.26379,1.56937,38.4277,-0.3867312330945003,0.0977253050545341,0.0346603269621912,13.30838,250.7661,182.8338,0.8112189,0.04705211,-0.5726272,18
40.28,29.31574,1.218159,38.47945,-0.3524637492358828,0.1139765706722431,0.0434464837046659,11.78744,252.4642,183.2966,0.8037795,0.03758697,-0.5853074,18
40.3,29.20747,1.390923,38.43066,-0.2886884062532688,0.0511580324506309,0.0683447990644454,15.38821,251.4945,183.4619,0.8062907,0.05388608,-0.5754048,18
40.32,29.1014,1.560261,38.38169,-0.2455597838535741,0.0642206365979687,0.0792987908085702,18.99012,250.5178,183.566,0.807938,0.07012364,-0.5648966,18
40.34,29.13953,1.18368,38.43602,-0.2072957761278342,0.1052613346140866,0.0854235863263808,17.3349,252.3521,183.8746,0.8005397,0.06192546,-0.5790815,18
40.36,29.10247,1.176318,38.42742,-0.1446015880910747,0.0649876824059173,0.1049323801527322,18.64991,251.8671,184.0089,0.8018352,0.06708416,-0.5741485,18
40.38,28.99686,1.359261,38.3839,-0.0871914535881552,0.0535364503038389,0.1198723098966576,22.19704,250.8939,184.0984,0.8028976,0.0829818,-0.5631313,18
40.4,28.89275,1.539014,38.33998,-0.0301759365024354,0.0447347845290371,0.1354110522346348,25.74408,249.9006,184.1234,0.8031255,0.0987905,-0.5515392,18
40.42,28.976,1.153646,38.39369,0.026735603309445,0.0354572602888911,0.1518877087523735,22.97175,249.5326,184.0131,0.8085157,0.08529135,-0.5527411,18
40.44,28.87239,1.342732,38.35263,0.0561085011932065,0.1061819430084494,0.1532773617097094,26.47736,248.504,183.948,0.8085663,0.1011013,-0.5410305,18
40.46,28.87143,1.133198,38.3686,0.10893404274222,0.0641860487588305,0.1673892908923395,27.92262,247.3497,183.9166,0.8117133,0.1061015,-0.5309241,18
40.48,28.76967,1.327757,38.32974,0.1594857483982354,0.0241535551325388,0.1818982723444477,31.38406,246.2426,183.6989,0.8106508,0.1216872,-0.5184633,18
40.5,28.66865,1.519403,38.29026,0.1842819798774928,0.0689184638906916,0.1834710027185915,34.84012,245.0759,183.3912,0.8087823,0.1371499,-0.5054973,18
40.52,28.71153,1.122066,38.32354,0.2133648913097019,0.0282070044237833,0.1921862917232077,34.57123,244.7445,183.231,0.8106065,0.1362932,-0.503958,18
40.54,28.6113,1.320224,38.28648,0.2437739396388836,-0.03918114152959,0.2035755797097049,37.97757,243.4905,182.7958,0.8080565,0.1515304,-0.4906135,18
40.56,28.55209,1.115754,38.29322,0.2711177779633469,-0.1060833270365488,0.2154411846025654,41.72424,244.6003,182.3431,0.793571,0.1741058,-0.4930637,18
40.58,28.45261,1.315948,38.25827,0.2765750881147291,-0.0596804121019937,0.2139027717664374,45.08846,243.2323,181.7997,0.7895643,0.1886101,-0.4789797,18
40.6,28.42593,1.114596,38.26408,0.2816571311562619,-0.0693888319445489,0.2135141095421415,44.59239,244.4925,181.1288,0.7844853,0.1947112,-0.4904831,18
40.62,28.32777,1.315357,38.22919,0.2822818061309271,-0.0769635129420611,0.2121061223699181,47.91969,243.103,180.5793,0.7798036,0.208556,-0.4764193,18
40.64,28.21254,1.110229,38.21003,0.2675135034868532,-0.083572248115979,0.2049623069032797,50.51585,243.2467,178.7361,0.7675909,0.2322097,-0.4781834,18
40.66,28.1155,1.309977,38.17625,0.2494491005302865,-0.0887146196346842,0.1970313324809174,53.7937,241.6325,177.9465,0.7616345,0.2454385,-0.463757,18
40.68,28.01464,1.104007,38.15471,0.2237530240694387,-0.1509098923030145,0.1891785363503118,56.29806,241.5712,176.2387,0.7491463,0.2661917,-0.4643477,18
40.7,27.91911,1.30051,38.12098,0.1890926199936116,-0.1252244292107302,0.1746595747454149,59.52554,239.6243,175.1079,0.7419863,0.2787153,-0.4495664,18
40.72,27.68952,1.108881,38.06003,0.1286689051492806,-0.120672987001976,0.1537190646464434,62.55059,233.986,168.0164,0.7328183,0.3138433,-0.4340939,18
40.74,27.59562,1.298002,38.02441,0.0664442880559441,-0.1162052377427551,0.131892334286416,65.6337,230.8523,165.6302,0.7239428,0.3257898,-0.4192109,18
40.76,27.4661,1.128269,37.99126,0.0156998332564004,-0.1026591995010092,0.1146128936067389,60.98772,230.868,166.7224,0.7477567,0.306436,-0.4205665,18
40.78,27.37327,1.312883,37.95271,-0.0355209770027866,-0.0889953323147483,0.0968019080535844,64.00258,227.6771,164.2359,0.7389886,0.3185306,-0.4059782,18
40.8,27.26003,1.160741,37.93113,-0.0870032280262758,-0.0784117159576796,0.078780911779221,55.91194,231.8938,168.6938,0.770203,0.2823572,-0.4261249,18
40.82,27.16675,1.340936,37.89039,-0.1303043034222053,0.0074843699101878,0.0601098202269048,58.94242,229.2537,166.7276,0.762419,0.2951,-0.4120403,18
40.84,27.07498,1.51862,37.8494,-0.1935621649022563,0.0256136912375249,0.0468270379223678,61.91524,226.1409,164.2781,0.7539811,0.3075877,-0.3976114,18
40.86,26.98484,1.693872,37.80821,-0.2570268988684754,0.0430771624561474,0.0334450281052225,64.81011,222.4014,161.1927,0.7448965,0.3198066,-0.3828535,18
40.88,26.77914,1.239743,37.8265,-0.3060623683777144,0.1034370748323106,0.0197007496225118,32.24979,242.5786,175.304,0.814338,0.1777544,-0.5082315,18
40.9,26.67608,1.410879,37.78019,-0.3532375327816299,0.1598172154163292,0.0068920318575402,35.61418,241.2781,174.7277,0.8111399,0.1933623,-0.4968006,18
40.92,26.57518,1.578916,37.73372,-0.3967656054632549,0.1196912136956534,0.0106706887066527,38.96546,239.8759,174.0274,0.8071675,0.2087835,-0.4849049,18
40.94,26.44573,1.268085,37.76191,-0.4381673144519431,0.1480464028696272,0.0040680530005205,8.451955,248.9579,177.5104,0.8209925,0.05956601,-0.5657511,18
40.96,26.36924,1.27187,37.74585,-0.4763600149327116,0.1741521601044024,-0.0012139220844957,2.71265,250.3304,177.8891,0.8168765,0.02868457,-0.576033,18
40.98,26.25861,1.438758,37.69857,-0.51095626210742,0.1951906078098257,-0.0047036702597589,6.263224,249.349,177.8049,0.8204234,0.04680326,-0.5688204,18
41.0,26.15052,1.602134,37.65116,-0.5344803792250055,0.1899953103817376,-0.0065127029620111,9.810781,248.3547,177.6584,0.823119,0.06486868,-0.5610276,18
41.02,26.00412,1.291268,37.65489,-0.5619933883785397,0.2083640121291259,-0.0139530546499289,352.2814,252.8846,178.9844,0.8029544,-0.03286616,-0.5921625,18
41.04,25.89197,1.453722,37.60439,-0.5853128733824065,0.223962186195534,-0.0206285791412721,355.8698,251.9004,179.1039,0.8091427,-0.01482854,-0.5864544,18
41.06,25.78267,1.612516,37.55385,-0.5925044708973606,0.2111816778477249,-0.0192324500937717,359.4588,250.9272,179.1615,0.8144737,0.003219219,-0.5801352,18
41.08,25.75729,1.283645,37.58842,-0.5864798187462403,0.1739558979025111,-0.0105564494268675,353.757,253.1009,179.7089,0.8022208,-0.0303905,-0.5945337,18
41.1,25.64729,1.445931,37.53622,-0.5763243463172008,0.135758795410993,-0.0005078671843055,357.315,252.1166,179.9063,0.8082077,-0.01312976,-0.5884309,18
41.12,25.64999,1.26262,37.57025,-0.5653648388873105,0.1160903766273658,0.0077366051784091,355.6479,253.5953,180.5034,0.8000708,-0.02625935,-0.5986869,18
41.14,25.54069,1.426646,37.52002,-0.5528411890351443,0.1248415681371519,0.0122022493442068,359.2009,252.6196,180.698,0.8057675,-0.009037606,-0.5921599,18
41.16,25.48183,1.24629,37.53951,-0.5357645461909453,0.1319897671946368,0.01831783748786,1.290136,254.5177,181.5527,0.7958776,-0.00396817,-0.6052014,18
41.18,25.37017,1.411456,37.49067,-0.5035477776836683,0.1152733780514386,0.0280341120850531,4.919523,253.564,181.7635,0.8004822,0.01338087,-0.5976207,18
41.2,25.2612,1.573021,37.44177,-0.451699912428849,0.074916723082684,0.0445396064380032,8.551538,252.6176,181.9145,0.8042199,0.03071671,-0.589403,18
41.22,25.31415,1.232457,37.49751,-0.3973598156550091,0.0349595915614228,0.0626975284552493,8.133997,254.5983,182.8261,0.7942978,0.02339729,-0.6028756,18
41.24,25.25357,1.218033,37.49035,-0.3272151809745405,0.0160080841034217,0.0738616851336448,11.79866,255.1692,183.3151,0.7897406,0.0398622,-0.6040921,18
41.26,25.14274,1.390643,37.44632,-0.2556762643758143,-0.0008939961103103,0.0864091034962548,15.41039,254.252,183.5022,0.7922155,0.05674247,-0.5945744,18
41.28,25.03409,1.559792,37.40205,-0.1823947303400412,-0.0186711029472083,0.1007609470187054,19.02356,253.3301,183.6319,0.7938417,0.07355807,-0.5844304,18
41.3,25.11027,1.191538,37.45737,-0.1305475376253069,0.0365642393191728,0.1018717108649225,16.00703,255.0689,183.7282,0.7876068,0.0592378,-0.5993935,18
41.32,25.00122,1.370368,37.41644,-0.0117871695839224,-0.0141800987925384,0.1144504927294027,19.58767,254.1589,183.8862,0.7891988,0.07584366,-0.5891921,18
41.34,24.89393,1.545889,37.37515,0.1047594970758973,-0.0630045915216523,0.1282399213581655,23.16919,253.238,183.9862,0.7899601,0.09236597,-0.5783811,18
41.36,24.94694,1.161344,37.42184,0.1981032277939269,-0.0315639021071924,0.128131444491041,21.49037,252.8777,184.0676,0.7938175,0.08261983,-0.5778596,18
41.38,24.92059,1.153659,37.41709,0.3323443617874306,-0.0552006762928943,0.1271659090454626,22.96316,252.2716,184.0226,0.7950923,0.08953144,-0.5719022,18
41.4,24.81518,1.342721,37.38084,0.4830612570063803,-0.1038687324188963,0.1280043549688789,26.46576,251.2955,183.971,0.7951859,0.1059217,-0.5605404,18
41.42,24.71084,1.528738,37.34405,0.627338027915922,-0.1502512421433131,0.1293347549991699,29.96545,250.2841,183.8487,0.7944793,0.1222002,-0.5486248,18
41.44,24.60773,1.71177,37.30682,0.7602586503608353,-0.1694641955917137,0.1186002726417507,33.46159,249.2259,183.6478,0.7929737,0.1383532,-0.5361675,18
41.46,24.67756,1.125173,37.35796,0.8849847714595138,-0.1854492941586803,0.1074740797825875,31.96775,247.9116,183.5166,0.8017449,0.1292674,-0.5296978,18
41.48,24.57475,1.322398,37.32431,1.007660796629139,-0.198493931632138,0.0907944283794739,35.40983,246.7625,183.1591,0.7997873,0.1453352,-0.5169482,18
41.5,24.47248,1.516746,37.28999,1.1208129313743562,-0.2087134883108203,0.0732368456651277,38.84405,245.5336,182.6968,0.7970455,0.1612576,-0.5037019,18
41.52,24.42212,1.115756,37.30695,1.2430167656926936,-0.2758744407852823,0.0613272292323623,41.73245,246.6858,182.3453,0.7844493,0.1797614,-0.5074024,18
41.54,24.3527,1.115108,37.29258,1.33781171463365,-0.2832296055421918,0.0389889331526065,43.16709,246.5063,181.7529,0.7806143,0.1897921,-0.5051258,18
41.56,24.25311,1.315601,37.26106,1.4219484909612166,-0.2880926510129287,0.0150702920023624,46.49845,245.1809,181.2162,0.7763381,0.2043862,-0.491334,18
41.58,24.15383,1.513408,37.22885,1.4986481849169002,-0.2908030142822654,-0.0126138798985317,49.8186,243.7195,180.5246,0.7713429,0.2187892,-0.4770969,18
41.6,24.13089,1.11307,37.24358,1.5646595721778835,-0.291379286244129,-0.0423153389079793,47.95663,245.3154,179.5481,0.7683814,0.2223282,-0.494395,18
41.62,24.0322,1.313763,37.21239,1.6022064507949532,-0.2906648716273391,-0.085285515137456,51.2522,243.8422,178.8535,0.7629615,0.2363281,-0.4803896,18
41.64,23.86248,1.103963,37.17941,1.629121609472445,-0.3157938180456814,-0.1309523485255352,56.30219,243.6172,176.2645,0.7407832,0.2729658,-0.4775535,18
41.66,23.76564,1.300406,37.14856,1.649211577349884,-0.2808492163325111,-0.1805534105734754,59.5392,241.7441,175.1663,0.7336363,0.285964,-0.4629806,18
41.68,23.63701,1.104378,37.12138,1.6602821164426245,-0.2467685746589771,-0.2317156395891029,61.11328,239.237,171.3325,0.7274815,0.3071085,-0.4577688,18
41.7,23.54157,1.295997,37.08974,1.6612241027029797,-0.2332576874765975,-0.288289787009548,64.26073,236.6537,169.484,0.7191724,0.3196122,-0.4430379,18
41.72,23.31661,1.128223,37.03868,1.6538720670996496,-0.219225432195102,-0.3464043751673999,60.99389,233.1495,166.7116,0.7391794,0.3146733,-0.435401,18
41.74,23.22193,1.312819,37.00409,1.658730957043459,-0.1500919612523452,-0.4016079826211918,64.01272,229.9957,164.215,0.7305174,0.3273875,-0.4209138,18
41.76,23.09204,1.160662,36.97904,1.6470664099491508,-0.1511036836695911,-0.4627466007662635,55.92311,233.9105,168.6933,0.7625389,0.2890638,-0.439602,18
41.78,22.99716,1.340841,36.94173,1.635644882873546,-0.1228974602488471,-0.5215500679205114,58.95646,231.3221,166.734,0.7548153,0.3023106,-0.4256973,18
41.8,22.90376,1.518497,36.90413,1.6173093802770304,-0.0949866407831182,-0.5812705456793292,61.9336,228.2657,164.2968,0.7464487,0.3152986,-0.4114385,18
41.82,22.81196,1.69371,36.86631,1.595703705717597,-0.0203896018959044,-0.6438692861358994,64.8345,224.5885,161.2302,0.7374464,0.3280121,-0.3968411,18
41.84,22.59105,1.239691,36.88379,1.5659366282103124,-0.0145367904297192,-0.7002102771739027,32.27824,244.4378,175.2999,0.8059149,0.1814002,-0.5213559,18
41.86,22.4863,1.410825,36.84117,1.5299067979286134,-0.0107676250494481,-0.7568965520263919,35.64283,243.1838,174.7251,0.8026907,0.1974753,-0.5101959,18
41.88,22.38368,1.578854,36.79836,1.4880105209222725,-0.0122303029277426,-0.8132251032139068,38.99482,241.8302,174.0297,0.7987055,0.2133608,-0.4985614,18
41.9,22.28336,1.743884,36.75545,1.4582137839670497,0.0720514356116173,-0.8774322597947481,42.33273,240.353,173.1916,0.7939599,0.22905,-0.4864613,18
41.92,22.19627,1.272097,36.82022,1.4247274473265397,0.0617307621393605,-0.926831921348576,2.688102,252.0953,177.903,0.8079176,0.02859184,-0.5885447,18
41.94,22.08511,1.439274,36.77655,1.3883598948088791,0.0495896709314382,-0.9745663786891948,6.208922,251.1611,177.8365,0.8113652,0.04683667,-0.5817212,18
41.96,21.9764,1.602978,36.7327,1.3541807398859742,0.1040496966027669,-1.0311402759418682,9.728212,250.2156,177.711,0.8139888,0.06503746,-0.5743166,18
41.98,21.87037,1.763367,36.68878,1.3166429298514326,0.1124681919360242,-1.0754613702442866,13.24393,249.2512,177.5243,0.8157868,0.08316768,-0.566339,18
42.0,21.81047,1.291333,36.73381,1.2838835516862916,0.0973888870323754,-1.1087117686708003,352.275,254.555,178.9868,0.7942339,-0.03377853,-0.6038029,18
42.02,21.69698,1.453881,36.68696,1.2505539040442295,0.0802879058605853,-1.1402354901463,355.8546,253.6167,179.1122,0.8002644,-0.01547012,-0.598506,18
42.04,21.58629,1.612778,36.64005,1.2253644507756802,0.0792158057893557,-1.1584312149158356,359.4348,252.6895,179.1788,0.8054562,0.002849286,-0.5925918,18
42.06,21.53068,1.270625,36.68069,1.2011430089284594,0.0781981377746963,-1.1737326696757933,354.0799,255.717,179.9651,0.7884852,-0.0314524,-0.6128821,18
42.08,21.47888,1.262387,36.67837,1.1863294447622543,0.0268802200891526,-1.168399524139674,355.6721,256.017,180.49,0.7872513,-0.02661785,-0.6154606,18
42.1,21.36625,1.426084,36.63328,1.159445815793982,0.0466635645857958,-1.1722572742778672,359.2554,255.087,180.6761,0.792837,-0.008637386,-0.6093709,18
42.12,21.29099,1.246242,36.64572,1.1467212940557303,0.017393333593534,-1.154445969161074,1.291043,256.6882,181.5452,0.7842723,-0.003585844,-0.6201681,18
42.14,21.17702,1.411318,36.60163,1.1206167210056104,0.0144998245396027,-1.135852304540505,4.929287,255.7796,181.752,0.788775,0.01435226,-0.6129862,18
42.16,21.06571,1.572772,36.55741,1.093545581852878,0.0125300366698972,-1.114142228621381,8.569753,254.8783,181.9019,0.7924248,0.03227385,-0.6051516,18
42.18,21.10461,1.232468,36.59909,1.0589166826408736,0.0597585622923048,-1.099285649302688,8.134838,256.1529,182.8135,0.7860431,0.02445391,-0.6136032,18
42.2,21.10638,1.226788,36.59474,1.0474979588153386,0.0306910988926226,-1.058786107058333,10.20586,256.2336,183.0961,0.7848328,0.03371259,-0.6127058,18
42.22,20.99352,1.397375,36.55292,1.03498974997047,0.0026474603768575,-1.014924034671762,13.83284,255.3524,183.2639,0.7874951,0.05119512,-0.6037907,18
42.24,21.09888,1.200328,36.55819,0.9980537691079984,0.0475285779860511,-0.98300621067919,14.68587,255.6927,183.6015,0.7852605,0.05376635,-0.6050423,18
42.26,20.98841,1.377086,36.51801,0.9736994478963124,0.0402332186671368,-0.9333020066779874,18.2802,254.8223,183.7563,0.7869528,0.0707518,-0.5953592,18
42.28,20.87981,1.550475,36.47751,0.9585660133649848,0.0085694111955841,-0.8747447791676395,21.8753,253.9431,183.8559,0.787816,0.08765878,-0.5850592,18
42.3,20.77328,1.720609,36.43679,0.941292981949915,-0.021253853398151,-0.8133923832199015,25.47015,253.0472,183.8972,0.7878506,0.1044687,-0.5741539,18
42.32,21.12871,1.168901,36.46732,0.9080779368588968,-0.0271710541987572,-0.7538074527108467,20.0676,251.0957,183.973,0.8042157,0.07346042,-0.5672328,18
42.34,21.02239,1.353916,36.42636,0.8717955219241045,-0.0299853966267178,-0.6922831032456136,23.61512,250.1791,183.957,0.8045244,0.08990788,-0.5565764,18
42.36,20.91741,1.535754,36.38501,0.8329479095786474,-0.0328310775397552,-0.6286277851152855,27.16089,249.235,183.8768,0.8040085,0.1062596,-0.5453594,18
42.38,21.19196,1.139645,36.37241,0.7682565840782938,0.0447437228015019,-0.57588545434308,26.19816,246.277,183.8942,0.819302,0.09611206,-0.5256853,18
42.4,21.24513,1.133385,36.34277,0.7158422541244827,0.039473193664066,-0.5108471092750113,27.91496,245.0264,183.8524,0.8222654,0.1020639,-0.514493,18
